Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17006, average 2054, total 34933576
@uc: count 196904, average 2890, total 569073803




@q4[ksoftirqd/169]: count 25640, average 1694, total 43455033

@q5[ksoftirqd/169]: count 203916, average 464, total 94759928

@uc: count 197913, average 2714, total 537230457




@q4[ksoftirqd/169]: count 25389, average 1687, total 42843674

@q5[ksoftirqd/169]: count 201929, average 464, total 93717949

@uc: count 196327, average 2779, total 545663049




@q4[ksoftirqd/169]: count 26262, average 1714, total 45031650

@q5[ksoftirqd/169]: count 208888, average 445, total 93034688

@uc: count 202105, average 2612, total 528077577




@q4[ksoftirqd/169]: count 25414, average 1710, total 43482557

@q5[ksoftirqd/169]: count 202109, average 459, total 92842146

@uc: count 196216, average 2664, total 522813640




@q4[ksoftirqd/169]: count 25603, average 1693, total 43365955

@q5[ksoftirqd/169]: count 203631, average 458, total 93448831

@uc: count 197036, average 2684, total 528955510




@q4[ksoftirqd/169]: count 25404, average 1711, total 43476170

@q5[ksoftirqd/169]: count 202043, average 458, total 92559158

@uc: count 213028, average 2456, total 523229551




@q4[ksoftirqd/169]: count 25992, average 1708, total 44401587

@q5[ksoftirqd/169]: count 206734, average 455, total 94261871

@uc: count 202024, average 2837, total 573300944




@q4[ksoftirqd/169]: count 24784, average 1689, total 41883059

@q5[ksoftirqd/169]: count 197105, average 473, total 93255856

@uc: count 194824, average 3149, total 613671119




@q4[ksoftirqd/169]: count 25076, average 1716, total 43053972

@q5[ksoftirqd/169]: count 199442, average 461, total 91966408

@uc: count 194921, average 3581, total 698043453




@q4[ksoftirqd/169]: count 49871, average 857, total 42755599

@q5[ksoftirqd/169]: count 197186, average 476, total 93946074

@uc: count 194720, average 2989, total 582102034




@q4[ksoftirqd/169]: count 24681, average 1715, total 42345302

@q5[ksoftirqd/169]: count 196285, average 478, total 93956627

@uc: count 194380, average 2735, total 531663234




@q4[ksoftirqd/169]: count 25181, average 1722, total 43381833

@q5[ksoftirqd/169]: count 200278, average 464, total 92967202

@uc: count 196551, average 3068, total 603025957




@q4[ksoftirqd/169]: count 24283, average 1714, total 41624915

@q5[ksoftirqd/169]: count 193132, average 470, total 90817900

@uc: count 190456, average 3238, total 616758082




@q4[ksoftirqd/169]: count 24903, average 1698, total 42296341

@q5[ksoftirqd/169]: count 198080, average 465, total 92219383

@uc: count 195063, average 3109, total 606510112




@q4[ksoftirqd/169]: count 27752, average 1701, total 47226380

@q5[ksoftirqd/169]: count 220734, average 448, total 99053304

@uc: count 216054, average 2310, total 499174651




@q4[ksoftirqd/169]: count 24866, average 1721, total 42795589

@q5[ksoftirqd/169]: count 197772, average 460, total 91113205

@uc: count 194283, average 3355, total 651966761




@q4[ksoftirqd/169]: count 24073, average 1696, total 40851395

@q5[ksoftirqd/169]: count 191454, average 471, total 90360334

@uc: count 188871, average 3222, total 608619478




@q4[ksoftirqd/169]: count 26744, average 1713, total 45822693

@q5[ksoftirqd/169]: count 212698, average 447, total 95236527

@uc: count 208031, average 2949, total 613621306
