Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17632, average 1865, total 32897286
@uc: count 210152, average 3166, total 665380389




@q4[ksoftirqd/169]: count 26773, average 1674, total 44838016

@q5[ksoftirqd/169]: count 212955, average 442, total 94292920

@uc: count 209390, average 3032, total 634906146




@q4[ksoftirqd/169]: count 26897, average 1680, total 45204401

@q5[ksoftirqd/169]: count 213932, average 441, total 94490140

@uc: count 210943, average 3059, total 645358897




@q4[ksoftirqd/169]: count 26974, average 1678, total 45282585

@q5[ksoftirqd/169]: count 214548, average 442, total 94943097

@uc: count 210862, average 3253, total 685998597




@q4[ksoftirqd/169]: count 26507, average 1678, total 44499559

@q5[ksoftirqd/169]: count 210815, average 441, total 93165116

@uc: count 204148, average 3075, total 627933096




@q4[ksoftirqd/169]: count 26017, average 1698, total 44199430

@q5[ksoftirqd/169]: count 206923, average 442, total 91503314

@uc: count 199072, average 3705, total 737662243




@q4[ksoftirqd/169]: count 26536, average 1688, total 44797476

@q5[ksoftirqd/169]: count 211041, average 440, total 93017425

@uc: count 204476, average 3127, total 639551006




@q4[ksoftirqd/169]: count 26159, average 1689, total 44199701

@q5[ksoftirqd/169]: count 208048, average 441, total 91896406

@uc: count 200760, average 3286, total 659775809




@q4[ksoftirqd/169]: count 26093, average 1687, total 44043736

@q5[ksoftirqd/169]: count 207540, average 448, total 93005884

@uc: count 198019, average 3169, total 627707633




@q4[ksoftirqd/169]: count 26423, average 1691, total 44700703

@q5[ksoftirqd/169]: count 210151, average 443, total 93296750

@uc: count 198678, average 3289, total 653471307




@q4[ksoftirqd/169]: count 26397, average 1703, total 44964940

@q5[ksoftirqd/169]: count 209933, average 445, total 93451297

@uc: count 196773, average 3857, total 759043454




@q4[ksoftirqd/169]: count 26387, average 1707, total 45065010

@q5[ksoftirqd/169]: count 209858, average 446, total 93716834

@uc: count 199312, average 3859, total 769281573




@q4[ksoftirqd/169]: count 25780, average 1708, total 44051363

@q5[ksoftirqd/169]: count 205050, average 463, total 95054244

@uc: count 195997, average 4154, total 814355951




@q4[ksoftirqd/169]: count 24438, average 1734, total 42379928

@q5[ksoftirqd/169]: count 194384, average 470, total 91489692

@uc: count 186599, average 4280, total 798670273




@q4[ksoftirqd/169]: count 24019, average 1728, total 41509790

@q5[ksoftirqd/169]: count 191029, average 482, total 92124081

@uc: count 183531, average 4226, total 775652211




@q4[ksoftirqd/169]: count 23889, average 1717, total 41038849

@q5[ksoftirqd/169]: count 189992, average 478, total 90828708

@uc: count 182838, average 4224, total 772397033




@q4[ksoftirqd/169]: count 21515, average 1699, total 36557840

@q5[ksoftirqd/169]: count 171144, average 492, total 84367349

@uc: count 168604, average 5342, total 900718331




@q4[ksoftirqd/169]: count 22799, average 1723, total 39288754

@q5[ksoftirqd/169]: count 181348, average 480, total 87093687

@uc: count 177252, average 5076, total 899792569




@q4[ksoftirqd/169]: count 23216, average 1718, total 39905140

@q5[ksoftirqd/169]: count 184658, average 487, total 90102725

@uc: count 181477, average 4333, total 786497731




@q4[ksoftirqd/169]: count 23387, average 1716, total 40135982

@q5[ksoftirqd/169]: count 186007, average 486, total 90494464

@uc: count 183184, average 4537, total 831172847




@q4[ksoftirqd/169]: count 23476, average 1714, total 40255840

@q5[ksoftirqd/169]: count 186707, average 479, total 89558729

@uc: count 183369, average 4718, total 865149257




@q4[ksoftirqd/169]: count 23786, average 1711, total 40710086

@q5[ksoftirqd/169]: count 189193, average 486, total 92093071

@uc: count 186085, average 4191, total 780006958




@q4[ksoftirqd/169]: count 21589, average 1736, total 37499041

@q5[ksoftirqd/169]: count 171709, average 495, total 85145853

@uc: count 167778, average 5096, total 855143076




@q4[ksoftirqd/169]: count 23196, average 1733, total 40205660

@q5[ksoftirqd/169]: count 184483, average 481, total 88751448

@uc: count 179122, average 4786, total 857313112




@q4[ksoftirqd/169]: count 23756, average 1721, total 40894345

@q5[ksoftirqd/169]: count 188946, average 487, total 92072693

@uc: count 183547, average 4246, total 779521773




@q4[ksoftirqd/169]: count 23904, average 1726, total 41269898

@q5[ksoftirqd/169]: count 190118, average 487, total 92734679

@uc: count 184835, average 4135, total 764449430




@q4[ksoftirqd/169]: count 23436, average 1726, total 40468051

@q5[ksoftirqd/169]: count 186411, average 492, total 91824028

@uc: count 181931, average 4377, total 796464632




@q4[ksoftirqd/169]: count 23136, average 1726, total 39947455

@q5[ksoftirqd/169]: count 184032, average 491, total 90375829

@uc: count 180149, average 4708, total 848180170




@q4[ksoftirqd/169]: count 22674, average 1731, total 39260377

@q5[ksoftirqd/169]: count 180344, average 493, total 89049773

@uc: count 175734, average 4692, total 824671216
