Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 21793, average 1832, total 39929259
@q4[ksoftirqd/169]: count 32767, average 1754, total 57498486

@q5[ksoftirqd/169]: count 260621, average 442, total 115441015

@uc: count 258662, average 2329, total 602491337




@q4[ksoftirqd/169]: count 32853, average 1762, total 57913335

@q5[ksoftirqd/169]: count 261311, average 443, total 115902143

@uc: count 258416, average 2249, total 581188762




@q4[ksoftirqd/169]: count 32472, average 1756, total 57021472

@q5[ksoftirqd/169]: count 258253, average 442, total 114326432

@uc: count 255362, average 2215, total 565810601




@q4[ksoftirqd/169]: count 32007, average 1755, total 56194598

@q5[ksoftirqd/169]: count 254551, average 442, total 112545144

@uc: count 251770, average 2288, total 576264808




@q4[ksoftirqd/169]: count 32472, average 1755, total 57014586

@q5[ksoftirqd/169]: count 258249, average 443, total 114588470

@uc: count 255551, average 2232, total 570537350




@q4[ksoftirqd/169]: count 31544, average 1763, total 55635879

@q5[ksoftirqd/169]: count 250880, average 444, total 111610082

@uc: count 248468, average 2502, total 621909141




@q4[ksoftirqd/169]: count 29710, average 3639, total 108127221

@q5[ksoftirqd/169]: count 236322, average 446, total 105422241

@uc: count 234292, average 3147, total 737351842




@q4[ksoftirqd/169]: count 31743, average 1728, total 54881675

@q5[ksoftirqd/169]: count 488813, average 229, total 112115380

@uc: count 250120, average 2544, total 636335417




@q4[ksoftirqd/169]: count 31646, average 1699, total 53784295

@q5[ksoftirqd/169]: count 251719, average 442, total 111372028

@uc: count 249305, average 2939, total 732806227




@q4[ksoftirqd/169]: count 31596, average 1695, total 53570599

@q5[ksoftirqd/169]: count 251322, average 443, total 111377722

@uc: count 247815, average 2999, total 743384244




@q4[ksoftirqd/169]: count 31740, average 1698, total 53915212

@q5[ksoftirqd/169]: count 252464, average 442, total 111709572

@uc: count 249043, average 3277, total 816268804




@q4[ksoftirqd/169]: count 30113, average 1695, total 51061370

@q5[ksoftirqd/169]: count 239511, average 458, total 109845581

@uc: count 263304, average 3115, total 820405352




@q4[ksoftirqd/169]: count 30002, average 1696, total 50911227

@q5[ksoftirqd/169]: count 238628, average 458, total 109327971

@uc: count 236010, average 3274, total 772928510




@q4[ksoftirqd/169]: count 30050, average 1693, total 50899032

@q5[ksoftirqd/169]: count 239018, average 457, total 109402915

@uc: count 236688, average 2939, total 695699775




@q4[ksoftirqd/169]: count 27824, average 1689, total 47014783

@q5[ksoftirqd/169]: count 221280, average 477, total 105671307

@uc: count 218655, average 3600, total 787347834




@q4[ksoftirqd/169]: count 26826, average 1708, total 45819162

@q5[ksoftirqd/169]: count 213372, average 478, total 102145608

@uc: count 211488, average 3751, total 793483149




@q4[ksoftirqd/169]: count 27757, average 1717, total 47675485

@q5[ksoftirqd/169]: count 220762, average 475, total 105041627

@uc: count 219336, average 3363, total 737726916
