Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17448, average 2023, total 35309171
@uc: count 205681, average 2472, total 508595204




@q4[ksoftirqd/169]: count 25832, average 1722, total 44501944

@q5[ksoftirqd/169]: count 205447, average 452, total 92975896

@uc: count 204425, average 2293, total 468889323




@q4[ksoftirqd/169]: count 26321, average 1737, total 45725759

@q5[ksoftirqd/169]: count 209362, average 443, total 92892524

@uc: count 208177, average 2433, total 506638205




@q4[ksoftirqd/169]: count 25808, average 1720, total 44390255

@q5[ksoftirqd/169]: count 414624, average 223, total 92767911

@uc: count 204415, average 2311, total 472429257




@q4[ksoftirqd/169]: count 26100, average 1742, total 45474393

@q5[ksoftirqd/169]: count 207604, average 441, total 91704177

@uc: count 206535, average 2527, total 522091183




@q4[ksoftirqd/169]: count 26370, average 1722, total 45410477

@q5[ksoftirqd/169]: count 209743, average 443, total 92945504

@uc: count 208795, average 2502, total 522422937




@q4[ksoftirqd/169]: count 26083, average 1730, total 45130715

@q5[ksoftirqd/169]: count 207471, average 444, total 92245566

@uc: count 213880, average 2384, total 510016406




@q4[ksoftirqd/169]: count 24409, average 1710, total 41740056

@q5[ksoftirqd/169]: count 194157, average 463, total 90044703

@uc: count 194191, average 2755, total 535121849




@q4[ksoftirqd/169]: count 26559, average 1739, total 46208097

@q5[ksoftirqd/169]: count 211250, average 442, total 93562293

@uc: count 210995, average 2468, total 520867577




@q4[ksoftirqd/169]: count 26367, average 1750, total 46163269

@q5[ksoftirqd/169]: count 209703, average 449, total 94158130

@uc: count 208732, average 2947, total 615151083




@q4[ksoftirqd/169]: count 24102, average 1755, total 42319425

@q5[ksoftirqd/169]: count 191678, average 467, total 89549286

@uc: count 190892, average 3467, total 661985687




@q4[ksoftirqd/169]: count 25984, average 1756, total 45650815

@q5[ksoftirqd/169]: count 206680, average 455, total 94197097

@uc: count 205429, average 3006, total 617671150




@q4[ksoftirqd/169]: count 24362, average 1777, total 43315193

@q5[ksoftirqd/169]: count 193755, average 473, total 91711104

@uc: count 193191, average 3567, total 689305466




@q4[ksoftirqd/169]: count 22818, average 1759, total 40152570

@q5[ksoftirqd/169]: count 181507, average 489, total 88765463

@uc: count 182121, average 3898, total 710081144




@q4[ksoftirqd/169]: count 22212, average 1767, total 39263181

@q5[ksoftirqd/169]: count 176664, average 489, total 86532343

@uc: count 177536, average 4199, total 745531545




@q4[ksoftirqd/169]: count 22408, average 1784, total 39981414

@q5[ksoftirqd/169]: count 178224, average 489, total 87298125

@uc: count 179276, average 4420, total 792471176




@q4[ksoftirqd/169]: count 23333, average 1758, total 41037216

@q5[ksoftirqd/169]: count 185581, average 483, total 89800413

@uc: count 186578, average 4238, total 790809329




@q4[ksoftirqd/169]: count 23606, average 1746, total 41218068

@q5[ksoftirqd/169]: count 187754, average 478, total 89824302

@uc: count 188301, average 3910, total 736444348




@q4[ksoftirqd/169]: count 22633, average 1746, total 39527081

@q5[ksoftirqd/169]: count 180016, average 484, total 87178935

@uc: count 184123, average 4155, total 765065046




@q4[ksoftirqd/169]: count 22713, average 1784, total 40538685

@q5[ksoftirqd/169]: count 180633, average 483, total 87398474

@uc: count 181619, average 4281, total 777685773




@q4[ksoftirqd/169]: count 21918, average 1781, total 39045763

@q5[ksoftirqd/169]: count 174327, average 487, total 84897945

@uc: count 175281, average 4201, total 736397575




@q4[ksoftirqd/169]: count 21344, average 1783, total 38065004

@q5[ksoftirqd/169]: count 169760, average 485, total 82396554

@uc: count 170396, average 5249, total 894520368




@q4[ksoftirqd/169]: count 23340, average 1736, total 40539574

@q5[ksoftirqd/169]: count 185644, average 479, total 89096776

@uc: count 186143, average 4026, total 749457696




@q4[ksoftirqd/169]: count 23507, average 1757, total 41321413

@q5[ksoftirqd/169]: count 186967, average 475, total 88905244

@uc: count 187706, average 3868, total 726231978




@q4[ksoftirqd/169]: count 24102, average 1740, total 41957707

@q5[ksoftirqd/169]: count 191696, average 465, total 89175881

@uc: count 192342, average 3841, total 738935612




@q4[ksoftirqd/169]: count 23883, average 1785, total 42640001

@q5[ksoftirqd/169]: count 189956, average 481, total 91396247

@uc: count 216071, average 3472, total 750267738




@q4[ksoftirqd/169]: count 22673, average 1758, total 39870563

@q5[ksoftirqd/169]: count 180331, average 480, total 86722618

@uc: count 181569, average 4240, total 770023796




@q4[ksoftirqd/169]: count 25030, average 1755, total 43938591

@q5[ksoftirqd/169]: count 199077, average 487, total 97127036

@uc: count 200280, average 3044, total 609791283




@q4[ksoftirqd/169]: count 23178, average 1747, total 40503875

@q5[ksoftirqd/169]: count 184355, average 488, total 90016555

@uc: count 185409, average 3746, total 694648048




@q4[ksoftirqd/169]: count 23393, average 1753, total 41017442

@q5[ksoftirqd/169]: count 186051, average 486, total 90486279

@uc: count 186914, average 3853, total 720357228




@q4[ksoftirqd/169]: count 23289, average 1746, total 40667414

@q5[ksoftirqd/169]: count 185230, average 483, total 89523791

@uc: count 185970, average 4038, total 750996317
