Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17813, average 1989, total 35443722
@q4[ksoftirqd/169]: count 24655, average 1715, total 42286275

@q5[ksoftirqd/169]: count 196108, average 474, total 92984325

@uc: count 190871, average 3172, total 605468356




@q4[ksoftirqd/169]: count 24195, average 1718, total 41582298

@q5[ksoftirqd/169]: count 192452, average 474, total 91395345

@uc: count 186384, average 3317, total 618373561




@q4[ksoftirqd/169]: count 24199, average 1712, total 41437239

@q5[ksoftirqd/169]: count 192480, average 482, total 92852470

@uc: count 187068, average 3106, total 581196308




@q4[ksoftirqd/169]: count 24461, average 1715, total 41968036

@q5[ksoftirqd/169]: count 194564, average 479, total 93377033

@uc: count 213231, average 2693, total 574241035




@q4[ksoftirqd/169]: count 24262, average 1731, total 42021131

@q5[ksoftirqd/169]: count 192988, average 477, total 92230602

@uc: count 187610, average 3511, total 658804396




@q4[ksoftirqd/169]: count 24525, average 1703, total 41769689

@q5[ksoftirqd/169]: count 195077, average 472, total 92168650

@uc: count 189050, average 3266, total 617500976




@q4[ksoftirqd/169]: count 24480, average 1720, total 42123214

@q5[ksoftirqd/169]: count 194719, average 483, total 94229241

@uc: count 188721, average 3732, total 704466342




@q4[ksoftirqd/169]: count 24526, average 1720, total 42203860

@q5[ksoftirqd/169]: count 195082, average 475, total 92824516

@uc: count 189322, average 3678, total 696379602




@q4[ksoftirqd/169]: count 24868, average 1707, total 42456439

@q5[ksoftirqd/169]: count 197804, average 469, total 92914523

@uc: count 191419, average 3794, total 726261158




@q4[ksoftirqd/169]: count 25070, average 1711, total 42915972

@q5[ksoftirqd/169]: count 199400, average 471, total 93992970

@uc: count 193121, average 3432, total 662901649




@q4[ksoftirqd/169]: count 23343, average 1722, total 40207326

@q5[ksoftirqd/169]: count 185656, average 482, total 89566680

@uc: count 180910, average 3520, total 636851511




@q4[ksoftirqd/169]: count 23128, average 1717, total 39730779

@q5[ksoftirqd/169]: count 183945, average 480, total 88408743

@uc: count 179260, average 3977, total 713018921




@q4[ksoftirqd/169]: count 23696, average 1731, total 41037116

@q5[ksoftirqd/169]: count 188475, average 481, total 90818129

@uc: count 183282, average 3993, total 732004652




@q4[ksoftirqd/169]: count 24549, average 1701, total 41763976

@q5[ksoftirqd/169]: count 195239, average 483, total 94331579

@uc: count 189378, average 3354, total 635276612




@q4[ksoftirqd/169]: count 24490, average 1696, total 41556726

@q5[ksoftirqd/169]: count 194782, average 484, total 94330911

@uc: count 188448, average 3492, total 658244540




@q4[ksoftirqd/169]: count 23833, average 1718, total 40951649

@q5[ksoftirqd/169]: count 189554, average 484, total 91763083

@uc: count 184567, average 4058, total 749108742




@q4[ksoftirqd/169]: count 24596, average 1716, total 42216353

@q5[ksoftirqd/169]: count 195629, average 484, total 94736621

@uc: count 191735, average 3504, total 671956528




@q4[ksoftirqd/169]: count 23731, average 1711, total 40604121

@q5[ksoftirqd/169]: count 188762, average 485, total 91577733

@uc: count 185765, average 3789, total 704019122




@q4[ksoftirqd/169]: count 25297, average 1715, total 43404362

@q5[ksoftirqd/169]: count 201211, average 481, total 96910990

@uc: count 196040, average 3544, total 694812643




@q4[ksoftirqd/169]: count 24260, average 1711, total 41524448

@q5[ksoftirqd/169]: count 192969, average 483, total 93211991

@uc: count 188971, average 3394, total 641460551




@q4[ksoftirqd/169]: count 24617, average 1707, total 42031658

@q5[ksoftirqd/169]: count 195807, average 482, total 94562913

@uc: count 191989, average 3254, total 624745771




@q4[ksoftirqd/169]: count 25774, average 1706, total 43990037

@q5[ksoftirqd/169]: count 205009, average 482, total 98856455

@uc: count 200452, average 2767, total 554655427




@q4[ksoftirqd/169]: count 26004, average 1706, total 44363888

@q5[ksoftirqd/169]: count 206836, average 483, total 99927492

@uc: count 202128, average 2724, total 550659641
