Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17359, average 2013, total 34956713
@q5[ksoftirqd/169]: count 210098, average 441, total 92858071

@uc: count 209609, average 1780, total 373250512




@q4[ksoftirqd/169]: count 26161, average 1868, total 48882252

@q5[ksoftirqd/169]: count 208068, average 441, total 91898332

@uc: count 207552, average 2045, total 424483025




@q4[ksoftirqd/169]: count 26051, average 1877, total 48908780

@q5[ksoftirqd/169]: count 207193, average 441, total 91522593

@uc: count 206324, average 2245, total 463261578




@q4[ksoftirqd/169]: count 25906, average 1882, total 48770084

@q5[ksoftirqd/169]: count 206045, average 442, total 91174430

@uc: count 205125, average 2331, total 478217404




@q4[ksoftirqd/169]: count 25908, average 1879, total 48684626

@q5[ksoftirqd/169]: count 206058, average 441, total 91000647

@uc: count 205292, average 2144, total 440151681




@q4[ksoftirqd/169]: count 25888, average 1843, total 47732909

@q5[ksoftirqd/169]: count 205888, average 441, total 90957338

@uc: count 205324, average 2161, total 443727108




@q4[ksoftirqd/169]: count 26011, average 1890, total 49170643

@q5[ksoftirqd/169]: count 206872, average 442, total 91547559

@uc: count 206171, average 2084, total 429806311




@q4[ksoftirqd/169]: count 25773, average 1876, total 48351580

@q5[ksoftirqd/169]: count 204989, average 441, total 90503579

@uc: count 204062, average 2436, total 497288822




@q4[ksoftirqd/169]: count 25999, average 1860, total 48367461

@q5[ksoftirqd/169]: count 206783, average 441, total 91257237

@uc: count 206668, average 2269, total 469033907




@q4[ksoftirqd/169]: count 26071, average 1872, total 48814788

@q5[ksoftirqd/169]: count 207351, average 441, total 91617480

@uc: count 206527, average 2180, total 450259493




@q4[ksoftirqd/169]: count 26085, average 1872, total 48855936

@q5[ksoftirqd/169]: count 207462, average 442, total 91732408

@uc: count 205878, average 2159, total 444599984




@q4[ksoftirqd/169]: count 26168, average 1869, total 48911240

@q5[ksoftirqd/169]: count 208123, average 443, total 92267666

@uc: count 206551, average 2105, total 434950393




@q4[ksoftirqd/169]: count 26073, average 1843, total 48069124

@q5[ksoftirqd/169]: count 207346, average 441, total 91491917

@uc: count 205868, average 2297, total 473004138




@q4[ksoftirqd/169]: count 26055, average 1860, total 48474641

@q5[ksoftirqd/169]: count 207237, average 442, total 91713360

@uc: count 206042, average 2345, total 483341407




@q4[ksoftirqd/169]: count 26129, average 1872, total 48936248

@q5[ksoftirqd/169]: count 207817, average 442, total 91917181

@uc: count 206544, average 2091, total 431896909




@q4[ksoftirqd/169]: count 26119, average 1874, total 48956044

@q5[ksoftirqd/169]: count 207740, average 442, total 91853495

@uc: count 206178, average 2130, total 439254775




@q4[ksoftirqd/169]: count 26099, average 1879, total 49063605

@q5[ksoftirqd/169]: count 207577, average 442, total 91769129

@uc: count 206300, average 2067, total 426487664




@q4[ksoftirqd/169]: count 26459, average 1871, total 49516928

@q5[ksoftirqd/169]: count 210440, average 441, total 92846730

@uc: count 209553, average 1798, total 376918941




@q4[ksoftirqd/169]: count 26444, average 1867, total 49371014

@q5[ksoftirqd/169]: count 210323, average 442, total 93051780

@uc: count 209599, average 1925, total 403657564




@q4[ksoftirqd/169]: count 26369, average 1861, total 49073730

@q5[ksoftirqd/169]: count 209726, average 442, total 92769761

@uc: count 208868, average 1796, total 375260196




@q4[ksoftirqd/169]: count 26350, average 1882, total 49602365

@q5[ksoftirqd/169]: count 209575, average 442, total 92637693

@uc: count 208320, average 1791, total 373206310




@q4[ksoftirqd/169]: count 26509, average 1875, total 49716394

@q5[ksoftirqd/169]: count 210838, average 440, total 92960291

@uc: count 209902, average 1803, total 378538618




@q4[ksoftirqd/169]: count 26369, average 1868, total 49262459

@q5[ksoftirqd/169]: count 209725, average 442, total 92757170

@uc: count 208395, average 1800, total 375283758
