Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 22297, average 1805, total 40251499
@q5[ksoftirqd/169]: count 223350, average 483, total 108089952

@uc: count 224142, average 2567, total 575475805




@q4[ksoftirqd/169]: count 27928, average 1744, total 48723843

@q5[ksoftirqd/169]: count 222146, average 486, total 108106765

@uc: count 223381, average 2597, total 580192065




@q4[ksoftirqd/169]: count 27495, average 1736, total 47750192

@q5[ksoftirqd/169]: count 218683, average 484, total 106034472

@uc: count 219532, average 2875, total 631372053




@q4[ksoftirqd/169]: count 28706, average 1727, total 49586778

@q5[ksoftirqd/169]: count 228301, average 482, total 110175641

@uc: count 229195, average 2467, total 565638882




@q4[ksoftirqd/169]: count 29077, average 1723, total 50102532

@q5[ksoftirqd/169]: count 231272, average 485, total 112324145

@uc: count 232120, average 2279, total 529223426




@q4[ksoftirqd/169]: count 26309, average 1741, total 45825753

@q5[ksoftirqd/169]: count 209260, average 484, total 101379752

@uc: count 210295, average 3157, total 664092079




@q4[ksoftirqd/169]: count 24614, average 1735, total 42718875

@q5[ksoftirqd/169]: count 195784, average 485, total 95073472

@uc: count 197010, average 3896, total 767728368




@q4[ksoftirqd/169]: count 25747, average 1730, total 44544075

@q5[ksoftirqd/169]: count 204803, average 485, total 99377898

@uc: count 206001, average 3458, total 712512868




@q4[ksoftirqd/169]: count 29438, average 1737, total 51153131

@q5[ksoftirqd/169]: count 234161, average 483, total 113227227

@uc: count 234997, average 2236, total 525659953




@q4[ksoftirqd/169]: count 26247, average 1745, total 45811614

@q5[ksoftirqd/169]: count 208772, average 487, total 101778542

@uc: count 210006, average 3194, total 670910871




@q4[ksoftirqd/169]: count 25036, average 1734, total 43428716

@q5[ksoftirqd/169]: count 199147, average 486, total 96820166

@uc: count 200032, average 3723, total 744821997




@q4[ksoftirqd/169]: count 25131, average 1750, total 44003731

@q5[ksoftirqd/169]: count 199880, average 482, total 96481886

@uc: count 200827, average 3669, total 736908360




@q4[ksoftirqd/169]: count 27427, average 1730, total 47450008

@q5[ksoftirqd/169]: count 218154, average 486, total 106046611

@uc: count 218964, average 2773, total 607248338




@q4[ksoftirqd/169]: count 27711, average 1731, total 47975086

@q5[ksoftirqd/169]: count 220424, average 484, total 106782972

@uc: count 221607, average 2780, total 616072894




@q4[ksoftirqd/169]: count 28666, average 1730, total 49595378

@q5[ksoftirqd/169]: count 228018, average 485, total 110801403

@uc: count 229051, average 2396, total 548949564




@q4[ksoftirqd/169]: count 24080, average 1724, total 41537679

@q5[ksoftirqd/169]: count 191520, average 487, total 93427306

@uc: count 192398, average 4086, total 786145865




@q4[ksoftirqd/169]: count 28353, average 1723, total 48855165

@q5[ksoftirqd/169]: count 225529, average 486, total 109649565

@uc: count 226366, average 2565, total 580757950




@q4[ksoftirqd/169]: count 57445, average 875, total 50286014

@q5[ksoftirqd/169]: count 231367, average 485, total 112290323

@uc: count 233194, average 2368, total 552284654




@q4[ksoftirqd/169]: count 26822, average 1724, total 46265159

@q5[ksoftirqd/169]: count 213348, average 488, total 104126863

@uc: count 214396, average 2933, total 628998543




@q4[ksoftirqd/169]: count 26601, average 1727, total 45949311

@q5[ksoftirqd/169]: count 211603, average 485, total 102764183

@uc: count 212510, average 3071, total 652742668




@q4[ksoftirqd/169]: count 29703, average 1725, total 51259391

@q5[ksoftirqd/169]: count 236274, average 484, total 114551617

@uc: count 237152, average 2669, total 633016581




@q4[ksoftirqd/169]: count 26004, average 1731, total 45030159

@q5[ksoftirqd/169]: count 206847, average 485, total 100476507

@uc: count 208040, average 3587, total 746418433




@q4[ksoftirqd/169]: count 26944, average 1731, total 46660729

@q5[ksoftirqd/169]: count 214308, average 485, total 104009915

@uc: count 215249, average 3050, total 656539623




@q4[ksoftirqd/169]: count 27186, average 1734, total 47142862

@q5[ksoftirqd/169]: count 216233, average 484, total 104804017

@uc: count 217226, average 2887, total 627205142




@q4[ksoftirqd/169]: count 28395, average 1723, total 48945303

@q5[ksoftirqd/169]: count 225863, average 484, total 109483073

@uc: count 269002, average 2097, total 564179780




@q4[ksoftirqd/169]: count 26672, average 1726, total 46038635

@q5[ksoftirqd/169]: count 212166, average 486, total 103239351

@uc: count 213468, average 3092, total 660115788




@q4[ksoftirqd/169]: count 25911, average 1730, total 44839982

@q5[ksoftirqd/169]: count 206108, average 486, total 100241307

@uc: count 206995, average 3339, total 691208525




@q4[ksoftirqd/169]: count 28404, average 1741, total 49472179

@q5[ksoftirqd/169]: count 225943, average 486, total 109833258

@uc: count 227088, average 2556, total 580528714




@q4[ksoftirqd/169]: count 29127, average 1740, total 50688238

@q5[ksoftirqd/169]: count 231689, average 482, total 111746503

@uc: count 232943, average 2470, total 575483578




@q4[ksoftirqd/169]: count 29731, average 1731, total 51469877

@q5[ksoftirqd/169]: count 236476, average 484, total 114536143

@uc: count 237706, average 2101, total 499529767




@q4[ksoftirqd/169]: count 29720, average 1738, total 51659801

@q5[ksoftirqd/169]: count 236395, average 484, total 114610762

@uc: count 237370, average 2355, total 559009550




@q4[ksoftirqd/169]: count 27154, average 1738, total 47207376

@q5[ksoftirqd/169]: count 452381, average 231, total 104631700

@uc: count 216766, average 2929, total 635089262




@q4[ksoftirqd/169]: count 27617, average 1733, total 47861427

@q5[ksoftirqd/169]: count 219662, average 483, total 106207817

@uc: count 220418, average 2724, total 600440255




@q4[ksoftirqd/169]: count 24137, average 1733, total 41850021

@q5[ksoftirqd/169]: count 191995, average 485, total 93128347

@uc: count 193247, average 4154, total 802900775




@q4[ksoftirqd/169]: count 24751, average 1751, total 43360279

@q5[ksoftirqd/169]: count 196882, average 487, total 95910711

@uc: count 197871, average 3775, total 747033993




@q4[ksoftirqd/169]: count 27241, average 1734, total 47246595

@q5[ksoftirqd/169]: count 216681, average 484, total 105029694

@uc: count 228456, average 2768, total 632542790




@q4[ksoftirqd/169]: count 27861, average 1725, total 48085606

@q5[ksoftirqd/169]: count 221616, average 482, total 106999083

@uc: count 222462, average 2685, total 597333350




@q4[ksoftirqd/169]: count 27029, average 1741, total 47067395

@q5[ksoftirqd/169]: count 214987, average 484, total 104206555

@uc: count 216195, average 3008, total 650322004




@q4[ksoftirqd/169]: count 24582, average 1741, total 42805330

@q5[ksoftirqd/169]: count 195534, average 483, total 94627172

@uc: count 197203, average 3972, total 783446332




@q4[ksoftirqd/169]: count 28699, average 1731, total 49704926

@q5[ksoftirqd/169]: count 228265, average 483, total 110342754

@uc: count 229136, average 2408, total 551841620




@q4[ksoftirqd/169]: count 24799, average 1742, total 43215357

@q5[ksoftirqd/169]: count 197246, average 484, total 95603091

@uc: count 237877, average 3229, total 768181326




@q4[ksoftirqd/169]: count 28397, average 1741, total 49466525

@q5[ksoftirqd/169]: count 225874, average 481, total 108788059

@uc: count 226954, average 2679, total 608025107




@q4[ksoftirqd/169]: count 29711, average 1719, total 51088357

@q5[ksoftirqd/169]: count 236324, average 481, total 113858477

@uc: count 237271, average 2117, total 502525893
