Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17887, average 1789, total 32003992
@uc: count 211721, average 2109, total 446693875




@q4[ksoftirqd/169]: count 26845, average 1685, total 45244682

@q5[ksoftirqd/169]: count 213536, average 439, total 93872096

@uc: count 208647, average 2226, total 464524317




@q4[ksoftirqd/169]: count 26798, average 1680, total 45021746

@q5[ksoftirqd/169]: count 213155, average 439, total 93771501

@uc: count 208333, average 2239, total 466569160




@q4[ksoftirqd/169]: count 26790, average 1686, total 45194565

@q5[ksoftirqd/169]: count 213090, average 440, total 93946986

@uc: count 207941, average 2252, total 468376774




@q4[ksoftirqd/169]: count 27163, average 1679, total 45627602

@q5[ksoftirqd/169]: count 216061, average 438, total 94811140

@uc: count 210785, average 2156, total 454652034




@q4[ksoftirqd/169]: count 26303, average 1691, total 44487830

@q5[ksoftirqd/169]: count 209222, average 442, total 92576648

@uc: count 204957, average 2567, total 526187565




@q4[ksoftirqd/169]: count 26738, average 1681, total 44961844

@q5[ksoftirqd/169]: count 212671, average 441, total 93997943

@uc: count 207805, average 2179, total 452855643




@q4[ksoftirqd/169]: count 26171, average 1684, total 44083322

@q5[ksoftirqd/169]: count 208166, average 439, total 91444632

@uc: count 203096, average 2310, total 469351014




@q4[ksoftirqd/169]: count 26444, average 1684, total 44541817

@q5[ksoftirqd/169]: count 210339, average 440, total 92641782

@uc: count 205203, average 2181, total 447749818




@q4[ksoftirqd/169]: count 27134, average 1689, total 45855974

@q5[ksoftirqd/169]: count 215831, average 440, total 95022637

@uc: count 237971, average 1734, total 412871875




@q4[ksoftirqd/169]: count 26594, average 1684, total 44805737

@q5[ksoftirqd/169]: count 211511, average 438, total 92825873

@uc: count 211674, average 2101, total 444824611




@q4[ksoftirqd/169]: count 26282, average 1684, total 44284281

@q5[ksoftirqd/169]: count 209051, average 439, total 91830399

@uc: count 203655, average 2232, total 454624116




@q4[ksoftirqd/169]: count 26301, average 1684, total 44303108

@q5[ksoftirqd/169]: count 209176, average 438, total 91772922

@uc: count 203676, average 2316, total 471836515




@q4[ksoftirqd/169]: count 26414, average 1685, total 44508674

@q5[ksoftirqd/169]: count 210100, average 439, total 92252692

@uc: count 205455, average 2197, total 451470886




@q4[ksoftirqd/169]: count 26539, average 1688, total 44814539

@q5[ksoftirqd/169]: count 211095, average 439, total 92673091

@uc: count 205905, average 2105, total 433545275




@q4[ksoftirqd/169]: count 26331, average 1690, total 44502000

@q5[ksoftirqd/169]: count 209444, average 438, total 91908197

@uc: count 204283, average 2254, total 460576773




@q4[ksoftirqd/169]: count 26091, average 1687, total 44032159

@q5[ksoftirqd/169]: count 207531, average 438, total 90963266

@uc: count 202454, average 2541, total 514594857




@q4[ksoftirqd/169]: count 26253, average 1697, total 44571929

@q5[ksoftirqd/169]: count 208820, average 439, total 91674756

@uc: count 203954, average 2337, total 476841115




@q4[ksoftirqd/169]: count 26532, average 1687, total 44777068

@q5[ksoftirqd/169]: count 211040, average 438, total 92586176

@uc: count 228325, average 2047, total 467480860




@q4[ksoftirqd/169]: count 26130, average 1673, total 43724398

@q5[ksoftirqd/169]: count 207849, average 444, total 92341978

@uc: count 202276, average 2621, total 530271607




@q4[ksoftirqd/169]: count 25248, average 1659, total 41907387

@q5[ksoftirqd/169]: count 200824, average 460, total 92535927

@uc: count 209114, average 2919, total 610464000




@q4[ksoftirqd/169]: count 25219, average 1659, total 41847751

@q5[ksoftirqd/169]: count 200572, average 467, total 93743116

@uc: count 206222, average 2768, total 570944190




@q4[ksoftirqd/169]: count 24791, average 1652, total 40963083

@q5[ksoftirqd/169]: count 197191, average 455, total 89877560

@uc: count 192836, average 3116, total 600889439




@q4[ksoftirqd/169]: count 25077, average 1659, total 41624771

@q5[ksoftirqd/169]: count 199453, average 462, total 92207218

@uc: count 201109, average 2807, total 564600903




@q4[ksoftirqd/169]: count 26343, average 1647, total 43395180

@q5[ksoftirqd/169]: count 209521, average 449, total 94085089

@uc: count 224153, average 2489, total 558126885




@q4[ksoftirqd/169]: count 26661, average 1640, total 43724514

@q5[ksoftirqd/169]: count 212060, average 439, total 93147665

@uc: count 205832, average 2793, total 575083645




@q4[ksoftirqd/169]: count 26113, average 1654, total 43213536

@q5[ksoftirqd/169]: count 207703, average 452, total 94051090

@uc: count 216028, average 2573, total 555866547




@q4[ksoftirqd/169]: count 25092, average 1651, total 41438037

@q5[ksoftirqd/169]: count 199586, average 465, total 92831880

@uc: count 217174, average 2627, total 570613443




@q4[ksoftirqd/169]: count 26719, average 1645, total 43973849

@q5[ksoftirqd/169]: count 212533, average 439, total 93340373

@uc: count 206206, average 2930, total 604332781




@q4[ksoftirqd/169]: count 26232, average 1650, total 43308048

@q5[ksoftirqd/169]: count 208651, average 450, total 94082790

@uc: count 203646, average 2873, total 585234647




@q4[ksoftirqd/169]: count 25661, average 1653, total 42442786

@q5[ksoftirqd/169]: count 204111, average 462, total 94467984

@uc: count 199528, average 2721, total 543021077




@q4[ksoftirqd/169]: count 25822, average 1653, total 42688503

@q5[ksoftirqd/169]: count 205376, average 454, total 93413691

@uc: count 200000, average 2775, total 555069307




@q4[ksoftirqd/169]: count 25856, average 1652, total 42719178

@q5[ksoftirqd/169]: count 205667, average 454, total 93376048

@uc: count 199790, average 2959, total 591278804




@q4[ksoftirqd/169]: count 27252, average 1640, total 44712001

@q5[ksoftirqd/169]: count 216772, average 439, total 95183758

@uc: count 209957, average 2610, total 548142160




@q4[ksoftirqd/169]: count 25349, average 1651, total 41865413

@q5[ksoftirqd/169]: count 201630, average 462, total 93218000

@uc: count 196669, average 3063, total 602504162




@q4[ksoftirqd/169]: count 26000, average 1649, total 42876526

@q5[ksoftirqd/169]: count 206811, average 446, total 92254376

@uc: count 208083, average 2796, total 581999268




@q4[ksoftirqd/169]: count 26605, average 1650, total 43901616

@q5[ksoftirqd/169]: count 211620, average 448, total 94810476

@uc: count 204959, average 2800, total 574004398




@q4[ksoftirqd/169]: count 26694, average 1645, total 43926514

@q5[ksoftirqd/169]: count 423939, average 221, total 93939515

@uc: count 205647, average 2877, total 591758103




@q4[ksoftirqd/169]: count 26037, average 1650, total 42961874

@q5[ksoftirqd/169]: count 207094, average 450, total 93361390

@uc: count 201425, average 2921, total 588395705




@q4[ksoftirqd/169]: count 26128, average 1647, total 43057517

@q5[ksoftirqd/169]: count 207830, average 450, total 93663288

@uc: count 201615, average 3066, total 618305306




@q4[ksoftirqd/169]: count 26859, average 1644, total 44160398

@q5[ksoftirqd/169]: count 213619, average 440, total 94061245

@uc: count 206779, average 2977, total 615618428




@q4[ksoftirqd/169]: count 27512, average 1644, total 45246062

@q5[ksoftirqd/169]: count 218837, average 440, total 96442536

@uc: count 211579, average 2618, total 554043077
