Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17710, average 1783, total 31581299
@q4[ksoftirqd/169]: count 25299, average 1726, total 43688777

@q5[ksoftirqd/169]: count 201209, average 443, total 89261351

@uc: count 199878, average 1901, total 380110653




@q4[ksoftirqd/169]: count 25240, average 1730, total 43688359

@q5[ksoftirqd/169]: count 200744, average 442, total 88865976

@uc: count 199568, average 1851, total 369419138




@q4[ksoftirqd/169]: count 25031, average 1731, total 43346925

@q5[ksoftirqd/169]: count 199108, average 444, total 88554112

@uc: count 197873, average 1961, total 388185160




@q4[ksoftirqd/169]: count 24989, average 1731, total 43266557

@q5[ksoftirqd/169]: count 198758, average 443, total 88214175

@uc: count 197645, average 1992, total 393769479




@q4[ksoftirqd/169]: count 24979, average 1737, total 43407137

@q5[ksoftirqd/169]: count 198687, average 442, total 87917602

@uc: count 197013, average 2043, total 402606193




@q4[ksoftirqd/169]: count 25454, average 1747, total 44486546

@q5[ksoftirqd/169]: count 202465, average 443, total 89860535

@uc: count 200972, average 1927, total 387362942




@q4[ksoftirqd/169]: count 25860, average 1762, total 45582905

@q5[ksoftirqd/169]: count 205689, average 442, total 91114240

@uc: count 204579, average 2142, total 438223638




@q4[ksoftirqd/169]: count 25010, average 1770, total 44271920

@q5[ksoftirqd/169]: count 198924, average 442, total 87978321

@uc: count 197806, average 2808, total 555558101




@q4[ksoftirqd/169]: count 25776, average 1704, total 43947269

@q5[ksoftirqd/169]: count 205022, average 441, total 90573425

@uc: count 203457, average 2199, total 447548339




@q4[ksoftirqd/169]: count 26603, average 1658, total 44123205

@q5[ksoftirqd/169]: count 211604, average 448, total 94856357

@uc: count 209658, average 2383, total 499622306




@q4[ksoftirqd/169]: count 24391, average 1661, total 40530655

@q5[ksoftirqd/169]: count 194014, average 470, total 91215661

@uc: count 193127, average 2800, total 540920977




@q4[ksoftirqd/169]: count 25228, average 1656, total 41779972

@q5[ksoftirqd/169]: count 200660, average 478, total 96035490

@uc: count 199198, average 2832, total 564235035




@q4[ksoftirqd/169]: count 25674, average 1679, total 43131733

@q5[ksoftirqd/169]: count 204207, average 463, total 94737628

@uc: count 202568, average 2522, total 511078381




@q4[ksoftirqd/169]: count 24784, average 1672, total 41461597

@q5[ksoftirqd/169]: count 197133, average 473, total 93334483

@uc: count 195950, average 2638, total 516961933




@q4[ksoftirqd/169]: count 25107, average 1674, total 42045613

@q5[ksoftirqd/169]: count 199680, average 468, total 93582646

@uc: count 197689, average 2823, total 558195483




@q4[ksoftirqd/169]: count 23843, average 1653, total 39420034

@q5[ksoftirqd/169]: count 389318, average 237, total 92392590

@uc: count 189057, average 3092, total 584679996




@q4[ksoftirqd/169]: count 23152, average 1652, total 38262732

@q5[ksoftirqd/169]: count 184155, average 489, total 90079585

@uc: count 183392, average 3233, total 592921692




@q4[ksoftirqd/169]: count 25079, average 1667, total 41807675

@q5[ksoftirqd/169]: count 199482, average 463, total 92483928

@uc: count 197946, average 2879, total 569993064




@q4[ksoftirqd/169]: count 25034, average 1676, total 41967099

@q5[ksoftirqd/169]: count 199102, average 475, total 94715556

@uc: count 196975, average 3090, total 608699982




@q4[ksoftirqd/169]: count 26331, average 1659, total 43707400

@q5[ksoftirqd/169]: count 209418, average 452, total 94812439

@uc: count 207701, average 2802, total 582074463




@q4[ksoftirqd/169]: count 25870, average 1656, total 42849745

@q5[ksoftirqd/169]: count 205771, average 458, total 94285961

@uc: count 203431, average 2866, total 583174919




@q4[ksoftirqd/169]: count 25575, average 1660, total 42462235

@q5[ksoftirqd/169]: count 203432, average 466, total 94974561

@uc: count 201014, average 2850, total 573035283




@q4[ksoftirqd/169]: count 25687, average 1659, total 42639262

@q5[ksoftirqd/169]: count 204318, average 445, total 91020482

@uc: count 201706, average 3167, total 638861905




@q4[ksoftirqd/169]: count 25004, average 1675, total 41900723

@q5[ksoftirqd/169]: count 198865, average 472, total 93991567

@uc: count 197414, average 3129, total 617747482




@q4[ksoftirqd/169]: count 26502, average 1662, total 44056008

@q5[ksoftirqd/169]: count 210776, average 452, total 95290759

@uc: count 207116, average 3211, total 665225251




@q4[ksoftirqd/169]: count 25487, average 1665, total 42451693

@q5[ksoftirqd/169]: count 202695, average 458, total 92922247

@uc: count 200501, average 2892, total 579877329




@q4[ksoftirqd/169]: count 25256, average 1659, total 41922132

@q5[ksoftirqd/169]: count 200867, average 456, total 91718520

@uc: count 198427, average 3249, total 644799358




@q4[ksoftirqd/169]: count 24722, average 1663, total 41129517

@q5[ksoftirqd/169]: count 196629, average 462, total 90941767

@uc: count 195474, average 3020, total 590359164




@q4[ksoftirqd/169]: count 25264, average 1660, total 41947306

@q5[ksoftirqd/169]: count 200949, average 472, total 94848645

@uc: count 199254, average 2792, total 556325684




@q4[ksoftirqd/169]: count 25972, average 1661, total 43164265

@q5[ksoftirqd/169]: count 206583, average 455, total 94065961

@uc: count 204124, average 2763, total 564055016




@q4[ksoftirqd/169]: count 24950, average 1656, total 41325838

@q5[ksoftirqd/169]: count 198457, average 472, total 93731241

@uc: count 196823, average 3083, total 606820702




@q4[ksoftirqd/169]: count 26308, average 1661, total 43720327

@q5[ksoftirqd/169]: count 209249, average 451, total 94394782

@uc: count 207330, average 2834, total 587607108




@q4[ksoftirqd/169]: count 26383, average 1656, total 43690551

@q5[ksoftirqd/169]: count 209822, average 452, total 94895271

@uc: count 206967, average 2867, total 593426562




@q4[ksoftirqd/169]: count 25793, average 1656, total 42721042

@q5[ksoftirqd/169]: count 205161, average 452, total 92806205

@uc: count 203075, average 3041, total 617745189




@q4[ksoftirqd/169]: count 25950, average 1665, total 43206938

@q5[ksoftirqd/169]: count 206418, average 462, total 95432684

@uc: count 204259, average 2602, total 531597991




@q4[ksoftirqd/169]: count 25455, average 1668, total 42462761

@q5[ksoftirqd/169]: count 202461, average 463, total 93781248

@uc: count 201207, average 2645, total 532384382




@q4[ksoftirqd/169]: count 25757, average 1668, total 42973026

@q5[ksoftirqd/169]: count 204875, average 464, total 95070613

@uc: count 203042, average 2531, total 513956308




@q4[ksoftirqd/169]: count 26449, average 1661, total 43931853

@q5[ksoftirqd/169]: count 210355, average 452, total 95262578

@uc: count 207609, average 2753, total 571641530




@q4[ksoftirqd/169]: count 25289, average 1674, total 42354844

@q5[ksoftirqd/169]: count 201133, average 452, total 91097207

@uc: count 198475, average 3377, total 670347643




@q4[ksoftirqd/169]: count 25064, average 1686, total 42268029

@q5[ksoftirqd/169]: count 199333, average 467, total 93186470

@uc: count 197999, average 3422, total 677729643




@q4[ksoftirqd/169]: count 25103, average 1682, total 42239867

@q5[ksoftirqd/169]: count 199682, average 461, total 92235012

@uc: count 197157, average 3455, total 681279400




@q4[ksoftirqd/169]: count 24827, average 1685, total 41855661

@q5[ksoftirqd/169]: count 197494, average 468, total 92554715

@uc: count 195811, average 3326, total 651456080




@q4[ksoftirqd/169]: count 24788, average 1681, total 41689297

@q5[ksoftirqd/169]: count 197146, average 461, total 90938630

@uc: count 195840, average 3384, total 662842494




@q4[ksoftirqd/169]: count 25441, average 1678, total 42704091

@q5[ksoftirqd/169]: count 202332, average 461, total 93390356

@uc: count 201412, average 3236, total 651781576




@q4[ksoftirqd/169]: count 23601, average 1684, total 39757368

@q5[ksoftirqd/169]: count 390060, average 225, total 87974545

@uc: count 187194, average 3545, total 663671129
