Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17387, average 1968, total 34230006
@q4[ksoftirqd/169]: count 26270, average 1823, total 47896374

@q5[ksoftirqd/169]: count 208915, average 438, total 91710094

@uc: count 205727, average 2440, total 502106387




@q4[ksoftirqd/169]: count 25767, average 1820, total 46912386

@q5[ksoftirqd/169]: count 204939, average 441, total 90479251

@uc: count 201925, average 2593, total 523622123




@q4[ksoftirqd/169]: count 23469, average 1813, total 42565179

@q5[ksoftirqd/169]: count 186661, average 474, total 88501228

@uc: count 184679, average 3190, total 589222535




@q4[ksoftirqd/169]: count 25147, average 1812, total 45582170

@q5[ksoftirqd/169]: count 199983, average 451, total 90230669

@uc: count 196911, average 2760, total 543615723




@q4[ksoftirqd/169]: count 25257, average 1823, total 46055763

@q5[ksoftirqd/169]: count 200894, average 443, total 89078463

@uc: count 198056, average 3336, total 660729138




@q4[ksoftirqd/169]: count 26250, average 1819, total 47760700

@q5[ksoftirqd/169]: count 208780, average 438, total 91515588

@uc: count 205534, average 2683, total 551535952




@q4[ksoftirqd/169]: count 26035, average 1822, total 47442795

@q5[ksoftirqd/169]: count 207068, average 438, total 90825525

@uc: count 203997, average 2649, total 540433046




@q4[ksoftirqd/169]: count 26231, average 1823, total 47830359

@q5[ksoftirqd/169]: count 208618, average 438, total 91412141

@uc: count 205516, average 2585, total 531300028




@q4[ksoftirqd/169]: count 26744, average 1821, total 48706831

@q5[ksoftirqd/169]: count 212706, average 437, total 93090733

@uc: count 209360, average 2175, total 455382902




@q4[ksoftirqd/169]: count 26551, average 1818, total 48296112

@q5[ksoftirqd/169]: count 211172, average 438, total 92545547

@uc: count 208030, average 2297, total 477937589




@q4[ksoftirqd/169]: count 26649, average 1828, total 48720959

@q5[ksoftirqd/169]: count 211947, average 444, total 94174421

@uc: count 208690, average 2489, total 519545260




@q4[ksoftirqd/169]: count 26735, average 1824, total 48784369

@q5[ksoftirqd/169]: count 212635, average 438, total 93141945

@uc: count 208655, average 2701, total 563672829




@q4[ksoftirqd/169]: count 26133, average 1825, total 47710513

@q5[ksoftirqd/169]: count 207831, average 441, total 91766724

@uc: count 204591, average 2559, total 523720981




@q4[ksoftirqd/169]: count 25840, average 1814, total 46889713

@q5[ksoftirqd/169]: count 205536, average 452, total 93078098

@uc: count 202471, average 2749, total 556658597




@q4[ksoftirqd/169]: count 26267, average 1824, total 47917746

@q5[ksoftirqd/169]: count 208901, average 438, total 91698885

@uc: count 205833, average 2703, total 556561756




@q4[ksoftirqd/169]: count 26502, average 1823, total 48325317

@q5[ksoftirqd/169]: count 210777, average 439, total 92583938

@uc: count 207853, average 2821, total 586405447




@q4[ksoftirqd/169]: count 26718, average 1828, total 48864831

@q5[ksoftirqd/169]: count 212517, average 437, total 93062972

@uc: count 208790, average 2699, total 563534539




@q4[ksoftirqd/169]: count 26023, average 1811, total 47131324

@q5[ksoftirqd/169]: count 206975, average 437, total 90640768

@uc: count 203489, average 2739, total 557513628
