Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17473, average 1869, total 32669157
@q5[ksoftirqd/169]: count 208832, average 444, total 92815201

@uc: count 208734, average 2507, total 523455385




@q4[ksoftirqd/169]: count 26607, average 1808, total 48126178

@q5[ksoftirqd/169]: count 211635, average 445, total 94318457

@uc: count 210348, average 2206, total 464128873




@q4[ksoftirqd/169]: count 26516, average 1807, total 47925206

@q5[ksoftirqd/169]: count 210913, average 443, total 93612601

@uc: count 210320, average 2312, total 486385682




@q4[ksoftirqd/169]: count 26615, average 1807, total 48099265

@q5[ksoftirqd/169]: count 211701, average 443, total 93853397

@uc: count 210320, average 2154, total 453156118




@q4[ksoftirqd/169]: count 25978, average 1811, total 47048340

@q5[ksoftirqd/169]: count 206624, average 449, total 92891519

@uc: count 205456, average 2546, total 523176499




@q4[ksoftirqd/169]: count 25743, average 1810, total 46599699

@q5[ksoftirqd/169]: count 204757, average 444, total 91086416

@uc: count 203617, average 2612, total 531977810




@q4[ksoftirqd/169]: count 25081, average 1819, total 45622340

@q5[ksoftirqd/169]: count 199482, average 460, total 91882945

@uc: count 199431, average 2398, total 478277417




@q4[ksoftirqd/169]: count 26446, average 1822, total 48188089

@q5[ksoftirqd/169]: count 210355, average 445, total 93713329

@uc: count 209744, average 2469, total 517944581




@q4[ksoftirqd/169]: count 23447, average 1824, total 42769487

@q5[ksoftirqd/169]: count 186509, average 481, total 89750737

@uc: count 186063, average 3611, total 671914433




@q4[ksoftirqd/169]: count 24704, average 1815, total 44847278

@q5[ksoftirqd/169]: count 196491, average 480, total 94431141

@uc: count 196056, average 2908, total 570165326




@q4[ksoftirqd/169]: count 23484, average 1821, total 42785971

@q5[ksoftirqd/169]: count 186797, average 478, total 89379276

@uc: count 187430, average 3223, total 604211444




@q4[ksoftirqd/169]: count 25338, average 1820, total 46139165

@q5[ksoftirqd/169]: count 201517, average 459, total 92544772

@uc: count 201365, average 3034, total 611075819




@q4[ksoftirqd/169]: count 25209, average 1827, total 46070606

@q5[ksoftirqd/169]: count 200517, average 456, total 91462617

@uc: count 200110, average 3014, total 603313816




@q4[ksoftirqd/169]: count 24825, average 1824, total 45284224

@q5[ksoftirqd/169]: count 197446, average 463, total 91605944

@uc: count 197054, average 2943, total 580081825




@q4[ksoftirqd/169]: count 23538, average 1823, total 42912789

@q5[ksoftirqd/169]: count 187211, average 467, total 87566252

@uc: count 187476, average 3366, total 631222316




@q4[ksoftirqd/169]: count 23515, average 1828, total 42998683

@q5[ksoftirqd/169]: count 187027, average 478, total 89501183

@uc: count 206480, average 2988, total 617150965




@q4[ksoftirqd/169]: count 23938, average 1829, total 43802678

@q5[ksoftirqd/169]: count 190384, average 475, total 90615586

@uc: count 190072, average 3313, total 629825852




@q4[ksoftirqd/169]: count 23647, average 1834, total 43382376

@q5[ksoftirqd/169]: count 378454, average 237, total 89948855

@uc: count 187690, average 3655, total 686170120




@q4[ksoftirqd/169]: count 23579, average 1826, total 43069981

@q5[ksoftirqd/169]: count 187528, average 462, total 86680706

@uc: count 187844, average 3668, total 689049768




@q4[ksoftirqd/169]: count 24948, average 1822, total 45469539

@q5[ksoftirqd/169]: count 198424, average 465, total 92288034

@uc: count 197929, average 3132, total 620042651




@q4[ksoftirqd/169]: count 20725, average 1823, total 37790482

@q5[ksoftirqd/169]: count 164823, average 479, total 79073759

@uc: count 165252, average 4516, total 746418349




@q4[ksoftirqd/169]: count 23391, average 1825, total 42707833

@q5[ksoftirqd/169]: count 186057, average 468, total 87108123

@uc: count 186179, average 3656, total 680794200




@q4[ksoftirqd/169]: count 24110, average 1826, total 44047665

@q5[ksoftirqd/169]: count 191773, average 466, total 89536064

@uc: count 192274, average 3445, total 662477166




@q4[ksoftirqd/169]: count 25716, average 1824, total 46910891

@q5[ksoftirqd/169]: count 204551, average 464, total 94944434

@uc: count 204068, average 2753, total 561942683




@q4[ksoftirqd/169]: count 25332, average 1826, total 46273640

@q5[ksoftirqd/169]: count 201492, average 458, total 92463755

@uc: count 200884, average 3024, total 607511953




@q4[ksoftirqd/169]: count 25515, average 1825, total 46575611

@q5[ksoftirqd/169]: count 202935, average 451, total 91714611

@uc: count 201658, average 3332, total 671943366




@q4[ksoftirqd/169]: count 24452, average 1829, total 44723901

@q5[ksoftirqd/169]: count 194495, average 474, total 92190762

@uc: count 194637, average 3135, total 610203092




@q4[ksoftirqd/169]: count 23726, average 1834, total 43536544

@q5[ksoftirqd/169]: count 188701, average 477, total 90136605

@uc: count 188474, average 3403, total 641454115




@q4[ksoftirqd/169]: count 23818, average 1836, total 43748645

@q5[ksoftirqd/169]: count 189447, average 471, total 89300531

@uc: count 189232, average 3472, total 657129338




@q4[ksoftirqd/169]: count 24699, average 1830, total 45209820

@q5[ksoftirqd/169]: count 196440, average 465, total 91478867

@uc: count 195989, average 3080, total 603757556




@q4[ksoftirqd/169]: count 24223, average 1826, total 44241513

@q5[ksoftirqd/169]: count 192671, average 477, total 91988254

@uc: count 192867, average 3211, total 619447456




@q4[ksoftirqd/169]: count 24678, average 1811, total 44697429

@q5[ksoftirqd/169]: count 196291, average 482, total 94752873

@uc: count 196454, average 2777, total 545600537




@q4[ksoftirqd/169]: count 24301, average 1805, total 43874642

@q5[ksoftirqd/169]: count 193288, average 480, total 92916788

@uc: count 193772, average 3024, total 586033875




@q4[ksoftirqd/169]: count 24219, average 1821, total 44125123

@q5[ksoftirqd/169]: count 192623, average 457, total 88065723

@uc: count 192072, average 3873, total 743936118




@q4[ksoftirqd/169]: count 23963, average 1818, total 43571403

@q5[ksoftirqd/169]: count 190599, average 465, total 88648882

@uc: count 190300, average 3635, total 691751934




@q4[ksoftirqd/169]: count 25320, average 1806, total 45751320

@q5[ksoftirqd/169]: count 201399, average 480, total 96775678

@uc: count 201188, average 2460, total 495109172




@q4[ksoftirqd/169]: count 24770, average 1805, total 44725906

@q5[ksoftirqd/169]: count 197023, average 480, total 94578669

@uc: count 196968, average 2770, total 545762296
