Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 18551, average 1774, total 32923596
@uc: count 186157, average 3873, total 721171613




@q4[ksoftirqd/169]: count 24255, average 1761, total 42722557

@q5[ksoftirqd/169]: count 192915, average 480, total 92745063

@uc: count 193451, average 3637, total 703612146




@q4[ksoftirqd/169]: count 23110, average 1757, total 40613109

@q5[ksoftirqd/169]: count 183803, average 483, total 88814086

@uc: count 184617, average 3921, total 724012002




@q4[ksoftirqd/169]: count 22271, average 1779, total 39639920

@q5[ksoftirqd/169]: count 177135, average 483, total 85558795

@uc: count 178157, average 4351, total 775217034




@q4[ksoftirqd/169]: count 23719, average 1760, total 41754422

@q5[ksoftirqd/169]: count 188650, average 484, total 91463564

@uc: count 187654, average 3713, total 696913201




@q4[ksoftirqd/169]: count 23654, average 1763, total 41718081

@q5[ksoftirqd/169]: count 188136, average 480, total 90487237

@uc: count 186182, average 3822, total 711593876




@q4[ksoftirqd/169]: count 24495, average 1758, total 43077671

@q5[ksoftirqd/169]: count 382966, average 240, total 92069735

@uc: count 192393, average 3843, total 739484684




@q4[ksoftirqd/169]: count 24402, average 1796, total 43841989

@q5[ksoftirqd/169]: count 194063, average 471, total 91484423

@uc: count 191552, average 3904, total 747841201




@q4[ksoftirqd/169]: count 23724, average 1757, total 41691073

@q5[ksoftirqd/169]: count 382769, average 236, total 90571483

@uc: count 186899, average 3717, total 694720981




@q4[ksoftirqd/169]: count 23863, average 1756, total 41906338

@q5[ksoftirqd/169]: count 189796, average 477, total 90554510

@uc: count 187768, average 3608, total 677623188




@q4[ksoftirqd/169]: count 24342, average 1761, total 42887898

@q5[ksoftirqd/169]: count 193597, average 472, total 91396972

@uc: count 191344, average 3399, total 650507178




@q4[ksoftirqd/169]: count 25325, average 1768, total 44783935

@q5[ksoftirqd/169]: count 201415, average 466, total 93916698

@uc: count 198866, average 3393, total 674775785




@q4[ksoftirqd/169]: count 24252, average 1795, total 43542651

@q5[ksoftirqd/169]: count 192883, average 482, total 93042811

@uc: count 190932, average 3584, total 684397972




@q4[ksoftirqd/169]: count 24365, average 1749, total 42615149

@q5[ksoftirqd/169]: count 193786, average 482, total 93590140

@uc: count 191754, average 3064, total 587606753




@q4[ksoftirqd/169]: count 24147, average 1752, total 42327103

@q5[ksoftirqd/169]: count 192054, average 479, total 92147810

@uc: count 190388, average 3305, total 629317236




@q4[ksoftirqd/169]: count 24221, average 1781, total 43154988

@q5[ksoftirqd/169]: count 384713, average 240, total 92560145

@uc: count 190798, average 3462, total 660644913




@q4[ksoftirqd/169]: count 24707, average 1762, total 43546112

@q5[ksoftirqd/169]: count 196513, average 474, total 93295765

@uc: count 194972, average 3686, total 718816498




@q4[ksoftirqd/169]: count 25135, average 1742, total 43796463

@q5[ksoftirqd/169]: count 199915, average 472, total 94536905

@uc: count 197601, average 2968, total 586573716




@q4[ksoftirqd/169]: count 24402, average 1754, total 42802167

@q5[ksoftirqd/169]: count 194082, average 483, total 93777447

@uc: count 191961, average 3027, total 581134721




@q4[ksoftirqd/169]: count 24453, average 1756, total 42945863

@q5[ksoftirqd/169]: count 194480, average 474, total 92354827

@uc: count 192185, average 3437, total 660563594
