Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17900, average 1739, total 31130236
@q5[ksoftirqd/169]: count 205957, average 443, total 91263362

@uc: count 204932, average 2997, total 614267187




@q4[ksoftirqd/169]: count 26543, average 1738, total 46152586

@q5[ksoftirqd/169]: count 211118, average 441, total 93305927

@uc: count 210059, average 2451, total 514942238




@q4[ksoftirqd/169]: count 25234, average 1745, total 44036649

@q5[ksoftirqd/169]: count 200712, average 464, total 93193810

@uc: count 199971, average 3282, total 656447187




@q4[ksoftirqd/169]: count 50333, average 877, total 44155541

@q5[ksoftirqd/169]: count 199603, average 475, total 94824104

@uc: count 198427, average 3617, total 717812517




@q4[ksoftirqd/169]: count 26683, average 1736, total 46321747

@q5[ksoftirqd/169]: count 212206, average 455, total 96762609

@uc: count 211210, average 2900, total 612701919




@q4[ksoftirqd/169]: count 23268, average 1750, total 40737082

@q5[ksoftirqd/169]: count 185048, average 462, total 85518173

@uc: count 184876, average 3795, total 701668664




@q4[ksoftirqd/169]: count 25075, average 1757, total 44060886

@q5[ksoftirqd/169]: count 199450, average 456, total 91065083

@uc: count 197814, average 3614, total 714903488




@q4[ksoftirqd/169]: count 24383, average 1768, total 43127437

@q5[ksoftirqd/169]: count 193930, average 481, total 93316355

@uc: count 192856, average 3598, total 694046530




@q4[ksoftirqd/169]: count 24596, average 1757, total 43224854

@q5[ksoftirqd/169]: count 195613, average 470, total 92023992

@uc: count 195240, average 3349, total 654002940




@q4[ksoftirqd/169]: count 25247, average 1741, total 43959404

@q5[ksoftirqd/169]: count 200793, average 455, total 91556447

@uc: count 200006, average 3050, total 610041268




@q4[ksoftirqd/169]: count 24521, average 1759, total 43141479

@q5[ksoftirqd/169]: count 195019, average 473, total 92256316

@uc: count 194183, average 3338, total 648356495




@q4[ksoftirqd/169]: count 25911, average 1745, total 45215282

@q5[ksoftirqd/169]: count 206063, average 453, total 93399962

@uc: count 204832, average 3245, total 664681644




@q4[ksoftirqd/169]: count 23514, average 1761, total 41426675

@q5[ksoftirqd/169]: count 187028, average 475, total 88926817

@uc: count 186975, average 3698, total 691496220




@q4[ksoftirqd/169]: count 25634, average 1745, total 44751581

@q5[ksoftirqd/169]: count 203885, average 462, total 94252822

@uc: count 203268, average 3020, total 613997143




@q4[ksoftirqd/169]: count 24721, average 1748, total 43228926

@q5[ksoftirqd/169]: count 196622, average 468, total 92181605

@uc: count 196199, average 3128, total 613897657




@q4[ksoftirqd/169]: count 25076, average 1745, total 43771476

@q5[ksoftirqd/169]: count 199430, average 460, total 91767039

@uc: count 198613, average 3297, total 655017634




@q4[ksoftirqd/169]: count 25199, average 1740, total 43866686

@q5[ksoftirqd/169]: count 200413, average 453, total 90882265

@uc: count 199658, average 3474, total 693756431




@q4[ksoftirqd/169]: count 25926, average 1747, total 45297810

@q5[ksoftirqd/169]: count 206204, average 464, total 95727419

@uc: count 204523, average 2969, total 607387569




@q4[ksoftirqd/169]: count 23447, average 1775, total 41625246

@q5[ksoftirqd/169]: count 186491, average 484, total 90310261

@uc: count 185575, average 4090, total 759076268




@q4[ksoftirqd/169]: count 22207, average 1780, total 39540436

@q5[ksoftirqd/169]: count 176612, average 485, total 85767166

@uc: count 176552, average 4412, total 779119673




@q4[ksoftirqd/169]: count 23214, average 1780, total 41331637

@q5[ksoftirqd/169]: count 184633, average 484, total 89496615

@uc: count 184616, average 4238, total 782567361




@q4[ksoftirqd/169]: count 23251, average 1779, total 41368772

@q5[ksoftirqd/169]: count 184910, average 470, total 86935782

@uc: count 184627, average 4209, total 777253710




@q4[ksoftirqd/169]: count 23634, average 1770, total 41832658

@q5[ksoftirqd/169]: count 187970, average 486, total 91537047

@uc: count 187941, average 3557, total 668634512




@q4[ksoftirqd/169]: count 24002, average 1768, total 42455540

@q5[ksoftirqd/169]: count 190892, average 474, total 90535809

@uc: count 190985, average 3847, total 734869057




@q4[ksoftirqd/169]: count 23917, average 1770, total 42340909

@q5[ksoftirqd/169]: count 190212, average 483, total 92057009

@uc: count 191250, average 3352, total 641194317




@q4[ksoftirqd/169]: count 22706, average 1782, total 40480109

@q5[ksoftirqd/169]: count 180579, average 488, total 88152176

@uc: count 180553, average 4258, total 768801239




@q4[ksoftirqd/169]: count 23847, average 1776, total 42357783

@q5[ksoftirqd/169]: count 189652, average 486, total 92355814

@uc: count 189687, average 3381, total 641363937




@q4[ksoftirqd/169]: count 22694, average 1770, total 40189613

@q5[ksoftirqd/169]: count 180485, average 480, total 86743997

@uc: count 180680, average 3993, total 721567729




@q4[ksoftirqd/169]: count 46128, average 900, total 41530664

@q5[ksoftirqd/169]: count 186364, average 486, total 90576175

@uc: count 186921, average 3514, total 656877863




@q4[ksoftirqd/169]: count 22160, average 1781, total 39484390

@q5[ksoftirqd/169]: count 176242, average 483, total 85273960

@uc: count 176404, average 4413, total 778505934




@q4[ksoftirqd/169]: count 24292, average 1770, total 43000708

@q5[ksoftirqd/169]: count 193192, average 469, total 90748157

@uc: count 192985, average 3567, total 688509077




@q4[ksoftirqd/169]: count 24051, average 1770, total 42572659

@q5[ksoftirqd/169]: count 191272, average 474, total 90706703

@uc: count 191033, average 3664, total 700015281




@q4[ksoftirqd/169]: count 23007, average 1774, total 40821526

@q5[ksoftirqd/169]: count 182983, average 486, total 88938844

@uc: count 183584, average 3714, total 681965591




@q4[ksoftirqd/169]: count 24148, average 1765, total 42640129

@q5[ksoftirqd/169]: count 192050, average 479, total 92127570

@uc: count 191879, average 3346, total 642143755




@q4[ksoftirqd/169]: count 23501, average 1778, total 41800512

@q5[ksoftirqd/169]: count 186901, average 478, total 89425830

@uc: count 187467, average 4047, total 758697112




@q4[ksoftirqd/169]: count 23385, average 1774, total 41505843

@q5[ksoftirqd/169]: count 185974, average 481, total 89536553

@uc: count 185990, average 3671, total 682799401




@q4[ksoftirqd/169]: count 24481, average 1770, total 43349073

@q5[ksoftirqd/169]: count 194707, average 487, total 94963924

@uc: count 195058, average 3145, total 613473453




@q4[ksoftirqd/169]: count 22779, average 1795, total 40910011

@q5[ksoftirqd/169]: count 181170, average 486, total 88086911

@uc: count 181096, average 3785, total 685592834




@q4[ksoftirqd/169]: count 23619, average 1816, total 42903501

@q5[ksoftirqd/169]: count 187842, average 487, total 91626839

@uc: count 206626, average 3505, total 724243601
