Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 14334, average 1806, total 25894850
@q4[ksoftirqd/169]: count 24980, average 1896, total 47371612

@q5[ksoftirqd/169]: count 198672, average 461, total 91658476

@uc: count 199345, average 2818, total 561816671




@q4[ksoftirqd/169]: count 26163, average 1914, total 50076749

@q5[ksoftirqd/169]: count 208096, average 447, total 93125997

@uc: count 207332, average 2563, total 531580190




@q4[ksoftirqd/169]: count 26030, average 1921, total 50021687

@q5[ksoftirqd/169]: count 207024, average 445, total 92300919

@uc: count 222010, average 2397, total 532169445




@q4[ksoftirqd/169]: count 26395, average 1921, total 50729078

@q5[ksoftirqd/169]: count 209926, average 442, total 92985832

@uc: count 209036, average 2380, total 497542994




@q4[ksoftirqd/169]: count 25352, average 1918, total 48649325

@q5[ksoftirqd/169]: count 201652, average 448, total 90526261

@uc: count 200772, average 2807, total 563591032




@q4[ksoftirqd/169]: count 25187, average 1897, total 47799292

@q5[ksoftirqd/169]: count 200338, average 458, total 91914868

@uc: count 200169, average 2607, total 521845319




@q4[ksoftirqd/169]: count 25659, average 1917, total 49204569

@q5[ksoftirqd/169]: count 204079, average 442, total 90403383

@uc: count 214409, average 2330, total 499686982




@q4[ksoftirqd/169]: count 25921, average 1919, total 49744993

@q5[ksoftirqd/169]: count 206167, average 446, total 92092714

@uc: count 205823, average 2531, total 521106874




@q4[ksoftirqd/169]: count 26302, average 1915, total 50385720

@q5[ksoftirqd/169]: count 209185, average 446, total 93457607

@uc: count 209045, average 2285, total 477670327




@q4[ksoftirqd/169]: count 24800, average 1918, total 47589813

@q5[ksoftirqd/169]: count 197259, average 451, total 89115382

@uc: count 212855, average 3040, total 647143014




@q4[ksoftirqd/169]: count 25404, average 1908, total 48490523

@q5[ksoftirqd/169]: count 202062, average 460, total 93111372

@uc: count 201081, average 3082, total 619928687




@q4[ksoftirqd/169]: count 25733, average 1900, total 48916580

@q5[ksoftirqd/169]: count 204684, average 466, total 95452692

@uc: count 203786, average 2991, total 609541770




@q4[ksoftirqd/169]: count 25351, average 1906, total 48332694

@q5[ksoftirqd/169]: count 201646, average 460, total 92809671

@uc: count 201544, average 3020, total 608701863




@q4[ksoftirqd/169]: count 22669, average 1898, total 43033217

@q5[ksoftirqd/169]: count 180313, average 478, total 86196688

@uc: count 180639, average 3646, total 658730009




@q4[ksoftirqd/169]: count 25624, average 1912, total 49001236

@q5[ksoftirqd/169]: count 203809, average 461, total 94112006

@uc: count 203104, average 3027, total 614890713




@q4[ksoftirqd/169]: count 24396, average 1885, total 46003630

@q5[ksoftirqd/169]: count 194027, average 470, total 91264612

@uc: count 193883, average 3124, total 605778913




@q4[ksoftirqd/169]: count 24079, average 1878, total 45233402

@q5[ksoftirqd/169]: count 191522, average 481, total 92192427

@uc: count 191423, average 3351, total 641604078




@q4[ksoftirqd/169]: count 24358, average 1888, total 46011602

@q5[ksoftirqd/169]: count 193747, average 474, total 91970113

@uc: count 193319, average 3257, total 629646480




@q4[ksoftirqd/169]: count 24551, average 3784, total 92921750

@q5[ksoftirqd/169]: count 195268, average 460, total 89986038

@uc: count 194817, average 3329, total 648579201




@q4[ksoftirqd/169]: count 24523, average 1904, total 46692528

@q5[ksoftirqd/169]: count 195069, average 464, total 90661263

@uc: count 194822, average 3302, total 643410801




@q4[ksoftirqd/169]: count 23569, average 1882, total 44362558

@q5[ksoftirqd/169]: count 187474, average 475, total 89184476

@uc: count 187560, average 3436, total 644606959




@q4[ksoftirqd/169]: count 25868, average 1916, total 49572883

@q5[ksoftirqd/169]: count 205737, average 452, total 93019030

@uc: count 205101, average 2935, total 602121799




@q4[ksoftirqd/169]: count 23829, average 1877, total 44748275

@q5[ksoftirqd/169]: count 189536, average 477, total 90580096

@uc: count 189360, average 3372, total 638579504




@q4[ksoftirqd/169]: count 25726, average 1929, total 49632054

@q5[ksoftirqd/169]: count 204637, average 452, total 92611762

@uc: count 204139, average 3242, total 661838723




@q4[ksoftirqd/169]: count 24446, average 1908, total 46665606

@q5[ksoftirqd/169]: count 194428, average 453, total 88215352

@uc: count 194775, average 3429, total 668025972




@q4[ksoftirqd/169]: count 25351, average 1896, total 48077861

@q5[ksoftirqd/169]: count 201641, average 463, total 93381882

@uc: count 200850, average 3093, total 621394082




@q4[ksoftirqd/169]: count 25166, average 1905, total 47958187

@q5[ksoftirqd/169]: count 200174, average 462, total 92537383

@uc: count 199427, average 3183, total 634923168




@q4[ksoftirqd/169]: count 23995, average 1901, total 45626745

@q5[ksoftirqd/169]: count 190846, average 464, total 88661804

@uc: count 190832, average 3330, total 635500676




@q4[ksoftirqd/169]: count 24872, average 1913, total 47581460

@q5[ksoftirqd/169]: count 197833, average 454, total 89949188

@uc: count 197284, average 3596, total 709554174




@q4[ksoftirqd/169]: count 23502, average 1893, total 44511896

@q5[ksoftirqd/169]: count 186916, average 477, total 89237105

@uc: count 186558, average 3823, total 713327883




@q4[ksoftirqd/169]: count 23579, average 1881, total 44369519

@q5[ksoftirqd/169]: count 187540, average 482, total 90568909

@uc: count 187607, average 3248, total 609381347




@q4[ksoftirqd/169]: count 24290, average 1909, total 46375902

@q5[ksoftirqd/169]: count 193202, average 461, total 89178432

@uc: count 205718, average 3371, total 693507591




@q4[ksoftirqd/169]: count 24429, average 1893, total 46259361

@q5[ksoftirqd/169]: count 194306, average 472, total 91846568

@uc: count 194079, average 3636, total 705793804




@q4[ksoftirqd/169]: count 22970, average 1892, total 43469905

@q5[ksoftirqd/169]: count 182695, average 479, total 87641873

@uc: count 193092, average 3403, total 657217519




@q4[ksoftirqd/169]: count 22685, average 1880, total 42650243

@q5[ksoftirqd/169]: count 180427, average 479, total 86493763

@uc: count 180256, average 3719, total 670410208




@q4[ksoftirqd/169]: count 24194, average 1882, total 45545093

@q5[ksoftirqd/169]: count 192425, average 470, total 90581415

@uc: count 202253, average 3122, total 631477803




@q4[ksoftirqd/169]: count 21766, average 1892, total 41191257

@q5[ksoftirqd/169]: count 173117, average 480, total 83180709

@uc: count 171992, average 4422, total 760605451




@q4[ksoftirqd/169]: count 24191, average 1804, total 43647590

@q5[ksoftirqd/169]: count 192418, average 488, total 93910630

@uc: count 191666, average 3367, total 645369113




@q4[ksoftirqd/169]: count 27382, average 1713, total 46912123

@q5[ksoftirqd/169]: count 217797, average 492, total 107280829

@uc: count 217677, average 2662, total 579557913




@q4[ksoftirqd/169]: count 27328, average 1713, total 46820330

@q5[ksoftirqd/169]: count 217370, average 491, total 106839482

@uc: count 217480, average 2660, total 578677325




@q4[ksoftirqd/169]: count 28985, average 1721, total 49900564

@q5[ksoftirqd/169]: count 230551, average 490, total 113009512

@uc: count 230966, average 2305, total 532389228




@q4[ksoftirqd/169]: count 29171, average 1712, total 49956378

@q5[ksoftirqd/169]: count 232013, average 486, total 112834526

@uc: count 232587, average 2322, total 540233567




@q4[ksoftirqd/169]: count 29087, average 1716, total 49923669

@q5[ksoftirqd/169]: count 231357, average 487, total 112850047

@uc: count 231719, average 2313, total 536116618




@q4[ksoftirqd/169]: count 29213, average 1707, total 49888990

@q5[ksoftirqd/169]: count 463717, average 245, total 113703776

@uc: count 233014, average 2287, total 533064477




@q4[ksoftirqd/169]: count 29185, average 1717, total 50128329

@q5[ksoftirqd/169]: count 695863, average 162, total 113245375

@uc: count 232797, average 2303, total 536176186




@q4[ksoftirqd/169]: count 29276, average 1737, total 50879319

@q5[ksoftirqd/169]: count 232848, average 489, total 114048624

@uc: count 233658, average 2216, total 517930769




@q4[ksoftirqd/169]: count 28245, average 1761, total 49761449

@q5[ksoftirqd/169]: count 224643, average 489, total 110070599

@uc: count 225897, average 2491, total 562743918
