Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17673, average 2034, total 35960868
@uc: count 200169, average 1711, total 342532715




@q4[ksoftirqd/169]: count 25264, average 1896, total 47908581

@q5[ksoftirqd/169]: count 200954, average 440, total 88496198

@uc: count 200087, average 1707, total 341735147




@q4[ksoftirqd/169]: count 25274, average 1895, total 47917892

@q5[ksoftirqd/169]: count 201025, average 437, total 87970621

@uc: count 200311, average 1748, total 350204926




@q4[ksoftirqd/169]: count 25373, average 1909, total 48459871

@q5[ksoftirqd/169]: count 201807, average 439, total 88771928

@uc: count 201658, average 1771, total 357198862




@q4[ksoftirqd/169]: count 25381, average 1896, total 48138419

@q5[ksoftirqd/169]: count 201885, average 439, total 88704391

@uc: count 201392, average 1785, total 359549046




@q4[ksoftirqd/169]: count 25285, average 1907, total 48234582

@q5[ksoftirqd/169]: count 201121, average 438, total 88243292

@uc: count 200377, average 1709, total 342489155




@q4[ksoftirqd/169]: count 25286, average 1900, total 48047750

@q5[ksoftirqd/169]: count 201127, average 439, total 88428761

@uc: count 200057, average 1716, total 343332935




@q4[ksoftirqd/169]: count 25231, average 1918, total 48400239

@q5[ksoftirqd/169]: count 200683, average 439, total 88188255

@uc: count 200224, average 1720, total 344568417




@q4[ksoftirqd/169]: count 25356, average 1897, total 48100629

@q5[ksoftirqd/169]: count 201680, average 439, total 88546700

@uc: count 200829, average 1708, total 343204140




@q4[ksoftirqd/169]: count 25264, average 1896, total 47907482

@q5[ksoftirqd/169]: count 200946, average 441, total 88799752

@uc: count 200043, average 1703, total 340791327




@q4[ksoftirqd/169]: count 25456, average 1904, total 48473140

@q5[ksoftirqd/169]: count 202463, average 440, total 89230892

@uc: count 201718, average 1693, total 341529092




@q4[ksoftirqd/169]: count 25489, average 1915, total 48820162

@q5[ksoftirqd/169]: count 202741, average 439, total 89012662

@uc: count 202416, average 1702, total 344545108




@q4[ksoftirqd/169]: count 25396, average 1900, total 48263797

@q5[ksoftirqd/169]: count 201997, average 440, total 88891459

@uc: count 201649, average 1719, total 346810534




@q4[ksoftirqd/169]: count 25377, average 1919, total 48704248

@q5[ksoftirqd/169]: count 201849, average 440, total 88814947

@uc: count 201454, average 1726, total 347884620




@q4[ksoftirqd/169]: count 25402, average 1898, total 48229580

@q5[ksoftirqd/169]: count 202044, average 439, total 88864808

@uc: count 202005, average 1830, total 369674926




@q4[ksoftirqd/169]: count 25406, average 1895, total 48154037

@q5[ksoftirqd/169]: count 202075, average 440, total 89087663

@uc: count 202144, average 1722, total 348215371




@q4[ksoftirqd/169]: count 25394, average 1902, total 48315725

@q5[ksoftirqd/169]: count 201988, average 440, total 88959706

@uc: count 201562, average 1712, total 345132156




@q4[ksoftirqd/169]: count 25318, average 1910, total 48363916

@q5[ksoftirqd/169]: count 201380, average 440, total 88704261

@uc: count 200925, average 1707, total 343069759




@q4[ksoftirqd/169]: count 25369, average 1883, total 47788993

@q5[ksoftirqd/169]: count 201783, average 438, total 88471401

@uc: count 201365, average 1724, total 347250231




@q4[ksoftirqd/169]: count 25442, average 1903, total 48431191

@q5[ksoftirqd/169]: count 202367, average 438, total 88791889

@uc: count 201967, average 1730, total 349588772




@q4[ksoftirqd/169]: count 25469, average 1891, total 48174777

@q5[ksoftirqd/169]: count 202576, average 438, total 88778816

@uc: count 201959, average 1689, total 341174327




@q4[ksoftirqd/169]: count 25361, average 1905, total 48322128

@q5[ksoftirqd/169]: count 201718, average 440, total 88769248

@uc: count 201233, average 1710, total 344278277




@q4[ksoftirqd/169]: count 25470, average 1906, total 48569774

@q5[ksoftirqd/169]: count 202585, average 440, total 89335489

@uc: count 201717, average 1756, total 354247982




@q4[ksoftirqd/169]: count 25413, average 1916, total 48713150

@q5[ksoftirqd/169]: count 202138, average 440, total 88980055

@uc: count 202032, average 1766, total 356952962




@q4[ksoftirqd/169]: count 25342, average 1912, total 48472852

@q5[ksoftirqd/169]: count 201575, average 438, total 88339305

@uc: count 201144, average 1716, total 345231625




@q4[ksoftirqd/169]: count 25341, average 1897, total 48080429

@q5[ksoftirqd/169]: count 201563, average 440, total 88857883

@uc: count 201450, average 1781, total 358923731




@q4[ksoftirqd/169]: count 25350, average 1899, total 48164686

@q5[ksoftirqd/169]: count 201629, average 441, total 89024201

@uc: count 201272, average 1751, total 352551646




@q4[ksoftirqd/169]: count 25310, average 1923, total 48672194

@q5[ksoftirqd/169]: count 201326, average 440, total 88753685

@uc: count 201155, average 1761, total 354373394




@q4[ksoftirqd/169]: count 25365, average 1903, total 48291699

@q5[ksoftirqd/169]: count 201757, average 439, total 88767837

@uc: count 201390, average 1717, total 345890483




@q4[ksoftirqd/169]: count 25418, average 1901, total 48326286

@q5[ksoftirqd/169]: count 202176, average 439, total 88923999

@uc: count 201690, average 1703, total 343641759




@q4[ksoftirqd/169]: count 25426, average 1907, total 48510797

@q5[ksoftirqd/169]: count 202237, average 442, total 89396670

@uc: count 201533, average 1739, total 350566549




@q4[ksoftirqd/169]: count 25415, average 1909, total 48534724

@q5[ksoftirqd/169]: count 202149, average 441, total 89202020

@uc: count 202053, average 1733, total 350284362




@q4[ksoftirqd/169]: count 25448, average 1914, total 48727935

@q5[ksoftirqd/169]: count 202402, average 441, total 89458945

@uc: count 201925, average 1709, total 345164290




@q4[ksoftirqd/169]: count 25357, average 1914, total 48555277

@q5[ksoftirqd/169]: count 201688, average 441, total 89055444

@uc: count 201155, average 1729, total 347867186




@q4[ksoftirqd/169]: count 25376, average 1912, total 48524993

@q5[ksoftirqd/169]: count 201845, average 440, total 88876244

@uc: count 201239, average 1739, total 350019561




@q4[ksoftirqd/169]: count 25364, average 1908, total 48410535

@q5[ksoftirqd/169]: count 201741, average 442, total 89319988

@uc: count 201424, average 1762, total 354988546




@q4[ksoftirqd/169]: count 25341, average 1915, total 48550048

@q5[ksoftirqd/169]: count 201563, average 440, total 88854184

@uc: count 201266, average 1779, total 358219206




@q4[ksoftirqd/169]: count 25305, average 1896, total 47985469

@q5[ksoftirqd/169]: count 201273, average 442, total 89002654

@uc: count 200935, average 1741, total 349888151




@q4[ksoftirqd/169]: count 25295, average 1899, total 48059842

@q5[ksoftirqd/169]: count 201199, average 441, total 88927723

@uc: count 200533, average 1760, total 352992552




@q4[ksoftirqd/169]: count 25301, average 1909, total 48306980

@q5[ksoftirqd/169]: count 201248, average 441, total 88832555

@uc: count 200891, average 1761, total 353899143
