Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[ksoftirqd/169]: count 17441, average 1945, total 33936658
@uc: count 202741, average 1838, total 372706058




@q4[ksoftirqd/169]: count 25387, average 1698, total 43108154

@q5[ksoftirqd/169]: count 201925, average 438, total 88547792

@uc: count 200186, average 2093, total 419158676




@q4[ksoftirqd/169]: count 25688, average 1693, total 43505299

@q5[ksoftirqd/169]: count 204319, average 439, total 89841148

@uc: count 202385, average 1919, total 388444251




@q4[ksoftirqd/169]: count 25745, average 1695, total 43645597

@q5[ksoftirqd/169]: count 204785, average 440, total 90108036

@uc: count 203508, average 1828, total 372154916




@q4[ksoftirqd/169]: count 25888, average 1694, total 43871044

@q5[ksoftirqd/169]: count 205917, average 438, total 90203852

@uc: count 204111, average 1836, total 374934072




@q4[ksoftirqd/169]: count 26404, average 1697, total 44832699

@q5[ksoftirqd/169]: count 210013, average 438, total 92111419

@uc: count 208042, average 1806, total 375765600




@q4[ksoftirqd/169]: count 27071, average 1698, total 45969753

@q5[ksoftirqd/169]: count 215305, average 438, total 94479442

@uc: count 212650, average 2322, total 493858759




@q4[ksoftirqd/169]: count 27338, average 1700, total 46497771

@q5[ksoftirqd/169]: count 217445, average 438, total 95308452

@uc: count 215754, average 2137, total 461277639




@q4[ksoftirqd/169]: count 27102, average 1695, total 45956974

@q5[ksoftirqd/169]: count 215548, average 438, total 94583740

@uc: count 209841, average 2697, total 566087780




@q4[ksoftirqd/169]: count 27452, average 1688, total 46355828

@q5[ksoftirqd/169]: count 218344, average 438, total 95716001

@uc: count 212514, average 2550, total 541915336




@q4[ksoftirqd/169]: count 26918, average 1689, total 45478322

@q5[ksoftirqd/169]: count 214093, average 444, total 95126796

@uc: count 209300, average 2379, total 498084733




@q4[ksoftirqd/169]: count 26941, average 1697, total 45722344

@q5[ksoftirqd/169]: count 214259, average 450, total 96498150

@uc: count 209487, average 2252, total 471912188




@q4[ksoftirqd/169]: count 27392, average 1697, total 46507418

@q5[ksoftirqd/169]: count 217855, average 437, total 95356719

@uc: count 212118, average 2351, total 498707157




@q4[ksoftirqd/169]: count 27361, average 1695, total 46384815

@q5[ksoftirqd/169]: count 217616, average 437, total 95248669

@uc: count 212273, average 2077, total 440942496




@q4[ksoftirqd/169]: count 26652, average 1695, total 45186738

@q5[ksoftirqd/169]: count 211993, average 446, total 94728526

@uc: count 206620, average 2511, total 518982564




@q4[ksoftirqd/169]: count 26917, average 3375, total 90870867

@q5[ksoftirqd/169]: count 214108, average 438, total 93887451

@uc: count 208882, average 2578, total 538609023




@q4[ksoftirqd/169]: count 27238, average 1703, total 46402987

@q5[ksoftirqd/169]: count 216653, average 438, total 95109235

@uc: count 210898, average 2297, total 484522097




@q4[ksoftirqd/169]: count 26562, average 1686, total 44789191

@q5[ksoftirqd/169]: count 211269, average 454, total 95983113

@uc: count 206091, average 2311, total 476297094




@q4[ksoftirqd/169]: count 26587, average 1690, total 44941297

@q5[ksoftirqd/169]: count 211478, average 444, total 93955868

@uc: count 206153, average 2589, total 533783037




@q4[ksoftirqd/169]: count 27119, average 1698, total 46058875

@q5[ksoftirqd/169]: count 215691, average 438, total 94495381

@uc: count 210306, average 2541, total 534434773




@q4[ksoftirqd/169]: count 27222, average 1702, total 46352549

@q5[ksoftirqd/169]: count 216519, average 453, total 98224856

@uc: count 211761, average 2266, total 479937421




@q4[ksoftirqd/169]: count 26679, average 1702, total 45420962

@q5[ksoftirqd/169]: count 212201, average 476, total 101043169

@uc: count 208163, average 2888, total 601270258




@q4[ksoftirqd/169]: count 25491, average 1702, total 43402815

@q5[ksoftirqd/169]: count 202744, average 475, total 96389551

@uc: count 198494, average 3413, total 677591566




@q4[ksoftirqd/169]: count 23691, average 1702, total 40334624

@q5[ksoftirqd/169]: count 188434, average 474, total 89449622

@uc: count 184886, average 4197, total 776018248




@q4[ksoftirqd/169]: count 23686, average 1702, total 40336213

@q5[ksoftirqd/169]: count 188412, average 475, total 89625377

@uc: count 184792, average 4067, total 751592415




@q4[ksoftirqd/169]: count 24449, average 1699, total 41559529

@q5[ksoftirqd/169]: count 194456, average 477, total 92889736

@uc: count 216663, average 3086, total 668690025
