-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:48:47 UTC. --
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.247: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[232] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.247: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[233] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.248: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[234] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.248: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[235] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.248: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[236] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.249: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[237] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.250: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[238] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.252: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[239] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.277: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[241] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.277: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[240] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.277: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[242] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.277: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[243] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.278: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[244] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.278: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[246] (../src/amf/ngap-handler.c:623)
Aug 21 18:47:20 open5gs open5gs-amfd[83942]: 08/21 18:47:20.278: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[245] (../src/amf/ngap-handler.c:623)
