-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:43:40 UTC. --
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.743: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[248] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.743: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[249] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.743: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[250] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.743: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[254] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.743: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[255] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.743: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[256] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.744: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.744: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.744: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.744: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.744: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.767: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.767: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.768: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.769: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.769: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.770: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.771: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.796: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.796: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.796: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.796: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.796: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.796: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.797: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.797: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.797: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.797: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.797: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.797: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.827: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.827: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.827: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.827: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.827: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.828: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-amfd[82328]: 08/21 18:42:12.831: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 18:42:12 open5gs open5gs-bsfd[82330]: 08/21 18:42:12.966: [sbi] WARNING: [6ae05992-4052-41ee-97c2-43cbfaf8ed9b] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:42:12 open5gs open5gs-scpd[82327]: 08/21 18:42:12.969: [sbi] INFO: [6ae05992-4052-41ee-97c2-43cbfaf8ed9b] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:42:12 open5gs open5gs-scpd[82327]: 08/21 18:42:12.969: [sbi] INFO: [6ae05992-4052-41ee-97c2-43cbfaf8ed9b] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
Aug 21 18:42:12 open5gs open5gs-bsfd[82330]: 08/21 18:42:12.971: [sbi] INFO: [6ae05992-4052-41ee-97c2-43cbfaf8ed9b] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:42:12 open5gs open5gs-scpd[82327]: 08/21 18:42:12.977: [sbi] INFO: [6ae083fe-4052-41ee-b502-3937009df84a] (NRF-notify) NF registered (../lib/sbi/nnrf-handler.c:725)
Aug 21 18:42:12 open5gs open5gs-scpd[82327]: 08/21 18:42:12.977: [sbi] INFO: [6ae083fe-4052-41ee-b502-3937009df84a] (NRF-notify) NF Profile updated (../lib/sbi/nnrf-handler.c:735)
