Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 55, average 2689, total 147921
@q4[ksoftirqd/169]: count 20648, average 1519, total 31368891
@q4[iperf]: count 24, average 2295, total 55100

@q5[swapper/169]: count 166938, average 476, total 79466049
@q5[iperf]: count 188, average 568, total 106861
@q5[ksoftirqd/169]: count 163660, average 677, total 110932531

@uc: count 32897, average 1607, total 52882573

@q1[swapper/169]: count 394, average 2493, total 982366
@q1[ksoftirqd/169]: count 99, average 2805, total 277767

@q2[swapper/169]: count 683, average 642, total 438826
@q2[ksoftirqd/169]: count 164, average 745, total 122258


@q4[swapper/169]: count 20344, average 1048, total 21340290
@q4[ksoftirqd/169]: count 21456, average 1524, total 32699421
@q4[iperf]: count 80, average 1937, total 155018

@q5[swapper/169]: count 159815, average 475, total 76024600
@q5[ksoftirqd/169]: count 170165, average 678, total 115409575
@q5[iperf]: count 636, average 754, total 479762

@uc: count 32160, average 1607, total 51694213

@q1[swapper/169]: count 417, average 2599, total 1084169
@q1[ksoftirqd/169]: count 116, average 2733, total 317040

@q2[swapper/169]: count 682, average 646, total 441081
@q2[ksoftirqd/169]: count 184, average 752, total 138405
@q2[iperf]: count 1, average 17012, total 17012


@q4[swapper/169]: count 20505, average 1037, total 21283679
@q4[ksoftirqd/169]: count 21542, average 1490, total 32105195
@q4[iperf]: count 263, average 1546, total 406636

@q5[swapper/169]: count 161164, average 471, total 75929151
@q5[ksoftirqd/169]: count 170815, average 662, total 113247841
@q5[iperf]: count 2093, average 692, total 1450064

@uc: count 30080, average 2025, total 60938207

@q1[swapper/169]: count 364, average 2553, total 929445
@q1[ksoftirqd/169]: count 118, average 2709, total 319723

@q2[swapper/169]: count 613, average 649, total 398220
@q2[ksoftirqd/169]: count 185, average 757, total 140185
@q2[iperf]: count 2, average 8531, total 17062


@q4[swapper/169]: count 18628, average 1063, total 19819369
@q4[ksoftirqd/169]: count 23403, average 1513, total 35419934
@q4[iperf]: count 30, average 1992, total 59763

@q5[swapper/169]: count 146420, average 481, total 70542325
@q5[iperf]: count 234, average 542, total 127030
@q5[ksoftirqd/169]: count 185569, average 674, total 125232348

@uc: count 35161, average 2475, total 87026643

@q1[swapper/169]: count 377, average 2650, total 999204
@q1[ksoftirqd/169]: count 117, average 2757, total 322624
@q1[kworker/169:2]: count 1, average 21440, total 21440

@q2[swapper/169]: count 632, average 669, total 422956
@q2[ksoftirqd/169]: count 182, average 714, total 130085
@q2[kworker/169:2]: count 2, average 9353, total 18706


@q4[swapper/169]: count 19612, average 1058, total 20753676
@q4[ksoftirqd/169]: count 22993, average 1479, total 34027767
@q4[kworker/169:2]: count 51, average 1637, total 83528
@q4[iperf]: count 80, average 1956, total 156553

@q5[swapper/169]: count 154295, average 476, total 73551313
@q5[kworker/169:2]: count 403, average 501, total 202287
@q5[ksoftirqd/169]: count 182387, average 658, total 120138276
@q5[iperf]: count 636, average 754, total 479732

@uc: count 31241, average 2305, total 72030957

@q1[swapper/169]: count 433, average 2566, total 1111508
@q1[ksoftirqd/169]: count 123, average 2759, total 339426

@q2[swapper/169]: count 726, average 645, total 468509
@q2[ksoftirqd/169]: count 176, average 741, total 130542
@q2[iperf]: count 2, average 5856, total 11712


@q4[swapper/169]: count 21414, average 1036, total 22187867
@q4[iperf]: count 22, average 1394, total 30687
@q4[ksoftirqd/169]: count 21480, average 1491, total 32029458

@q5[swapper/169]: count 168265, average 468, total 78904751
@q5[iperf]: count 172, average 492, total 84697
@q5[ksoftirqd/169]: count 170282, average 662, total 112844741

@uc: count 29980, average 1659, total 49765825

@q1[ksoftirqd/169]: count 100, average 2610, total 261075
@q1[swapper/169]: count 456, average 2630, total 1199717
@q1[iperf]: count 5, average 5089, total 25447

@q2[swapper/169]: count 728, average 646, total 470514
@q2[ksoftirqd/169]: count 169, average 807, total 136433
@q2[iperf]: count 6, average 3119, total 18714


@q4[swapper/169]: count 21441, average 1040, total 22300509
@q4[iperf]: count 161, average 1375, total 221440
@q4[ksoftirqd/169]: count 21361, average 1469, total 31399861

@q5[swapper/169]: count 168512, average 471, total 79437360
@q5[iperf]: count 1262, average 585, total 738879
@q5[ksoftirqd/169]: count 169403, average 655, total 110983699

@uc: count 30836, average 1740, total 53656854

@q1[swapper/169]: count 418, average 2616, total 1093541
@q1[ksoftirqd/169]: count 123, average 2711, total 333531
@q1[iperf]: count 1, average 12434, total 12434

@q2[swapper/169]: count 690, average 666, total 460134
@q2[ksoftirqd/169]: count 188, average 711, total 133807
@q2[iperf]: count 1, average 6211, total 6211


@q4[swapper/169]: count 20716, average 1039, total 21541378
@q4[ksoftirqd/169]: count 22457, average 1476, total 33155313
@q4[iperf]: count 6, average 3274, total 19647

@q5[swapper/169]: count 162882, average 470, total 76564359
@q5[ksoftirqd/169]: count 178087, average 655, total 116806865
@q5[iperf]: count 45, average 694, total 31269

@uc: count 31016, average 1761, total 54631535

@q1[swapper/169]: count 444, average 2617, total 1162028
@q1[ksoftirqd/169]: count 120, average 2671, total 320633
@q1[iperf]: count 1, average 23033, total 23033

@q2[swapper/169]: count 716, average 671, total 480518
@q2[ksoftirqd/169]: count 187, average 690, total 129158
@q2[iperf]: count 1, average 17052, total 17052


@q4[swapper/169]: count 21180, average 1028, total 21789254
@q4[ksoftirqd/169]: count 22341, average 1451, total 32423976
@q4[iperf]: count 30, average 2090, total 62701

@q5[swapper/169]: count 166415, average 464, total 77351999
@q5[iperf]: count 238, average 554, total 132069
@q5[ksoftirqd/169]: count 177216, average 648, total 114915223

@uc: count 31766, average 1807, total 57423190

@q1[swapper/169]: count 437, average 2511, total 1097388
@q1[ksoftirqd/169]: count 114, average 2701, total 307992

@q2[swapper/169]: count 710, average 644, total 457844
@q2[ksoftirqd/169]: count 172, average 745, total 128186
@q2[iperf]: count 2, average 7944, total 15889


@q4[swapper/169]: count 20588, average 1040, total 21412102
@q4[ksoftirqd/169]: count 22177, average 1479, total 32808138
@q4[iperf]: count 98, average 1730, total 169574

@q5[swapper/169]: count 161719, average 471, total 76197758
@q5[ksoftirqd/169]: count 175880, average 659, total 116070187
@q5[iperf]: count 778, average 688, total 535811

@uc: count 32351, average 1703, total 55098129

@q1[swapper/169]: count 352, average 2576, total 906937
@q1[ksoftirqd/169]: count 117, average 2779, total 325211

@q2[swapper/169]: count 588, average 655, total 385438
@q2[ksoftirqd/169]: count 178, average 736, total 131108
@q2[iperf]: count 1, average 17904, total 17904


@q4[swapper/169]: count 18111, average 1051, total 19044926
@q4[ksoftirqd/169]: count 24428, average 1490, total 36410006
@q4[iperf]: count 15, average 3286, total 49301

@q5[swapper/169]: count 142445, average 475, total 67747476
@q5[iperf]: count 119, average 664, total 79023
@q5[ksoftirqd/169]: count 193748, average 664, total 128786208

@uc: count 34231, average 1717, total 58778811

@q1[swapper/169]: count 423, average 2619, total 1108196
@q1[ksoftirqd/169]: count 113, average 2635, total 297796

@q2[swapper/169]: count 709, average 648, total 459521
@q2[ksoftirqd/169]: count 171, average 749, total 128204
@q2[iperf]: count 2, average 7444, total 14888


@q4[swapper/169]: count 21210, average 1040, total 22061560
@q4[ksoftirqd/169]: count 21356, average 1481, total 31637586
@q4[iperf]: count 22, average 2306, total 50751

@q5[swapper/169]: count 166800, average 470, total 78447482
@q5[iperf]: count 172, average 543, total 93561
@q5[ksoftirqd/169]: count 169337, average 659, total 111621503

@uc: count 32020, average 1893, total 60616384

@q1[swapper/169]: count 412, average 2574, total 1060515
@q1[ksoftirqd/169]: count 107, average 2666, total 285299

@q2[swapper/169]: count 699, average 667, total 466760
@q2[ksoftirqd/169]: count 171, average 682, total 116696
@q2[iperf]: count 2, average 9243, total 18486


@q4[swapper/169]: count 20841, average 1038, total 21645699
@q4[ksoftirqd/169]: count 21891, average 1478, total 32364787
@q4[iperf]: count 13, average 3614, total 46988

@q5[swapper/169]: count 163804, average 470, total 77130730
@q5[ksoftirqd/169]: count 173552, average 658, total 114237433
@q5[iperf]: count 101, average 683, total 69048

@uc: count 31989, average 1711, total 54751504

@q1[swapper/169]: count 439, average 2662, total 1168928
@q1[ksoftirqd/169]: count 121, average 2667, total 322736

@q2[swapper/169]: count 712, average 662, total 471911
@q2[ksoftirqd/169]: count 188, average 700, total 131623
@q2[iperf]: count 1, average 14597, total 14597


@q4[swapper/169]: count 21380, average 1044, total 22341687
@q4[ksoftirqd/169]: count 21691, average 1460, total 31688611
@q4[iperf]: count 34, average 1907, total 64840

@q5[swapper/169]: count 168071, average 473, total 79515179
@q5[iperf]: count 269, average 515, total 138579
@q5[ksoftirqd/169]: count 172016, average 654, total 112638037

@uc: count 31839, average 1944, total 61909603

@q1[swapper/169]: count 426, average 2520, total 1073817
@q1[ksoftirqd/169]: count 107, average 2746, total 293853

@q2[swapper/169]: count 714, average 645, total 460763
@q2[ksoftirqd/169]: count 171, average 757, total 129455


@q4[swapper/169]: count 20692, average 1042, total 21565594
@q4[ksoftirqd/169]: count 22277, average 1470, total 32765869

@q5[swapper/169]: count 162532, average 473, total 76959741
@q5[ksoftirqd/169]: count 176660, average 659, total 116520978

@uc: count 33172, average 3029, total 100499969

@q1[swapper/169]: count 366, average 2540, total 929704
@q1[ksoftirqd/169]: count 136, average 2687, total 365513
@q1[iperf]: count 4, average 4451, total 17804

@q2[swapper/169]: count 634, average 671, total 425520
@q2[ksoftirqd/169]: count 207, average 687, total 142257
@q2[iperf]: count 6, average 1836, total 11021


@q4[swapper/169]: count 19700, average 1043, total 20561261
@q4[iperf]: count 58, average 1346, total 78110
@q4[ksoftirqd/169]: count 22969, average 1474, total 33876129

@q5[swapper/169]: count 154875, average 472, total 73162729
@q5[iperf]: count 443, average 618, total 274184
@q5[ksoftirqd/169]: count 182113, average 656, total 119566201

@uc: count 32907, average 1672, total 55033285

@q1[swapper/169]: count 407, average 2693, total 1096394
@q1[ksoftirqd/169]: count 116, average 2732, total 316974

@q2[swapper/169]: count 672, average 650, total 437439
@q2[ksoftirqd/169]: count 174, average 761, total 132510


@q4[swapper/169]: count 20727, average 1033, total 21421931
@q4[ksoftirqd/169]: count 22147, average 1482, total 32835274

@q5[swapper/169]: count 163080, average 468, total 76438889
@q5[ksoftirqd/169]: count 175662, average 658, total 115707213

@uc: count 33174, average 1685, total 55923007

@q1[swapper/169]: count 379, average 2606, total 987694
@q1[ksoftirqd/169]: count 118, average 2681, total 316422
@q1[iperf]: count 2, average 11957, total 23915

@q2[swapper/169]: count 621, average 650, total 403766
@q2[ksoftirqd/169]: count 178, average 766, total 136406
@q2[iperf]: count 5, average 3652, total 18264


@q4[swapper/169]: count 19516, average 1043, total 20364082
@q4[ksoftirqd/169]: count 23093, average 1482, total 34229764
@q4[iperf]: count 73, average 1566, total 114356

@q5[swapper/169]: count 153491, average 473, total 72629774
@q5[iperf]: count 574, average 583, total 335100
@q5[ksoftirqd/169]: count 183169, average 660, total 121039765

@uc: count 34035, average 1798, total 61202183

@q1[swapper/169]: count 446, average 2609, total 1163863
@q1[ksoftirqd/169]: count 118, average 2712, total 320082

@q2[swapper/169]: count 706, average 659, total 465809
@q2[ksoftirqd/169]: count 191, average 737, total 140827


@q4[swapper/169]: count 21192, average 1042, total 22095727
@q4[ksoftirqd/169]: count 21810, average 1462, total 31892660
@q4[iperf]: count 160, average 1766, total 282639

@q5[swapper/169]: count 166611, average 471, total 78638499
@q5[ksoftirqd/169]: count 172930, average 648, total 112118709
@q5[iperf]: count 1274, average 760, total 968655

@uc: count 29499, average 1836, total 54174673

@q1[ksoftirqd/169]: count 114, average 2611, total 297747
@q1[swapper/169]: count 445, average 2611, total 1162239
@q1[iperf]: count 1, average 20889, total 20889

@q2[swapper/169]: count 741, average 647, total 479750
@q2[ksoftirqd/169]: count 170, average 764, total 130016
@q2[iperf]: count 1, average 14978, total 14978


@q4[swapper/169]: count 21530, average 1035, total 22288950
@q4[ksoftirqd/169]: count 21369, average 1483, total 31700782
@q4[iperf]: count 37, average 1850, total 68458

@q5[swapper/169]: count 169221, average 469, total 79532529
@q5[iperf]: count 293, average 514, total 150627
@q5[ksoftirqd/169]: count 169433, average 664, total 112570390

@uc: count 31980, average 1904, total 60909503

@q1[swapper/169]: count 375, average 2559, total 959713
@q1[ksoftirqd/169]: count 131, average 2810, total 368151

@q2[swapper/169]: count 617, average 655, total 404305
@q2[ksoftirqd/169]: count 199, average 738, total 146867
@q2[iperf]: count 2, average 9367, total 18735


@q4[swapper/169]: count 19439, average 1051, total 20433387
@q4[ksoftirqd/169]: count 23410, average 1472, total 34480233
@q4[iperf]: count 37, average 1900, total 70324

@q5[swapper/169]: count 152900, average 474, total 72578974
@q5[iperf]: count 291, average 524, total 152679
@q5[ksoftirqd/169]: count 185630, average 662, total 122978291

@uc: count 33523, average 2046, total 68616091

@q1[swapper/169]: count 381, average 2575, total 981451
@q1[ksoftirqd/169]: count 117, average 2732, total 319702
@q1[iperf]: count 1, average 21310, total 21310

@q2[swapper/169]: count 649, average 654, total 424491
@q2[ksoftirqd/169]: count 185, average 709, total 131184
@q2[iperf]: count 3, average 6292, total 18876


@q4[swapper/169]: count 20287, average 1048, total 21279540
@q4[ksoftirqd/169]: count 22314, average 1491, total 33291921
@q4[iperf]: count 51, average 1606, total 81911

@q5[swapper/169]: count 159542, average 474, total 75721835
@q5[iperf]: count 397, average 496, total 197092
@q5[ksoftirqd/169]: count 176883, average 665, total 117802450

@uc: count 33040, average 1729, total 57140710

@q1[swapper/169]: count 375, average 2599, total 974892
@q1[ksoftirqd/169]: count 130, average 2659, total 345698

@q2[swapper/169]: count 644, average 646, total 416522
@q2[ksoftirqd/169]: count 200, average 720, total 144028


@q4[swapper/169]: count 19605, average 1045, total 20489692
@q4[ksoftirqd/169]: count 23237, average 1479, total 34382308

@q5[swapper/169]: count 154194, average 472, total 72927091
@q5[ksoftirqd/169]: count 184206, average 657, total 121179487

@uc: count 34095, average 1592, total 54304871

@q1[ksoftirqd/169]: count 118, average 2607, total 307669
@q1[swapper/169]: count 468, average 2676, total 1252708
@q1[iperf]: count 1, average 19477, total 19477

@q2[swapper/169]: count 742, average 645, total 478758
@q2[ksoftirqd/169]: count 197, average 743, total 146452
@q2[iperf]: count 1, average 15359, total 15359


@q4[swapper/169]: count 22690, average 1029, total 23354185
@q4[ksoftirqd/169]: count 20727, average 1457, total 30213904
@q4[iperf]: count 98, average 1755, total 172031

@q5[swapper/169]: count 178400, average 465, total 83008414
@q5[ksoftirqd/169]: count 164296, average 648, total 106572471
@q5[iperf]: count 777, average 692, total 538171

@uc: count 29613, average 1727, total 51164162

@q1[swapper/169]: count 466, average 2605, total 1214132
@q1[ksoftirqd/169]: count 112, average 2681, total 300294

@q2[swapper/169]: count 717, average 662, total 475180
@q2[ksoftirqd/169]: count 174, average 706, total 122992
@q2[iperf]: count 1, average 25979, total 25979


@q4[swapper/169]: count 21056, average 1034, total 21776698
@q4[ksoftirqd/169]: count 22094, average 1461, total 32298639
@q4[iperf]: count 39, average 1842, total 71873

@q5[swapper/169]: count 165447, average 467, total 77396623
@q5[iperf]: count 310, average 512, total 158743
@q5[ksoftirqd/169]: count 175248, average 652, total 114380924

@uc: count 31996, average 2646, total 84663077

@q1[swapper/169]: count 419, average 2578, total 1080469
@q1[ksoftirqd/169]: count 117, average 2850, total 333494

@q2[swapper/169]: count 674, average 650, total 438642
@q2[ksoftirqd/169]: count 174, average 726, total 126336


@q4[swapper/169]: count 20698, average 1042, total 21587162
@q4[ksoftirqd/169]: count 22487, average 1458, total 32795644

@q5[swapper/169]: count 162748, average 473, total 77065047
@q5[ksoftirqd/169]: count 178295, average 653, total 116546634

@uc: count 32661, average 2145, total 70087036

@q1[swapper/169]: count 384, average 2580, total 990818
@q1[ksoftirqd/169]: count 113, average 2829, total 319686

@q2[swapper/169]: count 672, average 648, total 435727
@q2[ksoftirqd/169]: count 176, average 864, total 152113


@q4[swapper/169]: count 20388, average 1049, total 21401469
@q4[ksoftirqd/169]: count 22202, average 1491, total 33120816

@q5[swapper/169]: count 160311, average 475, total 76202288
@q5[ksoftirqd/169]: count 176080, average 668, total 117775382

@uc: count 32760, average 1968, total 64479321

@q1[swapper/169]: count 383, average 2566, total 983140
@q1[ksoftirqd/169]: count 114, average 2749, total 313478

@q2[swapper/169]: count 660, average 654, total 431919
@q2[ksoftirqd/169]: count 182, average 750, total 136575


@q4[swapper/169]: count 20256, average 1052, total 21312495
@q4[ksoftirqd/169]: count 22293, average 1492, total 33261179
@q4[iperf]: count 80, average 1761, total 140902

@q5[swapper/169]: count 159323, average 475, total 75791239
@q5[ksoftirqd/169]: count 176780, average 664, total 117496181
@q5[iperf]: count 637, average 729, total 464792

@uc: count 34175, average 1707, total 58368992

@q1[swapper/169]: count 438, average 2699, total 1182234
@q1[ksoftirqd/169]: count 125, average 2735, total 341936

@q2[swapper/169]: count 695, average 646, total 449169
@q2[ksoftirqd/169]: count 191, average 753, total 143956


@q4[swapper/169]: count 21867, average 1048, total 22936497
@q4[ksoftirqd/169]: count 21284, average 1469, total 31266483
@q4[iperf]: count 8, average 5915, total 47320

@q5[ksoftirqd/169]: count 345547, average 317, total 109807774
@q5[swapper/169]: count 172023, average 473, total 81389280
@q5[iperf]: count 64, average 833, total 53359

@uc: count 32598, average 1760, total 57388282

@q1[swapper/169]: count 409, average 2574, total 1053151
@q1[ksoftirqd/169]: count 108, average 2862, total 309109
@q1[iperf]: count 1, average 28023, total 28023

@q2[swapper/169]: count 683, average 641, total 438161
@q2[ksoftirqd/169]: count 165, average 772, total 127513
@q2[iperf]: count 1, average 18575, total 18575


@q4[swapper/169]: count 20545, average 1043, total 21444340
@q4[ksoftirqd/169]: count 22359, average 1489, total 33302015
@q4[iperf]: count 23, average 2481, total 57078

@q5[swapper/169]: count 161531, average 471, total 76087466
@q5[iperf]: count 183, average 564, total 103373
@q5[ksoftirqd/169]: count 177349, average 659, total 116910784

@uc: count 30889, average 1688, total 52167551

@q1[swapper/169]: count 350, average 2645, total 925768
@q1[ksoftirqd/169]: count 118, average 2732, total 322471

@q2[swapper/169]: count 590, average 651, total 384306
@q2[ksoftirqd/169]: count 191, average 730, total 139456
@q2[iperf]: count 2, average 9633, total 19267


@q4[swapper/169]: count 19129, average 1062, total 20321828
@q4[ksoftirqd/169]: count 23638, average 1487, total 35171694
@q4[iperf]: count 28, average 2223, total 62257

@q5[swapper/169]: count 150532, average 478, total 72028042
@q5[iperf]: count 220, average 572, total 125971
@q5[ksoftirqd/169]: count 187467, average 661, total 123976292

@uc: count 33864, average 1694, total 57370948

@q1[swapper/169]: count 396, average 2612, total 1034605
@q1[ksoftirqd/169]: count 113, average 2682, total 303151

@q2[swapper/169]: count 656, average 655, total 430034
@q2[ksoftirqd/169]: count 177, average 710, total 125772


@q4[swapper/169]: count 20131, average 1051, total 21160576
@q4[ksoftirqd/169]: count 22838, average 1482, total 33852575

@q5[swapper/169]: count 158249, average 473, total 74977942
@q5[ksoftirqd/169]: count 181170, average 657, total 119078595

@uc: count 32184, average 1623, total 52255620

@q1[swapper/169]: count 360, average 2622, total 944003
@q1[ksoftirqd/169]: count 107, average 2752, total 294469
@q1[iperf]: count 1, average 21711, total 21711

@q2[swapper/169]: count 622, average 648, total 403610
@q2[ksoftirqd/169]: count 158, average 777, total 122896
@q2[iperf]: count 3, average 12216, total 36648


@q4[swapper/169]: count 18889, average 1048, total 19813379
@q4[ksoftirqd/169]: count 23611, average 1501, total 35456763
@q4[iperf]: count 45, average 1722, total 77509

@q5[swapper/169]: count 148486, average 474, total 70487706
@q5[iperf]: count 349, average 501, total 175023
@q5[ksoftirqd/169]: count 187355, average 666, total 124849083

@uc: count 33479, average 1801, total 60320239

@q1[swapper/169]: count 389, average 2613, total 1016527
@q1[ksoftirqd/169]: count 109, average 2669, total 290935

@q2[swapper/169]: count 642, average 648, total 416282
@q2[ksoftirqd/169]: count 174, average 754, total 131321


@q4[swapper/169]: count 19794, average 1040, total 20599829
@q4[ksoftirqd/169]: count 23435, average 1485, total 34823775

@q5[swapper/169]: count 155641, average 470, total 73237478
@q5[ksoftirqd/169]: count 185873, average 658, total 122473105

@uc: count 33238, average 1576, total 52392672

@q1[swapper/169]: count 378, average 2573, total 972816
@q1[ksoftirqd/169]: count 120, average 2775, total 333092

@q2[swapper/169]: count 640, average 646, total 414010
@q2[ksoftirqd/169]: count 181, average 742, total 134319
@q2[iperf]: count 1, average 21250, total 21250


@q4[swapper/169]: count 19652, average 1054, total 20721610
@q4[iperf]: count 29, average 2199, total 63788
@q4[ksoftirqd/169]: count 23107, average 2987, total 69038308

@q5[swapper/169]: count 154576, average 475, total 73563372
@q5[iperf]: count 229, average 568, total 130226
@q5[ksoftirqd/169]: count 183256, average 658, total 120599273

@uc: count 33305, average 1921, total 63992188

@q1[swapper/169]: count 390, average 2619, total 1021434
@q1[ksoftirqd/169]: count 131, average 2717, total 356033

@q2[swapper/169]: count 627, average 648, total 406902
@q2[ksoftirqd/169]: count 193, average 719, total 138925


@q4[swapper/169]: count 19410, average 1051, total 20418421
@q4[ksoftirqd/169]: count 23422, average 1478, total 34627917
@q4[iperf]: count 80, average 1960, total 156879

@q5[swapper/169]: count 152676, average 474, total 72511262
@q5[ksoftirqd/169]: count 185711, average 657, total 122039452
@q5[iperf]: count 636, average 749, total 476558

@uc: count 32873, average 3680, total 120990019

@q1[swapper/169]: count 376, average 2596, total 976331
@q1[ksoftirqd/169]: count 126, average 2688, total 338725
@q1[iperf]: count 3, average 8810, total 26431

@q2[swapper/169]: count 618, average 646, total 399599
@q2[ksoftirqd/169]: count 198, average 763, total 151147
@q2[iperf]: count 8, average 2571, total 20569


@q4[swapper/169]: count 19573, average 1051, total 20575948
@q4[iperf]: count 58, average 1471, total 85348
@q4[ksoftirqd/169]: count 23204, average 1483, total 34430858

@q5[swapper/169]: count 153917, average 473, total 72956147
@q5[iperf]: count 439, average 475, total 208639
@q5[ksoftirqd/169]: count 184021, average 657, total 121068357

@uc: count 32092, average 1887, total 60581988

@q1[swapper/169]: count 450, average 2491, total 1120956
@q1[ksoftirqd/169]: count 112, average 2708, total 303383

@q2[swapper/169]: count 738, average 644, total 475546
@q2[ksoftirqd/169]: count 173, average 765, total 132354


@q4[swapper/169]: count 21293, average 1029, total 21919441
@q4[ksoftirqd/169]: count 21698, average 1487, total 32273031

@q5[swapper/169]: count 167298, average 464, total 77723504
@q5[ksoftirqd/169]: count 172046, average 659, total 113498824

@uc: count 29993, average 1747, total 52413618

@q1[swapper/169]: count 436, average 2707, total 1180374
@q1[ksoftirqd/169]: count 105, average 2766, total 290486

@q2[swapper/169]: count 696, average 676, total 470554
@q2[ksoftirqd/169]: count 167, average 709, total 118448


@q4[swapper/169]: count 20786, average 1035, total 21515468
@q4[ksoftirqd/169]: count 22774, average 1464, total 33346523

@q5[swapper/169]: count 163420, average 467, total 76391263
@q5[ksoftirqd/169]: count 180676, average 650, total 117475268

@uc: count 32465, average 1637, total 53145939

@q1[swapper/169]: count 385, average 2519, total 970071
@q1[ksoftirqd/169]: count 114, average 2813, total 320724

@q2[swapper/169]: count 642, average 652, total 419065
