Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 67, average 2673, total 179115
@q4[swapper/169]: count 17771, average 1087, total 19327708
@q4[iperf]: count 55, average 1307, total 71897
@q4[ksoftirqd/169]: count 24637, average 1479, total 36447824

@q5[swapper/169]: count 139976, average 489, total 68545910
@q5[iperf]: count 426, average 521, total 222282
@q5[ksoftirqd/169]: count 195318, average 665, total 129916652

@uc: count 35084, average 1652, total 57990991

@q1[swapper/169]: count 316, average 2584, total 816571
@q1[ksoftirqd/169]: count 154, average 2633, total 405604

@q2[swapper/169]: count 559, average 683, total 382243
@q2[ksoftirqd/169]: count 237, average 857, total 203155


@q4[swapper/169]: count 18698, average 1065, total 19923124
@q4[ksoftirqd/169]: count 23724, average 1479, total 35095216
@q4[iperf]: count 88, average 1761, total 155002

@q5[swapper/169]: count 147167, average 480, total 70774946
@q5[ksoftirqd/169]: count 188078, average 664, total 124893368
@q5[iperf]: count 701, average 770, total 540023

@uc: count 32768, average 1728, total 56624853

@q1[swapper/169]: count 362, average 2563, total 928096
@q1[ksoftirqd/169]: count 154, average 2864, total 441138
@q1[iperf]: count 1, average 33112, total 33112

@q2[swapper/169]: count 624, average 657, total 410472
@q2[ksoftirqd/169]: count 226, average 771, total 174361
@q2[iperf]: count 1, average 22092, total 22092


@q4[swapper/169]: count 20285, average 1049, total 21295250
@q4[ksoftirqd/169]: count 22264, average 1460, total 32513270
@q4[iperf]: count 81, average 1619, total 131153

@q5[swapper/169]: count 159618, average 473, total 75540708
@q5[ksoftirqd/169]: count 176402, average 655, total 115612520
@q5[iperf]: count 644, average 715, total 460787

@uc: count 31236, average 2105, total 65753251

@q1[swapper/169]: count 311, average 2661, total 827690
@q1[ksoftirqd/169]: count 134, average 2665, total 357188
@q1[iperf]: count 2, average 16515, total 33031

@q2[swapper/169]: count 530, average 661, total 350681
@q2[ksoftirqd/169]: count 201, average 741, total 149013
@q2[iperf]: count 5, average 5013, total 25068


@q4[swapper/169]: count 18011, average 1060, total 19109331
@q4[iperf]: count 47, average 1340, total 63001
@q4[ksoftirqd/169]: count 24561, average 1482, total 36421081

@q5[swapper/169]: count 141817, average 478, total 67864535
@q5[iperf]: count 359, average 520, total 186746
@q5[ksoftirqd/169]: count 194768, average 666, total 129765591

@uc: count 34821, average 1825, total 63579948

@q1[swapper/169]: count 354, average 2574, total 911276
@q1[ksoftirqd/169]: count 130, average 2665, total 346490

@q2[swapper/169]: count 586, average 655, total 384381
@q2[ksoftirqd/169]: count 216, average 753, total 162740
@q2[iperf]: count 1, average 18925, total 18925


@q4[swapper/169]: count 18976, average 1071, total 20324429
@q4[ksoftirqd/169]: count 23270, average 1496, total 34828978
@q4[iperf]: count 12, average 2462, total 29555

@q5[swapper/169]: count 149231, average 485, total 72440067
@q5[ksoftirqd/169]: count 184456, average 672, total 124029685
@q5[iperf]: count 93, average 760, total 70759

@uc: count 33762, average 2165, total 73098405

@q1[swapper/169]: count 312, average 2561, total 799117
@q1[ksoftirqd/169]: count 149, average 2754, total 410409

@q2[swapper/169]: count 522, average 666, total 347878
@q2[ksoftirqd/169]: count 239, average 748, total 178923
@q2[iperf]: count 1, average 23274, total 23274


@q4[swapper/169]: count 17658, average 1072, total 18937367
@q4[ksoftirqd/169]: count 24133, average 1496, total 36111643
@q4[iperf]: count 106, average 1676, total 177736

@q5[swapper/169]: count 139010, average 485, total 67531560
@q5[ksoftirqd/169]: count 191235, average 673, total 128819134
@q5[iperf]: count 842, average 711, total 599205

@uc: count 35717, average 2763, total 98694687

@q1[swapper/169]: count 334, average 2626, total 877302
@q1[ksoftirqd/169]: count 140, average 2662, total 372714

@q2[swapper/169]: count 535, average 665, total 356120
@q2[ksoftirqd/169]: count 228, average 682, total 155513


@q4[swapper/169]: count 17868, average 1083, total 19359079
@q4[ksoftirqd/169]: count 23860, average 1505, total 35929073

@q5[swapper/169]: count 140516, average 490, total 68968572
@q5[ksoftirqd/169]: count 189141, average 677, total 128179277

@uc: count 33956, average 2249, total 76388460

@q1[ksoftirqd/169]: count 130, average 2553, total 331893
@q1[swapper/169]: count 353, average 2645, total 934018

@q2[swapper/169]: count 547, average 647, total 354281
@q2[ksoftirqd/169]: count 210, average 819, total 172154


@q4[swapper/169]: count 18036, average 1079, total 19471642
@q4[ksoftirqd/169]: count 23850, average 1512, total 36075756

@q5[swapper/169]: count 141887, average 489, total 69390955
@q5[ksoftirqd/169]: count 189077, average 680, total 128628806

@uc: count 33721, average 2066, total 69669606

@q1[swapper/169]: count 320, average 2624, total 839982
@q1[ksoftirqd/169]: count 143, average 2841, total 406386

@q2[swapper/169]: count 520, average 657, total 342138
@q2[ksoftirqd/169]: count 226, average 748, total 169161


@q4[swapper/169]: count 17918, average 1095, total 19637530
@q4[ksoftirqd/169]: count 23610, average 1522, total 35947820

@q5[swapper/169]: count 141064, average 496, total 70003534
@q5[ksoftirqd/169]: count 187143, average 685, total 128339150

@uc: count 34695, average 2074, total 71960052

@q1[swapper/169]: count 324, average 2623, total 849970
@q1[ksoftirqd/169]: count 139, average 2733, total 379927
@q1[iperf]: count 1, average 22513, total 22513

@q2[swapper/169]: count 542, average 650, total 352767
@q2[ksoftirqd/169]: count 222, average 755, total 167611
@q2[iperf]: count 4, average 4523, total 18094


@q4[swapper/169]: count 18030, average 1081, total 19504483
@q4[iperf]: count 34, average 1346, total 45788
@q4[ksoftirqd/169]: count 24152, average 1492, total 36036714

@q5[swapper/169]: count 141865, average 489, total 69388761
@q5[iperf]: count 263, average 554, total 145763
@q5[ksoftirqd/169]: count 191461, average 671, total 128611238

@uc: count 36205, average 1784, total 64609431

@q1[swapper/169]: count 301, average 2589, total 779451
@q1[ksoftirqd/169]: count 146, average 2866, total 418575
@q1[iperf]: count 3, average 13278, total 39836

@q2[swapper/169]: count 534, average 656, total 350421
@q2[ksoftirqd/169]: count 223, average 748, total 166874
@q2[iperf]: count 4, average 5888, total 23554


@q4[swapper/169]: count 17581, average 1055, total 18562805
@q4[ksoftirqd/169]: count 24797, average 1489, total 36939063
@q4[iperf]: count 30, average 1585, total 47579

@q5[swapper/169]: count 138433, average 477, total 66058893
@q5[iperf]: count 228, average 576, total 131532
@q5[ksoftirqd/169]: count 196574, average 669, total 131525640

@uc: count 33344, average 1851, total 61749667

@q1[swapper/169]: count 308, average 2665, total 821025
@q1[ksoftirqd/169]: count 141, average 2792, total 393779
@q1[iperf]: count 1, average 30487, total 30487

@q2[swapper/169]: count 531, average 689, total 366027
@q2[ksoftirqd/169]: count 216, average 691, total 149461
@q2[iperf]: count 1, average 17072, total 17072


@q4[swapper/169]: count 17533, average 1062, total 18634344
@q4[ksoftirqd/169]: count 24830, average 1493, total 37073839
@q4[iperf]: count 10, average 3016, total 30167

@q5[swapper/169]: count 137965, average 479, total 66211314
@q5[ksoftirqd/169]: count 196972, average 671, total 132255369
@q5[iperf]: count 77, average 826, total 63618

@uc: count 35166, average 1565, total 55068853

@q1[swapper/169]: count 304, average 2558, total 777666
@q1[ksoftirqd/169]: count 145, average 2928, total 424673

@q2[swapper/169]: count 535, average 658, total 352199
@q2[ksoftirqd/169]: count 215, average 744, total 159975


@q4[swapper/169]: count 17994, average 1066, total 19182442
@q4[ksoftirqd/169]: count 24402, average 1489, total 36346955

@q5[swapper/169]: count 141641, average 480, total 68110061
@q5[ksoftirqd/169]: count 193461, average 669, total 129523286

@uc: count 35513, average 1582, total 56196254

@q1[swapper/169]: count 318, average 2572, total 818019
@q1[ksoftirqd/169]: count 138, average 2829, total 390406

@q2[swapper/169]: count 542, average 654, total 354833
@q2[ksoftirqd/169]: count 213, average 750, total 159929


@q4[swapper/169]: count 17813, average 1066, total 18994955
@q4[ksoftirqd/169]: count 24702, average 1489, total 36795006

@q5[swapper/169]: count 140138, average 481, total 67538906
@q5[ksoftirqd/169]: count 195868, average 669, total 131075843

@uc: count 34863, average 1587, total 55347273

@q1[ksoftirqd/169]: count 152, average 2602, total 395587
@q1[swapper/169]: count 306, average 2667, total 816371

@q2[swapper/169]: count 521, average 659, total 343476
@q2[ksoftirqd/169]: count 223, average 758, total 169135


@q4[swapper/169]: count 17611, average 1070, total 18849211
@q4[ksoftirqd/169]: count 24642, average 1475, total 36350630
@q4[iperf]: count 80, average 1606, total 128492

@q5[swapper/169]: count 138683, average 481, total 66755199
@q5[ksoftirqd/169]: count 195302, average 670, total 130898396
@q5[iperf]: count 637, average 718, total 457998

@uc: count 32919, average 1935, total 63717092

@q1[swapper/169]: count 330, average 2586, total 853490
@q1[ksoftirqd/169]: count 143, average 2794, total 399564
@q1[iperf]: count 1, average 17994, total 17994

@q2[ksoftirqd/169]: count 230, average 686, total 157846
@q2[swapper/169]: count 532, average 703, total 374419
@q2[iperf]: count 1, average 9818, total 9818


@q4[swapper/169]: count 17964, average 1071, total 19255161
@q4[ksoftirqd/169]: count 24730, average 1470, total 36370851
@q4[iperf]: count 12, average 1954, total 23455

@q5[swapper/169]: count 141429, average 485, total 68638703
@q5[ksoftirqd/169]: count 196049, average 664, total 130268483
@q5[iperf]: count 93, average 686, total 63870

@uc: count 34746, average 2904, total 100936836

@q1[swapper/169]: count 342, average 2639, total 902859
@q1[ksoftirqd/169]: count 152, average 2671, total 406104

@q2[ksoftirqd/169]: count 228, average 678, total 154788
@q2[swapper/169]: count 572, average 687, total 393146
@q2[iperf]: count 2, average 12463, total 24927


@q4[swapper/169]: count 18551, average 1060, total 19664759
@q4[ksoftirqd/169]: count 23816, average 1484, total 35343397
@q4[iperf]: count 31, average 1669, total 51744

@q5[swapper/169]: count 145951, average 479, total 70039743
@q5[iperf]: count 242, average 574, total 139028
@q5[ksoftirqd/169]: count 188770, average 667, total 126084961

@uc: count 34381, average 2194, total 75451904

@q1[swapper/169]: count 281, average 2602, total 731440
@q1[ksoftirqd/169]: count 145, average 2744, total 397921

@q2[ksoftirqd/169]: count 223, average 678, total 151357
@q2[swapper/169]: count 484, average 683, total 330968


@q4[swapper/169]: count 17116, average 1082, total 18524498
@q4[ksoftirqd/169]: count 25220, average 1489, total 37562866

@q5[swapper/169]: count 134791, average 488, total 65892525
@q5[ksoftirqd/169]: count 199915, average 669, total 133851160

@uc: count 34745, average 1626, total 56498388

@q1[swapper/169]: count 342, average 2647, total 905601
@q1[ksoftirqd/169]: count 136, average 2752, total 374368

@q2[swapper/169]: count 586, average 685, total 401418
@q2[ksoftirqd/169]: count 221, average 690, total 152592


@q4[swapper/169]: count 19177, average 1051, total 20172321
@q4[ksoftirqd/169]: count 23139, average 1485, total 34382951
@q4[iperf]: count 80, average 1838, total 147067

@q5[swapper/169]: count 150867, average 475, total 71742455
@q5[ksoftirqd/169]: count 183443, average 666, total 122352500
@q5[iperf]: count 637, average 756, total 481896

@uc: count 32964, average 1916, total 63171614

@q1[swapper/169]: count 313, average 2595, total 812321
@q1[ksoftirqd/169]: count 142, average 2627, total 373143

@q2[swapper/169]: count 528, average 685, total 361926
@q2[ksoftirqd/169]: count 219, average 693, total 151960


@q4[swapper/169]: count 18232, average 1071, total 19528476
@q4[ksoftirqd/169]: count 24387, average 1480, total 36105337

@q5[swapper/169]: count 143443, average 483, total 69352190
@q5[ksoftirqd/169]: count 193340, average 665, total 128713908

@uc: count 33726, average 1728, total 58288757

@q1[swapper/169]: count 297, average 2569, total 763091
@q1[ksoftirqd/169]: count 151, average 2920, total 440935

@q2[swapper/169]: count 531, average 660, total 350801
@q2[ksoftirqd/169]: count 242, average 784, total 189931


@q4[ksoftirqd/169]: count 48996, average 739, total 36220710
@q4[swapper/169]: count 17798, average 1069, total 19032997

@q5[swapper/169]: count 140115, average 482, total 67577494
@q5[ksoftirqd/169]: count 195057, average 662, total 129272814

@uc: count 32863, average 1753, total 57628757

@q1[swapper/169]: count 320, average 2535, total 811238
@q1[ksoftirqd/169]: count 146, average 2787, total 406922

@q2[swapper/169]: count 565, average 656, total 370705
@q2[ksoftirqd/169]: count 226, average 754, total 170533


@q4[swapper/169]: count 18639, average 1065, total 19867869
@q4[ksoftirqd/169]: count 23788, average 1494, total 35546086

@q5[swapper/169]: count 146686, average 481, total 70633179
@q5[ksoftirqd/169]: count 188513, average 671, total 126493256

@uc: count 31962, average 1732, total 55374546

@q1[swapper/169]: count 286, average 2622, total 749896
@q1[ksoftirqd/169]: count 153, average 2637, total 403497

@q2[swapper/169]: count 515, average 656, total 337854
@q2[ksoftirqd/169]: count 228, average 759, total 173210
@q2[iperf]: count 2, average 6136, total 12273


@q4[swapper/169]: count 17654, average 1075, total 18994640
@q4[iperf]: count 26, average 1238, total 32211
@q4[ksoftirqd/169]: count 24789, average 1480, total 36710376

@q5[swapper/169]: count 138991, average 485, total 67455707
@q5[iperf]: count 201, average 514, total 103397
@q5[ksoftirqd/169]: count 196513, average 666, total 131065238

@uc: count 35004, average 1689, total 59135329

@q1[ksoftirqd/169]: count 144, average 2744, total 395240
@q1[swapper/169]: count 331, average 2751, total 910766

@q2[swapper/169]: count 574, average 661, total 379524
@q2[ksoftirqd/169]: count 228, average 773, total 176457


@q4[swapper/169]: count 18361, average 1059, total 19453451
@q4[ksoftirqd/169]: count 24156, average 1476, total 35654287

@q5[swapper/169]: count 144529, average 478, total 69192379
@q5[ksoftirqd/169]: count 191483, average 663, total 126987791

@uc: count 34019, average 1595, total 54271673

@q1[ksoftirqd/169]: count 162, average 2617, total 423960
@q1[swapper/169]: count 317, average 2661, total 843538

@q2[ksoftirqd/169]: count 254, average 679, total 172534
@q2[swapper/169]: count 539, average 687, total 370557
@q2[iperf]: count 2, average 5294, total 10589


@q4[swapper/169]: count 18699, average 1071, total 20029670
@q4[ksoftirqd/169]: count 23781, average 1477, total 35141435
@q4[iperf]: count 16, average 1513, total 24221

@q5[swapper/169]: count 147215, average 482, total 71002422
@q5[iperf]: count 122, average 549, total 66996
@q5[ksoftirqd/169]: count 188467, average 663, total 125074261

@uc: count 33259, average 1745, total 58041342

@q1[swapper/169]: count 323, average 2559, total 826722
@q1[ksoftirqd/169]: count 149, average 2877, total 428766

@q2[swapper/169]: count 560, average 656, total 367473
@q2[ksoftirqd/169]: count 222, average 761, total 168998
@q2[iperf]: count 2, average 11586, total 23173


@q4[swapper/169]: count 18186, average 1070, total 19467135
@q4[ksoftirqd/169]: count 24226, average 1492, total 36148756
@q4[iperf]: count 27, average 1675, total 45246

@q5[swapper/169]: count 143096, average 482, total 69056641
@q5[iperf]: count 210, average 553, total 116295
@q5[ksoftirqd/169]: count 192054, average 668, total 128460310

@uc: count 31624, average 1670, total 52840168

@q1[swapper/169]: count 291, average 2543, total 740185
@q1[ksoftirqd/169]: count 148, average 2795, total 413752

@q2[swapper/169]: count 500, average 660, total 330373
@q2[ksoftirqd/169]: count 240, average 743, total 178428
@q2[iperf]: count 1, average 23464, total 23464


@q4[swapper/169]: count 17190, average 1083, total 18629231
@q4[ksoftirqd/169]: count 24700, average 1498, total 37010514
@q4[iperf]: count 8, average 3688, total 29505

@q5[swapper/169]: count 135315, average 489, total 66207910
@q5[ksoftirqd/169]: count 195786, average 671, total 131533896
@q5[iperf]: count 62, average 888, total 55116

@uc: count 38443, average 2418, total 92959763

@q1[swapper/169]: count 318, average 2582, total 821133
@q1[ksoftirqd/169]: count 137, average 2751, total 377004

@q2[swapper/169]: count 545, average 655, total 357395
@q2[ksoftirqd/169]: count 223, average 726, total 161902
@q2[iperf]: count 1, average 21831, total 21831


@q4[swapper/169]: count 17930, average 1082, total 19415839
@q4[ksoftirqd/169]: count 23776, average 1501, total 35696468
@q4[iperf]: count 22, average 1947, total 42852

@q5[swapper/169]: count 141078, average 489, total 69042012
@q5[iperf]: count 172, average 604, total 103964
@q5[ksoftirqd/169]: count 188454, average 673, total 126830403

@uc: count 33579, average 2223, total 74661097

@q1[ksoftirqd/169]: count 131, average 2599, total 340574
@q1[swapper/169]: count 331, average 2615, total 865840

@q2[swapper/169]: count 554, average 675, total 374200
@q2[ksoftirqd/169]: count 211, average 683, total 144244
@q2[iperf]: count 2, average 7408, total 14817


@q4[swapper/169]: count 18532, average 1093, total 20273756
@q4[iperf]: count 28, average 1437, total 40249
@q4[ksoftirqd/169]: count 22883, average 1525, total 34904497

@q5[swapper/169]: count 145733, average 493, total 71875456
@q5[iperf]: count 219, average 542, total 118826
@q5[ksoftirqd/169]: count 181414, average 681, total 123567627

@uc: count 34102, average 1718, total 58608355

@q1[swapper/169]: count 329, average 2496, total 821255
@q1[ksoftirqd/169]: count 137, average 2738, total 375184
@q1[iperf]: count 1, average 34304, total 34304

@q2[swapper/169]: count 571, average 646, total 369341
@q2[ksoftirqd/169]: count 217, average 767, total 166598
@q2[kworker/169:1]: count 2, average 8320, total 16641
@q2[iperf]: count 2, average 11010, total 22021


@q4[swapper/169]: count 18864, average 1071, total 20221334
@q4[kworker/169:1]: count 51, average 1265, total 64559
@q4[ksoftirqd/169]: count 22832, average 1507, total 34426700
@q4[iperf]: count 10, average 2836, total 28362

@q5[swapper/169]: count 148344, average 482, total 71644646
@q5[kworker/169:1]: count 402, average 489, total 196630
@q5[ksoftirqd/169]: count 180943, average 674, total 122043011
@q5[iperf]: count 77, average 854, total 65791

@uc: count 32276, average 1687, total 54470054

@q1[swapper/169]: count 317, average 2576, total 816631
@q1[ksoftirqd/169]: count 125, average 2792, total 349099

@q2[swapper/169]: count 527, average 671, total 353784
@q2[ksoftirqd/169]: count 200, average 682, total 136513
@q2[iperf]: count 2, average 11672, total 23344


@q4[swapper/169]: count 17714, average 1077, total 19088667
@q4[ksoftirqd/169]: count 23848, average 1535, total 36627229
@q4[iperf]: count 17, average 2259, total 38412

@q5[swapper/169]: count 287728, average 235, total 67688474
@q5[ksoftirqd/169]: count 189092, average 687, total 129995119
@q5[iperf]: count 130, average 700, total 91012

@uc: count 35093, average 1660, total 58263378

@q1[swapper/169]: count 311, average 2567, total 798510
@q1[ksoftirqd/169]: count 134, average 2730, total 365913

@q2[swapper/169]: count 534, average 669, total 357497
@q2[ksoftirqd/169]: count 217, average 683, total 148253
@q2[iperf]: count 1, average 20999, total 20999


@q4[swapper/169]: count 17965, average 1077, total 19363470
@q4[ksoftirqd/169]: count 23870, average 1513, total 36120191
@q4[iperf]: count 31, average 1580, total 48986

@q5[swapper/169]: count 141395, average 486, total 68845156
@q5[iperf]: count 244, average 534, total 130530
@q5[ksoftirqd/169]: count 189214, average 677, total 128100255

@uc: count 34050, average 1737, total 59172048

