Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 197, average 2577, total 507810
@uc: count 28424, average 2051, total 58322043

@q1[swapper/169]: count 357, average 2468, total 881189
@q1[ksoftirqd/169]: count 212, average 4481, total 950062
@q1[iperf]: count 2, average 22968, total 45936

@q2[swapper/169]: count 409, average 648, total 265400
@q2[ksoftirqd/169]: count 291, average 1084, total 315614
@q2[iperf]: count 2, average 12443, total 24887


@q4[swapper/169]: count 21031, average 1362, total 28644634
@q4[ksoftirqd/169]: count 15469, average 1587, total 24550870
@q4[iperf]: count 118, average 1665, total 196579

@q5[swapper/169]: count 165754, average 604, total 100235441
@q5[ksoftirqd/169]: count 122541, average 703, total 86188073
@q5[iperf]: count 935, average 726, total 679101

@uc: count 28849, average 2565, total 74004835

@q1[swapper/169]: count 309, average 2466, total 762102
@q1[ksoftirqd/169]: count 201, average 4312, total 866884
@q1[iperf]: count 1, average 41037, total 41037

@q2[swapper/169]: count 382, average 654, total 249900
@q2[ksoftirqd/169]: count 288, average 1096, total 315858
@q2[iperf]: count 5, average 5053, total 25266


@q4[swapper/169]: count 20994, average 1384, total 29066925
@q4[ksoftirqd/169]: count 15474, average 1592, total 24635355
@q4[iperf]: count 114, average 1662, total 189504

@q5[swapper/169]: count 165614, average 609, total 100861117
@q5[ksoftirqd/169]: count 122500, average 703, total 86190643
@q5[iperf]: count 901, average 723, total 651785

@uc: count 29704, average 2038, total 60559345

@q1[swapper/169]: count 324, average 2456, total 795782
@q1[ksoftirqd/169]: count 213, average 4439, total 945571

@q2[swapper/169]: count 376, average 639, total 240578
@q2[ksoftirqd/169]: count 280, average 1096, total 306910
@q2[iperf]: count 2, average 13761, total 27522


@q4[swapper/169]: count 20720, average 1388, total 28778806
@q4[iperf]: count 103, average 1558, total 160525
@q4[ksoftirqd/169]: count 15767, average 1593, total 25131146

@q5[swapper/169]: count 163405, average 610, total 99701792
@q5[iperf]: count 816, average 667, total 544715
@q5[ksoftirqd/169]: count 124886, average 703, total 87852096

@uc: count 29544, average 2037, total 60209999

@q1[swapper/169]: count 357, average 2549, total 910255
@q1[ksoftirqd/169]: count 203, average 4228, total 858284
@q1[iperf]: count 6, average 9566, total 57399

@q2[swapper/169]: count 424, average 633, total 268481
@q2[ksoftirqd/169]: count 285, average 1085, total 309380
@q2[iperf]: count 8, average 3162, total 25297


@q4[swapper/169]: count 21189, average 1362, total 28879135
@q4[iperf]: count 317, average 1550, total 491591
@q4[ksoftirqd/169]: count 15115, average 1586, total 23981128

@q5[swapper/169]: count 167017, average 600, total 100214424
@q5[ksoftirqd/169]: count 119662, average 700, total 83849110
@q5[iperf]: count 2513, average 712, total 1790374

@uc: count 28659, average 2962, total 84897588

@q1[swapper/169]: count 299, average 2421, total 724045
@q1[ksoftirqd/169]: count 226, average 4609, total 1041838
@q1[iperf]: count 1, average 42249, total 42249

@q2[swapper/169]: count 361, average 646, total 233475
@q2[ksoftirqd/169]: count 299, average 1163, total 347820
@q2[iperf]: count 2, average 10951, total 21902


@q4[swapper/169]: count 20938, average 1388, total 29070332
@q4[ksoftirqd/169]: count 15517, average 1601, total 24852140
@q4[iperf]: count 112, average 1652, total 185058

@q5[swapper/169]: count 165274, average 615, total 101711665
@q5[ksoftirqd/169]: count 122908, average 710, total 87372899
@q5[iperf]: count 888, average 723, total 642170

@uc: count 30113, average 2552, total 76857565

@q1[swapper/169]: count 321, average 2426, total 778751
@q1[ksoftirqd/169]: count 203, average 4407, total 894671

@q2[swapper/169]: count 399, average 658, total 262576
@q2[ksoftirqd/169]: count 275, average 1121, total 308517


@q4[swapper/169]: count 20947, average 1378, total 28882386
@q4[ksoftirqd/169]: count 15638, average 1596, total 24966823

@q5[swapper/169]: count 165096, average 605, total 100029400
@q5[ksoftirqd/169]: count 123877, average 704, total 87249255

@uc: count 29328, average 1957, total 57410615

@q1[swapper/169]: count 375, average 2477, total 928999
@q1[ksoftirqd/169]: count 221, average 4444, total 982308
@q1[iperf]: count 3, average 16407, total 49222

@q2[swapper/169]: count 422, average 656, total 277216
@q2[ksoftirqd/169]: count 292, average 1180, total 344671
@q2[iperf]: count 5, average 5520, total 27600


@q4[swapper/169]: count 21628, average 1377, total 29789797
@q4[iperf]: count 218, average 1588, total 346361
@q4[ksoftirqd/169]: count 14764, average 1588, total 23458654

@q5[swapper/169]: count 170517, average 605, total 103224546
@q5[ksoftirqd/169]: count 116942, average 700, total 81881542
@q5[iperf]: count 1729, average 716, total 1238544

@uc: count 28279, average 2171, total 61409063

@q1[swapper/169]: count 360, average 2451, total 882391
@q1[ksoftirqd/169]: count 219, average 4583, total 1003687

@q2[swapper/169]: count 423, average 632, total 267491
@q2[ksoftirqd/169]: count 294, average 1117, total 328601
@q2[iperf]: count 1, average 28303, total 28303


@q4[swapper/169]: count 21340, average 1365, total 29141853
@q4[ksoftirqd/169]: count 15198, average 1587, total 24127383
@q4[iperf]: count 70, average 1796, total 125763

@q5[swapper/169]: count 168153, average 605, total 101766822
@q5[ksoftirqd/169]: count 120425, average 701, total 84462735
@q5[iperf]: count 557, average 749, total 417242

@uc: count 28990, average 2291, total 66442962

@q1[swapper/169]: count 298, average 2544, total 758119
@q1[ksoftirqd/169]: count 223, average 4566, total 1018425

@q2[swapper/169]: count 357, average 670, total 239503
@q2[ksoftirqd/169]: count 294, average 1107, total 325648


@q4[swapper/169]: count 20884, average 1395, total 29145969
@q4[ksoftirqd/169]: count 15662, average 1590, total 24902764
@q4[iperf]: count 16, average 2799, total 44794

@q5[swapper/169]: count 164866, average 617, total 101863735
@q5[ksoftirqd/169]: count 124038, average 702, total 87129211
@q5[iperf]: count 128, average 864, total 110706

@uc: count 30043, average 2315, total 69576809

@q1[swapper/169]: count 327, average 2568, total 840023
@q1[ksoftirqd/169]: count 232, average 4274, total 991724
@q1[iperf]: count 3, average 16731, total 50195

@q2[swapper/169]: count 384, average 643, total 247247
@q2[ksoftirqd/169]: count 312, average 1104, total 344573
@q2[iperf]: count 4, average 7116, total 28464


@q4[swapper/169]: count 21166, average 1380, total 29220598
@q4[ksoftirqd/169]: count 15294, average 1581, total 24189003
@q4[iperf]: count 149, average 1632, total 243298

@q5[ksoftirqd/169]: count 121068, average 698, total 84526321
@q5[iperf]: count 1180, average 720, total 849828
@q5[swapper/169]: count 166900, average 1218, total 203303168

@uc: count 28620, average 2110, total 60399818

@q1[swapper/169]: count 326, average 2426, total 791025
@q1[ksoftirqd/169]: count 226, average 4467, total 1009715
@q1[iperf]: count 1, average 32140, total 32140

@q2[swapper/169]: count 388, average 630, total 244518
@q2[ksoftirqd/169]: count 306, average 1108, total 339327
@q2[iperf]: count 1, average 16971, total 16971


@q4[swapper/169]: count 20921, average 1381, total 28894118
@q4[ksoftirqd/169]: count 15614, average 1588, total 24805104
@q4[iperf]: count 50, average 1839, total 91953

@q5[swapper/169]: count 165029, average 607, total 100331790
@q5[ksoftirqd/169]: count 123648, average 701, total 86756829
@q5[iperf]: count 396, average 743, total 294368

@uc: count 29115, average 2012, total 58603010

@q1[swapper/169]: count 352, average 2402, total 845702
@q1[ksoftirqd/169]: count 239, average 4313, total 1031042

@q2[swapper/169]: count 419, average 622, total 260844
@q2[ksoftirqd/169]: count 314, average 1055, total 331570
@q2[iperf]: count 2, average 13470, total 26941


@q4[swapper/169]: count 21162, average 1356, total 28710564
@q4[ksoftirqd/169]: count 15441, average 1578, total 24372282
@q4[iperf]: count 17, average 2690, total 45736

@q5[swapper/169]: count 166783, average 597, total 99569761
@q5[ksoftirqd/169]: count 122219, average 696, total 85167989
@q5[iperf]: count 133, average 863, total 114846

@uc: count 28515, average 1897, total 54096794

@q1[swapper/169]: count 335, average 2469, total 827331
@q1[ksoftirqd/169]: count 220, average 4524, total 995396

@q2[swapper/169]: count 391, average 633, total 247628
@q2[ksoftirqd/169]: count 300, average 1103, total 330997


@q4[swapper/169]: count 21343, average 1379, total 29446458
@q4[ksoftirqd/169]: count 15249, average 1589, total 24242400
@q4[iperf]: count 8, average 4299, total 34392

@q5[swapper/169]: count 168288, average 607, total 102160869
@q5[ksoftirqd/169]: count 120758, average 700, total 84631423
@q5[iperf]: count 64, average 994, total 63622

@uc: count 29335, average 2075, total 60895973

@q1[swapper/169]: count 281, average 2501, total 702894
@q1[ksoftirqd/169]: count 221, average 4642, total 1026089
@q1[iperf]: count 2, average 16937, total 33874

@q2[swapper/169]: count 350, average 653, total 228649
@q2[ksoftirqd/169]: count 311, average 1224, total 380848
@q2[iperf]: count 2, average 8871, total 17743


@q4[swapper/169]: count 20857, average 1397, total 29143024
@q4[iperf]: count 90, average 1581, total 142340
@q4[ksoftirqd/169]: count 15619, average 1590, total 24838417

@q5[swapper/169]: count 164679, average 620, total 102110895
@q5[iperf]: count 714, average 679, total 485317
@q5[ksoftirqd/169]: count 123714, average 702, total 86961452

@uc: count 30675, average 3181, total 97597524

@q1[swapper/169]: count 358, average 2485, total 889858
@q1[ksoftirqd/169]: count 209, average 4414, total 922669
@q1[iperf]: count 5, average 11375, total 56877

@q2[swapper/169]: count 416, average 632, total 262958
@q2[ksoftirqd/169]: count 277, average 1090, total 302116
@q2[iperf]: count 11, average 3472, total 38192


@q4[swapper/169]: count 20887, average 1364, total 28505582
@q4[iperf]: count 388, average 1579, total 612864
@q4[ksoftirqd/169]: count 15328, average 1604, total 24593087

@q5[swapper/169]: count 164598, average 602, total 99089133
@q5[iperf]: count 3069, average 735, total 2258220
@q5[ksoftirqd/169]: count 121392, average 1425, total 172993889

@uc: count 28562, average 2246, total 64153724

@q1[swapper/169]: count 644, average 1156, total 744636
@q1[ksoftirqd/169]: count 208, average 4383, total 911854
@q1[iperf]: count 1, average 20318, total 20318

@q2[swapper/169]: count 345, average 693, total 239169
@q2[ksoftirqd/169]: count 283, average 1048, total 296684
@q2[iperf]: count 2, average 6973, total 13946


@q4[swapper/169]: count 20869, average 1402, total 29264126
@q4[ksoftirqd/169]: count 15623, average 1593, total 24899423
@q4[iperf]: count 72, average 1817, total 130879

@q5[swapper/169]: count 164815, average 617, total 101734387
@q5[ksoftirqd/169]: count 123760, average 703, total 87062233
@q5[iperf]: count 571, average 737, total 421020

@uc: count 30101, average 2001, total 60260080

@q1[swapper/169]: count 367, average 2475, total 908516
@q1[ksoftirqd/169]: count 205, average 4148, total 850511
@q1[iperf]: count 3, average 17246, total 51738

@q2[swapper/169]: count 434, average 649, total 281824
@q2[ksoftirqd/169]: count 267, average 1096, total 292702
@q2[iperf]: count 4, average 8526, total 34104


@q4[swapper/169]: count 20655, average 1356, total 28021166
@q4[ksoftirqd/169]: count 15819, average 1581, total 25011335
@q4[iperf]: count 131, average 1675, total 219507

@q5[swapper/169]: count 162712, average 598, total 97386588
@q5[ksoftirqd/169]: count 125289, average 698, total 87562796
@q5[iperf]: count 1038, average 731, total 759636

@uc: count 29302, average 2137, total 62635580

@q1[swapper/169]: count 257, average 2439, total 627038
@q1[ksoftirqd/169]: count 235, average 4627, total 1087553
@q1[iperf]: count 2, average 21009, total 42019

@q2[swapper/169]: count 311, average 640, total 199271
@q2[ksoftirqd/169]: count 305, average 1136, total 346658
@q2[iperf]: count 5, average 4350, total 21750


@q4[swapper/169]: count 20540, average 1428, total 29331140
@q4[ksoftirqd/169]: count 15846, average 1595, total 25281015
@q4[iperf]: count 177, average 1597, total 282834

@q5[swapper/169]: count 162222, average 627, total 101774475
@q5[ksoftirqd/169]: count 125557, average 702, total 88146201
@q5[iperf]: count 1400, average 723, total 1012358

@uc: count 30639, average 2186, total 66983686

@q1[swapper/169]: count 382, average 2570, total 981812
@q1[ksoftirqd/169]: count 230, average 4110, total 945438
@q1[iperf]: count 2, average 21275, total 42550

@q2[swapper/169]: count 459, average 635, total 291835
@q2[ksoftirqd/169]: count 305, average 1081, total 329766
@q2[iperf]: count 3, average 7901, total 23705


@q4[swapper/169]: count 21666, average 1346, total 29176309
@q4[ksoftirqd/169]: count 14842, average 1577, total 23420557
@q4[iperf]: count 110, average 1648, total 181324

@q5[swapper/169]: count 170749, average 594, total 101444367
@q5[iperf]: count 871, average 730, total 636537
@q5[ksoftirqd/169]: count 117424, average 1446, total 169828279

@uc: count 27319, average 2089, total 57092163

@q1[swapper/169]: count 290, average 2360, total 684645
@q1[ksoftirqd/169]: count 222, average 4485, total 995717
@q1[iperf]: count 2, average 20523, total 41046

@q2[swapper/169]: count 358, average 634, total 227175
@q2[ksoftirqd/169]: count 301, average 1125, total 338898
@q2[iperf]: count 6, average 2908, total 17453


@q4[swapper/169]: count 21039, average 1401, total 29482525
@q4[iperf]: count 114, average 1415, total 161337
@q4[ksoftirqd/169]: count 15427, average 1592, total 24561051

@q5[swapper/169]: count 165987, average 617, total 102419724
@q5[iperf]: count 891, average 635, total 566408
@q5[ksoftirqd/169]: count 122195, average 703, total 86025129

@uc: count 29717, average 2149, total 63863498

@q1[swapper/169]: count 329, average 2431, total 799830
@q1[ksoftirqd/169]: count 217, average 4507, total 978041

@q2[swapper/169]: count 402, average 636, total 255841
@q2[ksoftirqd/169]: count 297, average 1115, total 331288


@q4[swapper/169]: count 21228, average 1376, total 29220196
@q4[ksoftirqd/169]: count 15354, average 1590, total 24417909
@q4[iperf]: count 8, average 4923, total 39384

@q5[swapper/169]: count 167436, average 604, total 101281865
@q5[ksoftirqd/169]: count 121612, average 701, total 85276669
@q5[iperf]: count 64, average 1236, total 79110

@uc: count 29257, average 2082, total 60938407

@q1[swapper/169]: count 277, average 2525, total 699609
@q1[ksoftirqd/169]: count 223, average 4387, total 978434

@q2[swapper/169]: count 334, average 645, total 215504
@q2[ksoftirqd/169]: count 289, average 1155, total 333810
@q2[iperf]: count 2, average 8150, total 16301
@q2[kworker/169:2]: count 1, average 23003, total 23003


@q4[swapper/169]: count 20746, average 1411, total 29288196
@q4[kworker/169:2]: count 39, average 1446, total 56402
@q4[ksoftirqd/169]: count 15727, average 1592, total 25045622
@q4[iperf]: count 54, average 1722, total 93036

@q5[kworker/169:2]: count 307, average 532, total 163607
@q5[swapper/169]: count 163761, average 619, total 101458640
@q5[ksoftirqd/169]: count 124591, average 704, total 87786789
@q5[iperf]: count 428, average 751, total 321790

@uc: count 30511, average 2020, total 61642878

@q1[swapper/169]: count 272, average 2468, total 671521
@q1[ksoftirqd/169]: count 214, average 4480, total 958916

@q2[swapper/169]: count 343, average 648, total 222294
@q2[ksoftirqd/169]: count 299, average 1131, total 338228


@q4[swapper/169]: count 20367, average 1404, total 28615355
@q4[ksoftirqd/169]: count 16200, average 1589, total 25749061

@q5[swapper/169]: count 160732, average 617, total 99268428
@q5[ksoftirqd/169]: count 128317, average 702, total 90204315

@uc: count 30322, average 1941, total 58873839

@q1[swapper/169]: count 331, average 2491, total 824656
@q1[ksoftirqd/169]: count 221, average 4405, total 973640
@q1[iperf]: count 5, average 11696, total 58480

@q2[swapper/169]: count 385, average 636, total 245155
@q2[ksoftirqd/169]: count 290, average 1106, total 321012
@q2[iperf]: count 6, average 4012, total 24073


@q4[swapper/169]: count 20933, average 1377, total 28839207
@q4[iperf]: count 220, average 1584, total 348658
@q4[ksoftirqd/169]: count 15439, average 1586, total 24489987

@q5[swapper/169]: count 165101, average 606, total 100094911
@q5[ksoftirqd/169]: count 122268, average 700, total 85698256
@q5[iperf]: count 1743, average 723, total 1260238

@uc: count 28587, average 2396, total 68520317

@q1[swapper/169]: count 315, average 2453, total 772967
@q1[ksoftirqd/169]: count 210, average 4489, total 942776

@q2[swapper/169]: count 388, average 634, total 246225
@q2[ksoftirqd/169]: count 294, average 1124, total 330477
@q2[iperf]: count 1, average 13255, total 13255
@q2[kworker/169:2]: count 1, average 29846, total 29846


@q4[swapper/169]: count 21162, average 1375, total 29100250
@q4[ksoftirqd/169]: count 15338, average 1589, total 24379695
@q4[kworker/169:2]: count 36, average 1616, total 58197
@q4[iperf]: count 55, average 1708, total 93993

@q5[kworker/169:2]: count 286, average 524, total 149876
@q5[swapper/169]: count 166897, average 612, total 102274230
@q5[ksoftirqd/169]: count 121502, average 709, total 86192214
@q5[iperf]: count 437, average 736, total 321942

@uc: count 31013, average 3243, total 100576979

@q1[swapper/169]: count 362, average 2498, total 904288
@q1[ksoftirqd/169]: count 214, average 4079, total 873003
@q1[iperf]: count 5, average 9742, total 48713

@q2[swapper/169]: count 454, average 638, total 289869
