Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 193, average 2502, total 483036
@q5[ksoftirqd/169]: count 178072, average 627, total 111713813

@uc: count 29903, average 1872, total 55991844

@q1[swapper/169]: count 425, average 2674, total 1136565
@q1[ksoftirqd/169]: count 161, average 2687, total 432620

@q2[swapper/169]: count 641, average 654, total 419386
@q2[ksoftirqd/169]: count 239, average 740, total 177052


@q4[swapper/169]: count 20750, average 1029, total 21363971
@q4[ksoftirqd/169]: count 23210, average 1412, total 32779876

@q5[swapper/169]: count 163269, average 464, total 75887898
@q5[ksoftirqd/169]: count 183950, average 631, total 116248598

@uc: count 31847, average 1635, total 52080740

@q1[swapper/169]: count 453, average 2589, total 1172886
@q1[ksoftirqd/169]: count 169, average 2937, total 496403
@q1[iperf]: count 1, average 14126, total 14126

@q2[swapper/169]: count 671, average 646, total 433838
@q2[ksoftirqd/169]: count 248, average 764, total 189624
@q2[iperf]: count 4, average 2958, total 11833


@q4[swapper/169]: count 21629, average 1035, total 22402599
@q4[iperf]: count 36, average 1179, total 42469
@q4[ksoftirqd/169]: count 22284, average 1411, total 31464839

@q5[swapper/169]: count 170059, average 467, total 79451303
@q5[iperf]: count 275, average 493, total 135814
@q5[ksoftirqd/169]: count 176590, average 631, total 111429287

@uc: count 29854, average 1693, total 50561353

@q1[swapper/169]: count 395, average 2677, total 1057550
@q1[ksoftirqd/169]: count 135, average 2807, total 378991

@q2[swapper/169]: count 620, average 666, total 413531
@q2[ksoftirqd/169]: count 229, average 769, total 176117
@q2[iperf]: count 1, average 10530, total 10530


@q4[swapper/169]: count 20271, average 1030, total 20887144
@q4[ksoftirqd/169]: count 23652, average 1422, total 33656431
@q4[iperf]: count 103, average 1451, total 149500

@q5[swapper/169]: count 159624, average 464, total 74078552
@q5[ksoftirqd/169]: count 187446, average 639, total 119877497
@q5[iperf]: count 819, average 664, total 544242

@uc: count 31900, average 2058, total 65658880

@q1[ksoftirqd/169]: count 155, average 2696, total 417920
@q1[swapper/169]: count 429, average 2717, total 1165919

@q2[swapper/169]: count 639, average 655, total 418991
@q2[ksoftirqd/169]: count 246, average 777, total 191278
@q2[iperf]: count 2, average 10054, total 20108


@q4[swapper/169]: count 21245, average 1050, total 22320991
@q4[ksoftirqd/169]: count 22462, average 1420, total 31918096
@q4[iperf]: count 23, average 1731, total 39818

@q5[swapper/169]: count 167184, average 472, total 79033746
@q5[iperf]: count 181, average 628, total 113759
@q5[ksoftirqd/169]: count 178002, average 632, total 112633252

@uc: count 33246, average 2533, total 84245215

@q1[swapper/169]: count 408, average 2691, total 1098126
@q1[ksoftirqd/169]: count 153, average 2852, total 436413

@q2[ksoftirqd/169]: count 241, average 684, total 165030
@q2[swapper/169]: count 604, average 684, total 413561


@q4[swapper/169]: count 20111, average 1048, total 21080313
@q4[ksoftirqd/169]: count 23607, average 1435, total 33890171

@q5[swapper/169]: count 158276, average 471, total 74599515
@q5[ksoftirqd/169]: count 187112, average 640, total 119814770

@uc: count 32099, average 1790, total 57459002

@q1[swapper/169]: count 1084, average 2655, total 2879027
@q1[ksoftirqd/169]: count 205, average 2770, total 567950

@q2[swapper/169]: count 1522, average 654, total 995479
@q2[ksoftirqd/169]: count 282, average 680, total 192036


@q4[swapper/169]: count 38372, average 964, total 37014273
@q4[ksoftirqd/169]: count 5687, average 1231, total 7006048

@q5[swapper/169]: count 300743, average 434, total 130694340
@q5[ksoftirqd/169]: count 44452, average 558, total 24832320

@uc: count 6615, average 2782, total 18406987

@q1[swapper/169]: count 1151, average 2616, total 3011395
@q1[ksoftirqd/169]: count 218, average 2813, total 613308

@q2[swapper/169]: count 1558, average 634, total 988597
@q2[ksoftirqd/169]: count 324, average 718, total 232662


@q4[ksoftirqd/169]: count 2807, average 949, total 2665397
@q4[swapper/169]: count 41387, average 960, total 39756063

@q5[ksoftirqd/169]: count 21389, average 432, total 9243385
@q5[swapper/169]: count 324441, average 432, total 140198199

@uc: count 1849, average 5721, total 10579070

@q1[swapper/169]: count 1152, average 2634, total 3034830
@q1[ksoftirqd/169]: count 220, average 2733, total 601433

@q2[swapper/169]: count 1586, average 650, total 1030903
@q2[ksoftirqd/169]: count 317, average 673, total 213357


@q4[ksoftirqd/169]: count 2790, average 949, total 2648602
@q4[swapper/169]: count 41192, average 959, total 39530298

@q5[swapper/169]: count 322867, average 432, total 139748473
@q5[ksoftirqd/169]: count 21268, average 433, total 9219572

@uc: count 2208, average 6420, total 14176256

@q1[swapper/169]: count 1127, average 2660, total 2998110
@q1[ksoftirqd/169]: count 194, average 2829, total 548975

@q2[swapper/169]: count 1571, average 641, total 1007338
@q2[ksoftirqd/169]: count 291, average 737, total 214688


@q4[ksoftirqd/169]: count 2602, average 947, total 2465151
@q4[swapper/169]: count 41787, average 960, total 40126996

@q5[swapper/169]: count 327731, average 432, total 141686757
@q5[ksoftirqd/169]: count 19862, average 433, total 8603160

@uc: count 1835, average 5126, total 9406587

@q1[swapper/169]: count 1163, average 2641, total 3071591
@q1[ksoftirqd/169]: count 198, average 2688, total 532419

@q2[swapper/169]: count 1582, average 648, total 1025917
@q2[ksoftirqd/169]: count 300, average 673, total 202192


@q4[ksoftirqd/169]: count 2577, average 950, total 2449977
@q4[swapper/169]: count 41720, average 959, total 40028898

@q5[ksoftirqd/169]: count 19645, average 432, total 8500237
@q5[swapper/169]: count 327067, average 865, total 283029162

@uc: count 1821, average 5174, total 9423246

@q1[swapper/169]: count 1115, average 2617, total 2918664
@q1[ksoftirqd/169]: count 214, average 2757, total 590010

@q2[swapper/169]: count 1543, average 651, total 1005722
@q2[ksoftirqd/169]: count 315, average 670, total 211135


@q4[ksoftirqd/169]: count 2680, average 949, total 2543633
@q4[swapper/169]: count 41672, average 958, total 39950471

@q5[swapper/169]: count 326882, average 432, total 141298339
@q5[ksoftirqd/169]: count 20442, average 433, total 8859625

@uc: count 1902, average 5686, total 10815679

@q1[ksoftirqd/169]: count 199, average 2618, total 521117
@q1[swapper/169]: count 1119, average 2661, total 2978656

@q2[swapper/169]: count 1552, average 650, total 1008821
@q2[ksoftirqd/169]: count 308, average 671, total 206682


@q4[ksoftirqd/169]: count 2660, average 948, total 2523788
@q4[swapper/169]: count 41674, average 957, total 39918601

@q5[swapper/169]: count 326900, average 432, total 141324900
@q5[ksoftirqd/169]: count 20259, average 433, total 8779677

@uc: count 2295, average 6637, total 15232311

@q1[swapper/169]: count 1069, average 2613, total 2793527
@q1[ksoftirqd/169]: count 231, average 2740, total 633148

@q2[swapper/169]: count 1572, average 647, total 1018243
@q2[ksoftirqd/169]: count 324, average 670, total 217315


@q4[ksoftirqd/169]: count 2738, average 947, total 2595529
@q4[swapper/169]: count 41371, average 956, total 39578085

@q5[ksoftirqd/169]: count 20868, average 432, total 9025555
@q5[swapper/169]: count 324400, average 432, total 140176504

@uc: count 1871, average 5611, total 10499278

@q1[swapper/169]: count 1114, average 2649, total 2951530
@q1[ksoftirqd/169]: count 213, average 2697, total 574653

@q2[swapper/169]: count 1554, average 638, total 992943
@q2[ksoftirqd/169]: count 317, average 718, total 227779


@q4[ksoftirqd/169]: count 2616, average 947, total 2479548
@q4[swapper/169]: count 41642, average 958, total 39922526

@q5[swapper/169]: count 326551, average 431, total 141028268
@q5[ksoftirqd/169]: count 19908, average 432, total 8614600

@uc: count 1808, average 4909, total 8876538

@q1[swapper/169]: count 1132, average 2674, total 3027892
@q1[ksoftirqd/169]: count 215, average 2826, total 607642

@q2[swapper/169]: count 1570, average 643, total 1010673
@q2[ksoftirqd/169]: count 311, average 736, total 229011


@q4[ksoftirqd/169]: count 2431, average 946, total 2299979
@q4[swapper/169]: count 41674, average 959, total 39970800

@q5[ksoftirqd/169]: count 18440, average 432, total 7974641
@q5[swapper/169]: count 326849, average 432, total 141205627

@uc: count 2212, average 10866, total 24036713

@q1[ksoftirqd/169]: count 191, average 2650, total 506265
@q1[swapper/169]: count 1082, average 2746, total 2971463
@q1[kworker/169:0]: count 7, average 7328, total 51296

@q2[swapper/169]: count 1644, average 650, total 1069430
@q2[ksoftirqd/169]: count 312, average 728, total 227364
@q2[kworker/169:0]: count 9, average 3508, total 31579


@q4[ksoftirqd/169]: count 3790, average 957, total 3628837
@q4[swapper/169]: count 40291, average 965, total 38882192
@q4[kworker/169:0]: count 51, average 1378, total 70298

@q5[ksoftirqd/169]: count 29275, average 432, total 12655321
@q5[swapper/169]: count 315953, average 432, total 136776203
@q5[kworker/169:0]: count 394, average 499, total 196740

@uc: count 8768, average 4648, total 40754843

@q1[ksoftirqd/169]: count 188, average 2706, total 508746
@q1[swapper/169]: count 999, average 2771, total 2768905
@q1[kworker/169:0]: count 1, average 37711, total 37711

@q2[swapper/169]: count 1666, average 674, total 1124492
@q2[ksoftirqd/169]: count 311, average 683, total 212691
@q2[kworker/169:0]: count 4, average 5820, total 23283


@q4[ksoftirqd/169]: count 4062, average 962, total 3910690
@q4[swapper/169]: count 40137, average 969, total 38893284
@q4[kworker/169:0]: count 19, average 1951, total 37071

@q5[ksoftirqd/169]: count 31495, average 432, total 13612001
@q5[swapper/169]: count 315057, average 433, total 136665518
@q5[kworker/169:0]: count 144, average 621, total 89548

@uc: count 11640, average 2686, total 31276208

@q1[ksoftirqd/169]: count 191, average 2661, total 508390
@q1[swapper/169]: count 981, average 2703, total 2651699
@q1[kworker/169:0]: count 8, average 5824, total 46597

@q2[swapper/169]: count 1607, average 661, total 1063638
@q2[ksoftirqd/169]: count 317, average 688, total 218326
@q2[kworker/169:0]: count 8, average 2227, total 17822


@q4[ksoftirqd/169]: count 4457, average 962, total 4288730
@q4[swapper/169]: count 39548, average 967, total 38276933
@q4[kworker/169:0]: count 38, average 1310, total 49808

@q5[ksoftirqd/169]: count 34596, average 432, total 14948219
@q5[swapper/169]: count 310368, average 433, total 134564926
@q5[kworker/169:0]: count 292, average 520, total 151955

@uc: count 11852, average 2636, total 31246679

@q1[ksoftirqd/169]: count 164, average 2710, total 444465
@q1[swapper/169]: count 994, average 2721, total 2704733
@q1[kworker/169:0]: count 1, average 25458, total 25458

@q2[swapper/169]: count 1592, average 651, total 1036823
@q2[ksoftirqd/169]: count 270, average 747, total 201723
@q2[kworker/169:0]: count 2, average 4257, total 8515


@q4[ksoftirqd/169]: count 4376, average 960, total 4203020
@q4[swapper/169]: count 39720, average 966, total 38386179
@q4[kworker/169:0]: count 12, average 1673, total 20080

@q5[ksoftirqd/169]: count 34086, average 431, total 14707208
@q5[swapper/169]: count 311626, average 433, total 135075684
@q5[kworker/169:0]: count 94, average 618, total 58138

@uc: count 11516, average 2471, total 28458424

@q1[swapper/169]: count 928, average 2655, total 2464246
@q1[ksoftirqd/169]: count 161, average 2661, total 428516

@q2[swapper/169]: count 1578, average 659, total 1040638
@q2[ksoftirqd/169]: count 281, average 683, total 192163


@q4[ksoftirqd/169]: count 4129, average 962, total 3976097
@q4[swapper/169]: count 39620, average 968, total 38382114
@q4[kworker/169:0]: count 6, average 2613, total 15679

@q5[ksoftirqd/169]: count 32083, average 431, total 13857383
@q5[swapper/169]: count 311013, average 433, total 134949386
@q5[kworker/169:0]: count 48, average 773, total 37138

@uc: count 13002, average 2666, total 34670977

@q1[swapper/169]: count 1084, average 2737, total 2967419
@q1[ksoftirqd/169]: count 186, average 2761, total 513562
@q1[kworker/169:0]: count 21, average 4301, total 90341

@q2[swapper/169]: count 1681, average 652, total 1097511
@q2[ksoftirqd/169]: count 299, average 721, total 215700
@q2[kworker/169:0]: count 24, average 1408, total 33804


@q4[ksoftirqd/169]: count 4488, average 960, total 4312917
@q4[swapper/169]: count 39355, average 966, total 38043041
@q4[kworker/169:0]: count 37, average 1464, total 54182

@q5[ksoftirqd/169]: count 34865, average 431, total 15052515
@q5[swapper/169]: count 308575, average 433, total 133720835
@q5[kworker/169:0]: count 254, average 523, total 132951

@uc: count 11410, average 2548, total 29073445

@q1[ksoftirqd/169]: count 198, average 2570, total 508944
@q1[swapper/169]: count 1109, average 2790, total 3094479
@q1[kworker/169:0]: count 9, average 4560, total 41048

@q2[swapper/169]: count 1739, average 659, total 1147683
@q2[ksoftirqd/169]: count 333, average 724, total 241352
@q2[kworker/169:0]: count 11, average 1315, total 14467


@q4[ksoftirqd/169]: count 4681, average 956, total 4478574
@q4[swapper/169]: count 39117, average 966, total 37808124
@q4[kworker/169:0]: count 19, average 1267, total 24075
@q4[kworker/169:2]: count 1, average 22723, total 22723

@q5[ksoftirqd/169]: count 36306, average 431, total 15680515
@q5[swapper/169]: count 306658, average 433, total 132807989
@q5[kworker/169:0]: count 135, average 489, total 66061
@q5[kworker/169:2]: count 8, average 3705, total 29645

@uc: count 11659, average 2834, total 33048497

@q1[swapper/169]: count 1000, average 2712, total 2712376
@q1[ksoftirqd/169]: count 203, average 2742, total 556700
@q1[kworker/169:0]: count 5, average 7924, total 39624
@q1[iperf]: count 1, average 26159, total 26159

@q2[swapper/169]: count 1568, average 656, total 1029084
@q2[ksoftirqd/169]: count 321, average 722, total 231866
@q2[kworker/169:0]: count 6, average 2944, total 17664
@q2[iperf]: count 1, average 17493, total 17493


@q4[ksoftirqd/169]: count 4483, average 958, total 4297547
@q4[swapper/169]: count 38974, average 966, total 37656918
@q4[iperf]: count 32, average 1524, total 48783
@q4[kworker/169:0]: count 17, average 1975, total 33582

@q5[swapper/169]: count 305603, average 433, total 132528692
@q5[ksoftirqd/169]: count 34767, average 437, total 15220527
@q5[iperf]: count 251, average 555, total 139516
@q5[kworker/169:0]: count 125, average 626, total 78348

@uc: count 11701, average 2883, total 33735599

@q1[iperf]: count 364, average 2266, total 824892
@q1[swapper/169]: count 627, average 2704, total 1695713
@q1[ksoftirqd/169]: count 163, average 2722, total 443758
@q1[kworker/169:0]: count 8, average 4518, total 36149

@q2[iperf]: count 364, average 634, total 230946
@q2[swapper/169]: count 1045, average 675, total 705778
@q2[ksoftirqd/169]: count 250, average 686, total 171692
@q2[kworker/169:0]: count 8, average 1750, total 14006


@q4[iperf]: count 378, average 784, total 296677
@q4[swapper/169]: count 27379, average 1006, total 27549586
@q4[ksoftirqd/169]: count 15528, average 1428, total 22183756
@q4[kworker/169:0]: count 16, average 1440, total 23043

@q5[iperf]: count 1680, average 444, total 746945
@q5[swapper/169]: count 214974, average 450, total 96815814
@q5[kworker/169:0]: count 105, average 578, total 60733
@q5[ksoftirqd/169]: count 122857, average 635, total 78053813

@uc: count 23986, average 2126, total 51017935

@q1[swapper/169]: count 370, average 2707, total 1001755
@q1[ksoftirqd/169]: count 162, average 2820, total 456979

@q2[swapper/169]: count 581, average 657, total 382103
@q2[ksoftirqd/169]: count 259, average 749, total 194131


@q4[swapper/169]: count 19990, average 1058, total 21163809
@q4[ksoftirqd/169]: count 23246, average 1453, total 33791089

@q5[swapper/169]: count 157411, average 471, total 74268664
@q5[ksoftirqd/169]: count 184158, average 641, total 118146625

@uc: count 30895, average 1718, total 53083635

@q1[swapper/169]: count 386, average 2672, total 1031598
@q1[ksoftirqd/169]: count 155, average 2938, total 455402
@q1[iperf]: count 2, average 6116, total 12233

@q2[swapper/169]: count 603, average 668, total 403348
@q2[ksoftirqd/169]: count 244, average 755, total 184337
@q2[iperf]: count 4, average 2284, total 9138


@q4[swapper/169]: count 20657, average 1032, total 21325571
@q4[iperf]: count 45, average 1053, total 47399
@q4[ksoftirqd/169]: count 23074, average 1437, total 33168841

@q5[iperf]: count 347, average 446, total 154989
@q5[swapper/169]: count 162689, average 460, total 74956659
@q5[ksoftirqd/169]: count 182919, average 633, total 115865500

@uc: count 32318, average 1941, total 62751874

@q1[swapper/169]: count 376, average 2725, total 1024619
@q1[ksoftirqd/169]: count 159, average 2855, total 453968

@q2[swapper/169]: count 573, average 665, total 381064
@q2[ksoftirqd/169]: count 253, average 767, total 194212
@q2[iperf]: count 1, average 20268, total 20268


@q4[swapper/169]: count 20438, average 1049, total 21449304
@q4[ksoftirqd/169]: count 23342, average 1429, total 33377206
@q4[iperf]: count 80, average 1662, total 132976

@q5[swapper/169]: count 161032, average 468, total 75505190
@q5[ksoftirqd/169]: count 185007, average 631, total 116864859
@q5[iperf]: count 635, average 691, total 438896

@uc: count 34397, average 2143, total 73742104

@q1[swapper/169]: count 383, average 2733, total 1046799
@q1[ksoftirqd/169]: count 154, average 2922, total 450043

@q2[swapper/169]: count 588, average 666, total 391698
@q2[ksoftirqd/169]: count 246, average 759, total 186790
@q2[iperf]: count 2, average 11887, total 23775


@q4[swapper/169]: count 20561, average 1038, total 21355300
@q4[ksoftirqd/169]: count 23056, average 1431, total 33003633
@q4[iperf]: count 33, average 1586, total 52346

@q5[swapper/169]: count 162014, average 464, total 75249238
@q5[iperf]: count 259, average 528, total 136767
@q5[ksoftirqd/169]: count 182718, average 633, total 115810059

@uc: count 35539, average 3416, total 121432874

@q1[swapper/169]: count 415, average 2724, total 1130832
@q1[ksoftirqd/169]: count 169, average 2939, total 496787
@q1[iperf]: count 2, average 15990, total 31980

@q2[swapper/169]: count 648, average 660, total 428101
@q2[ksoftirqd/169]: count 254, average 732, total 186049
@q2[iperf]: count 2, average 9873, total 19747


@q4[swapper/169]: count 21671, average 1037, total 22484124
@q4[ksoftirqd/169]: count 22322, average 1410, total 31484807
@q4[iperf]: count 115, average 1506, total 173272

@q5[swapper/169]: count 170654, average 461, total 78824093
@q5[ksoftirqd/169]: count 176901, average 622, total 110095962
@q5[iperf]: count 911, average 661, total 602375

@uc: count 32198, average 1915, total 61690448

@q1[swapper/169]: count 366, average 2683, total 982190
@q1[ksoftirqd/169]: count 168, average 2901, total 487370

@q2[swapper/169]: count 581, average 664, total 385954
@q2[ksoftirqd/169]: count 252, average 765, total 192801


@q4[swapper/169]: count 20236, average 1045, total 21152018
@q4[ksoftirqd/169]: count 23579, average 1438, total 33928155

@q5[swapper/169]: count 159363, average 466, total 74325909
@q5[ksoftirqd/169]: count 186876, average 635, total 118669326

@uc: count 33281, average 1661, total 55303915

@q1[swapper/169]: count 364, average 2766, total 1006865
@q1[ksoftirqd/169]: count 152, average 2768, total 420775
@q1[iperf]: count 3, average 6676, total 20028

@q2[ksoftirqd/169]: count 245, average 697, total 170950
@q2[swapper/169]: count 589, average 702, total 413597
@q2[iperf]: count 6, average 1838, total 11032


@q4[iperf]: count 83, average 1029, total 85438
@q4[swapper/169]: count 19930, average 1051, total 20960748
@q4[ksoftirqd/169]: count 23721, average 1436, total 34084016

@q5[iperf]: count 647, average 443, total 286863
@q5[swapper/169]: count 156957, average 468, total 73580012
@q5[ksoftirqd/169]: count 188063, average 633, total 119079586

@uc: count 33460, average 1697, total 56814275

@q1[swapper/169]: count 373, average 2674, total 997740
@q1[ksoftirqd/169]: count 159, average 2920, total 464318
@q1[iperf]: count 1, average 27231, total 27231

@q2[swapper/169]: count 590, average 665, total 392777
@q2[ksoftirqd/169]: count 244, average 777, total 189779
@q2[iperf]: count 2, average 8546, total 17092


@q4[swapper/169]: count 20705, average 1042, total 21581400
@q4[ksoftirqd/169]: count 23031, average 1420, total 32715238
@q4[iperf]: count 31, average 1465, total 45415

@q5[swapper/169]: count 163081, average 465, total 75894463
@q5[iperf]: count 242, average 544, total 131878
@q5[ksoftirqd/169]: count 182525, average 628, total 114753714

@uc: count 32415, average 1882, total 61028973

@q1[swapper/169]: count 375, average 2750, total 1031280
@q1[ksoftirqd/169]: count 156, average 2774, total 432805
@q1[iperf]: count 2, average 14978, total 29956

@q2[swapper/169]: count 601, average 691, total 415335
@q2[ksoftirqd/169]: count 245, average 699, total 171336
@q2[iperf]: count 3, average 6409, total 19227


@q4[swapper/169]: count 20562, average 1040, total 21395344
@q4[ksoftirqd/169]: count 23196, average 1436, total 33318559
@q4[iperf]: count 37, average 1450, total 53677

@q5[swapper/169]: count 161957, average 463, total 75125261
@q5[iperf]: count 283, average 513, total 145445
@q5[ksoftirqd/169]: count 183916, average 634, total 116736144

@uc: count 33381, average 1741, total 58140677

@q1[ksoftirqd/169]: count 148, average 2702, total 399997
@q1[swapper/169]: count 422, average 2750, total 1160819

@q2[swapper/169]: count 665, average 663, total 440959
@q2[ksoftirqd/169]: count 226, average 746, total 168597
@q2[iperf]: count 2, average 9643, total 19286


@q4[swapper/169]: count 21457, average 1028, total 22065237
@q4[ksoftirqd/169]: count 22273, average 1434, total 31951652
@q4[iperf]: count 40, average 1646, total 65866

@q5[swapper/169]: count 168953, average 459, total 77709357
@q5[iperf]: count 315, average 503, total 158705
@q5[ksoftirqd/169]: count 176529, average 635, total 112168956

@uc: count 30293, average 1792, total 54295930

@q1[ksoftirqd/169]: count 147, average 2629, total 386552
@q1[swapper/169]: count 404, average 2750, total 1111196

@q2[swapper/169]: count 638, average 668, total 426728
@q2[ksoftirqd/169]: count 225, average 766, total 172383


@q4[swapper/169]: count 20865, average 1032, total 21547257
@q4[ksoftirqd/169]: count 22825, average 1428, total 32612776
@q4[iperf]: count 80, average 1706, total 136499

@q5[swapper/169]: count 164263, average 461, total 75810096
@q5[ksoftirqd/169]: count 180892, average 632, total 114497768
@q5[iperf]: count 636, average 751, total 477953

@uc: count 33382, average 1688, total 56355531

@q1[swapper/169]: count 374, average 2654, total 992639
@q1[ksoftirqd/169]: count 170, average 2783, total 473152

@q2[swapper/169]: count 598, average 657, total 393398
@q2[ksoftirqd/169]: count 263, average 770, total 202668
@q2[iperf]: count 2, average 10961, total 21922


@q4[swapper/169]: count 20761, average 1050, total 21802067
@q4[ksoftirqd/169]: count 22617, average 1434, total 32453187
@q4[iperf]: count 107, average 1554, total 166300

@q5[swapper/169]: count 163471, average 467, total 76450029
@q5[ksoftirqd/169]: count 179192, average 633, total 113512675
@q5[iperf]: count 850, average 664, total 565139

@uc: count 32145, average 1878, total 60387003

@q1[ksoftirqd/169]: count 150, average 2704, total 405603
@q1[swapper/169]: count 369, average 2744, total 1012688

@q2[swapper/169]: count 581, average 665, total 386410
@q2[ksoftirqd/169]: count 236, average 767, total 181220


@q4[swapper/169]: count 19932, average 1051, total 20959304
@q4[ksoftirqd/169]: count 23894, average 1423, total 34008016
@q4[iperf]: count 80, average 1810, total 144804

@q5[swapper/169]: count 156933, average 468, total 73547055
@q5[ksoftirqd/169]: count 189426, average 627, total 118806333
@q5[iperf]: count 636, average 742, total 472471

@uc: count 32463, average 1855, total 60227435

@q1[swapper/169]: count 372, average 2691, total 1001279
@q1[ksoftirqd/169]: count 156, average 2717, total 423873
@q1[iperf]: count 3, average 10092, total 30278

@q2[swapper/169]: count 598, average 689, total 412032
@q2[ksoftirqd/169]: count 247, average 696, total 172077
@q2[iperf]: count 8, average 2632, total 21058


@q4[swapper/169]: count 20625, average 1041, total 21485074
@q4[iperf]: count 72, average 1106, total 79632
@q4[ksoftirqd/169]: count 23129, average 1437, total 33249838

@q5[swapper/169]: count 162446, average 465, total 75552675
@q5[iperf]: count 556, average 480, total 267398
@q5[ksoftirqd/169]: count 183311, average 634, total 116246522

@uc: count 31107, average 2253, total 70114316

@q1[ksoftirqd/169]: count 163, average 2755, total 449075
@q1[swapper/169]: count 386, average 2761, total 1066003
