Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 475, average 3350, total 1591694
@q5[iperf]: count 41, average 1074, total 44073

@uc: count 22667, average 2598, total 58901749

@q1[swapper/169]: count 1331, average 3473, total 4623723
@q1[ksoftirqd/169]: count 128, average 4042, total 517406
@q1[iperf]: count 1, average 39745, total 39745

@q2[swapper/169]: count 1616, average 1035, total 1673165
@q2[ksoftirqd/169]: count 155, average 1130, total 175190
@q2[iperf]: count 2, average 11812, total 23624
@q2[kworker/169:2]: count 1, average 17603, total 17603


@q4[ksoftirqd/169]: count 1097, average 1626, total 1784638
@q4[swapper/169]: count 21056, average 1634, total 34424542
@q4[kworker/169:2]: count 18, average 2355, total 42402
@q4[iperf]: count 6, average 4220, total 25325

@q5[swapper/169]: count 161594, average 712, total 115181304
@q5[ksoftirqd/169]: count 8276, average 719, total 5956019
@q5[kworker/169:2]: count 142, average 778, total 110578
@q5[iperf]: count 44, average 1056, total 46485

@uc: count 22771, average 2378, total 54155584

@q1[swapper/169]: count 1065, average 3410, total 3632504
@q1[ksoftirqd/169]: count 276, average 3991, total 1101529
@q1[iperf]: count 4, average 12721, total 50886

@q2[swapper/169]: count 1465, average 1056, total 1547479
@q2[ksoftirqd/169]: count 315, average 1079, total 340140
@q2[iperf]: count 4, average 5610, total 22443


@q4[swapper/169]: count 20792, average 1633, total 33962581
@q4[ksoftirqd/169]: count 1350, average 1647, total 2223735
@q4[iperf]: count 9, average 4568, total 41120

@q5[swapper/169]: count 160348, average 712, total 114213152
@q5[ksoftirqd/169]: count 9672, average 718, total 6945926
@q5[iperf]: count 58, average 1183, total 68650

@uc: count 22812, average 2605, total 59435249

@q1[swapper/169]: count 1126, average 3535, total 3980586
@q1[ksoftirqd/169]: count 284, average 3562, total 1011611
@q1[kworker/169:2]: count 1, average 13284, total 13284
@q1[iperf]: count 1, average 31719, total 31719

@q2[swapper/169]: count 1465, average 1059, total 1551593
@q2[ksoftirqd/169]: count 318, average 1060, total 337347
@q2[kworker/169:2]: count 2, average 5249, total 10499
@q2[iperf]: count 1, average 12203, total 12203


@q4[ksoftirqd/169]: count 1300, average 1563, total 2032575
@q4[swapper/169]: count 20839, average 1640, total 34182409
@q4[kworker/169:2]: count 19, average 2153, total 40925
@q4[iperf]: count 1, average 15439, total 15439

@q5[swapper/169]: count 160720, average 711, total 114418688
@q5[ksoftirqd/169]: count 9226, average 717, total 6619968
@q5[kworker/169:2]: count 146, average 786, total 114889
@q5[iperf]: count 4, average 4200, total 16802

@uc: count 22644, average 2294, total 51952090

@q1[swapper/169]: count 1254, average 3451, total 4328074
@q1[ksoftirqd/169]: count 167, average 3941, total 658166
@q1[iperf]: count 3, average 15486, total 46458

@q2[swapper/169]: count 1582, average 1043, total 1651484
@q2[ksoftirqd/169]: count 206, average 1114, total 229593
@q2[iperf]: count 3, average 7320, total 21962


@q4[ksoftirqd/169]: count 1159, average 1589, total 1842423
@q4[swapper/169]: count 21011, average 1633, total 34312021
@q4[iperf]: count 3, average 7023, total 21069

@q5[swapper/169]: count 161458, average 711, total 114908773
@q5[ksoftirqd/169]: count 8557, average 717, total 6138460
@q5[iperf]: count 13, average 1943, total 25270

@uc: count 22655, average 2310, total 52338558

@q1[swapper/169]: count 1273, average 3441, total 4381096
@q1[ksoftirqd/169]: count 143, average 4093, total 585372
@q1[iperf]: count 3, average 7584, total 22753

@q2[swapper/169]: count 1609, average 1042, total 1677972
@q2[ksoftirqd/169]: count 173, average 1162, total 201163
@q2[iperf]: count 4, average 5477, total 21910


@q4[ksoftirqd/169]: count 1073, average 1597, total 1714603
@q4[swapper/169]: count 21095, average 1634, total 34469613
@q4[iperf]: count 7, average 4097, total 28685

@q5[swapper/169]: count 161982, average 712, total 115447995
@q5[ksoftirqd/169]: count 8031, average 717, total 5765095
@q5[iperf]: count 44, average 1039, total 45727

@uc: count 22505, average 2320, total 52233809

@q1[swapper/169]: count 1342, average 3456, total 4638560
@q1[ksoftirqd/169]: count 124, average 4216, total 522810
@q1[iperf]: count 3, average 12557, total 37671

@q2[swapper/169]: count 1626, average 1038, total 1688966
@q2[ksoftirqd/169]: count 148, average 1143, total 169308
@q2[iperf]: count 4, average 3323, total 13295
@q2[kworker/169:2]: count 1, average 9387, total 9387


@q4[ksoftirqd/169]: count 936, average 1630, total 1526060
@q4[swapper/169]: count 21231, average 1637, total 34771678
@q4[kworker/169:2]: count 18, average 2069, total 37259
@q4[iperf]: count 7, average 3184, total 22293

@q5[swapper/169]: count 162870, average 712, total 116047046
@q5[ksoftirqd/169]: count 7022, average 718, total 5043618
@q5[kworker/169:2]: count 141, average 791, total 111594
@q5[iperf]: count 43, average 961, total 41361

@uc: count 23293, average 2841, total 66187062

@q1[swapper/169]: count 1067, average 3487, total 3721680
@q1[ksoftirqd/169]: count 228, average 4156, total 947697
@q1[iperf]: count 1, average 37621, total 37621

@q2[swapper/169]: count 1462, average 1066, total 1559147
@q2[ksoftirqd/169]: count 268, average 1101, total 295302
@q2[iperf]: count 1, average 23645, total 23645


@q4[swapper/169]: count 20933, average 1650, total 34552108
@q4[ksoftirqd/169]: count 1166, average 1681, total 1960155
@q4[iperf]: count 1, average 22753, total 22753

@q5[swapper/169]: count 161625, average 721, total 116632641
@q5[ksoftirqd/169]: count 8435, average 722, total 6090616
@q5[iperf]: count 5, average 5015, total 25078

@uc: count 22774, average 3179, total 72408149

@q1[swapper/169]: count 1087, average 3528, total 3835242
@q1[ksoftirqd/169]: count 273, average 3558, total 971368
@q1[iperf]: count 5, average 7726, total 38633

@q2[swapper/169]: count 1470, average 1055, total 1551503
@q2[ksoftirqd/169]: count 305, average 1056, total 322266
@q2[iperf]: count 5, average 3749, total 18747


@q4[ksoftirqd/169]: count 1238, average 1558, total 1929145
@q4[swapper/169]: count 20898, average 1637, total 34216907
@q4[iperf]: count 8, average 2587, total 20698

@q5[swapper/169]: count 161204, average 711, total 114731801
@q5[ksoftirqd/169]: count 8758, average 719, total 6297694
@q5[iperf]: count 44, average 882, total 38825

@uc: count 22519, average 2414, total 54378393

@q1[swapper/169]: count 1322, average 3483, total 4604702
@q1[ksoftirqd/169]: count 152, average 4199, total 638255
@q1[iperf]: count 2, average 12158, total 24316

@q2[swapper/169]: count 1578, average 1035, total 1634333
@q2[ksoftirqd/169]: count 192, average 1205, total 231400
@q2[iperf]: count 2, average 7023, total 14046
@q2[kworker/169:2]: count 1, average 14326, total 14326


@q4[ksoftirqd/169]: count 1140, average 1597, total 1820736
@q4[swapper/169]: count 21023, average 1636, total 34398784
@q4[kworker/169:2]: count 18, average 2401, total 43233
@q4[iperf]: count 2, average 5716, total 11432

@q5[swapper/169]: count 161496, average 712, total 115093752
@q5[ksoftirqd/169]: count 8469, average 719, total 6089378
@q5[kworker/169:2]: count 142, average 784, total 111351
@q5[iperf]: count 8, average 1688, total 13505

@uc: count 22676, average 2363, total 53603150

@q1[swapper/169]: count 1326, average 3489, total 4627212
@q1[ksoftirqd/169]: count 137, average 4232, total 579889
@q1[iperf]: count 1, average 27251, total 27251

@q2[swapper/169]: count 1616, average 1049, total 1696084
@q2[ksoftirqd/169]: count 164, average 1158, total 190025
@q2[iperf]: count 2, average 8565, total 17131


@q4[ksoftirqd/169]: count 993, average 1604, total 1593117
@q4[swapper/169]: count 21171, average 1639, total 34710090
@q4[iperf]: count 5, average 3831, total 19156

@q5[swapper/169]: count 324047, average 357, total 115948513
@q5[ksoftirqd/169]: count 7460, average 717, total 5355388
@q5[iperf]: count 33, average 1048, total 34605

@uc: count 22979, average 2236, total 51394864

@q1[swapper/169]: count 1371, average 3519, total 4824849
@q1[ksoftirqd/169]: count 122, average 4045, total 493535

@q2[swapper/169]: count 1620, average 1033, total 1673559
@q2[ksoftirqd/169]: count 154, average 1117, total 172169


@q4[ksoftirqd/169]: count 1034, average 1616, total 1671738
@q4[swapper/169]: count 21158, average 1631, total 34519248

@q5[swapper/169]: count 162307, average 713, total 115778586
@q5[ksoftirqd/169]: count 7749, average 717, total 5559507

@uc: count 22453, average 2315, total 51998501

@q1[swapper/169]: count 1172, average 3443, total 4035473
@q1[ksoftirqd/169]: count 253, average 3954, total 1000504
@q1[iperf]: count 3, average 6910, total 20730

@q2[swapper/169]: count 1495, average 1048, total 1568024
@q2[ksoftirqd/169]: count 294, average 1079, total 317362
@q2[iperf]: count 4, average 3123, total 12493


@q4[swapper/169]: count 20952, average 1631, total 34193460
@q4[ksoftirqd/169]: count 1212, average 1647, total 1996783
@q4[iperf]: count 6, average 2892, total 17353

@q5[swapper/169]: count 161390, average 711, total 114850344
@q5[ksoftirqd/169]: count 8662, average 717, total 6210868
@q5[iperf]: count 32, average 968, total 31007

@uc: count 22626, average 2462, total 55719729

@q1[swapper/169]: count 1161, average 3534, total 4103824
@q1[ksoftirqd/169]: count 252, average 3612, total 910371
@q1[iperf]: count 5, average 5246, total 26230

@q2[swapper/169]: count 1497, average 1055, total 1579793
@q2[ksoftirqd/169]: count 280, average 1077, total 301564
@q2[iperf]: count 5, average 2653, total 13265


@q4[ksoftirqd/169]: count 1141, average 1566, total 1787525
@q4[swapper/169]: count 21006, average 1639, total 34442513
@q4[iperf]: count 5, average 3458, total 17292

@q5[swapper/169]: count 161909, average 711, total 115126083
@q5[ksoftirqd/169]: count 8096, average 717, total 5812373
@q5[iperf]: count 18, average 1152, total 20736

@uc: count 22730, average 2248, total 51105858

@q1[swapper/169]: count 1270, average 3427, total 4353368
@q1[ksoftirqd/169]: count 161, average 4120, total 663430
@q1[iperf]: count 3, average 12740, total 38220

@q2[swapper/169]: count 1585, average 1029, total 1631115
@q2[ksoftirqd/169]: count 193, average 1226, total 236803
@q2[iperf]: count 3, average 5627, total 16881
@q2[kworker/169:2]: count 1, average 12583, total 12583


@q4[ksoftirqd/169]: count 1102, average 1601, total 1764864
@q4[swapper/169]: count 21058, average 1634, total 34428898
@q4[kworker/169:2]: count 18, average 2121, total 38193
@q4[iperf]: count 3, average 5827, total 17482

@q5[swapper/169]: count 161793, average 711, total 115129709
@q5[ksoftirqd/169]: count 8171, average 716, total 5854355
@q5[kworker/169:2]: count 140, average 771, total 107992
@q5[iperf]: count 12, average 1654, total 19859

@uc: count 22828, average 2461, total 56199171

@q1[swapper/169]: count 1332, average 3423, total 4559553
@q1[ksoftirqd/169]: count 136, average 3993, total 543086
@q1[iperf]: count 4, average 9901, total 39604

@q2[swapper/169]: count 1602, average 1032, total 1654142
@q2[ksoftirqd/169]: count 175, average 1122, total 196425
@q2[iperf]: count 4, average 5490, total 21961


@q4[ksoftirqd/169]: count 1158, average 1613, total 1868887
@q4[swapper/169]: count 21035, average 1632, total 34338097
@q4[iperf]: count 4, average 5352, total 21409

@q5[swapper/169]: count 161362, average 712, total 114995750
@q5[ksoftirqd/169]: count 8687, average 717, total 6236073
@q5[iperf]: count 16, average 1496, total 23936

@uc: count 22617, average 2407, total 54459786

@q1[swapper/169]: count 1299, average 3435, total 4463343
@q1[ksoftirqd/169]: count 134, average 3926, total 526085
@q1[iperf]: count 3, average 10746, total 32240

@q2[swapper/169]: count 1601, average 1039, total 1664259
@q2[ksoftirqd/169]: count 173, average 1111, total 192365
@q2[iperf]: count 3, average 5604, total 16812


@q4[ksoftirqd/169]: count 1145, average 1622, total 1858311
@q4[swapper/169]: count 21033, average 1632, total 34341292
@q4[iperf]: count 3, average 5307, total 15921

@q5[swapper/169]: count 161486, average 711, total 114946578
@q5[ksoftirqd/169]: count 8565, average 718, total 6155036
@q5[iperf]: count 13, average 1555, total 20218

@uc: count 22583, average 2409, total 54416711

@q1[swapper/169]: count 1216, average 3530, total 4293499
@q1[ksoftirqd/169]: count 222, average 4179, total 927780
@q1[iperf]: count 8, average 5856, total 46848

@q2[swapper/169]: count 1501, average 1054, total 1582729
@q2[ksoftirqd/169]: count 252, average 1095, total 276170
@q2[iperf]: count 8, average 2417, total 19337


@q4[swapper/169]: count 20978, average 1634, total 34287014
@q4[ksoftirqd/169]: count 1163, average 1662, total 1933771
@q4[iperf]: count 8, average 2738, total 21911

@q5[swapper/169]: count 161545, average 712, total 115125741
@q5[ksoftirqd/169]: count 8453, average 716, total 6056833
@q5[iperf]: count 34, average 975, total 33181

@uc: count 23356, average 3608, total 84291163

@q1[swapper/169]: count 1080, average 3551, total 3835678
@q1[ksoftirqd/169]: count 242, average 3673, total 889060
@q1[iperf]: count 5, average 11471, total 57357

@q2[swapper/169]: count 1463, average 1071, total 1566891
@q2[ksoftirqd/169]: count 281, average 1080, total 303554
@q2[iperf]: count 6, average 4902, total 29414


@q4[ksoftirqd/169]: count 1189, average 1590, total 1891135
@q4[swapper/169]: count 20916, average 1649, total 34497183
@q4[iperf]: count 9, average 3376, total 30389

@q5[swapper/169]: count 161506, average 718, total 116101394
@q5[ksoftirqd/169]: count 8504, average 724, total 6157434
@q5[iperf]: count 50, average 1056, total 52811

@uc: count 22781, average 2543, total 57937847

@q1[swapper/169]: count 1288, average 3436, total 4426558
@q1[ksoftirqd/169]: count 171, average 3978, total 680354
@q1[iperf]: count 2, average 14477, total 28955

@q2[swapper/169]: count 1573, average 1042, total 1640043
@q2[ksoftirqd/169]: count 207, average 1112, total 230383
@q2[iperf]: count 2, average 22878, total 45756


@q4[ksoftirqd/169]: count 1226, average 1601, total 1963245
@q4[swapper/169]: count 20967, average 1631, total 34208590
@q4[iperf]: count 2, average 9943, total 19887

@q5[swapper/169]: count 160983, average 712, total 114690027
@q5[ksoftirqd/169]: count 9081, average 719, total 6535210
@q5[iperf]: count 7, average 2912, total 20387

@uc: count 22615, average 2353, total 53229873

@q1[swapper/169]: count 1311, average 3486, total 4570801
@q1[ksoftirqd/169]: count 135, average 3964, total 535180
@q1[iperf]: count 3, average 27211, total 81633

@q2[swapper/169]: count 1599, average 1042, total 1666357
@q2[ksoftirqd/169]: count 176, average 1125, total 198151
@q2[iperf]: count 3, average 7544, total 22633


@q4[ksoftirqd/169]: count 1157, average 1609, total 1862021
@q4[swapper/169]: count 21012, average 1635, total 34355202
@q4[iperf]: count 9, average 3445, total 31008

@q5[swapper/169]: count 161327, average 712, total 114972866
@q5[ksoftirqd/169]: count 8667, average 718, total 6227821
@q5[iperf]: count 62, average 979, total 60712

@uc: count 22644, average 2334, total 52853646

@q1[swapper/169]: count 1328, average 3443, total 4573490
@q1[ksoftirqd/169]: count 120, average 3871, total 464524
@q1[iperf]: count 4, average 9082, total 36328

@q2[swapper/169]: count 1628, average 1031, total 1679247
@q2[ksoftirqd/169]: count 155, average 1183, total 183475
@q2[iperf]: count 4, average 4986, total 19947


@q4[ksoftirqd/169]: count 1106, average 1631, total 1804261
@q4[swapper/169]: count 21078, average 1634, total 34444903
@q4[iperf]: count 4, average 4508, total 18034

@q5[swapper/169]: count 161714, average 712, total 115152092
@q5[ksoftirqd/169]: count 8310, average 718, total 5971602
@q5[iperf]: count 15, average 1576, total 23645

@uc: count 22608, average 2429, total 54930323

@q1[swapper/169]: count 1202, average 3523, total 4235356
@q1[ksoftirqd/169]: count 267, average 4080, total 1089576
@q1[iperf]: count 5, average 10287, total 51436

@q2[swapper/169]: count 1456, average 1038, total 1511347
@q2[ksoftirqd/169]: count 305, average 1135, total 346317
@q2[iperf]: count 5, average 4422, total 22111


@q4[swapper/169]: count 20896, average 1631, total 34101269
@q4[ksoftirqd/169]: count 1261, average 1650, total 2081155
@q4[iperf]: count 5, average 4571, total 22855

@q5[ksoftirqd/169]: count 9029, average 717, total 6481896
@q5[swapper/169]: count 161037, average 718, total 115732783
@q5[iperf]: count 22, average 1404, total 30898

@uc: count 22941, average 2542, total 58336650

@q1[swapper/169]: count 1318, average 3653, total 4815793
@q1[ksoftirqd/169]: count 279, average 3662, total 1021915
@q1[iperf]: count 7, average 7376, total 51636

@q2[swapper/169]: count 1459, average 1041, total 1519874
@q2[ksoftirqd/169]: count 315, average 1055, total 332627
@q2[iperf]: count 7, average 2962, total 20737


@q4[ksoftirqd/169]: count 1204, average 1560, total 1878957
@q4[swapper/169]: count 20972, average 1641, total 34415760
@q4[iperf]: count 7, average 3375, total 23625

@q5[swapper/169]: count 161533, average 717, total 115934460
@q5[ksoftirqd/169]: count 8500, average 718, total 6103416
@q5[iperf]: count 28, average 1200, total 33605

@uc: count 22609, average 2287, total 51723269

@q1[swapper/169]: count 1363, average 3513, total 4788576
@q1[ksoftirqd/169]: count 154, average 4105, total 632249
@q1[iperf]: count 1, average 38362, total 38362

@q2[swapper/169]: count 1596, average 1044, total 1666921
@q2[ksoftirqd/169]: count 183, average 1139, total 208548
@q2[iperf]: count 2, average 10239, total 20479


@q4[ksoftirqd/169]: count 1087, average 1596, total 1734876
@q4[swapper/169]: count 21093, average 1635, total 34492966
@q4[iperf]: count 6, average 4246, total 25477

@q5[ksoftirqd/169]: count 8096, average 718, total 5813808
@q5[iperf]: count 43, average 1104, total 47500
@q5[swapper/169]: count 161903, average 1433, total 232105025

@uc: count 22697, average 2200, total 49950761

@q1[swapper/169]: count 1377, average 3482, total 4795678
@q1[ksoftirqd/169]: count 138, average 4053, total 559341
@q1[iperf]: count 6, average 6151, total 36909

@q2[swapper/169]: count 1599, average 1024, total 1638325
@q2[ksoftirqd/169]: count 169, average 1219, total 206056
