Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 62, average 2683, total 166392
@q1[swapper/169]: count 358, average 2556, total 915236
@q1[ksoftirqd/169]: count 133, average 2686, total 357321

@q2[swapper/169]: count 586, average 684, total 401165
@q2[ksoftirqd/169]: count 204, average 685, total 139907


@q4[swapper/169]: count 18439, average 1096, total 20214077
@q4[ksoftirqd/169]: count 22469, average 1554, total 34918834

@q5[swapper/169]: count 144907, average 493, total 71457729
@q5[ksoftirqd/169]: count 178104, average 693, total 123458628

@uc: count 33132, average 1630, total 54036803

@q1[swapper/169]: count 351, average 2569, total 901795
@q1[ksoftirqd/169]: count 126, average 2767, total 348674
@q1[iperf]: count 1, average 36869, total 36869

@q2[swapper/169]: count 566, average 653, total 369643
@q2[ksoftirqd/169]: count 223, average 773, total 172508
@q2[iperf]: count 4, average 4501, total 18005


@q4[swapper/169]: count 18127, average 1091, total 19791391
@q4[iperf]: count 111, average 1480, total 164356
@q4[ksoftirqd/169]: count 22671, average 1542, total 34969680

@q5[swapper/169]: count 142500, average 489, total 69794525
@q5[iperf]: count 876, average 650, total 570028
@q5[ksoftirqd/169]: count 179661, average 688, total 123759969

@uc: count 33248, average 1807, total 60085112

@q1[ksoftirqd/169]: count 136, average 2542, total 345800
@q1[swapper/169]: count 396, average 2581, total 1022300
@q1[iperf]: count 1, average 37650, total 37650

@q2[swapper/169]: count 600, average 649, total 389724
@q2[ksoftirqd/169]: count 212, average 798, total 169254
@q2[iperf]: count 4, average 6990, total 27962


@q4[swapper/169]: count 18636, average 1084, total 20202440
@q4[iperf]: count 38, average 1396, total 53058
@q4[ksoftirqd/169]: count 22283, average 1537, total 34249560

@q5[ksoftirqd/169]: count 356263, average 339, total 121045156
@q5[swapper/169]: count 146405, average 488, total 71531320
@q5[iperf]: count 289, average 493, total 142610

@uc: count 33130, average 1702, total 56418153

@q1[ksoftirqd/169]: count 121, average 2550, total 308590
@q1[swapper/169]: count 375, average 2594, total 973031

@q2[ksoftirqd/169]: count 194, average 672, total 130452
@q2[swapper/169]: count 629, average 691, total 434901


@q4[swapper/169]: count 19487, average 1089, total 21233584
@q4[ksoftirqd/169]: count 21355, average 1540, total 32897394
@q4[iperf]: count 80, average 1790, total 143276

@q5[swapper/169]: count 153162, average 489, total 74951607
@q5[ksoftirqd/169]: count 169257, average 688, total 116548279
@q5[iperf]: count 636, average 739, total 470393

@uc: count 30395, average 1672, total 50841532

@q1[swapper/169]: count 363, average 2589, total 939906
@q1[ksoftirqd/169]: count 127, average 2868, total 364303

@q2[swapper/169]: count 569, average 655, total 372962
@q2[ksoftirqd/169]: count 212, average 790, total 167482
@q2[iperf]: count 1, average 26229, total 26229


@q4[swapper/169]: count 17976, average 1087, total 19553053
@q4[ksoftirqd/169]: count 22846, average 1543, total 35274194
@q4[iperf]: count 96, average 1694, total 162689

@q5[swapper/169]: count 141271, average 489, total 69115196
@q5[ksoftirqd/169]: count 181079, average 689, total 124888566
@q5[iperf]: count 763, average 725, total 553547

@uc: count 33749, average 1820, total 61428413

@q1[swapper/169]: count 398, average 2560, total 1018993
@q1[ksoftirqd/169]: count 133, average 2614, total 347751

@q2[ksoftirqd/169]: count 198, average 675, total 133832
@q2[swapper/169]: count 641, average 679, total 435521
@q2[iperf]: count 1, average 16782, total 16782


@q4[swapper/169]: count 19912, average 1086, total 21631370
@q4[ksoftirqd/169]: count 20995, average 1534, total 32207415
@q4[iperf]: count 14, average 1867, total 26146

@q5[swapper/169]: count 156451, average 488, total 76468367
@q5[iperf]: count 109, average 552, total 60270
@q5[ksoftirqd/169]: count 166399, average 685, total 114134150

@uc: count 31464, average 2130, total 67026718

@q1[swapper/169]: count 392, average 2494, total 977867
@q1[ksoftirqd/169]: count 134, average 2798, total 375059

@q2[swapper/169]: count 619, average 654, total 405088
@q2[ksoftirqd/169]: count 215, average 792, total 170455


@q4[swapper/169]: count 18923, average 1072, total 20289360
@q4[ksoftirqd/169]: count 21955, average 1526, total 33517409
@q4[iperf]: count 80, average 1787, total 142965

@q5[swapper/169]: count 148652, average 483, total 71853422
@q5[ksoftirqd/169]: count 173962, average 682, total 118740289
@q5[iperf]: count 636, average 737, total 469229

@uc: count 34240, average 2701, total 92502989

@q1[swapper/169]: count 362, average 2563, total 928064
@q1[ksoftirqd/169]: count 146, average 2943, total 429735

@q2[swapper/169]: count 569, average 654, total 372609
@q2[ksoftirqd/169]: count 214, average 780, total 167129
@q2[iperf]: count 2, average 13105, total 26210


@q4[swapper/169]: count 17883, average 1101, total 19690230
@q4[ksoftirqd/169]: count 23019, average 1544, total 35548708
@q4[iperf]: count 17, average 2016, total 34284

@q5[ksoftirqd/169]: count 356383, average 351, total 125145498
@q5[swapper/169]: count 140641, average 488, total 68755162
@q5[iperf]: count 130, average 559, total 72727

@uc: count 30283, average 1977, total 59874506

@q1[swapper/169]: count 386, average 2600, total 1003659
@q1[ksoftirqd/169]: count 164, average 2780, total 455999

@q2[swapper/169]: count 559, average 658, total 368031
@q2[ksoftirqd/169]: count 258, average 767, total 198069
@q2[iperf]: count 2, average 12723, total 25447


@q4[swapper/169]: count 18376, average 1108, total 20360640
@q4[ksoftirqd/169]: count 22539, average 1541, total 34733575
@q4[iperf]: count 22, average 1775, total 39068

@q5[swapper/169]: count 144460, average 491, total 70962510
@q5[iperf]: count 173, average 542, total 93907
@q5[ksoftirqd/169]: count 178495, average 681, total 121693004

@uc: count 29444, average 1781, total 52457351

@q1[swapper/169]: count 385, average 2544, total 979605
@q1[ksoftirqd/169]: count 160, average 2867, total 458746
@q1[kworker/169:0]: count 1, average 41858, total 41858

@q2[swapper/169]: count 564, average 657, total 371033
@q2[ksoftirqd/169]: count 235, average 787, total 185131
@q2[kworker/169:0]: count 1, average 26971, total 26971


@q4[swapper/169]: count 18294, average 1108, total 20275910
@q4[ksoftirqd/169]: count 22561, average 1534, total 34614234
@q4[iperf]: count 80, average 1745, total 139649
@q4[kworker/169:0]: count 1, average 23073, total 23073

@q5[swapper/169]: count 143766, average 491, total 70605711
@q5[ksoftirqd/169]: count 178765, average 681, total 121750952
@q5[iperf]: count 637, average 736, total 469180
@q5[kworker/169:0]: count 2, average 11652, total 23304

@uc: count 29466, average 2062, total 60761736

@q1[ksoftirqd/169]: count 137, average 2563, total 351218
@q1[swapper/169]: count 368, average 2616, total 962888

@q2[ksoftirqd/169]: count 216, average 689, total 148856
@q2[swapper/169]: count 591, average 691, total 408614
@q2[iperf]: count 1, average 28664, total 28664


@q4[swapper/169]: count 19006, average 1104, total 20997907
@q4[ksoftirqd/169]: count 21831, average 1527, total 33350252
@q4[iperf]: count 85, average 1735, total 147527

@q5[swapper/169]: count 149435, average 490, total 73362934
@q5[ksoftirqd/169]: count 172996, average 678, total 117349155
@q5[iperf]: count 675, average 722, total 487593

@uc: count 29662, average 2030, total 60233740

@q1[swapper/169]: count 396, average 2553, total 1011340
@q1[ksoftirqd/169]: count 137, average 2839, total 388944

@q2[swapper/169]: count 625, average 673, total 421053
@q2[ksoftirqd/169]: count 219, average 695, total 152310


@q4[swapper/169]: count 20970, average 1089, total 22847474
@q4[ksoftirqd/169]: count 19960, average 1545, total 30845269

@q5[swapper/169]: count 164947, average 484, total 79976733
@q5[ksoftirqd/169]: count 158138, average 683, total 108045412

@uc: count 29243, average 2359, total 68998623

@q1[ksoftirqd/169]: count 111, average 2505, total 278069
@q1[swapper/169]: count 432, average 2556, total 1104271

@q2[swapper/169]: count 694, average 653, total 453503
@q2[ksoftirqd/169]: count 185, average 828, total 153242


@q4[swapper/169]: count 20518, average 1062, total 21800057
@q4[ksoftirqd/169]: count 20433, average 1553, total 31746642

@q5[swapper/169]: count 161127, average 475, total 76642488
@q5[ksoftirqd/169]: count 161954, average 688, total 111562711

@uc: count 31783, average 2217, total 70483439

@q1[ksoftirqd/169]: count 161, average 2643, total 425662
@q1[swapper/169]: count 355, average 2644, total 938957

@q2[swapper/169]: count 555, average 661, total 367165
@q2[ksoftirqd/169]: count 236, average 761, total 179601
@q2[iperf]: count 2, average 13330, total 26660


@q4[swapper/169]: count 18773, average 1105, total 20746157
@q4[ksoftirqd/169]: count 22135, average 1530, total 33879098
@q4[iperf]: count 18, average 1997, total 35957

@q5[swapper/169]: count 147695, average 492, total 72740249
@q5[iperf]: count 140, average 635, total 88988
@q5[ksoftirqd/169]: count 175359, average 679, total 119081147

@uc: count 32922, average 2140, total 70460088

@q1[swapper/169]: count 371, average 2618, total 971626
@q1[ksoftirqd/169]: count 153, average 2718, total 415926
@q1[iperf]: count 1, average 42690, total 42690

@q2[swapper/169]: count 573, average 655, total 375668
@q2[ksoftirqd/169]: count 232, average 772, total 179199
@q2[iperf]: count 1, average 27521, total 27521


@q4[swapper/169]: count 19160, average 1105, total 21175248
@q4[ksoftirqd/169]: count 21730, average 1542, total 33510114
@q4[iperf]: count 27, average 2381, total 64309

@q5[swapper/169]: count 150717, average 491, total 74049679
@q5[ksoftirqd/169]: count 172129, average 684, total 117799475
@q5[iperf]: count 214, average 815, total 174615

@uc: count 29328, average 1933, total 56694465

@q1[swapper/169]: count 354, average 2543, total 900423
@q1[ksoftirqd/169]: count 148, average 2651, total 392367

@q2[swapper/169]: count 559, average 657, total 367754
@q2[ksoftirqd/169]: count 221, average 773, total 170895


@q4[swapper/169]: count 18384, average 1121, total 20612965
@q4[ksoftirqd/169]: count 22536, average 1544, total 34811099

@q5[swapper/169]: count 144473, average 497, total 71824357
@q5[ksoftirqd/169]: count 178599, average 683, total 122057569

@uc: count 28881, average 1870, total 54020093

@q1[ksoftirqd/169]: count 156, average 2583, total 403093
@q1[swapper/169]: count 380, average 2641, total 1003653

@q2[swapper/169]: count 601, average 660, total 397168
@q2[ksoftirqd/169]: count 232, average 789, total 183174


@q4[swapper/169]: count 19308, average 1103, total 21314679
@q4[ksoftirqd/169]: count 21474, average 1529, total 32847219
@q4[iperf]: count 160, average 1606, total 257066

@q5[swapper/169]: count 151822, average 489, total 74310640
@q5[ksoftirqd/169]: count 170119, average 677, total 115259713
@q5[iperf]: count 1273, average 717, total 913221

@uc: count 28416, average 2068, total 58788423

@q1[swapper/169]: count 416, average 2558, total 1064152
@q1[ksoftirqd/169]: count 182, average 2775, total 505148
@q1[iperf]: count 1, average 35006, total 35006

@q2[swapper/169]: count 655, average 659, total 431993
@q2[ksoftirqd/169]: count 248, average 762, total 189075
@q2[iperf]: count 1, average 17323, total 17323


@q4[swapper/169]: count 20507, average 1089, total 22348667
@q4[iperf]: count 106, average 1508, total 159948
@q4[ksoftirqd/169]: count 20339, average 1525, total 31027589

@q5[swapper/169]: count 161172, average 483, total 77989806
@q5[iperf]: count 840, average 655, total 550265
@q5[ksoftirqd/169]: count 161010, average 675, total 108704221

@uc: count 28599, average 3293, total 94195235

@q1[swapper/169]: count 369, average 2491, total 919496
@q1[ksoftirqd/169]: count 135, average 2904, total 392053

@q2[swapper/169]: count 573, average 654, total 375061
@q2[ksoftirqd/169]: count 214, average 784, total 167839


@q4[swapper/169]: count 18014, average 1101, total 19836301
@q4[ksoftirqd/169]: count 22916, average 1555, total 35650918

@q5[swapper/169]: count 141589, average 489, total 69267507
@q5[ksoftirqd/169]: count 181593, average 688, total 124980101

@uc: count 28942, average 1846, total 53435849

@q1[swapper/169]: count 363, average 2548, total 925256
@q1[ksoftirqd/169]: count 165, average 2553, total 421280
@q1[kworker/169:0]: count 1, average 38693, total 38693

@q2[ksoftirqd/169]: count 239, average 675, total 161414
@q2[swapper/169]: count 595, average 693, total 412697
@q2[kworker/169:0]: count 1, average 28614, total 28614


@q4[swapper/169]: count 19419, average 1110, total 21562212
@q4[ksoftirqd/169]: count 21483, average 1533, total 32949883
@q4[kworker/169:0]: count 42, average 2138, total 89819

@q5[swapper/169]: count 152622, average 491, total 75038339
@q5[ksoftirqd/169]: count 170162, average 679, total 115706890
@q5[kworker/169:0]: count 331, average 775, total 256779

@uc: count 28556, average 1772, total 50626676

@q1[ksoftirqd/169]: count 133, average 2535, total 337254
@q1[swapper/169]: count 345, average 2646, total 913020

@q2[swapper/169]: count 576, average 664, total 382652
@q2[ksoftirqd/169]: count 200, average 794, total 158802


@q4[swapper/169]: count 18844, average 1102, total 20769149
@q4[ksoftirqd/169]: count 21975, average 1548, total 34037340
@q4[iperf]: count 80, average 1795, total 143641

@q5[swapper/169]: count 148222, average 489, total 72610962
@q5[ksoftirqd/169]: count 174192, average 684, total 119272343
@q5[iperf]: count 637, average 745, total 475042

@uc: count 29974, average 1894, total 56781988

@q1[swapper/169]: count 360, average 2453, total 883163
@q1[ksoftirqd/169]: count 150, average 2767, total 415051
@q1[iperf]: count 1, average 41358, total 41358

@q2[swapper/169]: count 546, average 653, total 356612
@q2[ksoftirqd/169]: count 224, average 772, total 173038
@q2[iperf]: count 1, average 28213, total 28213


@q4[swapper/169]: count 18123, average 1114, total 20201410
@q4[ksoftirqd/169]: count 22573, average 1540, total 34769553
@q4[iperf]: count 226, average 1572, total 355378

@q5[swapper/169]: count 142487, average 494, total 70485895
@q5[ksoftirqd/169]: count 178802, average 682, total 122048930
@q5[iperf]: count 1794, average 713, total 1279199

@uc: count 29405, average 2055, total 60452133

@q1[swapper/169]: count 379, average 2579, total 977468
@q1[ksoftirqd/169]: count 134, average 2671, total 357915

@q2[swapper/169]: count 591, average 658, total 389167
@q2[ksoftirqd/169]: count 211, average 756, total 159524


@q4[swapper/169]: count 19262, average 1101, total 21218734
@q4[ksoftirqd/169]: count 21661, average 1536, total 33276845

@q5[swapper/169]: count 293912, average 252, total 74250167
@q5[ksoftirqd/169]: count 171666, average 681, total 116974405

@uc: count 29580, average 1883, total 55709515

@q1[swapper/169]: count 400, average 2578, total 1031446
@q1[ksoftirqd/169]: count 129, average 2833, total 365564

@q2[swapper/169]: count 615, average 653, total 401676
@q2[ksoftirqd/169]: count 203, average 804, total 163275


@q4[swapper/169]: count 19252, average 1091, total 21017611
@q4[ksoftirqd/169]: count 21604, average 1540, total 33283020
@q4[iperf]: count 80, average 1765, total 141258

@q5[swapper/169]: count 151384, average 485, total 73451306
@q5[ksoftirqd/169]: count 171239, average 683, total 117099769
@q5[iperf]: count 637, average 738, total 470554

@uc: count 29336, average 1790, total 52524872

@q1[swapper/169]: count 358, average 2503, total 896359
@q1[ksoftirqd/169]: count 151, average 2745, total 414582

@q2[swapper/169]: count 561, average 698, total 391957
@q2[ksoftirqd/169]: count 233, average 699, total 163062


@q4[swapper/169]: count 18668, average 1115, total 20815858
@q4[ksoftirqd/169]: count 22221, average 1553, total 34524580
@q4[iperf]: count 24, average 2442, total 58621

@q5[swapper/169]: count 146743, average 493, total 72416854
@q5[ksoftirqd/169]: count 176049, average 684, total 120545359
@q5[iperf]: count 191, average 845, total 161580

@uc: count 29144, average 1767, total 51509102

@q1[ksoftirqd/169]: count 165, average 2689, total 443727
@q1[swapper/169]: count 348, average 2690, total 936143

@q2[ksoftirqd/169]: count 232, average 684, total 158759
@q2[swapper/169]: count 532, average 706, total 375826


@q4[swapper/169]: count 17902, average 1121, total 20083727
@q4[ksoftirqd/169]: count 23004, average 1546, total 35572106

@q5[swapper/169]: count 140819, average 497, total 70037766
@q5[ksoftirqd/169]: count 182290, average 684, total 124834500

@uc: count 29878, average 1940, total 57979682

@q1[swapper/169]: count 390, average 2588, total 1009354
@q1[ksoftirqd/169]: count 151, average 2670, total 403287
@q1[kworker/169:0]: count 1, average 38722, total 38722

@q2[swapper/169]: count 610, average 665, total 405727
@q2[ksoftirqd/169]: count 224, average 793, total 177681
@q2[kworker/169:0]: count 4, average 7554, total 30216


@q4[swapper/169]: count 19547, average 1102, total 21552353
@q4[kworker/169:0]: count 90, average 1199, total 107943
@q4[ksoftirqd/169]: count 21297, average 1535, total 32692913

@q5[kworker/169:0]: count 709, average 463, total 328866
@q5[swapper/169]: count 153651, average 489, total 75263704
@q5[ksoftirqd/169]: count 168761, average 681, total 115015403

@uc: count 29500, average 1789, total 52794194

@q1[swapper/169]: count 393, average 2431, total 955404
@q1[ksoftirqd/169]: count 158, average 2816, total 445009
@q1[iperf]: count 1, average 35807, total 35807

@q2[swapper/169]: count 601, average 649, total 390637
@q2[ksoftirqd/169]: count 229, average 761, total 174441
@q2[iperf]: count 1, average 20558, total 20558


@q4[swapper/169]: count 18787, average 1089, total 20463748
@q4[ksoftirqd/169]: count 22077, average 1545, total 34109301
@q4[iperf]: count 93, average 1586, total 147528

@q5[swapper/169]: count 147592, average 484, total 71557364
@q5[ksoftirqd/169]: count 174904, average 684, total 119737426
@q5[iperf]: count 736, average 685, total 504348

@uc: count 30042, average 2644, total 79441163

@q1[ksoftirqd/169]: count 126, average 2563, total 322950
@q1[swapper/169]: count 434, average 2588, total 1123274

@q2[swapper/169]: count 639, average 653, total 417503
@q2[ksoftirqd/169]: count 205, average 804, total 164925


@q4[swapper/169]: count 20235, average 1096, total 22195999
@q4[ksoftirqd/169]: count 20686, average 1536, total 31773699

@q5[swapper/169]: count 159035, average 486, total 77425667
@q5[ksoftirqd/169]: count 163933, average 679, total 111470975

@uc: count 29024, average 1759, total 51061041

@q1[swapper/169]: count 378, average 2536, total 958662
@q1[ksoftirqd/169]: count 170, average 2732, total 464496

@q2[swapper/169]: count 534, average 655, total 349884
@q2[ksoftirqd/169]: count 231, average 763, total 176449


@q4[swapper/169]: count 18731, average 1114, total 20870367
@q4[ksoftirqd/169]: count 22201, average 1549, total 34392074

@q5[swapper/169]: count 147375, average 494, total 72858019
@q5[ksoftirqd/169]: count 175823, average 684, total 120336286

@uc: count 29919, average 1935, total 57894796

@q1[ksoftirqd/169]: count 166, average 2576, total 427738
@q1[swapper/169]: count 320, average 2635, total 843232
@q1[kworker/169:0]: count 1, average 39604, total 39604

@q2[ksoftirqd/169]: count 248, average 690, total 171340
@q2[swapper/169]: count 495, average 772, total 382172
@q2[kworker/169:0]: count 1, average 21470, total 21470


@q4[swapper/169]: count 17196, average 1127, total 19389766
@q4[ksoftirqd/169]: count 23700, average 1546, total 36656281
@q4[kworker/169:0]: count 1, average 20609, total 20609

@q5[swapper/169]: count 135290, average 498, total 67483007
@q5[ksoftirqd/169]: count 187761, average 684, total 128457810
@q5[kworker/169:0]: count 2, average 15444, total 30888

@uc: count 30290, average 1778, total 53864431

@q1[swapper/169]: count 372, average 2614, total 972412
@q1[ksoftirqd/169]: count 140, average 2684, total 375855

@q2[swapper/169]: count 570, average 655, total 373862
@q2[ksoftirqd/169]: count 207, average 793, total 164318


@q4[swapper/169]: count 18500, average 1108, total 20514122
@q4[ksoftirqd/169]: count 22338, average 1541, total 34432739
@q4[iperf]: count 80, average 1981, total 158527

@q5[swapper/169]: count 145431, average 493, total 71699192
@q5[ksoftirqd/169]: count 177097, average 683, total 121130901
@q5[iperf]: count 636, average 757, total 481549

@uc: count 30446, average 1822, total 55482174

@q1[swapper/169]: count 322, average 2573, total 828572
@q1[ksoftirqd/169]: count 146, average 2685, total 392081

@q2[swapper/169]: count 524, average 664, total 348134
@q2[ksoftirqd/169]: count 226, average 794, total 179556


@q4[swapper/169]: count 18204, average 1120, total 20405504
@q4[ksoftirqd/169]: count 22687, average 1544, total 35039931

@q5[swapper/169]: count 143297, average 498, total 71362337
@q5[ksoftirqd/169]: count 179751, average 684, total 123074302

@uc: count 29410, average 1718, total 50532318

@q1[swapper/169]: count 384, average 2650, total 1017882
@q1[ksoftirqd/169]: count 181, average 2720, total 492456
@q1[kworker/169:0]: count 1, average 42540, total 42540

@q2[swapper/169]: count 555, average 665, total 369618
@q2[ksoftirqd/169]: count 249, average 788, total 196386
@q2[kworker/169:0]: count 1, average 29054, total 29054


@q4[swapper/169]: count 19042, average 1107, total 21084848
@q4[ksoftirqd/169]: count 21809, average 1532, total 33413706
@q4[iperf]: count 80, average 1816, total 145346
@q4[kworker/169:0]: count 1, average 22262, total 22262

@q5[swapper/169]: count 149823, average 490, total 73550954
@q5[ksoftirqd/169]: count 172714, average 680, total 117511415
@q5[iperf]: count 637, average 750, total 478069
@q5[kworker/169:0]: count 2, average 17217, total 34435

@uc: count 30141, average 1919, total 57852798

@q1[swapper/169]: count 370, average 2485, total 919464
@q1[ksoftirqd/169]: count 153, average 2718, total 415909

@q2[swapper/169]: count 541, average 652, total 353009
@q2[ksoftirqd/169]: count 226, average 723, total 163520


@q4[swapper/169]: count 17923, average 1104, total 19800949
@q4[ksoftirqd/169]: count 23005, average 1533, total 35271449
@q4[iperf]: count 1, average 25047, total 25047

@q5[swapper/169]: count 140851, average 491, total 69237224
@q5[ksoftirqd/169]: count 182273, average 682, total 124327481
@q5[iperf]: count 8, average 4191, total 33532

@uc: count 32197, average 1830, total 58926558

@q1[swapper/169]: count 357, average 2588, total 924106
@q1[ksoftirqd/169]: count 156, average 2647, total 413030

@q2[swapper/169]: count 563, average 658, total 370597
@q2[ksoftirqd/169]: count 232, average 778, total 180626


@q4[swapper/169]: count 19054, average 1115, total 21255209
@q4[ksoftirqd/169]: count 21783, average 1535, total 33450261
@q4[iperf]: count 80, average 1798, total 143900

@q5[swapper/169]: count 149927, average 496, total 74374125
@q5[ksoftirqd/169]: count 172551, average 682, total 117703673
@q5[iperf]: count 637, average 758, total 483468

@uc: count 30820, average 2158, total 66515430

@q1[swapper/169]: count 365, average 2649, total 967043
@q1[ksoftirqd/169]: count 159, average 2724, total 433257

@q2[ksoftirqd/169]: count 225, average 699, total 157344
@q2[swapper/169]: count 550, average 700, total 385208


@q4[swapper/169]: count 18628, average 1122, total 20906562
@q4[ksoftirqd/169]: count 22123, average 1539, total 34063934
@q4[iperf]: count 160, average 1582, total 253163

@q5[swapper/169]: count 146532, average 497, total 72833713
@q5[ksoftirqd/169]: count 175312, average 681, total 119522938
@q5[iperf]: count 1274, average 719, total 916011

@uc: count 30015, average 1895, total 56885132

@q1[swapper/169]: count 388, average 2620, total 1016653
@q1[ksoftirqd/169]: count 152, average 2669, total 405734

@q2[swapper/169]: count 587, average 691, total 405724
@q2[ksoftirqd/169]: count 226, average 716, total 161947


@q4[swapper/169]: count 18975, average 1110, total 21076485
@q4[ksoftirqd/169]: count 21947, average 1541, total 33838791

@q5[swapper/169]: count 149130, average 492, total 73422271
@q5[ksoftirqd/169]: count 173902, average 683, total 118798132

@uc: count 30427, average 2168, total 65989610

@q1[swapper/169]: count 440, average 2472, total 1087801
@q1[ksoftirqd/169]: count 139, average 2797, total 388894

@q2[swapper/169]: count 643, average 646, total 415558
@q2[ksoftirqd/169]: count 214, average 781, total 167220


@q4[swapper/169]: count 19803, average 1087, total 21529944
@q4[ksoftirqd/169]: count 21071, average 1546, total 32593079
@q4[iperf]: count 80, average 1792, total 143420

@q5[swapper/169]: count 155495, average 484, total 75364780
@q5[ksoftirqd/169]: count 166945, average 686, total 114568412
@q5[iperf]: count 637, average 752, total 479572

@uc: count 28853, average 2413, total 69635140

@q1[ksoftirqd/169]: count 157, average 2479, total 389316
@q1[swapper/169]: count 380, average 2613, total 993060

@q2[swapper/169]: count 592, average 657, total 389020
@q2[ksoftirqd/169]: count 233, average 749, total 174685


@q4[swapper/169]: count 19141, average 1110, total 21264951
@q4[ksoftirqd/169]: count 21806, average 1534, total 33455481

@q5[swapper/169]: count 150522, average 492, total 74171205
@q5[ksoftirqd/169]: count 172714, average 679, total 117417473

@uc: count 28827, average 1806, total 52085118

@q1[ksoftirqd/169]: count 141, average 2543, total 358646
@q1[swapper/169]: count 384, average 2691, total 1033553

@q2[ksoftirqd/169]: count 215, average 694, total 149263
@q2[swapper/169]: count 574, average 696, total 399939


@q4[swapper/169]: count 19135, average 1114, total 21333390
@q4[ksoftirqd/169]: count 21697, average 1536, total 33337403
@q4[iperf]: count 80, average 1828, total 146277

@q5[swapper/169]: count 150501, average 494, total 74423173
@q5[ksoftirqd/169]: count 171932, average 682, total 117359030
@q5[iperf]: count 636, average 749, total 476608

@uc: count 29232, average 1916, total 56009740

@q1[swapper/169]: count 361, average 2620, total 946133
@q1[ksoftirqd/169]: count 158, average 2636, total 416604

@q2[swapper/169]: count 545, average 693, total 378106
@q2[ksoftirqd/169]: count 233, average 702, total 163783


@q4[swapper/169]: count 18119, average 1110, total 20121980
@q4[ksoftirqd/169]: count 22712, average 1537, total 34913361
@q4[iperf]: count 80, average 1780, total 142465

@q5[swapper/169]: count 142480, average 492, total 70230022
@q5[ksoftirqd/169]: count 179985, average 681, total 122593416
@q5[iperf]: count 636, average 748, total 475804

@uc: count 30033, average 1973, total 59261357

@q1[swapper/169]: count 358, average 2499, total 894765
@q1[ksoftirqd/169]: count 153, average 2810, total 430042

@q2[swapper/169]: count 550, average 661, total 363782
@q2[ksoftirqd/169]: count 234, average 775, total 181430


@q4[swapper/169]: count 17897, average 1098, total 19651821
@q4[ksoftirqd/169]: count 23024, average 1538, total 35419781

@q5[swapper/169]: count 140700, average 487, total 68569526
@q5[ksoftirqd/169]: count 182432, average 683, total 124688418

@uc: count 30429, average 1789, total 54459830

@q1[swapper/169]: count 380, average 2530, total 961563
