Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 142, average 2565, total 364236
@q1[iperf]: count 4, average 6675, total 26701
@q1[kworker/169:0]: count 2, average 9357, total 18715

@q2[ksoftirqd/169]: count 1059, average 1046, total 1108581
@q2[swapper/169]: count 451, average 1068, total 482114
@q2[iperf]: count 6, average 2556, total 15339
@q2[kworker/169:0]: count 4, average 3716, total 14867


@q4[ksoftirqd/169]: count 3648, average 1470, total 5362619
@q4[swapper/169]: count 11910, average 1594, total 18994546
@q4[kworker/169:0]: count 29, average 2015, total 58457
@q4[iperf]: count 12, average 2504, total 30056

@q5[ksoftirqd/169]: count 25561, average 714, total 18257803
@q5[swapper/169]: count 93181, average 722, total 67288104
@q5[kworker/169:0]: count 214, average 797, total 170606
@q5[iperf]: count 79, average 830, total 65634

@uc: count 7606, average 34575, total 262983428

@q1[ksoftirqd/169]: count 332, average 2200, total 730571
@q1[iperf]: count 5, average 4656, total 23284
@q1[swapper/169]: count 18, average 5350, total 96313

@q2[ksoftirqd/169]: count 1508, average 1058, total 1596538
@q2[swapper/169]: count 82, average 1450, total 118968
@q2[iperf]: count 6, average 2468, total 14809


@q4[ksoftirqd/169]: count 5172, average 1473, total 7622768
@q4[swapper/169]: count 10460, average 1589, total 16622633
@q4[iperf]: count 10, average 2313, total 23131

@q5[ksoftirqd/169]: count 36036, average 719, total 25912869
@q5[swapper/169]: count 82943, average 725, total 60202420
@q5[iperf]: count 55, average 876, total 48181

@uc: count 3857, average 85502, total 329782782

@q1[ksoftirqd/169]: count 351, average 2231, total 783125
@q1[iperf]: count 5, average 6333, total 31669

@q2[ksoftirqd/169]: count 1608, average 1035, total 1665326
@q2[swapper/169]: count 36, average 1281, total 46131
@q2[iperf]: count 11, average 2068, total 22754


@q4[ksoftirqd/169]: count 5389, average 1458, total 7859473
@q4[swapper/169]: count 10262, average 1564, total 16050126
@q4[iperf]: count 20, average 1928, total 38562

@q5[ksoftirqd/169]: count 37371, average 711, total 26576500
@q5[swapper/169]: count 81565, average 714, total 58277983
@q5[iperf]: count 123, average 793, total 97641

@uc: count 3073, average 106841, total 328325061

@q1[ksoftirqd/169]: count 342, average 2210, total 755981
@q1[iperf]: count 9, average 4322, total 38904
@q1[swapper/169]: count 8, average 6251, total 50013

@q2[ksoftirqd/169]: count 1564, average 1035, total 1618814
@q2[swapper/169]: count 44, average 1210, total 53272
@q2[iperf]: count 20, average 1505, total 30115


@q4[ksoftirqd/169]: count 5295, average 1463, total 7748278
@q4[swapper/169]: count 10320, average 1567, total 16180056
@q4[iperf]: count 51, average 1651, total 84228

@q5[ksoftirqd/169]: count 36823, average 711, total 26185864
@q5[swapper/169]: count 81905, average 715, total 58616360
@q5[iperf]: count 334, average 752, total 251260

@uc: count 3539, average 91784, total 324824427

@q1[ksoftirqd/169]: count 273, average 2254, total 615422
@q1[swapper/169]: count 80, average 3273, total 261842
@q1[iperf]: count 7, average 5842, total 40898

@q2[ksoftirqd/169]: count 1243, average 1041, total 1295138
@q2[swapper/169]: count 264, average 1094, total 288878
@q2[iperf]: count 14, average 1602, total 22433


@q4[ksoftirqd/169]: count 4274, average 1470, total 6284893
@q4[swapper/169]: count 11275, average 1594, total 17977381
@q4[iperf]: count 30, average 1655, total 49662

@q5[ksoftirqd/169]: count 29839, average 711, total 21222644
@q5[swapper/169]: count 88981, average 718, total 63964178
@q5[iperf]: count 181, average 760, total 137717

@uc: count 5961, average 45460, total 270990012

@q1[ksoftirqd/169]: count 331, average 2256, total 746908
@q1[swapper/169]: count 19, average 3516, total 66817
@q1[iperf]: count 10, average 5064, total 50646

@q2[ksoftirqd/169]: count 1527, average 1046, total 1597438
@q2[swapper/169]: count 78, average 1180, total 92078
@q2[iperf]: count 15, average 2059, total 30887


@q4[ksoftirqd/169]: count 5139, average 1465, total 7531227
@q4[swapper/169]: count 10481, average 1574, total 16506312
@q4[iperf]: count 29, average 1700, total 49315

@q5[ksoftirqd/169]: count 35712, average 711, total 25396068
@q5[swapper/169]: count 83166, average 716, total 59559644
@q5[iperf]: count 174, average 765, total 133245

@uc: count 3674, average 85753, total 315059136

@q1[ksoftirqd/169]: count 350, average 2190, total 766713
@q1[iperf]: count 2, average 12633, total 25267

@q2[ksoftirqd/169]: count 1608, average 1049, total 1688250
@q2[swapper/169]: count 28, average 1394, total 39042
@q2[iperf]: count 7, average 2657, total 18605


@q4[ksoftirqd/169]: count 5399, average 1466, total 7918914
@q4[swapper/169]: count 10254, average 1564, total 16043081
@q4[iperf]: count 17, average 2713, total 46136

@q5[ksoftirqd/169]: count 37471, average 711, total 26658291
@q5[swapper/169]: count 81478, average 714, total 58247885
@q5[iperf]: count 117, average 787, total 92139

@uc: count 3042, average 107983, total 328484384

@q1[ksoftirqd/169]: count 342, average 2215, total 757675
@q1[iperf]: count 8, average 4000, total 32000
@q1[swapper/169]: count 8, average 5709, total 45677

@q2[ksoftirqd/169]: count 1560, average 1050, total 1638349
@q2[swapper/169]: count 50, average 1294, total 64740
@q2[iperf]: count 16, average 1629, total 26079


@q4[ksoftirqd/169]: count 5264, average 1460, total 7690108
@q4[swapper/169]: count 10360, average 1574, total 16312268
@q4[iperf]: count 33, average 1654, total 54609

@q5[ksoftirqd/169]: count 36585, average 710, total 25992198
@q5[swapper/169]: count 82266, average 715, total 58842724
@q5[iperf]: count 206, average 754, total 155353

@uc: count 3442, average 94241, total 324379578

@q1[ksoftirqd/169]: count 287, average 2299, total 660012
@q1[swapper/169]: count 66, average 3065, total 202297
@q1[iperf]: count 9, average 5268, total 47420

@q2[ksoftirqd/169]: count 1295, average 1056, total 1368582
@q2[swapper/169]: count 219, average 1094, total 239700
@q2[iperf]: count 14, average 1628, total 22803


@q4[ksoftirqd/169]: count 4410, average 1468, total 6475066
@q4[swapper/169]: count 11167, average 1587, total 17728262
@q4[iperf]: count 28, average 1714, total 48019

@q5[ksoftirqd/169]: count 30731, average 713, total 21925652
@q5[swapper/169]: count 88151, average 718, total 63308483
@q5[iperf]: count 172, average 768, total 132189

@uc: count 5802, average 47975, total 278353713

@q1[ksoftirqd/169]: count 323, average 2325, total 750994
@q1[swapper/169]: count 30, average 4123, total 123709
@q1[iperf]: count 5, average 6001, total 30007
@q1[kworker/169:1]: count 1, average 15599, total 15599

@q2[ksoftirqd/169]: count 1467, average 1052, total 1543976
@q2[swapper/169]: count 106, average 1287, total 136454
@q2[iperf]: count 13, average 2001, total 26019
@q2[kworker/169:1]: count 1, average 10340, total 10340


@q4[ksoftirqd/169]: count 4952, average 1464, total 7251511
@q4[swapper/169]: count 10641, average 1580, total 16819840
@q4[iperf]: count 34, average 1660, total 56441
@q4[kworker/169:1]: count 1, average 11962, total 11962

@q5[ksoftirqd/169]: count 34425, average 713, total 24561177
@q5[swapper/169]: count 84400, average 728, total 61505472
@q5[iperf]: count 215, average 772, total 166133
@q5[kworker/169:1]: count 3, average 3370, total 10110

@uc: count 4234, average 72901, total 308663337

@q1[ksoftirqd/169]: count 333, average 2188, total 728868
@q1[swapper/169]: count 15, average 4273, total 64099
@q1[iperf]: count 9, average 4736, total 42629

@q2[ksoftirqd/169]: count 1539, average 1035, total 1593449
@q2[swapper/169]: count 55, average 1227, total 67522
@q2[iperf]: count 12, average 1887, total 22655


@q4[ksoftirqd/169]: count 5182, average 1460, total 7567081
@q4[swapper/169]: count 10446, average 1572, total 16423104
@q4[iperf]: count 19, average 1987, total 37761

@q5[ksoftirqd/169]: count 35973, average 710, total 25571821
@q5[swapper/169]: count 82907, average 711, total 59018840
@q5[iperf]: count 115, average 794, total 91424

@uc: count 3604, average 88791, total 320003345

@q1[ksoftirqd/169]: count 300, average 2258, total 677568
@q1[swapper/169]: count 47, average 3410, total 160310
@q1[iperf]: count 11, average 4373, total 48110

@q2[ksoftirqd/169]: count 1381, average 1039, total 1436075
@q2[swapper/169]: count 173, average 1127, total 195036
@q2[iperf]: count 23, average 1391, total 32011


@q4[ksoftirqd/169]: count 4731, average 1464, total 6927950
@q4[swapper/169]: count 10849, average 1581, total 17159243
@q4[iperf]: count 44, average 1650, total 72615

@q5[ksoftirqd/169]: count 33028, average 712, total 23528859
@q5[swapper/169]: count 85768, average 719, total 61685185
@q5[iperf]: count 261, average 763, total 199350

@uc: count 4939, average 61112, total 301834287

@q1[ksoftirqd/169]: count 299, average 2247, total 671959
@q1[swapper/169]: count 50, average 2963, total 148153
@q1[iperf]: count 8, average 4576, total 36608
@q1[kworker/169:1]: count 1, average 12443, total 12443

@q2[swapper/169]: count 197, average 1052, total 207434
@q2[ksoftirqd/169]: count 1380, average 1068, total 1474607
@q2[iperf]: count 13, average 1715, total 22304
@q2[kworker/169:1]: count 2, average 5360, total 10720


@q4[ksoftirqd/169]: count 4692, average 1464, total 6870304
@q4[swapper/169]: count 10900, average 1576, total 17184786
@q4[iperf]: count 25, average 1710, total 42763
@q4[kworker/169:1]: count 27, average 2063, total 55721

@q5[ksoftirqd/169]: count 32729, average 711, total 23295334
@q5[swapper/169]: count 85996, average 716, total 61654669
@q5[iperf]: count 151, average 774, total 116938
@q5[kworker/169:1]: count 210, average 774, total 162719

@uc: count 4826, average 62046, total 299438327

@q1[ksoftirqd/169]: count 343, average 2249, total 771533
@q1[iperf]: count 10, average 3994, total 39948
@q1[swapper/169]: count 6, average 5500, total 33003
@q1[kworker/169:1]: count 1, average 17152, total 17152

@q2[ksoftirqd/169]: count 1578, average 1037, total 1637161
@q2[swapper/169]: count 37, average 1343, total 49703
@q2[iperf]: count 13, average 1796, total 23354
@q2[kworker/169:1]: count 1, average 11452, total 11452


@q4[ksoftirqd/169]: count 5325, average 1463, total 7794500
@q4[swapper/169]: count 10301, average 1564, total 16115862
@q4[iperf]: count 22, average 1741, total 38321
@q4[kworker/169:1]: count 17, average 2066, total 35137

@q5[ksoftirqd/169]: count 36995, average 711, total 26310056
@q5[swapper/169]: count 81800, average 717, total 58652856
@q5[kworker/169:1]: count 131, average 781, total 102388
@q5[iperf]: count 122, average 808, total 98670

@uc: count 3265, average 99171, total 323793722

@q1[ksoftirqd/169]: count 301, average 2171, total 653666
@q1[swapper/169]: count 50, average 3880, total 194027
@q1[iperf]: count 4, average 7499, total 29996

@q2[ksoftirqd/169]: count 1385, average 1038, total 1438606
@q2[swapper/169]: count 167, average 1147, total 191700
@q2[iperf]: count 9, average 2141, total 19275


@q4[ksoftirqd/169]: count 4707, average 1463, total 6887398
@q4[swapper/169]: count 10872, average 1580, total 17187272
@q4[iperf]: count 19, average 2151, total 40879

@q5[ksoftirqd/169]: count 32776, average 711, total 23306645
@q5[swapper/169]: count 86129, average 714, total 61522352
@q5[iperf]: count 114, average 787, total 89818

@uc: count 5259, average 59153, total 311089453

@q1[ksoftirqd/169]: count 344, average 2276, total 783070
@q1[iperf]: count 7, average 6274, total 43921
@q1[swapper/169]: count 6, average 8068, total 48411

@q2[ksoftirqd/169]: count 1562, average 1047, total 1636890
@q2[swapper/169]: count 43, average 1315, total 56549
@q2[iperf]: count 12, average 1747, total 20969


@q4[ksoftirqd/169]: count 5367, average 1482, total 7956120
@q4[swapper/169]: count 10257, average 1586, total 16271173
@q4[iperf]: count 23, average 1825, total 41988

@q5[ksoftirqd/169]: count 37459, average 720, total 26993612
@q5[swapper/169]: count 81461, average 720, total 58702438
@q5[iperf]: count 130, average 798, total 103844

@uc: count 3350, average 103308, total 346082852

@q1[ksoftirqd/169]: count 307, average 2226, total 683442
@q1[swapper/169]: count 46, average 3293, total 151486
@q1[iperf]: count 12, average 4251, total 51016
@q1[kworker/169:0]: count 1, average 23935, total 23935

@q2[ksoftirqd/169]: count 1397, average 1048, total 1464608
@q2[swapper/169]: count 174, average 1159, total 201837
@q2[iperf]: count 18, average 1752, total 31549
@q2[kworker/169:0]: count 2, average 6678, total 13356


@q4[ksoftirqd/169]: count 4730, average 1462, total 6919138
@q4[swapper/169]: count 10835, average 1573, total 17046748
@q4[iperf]: count 32, average 1731, total 55402
@q4[kworker/169:0]: count 40, average 1821, total 72856

@q5[ksoftirqd/169]: count 32872, average 715, total 23517075
@q5[swapper/169]: count 85646, average 725, total 62120720
@q5[kworker/169:0]: count 312, average 744, total 232183
@q5[iperf]: count 173, average 782, total 135390

@uc: count 4768, average 61899, total 295138261

@q1[ksoftirqd/169]: count 345, average 2243, total 774076
@q1[swapper/169]: count 8, average 7476, total 59812
@q1[iperf]: count 4, average 10499, total 41998

@q2[ksoftirqd/169]: count 1582, average 1054, total 1668934
@q2[swapper/169]: count 39, average 1630, total 63608
@q2[iperf]: count 9, average 2491, total 22423


@q4[ksoftirqd/169]: count 5334, average 1465, total 7819168
@q4[iperf]: count 23, average 2071, total 47649
@q4[swapper/169]: count 10303, average 3221, total 33193487

@q5[ksoftirqd/169]: count 37114, average 711, total 26411184
@q5[swapper/169]: count 81778, average 717, total 58654512
@q5[iperf]: count 147, average 803, total 118178

@uc: count 3320, average 97961, total 325231458

@q1[ksoftirqd/169]: count 330, average 2243, total 740386
@q1[swapper/169]: count 20, average 4176, total 83536
@q1[iperf]: count 7, average 5756, total 40294
@q1[kworker/169:1]: count 1, average 25598, total 25598

@q2[ksoftirqd/169]: count 1516, average 1045, total 1585580
@q2[swapper/169]: count 83, average 1235, total 102571
@q2[iperf]: count 17, average 1600, total 27202
@q2[kworker/169:1]: count 1, average 22352, total 22352


@q4[ksoftirqd/169]: count 5104, average 1461, total 7457394
@q4[swapper/169]: count 10507, average 1572, total 16523328
@q4[iperf]: count 35, average 1804, total 63159
@q4[kworker/169:1]: count 1, average 24656, total 24656

@q5[ksoftirqd/169]: count 35459, average 711, total 25229501
@q5[swapper/169]: count 83383, average 718, total 59869645
@q5[iperf]: count 215, average 766, total 164866
@q5[kworker/169:1]: count 1, average 23024, total 23024

@uc: count 3762, average 82926, total 311968615

@q1[ksoftirqd/169]: count 325, average 2265, total 736429
@q1[iperf]: count 9, average 4228, total 38060
@q1[swapper/169]: count 37, average 4655, total 172253
@q1[kworker/169:1]: count 1, average 40586, total 40586

@q2[ksoftirqd/169]: count 1455, average 1046, total 1522275
@q2[swapper/169]: count 120, average 1422, total 170744
@q2[iperf]: count 20, average 1515, total 30308
@q2[kworker/169:1]: count 1, average 24736, total 24736


@q4[ksoftirqd/169]: count 4945, average 1467, total 7258130
@q4[swapper/169]: count 10631, average 1585, total 16856767
@q4[iperf]: count 47, average 1685, total 79235
@q4[kworker/169:1]: count 1, average 27221, total 27221

@q5[ksoftirqd/169]: count 34414, average 713, total 24570711
@q5[swapper/169]: count 84276, average 735, total 61972014
@q5[iperf]: count 314, average 745, total 233941
@q5[kworker/169:1]: count 2, average 10835, total 21671

@uc: count 4528, average 68502, total 310179069

@q1[ksoftirqd/169]: count 345, average 2242, total 773672
@q1[iperf]: count 10, average 4566, total 45666
@q1[swapper/169]: count 5, average 5185, total 25928

@q2[ksoftirqd/169]: count 1588, average 1047, total 1663727
@q2[swapper/169]: count 33, average 1317, total 43493
@q2[iperf]: count 19, average 1567, total 29786


@q4[ksoftirqd/169]: count 5353, average 1463, total 7831623
@q4[swapper/169]: count 10255, average 1570, total 16105483
@q4[iperf]: count 40, average 1620, total 64823

@q5[ksoftirqd/169]: count 37298, average 710, total 26506397
@q5[swapper/169]: count 81480, average 714, total 58233290
@q5[iperf]: count 250, average 754, total 188553

@uc: count 3480, average 96460, total 335684085

@q1[ksoftirqd/169]: count 331, average 2273, total 752469
@q1[swapper/169]: count 19, average 3782, total 71868
@q1[iperf]: count 4, average 7504, total 30016

@q2[ksoftirqd/169]: count 1521, average 1047, total 1593972
@q2[swapper/169]: count 99, average 1150, total 113923
@q2[iperf]: count 12, average 1881, total 22582


@q4[ksoftirqd/169]: count 5126, average 1465, total 7514441
@q4[swapper/169]: count 10494, average 1571, total 16489617
@q4[iperf]: count 32, average 1810, total 57938

@q5[ksoftirqd/169]: count 35614, average 711, total 25322094
@q5[swapper/169]: count 83180, average 715, total 59508608
@q5[iperf]: count 217, average 776, total 168534

@uc: count 3419, average 91375, total 312413799

@q1[ksoftirqd/169]: count 348, average 2251, total 783583
@q1[iperf]: count 5, average 7377, total 36889
@q1[swapper/169]: count 2, average 15864, total 31728

@q2[ksoftirqd/169]: count 1600, average 1041, total 1666738
@q2[swapper/169]: count 32, average 1321, total 42283
@q2[iperf]: count 12, average 2226, total 26718


@q4[ksoftirqd/169]: count 5380, average 1466, total 7890803
@q4[swapper/169]: count 10253, average 1567, total 16074897
@q4[iperf]: count 32, average 1887, total 60401

@q5[ksoftirqd/169]: count 37353, average 711, total 26570792
@q5[swapper/169]: count 81451, average 715, total 58242799
@q5[iperf]: count 217, average 770, total 167106

@uc: count 3130, average 105053, total 328817748

@q1[ksoftirqd/169]: count 308, average 2232, total 687594
@q1[swapper/169]: count 42, average 3660, total 153736
@q1[iperf]: count 11, average 4176, total 45937
@q1[kworker/169:1]: count 1, average 16070, total 16070

@q2[ksoftirqd/169]: count 1409, average 1054, total 1485735
@q2[swapper/169]: count 175, average 1124, total 196805
@q2[iperf]: count 19, average 1612, total 30639
@q2[kworker/169:1]: count 2, average 9818, total 19636


@q4[ksoftirqd/169]: count 4793, average 1469, total 7044214
@q4[swapper/169]: count 10782, average 1577, total 17006503
@q4[iperf]: count 39, average 1623, total 63328
@q4[kworker/169:1]: count 15, average 2622, total 39344

@q5[ksoftirqd/169]: count 33435, average 711, total 23804727
@q5[swapper/169]: count 85275, average 720, total 61462085
@q5[iperf]: count 237, average 756, total 179277
@q5[kworker/169:1]: count 114, average 852, total 97176

@uc: count 4606, average 65167, total 300163529

@q1[ksoftirqd/169]: count 336, average 2341, total 786901
@q1[swapper/169]: count 13, average 3683, total 47890
@q1[iperf]: count 9, average 4441, total 39973

@q2[ksoftirqd/169]: count 1531, average 1040, total 1592682
@q2[swapper/169]: count 76, average 1120, total 85157
@q2[iperf]: count 15, average 1773, total 26609


@q4[ksoftirqd/169]: count 5205, average 1471, total 7658094
@q4[swapper/169]: count 10422, average 1576, total 16429206
@q4[iperf]: count 32, average 1631, total 52218

@q5[ksoftirqd/169]: count 36223, average 711, total 25788843
@q5[swapper/169]: count 82591, average 715, total 59118085
@q5[iperf]: count 188, average 762, total 143281

@uc: count 3768, average 86405, total 325574539

@q1[ksoftirqd/169]: count 328, average 2253, total 739114
@q1[swapper/169]: count 22, average 3594, total 79089
@q1[iperf]: count 7, average 6233, total 43632

@q2[ksoftirqd/169]: count 1502, average 1037, total 1558348
@q2[swapper/169]: count 111, average 1134, total 125945
@q2[iperf]: count 15, average 2101, total 31528


@q4[ksoftirqd/169]: count 5056, average 1458, total 7373503
@q4[swapper/169]: count 10562, average 1568, total 16568424
@q4[iperf]: count 29, average 1923, total 55785

@q5[ksoftirqd/169]: count 35154, average 711, total 25014449
