Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 72, average 2745, total 197662
@q1[swapper/169]: count 432, average 2667, total 1152171
@q1[ksoftirqd/169]: count 152, average 2797, total 425266

@q2[swapper/169]: count 685, average 654, total 448389
@q2[ksoftirqd/169]: count 239, average 752, total 179855


@q4[swapper/169]: count 21901, average 1028, total 22529188
@q4[ksoftirqd/169]: count 22601, average 1411, total 31904315

@q5[swapper/169]: count 172392, average 464, total 80156735
@q5[ksoftirqd/169]: count 179088, average 636, total 114050958

@uc: count 31023, average 2034, total 63121935

@q1[swapper/169]: count 406, average 2619, total 1063463
@q1[ksoftirqd/169]: count 162, average 2828, total 458204

@q2[swapper/169]: count 630, average 659, total 415203
@q2[ksoftirqd/169]: count 252, average 744, total 187575


@q4[swapper/169]: count 21443, average 1043, total 22373696
@q4[ksoftirqd/169]: count 22830, average 1408, total 32158894

@q5[swapper/169]: count 168823, average 470, total 79477469
@q5[ksoftirqd/169]: count 180930, average 634, total 114850254

@uc: count 31278, average 2018, total 63129340

@q1[ksoftirqd/169]: count 167, average 2657, total 443839
@q1[swapper/169]: count 432, average 2705, total 1168861
@q1[kworker/169:0]: count 1, average 28914, total 28914

@q2[swapper/169]: count 661, average 679, total 449059
@q2[ksoftirqd/169]: count 256, average 693, total 177658
@q2[iperf]: count 2, average 8441, total 16882
@q2[kworker/169:0]: count 1, average 19367, total 19367


@q4[swapper/169]: count 21686, average 1035, total 22461601
@q4[kworker/169:0]: count 54, average 1314, total 70976
@q4[ksoftirqd/169]: count 22375, average 1417, total 31720108
@q4[iperf]: count 106, average 1498, total 158891

@q5[swapper/169]: count 170611, average 466, total 79666672
@q5[kworker/169:0]: count 427, average 517, total 220967
@q5[ksoftirqd/169]: count 177303, average 635, total 112684893
@q5[iperf]: count 839, average 682, total 573035

@uc: count 30069, average 1927, total 57960804

@q1[ksoftirqd/169]: count 164, average 2674, total 438583
@q1[swapper/169]: count 437, average 2678, total 1170717
@q1[iperf]: count 2, average 6497, total 12995

@q2[swapper/169]: count 671, average 652, total 437714
@q2[ksoftirqd/169]: count 242, average 730, total 176759
@q2[iperf]: count 2, average 4503, total 9007


@q4[swapper/169]: count 22077, average 1035, total 22858862
@q4[ksoftirqd/169]: count 22176, average 1397, total 30997874
@q4[iperf]: count 113, average 1452, total 164140

@q5[swapper/169]: count 173748, average 467, total 81179245
@q5[ksoftirqd/169]: count 175709, average 626, total 110124464
@q5[iperf]: count 895, average 676, total 605292

@uc: count 31675, average 1893, total 59980170

@q1[swapper/169]: count 402, average 2641, total 1061886
@q1[ksoftirqd/169]: count 150, average 2761, total 414239
@q1[iperf]: count 1, average 28483, total 28483

@q2[swapper/169]: count 602, average 653, total 393376
@q2[ksoftirqd/169]: count 240, average 751, total 180291
@q2[iperf]: count 1, average 20438, total 20438


@q4[swapper/169]: count 20399, average 1053, total 21487756
@q4[ksoftirqd/169]: count 23910, average 1415, total 33836792
@q4[iperf]: count 31, average 1625, total 50404

@q5[swapper/169]: count 160588, average 474, total 76167546
@q5[iperf]: count 245, average 575, total 141067
@q5[ksoftirqd/169]: count 189523, average 635, total 120421151

@uc: count 33272, average 1692, total 56307564

@q1[swapper/169]: count 436, average 2681, total 1168974
@q1[ksoftirqd/169]: count 159, average 2729, total 433990

@q2[swapper/169]: count 677, average 656, total 444386
@q2[ksoftirqd/169]: count 251, average 733, total 184219
@q2[iperf]: count 1, average 26359, total 26359


@q4[swapper/169]: count 22441, average 1036, total 23267262
@q4[ksoftirqd/169]: count 21755, average 1420, total 30910509
@q4[iperf]: count 15, average 2617, total 39255

@q5[swapper/169]: count 176653, average 468, total 82735580
@q5[ksoftirqd/169]: count 172317, average 641, total 110485952
@q5[iperf]: count 119, average 817, total 97256

@uc: count 29987, average 2024, total 60708517

@q1[swapper/169]: count 403, average 2636, total 1062484
@q1[ksoftirqd/169]: count 147, average 2772, total 407602

@q2[swapper/169]: count 632, average 655, total 414332
@q2[ksoftirqd/169]: count 241, average 715, total 172355


@q4[swapper/169]: count 20329, average 1047, total 21295860
@q4[ksoftirqd/169]: count 24007, average 1406, total 33773435
@q4[iperf]: count 80, average 1905, total 152464

@q5[swapper/169]: count 159996, average 471, total 75467876
@q5[ksoftirqd/169]: count 190261, average 633, total 120497721
@q5[iperf]: count 637, average 809, total 515856

@uc: count 30774, average 2051, total 63124790

@q1[swapper/169]: count 441, average 2666, total 1176127
@q1[ksoftirqd/169]: count 164, average 2897, total 475198
@q1[iperf]: count 2, average 8821, total 17643

@q2[swapper/169]: count 661, average 675, total 446644
@q2[ksoftirqd/169]: count 255, average 680, total 173583
@q2[iperf]: count 3, average 4735, total 14206


@q4[swapper/169]: count 21790, average 1026, total 22358299
@q4[iperf]: count 35, average 1227, total 42963
@q4[ksoftirqd/169]: count 22638, average 1412, total 31984631

@q5[swapper/169]: count 171427, average 462, total 79253091
@q5[iperf]: count 270, average 514, total 138862
@q5[ksoftirqd/169]: count 179368, average 632, total 113459473

@uc: count 28985, average 1662, total 48192912

@q1[ksoftirqd/169]: count 149, average 2614, total 389634
@q1[swapper/169]: count 461, average 2619, total 1207651

@q2[swapper/169]: count 689, average 674, total 464837
@q2[ksoftirqd/169]: count 230, average 680, total 156559
@q2[iperf]: count 2, average 6782, total 13565


@q4[swapper/169]: count 22479, average 1036, total 23288859
@q4[ksoftirqd/169]: count 21700, average 1423, total 30888685
@q4[iperf]: count 18, average 1578, total 28406

@q5[swapper/169]: count 176843, average 466, total 82436116
@q5[iperf]: count 140, average 585, total 81971
@q5[ksoftirqd/169]: count 171988, average 635, total 109354244

@uc: count 31082, average 1583, total 49216291

@q1[ksoftirqd/169]: count 166, average 2725, total 452435
@q1[swapper/169]: count 421, average 2730, total 1149593
@q1[iperf]: count 1, average 31088, total 31088

@q2[swapper/169]: count 633, average 663, total 420155
@q2[ksoftirqd/169]: count 257, average 748, total 192483
@q2[iperf]: count 1, average 20499, total 20499


@q4[swapper/169]: count 21582, average 1038, total 22418358
@q4[ksoftirqd/169]: count 22629, average 1425, total 32249158
@q4[iperf]: count 30, average 1672, total 50162

@q5[swapper/169]: count 169936, average 468, total 79609380
@q5[iperf]: count 235, average 581, total 136671
@q5[ksoftirqd/169]: count 179330, average 637, total 114252606

@uc: count 31810, average 1617, total 51446829

@q1[ksoftirqd/169]: count 164, average 2723, total 446615
@q1[swapper/169]: count 410, average 2754, total 1129539

@q2[swapper/169]: count 625, average 661, total 413561
@q2[ksoftirqd/169]: count 267, average 755, total 201640
@q2[kworker/169:0]: count 2, average 12133, total 24267


@q4[swapper/169]: count 21160, average 1044, total 22103623
@q4[kworker/169:0]: count 52, average 1328, total 69061
@q4[ksoftirqd/169]: count 22970, average 1414, total 32492911
@q4[iperf]: count 16, average 2284, total 36550

@q5[swapper/169]: count 166644, average 470, total 78387821
@q5[kworker/169:0]: count 410, average 518, total 212425
@q5[ksoftirqd/169]: count 181984, average 632, total 115087586
@q5[iperf]: count 128, average 735, total 94081

@uc: count 33106, average 2017, total 66797541

@q1[swapper/169]: count 446, average 2688, total 1198946
@q1[ksoftirqd/169]: count 168, average 2894, total 486335

@q2[swapper/169]: count 650, average 651, total 423412
@q2[ksoftirqd/169]: count 256, average 735, total 188218


@q4[swapper/169]: count 21434, average 1033, total 22152880
@q4[ksoftirqd/169]: count 22872, average 1413, total 32334749

@q5[swapper/169]: count 168666, average 465, total 78582968
@q5[ksoftirqd/169]: count 181232, average 631, total 114517876

@uc: count 31472, average 1752, total 55170014

@q1[swapper/169]: count 430, average 2629, total 1130710
@q1[ksoftirqd/169]: count 162, average 2831, total 458689
@q1[iperf]: count 1, average 25708, total 25708

@q2[swapper/169]: count 673, average 676, total 455023
@q2[ksoftirqd/169]: count 242, average 739, total 179003
@q2[iperf]: count 2, average 7253, total 14507


@q4[swapper/169]: count 21750, average 1038, total 22591212
@q4[iperf]: count 38, average 1404, total 53384
@q4[ksoftirqd/169]: count 22664, average 1416, total 32101231

@q5[swapper/169]: count 171120, average 468, total 80119598
@q5[iperf]: count 300, average 545, total 163587
@q5[ksoftirqd/169]: count 179580, average 634, total 113882998

@uc: count 30605, average 1644, total 50331553

@q1[swapper/169]: count 435, average 2706, total 1177233
@q1[ksoftirqd/169]: count 151, average 2807, total 423906
@q1[iperf]: count 1, average 29896, total 29896

@q2[swapper/169]: count 673, average 684, total 460764
@q2[ksoftirqd/169]: count 236, average 776, total 183157
@q2[iperf]: count 3, average 7711, total 23134


@q4[swapper/169]: count 21727, average 1041, total 22621014
@q4[ksoftirqd/169]: count 22482, average 1430, total 32158597
@q4[iperf]: count 124, average 1552, total 192539

@q5[swapper/169]: count 171066, average 468, total 80060962
@q5[ksoftirqd/169]: count 178176, average 638, total 113798082
@q5[iperf]: count 980, average 682, total 668417

@uc: count 30495, average 1674, total 51065998

@q1[swapper/169]: count 455, average 2657, total 1208965
@q1[ksoftirqd/169]: count 171, average 2681, total 458498

@q2[swapper/169]: count 661, average 664, total 439147
@q2[ksoftirqd/169]: count 255, average 675, total 172151


@q4[swapper/169]: count 21928, average 1035, total 22702162
@q4[ksoftirqd/169]: count 22489, average 1408, total 31667418
@q4[iperf]: count 80, average 1619, total 129536

@q5[swapper/169]: count 172488, average 466, total 80402247
@q5[ksoftirqd/169]: count 178183, average 629, total 112135531
@q5[iperf]: count 636, average 725, total 461729

@uc: count 31850, average 1758, total 56010379

@q1[swapper/169]: count 449, average 2708, total 1216083
@q1[ksoftirqd/169]: count 166, average 2922, total 485165
@q1[iperf]: count 1, average 28553, total 28553

@q2[swapper/169]: count 678, average 654, total 443799
@q2[ksoftirqd/169]: count 251, average 735, total 184501
@q2[iperf]: count 1, average 16391, total 16391


@q4[swapper/169]: count 22632, average 1036, total 23453365
@q4[ksoftirqd/169]: count 21766, average 1399, total 30465845
@q4[iperf]: count 1, average 18254, total 18254

@q5[swapper/169]: count 178158, average 466, total 83057150
@q5[ksoftirqd/169]: count 172453, average 625, total 107850738
@q5[iperf]: count 7, average 5480, total 38362

@uc: count 30438, average 1708, total 52014973

@q1[swapper/169]: count 444, average 2611, total 1159430
@q1[ksoftirqd/169]: count 164, average 2809, total 460800

@q2[swapper/169]: count 667, average 653, total 435747
@q2[ksoftirqd/169]: count 256, average 733, total 187789


@q4[swapper/169]: count 21657, average 1036, total 22446382
@q4[ksoftirqd/169]: count 22668, average 1408, total 31918982

@q5[swapper/169]: count 170394, average 467, total 79599929
@q5[ksoftirqd/169]: count 179586, average 630, total 113284144

@uc: count 30997, average 1631, total 50569430

@q1[swapper/169]: count 446, average 2690, total 1199956
@q1[ksoftirqd/169]: count 164, average 2823, total 462980

@q2[swapper/169]: count 627, average 666, total 418073
@q2[ksoftirqd/169]: count 237, average 746, total 176871


@q4[swapper/169]: count 21328, average 1045, total 22290625
@q4[ksoftirqd/169]: count 22879, average 1411, total 32285118

@q5[swapper/169]: count 167917, average 470, total 79031273
@q5[ksoftirqd/169]: count 181325, average 627, total 113718623

@uc: count 30009, average 2021, total 60666450

@q1[ksoftirqd/169]: count 155, average 2654, total 411393
@q1[swapper/169]: count 430, average 2720, total 1169804

@q2[swapper/169]: count 644, average 655, total 422084
@q2[ksoftirqd/169]: count 239, average 742, total 177382
@q2[iperf]: count 2, average 11331, total 22662


@q4[swapper/169]: count 21355, average 1042, total 22271673
@q4[ksoftirqd/169]: count 22944, average 1405, total 32248691
@q4[iperf]: count 34, average 1519, total 51670

@q5[swapper/169]: count 168138, average 469, total 78904693
@q5[iperf]: count 268, average 567, total 152059
@q5[ksoftirqd/169]: count 181822, average 629, total 114495782

@uc: count 31331, average 1792, total 56173886

@q1[ksoftirqd/169]: count 149, average 2701, total 402569
@q1[swapper/169]: count 432, average 2710, total 1170941
@q1[iperf]: count 3, average 8242, total 24727

@q2[swapper/169]: count 668, average 665, total 444732
@q2[ksoftirqd/169]: count 244, average 674, total 164601
@q2[iperf]: count 3, average 5019, total 15059


@q4[swapper/169]: count 22082, average 1033, total 22814312
@q4[iperf]: count 47, average 1192, total 56036
@q4[ksoftirqd/169]: count 22096, average 1433, total 31665128

@q5[swapper/169]: count 173703, average 465, total 80838401
@q5[iperf]: count 367, average 515, total 189296
@q5[ksoftirqd/169]: count 175140, average 644, total 112950912

@uc: count 30605, average 1875, total 57396195

@q1[swapper/169]: count 423, average 2709, total 1145953
@q1[ksoftirqd/169]: count 165, average 2744, total 452807
@q1[iperf]: count 1, average 27241, total 27241

@q2[swapper/169]: count 637, average 657, total 419131
@q2[ksoftirqd/169]: count 240, average 755, total 181323
@q2[iperf]: count 4, average 5675, total 22702


@q4[swapper/169]: count 20860, average 1042, total 21738805
@q4[ksoftirqd/169]: count 22734, average 1433, total 32594452
@q4[iperf]: count 29, average 1506, total 43681

@q5[swapper/169]: count 164219, average 469, total 77095567
@q5[iperf]: count 218, average 593, total 129369
@q5[ksoftirqd/169]: count 180144, average 641, total 115514295

@uc: count 33857, average 2009, total 68046688

@q1[swapper/169]: count 465, average 2729, total 1269389
@q1[ksoftirqd/169]: count 159, average 2737, total 435327

@q2[swapper/169]: count 706, average 678, total 478818
@q2[ksoftirqd/169]: count 233, average 681, total 158770


@q4[swapper/169]: count 22029, average 1040, total 22926560
@q4[ksoftirqd/169]: count 21555, average 1438, total 30999505
@q4[iperf]: count 62, average 1979, total 122724

@q5[swapper/169]: count 173241, average 468, total 81197162
@q5[ksoftirqd/169]: count 170834, average 645, total 110244054
@q5[iperf]: count 494, average 828, total 409115

@uc: count 31162, average 2795, total 87106492

@q1[swapper/169]: count 456, average 2573, total 1173645
@q1[ksoftirqd/169]: count 145, average 2851, total 413538

@q2[swapper/169]: count 667, average 646, total 431103
@q2[ksoftirqd/169]: count 237, average 755, total 179154


@q4[swapper/169]: count 21565, average 1040, total 22432505
@q4[ksoftirqd/169]: count 22098, average 1444, total 31920038

@q5[swapper/169]: count 169622, average 471, total 79956579
@q5[ksoftirqd/169]: count 175097, average 650, total 113973695

@uc: count 30640, average 2232, total 68407625

@q1[ksoftirqd/169]: count 157, average 2656, total 417045
@q1[swapper/169]: count 364, average 2679, total 975329

@q2[ksoftirqd/169]: count 235, average 676, total 158863
@q2[swapper/169]: count 567, average 687, total 389991


@q4[swapper/169]: count 19704, average 1059, total 20867961
@q4[ksoftirqd/169]: count 23863, average 1438, total 34328788

@q5[swapper/169]: count 155146, average 480, total 74525239
@q5[ksoftirqd/169]: count 189147, average 649, total 122909351

@uc: count 33577, average 2122, total 71262310

@q1[ksoftirqd/169]: count 150, average 2682, total 402374
@q1[swapper/169]: count 435, average 2716, total 1181799
@q1[iperf]: count 1, average 30688, total 30688

@q2[ksoftirqd/169]: count 235, average 686, total 161214
@q2[swapper/169]: count 644, average 686, total 441844
@q2[iperf]: count 1, average 17132, total 17132


@q4[swapper/169]: count 20669, average 1042, total 21537451
@q4[ksoftirqd/169]: count 22996, average 1435, total 33002577
@q4[iperf]: count 1, average 18976, total 18976

@q5[swapper/169]: count 162600, average 468, total 76197040
@q5[ksoftirqd/169]: count 182247, average 644, total 117483766
@q5[iperf]: count 7, average 5380, total 37661

@uc: count 30826, average 1870, total 57647494

@q1[swapper/169]: count 462, average 2561, total 1183481
@q1[ksoftirqd/169]: count 154, average 2811, total 433045
@q1[iperf]: count 1, average 16581, total 16581

@q2[swapper/169]: count 701, average 673, total 472117
@q2[ksoftirqd/169]: count 230, average 676, total 155570
@q2[iperf]: count 1, average 9588, total 9588


@q4[swapper/169]: count 22751, average 1028, total 23396495
@q4[ksoftirqd/169]: count 21555, average 1424, total 30708411
@q4[iperf]: count 106, average 1488, total 157819

@q5[swapper/169]: count 178953, average 463, total 82873072
@q5[ksoftirqd/169]: count 170868, average 636, total 108704940
@q5[iperf]: count 841, average 678, total 570217

@uc: count 29983, average 1707, total 51207643

@q1[swapper/169]: count 421, average 2666, total 1122557
@q1[ksoftirqd/169]: count 165, average 2864, total 472699

@q2[swapper/169]: count 639, average 655, total 418866
@q2[ksoftirqd/169]: count 244, average 740, total 180728


@q4[swapper/169]: count 21324, average 1041, total 22209627
@q4[ksoftirqd/169]: count 23025, average 1418, total 32671425

@q5[swapper/169]: count 167894, average 469, total 78769340
@q5[ksoftirqd/169]: count 182459, average 635, total 115957903

@uc: count 32146, average 1666, total 53556465

@q1[ksoftirqd/169]: count 161, average 2673, total 430372
@q1[swapper/169]: count 429, average 2710, total 1162638

@q2[ksoftirqd/169]: count 251, average 678, total 170312
@q2[swapper/169]: count 656, average 679, total 445655
@q2[iperf]: count 1, average 10860, total 10860


@q4[swapper/169]: count 21781, average 1041, total 22695265
@q4[iperf]: count 25, average 1122, total 28053
@q4[ksoftirqd/169]: count 22487, average 1410, total 31713160

@q5[swapper/169]: count 171381, average 470, total 80560249
@q5[iperf]: count 198, average 484, total 95876
@q5[ksoftirqd/169]: count 178203, average 636, total 113368011

@uc: count 29512, average 2061, total 60826600

@q1[swapper/169]: count 431, average 2636, total 1136417
@q1[ksoftirqd/169]: count 159, average 2867, total 455929

@q2[swapper/169]: count 683, average 653, total 446471
@q2[ksoftirqd/169]: count 248, average 749, total 185833


@q4[swapper/169]: count 22135, average 1035, total 22920726
@q4[ksoftirqd/169]: count 22269, average 1404, total 31276715

@q5[swapper/169]: count 174187, average 467, total 81431406
@q5[ksoftirqd/169]: count 176446, average 633, total 111803051

@uc: count 28970, average 2042, total 59168040

@q1[swapper/169]: count 450, average 2659, total 1196608
@q1[ksoftirqd/169]: count 151, average 2666, total 402630

@q2[swapper/169]: count 687, average 676, total 464700
@q2[ksoftirqd/169]: count 239, average 679, total 162448


@q4[swapper/169]: count 22434, average 1031, total 23141108
@q4[ksoftirqd/169]: count 21774, average 1402, total 30542483

@q5[swapper/169]: count 176457, average 465, total 82223674
@q5[ksoftirqd/169]: count 172577, average 633, total 109350638

@uc: count 31797, average 2155, total 68546874

@q1[swapper/169]: count 429, average 2662, total 1142089
@q1[ksoftirqd/169]: count 154, average 2791, total 429903

@q2[swapper/169]: count 684, average 654, total 447822
@q2[ksoftirqd/169]: count 244, average 751, total 183483


@q4[swapper/169]: count 22443, average 1037, total 23295574
@q4[ksoftirqd/169]: count 22077, average 1416, total 31283004

@q5[swapper/169]: count 176611, average 469, total 82895010
@q5[ksoftirqd/169]: count 174906, average 639, total 111845321

@uc: count 29543, average 2182, total 64488060

@q1[swapper/169]: count 419, average 2636, total 1104886
@q1[ksoftirqd/169]: count 156, average 2724, total 425074

@q2[swapper/169]: count 639, average 659, total 421358
@q2[ksoftirqd/169]: count 240, average 749, total 179867


@q4[swapper/169]: count 21626, average 1050, total 22726204
@q4[ksoftirqd/169]: count 22567, average 1410, total 31833161

@q5[swapper/169]: count 170180, average 474, total 80809733
@q5[ksoftirqd/169]: count 178842, average 636, total 113904795

@uc: count 33162, average 2434, total 80745307

@q1[swapper/169]: count 415, average 2761, total 1145886
@q1[ksoftirqd/169]: count 154, average 2841, total 437587
@q1[iperf]: count 3, average 7366, total 22100

@q2[swapper/169]: count 646, average 656, total 424158
@q2[ksoftirqd/169]: count 234, average 775, total 181460
@q2[iperf]: count 6, average 2880, total 17284


@q4[swapper/169]: count 21119, average 1044, total 22059655
@q4[iperf]: count 62, average 1129, total 70023
@q4[ksoftirqd/169]: count 23091, average 1424, total 32888251

@q5[swapper/169]: count 166288, average 470, total 78199843
@q5[iperf]: count 478, average 490, total 234234
@q5[ksoftirqd/169]: count 183053, average 636, total 116484980

@uc: count 30672, average 2497, total 76589747

@q1[swapper/169]: count 425, average 2650, total 1126511
@q1[ksoftirqd/169]: count 142, average 2753, total 390932
@q1[iperf]: count 1, average 29355, total 29355

@q2[swapper/169]: count 669, average 676, total 452784
@q2[ksoftirqd/169]: count 226, average 692, total 156544
@q2[iperf]: count 2, average 4543, total 9087


@q4[swapper/169]: count 21860, average 1041, total 22760857
@q4[ksoftirqd/169]: count 22275, average 1420, total 31648411
@q4[iperf]: count 118, average 1427, total 168438

@q5[swapper/169]: count 171984, average 469, total 80678863
@q5[ksoftirqd/169]: count 176643, average 638, total 112732963
@q5[iperf]: count 934, average 660, total 616966

@uc: count 31087, average 1845, total 57368002

@q1[ksoftirqd/169]: count 139, average 2657, total 369430
@q1[swapper/169]: count 444, average 2680, total 1189989
@q1[iperf]: count 1, average 30097, total 30097

@q2[swapper/169]: count 681, average 651, total 443873
@q2[ksoftirqd/169]: count 233, average 741, total 172770
@q2[iperf]: count 1, average 20418, total 20418


@q4[swapper/169]: count 22145, average 1036, total 22948032
@q4[ksoftirqd/169]: count 22215, average 1421, total 31589185
@q4[iperf]: count 10, average 2955, total 29554

@q5[swapper/169]: count 174248, average 467, total 81415467
@q5[ksoftirqd/169]: count 176057, average 634, total 111790464
@q5[iperf]: count 76, average 915, total 69571

@uc: count 31020, average 1777, total 55131754

@q1[swapper/169]: count 416, average 2762, total 1149139
