Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 212, average 2506, total 531325
@q2[ksoftirqd/169]: count 213, average 798, total 170000


@q4[swapper/169]: count 18019, average 1077, total 19421751
@q4[ksoftirqd/169]: count 23468, average 1518, total 35625863

@q5[swapper/169]: count 141794, average 482, total 68441053
@q5[ksoftirqd/169]: count 186008, average 1354, total 251967352

@uc: count 34681, average 1734, total 60147888

@q1[swapper/169]: count 317, average 2640, total 837167
@q1[ksoftirqd/169]: count 163, average 2657, total 433169

@q2[ksoftirqd/169]: count 243, average 684, total 166409
@q2[swapper/169]: count 516, average 690, total 356182
@q2[iperf]: count 1, average 21400, total 21400


@q4[swapper/169]: count 17954, average 1078, total 19359887
@q4[ksoftirqd/169]: count 23996, average 1501, total 36026079
@q4[iperf]: count 24, average 2018, total 48437

@q5[swapper/169]: count 141290, average 485, total 68526007
@q5[iperf]: count 189, average 591, total 111739
@q5[ksoftirqd/169]: count 190144, average 672, total 127848231

@uc: count 35923, average 1819, total 65358155

@q1[ksoftirqd/169]: count 155, average 2588, total 401206
@q1[swapper/169]: count 309, average 2650, total 818962

@q2[ksoftirqd/169]: count 239, average 686, total 164079
@q2[swapper/169]: count 521, average 701, total 365555
@q2[iperf]: count 1, average 27982, total 27982


@q4[swapper/169]: count 18113, average 1065, total 19294081
@q4[ksoftirqd/169]: count 24080, average 1477, total 35575563
@q4[iperf]: count 30, average 1543, total 46296

@q5[swapper/169]: count 142612, average 479, total 68320049
@q5[iperf]: count 236, average 503, total 118939
@q5[ksoftirqd/169]: count 190850, average 663, total 126611497

@uc: count 33237, average 2493, total 82860923

@q1[swapper/169]: count 319, average 2528, total 806490
@q1[ksoftirqd/169]: count 137, average 2739, total 375280
@q1[iperf]: count 1, average 40667, total 40667

@q2[swapper/169]: count 561, average 652, total 365781
@q2[ksoftirqd/169]: count 234, average 755, total 176814
@q2[iperf]: count 2, average 15028, total 30056


@q4[swapper/169]: count 18443, average 1075, total 19832990
@q4[ksoftirqd/169]: count 23828, average 1482, total 35324022
@q4[iperf]: count 14, average 2460, total 34445

@q5[swapper/169]: count 145178, average 482, total 70084954
@q5[ksoftirqd/169]: count 188829, average 664, total 125472169
@q5[iperf]: count 109, average 731, total 79705

@uc: count 35752, average 1909, total 68267380

@q1[ksoftirqd/169]: count 128, average 2668, total 341550
@q1[swapper/169]: count 339, average 2679, total 908401

@q2[swapper/169]: count 591, average 681, total 402821
@q2[ksoftirqd/169]: count 208, average 699, total 145427


@q4[swapper/169]: count 19204, average 1061, total 20378191
@q4[ksoftirqd/169]: count 23006, average 1504, total 34604247
@q4[iperf]: count 80, average 1730, total 138434

@q5[swapper/169]: count 151058, average 474, total 71630470
@q5[ksoftirqd/169]: count 182386, average 669, total 122127132
@q5[iperf]: count 637, average 750, total 478148

@uc: count 32978, average 1656, total 54615554

@q1[swapper/169]: count 280, average 2600, total 728200
@q1[ksoftirqd/169]: count 135, average 2639, total 356328

@q2[ksoftirqd/169]: count 216, average 683, total 147721
@q2[swapper/169]: count 477, average 697, total 332631


@q4[swapper/169]: count 16307, average 1073, total 17511501
@q4[ksoftirqd/169]: count 26084, average 1502, total 39183069
@q4[iperf]: count 64, average 1741, total 111487

@q5[swapper/169]: count 128296, average 480, total 61638493
@q5[ksoftirqd/169]: count 206853, average 669, total 138520003
@q5[iperf]: count 509, average 757, total 385541

@uc: count 35274, average 1597, total 56340531

@q1[ksoftirqd/169]: count 137, average 2625, total 359638
@q1[swapper/169]: count 330, average 2651, total 874882

@q2[swapper/169]: count 557, average 646, total 360085
@q2[ksoftirqd/169]: count 214, average 787, total 168531
@q2[kworker/169:0]: count 2, average 14356, total 28713


@q4[swapper/169]: count 18946, average 1065, total 20184616
@q4[kworker/169:0]: count 49, average 1376, total 67447
@q4[ksoftirqd/169]: count 23276, average 1491, total 34725699

@q5[swapper/169]: count 149186, average 476, total 71087890
@q5[kworker/169:0]: count 383, average 507, total 194322
@q5[ksoftirqd/169]: count 184478, average 665, total 122853483

@uc: count 33486, average 1807, total 60535162

@q1[swapper/169]: count 325, average 2704, total 878951
@q1[ksoftirqd/169]: count 138, average 2724, total 376030
@q1[iperf]: count 2, average 36418, total 72836

@q2[swapper/169]: count 544, average 676, total 368187
@q2[ksoftirqd/169]: count 227, average 683, total 155175
@q2[iperf]: count 2, average 11100, total 22201


@q4[swapper/169]: count 18107, average 1079, total 19553752
@q4[ksoftirqd/169]: count 24128, average 1487, total 35894126
@q4[iperf]: count 33, average 1568, total 51762

@q5[swapper/169]: count 142537, average 482, total 68712663
@q5[iperf]: count 255, average 530, total 135215
@q5[ksoftirqd/169]: count 191263, average 662, total 126765774

@uc: count 35068, average 2444, total 85714139

@q1[swapper/169]: count 309, average 2515, total 777173
@q1[ksoftirqd/169]: count 144, average 2740, total 394685
@q1[iperf]: count 2, average 19927, total 39855

@q2[swapper/169]: count 542, average 651, total 353180
@q2[ksoftirqd/169]: count 230, average 750, total 172597
@q2[iperf]: count 2, average 11331, total 22663


@q4[swapper/169]: count 18201, average 1063, total 19354738
@q4[ksoftirqd/169]: count 23958, average 1480, total 35479235
@q4[iperf]: count 31, average 1510, total 46811

@q5[swapper/169]: count 143208, average 475, total 68163863
@q5[iperf]: count 239, average 539, total 128871
@q5[ksoftirqd/169]: count 189864, average 660, total 125342165

@uc: count 33178, average 1707, total 56645236

@q1[swapper/169]: count 315, average 2618, total 824920
@q1[ksoftirqd/169]: count 133, average 2624, total 349112
@q1[iperf]: count 1, average 38352, total 38352

@q2[ksoftirqd/169]: count 223, average 680, total 151834
@q2[swapper/169]: count 546, average 685, total 374466
@q2[iperf]: count 2, average 12733, total 25467


@q4[swapper/169]: count 18454, average 1066, total 19687962
@q4[ksoftirqd/169]: count 23719, average 1498, total 35544648
@q4[iperf]: count 16, average 2199, total 35198

@q5[swapper/169]: count 145265, average 477, total 69374095
@q5[iperf]: count 123, average 643, total 79146
@q5[ksoftirqd/169]: count 188026, average 667, total 125535283

@uc: count 34101, average 1662, total 56696824

@q1[ksoftirqd/169]: count 131, average 2603, total 341032
@q1[swapper/169]: count 355, average 2670, total 947975

@q2[swapper/169]: count 579, average 675, total 391291
@q2[ksoftirqd/169]: count 203, average 683, total 138779


@q4[swapper/169]: count 19064, average 1064, total 20298637
@q4[ksoftirqd/169]: count 23567, average 1466, total 34561900

@q5[swapper/169]: count 149986, average 477, total 71623102
@q5[ksoftirqd/169]: count 186856, average 657, total 122788076

@uc: count 35366, average 1762, total 62339852

@q1[ksoftirqd/169]: count 135, average 2588, total 349511
@q1[swapper/169]: count 337, average 2679, total 903142

@q2[swapper/169]: count 561, average 656, total 368301
