Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 225, average 2655, total 597573
@q2[kworker/169:1]: count 3, average 3803, total 11411
@q2[iperf]: count 2, average 10855, total 21711


@q4[swapper/169]: count 22012, average 1036, total 22823729
@q4[kworker/169:1]: count 104, average 1164, total 121124
@q4[ksoftirqd/169]: count 22597, average 1409, total 31848345
@q4[iperf]: count 33, average 1940, total 64052

@q5[kworker/169:1]: count 822, average 453, total 373099
@q5[swapper/169]: count 173143, average 464, total 80412310
@q5[iperf]: count 259, average 548, total 142054
@q5[ksoftirqd/169]: count 179210, average 625, total 112068566

@uc: count 31414, average 1578, total 49579080

@q1[swapper/169]: count 462, average 2702, total 1248692
@q1[ksoftirqd/169]: count 117, average 2799, total 327508

@q2[swapper/169]: count 727, average 652, total 474225
@q2[ksoftirqd/169]: count 197, average 745, total 146792
@q2[iperf]: count 2, average 10475, total 20950


@q4[swapper/169]: count 23012, average 1023, total 23558109
@q4[ksoftirqd/169]: count 21912, average 1395, total 30580029
@q4[iperf]: count 14, average 3402, total 47641

@q5[swapper/169]: count 181130, average 459, total 83226514
@q5[ksoftirqd/169]: count 173671, average 621, total 107883540
@q5[iperf]: count 107, average 691, total 74038

@uc: count 30741, average 2464, total 75754182

@q1[swapper/169]: count 484, average 2706, total 1309732
@q1[ksoftirqd/169]: count 126, average 2848, total 358902
@q1[iperf]: count 1, average 16861, total 16861

@q2[swapper/169]: count 742, average 665, total 493741
@q2[ksoftirqd/169]: count 194, average 690, total 133903
@q2[iperf]: count 1, average 14517, total 14517


@q4[swapper/169]: count 23677, average 1029, total 24366068
@q4[ksoftirqd/169]: count 21457, average 1395, total 29941290
@q4[iperf]: count 24, average 2176, total 52244

@q5[swapper/169]: count 186317, average 460, total 85796552
@q5[iperf]: count 189, average 564, total 106609
@q5[ksoftirqd/169]: count 170150, average 617, total 105109571

@uc: count 28216, average 1697, total 47892224

@q1[swapper/169]: count 483, average 2735, total 1321155
@q1[ksoftirqd/169]: count 139, average 2764, total 384304
@q1[iperf]: count 1, average 19817, total 19817

@q2[swapper/169]: count 759, average 676, total 513610
@q2[ksoftirqd/169]: count 210, average 685, total 143886
@q2[iperf]: count 4, average 5432, total 21731
@q2[kworker/169:1]: count 1, average 18765, total 18765


@q4[swapper/169]: count 23718, average 1025, total 24321459
@q4[ksoftirqd/169]: count 21164, average 1401, total 29657093
@q4[kworker/169:1]: count 54, average 1583, total 85496
@q4[iperf]: count 44, average 1607, total 70712

@q5[swapper/169]: count 186653, average 458, total 85642375
@q5[kworker/169:1]: count 428, average 496, total 212486
@q5[iperf]: count 340, average 500, total 170075
@q5[ksoftirqd/169]: count 167767, average 621, total 104245067

@uc: count 28697, average 1696, total 48695010

@q1[swapper/169]: count 478, average 2658, total 1270526
@q1[ksoftirqd/169]: count 134, average 2744, total 367703

@q2[swapper/169]: count 717, average 669, total 480319
@q2[ksoftirqd/169]: count 217, average 677, total 146913


@q4[swapper/169]: count 23072, average 1020, total 23546377
@q4[ksoftirqd/169]: count 21841, average 1400, total 30594338

@q5[swapper/169]: count 181507, average 457, total 83039283
@q5[ksoftirqd/169]: count 173121, average 621, total 107579900

@uc: count 30468, average 1587, total 48353067

@q1[ksoftirqd/169]: count 121, average 2654, total 321137
@q1[swapper/169]: count 502, average 2723, total 1367181
@q1[iperf]: count 2, average 12639, total 25278

@q2[swapper/169]: count 759, average 672, total 510412
@q2[ksoftirqd/169]: count 203, average 680, total 138176
@q2[iperf]: count 6, average 4261, total 25569


@q4[swapper/169]: count 23487, average 1023, total 24040408
@q4[ksoftirqd/169]: count 21326, average 1403, total 29929398
@q4[iperf]: count 43, average 1718, total 73879

@q5[swapper/169]: count 184778, average 458, total 84802891
@q5[iperf]: count 329, average 512, total 168642
@q5[ksoftirqd/169]: count 169060, average 623, total 105353154

@uc: count 30035, average 1773, total 53256810

@q1[swapper/169]: count 479, average 2707, total 1296891
@q1[ksoftirqd/169]: count 115, average 2903, total 333924

@q2[swapper/169]: count 751, average 669, total 502517
@q2[ksoftirqd/169]: count 182, average 691, total 125884
@q2[iperf]: count 2, average 11031, total 22063


@q4[swapper/169]: count 22581, average 1021, total 23071343
@q4[ksoftirqd/169]: count 22039, average 1414, total 31180161
@q4[iperf]: count 98, average 1733, total 169928

@q5[swapper/169]: count 177550, average 457, total 81244553
@q5[ksoftirqd/169]: count 174820, average 629, total 110044320
@q5[iperf]: count 775, average 694, total 538400

@uc: count 29621, average 1781, total 52769486

@q1[swapper/169]: count 455, average 2687, total 1222802
@q1[ksoftirqd/169]: count 132, average 2741, total 361894
@q1[iperf]: count 2, average 11081, total 22162

@q2[swapper/169]: count 706, average 650, total 459045
@q2[ksoftirqd/169]: count 206, average 751, total 154832
@q2[iperf]: count 3, average 6966, total 20900


@q4[swapper/169]: count 22508, average 1030, total 23184476
@q4[ksoftirqd/169]: count 22110, average 1417, total 31348960
@q4[iperf]: count 30, average 2010, total 60324

@q5[swapper/169]: count 177129, average 461, total 81725191
@q5[iperf]: count 228, average 553, total 126287
@q5[ksoftirqd/169]: count 175269, average 627, total 109960073

@uc: count 28757, average 1813, total 52151823

@q1[swapper/169]: count 502, average 2697, total 1353928
@q1[ksoftirqd/169]: count 117, average 2879, total 336905

@q2[swapper/169]: count 738, average 664, total 490289
@q2[ksoftirqd/169]: count 185, average 683, total 126487


@q4[swapper/169]: count 22898, average 1028, total 23544932
@q4[ksoftirqd/169]: count 21650, average 1428, total 30921075

@q5[swapper/169]: count 180092, average 460, total 82994993
@q5[ksoftirqd/169]: count 171705, average 634, total 108867390

@uc: count 29572, average 1644, total 48625222

@q1[ksoftirqd/169]: count 120, average 2702, total 324319
@q1[swapper/169]: count 444, average 2731, total 1212809

@q2[swapper/169]: count 676, average 689, total 466313
@q2[ksoftirqd/169]: count 202, average 717, total 144920


@q4[swapper/169]: count 21787, average 1031, total 22467360
@q4[ksoftirqd/169]: count 22863, average 1400, total 32011654
@q4[iperf]: count 80, average 1954, total 156360

@q5[swapper/169]: count 171491, average 462, total 79379686
@q5[ksoftirqd/169]: count 181298, average 620, total 112507539
@q5[iperf]: count 636, average 749, total 476833

@uc: count 29663, average 3491, total 103555403

@q1[swapper/169]: count 457, average 2713, total 1240153
@q1[ksoftirqd/169]: count 127, average 2953, total 375059
@q1[iperf]: count 2, average 10905, total 21811

@q2[ksoftirqd/169]: count 193, average 681, total 131546
@q2[swapper/169]: count 691, average 685, total 473827
@q2[iperf]: count 3, average 6956, total 20869


@q4[swapper/169]: count 21701, average 1027, total 22305536
@q4[ksoftirqd/169]: count 22159, average 1442, total 31959566
@q4[iperf]: count 48, average 1614, total 77504

@q5[swapper/169]: count 170700, average 459, total 78511489
@q5[iperf]: count 372, average 505, total 187876
@q5[ksoftirqd/169]: count 175749, average 637, total 112105785

@uc: count 31710, average 1660, total 52667807

@q1[ksoftirqd/169]: count 119, average 2645, total 314797
@q1[swapper/169]: count 453, average 2667, total 1208162
@q1[iperf]: count 2, average 7819, total 15639

@q2[swapper/169]: count 697, average 652, total 454975
@q2[ksoftirqd/169]: count 186, average 762, total 141770
@q2[iperf]: count 3, average 4047, total 12142


@q4[swapper/169]: count 21660, average 1035, total 22425868
@q4[ksoftirqd/169]: count 21318, average 1469, total 31316986
@q4[iperf]: count 23, average 1499, total 34484

@q5[swapper/169]: count 170372, average 462, total 78748739
@q5[iperf]: count 175, average 484, total 84871
@q5[ksoftirqd/169]: count 169011, average 648, total 109539178

@uc: count 31359, average 1769, total 55503960

@q1[swapper/169]: count 537, average 2670, total 1433874
@q1[ksoftirqd/169]: count 103, average 2812, total 289638

@q2[swapper/169]: count 817, average 664, total 542920
@q2[ksoftirqd/169]: count 160, average 729, total 116668


@q4[swapper/169]: count 24160, average 1010, total 24421379
@q4[ksoftirqd/169]: count 19735, average 1434, total 28307095

@q5[swapper/169]: count 189874, average 454, total 86206120
@q5[ksoftirqd/169]: count 156536, average 636, total 99701255

@uc: count 28623, average 2100, total 60116685

@q1[swapper/169]: count 555, average 2680, total 1487804
@q1[ksoftirqd/169]: count 106, average 2977, total 315635
@q1[iperf]: count 1, average 21551, total 21551

@q2[swapper/169]: count 870, average 653, total 568537
@q2[ksoftirqd/169]: count 162, average 797, total 129125
@q2[iperf]: count 1, average 20669, total 20669


@q4[swapper/169]: count 25960, average 1006, total 26115929
@q4[ksoftirqd/169]: count 18061, average 1422, total 25687407
@q4[iperf]: count 118, average 1600, total 188826

@q5[swapper/169]: count 204123, average 451, total 92128435
@q5[ksoftirqd/169]: count 143195, average 629, total 90111612
@q5[iperf]: count 938, average 646, total 606786

@uc: count 27016, average 2689, total 72667434

@q1[ksoftirqd/169]: count 112, average 2844, total 318631
@q1[swapper/169]: count 630, average 2871, total 1809013
@q1[iperf]: count 1, average 12283, total 12283
@q1[kworker/169:1]: count 1, average 20849, total 20849

@q2[swapper/169]: count 972, average 666, total 647371
@q2[ksoftirqd/169]: count 187, average 738, total 138179
@q2[iperf]: count 2, average 3131, total 6262
@q2[kworker/169:1]: count 1, average 21090, total 21090


@q4[swapper/169]: count 25860, average 1014, total 26233977
@q4[iperf]: count 36, average 1046, total 37663
@q4[ksoftirqd/169]: count 19272, average 1395, total 26885956
@q4[kworker/169:1]: count 16, average 3085, total 49373

@q5[iperf]: count 285, average 444, total 126627
@q5[swapper/169]: count 203376, average 453, total 92184432
@q5[ksoftirqd/169]: count 152830, average 615, total 94064618
@q5[kworker/169:1]: count 127, average 641, total 81431

@uc: count 29753, average 1762, total 52442606

@q1[swapper/169]: count 621, average 2800, total 1739119
@q1[ksoftirqd/169]: count 115, average 2857, total 328629
@q1[kworker/169:1]: count 3, average 8826, total 26480

@q2[swapper/169]: count 982, average 665, total 653966
@q2[ksoftirqd/169]: count 175, average 719, total 125897
@q2[kworker/169:1]: count 4, average 4523, total 18094


@q4[swapper/169]: count 28101, average 1011, total 28437123
@q4[ksoftirqd/169]: count 16860, average 1401, total 23625238
@q4[kworker/169:1]: count 20, average 2583, total 51675

@q5[swapper/169]: count 221037, average 451, total 99877446
@q5[kworker/169:1]: count 153, average 590, total 90380
@q5[ksoftirqd/169]: count 133665, average 618, total 82619033

@uc: count 27422, average 1867, total 51216310

@q1[swapper/169]: count 512, average 2747, total 1406732
@q1[ksoftirqd/169]: count 108, average 3009, total 324982

@q2[swapper/169]: count 819, average 671, total 549939
@q2[ksoftirqd/169]: count 161, average 702, total 113136


@q4[swapper/169]: count 25944, average 1016, total 26364228
@q4[ksoftirqd/169]: count 19078, average 1403, total 26774845

@q5[swapper/169]: count 204190, average 453, total 92544568
@q5[ksoftirqd/169]: count 151351, average 619, total 93769248

@uc: count 30415, average 2802, total 85242063

@q1[swapper/169]: count 553, average 2760, total 1526655
@q1[ksoftirqd/169]: count 110, average 2880, total 316813

@q2[swapper/169]: count 867, average 660, total 572289
@q2[ksoftirqd/169]: count 171, average 807, total 138048
@q2[iperf]: count 1, average 18185, total 18185


@q4[swapper/169]: count 27218, average 1008, total 27439630
@q4[ksoftirqd/169]: count 17766, average 1398, total 24839262
@q4[iperf]: count 14, average 3143, total 44003

@q5[swapper/169]: count 214221, average 450, total 96600975
@q5[ksoftirqd/169]: count 140872, average 618, total 87130921
@q5[iperf]: count 109, average 683, total 74516

@uc: count 28548, average 2193, total 62631991

@q1[swapper/169]: count 479, average 2810, total 1346418
@q1[ksoftirqd/169]: count 108, average 2964, total 320198
@q1[iperf]: count 1, average 15619, total 15619

@q2[swapper/169]: count 772, average 660, total 509637
@q2[ksoftirqd/169]: count 172, average 789, total 135710
@q2[iperf]: count 4, average 4243, total 16972


@q4[swapper/169]: count 25306, average 1018, total 25778845
@q4[ksoftirqd/169]: count 20011, average 1383, total 27692051
@q4[iperf]: count 53, average 1457, total 77251

@q5[swapper/169]: count 199352, average 454, total 90594602
@q5[iperf]: count 411, average 484, total 199220
@q5[ksoftirqd/169]: count 158756, average 610, total 96993116

@uc: count 29818, average 1793, total 53493330

@q1[swapper/169]: count 598, average 2766, total 1654142
@q1[ksoftirqd/169]: count 95, average 3021, total 287021
@q1[kworker/169:1]: count 3, average 9176, total 27530

@q2[swapper/169]: count 956, average 655, total 626835
@q2[ksoftirqd/169]: count 153, average 815, total 124806
@q2[kworker/169:1]: count 4, average 5843, total 23375


@q4[swapper/169]: count 25436, average 1012, total 25741430
@q4[ksoftirqd/169]: count 18703, average 1447, total 27071622
@q4[kworker/169:1]: count 16, average 2999, total 47990

@q5[swapper/169]: count 199867, average 452, total 90358342
@q5[ksoftirqd/169]: count 148346, average 637, total 94619927
@q5[kworker/169:1]: count 120, average 640, total 76805

@uc: count 27592, average 2813, total 77636461

@q1[swapper/169]: count 551, average 2756, total 1518918
@q1[ksoftirqd/169]: count 99, average 3011, total 298119

@q2[swapper/169]: count 878, average 672, total 590603
@q2[ksoftirqd/169]: count 156, average 729, total 113821


@q4[swapper/169]: count 27102, average 1003, total 27184259
@q4[ksoftirqd/169]: count 18234, average 1381, total 25183299

@q5[swapper/169]: count 213343, average 448, total 95617207
@q5[ksoftirqd/169]: count 144656, average 610, total 88381626

@uc: count 28443, average 2189, total 62288248

@q1[swapper/169]: count 497, average 2812, total 1397650
@q1[ksoftirqd/169]: count 116, average 2889, total 335156
@q1[iperf]: count 1, average 14487, total 14487

@q2[swapper/169]: count 783, average 687, total 538550
@q2[ksoftirqd/169]: count 180, average 694, total 124956
@q2[iperf]: count 1, average 11141, total 11141


@q4[swapper/169]: count 25143, average 1006, total 25307862
@q4[ksoftirqd/169]: count 19946, average 1404, total 28009490
@q4[iperf]: count 26, average 1739, total 45235

@q5[swapper/169]: count 197992, average 449, total 88994233
@q5[iperf]: count 204, average 511, total 104348
@q5[ksoftirqd/169]: count 158210, average 621, total 98322226

@uc: count 30410, average 1885, total 57348404

@q1[swapper/169]: count 517, average 2756, total 1425164
@q1[ksoftirqd/169]: count 112, average 2951, total 330533

@q2[swapper/169]: count 801, average 664, total 532565
@q2[ksoftirqd/169]: count 181, average 799, total 144736


@q4[swapper/169]: count 25862, average 1015, total 26250745
@q4[ksoftirqd/169]: count 19401, average 1388, total 26941017

@q5[swapper/169]: count 203636, average 453, total 92343652
@q5[ksoftirqd/169]: count 153827, average 612, total 94215199

@uc: count 30252, average 1667, total 50439427

@q1[swapper/169]: count 561, average 2800, total 1570984
@q1[ksoftirqd/169]: count 105, average 2873, total 301748

@q2[swapper/169]: count 894, average 677, total 605909
@q2[ksoftirqd/169]: count 159, average 695, total 110557


@q4[swapper/169]: count 27696, average 1004, total 27816098
@q4[ksoftirqd/169]: count 17426, average 1399, total 24392714
@q4[iperf]: count 24, average 2334, total 56027

@q5[swapper/169]: count 217991, average 448, total 97838269
@q5[iperf]: count 191, average 582, total 111273
@q5[ksoftirqd/169]: count 138197, average 615, total 85096834

@uc: count 27934, average 1715, total 47923065

@q1[swapper/169]: count 492, average 2744, total 1350208
@q1[ksoftirqd/169]: count 141, average 2835, total 399774
@q1[iperf]: count 1, average 18264, total 18264

@q2[swapper/169]: count 767, average 664, total 509638
@q2[ksoftirqd/169]: count 216, average 744, total 160716
@q2[iperf]: count 3, average 6041, total 18125


@q4[swapper/169]: count 24663, average 1020, total 25163770
@q4[ksoftirqd/169]: count 19976, average 1404, total 28066179
@q4[iperf]: count 38, average 1669, total 63459

@q5[swapper/169]: count 194123, average 456, total 88545387
@q5[iperf]: count 297, average 506, total 150294
@q5[ksoftirqd/169]: count 158332, average 620, total 98298004

@uc: count 29412, average 1850, total 54431461

@q1[swapper/169]: count 520, average 2816, total 1464732
@q1[ksoftirqd/169]: count 123, average 2934, total 360930
@q1[iperf]: count 5, average 5344, total 26721
@q1[kworker/169:1]: count 4, average 6550, total 26200

@q2[swapper/169]: count 825, average 661, total 545788
@q2[ksoftirqd/169]: count 207, average 761, total 157598
@q2[kworker/169:1]: count 6, average 2988, total 17933
@q2[iperf]: count 5, average 4031, total 20157


@q4[swapper/169]: count 24137, average 1026, total 24782130
@q4[iperf]: count 59, average 1366, total 80612
@q4[ksoftirqd/169]: count 20578, average 1390, total 28621724
@q4[kworker/169:1]: count 32, average 1753, total 56098

@q5[swapper/169]: count 189958, average 459, total 87223604
@q5[iperf]: count 453, average 473, total 214608
@q5[kworker/169:1]: count 244, average 520, total 127015
@q5[ksoftirqd/169]: count 163156, average 614, total 100216898

@uc: count 31533, average 1899, total 59887128

@q1[ksoftirqd/169]: count 127, average 2767, total 351469
@q1[swapper/169]: count 477, average 2800, total 1335657

@q2[swapper/169]: count 742, average 659, total 489025
@q2[ksoftirqd/169]: count 188, average 778, total 146399
@q2[iperf]: count 1, average 21120, total 21120


@q4[swapper/169]: count 23968, average 1021, total 24481005
@q4[ksoftirqd/169]: count 21247, average 1385, total 29447349
@q4[iperf]: count 11, average 3935, total 43292

@q5[swapper/169]: count 188793, average 456, total 86164544
@q5[ksoftirqd/169]: count 168461, average 610, total 102913393
@q5[iperf]: count 86, average 757, total 65127

@uc: count 29956, average 1714, total 51360809

@q1[swapper/169]: count 615, average 2788, total 1714726
@q1[ksoftirqd/169]: count 103, average 2889, total 297633

@q2[swapper/169]: count 998, average 668, total 667220
@q2[ksoftirqd/169]: count 163, average 708, total 115461
@q2[iperf]: count 1, average 9127, total 9127


@q4[swapper/169]: count 28018, average 1008, total 28259124
@q4[iperf]: count 29, average 1235, total 35840
@q4[ksoftirqd/169]: count 16847, average 1398, total 23553431
@q4[kworker/169:1]: count 8, average 5534, total 44274

@q5[swapper/169]: count 220330, average 450, total 99328331
@q5[iperf]: count 228, average 452, total 103225
@q5[ksoftirqd/169]: count 133611, average 619, total 82765344
@q5[kworker/169:1]: count 64, average 915, total 58568

@uc: count 25918, average 2289, total 59351091

@q1[swapper/169]: count 573, average 2851, total 1633791
@q1[ksoftirqd/169]: count 111, average 2975, total 330322
@q1[iperf]: count 1, average 21661, total 21661

@q2[swapper/169]: count 890, average 688, total 612642
@q2[ksoftirqd/169]: count 168, average 711, total 119611
@q2[iperf]: count 4, average 3712, total 14848
@q2[kworker/169:1]: count 2, average 11461, total 22922


@q4[swapper/169]: count 26218, average 1016, total 26648222
@q4[iperf]: count 52, average 1283, total 66757
@q4[ksoftirqd/169]: count 18974, average 1398, total 26541901
@q4[kworker/169:1]: count 17, average 2993, total 50888

@q5[swapper/169]: count 206309, average 454, total 93679677
@q5[iperf]: count 408, average 456, total 186099
@q5[ksoftirqd/169]: count 150556, average 616, total 92866059
@q5[kworker/169:1]: count 133, average 636, total 84654

@uc: count 29831, average 1752, total 52282061

@q1[swapper/169]: count 630, average 2720, total 1714034
@q1[ksoftirqd/169]: count 95, average 3038, total 288643
@q1[iperf]: count 2, average 10620, total 21240
@q1[kworker/169:1]: count 2, average 11647, total 23294

@q2[swapper/169]: count 1018, average 654, total 666302
@q2[ksoftirqd/169]: count 150, average 786, total 117971
@q2[iperf]: count 3, average 6345, total 19035
@q2[kworker/169:1]: count 2, average 7975, total 15951


@q4[swapper/169]: count 28469, average 1004, total 28589956
@q4[ksoftirqd/169]: count 16176, average 1409, total 22805607
@q4[iperf]: count 39, average 1707, total 66594
@q4[kworker/169:1]: count 3, average 10479, total 31438

@q5[swapper/169]: count 223809, average 449, total 100503635
@q5[iperf]: count 304, average 515, total 156685
@q5[ksoftirqd/169]: count 128288, average 622, total 79824605
@q5[kworker/169:1]: count 21, average 1473, total 30938

@uc: count 26533, average 2509, total 66585130

@q1[swapper/169]: count 530, average 2695, total 1428398
@q1[ksoftirqd/169]: count 116, average 3019, total 350212

@q2[swapper/169]: count 818, average 657, total 537766
@q2[ksoftirqd/169]: count 182, average 797, total 145209


@q4[swapper/169]: count 25723, average 1020, total 26239621
@q4[ksoftirqd/169]: count 19100, average 1398, total 26713612
@q4[iperf]: count 80, average 1940, total 155208

@q5[swapper/169]: count 202457, average 454, total 92021754
@q5[ksoftirqd/169]: count 151422, average 614, total 93001193
@q5[iperf]: count 637, average 750, total 478128

@uc: count 27224, average 2767, total 75331183

@q1[swapper/169]: count 708, average 2859, total 2024502
@q1[ksoftirqd/169]: count 91, average 2964, total 269781
@q1[iperf]: count 3, average 6165, total 18495
@q1[kworker/169:1]: count 4, average 7273, total 29095

