Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 192, average 2632, total 505401
@q2[ksoftirqd/169]: count 181, average 807, total 146094
@q2[iperf]: count 2, average 6116, total 12232
@q2[kworker/169:0]: count 2, average 12258, total 24516


@q4[swapper/169]: count 24177, average 1036, total 25065352
@q4[ksoftirqd/169]: count 19372, average 1451, total 28121803
@q4[iperf]: count 33, average 1616, total 53359
@q4[kworker/169:0]: count 16, average 3242, total 51887

@q5[swapper/169]: count 189881, average 462, total 87782251
@q5[iperf]: count 259, average 490, total 127108
@q5[ksoftirqd/169]: count 153601, average 647, total 99435305
@q5[kworker/169:0]: count 126, average 689, total 86900

@uc: count 28603, average 2732, total 78157088

@q1[swapper/169]: count 445, average 2698, total 1201023
@q1[ksoftirqd/169]: count 127, average 2731, total 346853

@q2[swapper/169]: count 730, average 664, total 485260
@q2[ksoftirqd/169]: count 197, average 779, total 153627
@q2[iperf]: count 2, average 3897, total 7795


@q4[swapper/169]: count 22885, average 1039, total 23793676
@q4[ksoftirqd/169]: count 20348, average 1464, total 29806271
@q4[iperf]: count 12, average 2324, total 27892

@q5[swapper/169]: count 179968, average 463, total 83357744
@q5[iperf]: count 92, average 543, total 50017
@q5[ksoftirqd/169]: count 161281, average 649, total 104791043

@uc: count 29371, average 1971, total 57896768

@q1[swapper/169]: count 449, average 2655, total 1192458
@q1[ksoftirqd/169]: count 143, average 2723, total 389495
@q1[iperf]: count 2, average 10960, total 21921

@q2[swapper/169]: count 730, average 677, total 494624
@q2[ksoftirqd/169]: count 219, average 786, total 172310
@q2[iperf]: count 4, average 4508, total 18034


@q4[swapper/169]: count 22348, average 1041, total 23277390
@q4[ksoftirqd/169]: count 20495, average 1480, total 30346397
@q4[iperf]: count 98, average 1669, total 163592

@q5[swapper/169]: count 175694, average 464, total 81571865
@q5[ksoftirqd/169]: count 162418, average 656, total 106689921
@q5[iperf]: count 766, average 687, total 526380

@uc: count 30087, average 1839, total 55332163

@q1[swapper/169]: count 493, average 2660, total 1311548
@q1[ksoftirqd/169]: count 114, average 2743, total 312712
@q1[iperf]: count 2, average 12664, total 25328

@q2[swapper/169]: count 783, average 651, total 510450
@q2[ksoftirqd/169]: count 194, average 857, total 166334
@q2[iperf]: count 4, average 5172, total 20689


@q4[swapper/169]: count 23291, average 1038, total 24176673
@q4[ksoftirqd/169]: count 19791, average 1478, total 29251927
@q4[iperf]: count 39, average 1811, total 70662

@q5[swapper/169]: count 183059, average 462, total 84705177
@q5[iperf]: count 299, average 527, total 157824
@q5[ksoftirqd/169]: count 156896, average 653, total 102593340

@uc: count 28530, average 1912, total 54558476

@q1[swapper/169]: count 440, average 2668, total 1174274
@q1[ksoftirqd/169]: count 126, average 2875, total 362310

@q2[swapper/169]: count 698, average 652, total 455356
@q2[ksoftirqd/169]: count 202, average 843, total 170300
@q2[iperf]: count 1, average 18395, total 18395


@q4[swapper/169]: count 21369, average 1042, total 22283897
@q4[ksoftirqd/169]: count 21462, average 1492, total 32036229
@q4[iperf]: count 24, average 2368, total 56834

@q5[swapper/169]: count 168070, average 466, total 78423164
@q5[iperf]: count 188, average 588, total 110599
@q5[ksoftirqd/169]: count 170157, average 662, total 112756733

@uc: count 31614, average 1908, total 60330550

@q1[swapper/169]: count 494, average 2569, total 1269292
@q1[ksoftirqd/169]: count 130, average 2927, total 380551

@q2[swapper/169]: count 778, average 654, total 509242
@q2[ksoftirqd/169]: count 206, average 837, total 172456


@q4[swapper/169]: count 23450, average 1039, total 24381280
@q4[ksoftirqd/169]: count 19485, average 1459, total 28437273
@q4[iperf]: count 8, average 5381, total 43050

@q5[swapper/169]: count 184303, average 464, total 85652700
@q5[ksoftirqd/169]: count 154416, average 650, total 100387444
@q5[iperf]: count 64, average 998, total 63923

@uc: count 27053, average 2180, total 58979689

@q1[swapper/169]: count 451, average 2588, total 1167474
@q1[ksoftirqd/169]: count 123, average 2876, total 353858

@q2[swapper/169]: count 681, average 645, total 439437
@q2[ksoftirqd/169]: count 187, average 891, total 166768


@q4[swapper/169]: count 21088, average 1055, total 22265633
@q4[ksoftirqd/169]: count 21943, average 1481, total 32504204

@q5[swapper/169]: count 165752, average 471, total 78167421
@q5[ksoftirqd/169]: count 173998, average 659, total 114763092

@uc: count 31830, average 1615, total 51406928

@q1[swapper/169]: count 515, average 2627, total 1353000
@q1[ksoftirqd/169]: count 117, average 2821, total 330089

@q2[swapper/169]: count 805, average 666, total 536566
@q2[ksoftirqd/169]: count 177, average 785, total 139094


@q4[swapper/169]: count 24089, average 1034, total 24910338
@q4[ksoftirqd/169]: count 18986, average 1475, total 28010999

@q5[swapper/169]: count 189336, average 460, total 87266417
@q5[ksoftirqd/169]: count 150549, average 655, total 98725921

@uc: count 27760, average 1758, total 48802748

@q1[swapper/169]: count 376, average 2697, total 1014245
@q1[ksoftirqd/169]: count 131, average 2804, total 367454

@q2[swapper/169]: count 619, average 657, total 406702
@q2[ksoftirqd/169]: count 204, average 893, total 182357


@q4[swapper/169]: count 20458, average 1060, total 21701416
@q4[ksoftirqd/169]: count 22568, average 1484, total 33498309

@q5[swapper/169]: count 161069, average 473, total 76275004
@q5[ksoftirqd/169]: count 178938, average 660, total 118199816

@uc: count 33098, average 1503, total 49746542

@q1[swapper/169]: count 603, average 2628, total 1584937
@q1[ksoftirqd/169]: count 114, average 2877, total 328085
@q1[iperf]: count 1, average 21901, total 21901

@q2[swapper/169]: count 913, average 666, total 608085
@q2[ksoftirqd/169]: count 167, average 812, total 135719
@q2[iperf]: count 4, average 4441, total 17764


@q4[swapper/169]: count 25625, average 1032, total 26460357
@q4[ksoftirqd/169]: count 17561, average 1458, total 25612797
@q4[iperf]: count 35, average 1905, total 66697

@q5[swapper/169]: count 201244, average 460, total 92726186
@q5[iperf]: count 265, average 535, total 141953
@q5[ksoftirqd/169]: count 139226, average 647, total 90187334

@uc: count 26389, average 1820, total 48028852

@q1[swapper/169]: count 510, average 2602, total 1327483
@q1[ksoftirqd/169]: count 118, average 2800, total 330466

@q2[swapper/169]: count 770, average 666, total 513164
@q2[ksoftirqd/169]: count 183, average 792, total 145012
@q2[iperf]: count 2, average 9728, total 19456


@q4[swapper/169]: count 23180, average 1045, total 24230227
@q4[ksoftirqd/169]: count 19806, average 1485, total 29427320
@q4[iperf]: count 21, average 2602, total 54655

@q5[swapper/169]: count 182107, average 466, total 85020338
@q5[iperf]: count 162, average 626, total 101429
@q5[ksoftirqd/169]: count 157070, average 659, total 103610622

@uc: count 29940, average 1654, total 49543853

@q1[swapper/169]: count 450, average 2664, total 1199040
@q1[ksoftirqd/169]: count 123, average 2841, total 349520

@q2[swapper/169]: count 714, average 667, total 476424
@q2[ksoftirqd/169]: count 201, average 783, total 157534


@q4[swapper/169]: count 22746, average 1041, total 23691640
@q4[ksoftirqd/169]: count 21021, average 1441, total 30296997
@q4[iperf]: count 160, average 1753, total 280614

@q5[swapper/169]: count 178968, average 464, total 83074758
@q5[ksoftirqd/169]: count 166676, average 637, total 106324893
@q5[iperf]: count 1273, average 724, total 922853

@uc: count 30684, average 2872, total 88144324

@q1[swapper/169]: count 465, average 2579, total 1199264
@q1[ksoftirqd/169]: count 105, average 2937, total 308471

@q2[swapper/169]: count 767, average 654, total 502092
@q2[ksoftirqd/169]: count 167, average 899, total 150219


@q4[swapper/169]: count 22973, average 1042, total 23947788
@q4[ksoftirqd/169]: count 19826, average 1486, total 29477873

@q5[swapper/169]: count 180590, average 465, total 84123161
@q5[ksoftirqd/169]: count 157234, average 659, total 103641099

@uc: count 28366, average 1962, total 55681553

@q1[swapper/169]: count 387, average 2483, total 961173
@q1[ksoftirqd/169]: count 124, average 2910, total 360959
@q1[iperf]: count 1, average 23223, total 23223

@q2[swapper/169]: count 673, average 660, total 444813
@q2[ksoftirqd/169]: count 189, average 880, total 166353
@q2[iperf]: count 1, average 19897, total 19897


@q4[swapper/169]: count 21126, average 1065, total 22504457
@q4[ksoftirqd/169]: count 21203, average 1511, total 32049995
@q4[iperf]: count 31, average 2163, total 67077

@q5[swapper/169]: count 166112, average 475, total 78976561
@q5[iperf]: count 243, average 551, total 134043
@q5[ksoftirqd/169]: count 168140, average 668, total 112333755

@uc: count 29102, average 1799, total 52356640

@q1[swapper/169]: count 392, average 2603, total 1020603
@q1[ksoftirqd/169]: count 122, average 2731, total 333254

@q2[swapper/169]: count 659, average 657, total 432966
@q2[ksoftirqd/169]: count 187, average 836, total 156488
@q2[iperf]: count 2, average 10955, total 21911


@q4[swapper/169]: count 21162, average 1054, total 22317019
@q4[ksoftirqd/169]: count 21152, average 1508, total 31914000
@q4[iperf]: count 34, average 1911, total 64985

@q5[swapper/169]: count 166489, average 470, total 78412167
@q5[iperf]: count 267, average 520, total 139070
@q5[ksoftirqd/169]: count 167737, average 668, total 112178141

@uc: count 31739, average 1735, total 55095931

@q1[swapper/169]: count 479, average 2586, total 1239118
@q1[ksoftirqd/169]: count 115, average 2857, total 328615

@q2[swapper/169]: count 789, average 647, total 511070
@q2[ksoftirqd/169]: count 190, average 813, total 154651


@q4[swapper/169]: count 23764, average 1042, total 24774868
@q4[ksoftirqd/169]: count 19027, average 1486, total 28279268

@q5[swapper/169]: count 186825, average 463, total 86672660
@q5[ksoftirqd/169]: count 150786, average 658, total 99355818

@uc: count 28075, average 1724, total 48405020

@q1[swapper/169]: count 396, average 2625, total 1039541
@q1[ksoftirqd/169]: count 110, average 2703, total 297365
@q1[iperf]: count 1, average 22352, total 22352

@q2[swapper/169]: count 651, average 679, total 442183
@q2[ksoftirqd/169]: count 182, average 794, total 144639
@q2[iperf]: count 1, average 32160, total 32160


@q4[swapper/169]: count 20885, average 1058, total 22109512
@q4[ksoftirqd/169]: count 21785, average 1500, total 32689538
@q4[iperf]: count 15, average 3214, total 48224

@q5[swapper/169]: count 164293, average 472, total 77656664
@q5[iperf]: count 116, average 655, total 75981
@q5[ksoftirqd/169]: count 172799, average 665, total 115068480

@uc: count 32333, average 1665, total 53857950

@q1[swapper/169]: count 398, average 2671, total 1063138
@q1[ksoftirqd/169]: count 117, average 2726, total 319036
@q1[iperf]: count 2, average 11782, total 23564

@q2[swapper/169]: count 652, average 657, total 428718
@q2[ksoftirqd/169]: count 187, average 879, total 164530
@q2[iperf]: count 6, average 4298, total 25790


@q4[swapper/169]: count 20490, average 1057, total 21667421
@q4[ksoftirqd/169]: count 21845, average 1502, total 32827398
@q4[iperf]: count 147, average 1518, total 223212

@q5[swapper/169]: count 161189, average 471, total 75969889
@q5[iperf]: count 1156, average 618, total 714972
@q5[ksoftirqd/169]: count 173226, average 666, total 115505263

@uc: count 32186, average 1740, total 56028181

@q1[swapper/169]: count 407, average 2555, total 1040052
@q1[ksoftirqd/169]: count 129, average 2794, total 360541

@q2[swapper/169]: count 656, average 688, total 451967
@q2[ksoftirqd/169]: count 206, average 948, total 195306


@q4[swapper/169]: count 20868, average 1057, total 22068225
@q4[ksoftirqd/169]: count 21856, average 1483, total 32414920

@q5[swapper/169]: count 164089, average 472, total 77522080
@q5[ksoftirqd/169]: count 173252, average 657, total 113987881

@uc: count 31973, average 1681, total 53750185

@q1[swapper/169]: count 467, average 2631, total 1229083
@q1[ksoftirqd/169]: count 129, average 2826, total 364628

@q2[swapper/169]: count 763, average 690, total 527096
@q2[ksoftirqd/169]: count 206, average 787, total 162134


@q4[swapper/169]: count 24173, average 1037, total 25090329
@q4[ksoftirqd/169]: count 19507, average 1459, total 28469280

@q5[swapper/169]: count 190244, average 462, total 88055895
@q5[ksoftirqd/169]: count 154600, average 649, total 100447726

@uc: count 28529, average 1801, total 51391768

@q1[swapper/169]: count 439, average 2647, total 1162354
@q1[ksoftirqd/169]: count 124, average 2809, total 348407

@q2[swapper/169]: count 731, average 691, total 505238
@q2[ksoftirqd/169]: count 193, average 832, total 160676


@q4[swapper/169]: count 22504, average 1042, total 23450208
@q4[ksoftirqd/169]: count 20628, average 1476, total 30461866

@q5[swapper/169]: count 176913, average 464, total 82189077
@q5[ksoftirqd/169]: count 163561, average 654, total 106995050

@uc: count 28822, average 1721, total 49624278

@q1[swapper/169]: count 430, average 2641, total 1135788
@q1[ksoftirqd/169]: count 141, average 2809, total 396187

@q2[swapper/169]: count 681, average 683, total 465437
@q2[ksoftirqd/169]: count 210, average 779, total 163787


@q4[swapper/169]: count 21714, average 1042, total 22647694
@q4[ksoftirqd/169]: count 21601, average 1457, total 31474778

@q5[swapper/169]: count 170794, average 466, total 79598477
@q5[ksoftirqd/169]: count 171276, average 646, total 110693243

@uc: count 30837, average 2600, total 80194482

@q1[swapper/169]: count 477, average 2587, total 1234050
@q1[ksoftirqd/169]: count 127, average 2930, total 372152
@q1[iperf]: count 1, average 38101, total 38101

@q2[swapper/169]: count 736, average 649, total 478171
@q2[ksoftirqd/169]: count 204, average 888, total 181240
@q2[iperf]: count 2, average 7865, total 15730


@q4[swapper/169]: count 22980, average 1049, total 24116186
@q4[ksoftirqd/169]: count 19988, average 1473, total 29442529
@q4[iperf]: count 15, average 2958, total 44372

@q5[swapper/169]: count 180709, average 469, total 84772614
@q5[iperf]: count 116, average 608, total 70577
@q5[ksoftirqd/169]: count 158417, average 653, total 103489550

@uc: count 29520, average 1868, total 55148272

@q1[swapper/169]: count 604, average 2691, total 1625714
@q1[ksoftirqd/169]: count 117, average 2814, total 329322
@q1[iperf]: count 2, average 12413, total 24827

@q2[swapper/169]: count 887, average 667, total 592478
@q2[ksoftirqd/169]: count 183, average 795, total 145585
@q2[iperf]: count 2, average 11291, total 22582


@q4[swapper/169]: count 25906, average 1021, total 26468201
@q4[ksoftirqd/169]: count 18085, average 1446, total 26164971
@q4[iperf]: count 58, average 1510, total 87634

@q5[swapper/169]: count 203527, average 454, total 92560372
@q5[iperf]: count 455, average 484, total 220314
@q5[ksoftirqd/169]: count 143363, average 642, total 92094896

@uc: count 26575, average 1755, total 46664709

@q1[swapper/169]: count 639, average 2762, total 1765271
@q1[ksoftirqd/169]: count 110, average 3073, total 338139

@q2[swapper/169]: count 1022, average 662, total 676996
@q2[ksoftirqd/169]: count 180, average 913, total 164367
@q2[kworker/169:0]: count 1, average 26280, total 26280


@q4[swapper/169]: count 25966, average 1028, total 26698298
@q4[ksoftirqd/169]: count 18323, average 1431, total 26237400
@q4[kworker/169:0]: count 18, average 3179, total 57230
@q4[kworker/169:1]: count 1, average 10379, total 10379

@q5[swapper/169]: count 203973, average 459, total 93722282
@q5[kworker/169:0]: count 142, average 618, total 87817
@q5[ksoftirqd/169]: count 145265, average 636, total 92478890
@q5[kworker/169:1]: count 8, average 1112, total 8896

@uc: count 26612, average 1855, total 49390346

@q1[swapper/169]: count 482, average 2576, total 1241754
@q1[ksoftirqd/169]: count 112, average 2884, total 323045

@q2[swapper/169]: count 749, average 665, total 498394
@q2[ksoftirqd/169]: count 180, average 796, total 143322
@q2[iperf]: count 2, average 11721, total 23443


@q4[swapper/169]: count 22330, average 1051, total 23489164
@q4[ksoftirqd/169]: count 20552, average 1491, total 30647658
@q4[iperf]: count 21, average 2613, total 54873

@q5[swapper/169]: count 175364, average 469, total 82354687
@q5[iperf]: count 162, average 610, total 98958
@q5[ksoftirqd/169]: count 162991, average 662, total 107932957

@uc: count 28970, average 2060, total 59698716

@q1[swapper/169]: count 502, average 2636, total 1323771
@q1[ksoftirqd/169]: count 123, average 2757, total 339124
@q1[iperf]: count 2, average 9838, total 19677

@q2[swapper/169]: count 736, average 683, total 503289
@q2[ksoftirqd/169]: count 201, average 805, total 161937
@q2[iperf]: count 3, average 5343, total 16030


@q4[swapper/169]: count 22407, average 1042, total 23363315
@q4[ksoftirqd/169]: count 20642, average 1481, total 30573675
@q4[iperf]: count 20, average 2294, total 45895

@q5[swapper/169]: count 176069, average 465, total 82016792
@q5[iperf]: count 153, average 549, total 84041
@q5[ksoftirqd/169]: count 163664, average 656, total 107466372

@uc: count 30009, average 1718, total 51556241

@q1[swapper/169]: count 465, average 2615, total 1216100
@q1[ksoftirqd/169]: count 112, average 2794, total 313029
@q1[iperf]: count 1, average 21791, total 21791

@q2[swapper/169]: count 746, average 658, total 491537
@q2[ksoftirqd/169]: count 180, average 880, total 158524
@q2[iperf]: count 4, average 5645, total 22583


@q4[swapper/169]: count 22633, average 1052, total 23816467
@q4[ksoftirqd/169]: count 19994, average 1493, total 29851663
@q4[iperf]: count 112, average 1709, total 191496

@q5[swapper/169]: count 177963, average 468, total 83429790
@q5[ksoftirqd/169]: count 158537, average 662, total 105033717
@q5[iperf]: count 878, average 687, total 603770

@uc: count 27978, average 1838, total 51428975

@q1[swapper/169]: count 428, average 2608, total 1116313
@q1[ksoftirqd/169]: count 127, average 2880, total 365878

@q2[swapper/169]: count 697, average 676, total 471466
@q2[ksoftirqd/169]: count 200, average 795, total 159080


@q4[swapper/169]: count 21701, average 1049, total 22777216
@q4[ksoftirqd/169]: count 21243, average 1484, total 31533678

@q5[swapper/169]: count 170630, average 468, total 79896955
@q5[ksoftirqd/169]: count 168436, average 658, total 110966456

@uc: count 30171, average 1662, total 50153445

@q1[swapper/169]: count 452, average 2606, total 1178131
@q1[ksoftirqd/169]: count 110, average 2824, total 310747

@q2[swapper/169]: count 708, average 677, total 479621
@q2[ksoftirqd/169]: count 174, average 808, total 140617


@q4[swapper/169]: count 21507, average 1052, total 22646329
@q4[ksoftirqd/169]: count 21222, average 1502, total 31886584

@q5[swapper/169]: count 169032, average 470, total 79474179
@q5[ksoftirqd/169]: count 168345, average 668, total 112535073

@uc: count 30355, average 1675, total 50865660

@q1[swapper/169]: count 434, average 2542, total 1103513
@q1[ksoftirqd/169]: count 126, average 2837, total 357486

@q2[swapper/169]: count 712, average 648, total 461860
@q2[ksoftirqd/169]: count 197, average 881, total 173741


@q4[swapper/169]: count 22353, average 1038, total 23217888
@q4[ksoftirqd/169]: count 20432, average 1471, total 30070722

@q5[swapper/169]: count 175764, average 465, total 81851192
@q5[ksoftirqd/169]: count 161958, average 655, total 106139717

@uc: count 29336, average 1924, total 56456133

@q1[swapper/169]: count 421, average 2562, total 1078996
@q1[ksoftirqd/169]: count 131, average 2847, total 373073
@q1[iperf]: count 1, average 22943, total 22943

@q2[swapper/169]: count 666, average 661, total 440409
@q2[ksoftirqd/169]: count 205, average 880, total 180430
@q2[iperf]: count 2, average 11296, total 22592


@q4[swapper/169]: count 21233, average 1054, total 22397040
@q4[ksoftirqd/169]: count 21907, average 1474, total 32301220
@q4[iperf]: count 30, average 2054, total 61626

@q5[swapper/169]: count 167021, average 472, total 78874356
@q5[iperf]: count 236, average 555, total 131017
@q5[ksoftirqd/169]: count 173663, average 653, total 113459103

@uc: count 32755, average 1717, total 56251638

@q1[swapper/169]: count 482, average 2582, total 1244819
@q1[ksoftirqd/169]: count 122, average 2773, total 338400

@q2[swapper/169]: count 781, average 671, total 524716
@q2[ksoftirqd/169]: count 183, average 774, total 141740


@q4[swapper/169]: count 23302, average 1038, total 24189649
@q4[ksoftirqd/169]: count 19706, average 1474, total 29054350

@q5[swapper/169]: count 183149, average 462, total 84790767
@q5[ksoftirqd/169]: count 156230, average 653, total 102154166

@uc: count 26987, average 3276, total 88424874

@q1[swapper/169]: count 492, average 2619, total 1288758
@q1[ksoftirqd/169]: count 119, average 2704, total 321835
@q1[iperf]: count 1, average 28233, total 28233

@q2[swapper/169]: count 783, average 683, total 534805
@q2[ksoftirqd/169]: count 190, average 792, total 150503
@q2[iperf]: count 1, average 22372, total 22372


@q4[swapper/169]: count 23540, average 1039, total 24470146
@q4[ksoftirqd/169]: count 19569, average 1462, total 28615415
@q4[iperf]: count 1, average 36308, total 36308

@q5[swapper/169]: count 184976, average 463, total 85715742
@q5[ksoftirqd/169]: count 155147, average 648, total 100644110
@q5[iperf]: count 7, average 3848, total 26940

@uc: count 28011, average 2657, total 74426465

@q1[swapper/169]: count 439, average 2577, total 1131315
@q1[ksoftirqd/169]: count 117, average 2754, total 322272
@q1[kworker/169:0]: count 1, average 22402, total 22402

@q2[swapper/169]: count 700, average 653, total 457631
@q2[ksoftirqd/169]: count 192, average 814, total 156412
@q2[kworker/169:0]: count 1, average 22723, total 22723


@q4[swapper/169]: count 22070, average 1053, total 23246709
@q4[ksoftirqd/169]: count 20800, average 1460, total 30387370
@q4[kworker/169:0]: count 47, average 1708, total 80301

@q5[swapper/169]: count 173577, average 470, total 81718958
@q5[kworker/169:0]: count 370, average 499, total 184918
@q5[ksoftirqd/169]: count 164944, average 649, total 107074154

@uc: count 31124, average 1789, total 55684917

@q1[swapper/169]: count 500, average 2598, total 1299018
@q1[ksoftirqd/169]: count 120, average 2856, total 342749
@q1[iperf]: count 1, average 21791, total 21791

@q2[swapper/169]: count 771, average 656, total 506108
@q2[ksoftirqd/169]: count 189, average 843, total 159506
@q2[iperf]: count 3, average 7791, total 23374


@q4[swapper/169]: count 22810, average 1041, total 23763194
@q4[ksoftirqd/169]: count 20434, average 1456, total 29771256
@q4[iperf]: count 36, average 1909, total 68724

@q5[swapper/169]: count 179229, average 465, total 83485581
@q5[iperf]: count 278, average 521, total 144966
@q5[ksoftirqd/169]: count 162015, average 648, total 105082740

@uc: count 30996, average 1907, total 59137850

@q1[swapper/169]: count 634, average 2674, total 1695406
@q1[ksoftirqd/169]: count 103, average 2835, total 292018
@q1[kworker/169:0]: count 5, average 6780, total 33903

@q2[swapper/169]: count 995, average 655, total 652555
@q2[ksoftirqd/169]: count 168, average 898, total 150981
@q2[kworker/169:0]: count 6, average 3860, total 23164
