Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 53, average 2753, total 145921
@q2[swapper/169]: count 579, average 660, total 382153
@q2[ksoftirqd/169]: count 233, average 770, total 179493
@q2[iperf]: count 2, average 11918, total 23836


@q4[swapper/169]: count 19650, average 1056, total 20764834
@q4[ksoftirqd/169]: count 23038, average 1484, total 34204037
@q4[iperf]: count 26, average 1744, total 45348

@q5[swapper/169]: count 154665, average 474, total 73381251
@q5[iperf]: count 203, average 599, total 121750
@q5[ksoftirqd/169]: count 182556, average 656, total 119835152

@uc: count 33564, average 1665, total 55891137

@q1[swapper/169]: count 381, average 2684, total 1022669
@q1[ksoftirqd/169]: count 161, average 2775, total 446810
@q1[iperf]: count 1, average 28563, total 28563

@q2[swapper/169]: count 588, average 676, total 398062
@q2[ksoftirqd/169]: count 245, average 697, total 171001
@q2[iperf]: count 1, average 18275, total 18275


@q4[swapper/169]: count 20172, average 1046, total 21109914
@q4[ksoftirqd/169]: count 23461, average 1452, total 34082340
@q4[iperf]: count 21, average 1951, total 40976

@q5[swapper/169]: count 158840, average 471, total 74870791
@q5[iperf]: count 164, average 626, total 102755
@q5[ksoftirqd/169]: count 185929, average 643, total 119679828

@uc: count 32674, average 1694, total 55379985

@q1[swapper/169]: count 374, average 2717, total 1016166
@q1[ksoftirqd/169]: count 154, average 2723, total 419357

@q2[ksoftirqd/169]: count 243, average 685, total 166570
@q2[swapper/169]: count 591, average 695, total 411281
@q2[iperf]: count 1, average 28283, total 28283


@q4[swapper/169]: count 39686, average 516, total 20504395
@q4[ksoftirqd/169]: count 23600, average 1467, total 34627295
@q4[iperf]: count 119, average 1611, total 191733

@q5[swapper/169]: count 153523, average 472, total 72554999
@q5[ksoftirqd/169]: count 187091, average 653, total 122266191
@q5[iperf]: count 947, average 731, total 692597

@uc: count 32133, average 1727, total 55518831

@q1[swapper/169]: count 332, average 2598, total 862549
@q1[ksoftirqd/169]: count 151, average 2822, total 426155

@q2[swapper/169]: count 537, average 659, total 354099
@q2[ksoftirqd/169]: count 230, average 700, total 161096


@q4[swapper/169]: count 18550, average 1066, total 19776733
@q4[ksoftirqd/169]: count 24015, average 1493, total 35873077

@q5[swapper/169]: count 146037, average 480, total 70181040
@q5[ksoftirqd/169]: count 190335, average 667, total 126993706

@uc: count 33802, average 1636, total 55302595

@q1[swapper/169]: count 350, average 2542, total 889772
@q1[ksoftirqd/169]: count 155, average 2841, total 440355

@q2[swapper/169]: count 570, average 652, total 372011
@q2[ksoftirqd/169]: count 237, average 751, total 178077


@q4[swapper/169]: count 19182, average 1066, total 20448912
@q4[ksoftirqd/169]: count 23466, average 1474, total 34596741

@q5[swapper/169]: count 150948, average 480, total 72567155
@q5[ksoftirqd/169]: count 185956, average 1342, total 249639253

@uc: count 35006, average 1688, total 59095304

@q1[swapper/169]: count 264, average 2608, total 688563
@q1[ksoftirqd/169]: count 153, average 2921, total 446973

@q2[swapper/169]: count 460, average 663, total 305112
@q2[ksoftirqd/169]: count 241, average 761, total 183473


@q4[swapper/169]: count 16782, average 1079, total 18111428
@q4[ksoftirqd/169]: count 25534, average 1503, total 38380893

@q5[swapper/169]: count 132211, average 486, total 64335569
@q5[ksoftirqd/169]: count 202421, average 672, total 136121543

@uc: count 36780, average 1544, total 56816210

@q1[swapper/169]: count 369, average 2633, total 971728
@q1[ksoftirqd/169]: count 145, average 2743, total 397741
@q1[iperf]: count 1, average 29436, total 29436

@q2[swapper/169]: count 611, average 660, total 403657
@q2[ksoftirqd/169]: count 229, average 755, total 172934
@q2[iperf]: count 1, average 18805, total 18805


@q4[swapper/169]: count 19513, average 1050, total 20492225
@q4[ksoftirqd/169]: count 23313, average 1478, total 34468975
@q4[iperf]: count 23, average 1781, total 40984

@q5[swapper/169]: count 153519, average 473, total 72643422
@q5[iperf]: count 180, average 598, total 107788
@q5[ksoftirqd/169]: count 184754, average 660, total 122074316

@uc: count 32740, average 1628, total 53322727

@q1[swapper/169]: count 318, average 2628, total 835745
@q1[ksoftirqd/169]: count 156, average 2762, total 431006

@q2[swapper/169]: count 551, average 658, total 362967
@q2[ksoftirqd/169]: count 260, average 739, total 192224


@q4[swapper/169]: count 19117, average 1067, total 20408144
@q4[ksoftirqd/169]: count 23341, average 1470, total 34329236

@q5[swapper/169]: count 150578, average 480, total 72392796
@q5[ksoftirqd/169]: count 184890, average 656, total 121304620

@uc: count 35078, average 1778, total 62403559

@q1[swapper/169]: count 351, average 2619, total 919578
@q1[ksoftirqd/169]: count 158, average 2765, total 437024
@q1[iperf]: count 1, average 34896, total 34896

@q2[ksoftirqd/169]: count 244, average 664, total 162163
@q2[swapper/169]: count 582, average 702, total 409075
@q2[iperf]: count 1, average 16641, total 16641


@q4[swapper/169]: count 19095, average 1061, total 20266886
@q4[ksoftirqd/169]: count 23489, average 1463, total 34375251
@q4[iperf]: count 109, average 1594, total 173820

@q5[swapper/169]: count 150279, average 476, total 71635818
@q5[ksoftirqd/169]: count 186102, average 655, total 121902433
@q5[iperf]: count 863, average 700, total 604580

@uc: count 32405, average 2877, total 93258051

@q1[swapper/169]: count 294, average 2669, total 784908
@q1[ksoftirqd/169]: count 142, average 2722, total 386646

@q2[swapper/169]: count 514, average 686, total 352666
@q2[ksoftirqd/169]: count 224, average 704, total 157803


@q4[swapper/169]: count 17686, average 1085, total 19195139
@q4[ksoftirqd/169]: count 24236, average 1513, total 36687177

@q5[swapper/169]: count 139210, average 487, total 67893572
@q5[ksoftirqd/169]: count 192156, average 676, total 130015722

@uc: count 35144, average 1554, total 54628800

@q1[swapper/169]: count 316, average 2499, total 789693
@q1[ksoftirqd/169]: count 143, average 2782, total 397846

@q2[swapper/169]: count 550, average 651, total 358108
@q2[ksoftirqd/169]: count 224, average 749, total 167862


@q4[swapper/169]: count 18058, average 1078, total 19472364
@q4[ksoftirqd/169]: count 23905, average 1518, total 36295072

@q5[swapper/169]: count 142039, average 485, total 68964346
@q5[ksoftirqd/169]: count 189519, average 679, total 128719236

@uc: count 35836, average 1558, total 55861974

@q1[swapper/169]: count 351, average 2617, total 918686
@q1[ksoftirqd/169]: count 160, average 2841, total 454622
@q1[iperf]: count 2, average 12874, total 25748

@q2[swapper/169]: count 561, average 653, total 366468
@q2[ksoftirqd/169]: count 243, average 748, total 181954
@q2[iperf]: count 2, average 7284, total 14568


@q4[swapper/169]: count 18445, average 1050, total 19372096
@q4[ksoftirqd/169]: count 24317, average 1476, total 35899826
@q4[iperf]: count 90, average 1675, total 150801

@q5[swapper/169]: count 145112, average 473, total 68753997
@q5[ksoftirqd/169]: count 192730, average 659, total 127069271
@q5[iperf]: count 713, average 755, total 538677

@uc: count 33166, average 1789, total 59350750

@q1[swapper/169]: count 336, average 2640, total 887110
@q1[ksoftirqd/169]: count 149, average 2872, total 427968

@q2[swapper/169]: count 567, average 656, total 372430
@q2[ksoftirqd/169]: count 233, average 754, total 175722


@q4[swapper/169]: count 19230, average 1063, total 20445390
@q4[ksoftirqd/169]: count 23523, average 1482, total 34875350

@q5[swapper/169]: count 151409, average 480, total 72685700
@q5[ksoftirqd/169]: count 186434, average 663, total 123767130

@uc: count 33668, average 1627, total 54804295

@q1[swapper/169]: count 373, average 2679, total 999339
@q1[ksoftirqd/169]: count 155, average 2723, total 422192

@q2[swapper/169]: count 572, average 686, total 392869
@q2[ksoftirqd/169]: count 223, average 705, total 157418


@q4[swapper/169]: count 19190, average 1054, total 20237790
@q4[ksoftirqd/169]: count 23710, average 1477, total 35032105
@q4[iperf]: count 80, average 1697, total 135775

@q5[swapper/169]: count 150992, average 474, total 71636954
@q5[ksoftirqd/169]: count 187993, average 662, total 124473557
@q5[iperf]: count 637, average 743, total 473508

@uc: count 31526, average 1670, total 52679396

@q1[swapper/169]: count 320, average 2594, total 830096
@q1[ksoftirqd/169]: count 139, average 2774, total 385674

@q2[swapper/169]: count 530, average 655, total 347226
@q2[ksoftirqd/169]: count 220, average 758, total 166966


@q4[swapper/169]: count 18288, average 1073, total 19639338
@q4[ksoftirqd/169]: count 24243, average 1487, total 36066072

@q5[swapper/169]: count 143953, average 484, total 69797847
@q5[ksoftirqd/169]: count 192176, average 665, total 127905157

@uc: count 36784, average 1585, total 58317516

@q1[swapper/169]: count 324, average 2612, total 846525
@q1[ksoftirqd/169]: count 160, average 2777, total 444443
@q1[iperf]: count 3, average 11344, total 34033

@q2[swapper/169]: count 532, average 654, total 348106
@q2[ksoftirqd/169]: count 244, average 753, total 183859
@q2[iperf]: count 6, average 3394, total 20368


@q4[swapper/169]: count 18335, average 1068, total 19586328
@q4[iperf]: count 60, average 1203, total 72216
@q4[ksoftirqd/169]: count 24203, average 1473, total 35674335

@q5[swapper/169]: count 144373, average 480, total 69355789
@q5[iperf]: count 463, average 500, total 231643
@q5[ksoftirqd/169]: count 191786, average 658, total 126309527

@uc: count 33446, average 1713, total 57316467

@q1[swapper/169]: count 322, average 2622, total 844500
@q1[ksoftirqd/169]: count 142, average 2771, total 393500
@q1[iperf]: count 1, average 26289, total 26289

@q2[swapper/169]: count 530, average 662, total 351096
@q2[ksoftirqd/169]: count 233, average 757, total 176496
@q2[iperf]: count 3, average 2611, total 7835


@q4[swapper/169]: count 18200, average 1065, total 19398304
@q4[iperf]: count 119, average 1429, total 170065
@q4[ksoftirqd/169]: count 24159, average 1489, total 35986469

@q5[swapper/169]: count 143300, average 481, total 68943109
@q5[iperf]: count 942, average 633, total 596784
@q5[ksoftirqd/169]: count 191455, average 666, total 127580714

@uc: count 35042, average 1949, total 68316156

@q1[swapper/169]: count 324, average 2569, total 832589
@q1[ksoftirqd/169]: count 152, average 2830, total 430309
@q1[iperf]: count 2, average 17242, total 34485

@q2[ksoftirqd/169]: count 240, average 677, total 162520
@q2[swapper/169]: count 544, average 686, total 373708
@q2[iperf]: count 4, average 6865, total 27461


@q4[swapper/169]: count 18551, average 1070, total 19856367
@q4[ksoftirqd/169]: count 24042, average 1490, total 35826863
@q4[iperf]: count 38, average 1576, total 59923

@q5[swapper/169]: count 146028, average 481, total 70278873
@q5[iperf]: count 294, average 525, total 154532
@q5[ksoftirqd/169]: count 190587, average 665, total 126880089

@uc: count 33052, average 1667, total 55111369

@q1[swapper/169]: count 355, average 2586, total 918214
@q1[ksoftirqd/169]: count 168, average 2804, total 471198

@q2[swapper/169]: count 577, average 653, total 377248
@q2[ksoftirqd/169]: count 247, average 748, total 184841


@q4[swapper/169]: count 18966, average 1058, total 20070022
@q4[ksoftirqd/169]: count 23761, average 1482, total 35228566

@q5[swapper/169]: count 149217, average 477, total 71218995
@q5[ksoftirqd/169]: count 188273, average 663, total 124845196

@uc: count 32855, average 2070, total 68034531

@q1[swapper/169]: count 318, average 2584, total 821917
@q1[ksoftirqd/169]: count 149, average 2779, total 414102

@q2[swapper/169]: count 550, average 664, total 365637
@q2[ksoftirqd/169]: count 243, average 755, total 183542


@q4[swapper/169]: count 18763, average 1069, total 20064519
@q4[ksoftirqd/169]: count 23576, average 1479, total 34890154
@q4[iperf]: count 80, average 1918, total 153448

@q5[swapper/169]: count 147717, average 481, total 71161772
@q5[ksoftirqd/169]: count 186846, average 661, total 123534852
@q5[iperf]: count 636, average 797, total 506959

@uc: count 34856, average 2453, total 85527394

@q1[swapper/169]: count 317, average 2567, total 813892
@q1[ksoftirqd/169]: count 144, average 2838, total 408760

@q2[swapper/169]: count 522, average 663, total 346231
@q2[ksoftirqd/169]: count 227, average 769, total 174693
@q2[iperf]: count 1, average 6973, total 6973


@q4[swapper/169]: count 18155, average 1077, total 19561431
@q4[ksoftirqd/169]: count 24571, average 1490, total 36626823
@q4[iperf]: count 6, average 1815, total 10891

@q5[swapper/169]: count 142911, average 486, total 69546604
@q5[iperf]: count 46, average 536, total 24658
@q5[ksoftirqd/169]: count 194790, average 669, total 130460181

@uc: count 35695, average 2047, total 73071336

@q1[swapper/169]: count 341, average 2713, total 925403
@q1[ksoftirqd/169]: count 160, average 2768, total 442961

@q2[swapper/169]: count 527, average 663, total 349633
@q2[ksoftirqd/169]: count 251, average 756, total 189854
@q2[iperf]: count 1, average 18584, total 18584


@q4[swapper/169]: count 18378, average 1062, total 19534270
@q4[ksoftirqd/169]: count 24686, average 1469, total 36264152
@q4[iperf]: count 21, average 1829, total 38427

@q5[swapper/169]: count 144773, average 479, total 69478029
@q5[iperf]: count 165, average 608, total 100464
@q5[ksoftirqd/169]: count 195619, average 658, total 128874350

@uc: count 33227, average 2088, total 69392362

@q1[swapper/169]: count 328, average 2608, total 855727
@q1[ksoftirqd/169]: count 152, average 2657, total 403940

@q2[swapper/169]: count 553, average 655, total 362696
@q2[ksoftirqd/169]: count 239, average 737, total 176297
@q2[iperf]: count 2, average 11507, total 23014


@q4[swapper/169]: count 19103, average 1077, total 20575334
@q4[ksoftirqd/169]: count 23346, average 1486, total 34693608
@q4[iperf]: count 32, average 1608, total 51479

@q5[iperf]: count 250, average 539, total 134803
@q5[ksoftirqd/169]: count 185024, average 668, total 123681725
@q5[swapper/169]: count 150317, average 948, total 142512241

@uc: count 35181, average 1883, total 66280870

@q1[swapper/169]: count 331, average 2664, total 881976
@q1[ksoftirqd/169]: count 141, average 2775, total 391339

@q2[swapper/169]: count 510, average 661, total 337247
@q2[ksoftirqd/169]: count 223, average 738, total 164683


@q4[swapper/169]: count 17919, average 1076, total 19289085
@q4[ksoftirqd/169]: count 24452, average 1503, total 36773245
@q4[iperf]: count 80, average 1803, total 144278

@q5[swapper/169]: count 141078, average 482, total 68127603
@q5[ksoftirqd/169]: count 193848, average 666, total 129200706
@q5[iperf]: count 637, average 765, total 487370

@uc: count 33152, average 1688, total 55963140

@q1[swapper/169]: count 301, average 2643, total 795804
@q1[ksoftirqd/169]: count 149, average 2794, total 416410

@q2[swapper/169]: count 468, average 655, total 306612
@q2[ksoftirqd/169]: count 240, average 753, total 180954
@q2[iperf]: count 1, average 21360, total 21360


@q4[swapper/169]: count 16746, average 1074, total 18000568
@q4[ksoftirqd/169]: count 25736, average 1501, total 38633216
@q4[iperf]: count 18, average 2043, total 36784

@q5[swapper/169]: count 131878, average 480, total 63422084
@q5[iperf]: count 141, average 619, total 87284
@q5[ksoftirqd/169]: count 203985, average 664, total 135600941

@uc: count 33943, average 1913, total 64936065

@q1[swapper/169]: count 337, average 2606, total 878523
@q1[ksoftirqd/169]: count 152, average 2869, total 436237

@q2[ksoftirqd/169]: count 231, average 677, total 156436
@q2[swapper/169]: count 522, average 685, total 357732
@q2[iperf]: count 1, average 19497, total 19497


@q4[swapper/169]: count 18031, average 1080, total 19487583
@q4[ksoftirqd/169]: count 24034, average 1519, total 36530662
@q4[iperf]: count 24, average 1721, total 41318

@q5[swapper/169]: count 141944, average 484, total 68742028
@q5[iperf]: count 188, average 565, total 106283
@q5[ksoftirqd/169]: count 190533, average 673, total 128376948

@uc: count 34676, average 2112, total 73246499

@q1[swapper/169]: count 361, average 2698, total 974283
@q1[ksoftirqd/169]: count 146, average 2756, total 402509

@q2[swapper/169]: count 572, average 660, total 377822
@q2[ksoftirqd/169]: count 236, average 754, total 178044


@q4[swapper/169]: count 19071, average 1062, total 20256165
@q4[ksoftirqd/169]: count 23567, average 1488, total 35090744

@q5[swapper/169]: count 150136, average 475, total 71361051
@q5[ksoftirqd/169]: count 186779, average 654, total 122269630

@uc: count 34132, average 2133, total 72812743

@q1[swapper/169]: count 357, average 2623, total 936448
@q1[ksoftirqd/169]: count 145, average 2846, total 412710

@q2[ksoftirqd/169]: count 228, average 677, total 154530
@q2[swapper/169]: count 574, average 684, total 392855


@q4[swapper/169]: count 19177, average 1058, total 20303653
@q4[ksoftirqd/169]: count 23337, average 1492, total 34826200

@q5[swapper/169]: count 150903, average 473, total 71514951
@q5[ksoftirqd/169]: count 184986, average 656, total 121362243

@uc: count 34199, average 2101, total 71862450

@q1[swapper/169]: count 333, average 2675, total 890891
@q1[ksoftirqd/169]: count 156, average 2868, total 447412
@q1[iperf]: count 1, average 30007, total 30007

@q2[swapper/169]: count 532, average 663, total 353046
@q2[ksoftirqd/169]: count 251, average 758, total 190409
@q2[iperf]: count 2, average 9047, total 18095


@q4[swapper/169]: count 18438, average 1067, total 19690366
@q4[iperf]: count 39, average 1434, total 55935
@q4[ksoftirqd/169]: count 24273, average 1471, total 35709573

@q5[swapper/169]: count 145207, average 476, total 69177691
@q5[iperf]: count 305, average 530, total 161664
@q5[ksoftirqd/169]: count 192379, average 645, total 124221382

@uc: count 35088, average 1996, total 70067700

@q1[ksoftirqd/169]: count 142, average 2617, total 371717
@q1[swapper/169]: count 374, average 2728, total 1020273
@q1[iperf]: count 1, average 26079, total 26079

@q2[swapper/169]: count 578, average 657, total 380001
@q2[ksoftirqd/169]: count 222, average 754, total 167399
@q2[iperf]: count 1, average 13715, total 13715


@q4[swapper/169]: count 19046, average 1067, total 20339005
@q4[ksoftirqd/169]: count 23497, average 1488, total 34977739
@q4[iperf]: count 75, average 1662, total 124654

@q5[swapper/169]: count 149910, average 474, total 71175175
@q5[ksoftirqd/169]: count 186223, average 652, total 121532214
@q5[iperf]: count 595, average 710, total 422596

@uc: count 32777, average 3080, total 100965034

@q1[swapper/169]: count 343, average 2760, total 946855
@q1[ksoftirqd/169]: count 159, average 2788, total 443293

@q2[ksoftirqd/169]: count 233, average 682, total 158987
@q2[swapper/169]: count 515, average 690, total 355460


@q4[swapper/169]: count 18251, average 1079, total 19702271
@q4[ksoftirqd/169]: count 24042, average 1516, total 36464698

@q5[swapper/169]: count 143757, average 478, total 68817254
@q5[ksoftirqd/169]: count 190552, average 664, total 126624564

@uc: count 30250, average 1786, total 54043346

@q1[swapper/169]: count 330, average 2709, total 894018
@q1[ksoftirqd/169]: count 161, average 2733, total 440028

@q2[ksoftirqd/169]: count 245, average 686, total 168228
@q2[swapper/169]: count 524, average 689, total 361177


@q4[swapper/169]: count 18295, average 1079, total 19746722
@q4[ksoftirqd/169]: count 24251, average 1506, total 36540326
@q4[iperf]: count 80, average 1722, total 137809

@q5[swapper/169]: count 144071, average 478, total 69007511
@q5[ksoftirqd/169]: count 192194, average 659, total 126674756
@q5[iperf]: count 637, average 744, total 474344

@uc: count 31423, average 1817, total 57126053

@q1[ksoftirqd/169]: count 151, average 2729, total 412181
@q1[swapper/169]: count 338, average 2759, total 932637

@q2[swapper/169]: count 511, average 665, total 340238
@q2[ksoftirqd/169]: count 216, average 778, total 168085


@q4[swapper/169]: count 17770, average 1105, total 19651122
@q4[ksoftirqd/169]: count 23944, average 1541, total 36901262

@q5[swapper/169]: count 139895, average 489, total 68445272
@q5[ksoftirqd/169]: count 189843, average 673, total 127872505

@uc: count 31700, average 1748, total 55426526

@q1[swapper/169]: count 320, average 2625, total 840004
@q1[ksoftirqd/169]: count 160, average 2855, total 456959

@q2[swapper/169]: count 503, average 656, total 330314
@q2[ksoftirqd/169]: count 233, average 749, total 174686


@q4[swapper/169]: count 17112, average 1109, total 18980708
@q4[iperf]: count 80, average 1809, total 144753
@q4[ksoftirqd/169]: count 24368, average 3042, total 74128540

@q5[swapper/169]: count 134684, average 491, total 66156131
@q5[ksoftirqd/169]: count 193151, average 668, total 129054273
