Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 366, average 4142, total 1516118
@q5[iperf]: count 343, average 743, total 254905

@uc: count 26390, average 2369, total 62521925

@q1[swapper/169]: count 536, average 3908, total 2095115
@q1[ksoftirqd/169]: count 115, average 4043, total 464990
@q1[iperf]: count 2, average 22732, total 45465
@q1[kworker/169:1]: count 1, average 24897, total 24897

@q2[swapper/169]: count 1083, average 1109, total 1201826
@q2[ksoftirqd/169]: count 194, average 1121, total 217490
@q2[iperf]: count 5, average 5892, total 29464
@q2[kworker/169:1]: count 1, average 10540, total 10540


@q4[ksoftirqd/169]: count 1952, average 1664, total 3248471
@q4[swapper/169]: count 24067, average 1684, total 40546457
@q4[iperf]: count 35, average 2024, total 70841
@q4[kworker/169:1]: count 17, average 2368, total 40268

@q5[swapper/169]: count 188604, average 709, total 133852171
@q5[ksoftirqd/169]: count 15065, average 710, total 10698986
@q5[iperf]: count 269, average 824, total 221660
@q5[kworker/169:1]: count 133, average 866, total 115283

@uc: count 26751, average 2388, total 63893936

@q1[swapper/169]: count 595, average 3876, total 2306659
@q1[ksoftirqd/169]: count 133, average 4222, total 561540
@q1[kworker/169:1]: count 1, average 40265, total 40265

@q2[swapper/169]: count 1174, average 1081, total 1269508
@q2[ksoftirqd/169]: count 222, average 1204, total 267397
@q2[kworker/169:1]: count 1, average 18494, total 18494


@q4[swapper/169]: count 23856, average 1681, total 40106559
@q4[ksoftirqd/169]: count 2249, average 1683, total 3785112
@q4[kworker/169:1]: count 1, average 20128, total 20128

@q5[swapper/169]: count 186779, average 709, total 132481765
@q5[ksoftirqd/169]: count 17313, average 711, total 12309676
@q5[kworker/169:1]: count 7, average 5644, total 39514

@uc: count 26609, average 2123, total 56491888

@q1[swapper/169]: count 596, average 3918, total 2335454
@q1[ksoftirqd/169]: count 128, average 4083, total 522665
@q1[iperf]: count 4, average 12445, total 49783

@q2[swapper/169]: count 1131, average 1091, total 1234612
@q2[ksoftirqd/169]: count 217, average 1133, total 246013
@q2[iperf]: count 7, average 4727, total 33093


@q4[ksoftirqd/169]: count 2219, average 1672, total 3712306
@q4[swapper/169]: count 23835, average 1685, total 40176553
@q4[iperf]: count 43, average 1944, total 83629

@q5[ksoftirqd/169]: count 17112, average 709, total 12143475
@q5[swapper/169]: count 186635, average 710, total 132676173
@q5[iperf]: count 324, average 804, total 260800

@uc: count 27126, average 2857, total 77512887

@q1[swapper/169]: count 553, average 3976, total 2198759
@q1[ksoftirqd/169]: count 126, average 4097, total 516287
@q1[kworker/169:1]: count 2, average 8526, total 17052
@q1[iperf]: count 5, average 9505, total 47529

@q2[swapper/169]: count 1088, average 1118, total 1216952
@q2[ksoftirqd/169]: count 196, average 1138, total 223147
@q2[iperf]: count 9, average 1915, total 17243
@q2[kworker/169:1]: count 3, average 7507, total 22523


@q4[ksoftirqd/169]: count 2037, average 1681, total 3424736
@q4[swapper/169]: count 23914, average 1696, total 40580556
@q4[iperf]: count 56, average 1718, total 96212
@q4[kworker/169:1]: count 58, average 2019, total 117147

@q5[ksoftirqd/169]: count 15709, average 714, total 11231396
@q5[swapper/169]: count 187474, average 717, total 134551331
@q5[iperf]: count 421, average 729, total 307327
@q5[kworker/169:1]: count 455, average 782, total 356152

@uc: count 26526, average 2346, total 62251743

@q1[swapper/169]: count 719, average 3965, total 2851262
@q1[ksoftirqd/169]: count 124, average 4285, total 531431
@q1[kworker/169:1]: count 9, average 6129, total 55163
@q1[iperf]: count 2, average 21876, total 43752

@q2[swapper/169]: count 1299, average 1100, total 1429008
@q2[ksoftirqd/169]: count 195, average 1139, total 222207
@q2[kworker/169:1]: count 10, average 2170, total 21709
@q2[iperf]: count 6, average 3805, total 22834


@q4[ksoftirqd/169]: count 1782, average 1680, total 2993816
@q4[swapper/169]: count 24280, average 1685, total 40917323
@q4[iperf]: count 53, average 1807, total 95819
@q4[kworker/169:1]: count 24, average 2149, total 51588

@q5[ksoftirqd/169]: count 13652, average 710, total 9704384
@q5[swapper/169]: count 189768, average 711, total 134966841
@q5[iperf]: count 407, average 767, total 312403
@q5[kworker/169:1]: count 163, average 891, total 145387

@uc: count 26584, average 2353, total 62569886

@q1[swapper/169]: count 533, average 3870, total 2062825
@q1[ksoftirqd/169]: count 124, average 3976, total 493068
@q1[iperf]: count 2, average 21360, total 42721

@q2[swapper/169]: count 1089, average 1095, total 1193269
@q2[ksoftirqd/169]: count 199, average 1118, total 222483
@q2[iperf]: count 7, average 3542, total 24798


@q4[ksoftirqd/169]: count 1780, average 1660, total 2955296
@q4[swapper/169]: count 24280, average 1679, total 40783473
@q4[iperf]: count 23, average 2121, total 48793

@q5[swapper/169]: count 190319, average 709, total 135049880
@q5[ksoftirqd/169]: count 13639, average 710, total 9690256
@q5[iperf]: count 167, average 857, total 143178

@uc: count 26585, average 2233, total 59390157

@q1[ksoftirqd/169]: count 148, average 3884, total 574885
@q1[swapper/169]: count 565, average 3917, total 2213376
@q1[iperf]: count 3, average 7357, total 22072
@q1[kworker/169:1]: count 1, average 42510, total 42510

@q2[ksoftirqd/169]: count 244, average 1108, total 270523
@q2[swapper/169]: count 1112, average 1108, total 1232929
@q2[iperf]: count 5, average 3005, total 15029
@q2[kworker/169:1]: count 2, average 13315, total 26630


@q4[ksoftirqd/169]: count 2339, average 1660, total 3885007
@q4[swapper/169]: count 23714, average 1678, total 39812899
@q4[iperf]: count 30, average 1990, total 59704
@q4[kworker/169:1]: count 12, average 3470, total 41640

@q5[ksoftirqd/169]: count 17901, average 710, total 12724087
@q5[swapper/169]: count 185770, average 710, total 131922789
@q5[iperf]: count 225, average 762, total 171588
@q5[kworker/169:1]: count 92, average 1078, total 99197

@uc: count 26583, average 2375, total 63154130

@q1[swapper/169]: count 529, average 3821, total 2021348
@q1[ksoftirqd/169]: count 127, average 4037, total 512796
@q1[iperf]: count 4, average 11664, total 46659
@q1[kworker/169:1]: count 1, average 20348, total 20348

@q2[swapper/169]: count 1082, average 1090, total 1180202
@q2[ksoftirqd/169]: count 218, average 1136, total 247809
@q2[iperf]: count 10, average 2639, total 26399
@q2[kworker/169:1]: count 1, average 15920, total 15920


@q4[ksoftirqd/169]: count 1996, average 1651, total 3297059
@q4[swapper/169]: count 24045, average 1668, total 40123030
@q4[iperf]: count 40, average 1744, total 69793
@q4[kworker/169:1]: count 13, average 2899, total 37691

@q5[ksoftirqd/169]: count 15331, average 710, total 10888917
@q5[swapper/169]: count 188439, average 710, total 133804502
@q5[iperf]: count 293, average 793, total 232369
@q5[kworker/169:1]: count 103, average 981, total 101082

@uc: count 26546, average 2287, total 60733911

@q1[swapper/169]: count 525, average 3856, total 2024617
@q1[ksoftirqd/169]: count 128, average 4295, total 549781

@q2[swapper/169]: count 1058, average 1089, total 1152172
@q2[ksoftirqd/169]: count 211, average 1189, total 250914


@q4[ksoftirqd/169]: count 1967, average 1658, total 3263245
@q4[swapper/169]: count 24077, average 1662, total 40035396

@q5[swapper/169]: count 188872, average 710, total 134284684
@q5[ksoftirqd/169]: count 15065, average 712, total 10740615

@uc: count 26690, average 2240, total 59792203

@q1[swapper/169]: count 545, average 3913, total 2132862
@q1[ksoftirqd/169]: count 127, average 4043, total 513481
@q1[iperf]: count 9, average 4730, total 42570

@q2[swapper/169]: count 1071, average 1098, total 1176487
@q2[ksoftirqd/169]: count 216, average 1133, total 244803
@q2[iperf]: count 10, average 1853, total 18536


@q4[iperf]: count 68, average 1629, total 110800
@q4[ksoftirqd/169]: count 2401, average 1677, total 4028413
@q4[swapper/169]: count 23608, average 1682, total 39727366

@q5[swapper/169]: count 185035, average 709, total 131221934
@q5[ksoftirqd/169]: count 18537, average 711, total 13194544
@q5[iperf]: count 510, average 721, total 368086

@uc: count 26431, average 2389, total 63157984

@q1[swapper/169]: count 496, average 3947, total 1957712
@q1[ksoftirqd/169]: count 149, average 3976, total 592550
@q1[iperf]: count 12, average 5874, total 70492

@q2[swapper/169]: count 1027, average 1113, total 1143283
@q2[ksoftirqd/169]: count 242, average 1127, total 272753
@q2[iperf]: count 19, average 1970, total 37441


@q4[iperf]: count 112, average 1629, total 182473
@q4[ksoftirqd/169]: count 2542, average 1673, total 4254741
@q4[swapper/169]: count 23426, average 1684, total 39456350

@q5[ksoftirqd/169]: count 19586, average 710, total 13915090
@q5[swapper/169]: count 183731, average 710, total 130462291
@q5[iperf]: count 843, average 735, total 620266

@uc: count 26341, average 2615, total 68893339

@q1[ksoftirqd/169]: count 144, average 3897, total 561286
@q1[swapper/169]: count 516, average 3912, total 2018664
@q1[iperf]: count 4, average 11649, total 46596

@q2[swapper/169]: count 1058, average 1082, total 1144846
@q2[ksoftirqd/169]: count 229, average 1113, total 255090
@q2[iperf]: count 6, average 4398, total 26390
@q2[kworker/169:1]: count 1, average 9959, total 9959


@q4[ksoftirqd/169]: count 2362, average 1669, total 3943734
@q4[swapper/169]: count 23641, average 1684, total 39833436
@q4[kworker/169:1]: count 45, average 1884, total 84809
@q4[iperf]: count 25, average 2192, total 54810

@q5[swapper/169]: count 185367, average 710, total 131629548
@q5[ksoftirqd/169]: count 18164, average 711, total 12922163
@q5[kworker/169:1]: count 356, average 745, total 265384
@q5[iperf]: count 180, average 875, total 157535

@uc: count 26540, average 2301, total 61080539

@q1[swapper/169]: count 548, average 3992, total 2188088
@q1[ksoftirqd/169]: count 123, average 4013, total 493708
@q1[iperf]: count 4, average 9227, total 36909

@q2[swapper/169]: count 1086, average 1112, total 1208569
@q2[ksoftirqd/169]: count 217, average 1127, total 244631
@q2[iperf]: count 4, average 7308, total 29235


@q4[ksoftirqd/169]: count 2299, average 1673, total 3848484
@q4[swapper/169]: count 23729, average 1685, total 39986561
@q4[iperf]: count 31, average 2088, total 64732

@q5[swapper/169]: count 186033, average 710, total 132214428
@q5[ksoftirqd/169]: count 17727, average 711, total 12620702
@q5[iperf]: count 231, average 794, total 183485

@uc: count 26939, average 2781, total 74926486

@q1[swapper/169]: count 645, average 3960, total 2554646
@q1[ksoftirqd/169]: count 118, average 4192, total 494677
@q1[iperf]: count 4, average 9668, total 38673

@q2[swapper/169]: count 1190, average 1092, total 1299596
@q2[ksoftirqd/169]: count 208, average 1229, total 255646
@q2[iperf]: count 5, average 2965, total 14827
@q2[kworker/169:1]: count 2, average 7089, total 14178


@q4[ksoftirqd/169]: count 2182, average 1695, total 3700614
@q4[swapper/169]: count 23886, average 1696, total 40531184
@q4[iperf]: count 30, average 2133, total 64019
@q4[kworker/169:1]: count 13, average 2327, total 30255

@q5[swapper/169]: count 186964, average 718, total 134279126
@q5[ksoftirqd/169]: count 16879, average 720, total 12156029
@q5[kworker/169:1]: count 101, average 823, total 83212
@q5[iperf]: count 225, average 839, total 188893

@uc: count 26928, average 3010, total 81079749

@q1[swapper/169]: count 540, average 3882, total 2096622
@q1[ksoftirqd/169]: count 125, average 4185, total 523133

@q2[swapper/169]: count 1077, average 1099, total 1184523
@q2[ksoftirqd/169]: count 209, average 1183, total 247441


@q4[swapper/169]: count 23680, average 1683, total 39854291
@q4[ksoftirqd/169]: count 2368, average 1685, total 3990656
@q4[iperf]: count 8, average 4165, total 33322

@q5[ksoftirqd/169]: count 18257, average 710, total 12970255
@q5[swapper/169]: count 185717, average 715, total 132852429
@q5[iperf]: count 64, average 1311, total 83948

@uc: count 26477, average 2093, total 55418823

@q1[swapper/169]: count 525, average 3942, total 2069777
@q1[ksoftirqd/169]: count 144, average 3953, total 569360
@q1[iperf]: count 6, average 8036, total 48221

@q2[swapper/169]: count 1045, average 1103, total 1152897
@q2[ksoftirqd/169]: count 245, average 1135, total 278311
@q2[iperf]: count 9, average 2934, total 26408


@q4[ksoftirqd/169]: count 2467, average 1673, total 4127447
@q4[swapper/169]: count 23527, average 1681, total 39564459
@q4[iperf]: count 73, average 1735, total 126687

@q5[ksoftirqd/169]: count 18997, average 709, total 13477173
@q5[swapper/169]: count 184525, average 709, total 130967095
@q5[iperf]: count 549, average 759, total 416812

@uc: count 26556, average 2489, total 66116268

@q1[swapper/169]: count 536, average 3948, total 2116446
@q1[ksoftirqd/169]: count 130, average 4079, total 530328
@q1[iperf]: count 5, average 11142, total 55714

@q2[swapper/169]: count 1036, average 1085, total 1124540
@q2[ksoftirqd/169]: count 217, average 1186, total 257405
@q2[iperf]: count 10, average 2742, total 27420


@q4[ksoftirqd/169]: count 2160, average 1680, total 3630398
@q4[swapper/169]: count 23844, average 1686, total 40214958
@q4[iperf]: count 36, average 1958, total 70513
@q4[kworker/169:1]: count 11, average 2763, total 30396

@q5[ksoftirqd/169]: count 16558, average 710, total 11770492
@q5[swapper/169]: count 187090, average 710, total 132924126
@q5[kworker/169:1]: count 88, average 804, total 70822
@q5[iperf]: count 258, average 817, total 210966

@uc: count 26637, average 2510, total 66882476

@q1[swapper/169]: count 539, average 4003, total 2157985
@q1[ksoftirqd/169]: count 123, average 4052, total 498453
@q1[iperf]: count 3, average 12807, total 38422

@q2[swapper/169]: count 1091, average 1093, total 1193091
@q2[ksoftirqd/169]: count 210, average 1172, total 246237
@q2[iperf]: count 5, average 4787, total 23936


@q4[ksoftirqd/169]: count 2203, average 1670, total 3681153
@q4[swapper/169]: count 23832, average 1682, total 40092573
@q4[iperf]: count 29, average 2002, total 58082

@q5[swapper/169]: count 186933, average 710, total 132902779
@q5[ksoftirqd/169]: count 17002, average 711, total 12088934
@q5[iperf]: count 219, average 813, total 178157

@uc: count 26370, average 2401, total 63321133

@q1[swapper/169]: count 577, average 3872, total 2234267
@q1[ksoftirqd/169]: count 134, average 4140, total 554768
@q1[iperf]: count 5, average 5604, total 28023
@q1[kworker/169:1]: count 1, average 27040, total 27040

@q2[swapper/169]: count 1121, average 1081, total 1212541
@q2[ksoftirqd/169]: count 218, average 1182, total 257727
@q2[iperf]: count 9, average 2012, total 18113
@q2[kworker/169:1]: count 1, average 16601, total 16601


@q4[iperf]: count 73, average 1624, total 118586
@q4[ksoftirqd/169]: count 2127, average 1675, total 3563915
@q4[swapper/169]: count 23874, average 1683, total 40198800
@q4[kworker/169:1]: count 1, average 14027, total 14027

@q5[swapper/169]: count 374010, average 355, total 132868540
