Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 256, average 2593, total 664022
@q1[swapper/169]: count 546, average 2621, total 1431338
@q1[ksoftirqd/169]: count 109, average 2692, total 293439
@q1[iperf]: count 2, average 14387, total 28774

@q2[swapper/169]: count 812, average 644, total 523717
@q2[ksoftirqd/169]: count 166, average 775, total 128757
@q2[iperf]: count 3, average 7159, total 21479


@q4[swapper/169]: count 23477, average 1026, total 24109392
@q4[ksoftirqd/169]: count 20360, average 1443, total 29395177
@q4[iperf]: count 63, average 1504, total 94763

@q5[swapper/169]: count 184342, average 460, total 84859192
@q5[iperf]: count 495, average 489, total 242223
@q5[ksoftirqd/169]: count 161485, average 642, total 103722278

@uc: count 27489, average 1969, total 54130444

@q1[swapper/169]: count 564, average 2633, total 1485532
@q1[ksoftirqd/169]: count 105, average 2657, total 279088

@q2[swapper/169]: count 835, average 664, total 554732
@q2[ksoftirqd/169]: count 174, average 682, total 118780
@q2[iperf]: count 2, average 8410, total 16821


@q4[swapper/169]: count 23865, average 1024, total 24457855
@q4[ksoftirqd/169]: count 19724, average 1450, total 28611801
@q4[iperf]: count 31, average 2049, total 63531

@q5[swapper/169]: count 187395, average 460, total 86278524
@q5[iperf]: count 242, average 533, total 129153
@q5[ksoftirqd/169]: count 156406, average 645, total 100960204

@uc: count 29363, average 2301, total 67569253

@q1[swapper/169]: count 560, average 2704, total 1514462
@q1[ksoftirqd/169]: count 113, average 2735, total 309123

@q2[swapper/169]: count 841, average 652, total 548641
@q2[ksoftirqd/169]: count 174, average 774, total 134846


@q4[swapper/169]: count 23698, average 1025, total 24303928
@q4[ksoftirqd/169]: count 19985, average 1448, total 28953936

@q5[swapper/169]: count 186121, average 461, total 85830145
@q5[ksoftirqd/169]: count 158489, average 646, total 102535082

@uc: count 28065, average 2275, total 63849358

@q1[swapper/169]: count 504, average 2674, total 1348067
@q1[ksoftirqd/169]: count 105, average 2818, total 295956

@q2[swapper/169]: count 749, average 668, total 500343
@q2[ksoftirqd/169]: count 160, average 696, total 111436


@q4[swapper/169]: count 22198, average 1026, total 22793050
@q4[ksoftirqd/169]: count 21663, average 1450, total 31416342

@q5[swapper/169]: count 174447, average 461, total 80544191
@q5[ksoftirqd/169]: count 171890, average 647, total 111285482

@uc: count 30326, average 2039, total 61850981

@q1[swapper/169]: count 548, average 2637, total 1445316
@q1[ksoftirqd/169]: count 115, average 2919, total 335753
@q1[iperf]: count 2, average 18029, total 36058

@q2[swapper/169]: count 802, average 649, total 520805
@q2[ksoftirqd/169]: count 174, average 771, total 134225
@q2[iperf]: count 4, average 4866, total 19466


@q4[swapper/169]: count 22962, average 1026, total 23560583
@q4[ksoftirqd/169]: count 20517, average 1456, total 29893097
@q4[iperf]: count 117, average 1614, total 188887

@q5[swapper/169]: count 180407, average 460, total 83151288
@q5[ksoftirqd/169]: count 162698, average 648, total 105555835
@q5[iperf]: count 922, average 655, total 604398

@uc: count 28940, average 1828, total 52922183

@q1[swapper/169]: count 495, average 2672, total 1323116
@q1[ksoftirqd/169]: count 120, average 3011, total 361383
@q1[kworker/169:0]: count 1, average 32361, total 32361

@q2[swapper/169]: count 733, average 650, total 476645
@q2[ksoftirqd/169]: count 184, average 774, total 142573
@q2[iperf]: count 2, average 6752, total 13505
@q2[kworker/169:0]: count 3, average 7891, total 23675


@q4[swapper/169]: count 22689, average 1034, total 23479520
@q4[ksoftirqd/169]: count 20962, average 1463, total 30678743
@q4[kworker/169:0]: count 55, average 1634, total 89909
@q4[iperf]: count 22, average 2236, total 49206

@q5[swapper/169]: count 178388, average 463, total 82736489
@q5[kworker/169:0]: count 434, average 495, total 215148
@q5[iperf]: count 173, average 533, total 92280
@q5[ksoftirqd/169]: count 166235, average 649, total 108012634

@uc: count 29868, average 1747, total 52190109

@q1[swapper/169]: count 567, average 2630, total 1491262
@q1[ksoftirqd/169]: count 99, average 2894, total 286544

@q2[swapper/169]: count 848, average 660, total 559716
@q2[ksoftirqd/169]: count 154, average 698, total 107591
@q2[iperf]: count 2, average 11201, total 22403


@q4[swapper/169]: count 24429, average 1018, total 24872469
@q4[ksoftirqd/169]: count 19166, average 1461, total 28017299
@q4[iperf]: count 31, average 2076, total 64370

@q5[swapper/169]: count 191950, average 456, total 87582339
@q5[iperf]: count 244, average 547, total 133637
@q5[ksoftirqd/169]: count 152055, average 649, total 98685600

@uc: count 27606, average 1783, total 49242841

@q1[swapper/169]: count 501, average 2645, total 1325476
@q1[ksoftirqd/169]: count 104, average 2765, total 287613

@q2[swapper/169]: count 746, average 649, total 484245
@q2[ksoftirqd/169]: count 171, average 762, total 130323
@q2[iperf]: count 2, average 9783, total 19567


@q4[swapper/169]: count 21740, average 1030, total 22403659
@q4[ksoftirqd/169]: count 21779, average 1465, total 31917491
@q4[iperf]: count 110, average 1679, total 184742

@q5[swapper/169]: count 170795, average 462, total 78919488
@q5[ksoftirqd/169]: count 172744, average 650, total 112413220
@q5[iperf]: count 872, average 661, total 577084

@uc: count 28241, average 1723, total 48680992

@q1[ksoftirqd/169]: count 111, average 2706, total 300451
@q1[swapper/169]: count 510, average 2708, total 1381195
@q1[iperf]: count 3, average 9320, total 27962

@q2[swapper/169]: count 754, average 650, total 490461
@q2[ksoftirqd/169]: count 175, average 755, total 132137
@q2[iperf]: count 4, average 4688, total 18754


@q4[swapper/169]: count 22705, average 1027, total 23337102
@q4[ksoftirqd/169]: count 20908, average 1460, total 30534567
@q4[iperf]: count 53, average 1566, total 83033

@q5[swapper/169]: count 178464, average 461, total 82301001
@q5[iperf]: count 410, average 490, total 200979
@q5[ksoftirqd/169]: count 165815, average 648, total 107458673

@uc: count 28626, average 1820, total 52104172

@q1[swapper/169]: count 519, average 2658, total 1379700
@q1[ksoftirqd/169]: count 113, average 3010, total 340152

@q2[swapper/169]: count 785, average 650, total 510342
@q2[ksoftirqd/169]: count 167, average 777, total 129854
@q2[iperf]: count 2, average 6643, total 13286


@q4[swapper/169]: count 22973, average 1028, total 23623312
@q4[ksoftirqd/169]: count 20549, average 1480, total 30427400
@q4[iperf]: count 33, average 1744, total 57557

@q5[swapper/169]: count 180538, average 460, total 83147456
@q5[iperf]: count 261, average 507, total 132541
@q5[ksoftirqd/169]: count 163004, average 653, total 106487943

@uc: count 27393, average 1881, total 51546733

@q1[swapper/169]: count 518, average 2657, total 1376400
@q1[ksoftirqd/169]: count 108, average 2985, total 322446
@q1[iperf]: count 2, average 14056, total 28113

@q2[swapper/169]: count 781, average 649, total 506978
@q2[ksoftirqd/169]: count 156, average 782, total 122045
@q2[iperf]: count 3, average 6007, total 18023


@q4[swapper/169]: count 22088, average 1022, total 22591873
@q4[ksoftirqd/169]: count 21438, average 1448, total 31042637
@q4[iperf]: count 46, average 1670, total 76855

@q5[swapper/169]: count 173521, average 459, total 79674663
@q5[iperf]: count 356, average 498, total 177589
@q5[ksoftirqd/169]: count 170064, average 639, total 108795924

@uc: count 28745, average 2148, total 61766936

@q1[swapper/169]: count 575, average 2601, total 1495892
@q1[ksoftirqd/169]: count 103, average 2885, total 297198

@q2[swapper/169]: count 858, average 646, total 554469
@q2[ksoftirqd/169]: count 162, average 789, total 127835


@q4[swapper/169]: count 24271, average 1025, total 24884546
@q4[ksoftirqd/169]: count 19339, average 1453, total 28102405
@q4[iperf]: count 80, average 1830, total 146404

@q5[swapper/169]: count 190593, average 459, total 87667492
@q5[ksoftirqd/169]: count 153361, average 643, total 98712472
@q5[iperf]: count 636, average 733, total 466530

@uc: count 27808, average 2335, total 64940480

@q1[swapper/169]: count 533, average 2611, total 1391710
@q1[ksoftirqd/169]: count 101, average 2738, total 276606

@q2[swapper/169]: count 829, average 663, total 549908
@q2[ksoftirqd/169]: count 156, average 703, total 109805


@q4[swapper/169]: count 23512, average 1027, total 24150457
@q4[ksoftirqd/169]: count 20129, average 1462, total 29430931

@q5[swapper/169]: count 184627, average 459, total 84841823
@q5[ksoftirqd/169]: count 159679, average 648, total 103606841

@uc: count 28290, average 2564, total 72544889

@q1[swapper/169]: count 503, average 2714, total 1365200
@q1[ksoftirqd/169]: count 112, average 2844, total 318532

@q2[swapper/169]: count 774, average 656, total 508061
@q2[ksoftirqd/169]: count 165, average 844, total 139281


@q4[swapper/169]: count 22632, average 1032, total 23356507
@q4[ksoftirqd/169]: count 20722, average 1468, total 30424429

@q5[swapper/169]: count 177873, average 463, total 82375225
@q5[ksoftirqd/169]: count 164355, average 652, total 107281013

@uc: count 29715, average 1702, total 50594193

@q1[swapper/169]: count 510, average 2667, total 1360612
@q1[ksoftirqd/169]: count 101, average 3033, total 306347
@q1[iperf]: count 2, average 13035, total 26070

@q2[swapper/169]: count 786, average 655, total 515298
@q2[ksoftirqd/169]: count 170, average 777, total 132255
@q2[iperf]: count 4, average 4525, total 18103


@q4[swapper/169]: count 23072, average 1027, total 23710134
@q4[ksoftirqd/169]: count 20366, average 1464, total 29829825
@q4[iperf]: count 108, average 1698, total 183388

@q5[swapper/169]: count 181377, average 460, total 83484478
@q5[ksoftirqd/169]: count 161526, average 649, total 104942173
@q5[iperf]: count 848, average 663, total 562875

@uc: count 30415, average 1826, total 55549833

@q1[swapper/169]: count 534, average 2657, total 1418852
@q1[ksoftirqd/169]: count 119, average 2888, total 343770
@q1[iperf]: count 1, average 31810, total 31810

@q2[swapper/169]: count 788, average 645, total 508926
@q2[ksoftirqd/169]: count 187, average 767, total 143606
@q2[iperf]: count 1, average 19737, total 19737


@q4[swapper/169]: count 22796, average 1035, total 23603646
@q4[ksoftirqd/169]: count 20586, average 1461, total 30078392
@q4[iperf]: count 86, average 1744, total 150043

@q5[swapper/169]: count 178992, average 464, total 83080948
@q5[ksoftirqd/169]: count 163247, average 647, total 105770317
@q5[iperf]: count 682, average 664, total 453513

@uc: count 28112, average 1797, total 50529397

@q1[swapper/169]: count 514, average 2590, total 1331467
@q1[ksoftirqd/169]: count 117, average 2737, total 320233
@q1[iperf]: count 1, average 17453, total 17453

@q2[swapper/169]: count 764, average 653, total 498933
@q2[ksoftirqd/169]: count 172, average 754, total 129795
@q2[iperf]: count 1, average 11813, total 11813


@q4[swapper/169]: count 22477, average 1030, total 23162783
@q4[ksoftirqd/169]: count 20925, average 1461, total 30579417
@q4[iperf]: count 24, average 2046, total 49120

@q5[swapper/169]: count 176625, average 463, total 81804364
@q5[iperf]: count 188, average 511, total 96209
@q5[ksoftirqd/169]: count 165912, average 649, total 107800803

@uc: count 50654, average 988, total 50046191

@q1[swapper/169]: count 494, average 2699, total 1333492
@q1[ksoftirqd/169]: count 121, average 2707, total 327581

@q2[swapper/169]: count 720, average 650, total 468419
@q2[ksoftirqd/169]: count 186, average 772, total 143769


@q4[swapper/169]: count 22044, average 1045, total 23045612
@q4[ksoftirqd/169]: count 21404, average 1469, total 31449470
@q4[iperf]: count 80, average 1714, total 137127

@q5[swapper/169]: count 173261, average 467, total 81007742
@q5[ksoftirqd/169]: count 169722, average 651, total 110509727
@q5[iperf]: count 637, average 722, total 460383

@uc: count 30056, average 1801, total 54159978

@q1[swapper/169]: count 523, average 2583, total 1351211
@q1[ksoftirqd/169]: count 108, average 3024, total 326645

@q2[swapper/169]: count 779, average 646, total 503727
@q2[ksoftirqd/169]: count 161, average 787, total 126740
@q2[iperf]: count 2, average 9533, total 19066


@q4[swapper/169]: count 23212, average 1031, total 23954174
@q4[iperf]: count 41, average 1371, total 56227
@q4[ksoftirqd/169]: count 20338, average 1454, total 29590965

@q5[swapper/169]: count 182343, average 463, total 84474392
@q5[iperf]: count 324, average 487, total 157958
@q5[ksoftirqd/169]: count 161326, average 645, total 104084061

@uc: count 30487, average 1774, total 54102522

@q1[swapper/169]: count 545, average 2713, total 1478963
@q1[ksoftirqd/169]: count 110, average 2783, total 306144

@q2[swapper/169]: count 783, average 668, total 523092
@q2[ksoftirqd/169]: count 165, average 684, total 112932


@q4[swapper/169]: count 22416, average 1021, total 22898284
@q4[ksoftirqd/169]: count 21231, average 1476, total 31356425

@q5[swapper/169]: count 176066, average 457, total 80605803
@q5[ksoftirqd/169]: count 168422, average 655, total 110376479

@uc: count 29580, average 1694, total 50128984

@q1[swapper/169]: count 587, average 2651, total 1556424
@q1[ksoftirqd/169]: count 119, average 2919, total 347389
@q1[iperf]: count 2, average 13469, total 26939

@q2[swapper/169]: count 847, average 646, total 547849
@q2[ksoftirqd/169]: count 182, average 768, total 139907
@q2[iperf]: count 2, average 11486, total 22973


@q4[swapper/169]: count 24328, average 1023, total 24904681
@q4[ksoftirqd/169]: count 19521, average 1452, total 28351360
@q4[iperf]: count 30, average 2155, total 64659

@q5[swapper/169]: count 191131, average 458, total 87558199
@q5[iperf]: count 232, average 549, total 127426
@q5[ksoftirqd/169]: count 154752, average 642, total 99401808

@uc: count 26816, average 1746, total 46828469

@q1[swapper/169]: count 512, average 2621, total 1342342
@q1[ksoftirqd/169]: count 108, average 2697, total 291311

@q2[swapper/169]: count 756, average 667, total 504649
@q2[ksoftirqd/169]: count 164, average 696, total 114144


@q4[swapper/169]: count 22148, average 1026, total 22735675
@q4[ksoftirqd/169]: count 21513, average 1468, total 31599278

@q5[swapper/169]: count 174000, average 460, total 80042738
@q5[ksoftirqd/169]: count 170672, average 649, total 110931008

@uc: count 29923, average 1703, total 50961390

@q1[swapper/169]: count 587, average 2610, total 1532263
@q1[ksoftirqd/169]: count 88, average 3091, total 272029

@q2[swapper/169]: count 878, average 647, total 568614
@q2[ksoftirqd/169]: count 139, average 802, total 111509


@q4[swapper/169]: count 24529, average 1026, total 25175653
@q4[ksoftirqd/169]: count 19052, average 1470, total 28019905
@q4[iperf]: count 80, average 1981, total 158485

@q5[swapper/169]: count 192567, average 459, total 88569965
@q5[ksoftirqd/169]: count 151183, average 650, total 98407844
@q5[iperf]: count 637, average 748, total 476691

@uc: count 28361, average 2979, total 84503599

@q1[swapper/169]: count 507, average 2658, total 1347612
@q1[ksoftirqd/169]: count 121, average 2924, total 353819

@q2[swapper/169]: count 770, average 654, total 503914
@q2[ksoftirqd/169]: count 180, average 776, total 139753


@q4[swapper/169]: count 22675, average 1028, total 23310289
@q4[ksoftirqd/169]: count 21063, average 1458, total 30728251

@q5[swapper/169]: count 178251, average 460, total 82005886
@q5[ksoftirqd/169]: count 167027, average 646, total 108055503

@uc: count 28286, average 2492, total 70497728

@q1[swapper/169]: count 549, average 2633, total 1445527
@q1[ksoftirqd/169]: count 124, average 2984, total 370074

@q2[swapper/169]: count 796, average 649, total 516945
@q2[ksoftirqd/169]: count 179, average 774, total 138700


@q4[swapper/169]: count 23141, average 1026, total 23765134
@q4[ksoftirqd/169]: count 20577, average 1452, total 29877940

@q5[swapper/169]: count 181815, average 459, total 83549920
@q5[ksoftirqd/169]: count 163173, average 644, total 105228413

@uc: count 29465, average 1598, total 47107068

@q1[swapper/169]: count 496, average 2620, total 1299583
@q1[ksoftirqd/169]: count 110, average 2912, total 320390
@q1[iperf]: count 1, average 28604, total 28604

@q2[swapper/169]: count 762, average 649, total 495236
@q2[ksoftirqd/169]: count 174, average 770, total 134098
@q2[iperf]: count 1, average 19576, total 19576


@q4[swapper/169]: count 22635, average 1034, total 23425233
@q4[ksoftirqd/169]: count 20991, average 1466, total 30772827
@q4[iperf]: count 13, average 3707, total 48192

@q5[swapper/169]: count 177829, average 463, total 82413315
@q5[ksoftirqd/169]: count 166495, average 649, total 108112526
@q5[iperf]: count 100, average 722, total 72221

@uc: count 30793, average 1716, total 52857731

@q1[ksoftirqd/169]: count 101, average 2683, total 271080
@q1[swapper/169]: count 562, average 2739, total 1539619

@q2[swapper/169]: count 832, average 650, total 541222
@q2[ksoftirqd/169]: count 160, average 772, total 123566


@q4[swapper/169]: count 23906, average 1033, total 24716863
@q4[ksoftirqd/169]: count 19684, average 1460, total 28741271

@q5[swapper/169]: count 187891, average 463, total 87078964
@q5[ksoftirqd/169]: count 156080, average 648, total 101214923

@uc: count 27631, average 1713, total 47355974

@q1[swapper/169]: count 474, average 2495, total 1182918
@q1[ksoftirqd/169]: count 110, average 2835, total 311957

@q2[swapper/169]: count 788, average 652, total 514034
@q2[ksoftirqd/169]: count 169, average 811, total 137202


@q4[swapper/169]: count 22582, average 1040, total 23501942
