Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 182, average 2596, total 472538
@q1[ksoftirqd/169]: count 144, average 2595, total 373746
@q1[swapper/169]: count 416, average 2634, total 1095835
@q1[iperf]: count 1, average 16341, total 16341

@q2[swapper/169]: count 648, average 644, total 417648
@q2[ksoftirqd/169]: count 214, average 745, total 159496
@q2[iperf]: count 1, average 14467, total 14467


@q4[swapper/169]: count 20120, average 1041, total 20953399
@q4[ksoftirqd/169]: count 23052, average 1455, total 33553337
@q4[iperf]: count 27, average 2026, total 54702

@q5[swapper/169]: count 158217, average 469, total 74267886
@q5[iperf]: count 212, average 549, total 116507
@q5[ksoftirqd/169]: count 182678, average 652, total 119203750

@uc: count 32527, average 1545, total 50274847

@q1[swapper/169]: count 416, average 2618, total 1089211
@q1[ksoftirqd/169]: count 136, average 2782, total 378395
@q1[iperf]: count 1, average 18866, total 18866

@q2[swapper/169]: count 655, average 681, total 446697
@q2[ksoftirqd/169]: count 204, average 703, total 143602
@q2[iperf]: count 2, average 9357, total 18715


@q4[swapper/169]: count 20079, average 1038, total 20856119
@q4[ksoftirqd/169]: count 23161, average 1455, total 33712168
@q4[iperf]: count 38, average 1769, total 67246

@q5[swapper/169]: count 157845, average 467, total 73816478
@q5[iperf]: count 298, average 528, total 157399
@q5[ksoftirqd/169]: count 183631, average 653, total 119930598

@uc: count 32839, average 1716, total 56352409

@q1[ksoftirqd/169]: count 130, average 2730, total 354932
@q1[swapper/169]: count 464, average 2760, total 1280681
@q1[iperf]: count 3, average 5620, total 16862

@q2[swapper/169]: count 689, average 678, total 467639
@q2[ksoftirqd/169]: count 199, average 680, total 135409
@q2[iperf]: count 4, average 3155, total 12623


@q4[swapper/169]: count 21432, average 1033, total 22141521
@q4[iperf]: count 65, average 1156, total 75149
@q4[ksoftirqd/169]: count 22150, average 1426, total 31594432

@q5[iperf]: count 506, average 454, total 230201
@q5[swapper/169]: count 168586, average 464, total 78349473
@q5[ksoftirqd/169]: count 175647, average 639, total 112242711

@uc: count 32906, average 3186, total 104867568

@q1[ksoftirqd/169]: count 73, average 2715, total 198219
@q1[swapper/169]: count 680, average 2736, total 1861125
@q1[kworker/169:2]: count 3, average 11204, total 33613

@q2[swapper/169]: count 1079, average 652, total 704577
@q2[ksoftirqd/169]: count 119, average 871, total 103712
@q2[kworker/169:2]: count 3, average 8262, total 24786


@q4[swapper/169]: count 28605, average 998, total 28567686
@q4[ksoftirqd/169]: count 14923, average 1458, total 21770554
@q4[kworker/169:2]: count 19, average 2856, total 54281

@q5[swapper/169]: count 224680, average 448, total 100719005
@q5[kworker/169:2]: count 147, average 638, total 93854
@q5[ksoftirqd/169]: count 118378, average 647, total 76703867

@uc: count 23877, average 2141, total 51133298

@q1[swapper/169]: count 622, average 2635, total 1639060
@q1[ksoftirqd/169]: count 95, average 2912, total 276688
@q1[iperf]: count 3, average 7066, total 21200

@q2[swapper/169]: count 1000, average 650, total 650098
@q2[ksoftirqd/169]: count 151, average 796, total 120257
@q2[iperf]: count 4, average 3819, total 15278


@q4[swapper/169]: count 27977, average 1007, total 28176992
@q4[iperf]: count 63, average 1399, total 88160
@q4[ksoftirqd/169]: count 15428, average 1443, total 22263937

@q5[swapper/169]: count 219723, average 451, total 99250955
@q5[iperf]: count 488, average 479, total 234118
@q5[ksoftirqd/169]: count 122261, average 639, total 78202728

@uc: count 24354, average 2161, total 52643222

@q1[ksoftirqd/169]: count 96, average 2626, total 252157
@q1[swapper/169]: count 529, average 2661, total 1407704

@q2[swapper/169]: count 835, average 668, total 558035
@q2[ksoftirqd/169]: count 162, average 692, total 112129
@q2[iperf]: count 2, average 5861, total 11723


@q4[swapper/169]: count 52277, average 474, total 24815862
@q4[ksoftirqd/169]: count 18778, average 1461, total 27446494
@q4[iperf]: count 23, average 1757, total 40425

@q5[swapper/169]: count 190919, average 456, total 87146526
@q5[iperf]: count 178, average 495, total 88204
@q5[ksoftirqd/169]: count 148892, average 650, total 96805048

@uc: count 28281, average 1887, total 53382904

@q1[ksoftirqd/169]: count 108, average 2674, total 288820
@q1[swapper/169]: count 571, average 2734, total 1561513
@q1[kworker/169:2]: count 3, average 7834, total 23504

@q2[swapper/169]: count 906, average 667, total 604433
@q2[ksoftirqd/169]: count 177, average 702, total 124414
@q2[kworker/169:2]: count 5, average 3049, total 15249
@q2[iperf]: count 2, average 4328, total 8656


@q4[swapper/169]: count 24609, average 1018, total 25060422
@q4[ksoftirqd/169]: count 19008, average 1445, total 27478483
@q4[iperf]: count 34, average 1460, total 49654
@q4[kworker/169:2]: count 35, average 1832, total 64144

@q5[swapper/169]: count 193404, average 454, total 87991788
@q5[iperf]: count 266, average 488, total 129835
@q5[kworker/169:2]: count 268, average 508, total 136358
@q5[ksoftirqd/169]: count 150687, average 640, total 96496669

@uc: count 27658, average 1932, total 53441607

@q1[swapper/169]: count 664, average 2705, total 1796327
@q1[ksoftirqd/169]: count 96, average 2769, total 265833
@q1[iperf]: count 1, average 18385, total 18385

@q2[swapper/169]: count 1027, average 661, total 679393
@q2[ksoftirqd/169]: count 156, average 703, total 109792
@q2[kworker/169:2]: count 1, average 17092, total 17092
@q2[iperf]: count 1, average 17583, total 17583


@q4[swapper/169]: count 27041, average 1008, total 27270131
@q4[ksoftirqd/169]: count 16118, average 1445, total 23292758
@q4[iperf]: count 11, average 3900, total 42900
@q4[kworker/169:2]: count 11, average 3962, total 43590

@q5[swapper/169]: count 212243, average 450, total 95618490
@q5[ksoftirqd/169]: count 127749, average 641, total 82011019
@q5[kworker/169:2]: count 87, average 689, total 60020
@q5[iperf]: count 84, average 744, total 62545

@uc: count 23863, average 1959, total 46752858

@q1[swapper/169]: count 480, average 2693, total 1292696
@q1[ksoftirqd/169]: count 108, average 2824, total 305041

@q2[swapper/169]: count 748, average 666, total 498215
@q2[ksoftirqd/169]: count 167, average 697, total 116481


@q4[swapper/169]: count 22322, average 1038, total 23181997
@q4[ksoftirqd/169]: count 20647, average 1469, total 30338057

@q5[swapper/169]: count 175424, average 463, total 81228727
@q5[ksoftirqd/169]: count 163749, average 650, total 106517168

@uc: count 28190, average 1764, total 49736026

@q1[swapper/169]: count 814, average 2741, total 2231515
@q1[ksoftirqd/169]: count 55, average 2888, total 158848
@q1[kworker/169:2]: count 1, average 16040, total 16040

@q2[swapper/169]: count 1262, average 659, total 832218
@q2[ksoftirqd/169]: count 90, average 808, total 72797
@q2[kworker/169:2]: count 2, average 6397, total 12795
@q2[iperf]: count 2, average 9347, total 18695


@q4[swapper/169]: count 31439, average 990, total 31132732
@q4[ksoftirqd/169]: count 11769, average 1473, total 17338625
@q4[kworker/169:2]: count 32, average 1838, total 58818
@q4[iperf]: count 22, average 2339, total 51465

@q5[swapper/169]: count 246609, average 443, total 109309646
@q5[kworker/169:2]: count 253, average 520, total 131634
@q5[iperf]: count 170, average 586, total 99761
@q5[ksoftirqd/169]: count 93402, average 654, total 61150566

@uc: count 20681, average 2141, total 44290297

@q1[swapper/169]: count 748, average 2738, total 2048410
@q1[ksoftirqd/169]: count 86, average 2789, total 239903
@q1[kworker/169:2]: count 8, average 4130, total 33041

@q2[swapper/169]: count 1196, average 649, total 776342
@q2[ksoftirqd/169]: count 135, average 787, total 106249
@q2[kworker/169:2]: count 11, average 1196, total 13156


@q4[swapper/169]: count 28548, average 1002, total 28617917
@q4[kworker/169:2]: count 28, average 1187, total 33242
@q4[ksoftirqd/169]: count 14861, average 1456, total 21639059

@q5[swapper/169]: count 223951, average 448, total 100473698
@q5[kworker/169:2]: count 203, average 468, total 95171
@q5[ksoftirqd/169]: count 117773, average 646, total 76127882

@uc: count 24306, average 1990, total 48371962

@q1[ksoftirqd/169]: count 89, average 2700, total 240341
@q1[swapper/169]: count 583, average 2706, total 1577732
@q1[kworker/169:2]: count 1, average 20739, total 20739

@q2[swapper/169]: count 950, average 667, total 634081
@q2[ksoftirqd/169]: count 142, average 709, total 100719
@q2[kworker/169:2]: count 1, average 18986, total 18986


@q4[swapper/169]: count 24426, average 1022, total 24987651
@q4[ksoftirqd/169]: count 18631, average 1493, total 27829320
@q4[kworker/169:2]: count 1, average 34485, total 34485

@q5[swapper/169]: count 191749, average 457, total 87689779
@q5[ksoftirqd/169]: count 147787, average 660, total 97660520
@q5[kworker/169:2]: count 7, average 4223, total 29566

@uc: count 26312, average 1858, total 48891584

@q1[ksoftirqd/169]: count 97, average 2672, total 259224
@q1[swapper/169]: count 646, average 2794, total 1805098
@q1[kworker/169:2]: count 2, average 8320, total 16641

@q2[swapper/169]: count 1018, average 661, total 673897
@q2[ksoftirqd/169]: count 154, average 693, total 106729
@q2[kworker/169:2]: count 3, average 6325, total 18976


@q4[swapper/169]: count 24315, average 1028, total 25016110
@q4[ksoftirqd/169]: count 18810, average 1474, total 27738742
@q4[kworker/169:2]: count 6, average 5755, total 34535

@q5[swapper/169]: count 190764, average 460, total 87778170
@q5[ksoftirqd/169]: count 149169, average 653, total 97489382
@q5[kworker/169:2]: count 44, average 937, total 41240

@uc: count 27468, average 1835, total 50406677

@q1[swapper/169]: count 774, average 2789, total 2159346
@q1[ksoftirqd/169]: count 73, average 2856, total 208523
@q1[kworker/169:2]: count 3, average 7156, total 21470

@q2[swapper/169]: count 1176, average 661, total 777847
@q2[ksoftirqd/169]: count 124, average 739, total 91662
@q2[kworker/169:2]: count 4, average 3599, total 14398


@q4[swapper/169]: count 29014, average 1007, total 29235490
@q4[ksoftirqd/169]: count 14181, average 1452, total 20604137
@q4[kworker/169:2]: count 47, average 1800, total 84636
@q4[iperf]: count 80, average 1937, total 155004

@q5[swapper/169]: count 227646, average 450, total 102541384
@q5[kworker/169:2]: count 366, average 598, total 218947
@q5[ksoftirqd/169]: count 112514, average 638, total 71797165
@q5[iperf]: count 637, average 751, total 479005

@uc: count 23434, average 3990, total 93524111

@q1[swapper/169]: count 605, average 2767, total 1674475
@q1[ksoftirqd/169]: count 108, average 2798, total 302237
@q1[kworker/169:2]: count 13, average 3590, total 46677

@q2[swapper/169]: count 940, average 649, total 610575
@q2[ksoftirqd/169]: count 180, average 812, total 146185
@q2[kworker/169:2]: count 14, average 1369, total 19175


@q4[swapper/169]: count 24570, average 1033, total 25404574
@q4[kworker/169:2]: count 31, average 1102, total 34177
@q4[ksoftirqd/169]: count 18952, average 1450, total 27494299

@q5[swapper/169]: count 192964, average 462, total 89155173
@q5[kworker/169:2]: count 217, average 476, total 103336
@q5[ksoftirqd/169]: count 150300, average 642, total 96548957

@uc: count 28888, average 1796, total 51883330

@q1[swapper/169]: count 762, average 2734, total 2083340
@q1[ksoftirqd/169]: count 82, average 2969, total 243466
@q1[kworker/169:2]: count 4, average 8082, total 32331

@q2[swapper/169]: count 1166, average 650, total 757952
@q2[ksoftirqd/169]: count 129, average 835, total 107740
@q2[kworker/169:2]: count 4, average 5458, total 21832


@q4[swapper/169]: count 29228, average 1001, total 29271006
@q4[ksoftirqd/169]: count 14141, average 1457, total 20611778
@q4[kworker/169:2]: count 32, average 2031, total 65013

@q5[swapper/169]: count 229415, average 448, total 102835569
@q5[kworker/169:2]: count 248, average 534, total 132442
@q5[ksoftirqd/169]: count 112106, average 644, total 72248706

@uc: count 24003, average 1901, total 45641857

@q1[ksoftirqd/169]: count 106, average 2703, total 286537
@q1[swapper/169]: count 521, average 2706, total 1410026
@q1[iperf]: count 1, average 16010, total 16010

@q2[swapper/169]: count 818, average 672, total 549851
@q2[ksoftirqd/169]: count 177, average 696, total 123338
@q2[iperf]: count 1, average 11251, total 11251


@q4[swapper/169]: count 23234, average 1027, total 23871642
@q4[ksoftirqd/169]: count 19410, average 1466, total 28459335
@q4[iperf]: count 28, average 1889, total 52914
@q4[kworker/169:2]: count 1, average 14457, total 14457

@q5[swapper/169]: count 182565, average 461, total 84163999
@q5[iperf]: count 219, average 520, total 114046
@q5[ksoftirqd/169]: count 153895, average 651, total 100246646
@q5[kworker/169:2]: count 8, average 1500, total 12002

@uc: count 30734, average 2204, total 67751318

@q1[swapper/169]: count 653, average 2691, total 1757552
@q1[ksoftirqd/169]: count 93, average 2923, total 271896
@q1[kworker/169:2]: count 8, average 5436, total 43491

@q2[swapper/169]: count 1020, average 665, total 679052
@q2[ksoftirqd/169]: count 145, average 711, total 103190
@q2[kworker/169:2]: count 9, average 3114, total 28033


@q4[swapper/169]: count 26458, average 1010, total 26740079
@q4[ksoftirqd/169]: count 16457, average 1459, total 24015909
@q4[kworker/169:2]: count 33, average 2005, total 66173

@q5[swapper/169]: count 207657, average 452, total 94024405
@q5[kworker/169:2]: count 241, average 537, total 129631
@q5[ksoftirqd/169]: count 130539, average 648, total 84709547

@uc: count 26986, average 2340, total 63174123

@q1[iperf]: count 378, average 2243, total 848118
@q1[ksoftirqd/169]: count 164, average 2650, total 434724
@q1[swapper/169]: count 930, average 2693, total 2505306
@q1[kworker/169:2]: count 1, average 8035, total 8035

@q2[iperf]: count 380, average 616, total 234398
@q2[swapper/169]: count 1435, average 641, total 920796
@q2[ksoftirqd/169]: count 268, average 696, total 186741
@q2[kworker/169:2]: count 3, average 5466, total 16400


@q4[iperf]: count 388, average 744, total 288993
@q4[swapper/169]: count 36154, average 976, total 35308239
@q4[ksoftirqd/169]: count 6929, average 1173, total 8133845
@q4[kworker/169:2]: count 21, average 2384, total 50077

@q5[swapper/169]: count 283613, average 437, total 124020545
@q5[iperf]: count 1701, average 439, total 747750
@q5[ksoftirqd/169]: count 54339, average 531, total 28864392
@q5[kworker/169:2]: count 161, average 565, total 91039

@uc: count 13028, average 3794, total 49437747

@q1[ksoftirqd/169]: count 207, average 2593, total 536840
@q1[swapper/169]: count 1068, average 2723, total 2908619
@q1[kworker/169:2]: count 10, average 5060, total 50606
@q1[kworker/169:0]: count 1, average 9698, total 9698

@q2[swapper/169]: count 1591, average 653, total 1039626
@q2[ksoftirqd/169]: count 333, average 667, total 222433
@q2[kworker/169:2]: count 11, average 1829, total 20119
@q2[kworker/169:0]: count 1, average 10018, total 10018


@q4[ksoftirqd/169]: count 5435, average 964, total 5240771
@q4[swapper/169]: count 37695, average 968, total 36506517
@q4[kworker/169:2]: count 23, average 2164, total 49776
@q4[kworker/169:0]: count 1, average 5820, total 5820

@q5[swapper/169]: count 295479, average 434, total 128363421
@q5[ksoftirqd/169]: count 42251, average 435, total 18406525
@q5[kworker/169:2]: count 166, average 554, total 92083
@q5[kworker/169:0]: count 7, average 1773, total 12413

@uc: count 9980, average 3169, total 31636317

@q1[ksoftirqd/169]: count 216, average 2622, total 566519
@q1[swapper/169]: count 1088, average 2777, total 3021567
@q1[kworker/169:2]: count 8, average 5281, total 42252

@q2[swapper/169]: count 1694, average 656, total 1111507
@q2[ksoftirqd/169]: count 356, average 668, total 237840
@q2[kworker/169:2]: count 9, average 2153, total 19385


@q4[ksoftirqd/169]: count 5718, average 963, total 5511111
@q4[swapper/169]: count 37549, average 970, total 36459503
@q4[kworker/169:2]: count 21, average 2339, total 49133

@q5[swapper/169]: count 294097, average 434, total 127927604
@q5[ksoftirqd/169]: count 44502, average 435, total 19397948
@q5[kworker/169:2]: count 155, average 573, total 88955

@uc: count 10555, average 3017, total 31846889

@q1[ksoftirqd/169]: count 155, average 2604, total 403769
@q1[swapper/169]: count 1135, average 2764, total 3137411
@q1[kworker/169:2]: count 9, average 5426, total 48834

@q2[swapper/169]: count 1766, average 656, total 1159299
@q2[ksoftirqd/169]: count 262, average 679, total 178053
@q2[kworker/169:2]: count 12, average 2018, total 24224


@q4[ksoftirqd/169]: count 4457, average 966, total 4308772
@q4[swapper/169]: count 38828, average 968, total 37610302
@q4[kworker/169:2]: count 55, average 1501, total 82596

@q5[swapper/169]: count 304127, average 434, total 132274141
@q5[ksoftirqd/169]: count 34692, average 435, total 15121062
@q5[kworker/169:2]: count 419, average 483, total 202675

@uc: count 10205, average 3312, total 33806967

@q1[swapper/169]: count 815, average 2719, total 2215988
@q1[ksoftirqd/169]: count 119, average 2899, total 345038
@q1[kworker/169:2]: count 2, average 10479, total 20959

@q2[swapper/169]: count 1315, average 658, total 865775
@q2[ksoftirqd/169]: count 183, average 751, total 137609
@q2[kworker/169:2]: count 4, average 3977, total 15908


@q4[swapper/169]: count 31762, average 982, total 31192982
@q4[ksoftirqd/169]: count 12098, average 1359, total 16445696
@q4[kworker/169:2]: count 29, average 1906, total 55285

@q5[swapper/169]: count 249132, average 441, total 110014106
@q5[kworker/169:2]: count 223, average 516, total 115213
@q5[ksoftirqd/169]: count 95750, average 609, total 58389997

@uc: count 20029, average 2579, total 51670067

@q1[swapper/169]: count 581, average 2706, total 1572670
@q1[ksoftirqd/169]: count 94, average 2830, total 266020
@q1[iperf]: count 1, average 19106, total 19106

@q2[swapper/169]: count 928, average 672, total 623906
@q2[ksoftirqd/169]: count 148, average 708, total 104917
@q2[iperf]: count 2, average 9032, total 18064


@q4[swapper/169]: count 26588, average 1015, total 26989008
@q4[ksoftirqd/169]: count 16834, average 1452, total 24451647
@q4[iperf]: count 30, average 1999, total 59988

@q5[swapper/169]: count 208965, average 454, total 95078072
@q5[iperf]: count 234, average 530, total 124126
@q5[ksoftirqd/169]: count 133541, average 646, total 86394383

@uc: count 27259, average 3375, total 92014977

@q1[swapper/169]: count 602, average 2653, total 1597453
@q1[ksoftirqd/169]: count 107, average 2826, total 302434

@q2[swapper/169]: count 937, average 646, total 605623
@q2[ksoftirqd/169]: count 164, average 798, total 130992
@q2[iperf]: count 1, average 20168, total 20168


@q4[swapper/169]: count 27049, average 1003, total 27135163
@q4[ksoftirqd/169]: count 16404, average 1435, total 23546941
@q4[iperf]: count 33, average 1900, total 62726

@q5[swapper/169]: count 212543, average 449, total 95472111
@q5[iperf]: count 262, average 510, total 133773
@q5[ksoftirqd/169]: count 130016, average 641, total 83397253

@uc: count 26689, average 2030, total 54194798

@q1[swapper/169]: count 589, average 2609, total 1537008
@q1[ksoftirqd/169]: count 109, average 2696, total 293881

@q2[swapper/169]: count 903, average 650, total 587584
@q2[ksoftirqd/169]: count 171, average 809, total 138417
@q2[iperf]: count 1, average 16110, total 16110


@q4[swapper/169]: count 25936, average 1013, total 26276560
@q4[ksoftirqd/169]: count 17282, average 1446, total 24998970
@q4[iperf]: count 13, average 3081, total 40056

@q5[swapper/169]: count 203713, average 454, total 92610541
@q5[iperf]: count 103, average 624, total 64288
@q5[ksoftirqd/169]: count 136963, average 645, total 88406022

@uc: count 27911, average 2173, total 60659694

@q1[ksoftirqd/169]: count 108, average 2535, total 273809
@q1[swapper/169]: count 502, average 2660, total 1335714
@q1[iperf]: count 3, average 6004, total 18014

@q2[swapper/169]: count 751, average 646, total 485608
@q2[ksoftirqd/169]: count 183, average 799, total 146324
@q2[iperf]: count 5, average 2099, total 10499


@q4[swapper/169]: count 22235, average 1025, total 22804397
@q4[iperf]: count 39, average 1459, total 56938
@q4[ksoftirqd/169]: count 20433, average 1475, total 30144660

@q5[swapper/169]: count 174692, average 459, total 80294166
@q5[iperf]: count 300, average 474, total 142452
@q5[ksoftirqd/169]: count 161982, average 656, total 106380468

@uc: count 27706, average 2023, total 56055094

@q1[swapper/169]: count 513, average 2711, total 1391089
@q1[ksoftirqd/169]: count 117, average 2739, total 320472
@q1[kworker/169:2]: count 1, average 17302, total 17302

@q2[swapper/169]: count 771, average 676, total 521827
@q2[ksoftirqd/169]: count 187, average 692, total 129439
@q2[kworker/169:2]: count 1, average 10038, total 10038


@q4[swapper/169]: count 21395, average 1036, total 22184066
@q4[ksoftirqd/169]: count 21406, average 1487, total 31834080
@q4[kworker/169:2]: count 1, average 22592, total 22592

@q5[swapper/169]: count 168042, average 463, total 77920258
@q5[ksoftirqd/169]: count 169730, average 662, total 112413339
@q5[kworker/169:2]: count 6, average 2650, total 15900

@uc: count 28790, average 1860, total 53577791

@q1[swapper/169]: count 684, average 2741, total 1875078
@q1[ksoftirqd/169]: count 80, average 2784, total 222725
@q1[kworker/169:2]: count 4, average 8102, total 32411

@q2[swapper/169]: count 1080, average 653, total 705292
@q2[ksoftirqd/169]: count 140, average 857, total 120082
@q2[kworker/169:2]: count 6, average 4239, total 25439


@q4[swapper/169]: count 27960, average 1003, total 28045286
@q4[ksoftirqd/169]: count 15345, average 1457, total 22370658
@q4[kworker/169:2]: count 29, average 2162, total 62706

@q5[swapper/169]: count 219525, average 448, total 98528715
@q5[kworker/169:2]: count 223, average 533, total 118960
@q5[ksoftirqd/169]: count 121623, average 648, total 78816686

@uc: count 24129, average 1851, total 44676576

@q1[swapper/169]: count 545, average 2656, total 1447819
@q1[ksoftirqd/169]: count 95, average 2837, total 269516

@q2[swapper/169]: count 838, average 670, total 561474
@q2[ksoftirqd/169]: count 149, average 743, total 110826


@q4[swapper/169]: count 24324, average 1018, total 24778389
@q4[ksoftirqd/169]: count 18829, average 1470, total 27689292

@q5[swapper/169]: count 191129, average 455, total 87089869
@q5[ksoftirqd/169]: count 149407, average 653, total 97644795

@uc: count 27592, average 1794, total 49512467

@q1[swapper/169]: count 527, average 2639, total 1390966
@q1[ksoftirqd/169]: count 110, average 2925, total 321770

@q2[swapper/169]: count 823, average 657, total 540918
@q2[ksoftirqd/169]: count 180, average 806, total 145126


@q4[swapper/169]: count 24439, average 1013, total 24774862
@q4[ksoftirqd/169]: count 18687, average 1452, total 27136772
@q4[iperf]: count 80, average 1906, total 152502

@q5[swapper/169]: count 192127, average 455, total 87418730
@q5[ksoftirqd/169]: count 148193, average 647, total 95920869
@q5[iperf]: count 636, average 745, total 474041

@uc: count 29211, average 1832, total 53533755

@q1[swapper/169]: count 565, average 2681, total 1514950
@q1[ksoftirqd/169]: count 121, average 2698, total 326510
@q1[kworker/169:2]: count 1, average 22903, total 22903

@q2[swapper/169]: count 903, average 654, total 591245
@q2[ksoftirqd/169]: count 181, average 807, total 146101
@q2[iperf]: count 2, average 10740, total 21480
@q2[kworker/169:2]: count 1, average 19546, total 19546


@q4[swapper/169]: count 24546, average 1023, total 25118545
@q4[ksoftirqd/169]: count 18492, average 1470, total 27194289
@q4[iperf]: count 21, average 2807, total 58951
@q4[kworker/169:2]: count 1, average 42710, total 42710

@q5[swapper/169]: count 192809, average 458, total 88337046
@q5[iperf]: count 162, average 619, total 100413
@q5[ksoftirqd/169]: count 146542, average 654, total 95840094
@q5[kworker/169:2]: count 6, average 4425, total 26550

@uc: count 26730, average 1871, total 50018818

@q1[swapper/169]: count 498, average 2705, total 1347213
@q1[ksoftirqd/169]: count 112, average 2780, total 311450

