Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 214, average 3607, total 772087
@q5[iperf]: count 101, average 1033, total 104337

@uc: count 24855, average 4040, total 100425077

@q1[swapper/169]: count 449, average 3648, total 1638045
@q1[ksoftirqd/169]: count 98, average 3680, total 360721
@q1[iperf]: count 4, average 11384, total 45536

@q2[swapper/169]: count 1147, average 1105, total 1268196
@q2[ksoftirqd/169]: count 237, average 1110, total 263302
@q2[iperf]: count 9, average 3385, total 30467


@q4[ksoftirqd/169]: count 1589, average 1615, total 2566946
@q4[swapper/169]: count 22348, average 1635, total 36540389
@q4[iperf]: count 20, average 2313, total 46279

@q5[ksoftirqd/169]: count 11984, average 715, total 8576057
@q5[swapper/169]: count 174928, average 715, total 125191306
@q5[iperf]: count 128, average 1023, total 130984

@uc: count 24652, average 2625, total 64715528

@q1[swapper/169]: count 460, average 3661, total 1684101
@q1[ksoftirqd/169]: count 94, average 3739, total 351529
@q1[iperf]: count 6, average 10092, total 60552

@q2[swapper/169]: count 1190, average 1100, total 1309883
@q2[ksoftirqd/169]: count 219, average 1118, total 244949
@q2[iperf]: count 11, average 2773, total 30506


@q4[ksoftirqd/169]: count 1581, average 1614, total 2551875
@q4[swapper/169]: count 22366, average 1631, total 36496881
@q4[iperf]: count 23, average 2074, total 47711

@q5[ksoftirqd/169]: count 11989, average 714, total 8567308
@q5[swapper/169]: count 174971, average 715, total 125212030
@q5[iperf]: count 145, average 890, total 129069

@uc: count 24011, average 2667, total 64053596

@q1[swapper/169]: count 474, average 3712, total 1759764
@q1[ksoftirqd/169]: count 89, average 3734, total 332368
@q1[iperf]: count 5, average 9816, total 49082

@q2[swapper/169]: count 1213, average 1092, total 1325521
@q2[ksoftirqd/169]: count 222, average 1237, total 274665
@q2[iperf]: count 11, average 2630, total 28933


@q4[ksoftirqd/169]: count 1569, average 1602, total 2514796
@q4[swapper/169]: count 22380, average 1629, total 36468297
@q4[iperf]: count 22, average 2161, total 47558

@q5[ksoftirqd/169]: count 11868, average 716, total 8505175
@q5[swapper/169]: count 175048, average 716, total 125363667
@q5[iperf]: count 136, average 884, total 120253

@uc: count 23741, average 2720, total 64587721

@q1[swapper/169]: count 460, average 3618, total 1664495
@q1[ksoftirqd/169]: count 88, average 3765, total 331372
@q1[iperf]: count 4, average 10790, total 43160

@q2[swapper/169]: count 1086, average 1087, total 1181426
@q2[ksoftirqd/169]: count 222, average 1196, total 265708
@q2[iperf]: count 9, average 3065, total 27591


@q4[ksoftirqd/169]: count 1428, average 1609, total 2297881
@q4[swapper/169]: count 22507, average 1649, total 37132355
@q4[iperf]: count 19, average 2121, total 40315

@q5[swapper/169]: count 176181, average 715, total 126046547
@q5[ksoftirqd/169]: count 10758, average 716, total 7703238
@q5[iperf]: count 119, average 918, total 109359

@uc: count 24589, average 2370, total 58293669

@q1[swapper/169]: count 480, average 3645, total 1749775
@q1[ksoftirqd/169]: count 70, average 3646, total 255231
@q1[iperf]: count 3, average 13331, total 39995

@q2[swapper/169]: count 1089, average 1104, total 1202887
@q2[ksoftirqd/169]: count 187, average 1152, total 215469
@q2[iperf]: count 4, average 4816, total 19267
@q2[kworker/169:1]: count 1, average 23013, total 23013


@q4[ksoftirqd/169]: count 1398, average 1636, total 2288122
@q4[swapper/169]: count 22519, average 1655, total 37283011
@q4[kworker/169:1]: count 22, average 2506, total 55145
@q4[iperf]: count 12, average 2806, total 33672

@q5[swapper/169]: count 176178, average 716, total 126151679
@q5[ksoftirqd/169]: count 10609, average 717, total 7614376
@q5[kworker/169:1]: count 172, average 927, total 159509
@q5[iperf]: count 80, average 1100, total 88044

@uc: count 24681, average 2334, total 57622473

@q1[swapper/169]: count 458, average 3545, total 1623812
@q1[ksoftirqd/169]: count 89, average 3702, total 329550
@q1[iperf]: count 6, average 5087, total 30527

@q2[swapper/169]: count 1116, average 1085, total 1210898
@q2[ksoftirqd/169]: count 213, average 1112, total 236945
@q2[iperf]: count 11, average 1873, total 20608


@q4[ksoftirqd/169]: count 1379, average 1628, total 2246191
@q4[swapper/169]: count 22579, average 1651, total 37278806
@q4[iperf]: count 19, average 1866, total 35466

@q5[swapper/169]: count 176569, average 714, total 126246129
@q5[ksoftirqd/169]: count 10385, average 717, total 7448643
@q5[iperf]: count 119, average 807, total 96129

@uc: count 24674, average 2627, total 64842199

@q1[swapper/169]: count 462, average 3660, total 1691152
@q1[ksoftirqd/169]: count 91, average 3689, total 335747
@q1[iperf]: count 1, average 37340, total 37340

@q2[swapper/169]: count 1086, average 1088, total 1181601
@q2[ksoftirqd/169]: count 231, average 1200, total 277202
@q2[iperf]: count 3, average 7333, total 22001


@q4[ksoftirqd/169]: count 1486, average 1626, total 2417395
@q4[swapper/169]: count 22463, average 1649, total 37058580
@q4[iperf]: count 10, average 3194, total 31941

@q5[swapper/169]: count 175829, average 714, total 125676618
@q5[ksoftirqd/169]: count 11152, average 716, total 7995777
@q5[iperf]: count 74, average 1141, total 84479

@uc: count 24834, average 3181, total 79003656

@q1[swapper/169]: count 479, average 3777, total 1809220
@q1[ksoftirqd/169]: count 75, average 3889, total 291740
@q1[iperf]: count 4, average 9217, total 36869

@q2[swapper/169]: count 1102, average 1101, total 1213329
@q2[ksoftirqd/169]: count 197, average 1247, total 245699
@q2[iperf]: count 9, average 2639, total 23753


@q4[ksoftirqd/169]: count 1430, average 1646, total 2355023
@q4[swapper/169]: count 22500, average 1665, total 37483807
@q4[iperf]: count 19, average 2008, total 38161

@q5[swapper/169]: count 176096, average 723, total 127352057
@q5[ksoftirqd/169]: count 10854, average 725, total 7872541
@q5[iperf]: count 120, average 854, total 102481

@uc: count 24452, average 2448, total 59879174

@q1[swapper/169]: count 468, average 3614, total 1691551
@q1[ksoftirqd/169]: count 81, average 3647, total 295445
@q1[iperf]: count 3, average 7718, total 23154

@q2[swapper/169]: count 1118, average 1080, total 1208082
@q2[ksoftirqd/169]: count 214, average 1208, total 258638
@q2[iperf]: count 5, average 2629, total 13145


@q4[ksoftirqd/169]: count 1440, average 1624, total 2339200
@q4[swapper/169]: count 22516, average 1648, total 37125801
@q4[iperf]: count 11, average 2212, total 24338

@q5[ksoftirqd/169]: count 10862, average 715, total 7769464
@q5[swapper/169]: count 176125, average 715, total 125953359
@q5[iperf]: count 74, average 864, total 63999

@uc: count 24587, average 2226, total 54737664

@q1[swapper/169]: count 466, average 3615, total 1684994
@q1[ksoftirqd/169]: count 94, average 3624, total 340669
@q1[iperf]: count 2, average 19487, total 38974

@q2[swapper/169]: count 1084, average 1080, total 1171398
@q2[ksoftirqd/169]: count 226, average 1203, total 271948
@q2[iperf]: count 2, average 9918, total 19837


@q4[ksoftirqd/169]: count 1334, average 1614, total 2153415
@q4[swapper/169]: count 22625, average 1649, total 37314975
@q4[iperf]: count 9, average 3514, total 31630

@q5[ksoftirqd/169]: count 9979, average 715, total 7143882
@q5[swapper/169]: count 177030, average 715, total 126743536
@q5[iperf]: count 64, average 1183, total 75721

@uc: count 24435, average 2281, total 55753887

@q1[swapper/169]: count 460, average 3573, total 1643932
@q1[ksoftirqd/169]: count 88, average 4041, total 355648
@q1[iperf]: count 2, average 20744, total 41489

@q2[swapper/169]: count 1046, average 1081, total 1131374
@q2[ksoftirqd/169]: count 221, average 1186, total 262251
@q2[iperf]: count 5, average 5141, total 25708


@q4[ksoftirqd/169]: count 1374, average 1623, total 2230071
@q4[swapper/169]: count 22558, average 1649, total 37204672
@q4[iperf]: count 14, average 2643, total 37009

@q5[swapper/169]: count 176633, average 714, total 126260777
@q5[ksoftirqd/169]: count 10330, average 715, total 7392853
@q5[iperf]: count 95, average 1012, total 96208

@uc: count 24449, average 2176, total 53214538

@q1[swapper/169]: count 464, average 3544, total 1644431
@q1[ksoftirqd/169]: count 94, average 4039, total 379746
@q1[iperf]: count 2, average 21535, total 43071

@q2[swapper/169]: count 1105, average 1099, total 1215141
@q2[ksoftirqd/169]: count 243, average 1122, total 272690
@q2[iperf]: count 6, average 4253, total 25518


@q4[ksoftirqd/169]: count 1408, average 1627, total 2292071
@q4[swapper/169]: count 22542, average 1649, total 37187274
@q4[iperf]: count 14, average 2687, total 37630

@q5[swapper/169]: count 176415, average 714, total 126018989
@q5[ksoftirqd/169]: count 10570, average 715, total 7562133
@q5[iperf]: count 93, average 1049, total 97567

@uc: count 24664, average 2281, total 56275497

@q1[ksoftirqd/169]: count 82, average 3660, total 300181
@q1[swapper/169]: count 464, average 3675, total 1705397
@q1[iperf]: count 7, average 5783, total 40486

@q2[swapper/169]: count 1079, average 1097, total 1183694
@q2[ksoftirqd/169]: count 231, average 1119, total 258553
@q2[iperf]: count 12, average 2628, total 31538


@q4[ksoftirqd/169]: count 1521, average 1614, total 2456160
@q4[swapper/169]: count 22419, average 1653, total 37068927
@q4[iperf]: count 27, average 1859, total 50211

@q5[swapper/169]: count 175441, average 715, total 125446928
@q5[ksoftirqd/169]: count 11476, average 716, total 8219540
@q5[iperf]: count 169, average 777, total 131413

@uc: count 24551, average 2354, total 57794007

@q1[ksoftirqd/169]: count 92, average 3548, total 326426
@q1[swapper/169]: count 455, average 3695, total 1681572
@q1[iperf]: count 4, average 11556, total 46227

@q2[swapper/169]: count 1037, average 1084, total 1124156
@q2[ksoftirqd/169]: count 234, average 1245, total 291418
@q2[iperf]: count 7, average 3747, total 26230


@q4[ksoftirqd/169]: count 1549, average 1633, total 2530744
@q4[swapper/169]: count 22379, average 1648, total 36893739
@q4[iperf]: count 18, average 2475, total 44565

@q5[swapper/169]: count 175286, average 714, total 125314890
@q5[ksoftirqd/169]: count 11642, average 715, total 8326238
@q5[iperf]: count 123, average 975, total 119968

@uc: count 24472, average 2186, total 53500527

@q1[swapper/169]: count 466, average 3603, total 1679250
@q1[ksoftirqd/169]: count 86, average 3974, total 341767
@q1[iperf]: count 2, average 15183, total 30366

@q2[swapper/169]: count 1075, average 1078, total 1159845
@q2[ksoftirqd/169]: count 222, average 1179, total 261928
@q2[iperf]: count 5, average 4215, total 21079


@q4[ksoftirqd/169]: count 1525, average 1623, total 2475774
@q4[swapper/169]: count 22418, average 1651, total 37029588
@q4[iperf]: count 11, average 2502, total 27523

@q5[swapper/169]: count 175501, average 714, total 125355797
@q5[ksoftirqd/169]: count 11526, average 715, total 8244706
@q5[iperf]: count 74, average 997, total 73797

@uc: count 24465, average 2425, total 59336904

@q1[swapper/169]: count 468, average 3602, total 1686009
@q1[ksoftirqd/169]: count 82, average 3737, total 306485
@q1[iperf]: count 3, average 11094, total 33283

@q2[swapper/169]: count 1103, average 1088, total 1200635
@q2[ksoftirqd/169]: count 208, average 1216, total 252989
@q2[iperf]: count 5, average 4081, total 20409


@q4[ksoftirqd/169]: count 1303, average 1630, total 2123983
@q4[swapper/169]: count 22637, average 1652, total 37397374
@q4[iperf]: count 12, average 2678, total 32146

@q5[swapper/169]: count 177178, average 714, total 126648242
@q5[ksoftirqd/169]: count 9743, average 717, total 6994593
@q5[iperf]: count 83, average 966, total 80179

@uc: count 24497, average 2303, total 56418260

@q1[swapper/169]: count 463, average 3590, total 1662404
@q1[ksoftirqd/169]: count 93, average 3899, total 362636
@q1[iperf]: count 4, average 6572, total 26290

@q2[swapper/169]: count 1112, average 1102, total 1225832
@q2[ksoftirqd/169]: count 223, average 1107, total 247019
@q2[iperf]: count 7, average 2280, total 15961


@q4[ksoftirqd/169]: count 1419, average 1610, total 2285681
@q4[swapper/169]: count 22531, average 1651, total 37219772
@q4[iperf]: count 13, average 2117, total 27521

@q5[swapper/169]: count 176359, average 711, total 125561891
@q5[ksoftirqd/169]: count 10646, average 714, total 7611396
@q5[iperf]: count 86, average 825, total 71004

@uc: count 24740, average 2887, total 71440435

@q1[swapper/169]: count 452, average 3664, total 1656496
@q1[ksoftirqd/169]: count 89, average 3807, total 338896
@q1[iperf]: count 4, average 7619, total 30478

@q2[swapper/169]: count 1111, average 1088, total 1209338
@q2[ksoftirqd/169]: count 233, average 1201, total 279898
@q2[iperf]: count 8, average 2806, total 22453


@q4[ksoftirqd/169]: count 1496, average 1620, total 2425015
@q4[swapper/169]: count 22439, average 1650, total 37026298
@q4[iperf]: count 15, average 2066, total 30999

@q5[swapper/169]: count 175695, average 712, total 125120644
@q5[ksoftirqd/169]: count 11286, average 715, total 8069905
@q5[iperf]: count 98, average 905, total 88710

@uc: count 24834, average 2857, total 70959077

@q1[swapper/169]: count 470, average 3767, total 1770618
@q1[ksoftirqd/169]: count 79, average 3818, total 301696
@q1[iperf]: count 4, average 8646, total 34585

@q2[swapper/169]: count 1163, average 1103, total 1283009
@q2[ksoftirqd/169]: count 195, average 1226, total 239212
@q2[iperf]: count 6, average 3229, total 19376


@q4[ksoftirqd/169]: count 1385, average 1632, total 2260886
@q4[swapper/169]: count 22538, average 1670, total 37653687
@q4[iperf]: count 17, average 2240, total 38083

@q5[ksoftirqd/169]: count 10461, average 719, total 7521653
@q5[swapper/169]: count 176487, average 720, total 127132481
@q5[iperf]: count 115, average 886, total 101950

@uc: count 24462, average 2342, total 57296729

@q1[swapper/169]: count 462, average 3620, total 1672482
@q1[ksoftirqd/169]: count 88, average 4049, total 356335
@q1[iperf]: count 5, average 6339, total 31699

@q2[swapper/169]: count 1123, average 1090, total 1224466
@q2[ksoftirqd/169]: count 224, average 1196, total 268035
@q2[iperf]: count 11, average 1819, total 20018


@q4[ksoftirqd/169]: count 1535, average 1619, total 2485729
@q4[swapper/169]: count 22394, average 1650, total 36955286
@q4[iperf]: count 21, average 1866, total 39205

@q5[swapper/169]: count 175313, average 713, total 125052604
@q5[ksoftirqd/169]: count 11591, average 714, total 8284710
@q5[iperf]: count 135, average 771, total 104168

@uc: count 24792, average 2626, total 65119835

@q1[swapper/169]: count 468, average 3625, total 1696695
@q1[ksoftirqd/169]: count 85, average 3694, total 314063
@q1[iperf]: count 2, average 7448, total 14897

@q2[swapper/169]: count 1139, average 1082, total 1232701
@q2[ksoftirqd/169]: count 203, average 1214, total 246461
@q2[iperf]: count 4, average 2995, total 11982


@q4[ksoftirqd/169]: count 1470, average 1631, total 2398854
@q4[swapper/169]: count 22489, average 1648, total 37079641
@q4[iperf]: count 9, average 2396, total 21570

@q5[swapper/169]: count 175919, average 712, total 125271533
@q5[ksoftirqd/169]: count 11112, average 714, total 7943338
@q5[iperf]: count 58, average 928, total 53872

@uc: count 24622, average 2482, total 61134132

@q1[swapper/169]: count 471, average 3716, total 1750579
@q1[ksoftirqd/169]: count 81, average 3745, total 303398
@q1[iperf]: count 4, average 10176, total 40707

@q2[swapper/169]: count 1096, average 1109, total 1215553
@q2[ksoftirqd/169]: count 211, average 1125, total 237432
@q2[iperf]: count 10, average 2828, total 28285


@q4[ksoftirqd/169]: count 1377, average 1611, total 2218652
@q4[swapper/169]: count 22555, average 1656, total 37370899
@q4[iperf]: count 20, average 2160, total 43211

@q5[swapper/169]: count 176599, average 713, total 125950711
@q5[ksoftirqd/169]: count 10361, average 714, total 7405313
@q5[iperf]: count 131, average 899, total 117807

@uc: count 24251, average 2345, total 56875287

@q1[swapper/169]: count 461, average 3599, total 1659403
@q1[ksoftirqd/169]: count 91, average 3636, total 330885
@q1[iperf]: count 5, average 5450, total 27250

@q2[swapper/169]: count 1081, average 1102, total 1191957
@q2[ksoftirqd/169]: count 223, average 1119, total 249680
@q2[iperf]: count 8, average 2255, total 18042


@q4[ksoftirqd/169]: count 1383, average 1627, total 2250341
@q4[swapper/169]: count 22562, average 1653, total 37308242
@q4[iperf]: count 17, average 1930, total 32823

@q5[swapper/169]: count 176566, average 711, total 125712425
@q5[ksoftirqd/169]: count 10378, average 716, total 7439530
@q5[iperf]: count 114, average 776, total 88509

@uc: count 24416, average 2260, total 55186968

@q1[swapper/169]: count 478, average 3587, total 1714731
@q1[ksoftirqd/169]: count 79, average 4006, total 316522
@q1[iperf]: count 4, average 12395, total 49582

@q2[swapper/169]: count 1172, average 1083, total 1269725
@q2[ksoftirqd/169]: count 216, average 1197, total 258757
@q2[iperf]: count 7, average 2553, total 17873


@q4[ksoftirqd/169]: count 1304, average 1625, total 2119065
@q4[swapper/169]: count 22638, average 1648, total 37323125
@q4[iperf]: count 16, average 2423, total 38782

@q5[swapper/169]: count 177143, average 712, total 126174289
@q5[ksoftirqd/169]: count 9781, average 714, total 6992752
@q5[iperf]: count 105, average 965, total 101343

@uc: count 24663, average 2290, total 56489937

@q1[swapper/169]: count 462, average 3585, total 1656715
@q1[ksoftirqd/169]: count 89, average 3604, total 320806
@q1[iperf]: count 4, average 4979, total 19918

@q2[swapper/169]: count 1118, average 1102, total 1232076
@q2[ksoftirqd/169]: count 219, average 1104, total 241942
@q2[iperf]: count 6, average 2429, total 14578


@q4[ksoftirqd/169]: count 1473, average 1616, total 2380792
@q4[swapper/169]: count 22483, average 1653, total 37169165
@q4[iperf]: count 13, average 2301, total 29915

@q5[swapper/169]: count 175911, average 711, total 125237179
@q5[ksoftirqd/169]: count 11105, average 714, total 7933045
@q5[iperf]: count 82, average 808, total 66257

@uc: count 24708, average 2294, total 56690427

@q1[ksoftirqd/169]: count 65, average 3653, total 237466
@q1[swapper/169]: count 480, average 3690, total 1771525
@q1[iperf]: count 3, average 13565, total 40697
@q1[kworker/169:1]: count 1, average 43070, total 43070

@q2[swapper/169]: count 1154, average 1105, total 1276168
@q2[ksoftirqd/169]: count 181, average 1117, total 202235
@q2[iperf]: count 5, average 3951, total 19757
@q2[kworker/169:1]: count 1, average 21951, total 21951


@q4[ksoftirqd/169]: count 1332, average 1616, total 2153371
@q4[swapper/169]: count 22600, average 1652, total 37353468
@q4[iperf]: count 14, average 2628, total 36802
@q4[kworker/169:1]: count 1, average 22282, total 22282

@q5[swapper/169]: count 176873, average 711, total 125906094
@q5[ksoftirqd/169]: count 10125, average 714, total 7238645
@q5[iperf]: count 89, average 1024, total 91222
@q5[kworker/169:1]: count 6, average 6663, total 39983

@uc: count 24469, average 2220, total 54342580

@q1[ksoftirqd/169]: count 86, average 3679, total 316440
@q1[swapper/169]: count 465, average 3681, total 1711799
@q1[iperf]: count 7, average 4568, total 31980

@q2[swapper/169]: count 1103, average 1096, total 1209913
@q2[ksoftirqd/169]: count 221, average 1122, total 248060
@q2[iperf]: count 10, average 1889, total 18895


@q4[ksoftirqd/169]: count 1504, average 1617, total 2432860
@q4[swapper/169]: count 22418, average 1657, total 37152597
@q4[iperf]: count 22, average 1856, total 40851

@q5[swapper/169]: count 175558, average 711, total 124874306
@q5[ksoftirqd/169]: count 11356, average 716, total 8138254
@q5[iperf]: count 141, average 787, total 111048

@uc: count 24385, average 2320, total 56583104

@q1[swapper/169]: count 473, average 3654, total 1728383
@q1[ksoftirqd/169]: count 85, average 3866, total 328668
@q1[iperf]: count 2, average 12558, total 25117

@q2[swapper/169]: count 1147, average 1088, total 1248708
@q2[ksoftirqd/169]: count 223, average 1222, total 272717
@q2[iperf]: count 4, average 4388, total 17553


@q4[ksoftirqd/169]: count 1372, average 1644, total 2256356
@q4[swapper/169]: count 22571, average 1653, total 37311796
@q4[iperf]: count 9, average 3160, total 28444

@q5[swapper/169]: count 176655, average 712, total 125887722
@q5[ksoftirqd/169]: count 10317, average 716, total 7394492
@q5[iperf]: count 62, average 1098, total 68106

@uc: count 25195, average 3499, total 88173219

@q1[swapper/169]: count 449, average 3721, total 1670939
@q1[ksoftirqd/169]: count 98, average 3730, total 365626
@q1[iperf]: count 4, average 9700, total 38802

@q2[swapper/169]: count 1085, average 1095, total 1188194
@q2[ksoftirqd/169]: count 252, average 1211, total 305383
@q2[iperf]: count 6, average 3060, total 18363


@q4[ksoftirqd/169]: count 1568, average 1672, total 2622215
@q4[swapper/169]: count 22366, average 1673, total 37432252
@q4[iperf]: count 15, average 2558, total 38372

@q5[swapper/169]: count 175143, average 719, total 126096047
@q5[ksoftirqd/169]: count 11784, average 739, total 8709403
@q5[iperf]: count 100, average 1009, total 100980

@uc: count 24672, average 2458, total 60648405

@q1[ksoftirqd/169]: count 72, average 3675, total 264622
@q1[swapper/169]: count 476, average 3682, total 1753028
@q1[iperf]: count 4, average 6427, total 25708

@q2[swapper/169]: count 1147, average 1104, total 1267320
@q2[ksoftirqd/169]: count 181, average 1150, total 208211
@q2[iperf]: count 8, average 2251, total 18012


@q4[ksoftirqd/169]: count 1346, average 1635, total 2201423
@q4[swapper/169]: count 22584, average 1655, total 37381370
@q4[iperf]: count 15, average 2001, total 30027

@q5[swapper/169]: count 176738, average 712, total 125993964
@q5[ksoftirqd/169]: count 10211, average 715, total 7301974
@q5[iperf]: count 92, average 852, total 78386

@uc: count 24594, average 2293, total 56402313

@q1[ksoftirqd/169]: count 81, average 3608, total 292280
@q1[swapper/169]: count 478, average 3610, total 1725956
@q1[iperf]: count 2, average 21120, total 42240

@q2[swapper/169]: count 1178, average 1099, total 1295452
@q2[ksoftirqd/169]: count 203, average 1118, total 227119
@q2[iperf]: count 5, average 5001, total 25007
@q2[kworker/169:1]: count 1, average 25358, total 25358


@q4[ksoftirqd/169]: count 1336, average 1618, total 2162889
@q4[swapper/169]: count 22596, average 1652, total 37344548
@q4[kworker/169:1]: count 23, average 2910, total 66946
@q4[iperf]: count 13, average 3636, total 47270

@q5[swapper/169]: count 176757, average 712, total 125867463
@q5[ksoftirqd/169]: count 10056, average 714, total 7185985
@q5[kworker/169:1]: count 180, average 959, total 172624
@q5[iperf]: count 88, average 1045, total 91990

@uc: count 24504, average 2383, total 58404321

@q1[swapper/169]: count 460, average 3588, total 1650574
@q1[ksoftirqd/169]: count 91, average 3696, total 336352
@q1[iperf]: count 2, average 21330, total 42660

@q2[swapper/169]: count 1147, average 1085, total 1245563
@q2[ksoftirqd/169]: count 221, average 1115, total 246510
@q2[iperf]: count 6, average 4941, total 29646


@q4[ksoftirqd/169]: count 1502, average 1626, total 2442907
@q4[swapper/169]: count 22445, average 1654, total 37131051
@q4[iperf]: count 15, average 2878, total 43171

@q5[swapper/169]: count 175599, average 711, total 124917724
@q5[ksoftirqd/169]: count 11355, average 713, total 8105551
@q5[iperf]: count 101, average 997, total 100746

@uc: count 24636, average 2319, total 57137926

@q1[swapper/169]: count 472, average 3624, total 1710574
@q1[ksoftirqd/169]: count 78, average 3962, total 309041
@q1[iperf]: count 4, average 7910, total 31640

@q2[swapper/169]: count 1169, average 1092, total 1277319
@q2[ksoftirqd/169]: count 207, average 1185, total 245313
@q2[iperf]: count 7, average 3506, total 24547


@q4[ksoftirqd/169]: count 1446, average 1621, total 2344655
@q4[swapper/169]: count 22489, average 1651, total 37143816
@q4[iperf]: count 18, average 2356, total 42421

@q5[swapper/169]: count 176000, average 711, total 125169966
@q5[ksoftirqd/169]: count 10909, average 715, total 7804198
@q5[iperf]: count 121, average 912, total 110367

@uc: count 24505, average 2372, total 58141681

@q1[swapper/169]: count 471, average 3616, total 1703159
@q1[ksoftirqd/169]: count 82, average 3661, total 300274

@q2[swapper/169]: count 1146, average 1100, total 1261149
@q2[ksoftirqd/169]: count 199, average 1113, total 221608
@q2[iperf]: count 2, average 8736, total 17473


@q4[ksoftirqd/169]: count 1291, average 1628, total 2102993
@q4[swapper/169]: count 22650, average 1651, total 37414457
@q4[iperf]: count 7, average 2981, total 20868

@q5[swapper/169]: count 177303, average 711, total 126155779
@q5[ksoftirqd/169]: count 9723, average 714, total 6950114
@q5[iperf]: count 48, average 1207, total 57975

@uc: count 24457, average 2140, total 52349227

@q1[ksoftirqd/169]: count 82, average 3639, total 298463
@q1[swapper/169]: count 468, average 3642, total 1704824
@q1[iperf]: count 6, average 5002, total 30016

@q2[swapper/169]: count 1171, average 1092, total 1278775
@q2[ksoftirqd/169]: count 203, average 1185, total 240621
@q2[iperf]: count 11, average 2310, total 25416


@q4[ksoftirqd/169]: count 1416, average 1633, total 2313274
@q4[swapper/169]: count 22516, average 1649, total 37139274
@q4[iperf]: count 20, average 2057, total 41148

@q5[ksoftirqd/169]: count 20424, average 375, total 7662034
@q5[swapper/169]: count 176270, average 710, total 125268115
@q5[iperf]: count 125, average 833, total 104126

@uc: count 24523, average 2349, total 57618891

@q1[swapper/169]: count 470, average 3612, total 1697903
@q1[ksoftirqd/169]: count 83, average 3714, total 308325

@q2[swapper/169]: count 1126, average 1082, total 1218489
@q2[ksoftirqd/169]: count 208, average 1179, total 245270
@q2[iperf]: count 2, average 8666, total 17333


@q4[ksoftirqd/169]: count 1334, average 1638, total 2185450
@q4[swapper/169]: count 22600, average 1652, total 37342896
@q4[iperf]: count 7, average 3174, total 22221

@q5[swapper/169]: count 176933, average 713, total 126168801
@q5[ksoftirqd/169]: count 10005, average 718, total 7188185
@q5[iperf]: count 49, average 1202, total 58914

