Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 53, average 2649, total 140436
@q4[swapper/169]: count 21594, average 1046, total 22593186
@q4[ksoftirqd/169]: count 21423, average 1479, total 31694528
@q4[iperf]: count 160, average 1715, total 274504

@q5[swapper/169]: count 169665, average 469, total 79731521
@q5[ksoftirqd/169]: count 169894, average 658, total 111939650
@q5[iperf]: count 1272, average 728, total 926422

@uc: count 29908, average 1987, total 59433481

@q1[swapper/169]: count 409, average 2546, total 1041389
@q1[ksoftirqd/169]: count 116, average 2762, total 320478
@q1[iperf]: count 1, average 21961, total 21961

@q2[swapper/169]: count 700, average 641, total 448820
@q2[ksoftirqd/169]: count 189, average 783, total 148061
@q2[iperf]: count 1, average 16601, total 16601


@q4[swapper/169]: count 21816, average 1042, total 22746684
@q4[ksoftirqd/169]: count 20988, average 1452, total 30487565
@q4[iperf]: count 81, average 1852, total 150025

@q5[swapper/169]: count 171540, average 469, total 80557725
@q5[ksoftirqd/169]: count 166412, average 649, total 108162551
@q5[iperf]: count 643, average 743, total 477961

@uc: count 30510, average 1828, total 55782750

@q1[swapper/169]: count 389, average 2621, total 1019889
@q1[ksoftirqd/169]: count 139, average 2714, total 377285

@q2[swapper/169]: count 628, average 649, total 407895
@q2[ksoftirqd/169]: count 200, average 764, total 152916
@q2[iperf]: count 2, average 10885, total 21771


@q4[swapper/169]: count 20234, average 1045, total 21154645
@q4[ksoftirqd/169]: count 22802, average 1476, total 33669390
@q4[iperf]: count 23, average 2503, total 57583

@q5[swapper/169]: count 159183, average 470, total 74923942
@q5[iperf]: count 180, average 611, total 109995
@q5[ksoftirqd/169]: count 180792, average 660, total 119336652

@uc: count 33520, average 1758, total 58929594

@q1[swapper/169]: count 504, average 2608, total 1314771
@q1[ksoftirqd/169]: count 111, average 2788, total 309537

@q2[swapper/169]: count 806, average 644, total 519611
@q2[ksoftirqd/169]: count 182, average 754, total 137388
@q2[iperf]: count 2, average 7408, total 14817


@q4[swapper/169]: count 23855, average 1024, total 24429860
@q4[ksoftirqd/169]: count 19473, average 1475, total 28736037
@q4[iperf]: count 13, average 3475, total 45184

@q5[swapper/169]: count 187468, average 460, total 86320654
@q5[ksoftirqd/169]: count 154390, average 657, total 101560947
@q5[iperf]: count 101, average 692, total 69948

@uc: count 28303, average 1651, total 46731490

@q1[swapper/169]: count 418, average 2587, total 1081650
@q1[ksoftirqd/169]: count 123, average 2671, total 328589

@q2[swapper/169]: count 669, average 641, total 429013
@q2[ksoftirqd/169]: count 203, average 760, total 154290
@q2[iperf]: count 2, average 6618, total 13236


@q4[swapper/169]: count 21088, average 1053, total 22219509
@q4[ksoftirqd/169]: count 21800, average 1479, total 32246822
@q4[iperf]: count 32, average 1634, total 52299

@q5[swapper/169]: count 165750, average 473, total 78470423
@q5[iperf]: count 252, average 505, total 127499
@q5[ksoftirqd/169]: count 172828, average 661, total 114387006

@uc: count 32657, average 1556, total 50827484

@q1[swapper/169]: count 392, average 2597, total 1018139
@q1[ksoftirqd/169]: count 124, average 2701, total 335000

@q2[swapper/169]: count 644, average 651, total 419422
@q2[ksoftirqd/169]: count 200, average 760, total 152080
@q2[iperf]: count 1, average 17944, total 17944


@q4[swapper/169]: count 20695, average 1046, total 21664424
@q4[ksoftirqd/169]: count 22273, average 1466, total 32653344
@q4[iperf]: count 9, average 4949, total 44543

@q5[swapper/169]: count 162856, average 470, total 76672698
@q5[ksoftirqd/169]: count 176617, average 656, total 116029339
@q5[iperf]: count 71, average 867, total 61612

@uc: count 32558, average 1744, total 56800900

@q1[swapper/169]: count 397, average 2554, total 1014227
@q1[ksoftirqd/169]: count 132, average 2835, total 374245

@q2[swapper/169]: count 684, average 655, total 448101
@q2[ksoftirqd/169]: count 202, average 774, total 156404


@q4[swapper/169]: count 21804, average 1045, total 22798461
@q4[ksoftirqd/169]: count 21039, average 1472, total 30971373

@q5[swapper/169]: count 171557, average 470, total 80637863
@q5[ksoftirqd/169]: count 166789, average 656, total 109428374

@uc: count 30058, average 1840, total 55310603

@q1[swapper/169]: count 449, average 2588, total 1162368
@q1[ksoftirqd/169]: count 121, average 2612, total 316142

@q2[swapper/169]: count 712, average 664, total 472777
@q2[ksoftirqd/169]: count 192, average 700, total 134472
@q2[iperf]: count 2, average 10740, total 21480


@q4[swapper/169]: count 22196, average 1043, total 23151936
@q4[ksoftirqd/169]: count 21034, average 1458, total 30676748
@q4[iperf]: count 20, average 2686, total 53736

@q5[swapper/169]: count 174489, average 468, total 81820749
@q5[iperf]: count 156, average 630, total 98348
@q5[ksoftirqd/169]: count 166766, average 649, total 108313212

@uc: count 29064, average 1914, total 55635458

@q1[swapper/169]: count 387, average 2538, total 982366
@q1[ksoftirqd/169]: count 120, average 2876, total 345208

@q2[swapper/169]: count 658, average 645, total 424567
@q2[ksoftirqd/169]: count 182, average 759, total 138292
@q2[iperf]: count 1, average 15389, total 15389


@q4[swapper/169]: count 20185, average 1050, total 21202183
@q4[ksoftirqd/169]: count 22654, average 1480, total 33539909
@q4[iperf]: count 18, average 2766, total 49801

@q5[swapper/169]: count 158712, average 473, total 75159310
@q5[iperf]: count 141, average 626, total 88332
@q5[ksoftirqd/169]: count 179664, average 663, total 119135909

@uc: count 50852, average 1242, total 63208760

@q1[swapper/169]: count 490, average 2552, total 1250844
@q1[ksoftirqd/169]: count 115, average 2885, total 331875

@q2[swapper/169]: count 795, average 641, total 510073
@q2[ksoftirqd/169]: count 184, average 757, total 139307
@q2[iperf]: count 2, average 9377, total 18755


@q4[swapper/169]: count 23237, average 1038, total 24142746
@q4[ksoftirqd/169]: count 19743, average 1478, total 29181558
@q4[iperf]: count 31, average 2075, total 64342

@q5[swapper/169]: count 182502, average 467, total 85291558
@q5[iperf]: count 243, average 563, total 136959
@q5[ksoftirqd/169]: count 156525, average 663, total 103787501

@uc: count 29606, average 3529, total 104484586

@q1[swapper/169]: count 413, average 2677, total 1105933
@q1[ksoftirqd/169]: count 125, average 2749, total 343675

@q2[swapper/169]: count 662, average 646, total 428070
@q2[ksoftirqd/169]: count 198, average 764, total 151343


@q4[swapper/169]: count 21609, average 1045, total 22599941
@q4[ksoftirqd/169]: count 21577, average 1462, total 31559902

@q5[swapper/169]: count 170069, average 470, total 79944923
@q5[ksoftirqd/169]: count 171099, average 653, total 111897726

@uc: count 33198, average 2123, total 70500450

@q1[swapper/169]: count 424, average 2576, total 1092565
@q1[ksoftirqd/169]: count 112, average 2839, total 318003

@q2[swapper/169]: count 730, average 653, total 476701
@q2[ksoftirqd/169]: count 177, average 800, total 141602


@q4[swapper/169]: count 21388, average 1043, total 22314744
@q4[ksoftirqd/169]: count 21569, average 1475, total 31832355

@q5[swapper/169]: count 168162, average 469, total 78895332
@q5[ksoftirqd/169]: count 171028, average 659, total 112758957

@uc: count 29847, average 1707, total 50960524

@q1[swapper/169]: count 374, average 2630, total 983839
@q1[ksoftirqd/169]: count 135, average 2683, total 362215

@q2[swapper/169]: count 630, average 645, total 406493
@q2[ksoftirqd/169]: count 213, average 808, total 172124


@q4[swapper/169]: count 20294, average 1048, total 21285991
@q4[ksoftirqd/169]: count 22685, average 1479, total 33554484
@q4[iperf]: count 80, average 2016, total 161356

@q5[swapper/169]: count 159667, average 470, total 75108961
@q5[ksoftirqd/169]: count 179840, average 660, total 118744782
@q5[iperf]: count 637, average 748, total 477107

@uc: count 31803, average 1679, total 53423707

@q1[swapper/169]: count 437, average 2558, total 1117926
@q1[ksoftirqd/169]: count 108, average 2724, total 294235
@q1[iperf]: count 1, average 20178, total 20178

@q2[swapper/169]: count 716, average 662, total 474050
@q2[ksoftirqd/169]: count 180, average 704, total 126885
@q2[iperf]: count 4, average 3346, total 13386


@q4[swapper/169]: count 21679, average 1038, total 22522175
@q4[ksoftirqd/169]: count 21228, average 1494, total 31724414
@q4[iperf]: count 29, average 1603, total 46506

@q5[swapper/169]: count 170316, average 466, total 79516960
@q5[iperf]: count 219, average 495, total 108418
@q5[ksoftirqd/169]: count 168339, average 667, total 112441261

@uc: count 29959, average 1786, total 53520852

@q1[swapper/169]: count 426, average 2545, total 1084582
@q1[ksoftirqd/169]: count 117, average 2848, total 333259

@q2[swapper/169]: count 698, average 639, total 446108
@q2[ksoftirqd/169]: count 185, average 767, total 141996


@q4[swapper/169]: count 21789, average 1041, total 22695170
@q4[ksoftirqd/169]: count 21167, average 1489, total 31518225

@q5[swapper/169]: count 171306, average 468, total 80184562
@q5[ksoftirqd/169]: count 167821, average 666, total 111795097

@uc: count 29967, average 1813, total 54345002

@q1[swapper/169]: count 432, average 2587, total 1117999
@q1[ksoftirqd/169]: count 119, average 2768, total 329454

@q2[swapper/169]: count 704, average 646, total 454827
@q2[ksoftirqd/169]: count 189, average 781, total 147710


@q4[swapper/169]: count 21936, average 1041, total 22846334
@q4[ksoftirqd/169]: count 21245, average 1470, total 31239168
@q4[iperf]: count 24, average 2390, total 57368

@q5[swapper/169]: count 172496, average 468, total 80766988
@q5[iperf]: count 191, average 564, total 107796
@q5[ksoftirqd/169]: count 168459, average 657, total 110757856

@uc: count 31596, average 1743, total 55078968

@q1[swapper/169]: count 380, average 2666, total 1013130
@q1[ksoftirqd/169]: count 132, average 2740, total 361683

@q2[swapper/169]: count 627, average 644, total 403869
@q2[ksoftirqd/169]: count 205, average 844, total 173076


@q4[swapper/169]: count 20298, average 1054, total 21408687
@q4[ksoftirqd/169]: count 22478, average 1487, total 33428106
@q4[iperf]: count 160, average 1699, total 271926

@q5[swapper/169]: count 159750, average 473, total 75684846
@q5[ksoftirqd/169]: count 178199, average 663, total 118163856
@q5[iperf]: count 1274, average 739, total 942633

@uc: count 30017, average 1804, total 54167254

@q1[swapper/169]: count 395, average 2656, total 1049299
@q1[ksoftirqd/169]: count 126, average 2711, total 341668

@q2[swapper/169]: count 653, average 679, total 443985
@q2[ksoftirqd/169]: count 193, average 695, total 134263


@q4[swapper/169]: count 21235, average 1052, total 22340862
@q4[ksoftirqd/169]: count 21781, average 1489, total 32451864

@q5[swapper/169]: count 167123, average 472, total 79038760
@q5[ksoftirqd/169]: count 172721, average 663, total 114612256

@uc: count 33010, average 1684, total 55620151

@q1[swapper/169]: count 462, average 2538, total 1172932
@q1[ksoftirqd/169]: count 118, average 2748, total 324325

@q2[swapper/169]: count 763, average 667, total 509636
@q2[ksoftirqd/169]: count 190, average 705, total 134126
@q2[iperf]: count 1, average 10730, total 10730


@q4[swapper/169]: count 22497, average 1034, total 23269326
@q4[ksoftirqd/169]: count 20360, average 1486, total 30256845
@q4[iperf]: count 23, average 1627, total 37432

@q5[swapper/169]: count 176657, average 465, total 82316584
@q5[iperf]: count 181, average 480, total 86927
@q5[ksoftirqd/169]: count 161444, average 667, total 107746058

@uc: count 29793, average 2189, total 65241520

@q1[swapper/169]: count 436, average 2557, total 1114984
@q1[ksoftirqd/169]: count 115, average 2875, total 330666

@q2[swapper/169]: count 704, average 672, total 473714
@q2[ksoftirqd/169]: count 186, average 821, total 152863
@q2[kworker/169:0]: count 2, average 11141, total 22282


@q4[swapper/169]: count 21976, average 1040, total 22861495
@q4[ksoftirqd/169]: count 21215, average 1476, total 31331021
@q4[kworker/169:0]: count 49, average 1662, total 81460

@q5[swapper/169]: count 172807, average 468, total 81037073
@q5[kworker/169:0]: count 385, average 510, total 196456
@q5[ksoftirqd/169]: count 168239, average 661, total 111275948

@uc: count 30286, average 2548, total 77192926

@q1[swapper/169]: count 473, average 2559, total 1210665
@q1[ksoftirqd/169]: count 112, average 2902, total 325095

@q2[swapper/169]: count 754, average 640, total 482927
@q2[ksoftirqd/169]: count 195, average 790, total 154100
@q2[iperf]: count 2, average 8982, total 17964


@q4[swapper/169]: count 22696, average 1029, total 23373781
@q4[ksoftirqd/169]: count 20475, average 1480, total 30308440
@q4[iperf]: count 12, average 3407, total 40887

@q5[swapper/169]: count 178370, average 463, total 82687729
@q5[ksoftirqd/169]: count 162320, average 662, total 107498412
@q5[iperf]: count 93, average 667, total 62051

@uc: count 29722, average 3435, total 102102553

@q1[swapper/169]: count 394, average 2658, total 1047466
@q1[ksoftirqd/169]: count 125, average 2675, total 334464

@q2[swapper/169]: count 649, average 670, total 435411
@q2[ksoftirqd/169]: count 201, average 703, total 141392


@q4[swapper/169]: count 20737, average 1052, total 21819486
@q4[ksoftirqd/169]: count 22156, average 1478, total 32747438

@q5[swapper/169]: count 163207, average 472, total 77154326
@q5[ksoftirqd/169]: count 175674, average 661, total 116248248

@uc: count 32063, average 1479, total 47422131

@q1[swapper/169]: count 412, average 2617, total 1078560
@q1[ksoftirqd/169]: count 126, average 2760, total 347802
@q1[iperf]: count 1, average 21932, total 21932

@q2[swapper/169]: count 665, average 669, total 445038
@q2[ksoftirqd/169]: count 195, average 706, total 137700
@q2[iperf]: count 2, average 10354, total 20708


@q4[swapper/169]: count 21265, average 1050, total 22338580
@q4[ksoftirqd/169]: count 21616, average 1488, total 32180314
@q4[iperf]: count 12, average 3780, total 45366

@q5[swapper/169]: count 330524, average 238, total 78736446
@q5[ksoftirqd/169]: count 171408, average 664, total 113818997
@q5[iperf]: count 93, average 706, total 65738

@uc: count 30769, average 1646, total 50671382

@q1[swapper/169]: count 443, average 2621, total 1161370
@q1[ksoftirqd/169]: count 128, average 2741, total 350864

@q2[swapper/169]: count 701, average 661, total 463391
@q2[ksoftirqd/169]: count 191, average 715, total 136608


@q4[swapper/169]: count 21593, average 1039, total 22449241
@q4[ksoftirqd/169]: count 21537, average 1487, total 32037787

@q5[swapper/169]: count 169709, average 467, total 79394307
@q5[ksoftirqd/169]: count 170778, average 663, total 113348966

@uc: count 31035, average 1597, total 49587392

@q1[swapper/169]: count 406, average 2543, total 1032824
@q1[ksoftirqd/169]: count 123, average 2767, total 340363
@q1[iperf]: count 1, average 19096, total 19096

@q2[swapper/169]: count 669, average 635, total 424836
@q2[ksoftirqd/169]: count 194, average 783, total 152018
@q2[iperf]: count 2, average 8370, total 16741


@q4[swapper/169]: count 21155, average 1047, total 22156612
@q4[iperf]: count 132, average 1439, total 189998
@q4[ksoftirqd/169]: count 21461, average 1499, total 32171653

@q5[swapper/169]: count 166353, average 471, total 78510858
@q5[iperf]: count 1045, average 616, total 644133
@q5[ksoftirqd/169]: count 170171, average 668, total 113765717

@uc: count 31252, average 1907, total 59600814

@q1[swapper/169]: count 405, average 2562, total 1037670
@q1[ksoftirqd/169]: count 137, average 2830, total 387784

@q2[swapper/169]: count 677, average 642, total 434842
@q2[ksoftirqd/169]: count 211, average 768, total 162049
@q2[iperf]: count 2, average 11717, total 23435


@q4[swapper/169]: count 21367, average 1043, total 22291023
@q4[ksoftirqd/169]: count 21470, average 1484, total 31868533
@q4[iperf]: count 34, average 1923, total 65415

@q5[swapper/169]: count 168119, average 471, total 79191359
@q5[iperf]: count 269, average 522, total 140547
@q5[ksoftirqd/169]: count 170164, average 659, total 112179164

@uc: count 30945, average 1754, total 54286742

@q1[swapper/169]: count 431, average 2579, total 1111719
@q1[ksoftirqd/169]: count 117, average 2751, total 321951
@q1[iperf]: count 1, average 24156, total 24156

@q2[swapper/169]: count 699, average 653, total 456785
@q2[ksoftirqd/169]: count 185, average 726, total 134371
@q2[iperf]: count 1, average 22772, total 22772


@q4[swapper/169]: count 22186, average 1042, total 23132868
@q4[ksoftirqd/169]: count 20601, average 1480, total 30500350
@q4[iperf]: count 30, average 2073, total 62207

@q5[swapper/169]: count 174476, average 468, total 81785905
@q5[iperf]: count 238, average 527, total 125589
@q5[ksoftirqd/169]: count 163356, average 662, total 108231112

@uc: count 31246, average 1819, total 56867529

@q1[swapper/169]: count 453, average 2547, total 1154011
@q1[ksoftirqd/169]: count 123, average 2684, total 330218

@q2[swapper/169]: count 738, average 643, total 475134
@q2[ksoftirqd/169]: count 192, average 697, total 133872
@q2[iperf]: count 2, average 9813, total 19626
@q2[kworker/169:0]: count 2, average 10685, total 21370


@q4[swapper/169]: count 22666, average 1036, total 23492189
@q4[ksoftirqd/169]: count 20261, average 1459, total 29576416
@q4[kworker/169:0]: count 48, average 1646, total 79022
@q4[iperf]: count 29, average 2001, total 58044

@q5[swapper/169]: count 178176, average 466, total 83041822
@q5[kworker/169:0]: count 378, average 494, total 186794
@q5[iperf]: count 227, average 538, total 122343
@q5[ksoftirqd/169]: count 160615, average 656, total 105409211

@uc: count 30370, average 1843, total 55994953

@q1[swapper/169]: count 398, average 2512, total 999934
@q1[ksoftirqd/169]: count 120, average 2789, total 334765

@q2[swapper/169]: count 685, average 642, total 440386
@q2[ksoftirqd/169]: count 193, average 746, total 144072


@q4[swapper/169]: count 20792, average 1047, total 21787399
@q4[ksoftirqd/169]: count 21968, average 1489, total 32731083

@q5[swapper/169]: count 163387, average 469, total 76785718
@q5[ksoftirqd/169]: count 174197, average 666, total 116119556

@uc: count 31322, average 1627, total 50979751

@q1[swapper/169]: count 436, average 2530, total 1103194
@q1[ksoftirqd/169]: count 119, average 2867, total 341282
@q1[iperf]: count 2, average 9337, total 18675

@q2[swapper/169]: count 737, average 644, total 475115
@q2[ksoftirqd/169]: count 176, average 786, total 138365
@q2[iperf]: count 6, average 2832, total 16992


@q4[swapper/169]: count 21913, average 1036, total 22702824
@q4[iperf]: count 59, average 1335, total 78812
@q4[ksoftirqd/169]: count 20791, average 1473, total 30632274

@q5[swapper/169]: count 172202, average 465, total 80108777
@q5[iperf]: count 452, average 473, total 213982
@q5[ksoftirqd/169]: count 164873, average 653, total 107729230

@uc: count 29935, average 1892, total 56642424

@q1[swapper/169]: count 385, average 2584, total 995144
@q1[ksoftirqd/169]: count 112, average 2628, total 294391

@q2[swapper/169]: count 653, average 641, total 418606
@q2[ksoftirqd/169]: count 193, average 787, total 152059


@q4[swapper/169]: count 19895, average 1061, total 21116601
@q4[ksoftirqd/169]: count 22310, average 1507, total 33630617

@q5[swapper/169]: count 156403, average 476, total 74583725
@q5[ksoftirqd/169]: count 176881, average 673, total 119171232

@uc: count 33138, average 2433, total 80629105

@q1[swapper/169]: count 442, average 2497, total 1103774
@q1[ksoftirqd/169]: count 101, average 2896, total 292579
@q1[iperf]: count 1, average 20017, total 20017

@q2[swapper/169]: count 750, average 638, total 478940
@q2[ksoftirqd/169]: count 177, average 813, total 144070
@q2[iperf]: count 1, average 21881, total 21881


@q4[swapper/169]: count 22096, average 1036, total 22911544
@q4[ksoftirqd/169]: count 20265, average 1509, total 30592580
@q4[iperf]: count 22, average 2499, total 54983

@q5[swapper/169]: count 173583, average 465, total 80858382
@q5[iperf]: count 172, average 567, total 97621
@q5[ksoftirqd/169]: count 160669, average 670, total 107739813

@uc: count 29753, average 2295, total 68293154

@q1[swapper/169]: count 373, average 2511, total 936899
@q1[ksoftirqd/169]: count 121, average 2635, total 318949

@q2[swapper/169]: count 622, average 644, total 400996
@q2[ksoftirqd/169]: count 211, average 735, total 155295
@q2[iperf]: count 2, average 9167, total 18334


@q4[swapper/169]: count 19813, average 1052, total 20862407
@q4[ksoftirqd/169]: count 22381, average 1513, total 33880471
@q4[iperf]: count 17, average 2755, total 46850

@q5[swapper/169]: count 155795, average 472, total 73593160
@q5[iperf]: count 130, average 592, total 77049
@q5[ksoftirqd/169]: count 177403, average 674, total 119732949

@uc: count 32397, average 1658, total 53721395

@q1[swapper/169]: count 412, average 2642, total 1088699
@q1[ksoftirqd/169]: count 117, average 2714, total 317576

@q2[swapper/169]: count 666, average 642, total 427996
@q2[ksoftirqd/169]: count 187, average 776, total 145208
@q2[iperf]: count 2, average 11146, total 22292


@q4[swapper/169]: count 21082, average 1054, total 22232127
@q4[ksoftirqd/169]: count 21676, average 1489, total 32290698
@q4[iperf]: count 34, average 1897, total 64515

@q5[swapper/169]: count 165775, average 473, total 78432065
@q5[iperf]: count 265, average 522, total 138387
@q5[ksoftirqd/169]: count 171903, average 665, total 114429435

@uc: count 31222, average 1752, total 54731721

@q1[swapper/169]: count 356, average 2565, total 913302
@q1[ksoftirqd/169]: count 120, average 2718, total 326218
@q1[iperf]: count 2, average 11787, total 23575

@q2[swapper/169]: count 625, average 642, total 401540
@q2[ksoftirqd/169]: count 190, average 757, total 143968
@q2[iperf]: count 4, average 5174, total 20698


@q4[ksoftirqd/169]: count 44328, average 768, total 34062456
@q4[swapper/169]: count 19588, average 1058, total 20727804
@q4[iperf]: count 40, average 1704, total 68179

@q5[swapper/169]: count 154064, average 475, total 73278001
@q5[iperf]: count 306, average 495, total 151534
@q5[ksoftirqd/169]: count 179590, average 671, total 120679203

@uc: count 30843, average 2039, total 62908344

@q1[swapper/169]: count 430, average 2591, total 1114165
@q1[ksoftirqd/169]: count 128, average 2825, total 361636
@q1[iperf]: count 2, average 11476, total 22953

@q2[swapper/169]: count 721, average 663, total 478421
