Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 143, average 2237, total 319975
@q1[ksoftirqd/169]: count 292, average 2200, total 642528
@q1[iperf]: count 58, average 2226, total 129161
@q1[swapper/169]: count 22, average 2894, total 63670
@q1[kworker/169:0]: count 2, average 25407, total 50815

@q2[iperf]: count 58, average 1038, total 60231
@q2[ksoftirqd/169]: count 1250, average 1117, total 1397309
@q2[swapper/169]: count 98, average 1138, total 111553
@q2[kworker/169:0]: count 3, average 8502, total 25508


@q4[iperf]: count 63, average 1232, total 77678
@q4[ksoftirqd/169]: count 3585, average 1472, total 5279110
@q4[swapper/169]: count 9596, average 1574, total 15111329
@q4[kworker/169:0]: count 6, average 5819, total 34915

@q5[ksoftirqd/169]: count 25875, average 710, total 18380101
@q5[iperf]: count 137, average 859, total 117787
@q5[swapper/169]: count 76035, average 1425, total 108390731
@q5[kworker/169:0]: count 33, average 1471, total 48549

@uc: count 3567, average 78986, total 281745498

@q1[iperf]: count 73, average 2068, total 151012
@q1[ksoftirqd/169]: count 302, average 2243, total 677493
@q1[swapper/169]: count 5, average 7189, total 35947
@q1[kworker/169:1]: count 1, average 39343, total 39343

@q2[iperf]: count 78, average 1005, total 78438
@q2[ksoftirqd/169]: count 1358, average 1105, total 1501725
@q2[swapper/169]: count 50, average 1212, total 60604
@q2[kworker/169:1]: count 1, average 20348, total 20348


@q4[iperf]: count 92, average 1168, total 107531
@q4[ksoftirqd/169]: count 3669, average 1473, total 5407794
@q4[swapper/169]: count 9494, average 1571, total 14923753
@q4[kworker/169:1]: count 1, average 25959, total 25959

@q5[swapper/169]: count 75338, average 707, total 53323652
@q5[ksoftirqd/169]: count 26418, average 710, total 18758032
@q5[iperf]: count 252, average 760, total 191550
@q5[kworker/169:1]: count 2, average 7920, total 15840

@uc: count 2890, average 95686, total 276534603

@q1[iperf]: count 79, average 2034, total 160718
@q1[ksoftirqd/169]: count 298, average 2201, total 656122
@q1[kworker/169:1]: count 3, average 16530, total 49592

@q2[iperf]: count 85, average 964, total 81955
@q2[ksoftirqd/169]: count 1366, average 1110, total 1517194
@q2[swapper/169]: count 26, average 1407, total 36589
@q2[kworker/169:1]: count 4, average 6336, total 25346


@q4[iperf]: count 97, average 1227, total 119026
@q4[ksoftirqd/169]: count 3729, average 1474, total 5499295
@q4[swapper/169]: count 9425, average 1569, total 14791000
@q4[kworker/169:1]: count 6, average 5784, total 34705

@q5[ksoftirqd/169]: count 26874, average 710, total 19088202
@q5[iperf]: count 247, average 761, total 188093
@q5[swapper/169]: count 74885, average 1420, total 106388417
@q5[kworker/169:1]: count 29, average 1638, total 47530

@uc: count 2893, average 97729, total 282732507

@q1[iperf]: count 70, average 1953, total 136723
@q1[ksoftirqd/169]: count 255, average 2177, total 555160
@q1[swapper/169]: count 54, average 2751, total 148606
@q1[kworker/169:0]: count 1, average 16380, total 16380
@q1[kworker/169:1]: count 2, average 26745, total 53490

@q2[iperf]: count 75, average 963, total 72285
@q2[swapper/169]: count 257, average 1076, total 276733
@q2[ksoftirqd/169]: count 1123, average 1111, total 1247680
@q2[kworker/169:0]: count 1, average 16060, total 16060
@q2[kworker/169:1]: count 2, average 16917, total 33834


@q4[iperf]: count 87, average 1145, total 99615
@q4[ksoftirqd/169]: count 3109, average 1476, total 4590464
@q4[swapper/169]: count 10094, average 1585, total 16002261
@q4[kworker/169:1]: count 2, average 19361, total 38723
@q4[kworker/169:0]: count 1, average 20769, total 20769

@q5[ksoftirqd/169]: count 22336, average 710, total 15862563
@q5[swapper/169]: count 79449, average 710, total 56449975
@q5[iperf]: count 212, average 766, total 162483
@q5[kworker/169:0]: count 2, average 5375, total 10750
@q5[kworker/169:1]: count 6, average 5964, total 35788

@uc: count 4671, average 50553, total 236134726

@q1[ksoftirqd/169]: count 296, average 2219, total 656973
@q1[swapper/169]: count 6, average 4772, total 28635
@q1[iperf]: count 9, average 5594, total 50354

@q2[ksoftirqd/169]: count 1299, average 1107, total 1438908
@q2[swapper/169]: count 43, average 1408, total 60584
@q2[iperf]: count 13, average 1662, total 21609


@q4[ksoftirqd/169]: count 3700, average 1481, total 5482194
@q4[swapper/169]: count 9472, average 1571, total 14887188
@q4[iperf]: count 20, average 1714, total 34283

@q5[ksoftirqd/169]: count 26756, average 708, total 18966944
@q5[swapper/169]: count 75197, average 711, total 53468824
@q5[iperf]: count 96, average 800, total 76847

@uc: count 3458, average 83223, total 287787152

@q1[iperf]: count 85, average 2246, total 190946
@q1[ksoftirqd/169]: count 297, average 2321, total 689347

@q2[iperf]: count 90, average 976, total 87884
@q2[ksoftirqd/169]: count 1356, average 1134, total 1537871
@q2[swapper/169]: count 26, average 1377, total 35807


@q4[iperf]: count 101, average 1175, total 118718
@q4[ksoftirqd/169]: count 3744, average 1481, total 5546374
@q4[swapper/169]: count 9405, average 1567, total 14745185

@q5[ksoftirqd/169]: count 27020, average 705, total 19073665
@q5[swapper/169]: count 74709, average 705, total 52738909
@q5[iperf]: count 262, average 776, total 203530

@uc: count 3091, average 95577, total 295429754

@q1[iperf]: count 75, average 1949, total 146192
@q1[ksoftirqd/169]: count 305, average 2279, total 695191
@q1[swapper/169]: count 8, average 3560, total 28485
@q1[kworker/169:1]: count 1, average 17232, total 17232

@q2[iperf]: count 83, average 955, total 79293
@q2[ksoftirqd/169]: count 1321, average 1119, total 1478584
@q2[swapper/169]: count 57, average 1222, total 69670
@q2[kworker/169:1]: count 1, average 14767, total 14767


@q4[iperf]: count 97, average 1200, total 116400
@q4[ksoftirqd/169]: count 3628, average 1468, total 5327478
@q4[swapper/169]: count 9539, average 1570, total 14985633
@q4[kworker/169:1]: count 1, average 13375, total 13375

@q5[ksoftirqd/169]: count 26087, average 705, total 18397527
@q5[swapper/169]: count 75686, average 706, total 53449169
@q5[iperf]: count 260, average 754, total 196118
@q5[kworker/169:1]: count 4, average 3494, total 13976

@uc: count 3316, average 89611, total 297152093

@q1[iperf]: count 72, average 2130, total 153398
@q1[ksoftirqd/169]: count 305, average 2326, total 709717
@q1[swapper/169]: count 5, average 8443, total 42219
@q1[kworker/169:1]: count 1, average 15729, total 15729

@q2[iperf]: count 76, average 987, total 75084
@q2[ksoftirqd/169]: count 1354, average 1123, total 1520752
@q2[swapper/169]: count 53, average 1222, total 64793
@q2[kworker/169:1]: count 1, average 13225, total 13225


@q4[iperf]: count 83, average 1170, total 97152
@q4[ksoftirqd/169]: count 3707, average 1486, total 5511406
@q4[swapper/169]: count 9490, average 1585, total 15043935
@q4[kworker/169:1]: count 1, average 20147, total 20147

@q5[swapper/169]: count 75312, average 714, total 53825220
@q5[ksoftirqd/169]: count 26577, average 715, total 19010999
@q5[iperf]: count 189, average 795, total 150375
@q5[kworker/169:1]: count 2, average 6988, total 13977

@uc: count 3012, average 93514, total 281666482

@q1[iperf]: count 77, average 1921, total 147945
@q1[ksoftirqd/169]: count 281, average 2231, total 626994
@q1[swapper/169]: count 22, average 3086, total 67897
@q1[kworker/169:1]: count 5, average 4694, total 23474

@q2[iperf]: count 80, average 937, total 74992
@q2[ksoftirqd/169]: count 1253, average 1107, total 1388180
@q2[swapper/169]: count 122, average 1201, total 146584
@q2[kworker/169:1]: count 6, average 3119, total 18715


@q4[iperf]: count 87, average 1112, total 96776
@q4[ksoftirqd/169]: count 3461, average 1475, total 5105423
@q4[swapper/169]: count 9711, average 1573, total 15277731
@q4[kworker/169:1]: count 7, average 3372, total 23606

@q5[ksoftirqd/169]: count 24956, average 706, total 17633048
@q5[swapper/169]: count 76905, average 706, total 54342779
@q5[iperf]: count 179, average 791, total 141624
@q5[kworker/169:1]: count 22, average 1083, total 23842

@uc: count 4076, average 66033, total 269152177

@q1[iperf]: count 74, average 2102, total 155583
@q1[ksoftirqd/169]: count 306, average 2269, total 694616

@q2[iperf]: count 82, average 1034, total 84828
@q2[ksoftirqd/169]: count 1403, average 1111, total 1558877
@q2[swapper/169]: count 33, average 1331, total 43943


@q4[iperf]: count 96, average 1228, total 117946
@q4[ksoftirqd/169]: count 3728, average 1473, total 5493910
@q4[swapper/169]: count 9441, average 1569, total 14822058

@q5[ksoftirqd/169]: count 26783, average 705, total 18893984
@q5[swapper/169]: count 74958, average 705, total 52849194
@q5[iperf]: count 273, average 772, total 211019

@uc: count 2816, average 99300, total 279629810

@q1[iperf]: count 73, average 2157, total 157465
@q1[ksoftirqd/169]: count 300, average 2248, total 674423
@q1[swapper/169]: count 10, average 4530, total 45304

@q2[iperf]: count 74, average 1036, total 76716
@q2[ksoftirqd/169]: count 1351, average 1108, total 1497191
@q2[swapper/169]: count 69, average 1167, total 80572


@q4[iperf]: count 78, average 1185, total 92469
@q4[ksoftirqd/169]: count 3610, average 1471, total 5312483
@q4[swapper/169]: count 9575, average 1572, total 15054699

@q5[ksoftirqd/169]: count 25941, average 705, total 18295201
@q5[swapper/169]: count 75922, average 705, total 53580525
@q5[iperf]: count 142, average 851, total 120856

@uc: count 3086, average 88504, total 273124451

@q1[iperf]: count 73, average 2062, total 150592
@q1[ksoftirqd/169]: count 292, average 2263, total 660951
@q1[swapper/169]: count 17, average 4669, total 79378

@q2[iperf]: count 74, average 973, total 72071
@q2[ksoftirqd/169]: count 1329, average 1116, total 1483479
@q2[swapper/169]: count 93, average 1173, total 109125


@q4[iperf]: count 80, average 1182, total 94575
@q4[ksoftirqd/169]: count 3549, average 1471, total 5222754
@q4[swapper/169]: count 9636, average 1576, total 15191530

@q5[ksoftirqd/169]: count 25517, average 704, total 17987714
@q5[swapper/169]: count 76397, average 706, total 53957236
@q5[iperf]: count 159, average 825, total 131320

@uc: count 3280, average 82933, total 272020616

@q1[iperf]: count 73, average 1983, total 144790
@q1[ksoftirqd/169]: count 303, average 2280, total 690867
@q1[swapper/169]: count 10, average 3689, total 36898
@q1[kworker/169:1]: count 3, average 9017, total 27051

@q2[iperf]: count 77, average 1014, total 78135
@q2[ksoftirqd/169]: count 1310, average 1114, total 1459431
@q2[swapper/169]: count 72, average 1202, total 86571
@q2[kworker/169:1]: count 3, average 7798, total 23394


@q4[iperf]: count 89, average 1212, total 107874
@q4[ksoftirqd/169]: count 3617, average 1474, total 5333741
@q4[swapper/169]: count 9540, average 1573, total 15012047
@q4[kworker/169:1]: count 5, average 4319, total 21599

@q5[ksoftirqd/169]: count 26063, average 706, total 18403392
@q5[swapper/169]: count 75722, average 706, total 53524765
@q5[iperf]: count 222, average 791, total 175763
@q5[kworker/169:1]: count 28, average 1282, total 35923

@uc: count 3662, average 77050, total 282160684

@q1[iperf]: count 72, average 2214, total 159416
@q1[ksoftirqd/169]: count 305, average 2264, total 690617

@q2[iperf]: count 77, average 1008, total 77675
@q2[ksoftirqd/169]: count 1389, average 1119, total 1554886
@q2[swapper/169]: count 36, average 1346, total 48470


@q4[iperf]: count 87, average 1231, total 107150
@q4[ksoftirqd/169]: count 3732, average 1472, total 5494541
@q4[swapper/169]: count 9442, average 1571, total 14838996

@q5[ksoftirqd/169]: count 26838, average 706, total 18964120
@q5[swapper/169]: count 74956, average 706, total 52920782
@q5[iperf]: count 216, average 796, total 171977

@uc: count 2823, average 99762, total 281630321

@q1[iperf]: count 74, average 1969, total 145736
@q1[ksoftirqd/169]: count 297, average 2284, total 678421
@q1[swapper/169]: count 7, average 3872, total 27110
@q1[kworker/169:1]: count 2, average 13670, total 27341

@q2[iperf]: count 77, average 956, total 73631
@q2[ksoftirqd/169]: count 1356, average 1115, total 1513187
@q2[swapper/169]: count 59, average 1207, total 71261
@q2[kworker/169:1]: count 3, average 5129, total 15389


@q4[iperf]: count 82, average 1124, total 92246
@q4[ksoftirqd/169]: count 3658, average 1477, total 5406228
@q4[swapper/169]: count 9520, average 1572, total 14966111
@q4[kworker/169:1]: count 5, average 4634, total 23173

@q5[swapper/169]: count 75524, average 706, total 53387813
@q5[ksoftirqd/169]: count 26316, average 707, total 18626624
@q5[iperf]: count 162, average 805, total 130474
@q5[kworker/169:1]: count 26, average 1332, total 34654

@uc: count 3098, average 89846, total 278344956

@q1[iperf]: count 72, average 2101, total 151337
@q1[ksoftirqd/169]: count 289, average 2192, total 633770
@q1[swapper/169]: count 18, average 4213, total 75845
@q1[kworker/169:1]: count 1, average 18706, total 18706

@q2[iperf]: count 75, average 968, total 72669
@q2[ksoftirqd/169]: count 1309, average 1108, total 1450982
@q2[swapper/169]: count 101, average 1226, total 123864
@q2[kworker/169:1]: count 2, average 7930, total 15860


@q4[iperf]: count 80, average 1177, total 94200
@q4[ksoftirqd/169]: count 3513, average 1471, total 5168091
@q4[swapper/169]: count 9666, average 1574, total 15219429
@q4[kworker/169:1]: count 13, average 2686, total 34926

@q5[ksoftirqd/169]: count 25273, average 706, total 17846385
@q5[swapper/169]: count 76532, average 706, total 54105451
@q5[iperf]: count 160, average 833, total 133310
@q5[kworker/169:1]: count 93, average 935, total 87041

@uc: count 3299, average 80784, total 266506707

@q1[iperf]: count 78, average 1952, total 152317
@q1[ksoftirqd/169]: count 290, average 2291, total 664631
@q1[swapper/169]: count 10, average 4364, total 43643
@q1[kworker/169:1]: count 2, average 10971, total 21942

@q2[iperf]: count 81, average 958, total 77670
@q2[ksoftirqd/169]: count 1288, average 1121, total 1444676
@q2[swapper/169]: count 67, average 1224, total 82072
@q2[kworker/169:1]: count 2, average 8205, total 16411


@q4[iperf]: count 87, average 1162, total 101171
@q4[ksoftirqd/169]: count 3610, average 1474, total 5321343
@q4[swapper/169]: count 9546, average 1574, total 15028369
@q4[kworker/169:1]: count 2, average 9097, total 18194

@q5[swapper/169]: count 75770, average 709, total 53727416
@q5[ksoftirqd/169]: count 26111, average 710, total 18540067
@q5[iperf]: count 183, average 805, total 147446
@q5[kworker/169:1]: count 6, average 4143, total 24858

@uc: count 3636, average 79403, total 288709344

@q1[iperf]: count 78, average 2123, total 165601
@q1[ksoftirqd/169]: count 292, average 2212, total 645967
@q1[swapper/169]: count 4, average 8616, total 34464
@q1[kworker/169:1]: count 2, average 10510, total 21020

@q2[iperf]: count 78, average 969, total 75582
@q2[ksoftirqd/169]: count 1349, average 1125, total 1518059
@q2[swapper/169]: count 46, average 1231, total 56627
@q2[kworker/169:1]: count 2, average 5044, total 10089


@q4[iperf]: count 78, average 1124, total 87688
@q4[ksoftirqd/169]: count 3717, average 1477, total 5490054
@q4[swapper/169]: count 9462, average 1573, total 14888856
@q4[kworker/169:1]: count 2, average 16451, total 32903

@q5[swapper/169]: count 75071, average 708, total 53208902
@q5[ksoftirqd/169]: count 26781, average 711, total 19054254
@q5[iperf]: count 123, average 825, total 101548
@q5[kworker/169:1]: count 5, average 2350, total 11751

@uc: count 3098, average 93285, total 288998570

@q1[iperf]: count 469, average 1792, total 840675
@q1[ksoftirqd/169]: count 322, average 2269, total 730774
@q1[swapper/169]: count 11, average 2836, total 31200
@q1[kworker/169:1]: count 4, average 10522, total 42089

@q2[iperf]: count 475, average 857, total 407187
@q2[ksoftirqd/169]: count 1351, average 1114, total 1505853
@q2[swapper/169]: count 45, average 1247, total 56150
@q2[kworker/169:1]: count 4, average 5597, total 22391


@q4[iperf]: count 482, average 996, total 480344
@q4[ksoftirqd/169]: count 3780, average 1486, total 5619260
@q4[swapper/169]: count 9367, average 1584, total 14838618
@q4[kworker/169:1]: count 4, average 6580, total 26321

@q5[swapper/169]: count 74328, average 714, total 53102545
@q5[ksoftirqd/169]: count 27035, average 718, total 19425522
@q5[iperf]: count 722, average 764, total 551683
@q5[kworker/169:1]: count 10, average 2469, total 24699

@uc: count 3204, average 93869, total 300757780

@q1[iperf]: count 72, average 1962, total 141317
@q1[ksoftirqd/169]: count 288, average 2293, total 660562
@q1[swapper/169]: count 22, average 3030, total 66669
@q1[kworker/169:1]: count 2, average 10083, total 20167

@q2[iperf]: count 74, average 937, total 69359
@q2[swapper/169]: count 139, average 1074, total 149408
@q2[ksoftirqd/169]: count 1256, average 1135, total 1425807
@q2[kworker/169:1]: count 3, average 5567, total 16702


@q4[iperf]: count 79, average 1122, total 88653
@q4[ksoftirqd/169]: count 3471, average 1475, total 5120614
@q4[swapper/169]: count 9722, average 1581, total 15370707
@q4[kworker/169:1]: count 15, average 2399, total 35998

@q5[swapper/169]: count 76784, average 709, total 54473768
@q5[ksoftirqd/169]: count 24968, average 710, total 17731066
@q5[iperf]: count 161, average 807, total 130074
@q5[kworker/169:1]: count 108, average 846, total 91443

@uc: count 3749, average 70151, total 262997337

@q1[iperf]: count 72, average 1942, total 139839
@q1[ksoftirqd/169]: count 241, average 2322, total 559635
@q1[swapper/169]: count 61, average 2601, total 158682
@q1[kworker/169:1]: count 3, average 14046, total 42138

@q2[iperf]: count 74, average 955, total 70719
@q2[swapper/169]: count 292, average 1093, total 319257
@q2[ksoftirqd/169]: count 1068, average 1123, total 1200420
@q2[kworker/169:1]: count 3, average 4702, total 14106


@q4[iperf]: count 81, average 1227, total 99390
@q4[ksoftirqd/169]: count 3007, average 1479, total 4448785
@q4[swapper/169]: count 10209, average 1589, total 16222794
@q4[kworker/169:1]: count 3, average 4314, total 12944

@q5[ksoftirqd/169]: count 21729, average 711, total 15449347
@q5[swapper/169]: count 80117, average 716, total 57387598
@q5[iperf]: count 175, average 816, total 142901
@q5[kworker/169:1]: count 9, average 1758, total 15828

@uc: count 5417, average 43651, total 236461175

@q1[iperf]: count 79, average 2094, total 165463
@q1[ksoftirqd/169]: count 297, average 2291, total 680649
@q1[swapper/169]: count 9, average 3270, total 29433

@q2[iperf]: count 82, average 965, total 79204
@q2[ksoftirqd/169]: count 1321, average 1120, total 1479742
@q2[swapper/169]: count 77, average 1192, total 91791
@q2[kworker/169:1]: count 1, average 9027, total 9027


@q4[iperf]: count 87, average 1139, total 99117
@q4[ksoftirqd/169]: count 3615, average 1478, total 5344846
@q4[swapper/169]: count 9553, average 1571, total 15009042
@q4[kworker/169:1]: count 12, average 2302, total 27632

@q5[swapper/169]: count 75726, average 709, total 53736045
@q5[ksoftirqd/169]: count 26069, average 711, total 18547883
@q5[kworker/169:1]: count 95, average 801, total 76174
@q5[iperf]: count 181, average 803, total 145347

@uc: count 3133, average 87926, total 275473962

@q1[iperf]: count 71, average 2004, total 142299
@q1[ksoftirqd/169]: count 294, average 2288, total 672684
@q1[swapper/169]: count 13, average 3357, total 43642

@q2[iperf]: count 75, average 969, total 72712
@q2[swapper/169]: count 94, average 1103, total 103769
@q2[ksoftirqd/169]: count 1315, average 1121, total 1474389
@q2[kworker/169:1]: count 1, average 10009, total 10009


@q4[iperf]: count 84, average 1266, total 106376
@q4[ksoftirqd/169]: count 3577, average 1470, total 5260525
@q4[swapper/169]: count 9601, average 1576, total 15133553
@q4[kworker/169:1]: count 12, average 2317, total 27812

@q5[swapper/169]: count 75970, average 709, total 53912789
@q5[ksoftirqd/169]: count 25762, average 711, total 18329750
@q5[kworker/169:1]: count 95, average 804, total 76418
@q5[iperf]: count 193, average 831, total 160526

@uc: count 3394, average 79440, total 269620690

@q1[iperf]: count 78, average 2010, total 156824
@q1[ksoftirqd/169]: count 288, average 2302, total 663059
@q1[swapper/169]: count 14, average 3251, total 45523
@q1[kworker/169:1]: count 3, average 8766, total 26299

@q2[iperf]: count 81, average 963, total 78067
@q2[swapper/169]: count 89, average 1114, total 99190
@q2[ksoftirqd/169]: count 1275, average 1115, total 1421712
@q2[kworker/169:1]: count 6, average 2900, total 17402


@q4[iperf]: count 87, average 1162, total 101158
@q4[ksoftirqd/169]: count 3576, average 1486, total 5315525
@q4[swapper/169]: count 9571, average 1569, total 15026322
@q4[kworker/169:1]: count 32, average 1804, total 57737

@q5[swapper/169]: count 75785, average 709, total 53753885
@q5[ksoftirqd/169]: count 25830, average 712, total 18398722
@q5[kworker/169:1]: count 228, average 764, total 174418
@q5[iperf]: count 189, average 794, total 150216

@uc: count 3444, average 78830, total 271491421

@q1[ksoftirqd/169]: count 265, average 2280, total 604357
@q1[swapper/169]: count 102, average 2504, total 255478
@q1[iperf]: count 8, average 4085, total 32680
@q1[kworker/169:1]: count 2, average 8330, total 16660

@q2[swapper/169]: count 248, average 999, total 247801
@q2[ksoftirqd/169]: count 1161, average 1124, total 1306058
@q2[iperf]: count 10, average 1862, total 18625
@q2[kworker/169:1]: count 2, average 5766, total 11532


@q4[ksoftirqd/169]: count 3339, average 1477, total 4932442
@q4[swapper/169]: count 9927, average 1579, total 15675343
@q4[iperf]: count 12, average 1936, total 23243
@q4[kworker/169:1]: count 2, average 7523, total 15047

@q5[swapper/169]: count 77840, average 710, total 55300720
@q5[ksoftirqd/169]: count 24163, average 711, total 17196991
@q5[iperf]: count 48, average 974, total 46787
@q5[kworker/169:1]: count 5, average 2692, total 13464

@uc: count 4589, average 56648, total 259959254

@q1[ksoftirqd/169]: count 293, average 2243, total 657467
@q1[iperf]: count 67, average 2308, total 154640
@q1[swapper/169]: count 15, average 3801, total 57029
@q1[kworker/169:1]: count 1, average 14518, total 14518

@q2[ksoftirqd/169]: count 1314, average 1123, total 1475998
@q2[swapper/169]: count 85, average 1163, total 98897
@q2[iperf]: count 74, average 1185, total 87709
@q2[kworker/169:1]: count 1, average 13264, total 13264


@q4[iperf]: count 84, average 1393, total 117053
@q4[ksoftirqd/169]: count 3537, average 1467, total 5189782
@q4[swapper/169]: count 9640, average 1578, total 15219348
@q4[kworker/169:1]: count 1, average 19526, total 19526

@q5[swapper/169]: count 76396, average 709, total 54238740
@q5[ksoftirqd/169]: count 25437, average 711, total 18096113
@q5[iperf]: count 227, average 840, total 190768
@q5[kworker/169:1]: count 2, average 7364, total 14728

@uc: count 3116, average 85812, total 267392886

@q1[iperf]: count 71, average 1962, total 139359
@q1[ksoftirqd/169]: count 299, average 2308, total 690235
@q1[swapper/169]: count 9, average 3512, total 31610
@q1[kworker/169:1]: count 2, average 15063, total 30127

@q2[iperf]: count 74, average 971, total 71895
@q2[ksoftirqd/169]: count 1332, average 1119, total 1491372
@q2[swapper/169]: count 67, average 1163, total 77948
@q2[kworker/169:1]: count 2, average 10420, total 20840


@q4[iperf]: count 80, average 1144, total 91539
@q4[ksoftirqd/169]: count 3614, average 1480, total 5351069
@q4[swapper/169]: count 9552, average 1574, total 15035599
@q4[kworker/169:1]: count 16, average 2949, total 47187

@q5[swapper/169]: count 75726, average 709, total 53716615
@q5[ksoftirqd/169]: count 25995, average 710, total 18473229
@q5[iperf]: count 163, average 813, total 132626
@q5[kworker/169:1]: count 115, average 848, total 97607

@uc: count 3054, average 90144, total 275300278

@q1[ksoftirqd/169]: count 271, average 2249, total 609729
@q1[iperf]: count 69, average 2352, total 162297
