Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 250, average 2691, total 672921
@q4[ksoftirqd/169]: count 20573, average 1430, total 29424689
@q4[iperf]: count 40, average 2349, total 93964

@q5[swapper/169]: count 187178, average 458, total 85737418
@q5[ksoftirqd/169]: count 163170, average 637, total 104020283
@q5[iperf]: count 318, average 829, total 263822

@uc: count 27721, average 1697, total 47059660

@q1[swapper/169]: count 484, average 2664, total 1289591
@q1[ksoftirqd/169]: count 116, average 2871, total 333076
@q1[kworker/169:2]: count 1, average 21791, total 21791

@q2[swapper/169]: count 744, average 657, total 489269
@q2[ksoftirqd/169]: count 176, average 823, total 144900
@q2[kworker/169:2]: count 3, average 7099, total 21299


@q4[swapper/169]: count 23256, average 1031, total 23981642
@q4[kworker/169:2]: count 97, average 1300, total 126171
@q4[ksoftirqd/169]: count 21364, average 1413, total 30208654

@q5[swapper/169]: count 183023, average 462, total 84702640
@q5[kworker/169:2]: count 765, average 468, total 358739
@q5[ksoftirqd/169]: count 169412, average 629, total 106699800

@uc: count 29457, average 1702, total 50143709

@q1[swapper/169]: count 504, average 2631, total 1326304
@q1[ksoftirqd/169]: count 97, average 2763, total 268094

@q2[swapper/169]: count 791, average 672, total 532204
@q2[ksoftirqd/169]: count 160, average 705, total 112841
@q2[iperf]: count 1, average 17313, total 17313


@q4[swapper/169]: count 23452, average 1028, total 24127471
@q4[ksoftirqd/169]: count 21201, average 1427, total 30265174
@q4[iperf]: count 23, average 2256, total 51906

@q5[swapper/169]: count 184324, average 461, total 85127826
@q5[iperf]: count 181, average 584, total 105768
@q5[ksoftirqd/169]: count 168205, average 638, total 107461441

@uc: count 29151, average 2011, total 58643320

@q1[swapper/169]: count 491, average 2657, total 1304619
@q1[ksoftirqd/169]: count 113, average 2973, total 336048

@q2[swapper/169]: count 771, average 658, total 507979
@q2[ksoftirqd/169]: count 179, average 793, total 141952


@q4[swapper/169]: count 23107, average 1020, total 23579195
@q4[ksoftirqd/169]: count 21682, average 1418, total 30765493

@q5[swapper/169]: count 181694, average 458, total 83253614
@q5[ksoftirqd/169]: count 171955, average 634, total 109123472

@uc: count 27900, average 2187, total 61018723

@q1[swapper/169]: count 485, average 2668, total 1294371
@q1[ksoftirqd/169]: count 127, average 2801, total 355758
@q1[iperf]: count 1, average 15248, total 15248

@q2[swapper/169]: count 748, average 672, total 503392
@q2[ksoftirqd/169]: count 192, average 689, total 132356
@q2[iperf]: count 1, average 12393, total 12393


@q4[swapper/169]: count 23268, average 1025, total 23862248
@q4[ksoftirqd/169]: count 21578, average 1414, total 30531395
@q4[iperf]: count 17, average 2588, total 44003

@q5[swapper/169]: count 364770, average 231, total 84315522
@q5[iperf]: count 129, average 583, total 75237
@q5[ksoftirqd/169]: count 171128, average 631, total 108114635

@uc: count 30700, average 1742, total 53496401

@q1[ksoftirqd/169]: count 124, average 2646, total 328120
@q1[swapper/169]: count 504, average 2723, total 1372804

@q2[swapper/169]: count 767, average 673, total 516257
@q2[ksoftirqd/169]: count 180, average 684, total 123161
@q2[iperf]: count 2, average 10580, total 21160


@q4[swapper/169]: count 23310, average 1032, total 24059280
@q4[ksoftirqd/169]: count 21337, average 1407, total 30036432
@q4[iperf]: count 26, average 2216, total 57638

@q5[swapper/169]: count 183336, average 462, total 84859896
@q5[iperf]: count 203, average 569, total 115693
@q5[ksoftirqd/169]: count 169195, average 628, total 106412470

@uc: count 29510, average 1738, total 51308134

@q1[swapper/169]: count 491, average 2630, total 1291787
@q1[ksoftirqd/169]: count 117, average 2824, total 330451
@q1[iperf]: count 1, average 18655, total 18655

@q2[swapper/169]: count 773, average 666, total 515069
@q2[ksoftirqd/169]: count 178, average 710, total 126499
@q2[iperf]: count 4, average 5525, total 22102


@q4[swapper/169]: count 24434, average 1029, total 25157121
@q4[ksoftirqd/169]: count 20567, average 1407, total 28947394
@q4[iperf]: count 52, average 1537, total 79934

@q5[swapper/169]: count 192179, average 460, total 88494812
@q5[iperf]: count 405, average 498, total 201847
@q5[ksoftirqd/169]: count 163158, average 628, total 102468917

@uc: count 29497, average 2696, total 79539065

@q1[swapper/169]: count 507, average 2671, total 1354533
@q1[ksoftirqd/169]: count 121, average 2967, total 359099
@q1[iperf]: count 3, average 9724, total 29174

@q2[swapper/169]: count 818, average 650, total 531720
@q2[ksoftirqd/169]: count 195, average 784, total 153063
@q2[iperf]: count 3, average 6509, total 19527


@q4[swapper/169]: count 24638, average 1023, total 25210171
@q4[ksoftirqd/169]: count 20319, average 1389, total 28238415
@q4[iperf]: count 17, average 2824, total 48011

@q5[swapper/169]: count 193794, average 458, total 88867647
@q5[ksoftirqd/169]: count 161117, average 621, total 100181579
@q5[iperf]: count 130, average 634, total 82472

@uc: count 27893, average 2043, total 56989400

@q1[swapper/169]: count 460, average 2642, total 1215750
@q1[ksoftirqd/169]: count 108, average 2716, total 293343

@q2[swapper/169]: count 713, average 651, total 464410
@q2[ksoftirqd/169]: count 165, average 823, total 135840


@q4[swapper/169]: count 21679, average 1023, total 22195168
@q4[iperf]: count 80, average 1937, total 155001
@q4[ksoftirqd/169]: count 23038, average 2627, total 60530453

@q5[swapper/169]: count 170449, average 459, total 78349938
@q5[ksoftirqd/169]: count 182832, average 626, total 114590577
@q5[iperf]: count 637, average 758, total 483177

@uc: count 31605, average 1883, total 59524895

@q1[swapper/169]: count 441, average 2679, total 1181734
@q1[ksoftirqd/169]: count 126, average 2757, total 347507

@q2[swapper/169]: count 689, average 660, total 455328
@q2[ksoftirqd/169]: count 190, average 801, total 152303
@q2[iperf]: count 2, average 12353, total 24706


@q4[swapper/169]: count 22316, average 1032, total 23051787
@q4[ksoftirqd/169]: count 22360, average 1406, total 31442566
@q4[iperf]: count 25, average 2295, total 57377

@q5[swapper/169]: count 175635, average 463, total 81344796
@q5[iperf]: count 195, average 585, total 114118
@q5[ksoftirqd/169]: count 177341, average 628, total 111505293

@uc: count 30698, average 1644, total 50482124

@q1[swapper/169]: count 482, average 2642, total 1273846
@q1[ksoftirqd/169]: count 106, average 2799, total 296755

@q2[swapper/169]: count 752, average 649, total 488765
@q2[ksoftirqd/169]: count 170, average 774, total 131657


@q4[swapper/169]: count 22780, average 1022, total 23293319
@q4[ksoftirqd/169]: count 21919, average 1400, total 30701960
@q4[iperf]: count 80, average 1954, total 156347

@q5[swapper/169]: count 179041, average 459, total 82197116
@q5[ksoftirqd/169]: count 173890, average 622, total 108280755
@q5[iperf]: count 636, average 761, total 484528

@uc: count 29673, average 2193, total 65084734

@q1[swapper/169]: count 479, average 2648, total 1268528
@q1[ksoftirqd/169]: count 116, average 2832, total 328554
@q1[iperf]: count 1, average 21380, total 21380

@q2[swapper/169]: count 725, average 650, total 471670
@q2[ksoftirqd/169]: count 181, average 855, total 154889
@q2[iperf]: count 3, average 7975, total 23925


@q4[swapper/169]: count 22792, average 1029, total 23455881
@q4[ksoftirqd/169]: count 21896, average 1427, total 31247407
@q4[iperf]: count 40, average 1778, total 71142

@q5[swapper/169]: count 179273, average 462, total 82876993
@q5[iperf]: count 313, average 533, total 166923
@q5[ksoftirqd/169]: count 173654, average 635, total 110286851

@uc: count 30957, average 2690, total 83292858

@q1[swapper/169]: count 505, average 2719, total 1373116
@q1[ksoftirqd/169]: count 122, average 2863, total 349352

@q2[swapper/169]: count 811, average 682, total 553352
@q2[ksoftirqd/169]: count 184, average 784, total 144322


@q4[swapper/169]: count 24760, average 1027, total 25430030
@q4[ksoftirqd/169]: count 20243, average 1403, total 28405159

@q5[swapper/169]: count 194715, average 460, total 89580525
@q5[ksoftirqd/169]: count 160536, average 625, total 100376854

@uc: count 26956, average 1728, total 46594162

@q1[swapper/169]: count 491, average 2659, total 1305950
@q1[ksoftirqd/169]: count 107, average 2819, total 301737

@q2[swapper/169]: count 744, average 653, total 486267
@q2[ksoftirqd/169]: count 160, average 829, total 132780
@q2[kworker/169:2]: count 1, average 23183, total 23183


@q4[swapper/169]: count 23513, average 1023, total 24071210
@q4[ksoftirqd/169]: count 21527, average 1397, total 30080128
@q4[kworker/169:2]: count 55, average 1589, total 87423

@q5[swapper/169]: count 184960, average 460, total 85164612
@q5[kworker/169:2]: count 436, average 491, total 214444
@q5[ksoftirqd/169]: count 170855, average 623, total 106459305

@uc: count 29852, average 1798, total 53680902

@q1[swapper/169]: count 448, average 2680, total 1200988
@q1[ksoftirqd/169]: count 120, average 2774, total 332886

@q2[swapper/169]: count 716, average 657, total 470640
@q2[ksoftirqd/169]: count 193, average 716, total 138346
@q2[iperf]: count 2, average 10354, total 20708


@q4[swapper/169]: count 22843, average 1031, total 23551976
@q4[ksoftirqd/169]: count 21991, average 1407, total 30959968
@q4[iperf]: count 111, average 1593, total 176847

@q5[swapper/169]: count 179849, average 462, total 83202565
@q5[ksoftirqd/169]: count 174383, average 629, total 109808566
@q5[iperf]: count 881, average 645, total 568566

@uc: count 29729, average 1889, total 56164784

@q1[swapper/169]: count 527, average 2666, total 1405292
@q1[ksoftirqd/169]: count 111, average 2810, total 311934

@q2[swapper/169]: count 806, average 669, total 539937
@q2[ksoftirqd/169]: count 170, average 697, total 118624
@q2[iperf]: count 1, average 23264, total 23264


@q4[swapper/169]: count 24276, average 1019, total 24747534
@q4[ksoftirqd/169]: count 20441, average 1420, total 29042604
@q4[iperf]: count 26, average 2424, total 63047

@q5[swapper/169]: count 190789, average 457, total 87212298
@q5[iperf]: count 207, average 567, total 117503
@q5[ksoftirqd/169]: count 162155, average 634, total 102861030

@uc: count 27164, average 2523, total 68545687

@q1[swapper/169]: count 541, average 2616, total 1415574
@q1[ksoftirqd/169]: count 96, average 2926, total 280929

@q2[swapper/169]: count 847, average 651, total 551656
@q2[ksoftirqd/169]: count 141, average 799, total 112688
@q2[iperf]: count 1, average 16040, total 16040


@q4[swapper/169]: count 24812, average 1005, total 24955995
@q4[ksoftirqd/169]: count 20192, average 1408, total 28445342
@q4[iperf]: count 104, average 1542, total 160428

@q5[swapper/169]: count 194976, average 453, total 88332328
@q5[ksoftirqd/169]: count 160207, average 630, total 100976112
@q5[iperf]: count 827, average 661, total 547390

@uc: count 27164, average 2155, total 58551419

@q1[swapper/169]: count 480, average 2675, total 1284166
@q1[ksoftirqd/169]: count 108, average 2682, total 289657

@q2[swapper/169]: count 757, average 649, total 491760
@q2[ksoftirqd/169]: count 172, average 808, total 139040
@q2[iperf]: count 2, average 11837, total 23674


@q4[swapper/169]: count 22721, average 1024, total 23269808
@q4[ksoftirqd/169]: count 22124, average 1409, total 31190052
@q4[iperf]: count 27, average 2169, total 58587

@q5[swapper/169]: count 178661, average 459, total 82081076
@q5[iperf]: count 212, average 555, total 117731
@q5[ksoftirqd/169]: count 175499, average 630, total 110576798

@uc: count 29391, average 2983, total 87687629

@q1[swapper/169]: count 504, average 2665, total 1343455
@q1[ksoftirqd/169]: count 113, average 3007, total 339801

@q2[swapper/169]: count 797, average 648, total 517037
@q2[ksoftirqd/169]: count 177, average 775, total 137179
@q2[iperf]: count 1, average 18655, total 18655


@q4[swapper/169]: count 24716, average 1018, total 25162645
@q4[ksoftirqd/169]: count 20089, average 1414, total 28422797
@q4[iperf]: count 30, average 2055, total 61655

@q5[swapper/169]: count 194383, average 456, total 88752844
@q5[iperf]: count 238, average 542, total 129138
@q5[ksoftirqd/169]: count 159360, average 630, total 100456572

@uc: count 28843, average 2099, total 60550644

@q1[swapper/169]: count 466, average 2730, total 1272620
@q1[ksoftirqd/169]: count 116, average 3063, total 355357
@q1[iperf]: count 1, average 21360, total 21360

@q2[swapper/169]: count 746, average 662, total 494462
@q2[ksoftirqd/169]: count 178, average 803, total 143016
@q2[kworker/169:2]: count 2, average 6938, total 13876
@q2[iperf]: count 2, average 10024, total 20048


@q4[swapper/169]: count 24131, average 1024, total 24719492
@q4[kworker/169:2]: count 56, average 1362, total 76303
@q4[ksoftirqd/169]: count 20486, average 1414, total 28980514
@q4[iperf]: count 110, average 1653, total 181851

@q5[swapper/169]: count 190021, average 458, total 87192121
@q5[kworker/169:2]: count 444, average 464, total 206025
@q5[ksoftirqd/169]: count 162540, average 624, total 101576744
@q5[iperf]: count 870, average 668, total 581219

@uc: count 29594, average 2120, total 62765489

@q1[swapper/169]: count 447, average 2773, total 1239851
@q1[ksoftirqd/169]: count 117, average 2905, total 339945

@q2[swapper/169]: count 684, average 662, total 453155
@q2[ksoftirqd/169]: count 189, average 746, total 141161


@q4[swapper/169]: count 22995, average 1031, total 23725329
@q4[ksoftirqd/169]: count 22100, average 1413, total 31243366

@q5[swapper/169]: count 181089, average 459, total 83287774
@q5[ksoftirqd/169]: count 175276, average 624, total 109514974

@uc: count 31746, average 1655, total 52557116

@q1[ksoftirqd/169]: count 126, average 2799, total 352684
@q1[swapper/169]: count 456, average 2800, total 1276993
@q1[iperf]: count 1, average 20188, total 20188

@q2[swapper/169]: count 730, average 658, total 480651
@q2[ksoftirqd/169]: count 198, average 777, total 154008
@q2[iperf]: count 3, average 7865, total 23595


@q4[swapper/169]: count 24008, average 1038, total 24942843
@q4[ksoftirqd/169]: count 20743, average 1416, total 29378523
@q4[iperf]: count 52, average 1565, total 81404

@q5[swapper/169]: count 189086, average 463, total 87632216
@q5[iperf]: count 407, average 501, total 203914
@q5[ksoftirqd/169]: count 164497, average 627, total 103240238

@uc: count 30931, average 1799, total 55660320

@q1[swapper/169]: count 488, average 2763, total 1348447
@q1[ksoftirqd/169]: count 108, average 2828, total 305477
@q1[iperf]: count 1, average 21481, total 21481

@q2[swapper/169]: count 780, average 665, total 519367
@q2[ksoftirqd/169]: count 169, average 776, total 131275
@q2[iperf]: count 3, average 6168, total 18506


@q4[swapper/169]: count 25313, average 1018, total 25770000
@q4[ksoftirqd/169]: count 19655, average 1415, total 27826103
@q4[iperf]: count 43, average 1643, total 70651

@q5[swapper/169]: count 199353, average 455, total 90875912
@q5[iperf]: count 335, average 511, total 171229
@q5[ksoftirqd/169]: count 155920, average 628, total 97927727

@uc: count 30042, average 1952, total 58661473

@q1[swapper/169]: count 546, average 2754, total 1503796
@q1[ksoftirqd/169]: count 122, average 2987, total 364436
@q1[iperf]: count 1, average 10720, total 10720
@q1[kworker/169:2]: count 2, average 15855, total 31710

@q2[swapper/169]: count 847, average 664, total 562737
@q2[ksoftirqd/169]: count 180, average 841, total 151502
@q2[iperf]: count 2, average 3481, total 6962
@q2[kworker/169:2]: count 2, average 12974, total 25948


@q4[swapper/169]: count 25020, average 1026, total 25689768
@q4[iperf]: count 30, average 1098, total 32950
@q4[ksoftirqd/169]: count 19947, average 1401, total 27946267
@q4[kworker/169:2]: count 18, average 2840, total 51136

@q5[swapper/169]: count 196847, average 457, total 90068108
@q5[iperf]: count 234, average 472, total 110488
@q5[ksoftirqd/169]: count 158234, average 622, total 98548235
@q5[kworker/169:2]: count 139, average 630, total 87702

@uc: count 29493, average 1804, total 53221202

@q1[swapper/169]: count 488, average 2728, total 1331614
@q1[ksoftirqd/169]: count 120, average 2950, total 354078
@q1[iperf]: count 2, average 12628, total 25257

@q2[swapper/169]: count 778, average 654, total 508918
@q2[ksoftirqd/169]: count 179, average 762, total 136567
@q2[iperf]: count 5, average 3985, total 19927


@q4[swapper/169]: count 25073, average 1022, total 25641466
@q4[ksoftirqd/169]: count 19666, average 1419, total 27916523
@q4[iperf]: count 48, average 1571, total 75426

@q5[swapper/169]: count 197517, average 456, total 90258588
@q5[iperf]: count 372, average 498, total 185567
@q5[ksoftirqd/169]: count 155945, average 628, total 98056947

@uc: count 30203, average 1702, total 51417561

@q1[swapper/169]: count 443, average 2707, total 1199634
@q1[ksoftirqd/169]: count 119, average 2909, total 346267

@q2[swapper/169]: count 721, average 673, total 485516
@q2[ksoftirqd/169]: count 185, average 702, total 130004


@q4[swapper/169]: count 24044, average 1035, total 24888638
@q4[ksoftirqd/169]: count 20584, average 1417, total 29185216
@q4[iperf]: count 80, average 2048, total 163911

@q5[swapper/169]: count 189372, average 461, total 87472627
@q5[ksoftirqd/169]: count 163298, average 629, total 102822396
@q5[iperf]: count 637, average 803, total 511876

@uc: count 31785, average 1691, total 53763145

@q1[swapper/169]: count 464, average 2700, total 1253108
@q1[ksoftirqd/169]: count 123, average 2881, total 354385
@q1[iperf]: count 1, average 22743, total 22743

@q2[swapper/169]: count 727, average 651, total 473662
@q2[ksoftirqd/169]: count 188, average 787, total 148086
@q2[iperf]: count 4, average 5681, total 22724


@q4[swapper/169]: count 23311, average 1025, total 23917059
@q4[iperf]: count 65, average 1409, total 91647
@q4[ksoftirqd/169]: count 21225, average 1418, total 30107305

@q5[swapper/169]: count 183474, average 459, total 84253666
@q5[iperf]: count 507, average 486, total 246591
@q5[ksoftirqd/169]: count 168319, average 1241, total 208915846

@uc: count 31001, average 1745, total 54115207

@q1[swapper/169]: count 467, average 2668, total 1246071
@q1[ksoftirqd/169]: count 116, average 2853, total 330953
@q1[iperf]: count 3, average 8208, total 24626

@q2[swapper/169]: count 729, average 655, total 478049
@q2[ksoftirqd/169]: count 186, average 791, total 147288
@q2[iperf]: count 4, average 5117, total 20468


@q4[swapper/169]: count 23851, average 1029, total 24543042
@q4[iperf]: count 76, average 1346, total 102369
@q4[ksoftirqd/169]: count 20992, average 1390, total 29199470

@q5[swapper/169]: count 187762, average 458, total 86086225
@q5[iperf]: count 596, average 476, total 283813
@q5[ksoftirqd/169]: count 166465, average 613, total 102099259

@uc: count 29054, average 3225, total 93718185

@q1[swapper/169]: count 474, average 2738, total 1298006
@q1[ksoftirqd/169]: count 119, average 2938, total 349668
@q1[iperf]: count 2, average 12263, total 24526

@q2[swapper/169]: count 760, average 677, total 514676
@q2[ksoftirqd/169]: count 195, average 706, total 137742
@q2[iperf]: count 5, average 3192, total 15960


@q4[swapper/169]: count 25051, average 1024, total 25668048
@q4[iperf]: count 75, average 1295, total 97197
@q4[ksoftirqd/169]: count 19946, average 1403, total 28001802

@q5[swapper/169]: count 197237, average 457, total 90172297
@q5[iperf]: count 588, average 465, total 273754
@q5[ksoftirqd/169]: count 158133, average 621, total 98303850

@uc: count 29986, average 2012, total 60339880

@q1[swapper/169]: count 566, average 2741, total 1551691
@q1[ksoftirqd/169]: count 130, average 2844, total 369770
@q1[iperf]: count 1, average 16901, total 16901

@q2[swapper/169]: count 864, average 649, total 560756
@q2[ksoftirqd/169]: count 192, average 783, total 150388
@q2[iperf]: count 1, average 16581, total 16581


@q4[swapper/169]: count 24307, average 1032, total 25107888
@q4[ksoftirqd/169]: count 19628, average 1435, total 28168495
@q4[iperf]: count 13, average 3274, total 42570
@q4[kworker/169:2]: count 10, average 4257, total 42578

@q5[swapper/169]: count 190991, average 461, total 88139674
@q5[ksoftirqd/169]: count 155633, average 637, total 99201414
@q5[iperf]: count 100, average 687, total 68775
@q5[kworker/169:2]: count 79, average 778, total 61527

@uc: count 29822, average 1695, total 50559355

@q1[swapper/169]: count 525, average 2703, total 1419357
@q1[ksoftirqd/169]: count 109, average 2849, total 310594

@q2[swapper/169]: count 795, average 653, total 519388
@q2[ksoftirqd/169]: count 169, average 798, total 134891
@q2[iperf]: count 2, average 11917, total 23834


@q4[swapper/169]: count 24385, average 1026, total 25029635
@q4[ksoftirqd/169]: count 19881, average 1437, total 28574499
@q4[iperf]: count 18, average 2941, total 52950

@q5[swapper/169]: count 191827, average 458, total 87906324
@q5[iperf]: count 142, average 614, total 87204
@q5[ksoftirqd/169]: count 157686, average 637, total 100453199

@uc: count 27405, average 1895, total 51933094

@q1[ksoftirqd/169]: count 105, average 2711, total 284689
@q1[swapper/169]: count 504, average 2786, total 1404645

@q2[swapper/169]: count 797, average 662, total 527768
@q2[ksoftirqd/169]: count 162, average 737, total 119417


@q4[swapper/169]: count 24257, average 1031, total 25016454
@q4[ksoftirqd/169]: count 19971, average 1435, total 28667998

@q5[swapper/169]: count 190826, average 460, total 87839670
@q5[ksoftirqd/169]: count 158438, average 633, total 100378402

@uc: count 29298, average 1776, total 52060370

@q1[swapper/169]: count 490, average 2684, total 1315220
@q1[ksoftirqd/169]: count 111, average 2886, total 320437
@q1[iperf]: count 1, average 18726, total 18726

@q2[swapper/169]: count 775, average 648, total 502650
@q2[ksoftirqd/169]: count 176, average 790, total 139050
@q2[iperf]: count 1, average 18084, total 18084


@q4[swapper/169]: count 24141, average 1029, total 24842085
@q4[ksoftirqd/169]: count 20205, average 1424, total 28774219
@q4[iperf]: count 1, average 34965, total 34965

@q5[swapper/169]: count 189932, average 460, total 87398432
@q5[ksoftirqd/169]: count 160229, average 631, total 101233759
@q5[iperf]: count 6, average 4813, total 28883

@uc: count 31491, average 1737, total 54717639

@q1[swapper/169]: count 504, average 2605, total 1313041
@q1[ksoftirqd/169]: count 112, average 2921, total 327213

@q2[swapper/169]: count 773, average 653, total 505219
@q2[ksoftirqd/169]: count 178, average 788, total 140439


@q4[swapper/169]: count 23532, average 1020, total 24021621
@q4[ksoftirqd/169]: count 20544, average 1439, total 29580205
@q4[iperf]: count 80, average 1624, total 129940

@q5[swapper/169]: count 184983, average 456, total 84448182
@q5[ksoftirqd/169]: count 162950, average 639, total 104224943
@q5[iperf]: count 637, average 722, total 460452

@uc: count 29932, average 1685, total 50464386

@q1[swapper/169]: count 455, average 2722, total 1238586
@q1[ksoftirqd/169]: count 109, average 2910, total 317290
@q1[iperf]: count 2, average 5615, total 11231

@q2[swapper/169]: count 732, average 680, total 498025
@q2[ksoftirqd/169]: count 172, average 700, total 120477
@q2[iperf]: count 4, average 2104, total 8416


@q4[swapper/169]: count 23946, average 1024, total 24537489
@q4[iperf]: count 50, average 1052, total 52648
@q4[ksoftirqd/169]: count 20842, average 1416, total 29530157

@q5[iperf]: count 390, average 452, total 176313
@q5[swapper/169]: count 188548, average 457, total 86266602
@q5[ksoftirqd/169]: count 165352, average 629, total 104012634

@uc: count 32223, average 1821, total 58700692

@q1[swapper/169]: count 461, average 2751, total 1268437
@q1[ksoftirqd/169]: count 123, average 2972, total 365675

@q2[swapper/169]: count 733, average 659, total 483175
@q2[ksoftirqd/169]: count 195, average 787, total 153492
@q2[iperf]: count 2, average 11727, total 23454


@q4[swapper/169]: count 24422, average 1034, total 25274009
@q4[iperf]: count 19, average 2717, total 51636
@q4[ksoftirqd/169]: count 20316, average 2874, total 58391105

@q5[swapper/169]: count 192379, average 459, total 88459726
@q5[iperf]: count 150, average 613, total 92017
@q5[ksoftirqd/169]: count 161125, average 628, total 101189945

@uc: count 30028, average 1837, total 55176400

@q1[swapper/169]: count 475, average 2789, total 1324786
@q1[ksoftirqd/169]: count 110, average 2879, total 316708
@q1[iperf]: count 1, average 17693, total 17693

@q2[swapper/169]: count 760, average 671, total 509974
@q2[ksoftirqd/169]: count 182, average 772, total 140656
@q2[kworker/169:2]: count 2, average 8857, total 17714
@q2[iperf]: count 1, average 17173, total 17173


@q4[swapper/169]: count 24783, average 1023, total 25361474
@q4[ksoftirqd/169]: count 20013, average 1403, total 28078549
@q4[kworker/169:2]: count 61, average 1511, total 92216
@q4[iperf]: count 37, average 1721, total 63680

@q5[swapper/169]: count 195208, average 457, total 89388317
@q5[kworker/169:2]: count 482, average 479, total 231273
@q5[iperf]: count 292, average 506, total 147760
@q5[ksoftirqd/169]: count 158709, average 621, total 98677687

@uc: count 31596, average 2310, total 73000786

@q1[swapper/169]: count 455, average 2767, total 1259151
@q1[ksoftirqd/169]: count 119, average 2876, total 342348
@q1[iperf]: count 5, average 5738, total 28692

@q2[swapper/169]: count 716, average 654, total 468734
@q2[ksoftirqd/169]: count 183, average 782, total 143167
@q2[iperf]: count 7, average 3012, total 21090


@q4[swapper/169]: count 23950, average 1029, total 24652161
@q4[iperf]: count 113, average 1207, total 136464
@q4[ksoftirqd/169]: count 20916, average 1407, total 29437693

@q5[iperf]: count 878, average 458, total 402744
@q5[swapper/169]: count 188678, average 459, total 86739180
@q5[ksoftirqd/169]: count 165911, average 622, total 103301897

@uc: count 33526, average 2158, total 72349608

@q1[swapper/169]: count 437, average 2794, total 1220988
@q1[ksoftirqd/169]: count 115, average 3029, total 348393
@q1[iperf]: count 1, average 21881, total 21881

@q2[swapper/169]: count 704, average 689, total 485473
@q2[ksoftirqd/169]: count 176, average 696, total 122614
@q2[iperf]: count 4, average 5908, total 23633


@q4[swapper/169]: count 24126, average 1023, total 24684726
@q4[ksoftirqd/169]: count 20764, average 1421, total 29521849
@q4[iperf]: count 49, average 1597, total 78297

@q5[swapper/169]: count 190134, average 456, total 86791382
@q5[iperf]: count 383, average 501, total 191928
@q5[ksoftirqd/169]: count 164773, average 629, total 103790371

@uc: count 32455, average 2192, total 71149184

@q1[swapper/169]: count 422, average 2860, total 1207249
@q1[ksoftirqd/169]: count 129, average 2903, total 374536

@q2[swapper/169]: count 644, average 668, total 430685
@q2[ksoftirqd/169]: count 198, average 791, total 156677


@q4[swapper/169]: count 22915, average 1040, total 23832651
@q4[ksoftirqd/169]: count 22046, average 1404, total 30958595
@q4[iperf]: count 80, average 1953, total 156245

@q5[swapper/169]: count 180661, average 463, total 83688126
@q5[ksoftirqd/169]: count 174865, average 621, total 108660603
@q5[iperf]: count 636, average 754, total 480115

