Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 409, average 90071, total 36839344
@q2[openssl]: count 1501, average 624, total 936913
@q2[ksoftirqd/169]: count 120, average 707, total 84950
@q2[kworker/169:1]: count 1, average 11171, total 11171


@q4[ksoftirqd/169]: count 612, average 935, total 572637
@q4[openssl]: count 27880, average 961, total 26807783
@q4[kworker/169:1]: count 9, average 4047, total 36427

@q5[ksoftirqd/169]: count 4355, average 431, total 1877646
@q5[openssl]: count 216679, average 431, total 93508420
@q5[kworker/169:1]: count 69, average 697, total 48101

@uc: count 2070, average 6439, total 13328730

@q1[openssl]: count 660, average 1871, total 1235126
@q1[ksoftirqd/169]: count 63, average 1969, total 124070
@q1[kworker/169:1]: count 1, average 18324, total 18324

@q2[openssl]: count 1499, average 619, total 928996
@q2[ksoftirqd/169]: count 136, average 707, total 96214
@q2[kworker/169:1]: count 2, average 7409, total 14818


@q4[ksoftirqd/169]: count 951, average 938, total 892244
@q4[openssl]: count 27532, average 961, total 26479100
@q4[kworker/169:1]: count 31, average 2079, total 64458

@q5[ksoftirqd/169]: count 6980, average 429, total 3000062
@q5[openssl]: count 213864, average 431, total 92218838
@q5[kworker/169:1]: count 241, average 547, total 131980

@uc: count 2043, average 5834, total 11919054

@q1[ksoftirqd/169]: count 64, average 1841, total 117847
@q1[openssl]: count 662, average 1913, total 1266662

@q2[openssl]: count 1483, average 625, total 928032
@q2[ksoftirqd/169]: count 142, average 692, total 98402


@q4[ksoftirqd/169]: count 838, average 934, total 782811
@q4[openssl]: count 27654, average 959, total 26535915

@q5[ksoftirqd/169]: count 6056, average 431, total 2612448
@q5[openssl]: count 215001, average 431, total 92729531

@uc: count 2501, average 6489, total 16229812

@q1[ksoftirqd/169]: count 61, average 1817, total 110892
@q1[openssl]: count 671, average 1914, total 1284869

@q2[openssl]: count 1521, average 627, total 954852
@q2[ksoftirqd/169]: count 129, average 638, total 82371
@q2[kworker/169:1]: count 1, average 14357, total 14357


@q4[ksoftirqd/169]: count 798, average 939, total 750013
@q4[openssl]: count 27702, average 960, total 26613137
@q4[kworker/169:1]: count 8, average 5743, total 45945

@q5[ksoftirqd/169]: count 5792, average 429, total 2489359
@q5[openssl]: count 215269, average 431, total 92870944
@q5[kworker/169:1]: count 59, average 1006, total 59378

@uc: count 2201, average 6021, total 13253516

@q1[openssl]: count 662, average 1900, total 1258003
@q1[ksoftirqd/169]: count 62, average 1938, total 120175
@q1[kworker/169:1]: count 1, average 20359, total 20359

@q2[openssl]: count 1528, average 626, total 957712
@q2[ksoftirqd/169]: count 119, average 632, total 75232
@q2[kworker/169:1]: count 2, average 6542, total 13085


@q4[ksoftirqd/169]: count 768, average 944, total 725022
@q4[openssl]: count 27734, average 960, total 26629179
@q4[kworker/169:1]: count 8, average 4741, total 37932

@q5[openssl]: count 215513, average 430, total 92741618
@q5[ksoftirqd/169]: count 5570, average 432, total 2410929
@q5[kworker/169:1]: count 57, average 821, total 46814

@uc: count 2018, average 6319, total 12752994

@q1[openssl]: count 666, average 1909, total 1271813
@q1[ksoftirqd/169]: count 55, average 1914, total 105291

@q2[openssl]: count 1541, average 635, total 978717
@q2[ksoftirqd/169]: count 118, average 651, total 76849


@q4[ksoftirqd/169]: count 710, average 943, total 670183
@q4[openssl]: count 27780, average 960, total 26689726

@q5[openssl]: count 215838, average 430, total 92828250
@q5[ksoftirqd/169]: count 5163, average 433, total 2236907

@uc: count 2040, average 5981, total 12202117

@q1[ksoftirqd/169]: count 49, average 1898, total 93046
@q1[openssl]: count 671, average 1935, total 1298814

@q2[openssl]: count 1521, average 627, total 954250
@q2[ksoftirqd/169]: count 112, average 652, total 73128


@q4[ksoftirqd/169]: count 741, average 952, total 705835
@q4[openssl]: count 27752, average 961, total 26686881

@q5[openssl]: count 215601, average 430, total 92791011
@q5[ksoftirqd/169]: count 5438, average 433, total 2357516

@uc: count 2417, average 6847, total 16549650

@q1[openssl]: count 658, average 1910, total 1257321
@q1[ksoftirqd/169]: count 62, average 2050, total 127140

@q2[openssl]: count 1497, average 620, total 929047
@q2[ksoftirqd/169]: count 132, average 709, total 93695


@q4[ksoftirqd/169]: count 744, average 935, total 695897
@q4[openssl]: count 27762, average 962, total 26732638

@q5[openssl]: count 215743, average 430, total 92983139
@q5[ksoftirqd/169]: count 5350, average 433, total 2317573

@uc: count 2346, average 10094, total 23681913

@q1[openssl]: count 666, average 1947, total 1296957
@q1[ksoftirqd/169]: count 57, average 2061, total 117508

@q2[openssl]: count 1473, average 621, total 915147
@q2[ksoftirqd/169]: count 130, average 721, total 93849
@q2[kworker/169:1]: count 1, average 16050, total 16050


@q4[ksoftirqd/169]: count 759, average 948, total 719964
@q4[openssl]: count 27707, average 962, total 26654754
@q4[kworker/169:1]: count 31, average 2208, total 68469

@q5[openssl]: count 215379, average 431, total 92852182
@q5[ksoftirqd/169]: count 5497, average 433, total 2383421
@q5[kworker/169:1]: count 245, average 568, total 139358

@uc: count 2575, average 9592, total 24700546

@q1[ksoftirqd/169]: count 58, average 1896, total 109987
@q1[openssl]: count 659, average 1907, total 1256832

@q2[openssl]: count 1507, average 626, total 943713
@q2[ksoftirqd/169]: count 127, average 639, total 81229


@q4[ksoftirqd/169]: count 772, average 940, total 726233
@q4[openssl]: count 27734, average 960, total 26643829

@q5[openssl]: count 215405, average 430, total 92826224
@q5[ksoftirqd/169]: count 5616, average 432, total 2426429

@uc: count 2138, average 6605, total 14123557

@q1[ksoftirqd/169]: count 62, average 1841, total 114160
@q1[openssl]: count 659, average 1898, total 1251238

@q2[openssl]: count 1496, average 618, total 925911
@q2[ksoftirqd/169]: count 133, average 706, total 93927


@q4[ksoftirqd/169]: count 724, average 943, total 683088
@q4[openssl]: count 27790, average 963, total 26769535

@q5[openssl]: count 215963, average 431, total 93154027
@q5[ksoftirqd/169]: count 5196, average 432, total 2246382

@uc: count 2503, average 11292, total 28264528

@q1[ksoftirqd/169]: count 65, average 1805, total 117328
@q1[openssl]: count 662, average 1924, total 1274169
@q1[kworker/169:1]: count 1, average 19817, total 19817

@q2[openssl]: count 1531, average 625, total 957647
@q2[ksoftirqd/169]: count 135, average 653, total 88179
@q2[kworker/169:1]: count 1, average 13225, total 13225


@q4[ksoftirqd/169]: count 736, average 937, total 690314
@q4[openssl]: count 27768, average 960, total 26678079
@q4[kworker/169:1]: count 1, average 39183, total 39183

@q5[openssl]: count 215713, average 430, total 92909514
@q5[ksoftirqd/169]: count 5273, average 432, total 2283010
@q5[kworker/169:1]: count 5, average 6756, total 33784

@uc: count 2101, average 6278, total 13191670

@q1[ksoftirqd/169]: count 69, average 1872, total 129205
@q1[openssl]: count 662, average 1888, total 1250457

@q2[openssl]: count 1525, average 622, total 949535
@q2[ksoftirqd/169]: count 140, average 680, total 95286


@q4[ksoftirqd/169]: count 875, average 940, total 823107
@q4[openssl]: count 27659, average 962, total 26625352

@q5[openssl]: count 214780, average 430, total 92440482
@q5[ksoftirqd/169]: count 6328, average 433, total 2740193

@uc: count 2095, average 7117, total 14912110

@q1[ksoftirqd/169]: count 50, average 1879, total 93977
@q1[openssl]: count 687, average 1947, total 1338191

@q2[openssl]: count 1562, average 621, total 970728
@q2[ksoftirqd/169]: count 118, average 738, total 87193


@q4[ksoftirqd/169]: count 742, average 943, total 700095
@q4[openssl]: count 27766, average 962, total 26731253

@q5[openssl]: count 215605, average 430, total 92772355
@q5[ksoftirqd/169]: count 5429, average 432, total 2347636

@uc: count 2112, average 6217, total 13130499

@q1[ksoftirqd/169]: count 65, average 1814, total 117973
@q1[openssl]: count 656, average 1909, total 1252795
@q1[kworker/169:1]: count 1, average 14898, total 14898

@q2[openssl]: count 1511, average 631, total 954303
@q2[ksoftirqd/169]: count 140, average 638, total 89417
@q2[kworker/169:1]: count 2, average 5119, total 10238


@q4[ksoftirqd/169]: count 808, average 942, total 761154
@q4[openssl]: count 27673, average 961, total 26601148
@q4[kworker/169:1]: count 30, average 1933, total 58009

@q5[openssl]: count 215018, average 430, total 92474867
@q5[ksoftirqd/169]: count 5831, average 432, total 2524040
@q5[kworker/169:1]: count 235, average 516, total 121285

@uc: count 2566, average 6381, total 16375655

@q1[ksoftirqd/169]: count 71, average 1912, total 135768
@q1[openssl]: count 677, average 1952, total 1321554

@q2[openssl]: count 1551, average 624, total 968304
@q2[ksoftirqd/169]: count 151, average 698, total 105442


@q4[ksoftirqd/169]: count 840, average 937, total 787093
@q4[openssl]: count 27686, average 964, total 26695832

@q5[openssl]: count 215072, average 430, total 92485498
@q5[ksoftirqd/169]: count 6036, average 433, total 2614260

@uc: count 2129, average 6165, total 13126163

@q1[ksoftirqd/169]: count 71, average 1826, total 129659
@q1[openssl]: count 658, average 1926, total 1267443

@q2[openssl]: count 1525, average 627, total 957608
@q2[ksoftirqd/169]: count 144, average 664, total 95732


@q4[ksoftirqd/169]: count 1017, average 949, total 965376
@q4[openssl]: count 27494, average 965, total 26540164

@q5[openssl]: count 213609, average 430, total 91873385
@q5[ksoftirqd/169]: count 7455, average 432, total 3224429

@uc: count 2081, average 5963, total 12410053

@q1[ksoftirqd/169]: count 59, average 1838, total 108485
@q1[openssl]: count 667, average 1953, total 1303060

@q2[ksoftirqd/169]: count 130, average 629, total 81819
@q2[openssl]: count 1526, average 644, total 983178


@q4[ksoftirqd/169]: count 799, average 939, total 750333
@q4[openssl]: count 27709, average 961, total 26650773

@q5[openssl]: count 215340, average 429, total 92487008
@q5[ksoftirqd/169]: count 5785, average 433, total 2507162

@uc: count 2094, average 6076, total 12723818

@q1[ksoftirqd/169]: count 63, average 1803, total 113596
@q1[openssl]: count 653, average 1939, total 1266518

@q2[openssl]: count 1509, average 632, total 953776
@q2[ksoftirqd/169]: count 139, average 652, total 90637


@q4[ksoftirqd/169]: count 863, average 960, total 828913
@q4[openssl]: count 27618, average 963, total 26603514

@q5[openssl]: count 214733, average 430, total 92335495
@q5[ksoftirqd/169]: count 6259, average 434, total 2717616

@uc: count 2485, average 6515, total 16190077

@q1[ksoftirqd/169]: count 49, average 1826, total 89499
@q1[openssl]: count 695, average 1954, total 1358047

@q2[openssl]: count 1576, average 623, total 982415
@q2[ksoftirqd/169]: count 104, average 756, total 78658


@q4[ksoftirqd/169]: count 748, average 950, total 711032
@q4[openssl]: count 27758, average 961, total 26691176

@q5[openssl]: count 215577, average 429, total 92596936
@q5[ksoftirqd/169]: count 5502, average 432, total 2378172

@uc: count 2391, average 7953, total 19015909

@q1[openssl]: count 658, average 1915, total 1260139
@q1[ksoftirqd/169]: count 59, average 1960, total 115696

@q2[openssl]: count 1516, average 625, total 948366
@q2[ksoftirqd/169]: count 130, average 717, total 93253


@q4[ksoftirqd/169]: count 746, average 942, total 703233
@q4[openssl]: count 27751, average 962, total 26719623

@q5[openssl]: count 215708, average 430, total 92840535
@q5[ksoftirqd/169]: count 5395, average 432, total 2331023

@uc: count 2473, average 10899, total 26954849

@q1[ksoftirqd/169]: count 56, average 1784, total 99907
@q1[openssl]: count 671, average 1928, total 1293780

@q2[openssl]: count 1560, average 628, total 980837
@q2[ksoftirqd/169]: count 121, average 634, total 76758


@q4[ksoftirqd/169]: count 644, average 932, total 600438
@q4[openssl]: count 27874, average 961, total 26809010

@q5[openssl]: count 216494, average 429, total 93018016
@q5[ksoftirqd/169]: count 4595, average 434, total 1995015

@uc: count 2132, average 7370, total 15714197

@q1[openssl]: count 674, average 1900, total 1281112
@q1[ksoftirqd/169]: count 59, average 1962, total 115794
@q1[kworker/169:1]: count 1, average 18325, total 18325

@q2[openssl]: count 1537, average 624, total 959844
@q2[ksoftirqd/169]: count 125, average 711, total 88876
@q2[kworker/169:1]: count 1, average 14508, total 14508


@q4[ksoftirqd/169]: count 750, average 936, total 702149
@q4[openssl]: count 27757, average 963, total 26739191
@q4[kworker/169:1]: count 9, average 5292, total 47630

@q5[openssl]: count 215602, average 429, total 92645205
@q5[ksoftirqd/169]: count 5444, average 430, total 2344678
@q5[kworker/169:1]: count 70, average 909, total 63673

@uc: count 2526, average 6659, total 16820999

@q1[ksoftirqd/169]: count 53, average 1919, total 101742
@q1[openssl]: count 694, average 1948, total 1352276

@q2[openssl]: count 1574, average 629, total 990680
@q2[ksoftirqd/169]: count 106, average 649, total 68818


@q4[ksoftirqd/169]: count 620, average 945, total 586029
@q4[openssl]: count 27882, average 963, total 26862635

@q5[openssl]: count 216522, average 429, total 93031102
@q5[ksoftirqd/169]: count 4478, average 432, total 1937010

@uc: count 2115, average 6226, total 13170047

@q1[ksoftirqd/169]: count 61, average 1842, total 112421
@q1[openssl]: count 658, average 1928, total 1269124

@q2[openssl]: count 1554, average 622, total 967315
@q2[ksoftirqd/169]: count 129, average 687, total 88747


@q4[ksoftirqd/169]: count 642, average 934, total 600115
@q4[openssl]: count 27875, average 962, total 26843419

@q5[openssl]: count 216509, average 429, total 92983991
@q5[ksoftirqd/169]: count 4539, average 434, total 1970734

@uc: count 2024, average 5899, total 11940819

@q1[ksoftirqd/169]: count 53, average 1695, total 89860
@q1[openssl]: count 690, average 1938, total 1337557

@q2[openssl]: count 1571, average 622, total 978331
@q2[ksoftirqd/169]: count 127, average 709, total 90047
@q2[kworker/169:1]: count 1, average 15459, total 15459


@q4[ksoftirqd/169]: count 872, average 945, total 824567
@q4[openssl]: count 27637, average 965, total 26674018
@q4[kworker/169:1]: count 20, average 2870, total 57417

@q5[openssl]: count 214566, average 429, total 92242055
@q5[ksoftirqd/169]: count 6380, average 432, total 2761603
@q5[kworker/169:1]: count 156, average 633, total 98806

@uc: count 2191, average 6324, total 13856875

@q1[openssl]: count 674, average 1877, total 1265520
@q1[ksoftirqd/169]: count 58, average 1926, total 111718

@q2[openssl]: count 1539, average 617, total 949892
@q2[ksoftirqd/169]: count 129, average 700, total 90421


@q4[ksoftirqd/169]: count 803, average 948, total 761955
@q4[openssl]: count 27710, average 962, total 26670024

@q5[openssl]: count 215243, average 429, total 92525648
@q5[ksoftirqd/169]: count 5840, average 432, total 2528295

@uc: count 2472, average 6338, total 15669430

@q1[ksoftirqd/169]: count 55, average 1831, total 100731
@q1[openssl]: count 661, average 1932, total 1277580

@q2[openssl]: count 1543, average 630, total 972294
@q2[ksoftirqd/169]: count 108, average 641, total 69311


@q4[ksoftirqd/169]: count 675, average 944, total 637438
@q4[openssl]: count 27802, average 966, total 26858329

@q5[openssl]: count 216160, average 430, total 92976763
@q5[ksoftirqd/169]: count 4897, average 436, total 2135518

@uc: count 2051, average 6022, total 12352280

@q1[ksoftirqd/169]: count 71, average 1810, total 128524
@q1[openssl]: count 673, average 1963, total 1321419
@q1[kworker/169:1]: count 1, average 20068, total 20068

@q2[openssl]: count 1529, average 627, total 958965
@q2[ksoftirqd/169]: count 143, average 728, total 104181
@q2[kworker/169:1]: count 2, average 8505, total 17011


@q4[ksoftirqd/169]: count 853, average 943, total 805209
@q4[openssl]: count 27632, average 964, total 26652085
@q4[kworker/169:1]: count 31, average 2150, total 66655

@q5[openssl]: count 214733, average 429, total 92295265
@q5[ksoftirqd/169]: count 6177, average 432, total 2671636
@q5[kworker/169:1]: count 243, average 555, total 135104

@uc: count 2138, average 6080, total 12999248

@q1[ksoftirqd/169]: count 59, average 1813, total 106974
@q1[openssl]: count 660, average 1914, total 1263523

@q2[openssl]: count 1570, average 628, total 986254
@q2[ksoftirqd/169]: count 119, average 641, total 76369


@q4[ksoftirqd/169]: count 688, average 949, total 652972
@q4[openssl]: count 27821, average 960, total 26709131

@q5[openssl]: count 216073, average 429, total 92791359
@q5[ksoftirqd/169]: count 4949, average 431, total 2136570

@uc: count 2065, average 5787, total 11951347

@q1[ksoftirqd/169]: count 58, average 1878, total 108961
@q1[openssl]: count 667, average 1922, total 1282554
@q1[kworker/169:1]: count 1, average 15108, total 15108

@q2[openssl]: count 1541, average 629, total 969779
@q2[ksoftirqd/169]: count 129, average 642, total 82943
@q2[kworker/169:1]: count 1, average 7153, total 7153


@q4[ksoftirqd/169]: count 832, average 952, total 792424
@q4[openssl]: count 27681, average 963, total 26675700
@q4[kworker/169:1]: count 1, average 24055, total 24055

@q5[openssl]: count 214996, average 430, total 92465795
@q5[ksoftirqd/169]: count 6084, average 431, total 2624582
@q5[kworker/169:1]: count 5, average 3438, total 17193

@uc: count 2521, average 6829, total 17217770

@q1[ksoftirqd/169]: count 55, average 1755, total 96559
@q1[openssl]: count 665, average 1905, total 1267384
@q1[kworker/169:1]: count 1, average 8616, total 8616

@q2[openssl]: count 1566, average 620, total 970974
@q2[ksoftirqd/169]: count 117, average 744, total 87144
@q2[kworker/169:1]: count 2, average 5771, total 11542


@q4[ksoftirqd/169]: count 668, average 939, total 627668
@q4[openssl]: count 27855, average 963, total 26826930
@q4[kworker/169:1]: count 6, average 1819, total 10919

@q5[openssl]: count 216205, average 429, total 92907375
@q5[ksoftirqd/169]: count 4826, average 432, total 2086384
@q5[kworker/169:1]: count 42, average 554, total 23304

@uc: count 2643, average 12352, total 32648585

@q1[openssl]: count 669, average 1898, total 1270100
@q1[ksoftirqd/169]: count 60, average 1968, total 118085

@q2[openssl]: count 1512, average 621, total 940333
@q2[ksoftirqd/169]: count 129, average 643, total 83047


@q4[ksoftirqd/169]: count 653, average 934, total 610263
@q4[openssl]: count 27877, average 963, total 26872798

@q5[openssl]: count 216434, average 429, total 93005707
@q5[ksoftirqd/169]: count 4652, average 433, total 2016130

@uc: count 2286, average 7097, total 16224319

@q1[ksoftirqd/169]: count 63, average 1799, total 113363
@q1[openssl]: count 649, average 1924, total 1249263

@q2[openssl]: count 1526, average 628, total 959508
@q2[ksoftirqd/169]: count 129, average 671, total 86631


@q4[ksoftirqd/169]: count 841, average 950, total 799028
@q4[openssl]: count 27662, average 964, total 26669401

@q5[openssl]: count 214894, average 429, total 92363223
@q5[ksoftirqd/169]: count 6131, average 432, total 2650062

@uc: count 2186, average 6106, total 13348653

@q1[openssl]: count 663, average 1904, total 1262716
@q1[ksoftirqd/169]: count 60, average 2007, total 120424

@q2[openssl]: count 1550, average 625, total 969774
@q2[ksoftirqd/169]: count 125, average 702, total 87803
@q2[kworker/169:1]: count 1, average 13315, total 13315


@q4[ksoftirqd/169]: count 669, average 937, total 627294
@q4[openssl]: count 27841, average 962, total 26805332
@q4[kworker/169:1]: count 15, average 3077, total 46157

@q5[openssl]: count 216254, average 429, total 92980039
@q5[ksoftirqd/169]: count 4788, average 434, total 2079062
@q5[kworker/169:1]: count 116, average 646, total 75021

@uc: count 2475, average 6545, total 16200545

@q1[ksoftirqd/169]: count 58, average 1801, total 104488
@q1[openssl]: count 664, average 1907, total 1266427

@q2[openssl]: count 1550, average 627, total 973153
@q2[ksoftirqd/169]: count 125, average 675, total 84422


@q4[ksoftirqd/169]: count 785, average 939, total 737603
@q4[openssl]: count 27718, average 960, total 26633261

@q5[openssl]: count 215226, average 430, total 92603498
@q5[ksoftirqd/169]: count 5701, average 432, total 2464821

@uc: count 2071, average 6489, total 13439256

@q1[ksoftirqd/169]: count 68, average 1832, total 124611
@q1[openssl]: count 660, average 1914, total 1263578

@q2[openssl]: count 1573, average 626, total 985581
@q2[ksoftirqd/169]: count 143, average 807, total 115415


@q4[ksoftirqd/169]: count 742, average 928, total 688968
@q4[openssl]: count 27794, average 963, total 26766512

@q5[openssl]: count 215847, average 429, total 92780486
@q5[ksoftirqd/169]: count 5272, average 434, total 2290978

@uc: count 2066, average 6347, total 13113059

@q1[ksoftirqd/169]: count 63, average 1808, total 113945
@q1[openssl]: count 666, average 1910, total 1272695

@q2[openssl]: count 1583, average 630, total 998082
@q2[ksoftirqd/169]: count 138, average 727, total 100373
@q2[kworker/169:1]: count 2, average 8325, total 16651


@q4[ksoftirqd/169]: count 806, average 937, total 755755
@q4[openssl]: count 27707, average 962, total 26665544
@q4[kworker/169:1]: count 14, average 3796, total 53150

@q5[openssl]: count 215121, average 430, total 92502137
@q5[ksoftirqd/169]: count 5833, average 432, total 2520908
@q5[kworker/169:1]: count 108, average 727, total 78604

@uc: count 2183, average 6998, total 15277780

@q1[openssl]: count 683, average 1914, total 1307488
@q1[ksoftirqd/169]: count 51, average 2151, total 109731

@q2[openssl]: count 1523, average 622, total 947650
@q2[ksoftirqd/169]: count 107, average 811, total 86864


@q4[ksoftirqd/169]: count 525, average 934, total 490618
@q4[openssl]: count 28000, average 965, total 27045872

@q5[openssl]: count 217420, average 430, total 93512036
@q5[ksoftirqd/169]: count 3734, average 435, total 1624923

@uc: count 2530, average 7032, total 17791715

@q1[ksoftirqd/169]: count 60, average 1875, total 112551
@q1[openssl]: count 674, average 1938, total 1306697

@q2[openssl]: count 1507, average 632, total 952947
@q2[ksoftirqd/169]: count 121, average 694, total 84029


@q4[ksoftirqd/169]: count 644, average 935, total 602643
@q4[openssl]: count 27853, average 962, total 26805818

@q5[openssl]: count 216420, average 430, total 93085505
@q5[ksoftirqd/169]: count 4617, average 434, total 2003950

@uc: count 2050, average 6453, total 13230284

@q1[ksoftirqd/169]: count 59, average 1873, total 110519
@q1[openssl]: count 674, average 1923, total 1296652

@q2[openssl]: count 1562, average 627, total 979559
@q2[ksoftirqd/169]: count 119, average 652, total 77588


@q4[ksoftirqd/169]: count 715, average 935, total 668913
@q4[openssl]: count 27789, average 962, total 26757946

@q5[openssl]: count 215832, average 429, total 92774576
@q5[ksoftirqd/169]: count 5191, average 434, total 2254592

@uc: count 2095, average 6461, total 13537506

@q1[ksoftirqd/169]: count 64, average 1934, total 123827
@q1[openssl]: count 681, average 1936, total 1319071

@q2[openssl]: count 1544, average 621, total 959603
@q2[ksoftirqd/169]: count 134, average 709, total 95007


@q4[ksoftirqd/169]: count 828, average 945, total 782879
@q4[openssl]: count 27700, average 964, total 26720769

@q5[openssl]: count 215078, average 429, total 92449410
@q5[ksoftirqd/169]: count 6005, average 431, total 2591364

@uc: count 2111, average 5844, total 12337694

@q1[openssl]: count 676, average 1914, total 1294240
@q1[ksoftirqd/169]: count 49, average 2007, total 98363

@q2[openssl]: count 1573, average 623, total 980205
@q2[ksoftirqd/169]: count 115, average 723, total 83195
@q2[kworker/169:1]: count 1, average 15008, total 15008


@q4[ksoftirqd/169]: count 751, average 948, total 712474
@q4[openssl]: count 27753, average 963, total 26730967
@q4[kworker/169:1]: count 21, average 2759, total 57939

@q5[openssl]: count 215456, average 430, total 92729873
@q5[ksoftirqd/169]: count 5513, average 433, total 2392461
@q5[kworker/169:1]: count 164, average 619, total 101623

@uc: count 2853, average 10228, total 29180951

@q1[openssl]: count 671, average 1908, total 1280906
@q1[ksoftirqd/169]: count 60, average 1958, total 117487

@q2[openssl]: count 1552, average 624, total 969158
@q2[ksoftirqd/169]: count 124, average 722, total 89547


@q4[ksoftirqd/169]: count 788, average 937, total 738553
@q4[openssl]: count 27734, average 964, total 26742349

@q5[openssl]: count 215387, average 430, total 92696767
@q5[ksoftirqd/169]: count 5722, average 433, total 2480752

@uc: count 2495, average 12080, total 30140694

@q1[openssl]: count 663, average 1916, total 1270340
@q1[ksoftirqd/169]: count 51, average 1968, total 100391
@q1[kworker/169:1]: count 1, average 17473, total 17473

@q2[openssl]: count 1533, average 633, total 971034
@q2[ksoftirqd/169]: count 115, average 657, total 75576
@q2[kworker/169:1]: count 1, average 12784, total 12784


@q4[ksoftirqd/169]: count 686, average 940, total 645304
@q4[openssl]: count 27819, average 963, total 26798105
@q4[kworker/169:1]: count 1, average 40696, total 40696

@q5[openssl]: count 216089, average 429, total 92889923
@q5[ksoftirqd/169]: count 4994, average 433, total 2165358
@q5[kworker/169:1]: count 4, average 7687, total 30748

@uc: count 2129, average 6472, total 13779109

@q1[openssl]: count 198, average 1998, total 395610
@q1[ksoftirqd/169]: count 160, average 4023, total 643700
@q1[swapper/169]: count 413, average 4244, total 1752886
@q1[iperf]: count 7, average 5970, total 41796

@q2[openssl]: count 426, average 647, total 275846
@q2[ksoftirqd/169]: count 251, average 1062, total 266611
@q2[swapper/169]: count 673, average 1119, total 753416
@q2[iperf]: count 9, average 2476, total 22289


@q4[openssl]: count 7310, average 965, total 7059864
