Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 317, average 150180, total 47607128
@q2[openssl]: count 2219, average 552, total 1225629
@q2[ksoftirqd/169]: count 129, average 614, total 79325
@q2[kworker/169:0]: count 1, average 5421, total 5421


@q4[ksoftirqd/169]: count 308, average 889, total 273976
@q4[openssl]: count 22503, average 943, total 21229254
@q4[kworker/169:0]: count 13, average 1648, total 21433

@q5[openssl]: count 168096, average 431, total 72525610
@q5[ksoftirqd/169]: count 1853, average 434, total 804570
@q5[kworker/169:0]: count 97, average 506, total 49125

@uc: count 2615, average 5336, total 13954694

@q1[openssl]: count 493, average 1362, total 671719
@q1[ksoftirqd/169]: count 7, average 2244, total 15709

@q2[openssl]: count 2297, average 566, total 1301162
@q2[ksoftirqd/169]: count 50, average 772, total 38603


@q4[openssl]: count 22548, average 940, total 21195885
@q4[ksoftirqd/169]: count 215, average 966, total 207693

@q5[openssl]: count 168448, average 431, total 72723465
@q5[ksoftirqd/169]: count 1573, average 436, total 686617

@uc: count 3206, average 6694, total 21462223

@q1[openssl]: count 502, average 1340, total 672804

@q2[openssl]: count 2301, average 564, total 1298288
@q2[ksoftirqd/169]: count 49, average 762, total 37383
@q2[kworker/169:0]: count 2, average 5741, total 11482


@q4[openssl]: count 22505, average 942, total 21207695
@q4[ksoftirqd/169]: count 227, average 979, total 222366
@q4[kworker/169:0]: count 26, average 2250, total 58503

@q5[openssl]: count 168197, average 431, total 72626261
@q5[ksoftirqd/169]: count 1692, average 433, total 732646
@q5[kworker/169:0]: count 198, average 548, total 108594

@uc: count 2681, average 5854, total 15695262

@q1[openssl]: count 501, average 1330, total 666560

@q2[openssl]: count 2288, average 556, total 1272194
@q2[ksoftirqd/169]: count 50, average 850, total 42519


@q4[openssl]: count 22597, average 944, total 21349753
@q4[ksoftirqd/169]: count 201, average 953, total 191695

@q5[openssl]: count 168585, average 432, total 72873917
@q5[ksoftirqd/169]: count 1444, average 433, total 626431

@uc: count 2540, average 5481, total 13922393

@q1[openssl]: count 479, average 1312, total 628636
@q1[ksoftirqd/169]: count 21, average 2430, total 51046
@q1[kworker/169:0]: count 1, average 9067, total 9067

@q2[openssl]: count 2272, average 551, total 1253545
@q2[ksoftirqd/169]: count 75, average 663, total 49734
@q2[kworker/169:0]: count 4, average 2241, total 8967


@q4[ksoftirqd/169]: count 241, average 925, total 223099
@q4[openssl]: count 22577, average 943, total 21311081
@q4[kworker/169:0]: count 38, average 1252, total 47601

@q5[openssl]: count 168209, average 431, total 72618129
@q5[ksoftirqd/169]: count 1620, average 441, total 714585
@q5[kworker/169:0]: count 285, average 453, total 129167

@uc: count 2557, average 5117, total 13085564

@q1[openssl]: count 423, average 1339, total 566704
@q1[ksoftirqd/169]: count 77, average 1715, total 132125
@q1[kworker/169:0]: count 1, average 12042, total 12042

@q2[openssl]: count 2218, average 555, total 1231240
@q2[ksoftirqd/169]: count 130, average 655, total 85241
@q2[kworker/169:0]: count 3, average 2618, total 7854


@q4[ksoftirqd/169]: count 293, average 880, total 258051
@q4[openssl]: count 22508, average 945, total 21278506
@q4[kworker/169:0]: count 26, average 1466, total 38124

@q5[openssl]: count 168117, average 431, total 72612261
@q5[ksoftirqd/169]: count 1740, average 434, total 756340
@q5[kworker/169:0]: count 194, average 480, total 93238

@uc: count 3036, average 5730, total 17399288

@q1[openssl]: count 494, average 1349, total 666840
@q1[ksoftirqd/169]: count 6, average 2426, total 14558

@q2[openssl]: count 2286, average 555, total 1270856
@q2[ksoftirqd/169]: count 55, average 717, total 39487


@q4[openssl]: count 22622, average 943, total 21340849
@q4[ksoftirqd/169]: count 215, average 950, total 204383

@q5[openssl]: count 168507, average 431, total 72757914
@q5[ksoftirqd/169]: count 1527, average 436, total 665786

@uc: count 2670, average 5535, total 14779275

@q1[openssl]: count 504, average 1357, total 684158

@q2[openssl]: count 2307, average 557, total 1285037
@q2[ksoftirqd/169]: count 49, average 836, total 40999


@q4[openssl]: count 22631, average 950, total 21509498
@q4[ksoftirqd/169]: count 197, average 971, total 191294

@q5[openssl]: count 168602, average 432, total 72911862
@q5[ksoftirqd/169]: count 1421, average 438, total 622487

@uc: count 2590, average 5364, total 13892817

@q1[openssl]: count 507, average 1346, total 682466

@q2[openssl]: count 2319, average 558, total 1294471
@q2[ksoftirqd/169]: count 46, average 730, total 33624


@q4[openssl]: count 22627, average 945, total 21396598
@q4[ksoftirqd/169]: count 193, average 988, total 190869

@q5[ksoftirqd/169]: count 1402, average 433, total 607553
@q5[openssl]: count 168633, average 435, total 73435032

@uc: count 2874, average 11357, total 32641563

@q1[openssl]: count 482, average 1359, total 655399
@q1[ksoftirqd/169]: count 21, average 2542, total 53392
@q1[kworker/169:0]: count 1, average 16080, total 16080

@q2[openssl]: count 2272, average 563, total 1281398
@q2[ksoftirqd/169]: count 70, average 753, total 52760
@q2[kworker/169:0]: count 1, average 10850, total 10850


@q4[openssl]: count 22520, average 943, total 21249417
@q4[ksoftirqd/169]: count 237, average 964, total 228696
@q4[kworker/169:0]: count 15, average 3236, total 48544

@q5[openssl]: count 168311, average 431, total 72699489
@q5[ksoftirqd/169]: count 1654, average 439, total 727518
@q5[kworker/169:0]: count 116, average 664, total 77125

@uc: count 3369, average 9560, total 32208523

@q1[openssl]: count 421, average 1345, total 566250
@q1[ksoftirqd/169]: count 79, average 1648, total 130193
@q1[kworker/169:0]: count 1, average 7735, total 7735

@q2[openssl]: count 2209, average 560, total 1238694
@q2[ksoftirqd/169]: count 133, average 630, total 83912
@q2[kworker/169:0]: count 2, average 4273, total 8546


@q4[ksoftirqd/169]: count 316, average 887, total 280504
@q4[openssl]: count 22458, average 941, total 21137653
@q4[kworker/169:0]: count 14, average 1498, total 20981

@q5[openssl]: count 168071, average 431, total 72545791
@q5[ksoftirqd/169]: count 1916, average 436, total 835904
@q5[kworker/169:0]: count 102, average 516, total 52695

@uc: count 2683, average 5887, total 15795934

@q1[openssl]: count 429, average 1315, total 564421
@q1[swapper/169]: count 146, average 3457, total 504770
@q1[ksoftirqd/169]: count 18, average 4419, total 79556
@q1[iperf]: count 2, average 13094, total 26189

@q2[openssl]: count 1999, average 557, total 1115249
@q2[ksoftirqd/169]: count 65, average 830, total 54011
@q2[swapper/169]: count 214, average 1067, total 228433
@q2[iperf]: count 2, average 4984, total 9969


@q4[openssl]: count 19616, average 941, total 18464807
@q4[ksoftirqd/169]: count 333, average 1237, total 411966
@q4[swapper/169]: count 2804, average 1612, total 4522499
@q4[iperf]: count 3, average 4755, total 14266

@q5[openssl]: count 146057, average 431, total 63088714
@q5[ksoftirqd/169]: count 2444, average 562, total 1373569
@q5[swapper/169]: count 21557, average 695, total 15002779
@q5[iperf]: count 19, average 1369, total 26021

@uc: count 4927, average 7434, total 36628920

@q1[swapper/169]: count 1269, average 3413, total 4331876
@q1[ksoftirqd/169]: count 150, average 4262, total 639415
@q1[iperf]: count 3, average 9130, total 27391

@q2[swapper/169]: count 1595, average 1028, total 1640413
@q2[ksoftirqd/169]: count 193, average 1145, total 221098
@q2[iperf]: count 3, average 5367, total 16101


@q4[ksoftirqd/169]: count 1083, average 1615, total 1749140
@q4[swapper/169]: count 21075, average 1637, total 34513737
@q4[iperf]: count 3, average 16895, total 50685

@q5[swapper/169]: count 161945, average 712, total 115310928
@q5[ksoftirqd/169]: count 8086, average 716, total 5796069
@q5[iperf]: count 12, average 3051, total 36618

@uc: count 22651, average 2418, total 54788874

@q1[swapper/169]: count 1281, average 3395, total 4349198
@q1[ksoftirqd/169]: count 109, average 3980, total 433926
@q1[iperf]: count 5, average 5538, total 27692
@q1[kworker/169:0]: count 1, average 32852, total 32852

@q2[swapper/169]: count 1625, average 1028, total 1671955
@q2[ksoftirqd/169]: count 154, average 1213, total 186802
@q2[iperf]: count 5, average 3102, total 15510
@q2[kworker/169:0]: count 2, average 7554, total 15109


@q4[swapper/169]: count 21159, average 1635, total 34596361
@q4[ksoftirqd/169]: count 991, average 1659, total 1644436
@q4[kworker/169:0]: count 21, average 3273, total 68736
@q4[iperf]: count 5, average 4149, total 20749

@q5[swapper/169]: count 162437, average 709, total 115259502
@q5[ksoftirqd/169]: count 7442, average 719, total 5353394
@q5[kworker/169:0]: count 163, average 896, total 146059
@q5[iperf]: count 20, average 1411, total 28223

@uc: count 22738, average 2713, total 61689092

@q1[swapper/169]: count 1089, average 3353, total 3652328
@q1[ksoftirqd/169]: count 180, average 3875, total 697502
@q1[iperf]: count 1, average 22372, total 22372

@q2[swapper/169]: count 1556, average 1031, total 1605170
@q2[ksoftirqd/169]: count 229, average 1119, total 256256
@q2[iperf]: count 1, average 16170, total 16170


@q4[swapper/169]: count 20905, average 1625, total 33987620
@q4[ksoftirqd/169]: count 1227, average 1647, total 2021185
@q4[iperf]: count 6, average 7913, total 47480

@q5[swapper/169]: count 161028, average 709, total 114245405
@q5[ksoftirqd/169]: count 9013, average 712, total 6424132
@q5[iperf]: count 46, average 1416, total 65169

@uc: count 22333, average 2954, total 65975010

@q1[swapper/169]: count 1058, average 3469, total 3670764
@q1[ksoftirqd/169]: count 258, average 3716, total 958880
@q1[iperf]: count 10, average 5494, total 54941

@q2[swapper/169]: count 1465, average 1038, total 1521636
@q2[ksoftirqd/169]: count 299, average 1061, total 317448
@q2[iperf]: count 11, average 2050, total 22552


@q4[ksoftirqd/169]: count 1189, average 1587, total 1887838
@q4[swapper/169]: count 20933, average 1633, total 34190380
@q4[iperf]: count 14, average 3239, total 45352

@q5[swapper/169]: count 161579, average 709, total 114658925
@q5[ksoftirqd/169]: count 8420, average 712, total 5998953
@q5[iperf]: count 74, average 1048, total 77588

@uc: count 22406, average 2759, total 61840176

@q1[swapper/169]: count 1211, average 3445, total 4171907
@q1[ksoftirqd/169]: count 181, average 3762, total 680947
@q1[iperf]: count 2, average 18830, total 37660

@q2[swapper/169]: count 1565, average 1031, total 1614993
@q2[ksoftirqd/169]: count 220, average 1101, total 242424
@q2[iperf]: count 2, average 14086, total 28173


@q4[ksoftirqd/169]: count 1104, average 1590, total 1756090
@q4[swapper/169]: count 21054, average 1638, total 34504859
@q4[iperf]: count 2, average 21359, total 42719

@q5[swapper/169]: count 161975, average 709, total 114945074
@q5[ksoftirqd/169]: count 8073, average 714, total 5764196
@q5[iperf]: count 9, average 4323, total 38912

@uc: count 22570, average 2606, total 58821772

@q1[swapper/169]: count 1313, average 3425, total 4497265
@q1[ksoftirqd/169]: count 125, average 4308, total 538568
@q1[iperf]: count 5, average 5921, total 29606

@q2[swapper/169]: count 1614, average 1023, total 1652530
@q2[ksoftirqd/169]: count 173, average 1148, total 198715
@q2[iperf]: count 5, average 3456, total 17283


@q4[ksoftirqd/169]: count 1010, average 1604, total 1620468
@q4[swapper/169]: count 21149, average 1639, total 34681943
@q4[iperf]: count 5, average 7989, total 39946

@q5[swapper/169]: count 162403, average 711, total 115530685
@q5[ksoftirqd/169]: count 7577, average 712, total 5395241
@q5[iperf]: count 20, average 2096, total 41938

@uc: count 22857, average 2670, total 61030789

@q1[swapper/169]: count 1261, average 3423, total 4316974
@q1[ksoftirqd/169]: count 92, average 3780, total 347772
@q1[iperf]: count 7, average 5513, total 38594

@q2[swapper/169]: count 1646, average 1035, total 1704716
@q2[ksoftirqd/169]: count 133, average 1153, total 153439
@q2[iperf]: count 8, average 2299, total 18395


@q4[ksoftirqd/169]: count 984, average 1613, total 1587632
@q4[swapper/169]: count 21172, average 1635, total 34625963
@q4[iperf]: count 11, average 3375, total 37130

@q5[swapper/169]: count 162606, average 709, total 115321727
@q5[ksoftirqd/169]: count 7420, average 713, total 5293681
@q5[iperf]: count 59, average 1058, total 62424

@uc: count 22491, average 2454, total 55214986

@q1[swapper/169]: count 1139, average 3385, total 3856042
@q1[ksoftirqd/169]: count 186, average 4091, total 760952
@q1[iperf]: count 8, average 5957, total 47660

@q2[swapper/169]: count 1546, average 1042, total 1611388
@q2[ksoftirqd/169]: count 232, average 1117, total 259184
@q2[iperf]: count 8, average 2280, total 18245


@q4[swapper/169]: count 20956, average 1631, total 34196437
@q4[ksoftirqd/169]: count 1172, average 1658, total 1943584
@q4[iperf]: count 8, average 4953, total 39625

@q5[swapper/169]: count 161388, average 709, total 114520823
@q5[ksoftirqd/169]: count 8614, average 713, total 6148386
@q5[iperf]: count 34, average 1466, total 49875

@uc: count 22852, average 3710, total 84788731

@q1[swapper/169]: count 1093, average 3449, total 3770002
@q1[ksoftirqd/169]: count 244, average 3764, total 918614
@q1[iperf]: count 12, average 4540, total 54482

@q2[swapper/169]: count 1488, average 1038, total 1545447
@q2[ksoftirqd/169]: count 284, average 1086, total 308624
@q2[iperf]: count 12, average 1923, total 23083


@q4[ksoftirqd/169]: count 1061, average 1565, total 1660761
@q4[swapper/169]: count 21066, average 1642, total 34590452
@q4[iperf]: count 12, average 3186, total 38242

@q5[swapper/169]: count 162525, average 710, total 115448780
@q5[ksoftirqd/169]: count 7479, average 713, total 5338110
@q5[iperf]: count 46, average 1157, total 53248

@uc: count 22370, average 2707, total 60563293

@q1[swapper/169]: count 1230, average 3432, total 4221944
@q1[ksoftirqd/169]: count 193, average 3840, total 741296
@q1[iperf]: count 7, average 5123, total 35867

@q2[swapper/169]: count 1535, average 1019, total 1565173
@q2[ksoftirqd/169]: count 241, average 1127, total 271757
@q2[iperf]: count 7, average 2111, total 14778


@q4[ksoftirqd/169]: count 1186, average 1596, total 1892903
@q4[swapper/169]: count 20987, average 1638, total 34384085
@q4[iperf]: count 7, average 2858, total 20007

@q5[ksoftirqd/169]: count 8674, average 713, total 6185306
@q5[swapper/169]: count 161408, average 718, total 116027585
@q5[iperf]: count 31, average 1044, total 32392

@uc: count 22846, average 2865, total 65475658

@q1[swapper/169]: count 1184, average 3372, total 3993041
@q1[ksoftirqd/169]: count 138, average 4133, total 570435
@q1[iperf]: count 3, average 8105, total 24316

@q2[swapper/169]: count 1602, average 1032, total 1654070
@q2[ksoftirqd/169]: count 183, average 1154, total 211182
@q2[iperf]: count 3, average 3556, total 10670


@q4[ksoftirqd/169]: count 1090, average 1610, total 1754987
@q4[swapper/169]: count 21048, average 1636, total 34442666
@q4[iperf]: count 3, average 4228, total 12684

@q5[swapper/169]: count 161861, average 710, total 114930603
@q5[ksoftirqd/169]: count 8147, average 711, total 5796122
@q5[iperf]: count 14, average 1349, total 18895

@uc: count 22541, average 2695, total 60761771

@q1[swapper/169]: count 1200, average 3351, total 4021900
@q1[ksoftirqd/169]: count 79, average 3812, total 301162
@q1[iperf]: count 4, average 8032, total 32131

@q2[swapper/169]: count 1658, average 1036, total 1718732
@q2[ksoftirqd/169]: count 128, average 1154, total 147745
@q2[iperf]: count 4, average 4626, total 18506


@q4[ksoftirqd/169]: count 961, average 1613, total 1550290
@q4[swapper/169]: count 21186, average 1632, total 34577417
@q4[iperf]: count 4, average 10242, total 40968

@q5[ksoftirqd/169]: count 7289, average 711, total 5183028
@q5[swapper/169]: count 162745, average 1415, total 230381387
@q5[iperf]: count 16, average 2501, total 40016

@uc: count 22110, average 2704, total 59804812

@q1[swapper/169]: count 1132, average 3383, total 3830190
@q1[ksoftirqd/169]: count 180, average 3961, total 713082
@q1[iperf]: count 11, average 4723, total 51957

@q2[swapper/169]: count 1554, average 1048, total 1629780
@q2[ksoftirqd/169]: count 230, average 1114, total 256387
@q2[iperf]: count 12, average 1655, total 19865


@q4[swapper/169]: count 20962, average 1641, total 34408765
@q4[ksoftirqd/169]: count 1178, average 1652, total 1946152
@q4[iperf]: count 14, average 2095, total 29335

@q5[swapper/169]: count 161379, average 710, total 114682432
@q5[ksoftirqd/169]: count 8630, average 712, total 6145573
@q5[iperf]: count 66, average 877, total 57931

@uc: count 22393, average 2662, total 59625479

@q1[swapper/169]: count 994, average 3416, total 3396197
@q1[ksoftirqd/169]: count 263, average 3792, total 997469
@q1[iperf]: count 9, average 5182, total 46638

@q2[swapper/169]: count 1471, average 1050, total 1545689
@q2[ksoftirqd/169]: count 304, average 1097, total 333533
@q2[iperf]: count 9, average 2415, total 21741


@q4[ksoftirqd/169]: count 1201, average 1584, total 1903165
@q4[swapper/169]: count 20902, average 1642, total 34332640
@q4[iperf]: count 9, average 5263, total 47369

@q5[swapper/169]: count 161486, average 711, total 114817521
@q5[ksoftirqd/169]: count 8536, average 713, total 6092294
@q5[iperf]: count 33, average 1622, total 53528

@uc: count 22764, average 2575, total 58638345
