Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 228, average 1589, total 362484
@q1[ksoftirqd/169]: count 7, average 2065, total 14457
@q1[kworker/169:0]: count 2, average 5190, total 10380

@q2[openssl]: count 653, average 564, total 368527
@q2[ksoftirqd/169]: count 24, average 785, total 18847
@q2[kworker/169:0]: count 2, average 2895, total 5791


@q4[openssl]: count 15374, average 963, total 14809149
@q4[ksoftirqd/169]: count 64, average 1004, total 64295
@q4[kworker/169:0]: count 2, average 9778, total 19557

@q5[openssl]: count 118612, average 432, total 51320712
@q5[ksoftirqd/169]: count 379, average 451, total 171282
@q5[kworker/169:0]: count 4, average 3732, total 14928

@uc: count 2234, average 5827, total 13017577

@q1[openssl]: count 486, average 1437, total 698750
@q1[ksoftirqd/169]: count 7, average 2856, total 19997
@q1[kworker/169:0]: count 1, average 17433, total 17433

@q2[openssl]: count 667, average 552, total 368346
@q2[ksoftirqd/169]: count 26, average 944, total 24558
@q2[kworker/169:0]: count 1, average 13735, total 13735


@q4[ksoftirqd/169]: count 65, average 930, total 60495
@q4[openssl]: count 15400, average 961, total 14802371
@q4[kworker/169:0]: count 1, average 36579, total 36579

@q5[openssl]: count 118629, average 432, total 51321824
@q5[ksoftirqd/169]: count 369, average 449, total 165685
@q5[kworker/169:0]: count 1, average 30787, total 30787

@uc: count 2283, average 5366, total 12252168

@q1[openssl]: count 410, average 1394, total 571836
@q1[ksoftirqd/169]: count 8, average 2606, total 20849
@q1[kworker/169:0]: count 3, average 6572, total 19718

@q2[openssl]: count 617, average 553, total 341655
@q2[ksoftirqd/169]: count 26, average 776, total 20198
@q2[kworker/169:0]: count 3, average 4275, total 12825


@q4[ksoftirqd/169]: count 63, average 939, total 59217
@q4[openssl]: count 15370, average 960, total 14762755
@q4[kworker/169:0]: count 3, average 12453, total 37360

@q5[openssl]: count 118674, average 432, total 51333217
@q5[ksoftirqd/169]: count 358, average 467, total 167439
@q5[kworker/169:0]: count 8, average 3926, total 31410

@uc: count 2338, average 5638, total 13182727

@q1[openssl]: count 410, average 1445, total 592505
@q1[ksoftirqd/169]: count 11, average 2277, total 25057
@q1[kworker/169:0]: count 1, average 14737, total 14737

@q2[openssl]: count 606, average 557, total 337980
@q2[ksoftirqd/169]: count 31, average 719, total 22305
@q2[kworker/169:0]: count 1, average 7484, total 7484


@q4[ksoftirqd/169]: count 91, average 921, total 83895
@q4[openssl]: count 15326, average 962, total 14747949
@q4[kworker/169:0]: count 1, average 33963, total 33963

@q5[openssl]: count 118502, average 432, total 51250648
@q5[ksoftirqd/169]: count 554, average 450, total 249798
@q5[kworker/169:0]: count 3, average 8663, total 25989

@uc: count 2597, average 6494, total 16866269

@q1[openssl]: count 425, average 1477, total 628117
@q1[ksoftirqd/169]: count 4, average 4132, total 16530

@q2[openssl]: count 629, average 558, total 351176
@q2[ksoftirqd/169]: count 22, average 1088, total 23945


@q4[ksoftirqd/169]: count 74, average 960, total 71053
@q4[openssl]: count 15346, average 960, total 14733279

@q5[openssl]: count 118502, average 431, total 51188069
@q5[ksoftirqd/169]: count 478, average 440, total 210415

@uc: count 2191, average 5913, total 12957268

@q1[openssl]: count 490, average 1435, total 703615
@q1[ksoftirqd/169]: count 7, average 2437, total 17060

@q2[openssl]: count 698, average 557, total 389277
@q2[ksoftirqd/169]: count 24, average 846, total 20308


@q4[openssl]: count 15418, average 961, total 14818095
@q4[ksoftirqd/169]: count 62, average 1234, total 76512

@q5[openssl]: count 118668, average 432, total 51324566
@q5[ksoftirqd/169]: count 360, average 480, total 172976

@uc: count 2262, average 5585, total 12635106

@q1[openssl]: count 410, average 1436, total 589117
@q1[ksoftirqd/169]: count 9, average 2688, total 24195

@q2[openssl]: count 682, average 559, total 381355
@q2[ksoftirqd/169]: count 29, average 947, total 27482
@q2[kworker/169:0]: count 1, average 14016, total 14016


@q4[ksoftirqd/169]: count 82, average 944, total 77464
@q4[openssl]: count 15378, average 957, total 14729712
@q4[kworker/169:0]: count 12, average 4254, total 51058

@q5[openssl]: count 118513, average 432, total 51268028
@q5[ksoftirqd/169]: count 500, average 446, total 223490
@q5[kworker/169:0]: count 94, average 783, total 73660

@uc: count 2302, average 7420, total 17083063

@q1[openssl]: count 413, average 1435, total 592870
@q1[ksoftirqd/169]: count 6, average 2498, total 14989
@q1[kworker/169:0]: count 3, average 6659, total 19978

@q2[openssl]: count 652, average 549, total 357978
@q2[ksoftirqd/169]: count 27, average 774, total 20920
@q2[kworker/169:0]: count 3, average 4214, total 12644


@q4[openssl]: count 15377, average 958, total 14743071
@q4[ksoftirqd/169]: count 75, average 1015, total 76125
@q4[kworker/169:0]: count 3, average 12700, total 38101

@q5[openssl]: count 118563, average 431, total 51216080
@q5[ksoftirqd/169]: count 466, average 444, total 206933
@q5[kworker/169:0]: count 8, average 3653, total 29224

@uc: count 2577, average 6171, total 15904662

@q1[openssl]: count 416, average 1446, total 601763
@q1[ksoftirqd/169]: count 3, average 5065, total 15197
@q1[kworker/169:0]: count 2, average 8015, total 16030

@q2[openssl]: count 647, average 556, total 360120
@q2[ksoftirqd/169]: count 17, average 948, total 16129
@q2[kworker/169:0]: count 2, average 3472, total 6944


@q4[openssl]: count 15380, average 957, total 14733254
@q4[ksoftirqd/169]: count 47, average 1269, total 59645
@q4[kworker/169:0]: count 12, average 3393, total 40716

@q5[openssl]: count 118645, average 431, total 51245766
@q5[ksoftirqd/169]: count 281, average 474, total 133347
@q5[kworker/169:0]: count 85, average 676, total 57477

@uc: count 2199, average 5813, total 12784115

@q1[openssl]: count 415, average 1411, total 585909
@q1[ksoftirqd/169]: count 8, average 2700, total 21600
@q1[kworker/169:0]: count 2, average 7569, total 15139

@q2[openssl]: count 587, average 559, total 328296
@q2[ksoftirqd/169]: count 25, average 955, total 23884
@q2[kworker/169:0]: count 3, average 4054, total 12162


@q4[openssl]: count 15330, average 960, total 14719844
@q4[ksoftirqd/169]: count 69, average 1022, total 70585
@q4[kworker/169:0]: count 13, average 3003, total 39045

@q5[openssl]: count 118532, average 432, total 51248574
@q5[ksoftirqd/169]: count 416, average 464, total 193271
@q5[kworker/169:0]: count 87, average 655, total 57017

@uc: count 2193, average 6335, total 13894661

@q1[openssl]: count 483, average 1472, total 711068
@q1[ksoftirqd/169]: count 9, average 2038, total 18344
@q1[kworker/169:0]: count 1, average 8657, total 8657

@q2[openssl]: count 747, average 578, total 432401
@q2[ksoftirqd/169]: count 32, average 733, total 23480
@q2[kworker/169:0]: count 2, average 3476, total 6953


@q4[ksoftirqd/169]: count 96, average 939, total 90181
@q4[openssl]: count 15422, average 962, total 14837550
@q4[kworker/169:0]: count 3, average 6792, total 20378

@q5[openssl]: count 118409, average 432, total 51229951
@q5[ksoftirqd/169]: count 600, average 448, total 268986
@q5[kworker/169:0]: count 14, average 1275, total 17862

@uc: count 2941, average 9935, total 29219959

@q1[openssl]: count 420, average 1438, total 604281
@q1[ksoftirqd/169]: count 5, average 3736, total 18684
@q1[kworker/169:0]: count 1, average 16010, total 16010

@q2[openssl]: count 663, average 560, total 371586
@q2[ksoftirqd/169]: count 30, average 819, total 24594
@q2[kworker/169:0]: count 2, average 6707, total 13415


@q4[openssl]: count 15368, average 962, total 14793536
@q4[ksoftirqd/169]: count 83, average 970, total 80558
@q4[kworker/169:0]: count 13, average 3734, total 48543

@q5[openssl]: count 118424, average 432, total 51254160
@q5[ksoftirqd/169]: count 516, average 445, total 230057
@q5[kworker/169:0]: count 94, average 766, total 72023

@uc: count 2519, average 6100, total 15367710

@q1[openssl]: count 412, average 1402, total 577806
@q1[ksoftirqd/169]: count 7, average 2589, total 18124
@q1[kworker/169:0]: count 3, average 6252, total 18757

@q2[openssl]: count 625, average 557, total 348487
@q2[ksoftirqd/169]: count 27, average 794, total 21462
@q2[kworker/169:0]: count 4, average 3519, total 14076


@q4[openssl]: count 15349, average 960, total 14746753
@q4[ksoftirqd/169]: count 72, average 1044, total 75232
@q4[kworker/169:0]: count 14, average 3338, total 46736

@q5[openssl]: count 118501, average 432, total 51279298
@q5[ksoftirqd/169]: count 431, average 459, total 198194
@q5[kworker/169:0]: count 86, average 725, total 62379

@uc: count 2285, average 5437, total 12423713

@q1[openssl]: count 415, average 1435, total 595864
@q1[ksoftirqd/169]: count 7, average 2550, total 17853
@q1[kworker/169:0]: count 1, average 17001, total 17001

@q2[openssl]: count 606, average 556, total 336987
@q2[ksoftirqd/169]: count 29, average 724, total 21009
@q2[kworker/169:0]: count 1, average 9668, total 9668


@q4[openssl]: count 15334, average 958, total 14701829
@q4[ksoftirqd/169]: count 84, average 981, total 82420
@q4[kworker/169:0]: count 1, average 36979, total 36979

@q5[openssl]: count 118465, average 432, total 51192957
@q5[ksoftirqd/169]: count 510, average 441, total 225328
@q5[kworker/169:0]: count 3, average 9728, total 29184

@uc: count 2262, average 5602, total 12672875

@q1[openssl]: count 419, average 1423, total 596504
@q1[ksoftirqd/169]: count 6, average 3192, total 19157

@q2[openssl]: count 619, average 557, total 345221
@q2[ksoftirqd/169]: count 23, average 811, total 18655


@q4[openssl]: count 15354, average 958, total 14714527
@q4[ksoftirqd/169]: count 73, average 979, total 71504

@q5[openssl]: count 118583, average 432, total 51257670
@q5[ksoftirqd/169]: count 461, average 440, total 203009

@uc: count 2255, average 5310, total 11974400

@q1[openssl]: count 482, average 1448, total 698260
@q1[ksoftirqd/169]: count 8, average 1905, total 15247
@q1[kworker/169:0]: count 2, average 4689, total 9378

@q2[openssl]: count 709, average 560, total 397443
@q2[ksoftirqd/169]: count 30, average 908, total 27250
@q2[kworker/169:0]: count 2, average 3186, total 6372


@q4[openssl]: count 15412, average 958, total 14779304
@q4[ksoftirqd/169]: count 75, average 978, total 73365
@q4[kworker/169:0]: count 12, average 1428, total 17143

@q5[openssl]: count 118518, average 432, total 51223666
@q5[ksoftirqd/169]: count 434, average 459, total 199629
@q5[kworker/169:0]: count 85, average 550, total 46805

@uc: count 2568, average 6145, total 15780788

@q1[openssl]: count 412, average 1423, total 586464
@q1[ksoftirqd/169]: count 8, average 2453, total 19624
@q1[kworker/169:0]: count 1, average 16571, total 16571

@q2[openssl]: count 610, average 573, total 349871
@q2[ksoftirqd/169]: count 25, average 806, total 20168
@q2[kworker/169:0]: count 1, average 7735, total 7735


@q4[ksoftirqd/169]: count 73, average 947, total 69143
@q4[openssl]: count 15347, average 958, total 14710277
@q4[kworker/169:0]: count 1, average 36910, total 36910

@q5[openssl]: count 118588, average 432, total 51244018
@q5[ksoftirqd/169]: count 457, average 451, total 206163
@q5[kworker/169:0]: count 3, average 9891, total 29675

@uc: count 2203, average 5865, total 12920847

@q1[openssl]: count 417, average 1391, total 580392
@q1[ksoftirqd/169]: count 5, average 2655, total 13275
@q1[kworker/169:0]: count 1, average 14858, total 14858

@q2[openssl]: count 634, average 552, total 349976
@q2[ksoftirqd/169]: count 25, average 987, total 24684
@q2[kworker/169:0]: count 1, average 9218, total 9218


@q4[ksoftirqd/169]: count 76, average 948, total 72048
@q4[openssl]: count 15368, average 961, total 14778286
@q4[kworker/169:0]: count 1, average 34595, total 34595

@q5[openssl]: count 118573, average 432, total 51263190
@q5[ksoftirqd/169]: count 472, average 440, total 207821
@q5[kworker/169:0]: count 3, average 8973, total 26921

@uc: count 2305, average 5806, total 13382921

@q1[openssl]: count 407, average 1441, total 586874
@q1[ksoftirqd/169]: count 14, average 1719, total 24075
@q1[kworker/169:1]: count 1, average 17282, total 17282

@q2[openssl]: count 598, average 575, total 343858
@q2[ksoftirqd/169]: count 39, average 744, total 29025
@q2[kworker/169:1]: count 2, average 5966, total 11932
@q2[kworker/169:0]: count 1, average 9578, total 9578


@q4[ksoftirqd/169]: count 114, average 946, total 107908
@q4[openssl]: count 15290, average 962, total 14719189
@q4[kworker/169:0]: count 12, average 3237, total 38854
@q4[kworker/169:1]: count 12, average 3519, total 42238

@q5[openssl]: count 118222, average 432, total 51143590
@q5[ksoftirqd/169]: count 697, average 440, total 307191
@q5[kworker/169:0]: count 89, average 643, total 57228
@q5[kworker/169:1]: count 84, average 702, total 59030

@uc: count 2389, average 5610, total 13402526

@q1[openssl]: count 478, average 1453, total 694594
@q1[ksoftirqd/169]: count 10, average 2458, total 24586
@q1[kworker/169:1]: count 3, average 6632, total 19898

@q2[openssl]: count 721, average 558, total 402531
@q2[ksoftirqd/169]: count 30, average 748, total 22442
@q2[kworker/169:1]: count 4, average 3977, total 15910


@q4[openssl]: count 15420, average 957, total 14771768
@q4[ksoftirqd/169]: count 70, average 1043, total 73057
@q4[kworker/169:1]: count 15, average 3188, total 47830

@q5[openssl]: count 118536, average 431, total 51198070
@q5[ksoftirqd/169]: count 393, average 448, total 176242
@q5[kworker/169:1]: count 99, average 659, total 65301

@uc: count 2533, average 5969, total 15120876

@q1[openssl]: count 423, average 1392, total 588929
@q1[ksoftirqd/169]: count 4, average 2397, total 9588

@q2[openssl]: count 662, average 560, total 371218
@q2[ksoftirqd/169]: count 17, average 908, total 15441
@q2[kworker/169:1]: count 1, average 16501, total 16501


@q4[openssl]: count 15382, average 962, total 14797815
@q4[ksoftirqd/169]: count 51, average 1054, total 53790
@q4[kworker/169:1]: count 12, average 4203, total 50446

@q5[openssl]: count 118578, average 432, total 51233503
@q5[ksoftirqd/169]: count 324, average 451, total 146243
@q5[kworker/169:1]: count 93, average 763, total 70981

@uc: count 2565, average 12391, total 31783092

@q1[openssl]: count 418, average 1481, total 619167
@q1[ksoftirqd/169]: count 5, average 2575, total 12875
@q1[kworker/169:1]: count 2, average 5320, total 10640

@q2[openssl]: count 653, average 562, total 367590
@q2[ksoftirqd/169]: count 24, average 796, total 19104
@q2[kworker/169:1]: count 3, average 4094, total 12283


@q4[ksoftirqd/169]: count 65, average 955, total 62098
@q4[openssl]: count 15368, average 961, total 14783621
@q4[kworker/169:1]: count 13, average 1413, total 18372

@q5[openssl]: count 118533, average 432, total 51235613
@q5[ksoftirqd/169]: count 396, average 456, total 180713
@q5[kworker/169:1]: count 89, average 510, total 45447

@uc: count 2427, average 7326, total 17780389

@q1[openssl]: count 411, average 1437, total 590734
