Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 410, average 2034, total 834113
@q2[openssl]: count 1661, average 643, total 1068600
@q2[ksoftirqd/169]: count 123, average 709, total 87310
@q2[kworker/169:2]: count 2, average 6361, total 12723


@q4[openssl]: count 31755, average 958, total 30430927
@q4[ksoftirqd/169]: count 1024, average 960, total 983593
@q4[kworker/169:2]: count 35, average 1696, total 59382

@q5[openssl]: count 247173, average 432, total 106810695
@q5[ksoftirqd/169]: count 7659, average 433, total 3321182
@q5[kworker/169:2]: count 272, average 502, total 136787

@uc: count 2169, average 6338, total 13748063

@q1[openssl]: count 733, average 1957, total 1434562
@q1[ksoftirqd/169]: count 25, average 2358, total 58963

@q2[openssl]: count 1739, average 646, total 1125087
@q2[ksoftirqd/169]: count 75, average 796, total 59740


@q4[openssl]: count 31855, average 957, total 30495506
@q4[ksoftirqd/169]: count 965, average 965, total 931384

@q5[ksoftirqd/169]: count 7418, average 431, total 3200702
@q5[openssl]: count 247663, average 431, total 106980604

@uc: count 2258, average 6143, total 13871681

@q1[openssl]: count 736, average 2009, total 1478880
@q1[ksoftirqd/169]: count 32, average 2895, total 92640
@q1[kworker/169:2]: count 1, average 17282, total 17282

@q2[openssl]: count 1778, average 637, total 1133968
@q2[ksoftirqd/169]: count 70, average 813, total 56958
@q2[kworker/169:2]: count 1, average 11782, total 11782


@q4[openssl]: count 32023, average 957, total 30648898
@q4[ksoftirqd/169]: count 793, average 1004, total 796631
@q4[kworker/169:2]: count 1, average 35537, total 35537

@q5[openssl]: count 248927, average 431, total 107392262
@q5[ksoftirqd/169]: count 6103, average 436, total 2666572
@q5[kworker/169:2]: count 6, average 4999, total 29996

@uc: count 1838, average 5910, total 10863550

@q1[openssl]: count 683, average 1998, total 1364753
@q1[ksoftirqd/169]: count 81, average 2028, total 164282

@q2[openssl]: count 1702, average 641, total 1092059
@q2[ksoftirqd/169]: count 127, average 652, total 82855


@q4[ksoftirqd/169]: count 976, average 948, total 925957
@q4[openssl]: count 31845, average 962, total 30651828

@q5[openssl]: count 247851, average 432, total 107076786
@q5[ksoftirqd/169]: count 7231, average 436, total 3159321

@uc: count 1886, average 5589, total 10541921

@q1[openssl]: count 728, average 1966, total 1431838
@q1[ksoftirqd/169]: count 44, average 2313, total 101811

@q2[openssl]: count 1740, average 645, total 1122998
@q2[ksoftirqd/169]: count 88, average 694, total 61138


@q4[openssl]: count 31933, average 959, total 30638448
@q4[ksoftirqd/169]: count 896, average 965, total 865250

@q5[ksoftirqd/169]: count 6783, average 431, total 2929424
@q5[openssl]: count 248316, average 432, total 107349455

@uc: count 2088, average 6102, total 12743054

@q1[openssl]: count 748, average 1999, total 1495723
@q1[ksoftirqd/169]: count 20, average 2990, total 59812

@q2[openssl]: count 1762, average 646, total 1139807
@q2[ksoftirqd/169]: count 65, average 777, total 50549


@q4[openssl]: count 31863, average 961, total 30647518
@q4[ksoftirqd/169]: count 945, average 974, total 921136

@q5[ksoftirqd/169]: count 7325, average 432, total 3168617
@q5[openssl]: count 247792, average 432, total 107155447

@uc: count 2184, average 6416, total 14014354

@q1[openssl]: count 707, average 1980, total 1399946
@q1[ksoftirqd/169]: count 61, average 2197, total 134072

@q2[openssl]: count 1753, average 642, total 1126211
@q2[ksoftirqd/169]: count 99, average 739, total 73177


@q4[openssl]: count 32043, average 958, total 30718141
@q4[ksoftirqd/169]: count 791, average 963, total 761990

@q5[openssl]: count 249133, average 431, total 107582819
@q5[ksoftirqd/169]: count 5890, average 438, total 2579890

@uc: count 1936, average 7607, total 14727932

@q1[openssl]: count 727, average 1986, total 1443829
@q1[ksoftirqd/169]: count 56, average 2184, total 122332

@q2[openssl]: count 1742, average 640, total 1116467
@q2[ksoftirqd/169]: count 104, average 668, total 69552


@q4[openssl]: count 31951, average 957, total 30587702
@q4[ksoftirqd/169]: count 884, average 972, total 859740

@q5[ksoftirqd/169]: count 6616, average 432, total 2858459
@q5[openssl]: count 248564, average 865, total 215023984

@uc: count 3531, average 7109, total 25103935

@q1[openssl]: count 762, average 1949, total 1485146
@q1[ksoftirqd/169]: count 10, average 3395, total 33954

@q2[openssl]: count 1774, average 642, total 1140642
@q2[ksoftirqd/169]: count 44, average 982, total 43228
@q2[kworker/169:2]: count 1, average 8426, total 8426


@q4[openssl]: count 32040, average 959, total 30734659
@q4[ksoftirqd/169]: count 739, average 991, total 732716
@q4[kworker/169:2]: count 32, average 1685, total 53924

@q5[openssl]: count 249055, average 432, total 107717742
@q5[ksoftirqd/169]: count 5777, average 433, total 2506626
@q5[kworker/169:2]: count 252, average 487, total 122748

@uc: count 2307, average 8102, total 18692398

@q1[openssl]: count 708, average 1962, total 1389492
@q1[ksoftirqd/169]: count 55, average 2354, total 129519
@q1[kworker/169:2]: count 1, average 12954, total 12954

@q2[openssl]: count 1746, average 643, total 1124415
@q2[ksoftirqd/169]: count 98, average 689, total 67606
@q2[kworker/169:2]: count 2, average 4708, total 9417


@q4[openssl]: count 31906, average 959, total 30628746
@q4[ksoftirqd/169]: count 901, average 974, total 877875
@q4[kworker/169:2]: count 35, average 1774, total 62116

@q5[openssl]: count 248084, average 432, total 107208988
@q5[ksoftirqd/169]: count 6808, average 435, total 2961646
@q5[kworker/169:2]: count 275, average 514, total 141392

@uc: count 2131, average 6241, total 13300682

@q1[openssl]: count 701, average 1994, total 1397921
@q1[ksoftirqd/169]: count 74, average 2119, total 156847

@q2[openssl]: count 1717, average 641, total 1101456
@q2[ksoftirqd/169]: count 116, average 659, total 76540


@q4[ksoftirqd/169]: count 929, average 948, total 880762
@q4[openssl]: count 31879, average 959, total 30594173

@q5[openssl]: count 248021, average 432, total 107269338
@q5[ksoftirqd/169]: count 6916, average 433, total 2998218

@uc: count 1976, average 6858, total 13552940

@q1[openssl]: count 758, average 1954, total 1481187
@q1[ksoftirqd/169]: count 16, average 2475, total 39602

@q2[openssl]: count 1771, average 638, total 1131472
@q2[ksoftirqd/169]: count 65, average 769, total 50025


@q4[openssl]: count 31948, average 957, total 30602897
@q4[ksoftirqd/169]: count 877, average 976, total 856063

@q5[openssl]: count 248298, average 431, total 107230396
@q5[ksoftirqd/169]: count 6798, average 432, total 2940648

@uc: count 1965, average 5956, total 11704703

@q1[openssl]: count 717, average 1979, total 1419372
@q1[ksoftirqd/169]: count 49, average 2440, total 119584

@q2[openssl]: count 1717, average 641, total 1100900
@q2[ksoftirqd/169]: count 106, average 715, total 75889


@q4[openssl]: count 31866, average 957, total 30511811
@q4[ksoftirqd/169]: count 971, average 996, total 967814

@q5[openssl]: count 247824, average 431, total 107023652
@q5[ksoftirqd/169]: count 7392, average 439, total 3246396

@uc: count 2005, average 6218, total 12468246

@q1[openssl]: count 712, average 1976, total 1407102
@q1[ksoftirqd/169]: count 65, average 2227, total 144758

@q2[openssl]: count 1739, average 637, total 1107973
@q2[ksoftirqd/169]: count 106, average 665, total 70523


@q4[openssl]: count 32019, average 957, total 30653313
@q4[ksoftirqd/169]: count 821, average 972, total 798063

@q5[openssl]: count 248946, average 432, total 107558931
@q5[ksoftirqd/169]: count 6118, average 435, total 2664727

@uc: count 2082, average 6007, total 12507287

@q1[openssl]: count 725, average 1948, total 1412497
@q1[ksoftirqd/169]: count 43, average 2057, total 88455

@q2[openssl]: count 1726, average 639, total 1103566
@q2[ksoftirqd/169]: count 90, average 753, total 67791


@q4[openssl]: count 31943, average 959, total 30634847
@q4[ksoftirqd/169]: count 882, average 967, total 853462

@q5[ksoftirqd/169]: count 6706, average 431, total 2893511
@q5[openssl]: count 248326, average 432, total 107336750

@uc: count 1884, average 5865, total 11051271

@q1[openssl]: count 745, average 1989, total 1482317
@q1[ksoftirqd/169]: count 25, average 3022, total 75561
@q1[kworker/169:2]: count 1, average 18675, total 18675

@q2[openssl]: count 1735, average 641, total 1112557
@q2[ksoftirqd/169]: count 73, average 765, total 55869
@q2[kworker/169:2]: count 1, average 13996, total 13996


@q4[openssl]: count 32010, average 959, total 30723297
@q4[ksoftirqd/169]: count 795, average 996, total 792363
@q4[kworker/169:2]: count 1, average 38813, total 38813

@q5[openssl]: count 249024, average 432, total 107607323
@q5[ksoftirqd/169]: count 6152, average 435, total 2679163
@q5[kworker/169:2]: count 5, average 7207, total 36037

@uc: count 1938, average 7024, total 13614401

@q1[openssl]: count 708, average 1994, total 1412380
@q1[ksoftirqd/169]: count 66, average 2179, total 143814

@q2[openssl]: count 1729, average 649, total 1123479
@q2[ksoftirqd/169]: count 113, average 704, total 79611


@q4[openssl]: count 31937, average 957, total 30589655
@q4[ksoftirqd/169]: count 904, average 972, total 878926

@q5[openssl]: count 248310, average 431, total 107171710
@q5[ksoftirqd/169]: count 6730, average 438, total 2951682

@uc: count 2094, average 6578, total 13774697

@q1[openssl]: count 727, average 1981, total 1440660
@q1[ksoftirqd/169]: count 50, average 2190, total 109547

@q2[openssl]: count 1723, average 642, total 1107318
@q2[ksoftirqd/169]: count 83, average 713, total 59221
@q2[kworker/169:2]: count 1, average 14147, total 14147


@q4[openssl]: count 31970, average 957, total 30622195
@q4[ksoftirqd/169]: count 810, average 970, total 785861
@q4[kworker/169:2]: count 34, average 2045, total 69561

@q5[ksoftirqd/169]: count 6121, average 432, total 2645439
@q5[openssl]: count 248703, average 432, total 107489918
@q5[kworker/169:2]: count 267, average 540, total 144385

@uc: count 2066, average 6188, total 12785579

@q1[openssl]: count 760, average 2000, total 1520514
@q1[ksoftirqd/169]: count 19, average 3258, total 61907

@q2[openssl]: count 1743, average 645, total 1124842
@q2[ksoftirqd/169]: count 60, average 779, total 46746
@q2[kworker/169:2]: count 1, average 5761, total 5761


@q4[openssl]: count 31961, average 959, total 30670856
@q4[ksoftirqd/169]: count 805, average 987, total 795121
@q4[kworker/169:2]: count 31, average 1455, total 45113

@q5[openssl]: count 248530, average 432, total 107397216
@q5[ksoftirqd/169]: count 6245, average 433, total 2704906
@q5[kworker/169:2]: count 244, average 479, total 116966

@uc: count 2519, average 15891, total 40031636

@q1[openssl]: count 703, average 1954, total 1374220
@q1[ksoftirqd/169]: count 68, average 2173, total 147816

@q2[openssl]: count 1704, average 636, total 1085348
@q2[ksoftirqd/169]: count 126, average 724, total 91267


@q4[ksoftirqd/169]: count 1050, average 957, total 1005862
@q4[openssl]: count 31794, average 961, total 30576423

@q5[openssl]: count 247264, average 432, total 106924880
@q5[ksoftirqd/169]: count 7856, average 438, total 3445374

@uc: count 1958, average 6161, total 12064680

@q1[openssl]: count 701, average 1970, total 1381535
@q1[ksoftirqd/169]: count 73, average 2214, total 161645

@q2[openssl]: count 1699, average 644, total 1094628
@q2[ksoftirqd/169]: count 118, average 661, total 78087


@q4[ksoftirqd/169]: count 940, average 959, total 901993
@q4[openssl]: count 31879, average 961, total 30642019

@q5[ksoftirqd/169]: count 7000, average 431, total 3021288
@q5[openssl]: count 248074, average 432, total 107236478

@uc: count 2143, average 6271, total 13439695

@q1[openssl]: count 754, average 1948, total 1468845
@q1[ksoftirqd/169]: count 19, average 2634, total 50052

@q2[openssl]: count 1744, average 637, total 1112076
@q2[ksoftirqd/169]: count 65, average 757, total 49214


@q4[ksoftirqd/169]: count 876, average 955, total 837417
@q4[openssl]: count 31957, average 960, total 30685264

@q5[ksoftirqd/169]: count 6771, average 431, total 2923307
@q5[openssl]: count 248419, average 432, total 107438743

@uc: count 2204, average 6568, total 14476813

@q1[openssl]: count 717, average 2008, total 1440311
@q1[ksoftirqd/169]: count 55, average 2340, total 128734
@q1[kworker/169:2]: count 2, average 11035, total 22071

@q2[openssl]: count 1717, average 641, total 1101557
@q2[ksoftirqd/169]: count 104, average 708, total 73647
@q2[kworker/169:2]: count 3, average 5096, total 15289


@q4[openssl]: count 31886, average 959, total 30601100
@q4[ksoftirqd/169]: count 899, average 976, total 878314
@q4[kworker/169:2]: count 31, average 2261, total 70103

@q5[openssl]: count 248087, average 432, total 107215998
@q5[ksoftirqd/169]: count 6784, average 438, total 2975909
@q5[kworker/169:2]: count 240, average 563, total 135325

@uc: count 1923, average 6010, total 11558181

@q1[openssl]: count 686, average 1978, total 1357142
@q1[ksoftirqd/169]: count 77, average 2092, total 161102

@q2[openssl]: count 1684, average 637, total 1073991
@q2[ksoftirqd/169]: count 123, average 694, total 85449


@q4[ksoftirqd/169]: count 937, average 957, total 897317
@q4[openssl]: count 31891, average 958, total 30576121

@q5[openssl]: count 248101, average 432, total 107300978
@q5[ksoftirqd/169]: count 6968, average 436, total 3039044

@uc: count 1889, average 5716, total 10798070

@q1[openssl]: count 731, average 1976, total 1444719
@q1[ksoftirqd/169]: count 35, average 2183, total 76433

@q2[openssl]: count 1724, average 642, total 1107213
@q2[ksoftirqd/169]: count 87, average 699, total 60881


@q4[openssl]: count 31871, average 959, total 30572123
@q4[ksoftirqd/169]: count 938, average 961, total 902154

@q5[ksoftirqd/169]: count 7151, average 431, total 3088490
@q5[openssl]: count 247955, average 432, total 107285982

@uc: count 2074, average 6125, total 12705318

@q1[openssl]: count 745, average 2004, total 1493448
@q1[ksoftirqd/169]: count 32, average 2795, total 89461

@q2[openssl]: count 1745, average 646, total 1128518
@q2[ksoftirqd/169]: count 74, average 743, total 54991


@q4[openssl]: count 32028, average 961, total 30806010
@q4[ksoftirqd/169]: count 761, average 1009, total 767966

@q5[openssl]: count 249250, average 432, total 107719788
@q5[ksoftirqd/169]: count 5833, average 437, total 2551893

@uc: count 2249, average 6597, total 14837233

@q1[openssl]: count 707, average 1997, total 1412355
@q1[ksoftirqd/169]: count 61, average 2063, total 125853

@q2[openssl]: count 1704, average 643, total 1096849
@q2[ksoftirqd/169]: count 104, average 679, total 70717


@q4[ksoftirqd/169]: count 746, average 958, total 715255
@q4[openssl]: count 32066, average 959, total 30757462

@q5[openssl]: count 249524, average 432, total 107900874
@q5[ksoftirqd/169]: count 5516, average 438, total 2416044

@uc: count 1961, average 6728, total 13194477

@q1[openssl]: count 705, average 1969, total 1388825
@q1[ksoftirqd/169]: count 62, average 2392, total 148360

@q2[openssl]: count 1683, average 643, total 1083258
@q2[ksoftirqd/169]: count 106, average 706, total 74878


@q4[ksoftirqd/169]: count 868, average 957, total 831426
@q4[openssl]: count 31946, average 961, total 30723683

@q5[ksoftirqd/169]: count 6510, average 432, total 2818426
@q5[openssl]: count 248633, average 432, total 107498750

@uc: count 1873, average 5891, total 11034636

@q1[openssl]: count 755, average 1954, total 1475569
@q1[ksoftirqd/169]: count 14, average 3006, total 42092
@q1[kworker/169:2]: count 1, average 18204, total 18204

@q2[openssl]: count 1758, average 639, total 1123798
@q2[ksoftirqd/169]: count 59, average 907, total 53548
@q2[kworker/169:2]: count 1, average 14407, total 14407


@q4[openssl]: count 31992, average 958, total 30662744
@q4[ksoftirqd/169]: count 814, average 973, total 792351
@q4[kworker/169:2]: count 1, average 38272, total 38272

@q5[openssl]: count 248760, average 432, total 107615586
@q5[ksoftirqd/169]: count 6354, average 433, total 2751391
@q5[kworker/169:2]: count 5, average 6704, total 33524

@uc: count 2065, average 7296, total 15066765

@q1[openssl]: count 707, average 1982, total 1401318
@q1[ksoftirqd/169]: count 59, average 2494, total 147180

@q2[openssl]: count 1728, average 640, total 1107017
@q2[ksoftirqd/169]: count 102, average 688, total 70273
@q2[kworker/169:2]: count 1, average 15799, total 15799


@q4[openssl]: count 31888, average 959, total 30593847
@q4[ksoftirqd/169]: count 908, average 985, total 894814
@q4[kworker/169:2]: count 35, average 2031, total 71113

@q5[openssl]: count 247909, average 432, total 107134671
@q5[ksoftirqd/169]: count 6836, average 436, total 2986754
@q5[kworker/169:2]: count 274, average 546, total 149846

@uc: count 2471, average 9444, total 23336988

@q1[openssl]: count 701, average 2005, total 1405775
@q1[ksoftirqd/169]: count 68, average 2131, total 144937
@q1[kworker/169:2]: count 1, average 18845, total 18845

@q2[openssl]: count 1707, average 640, total 1093225
@q2[ksoftirqd/169]: count 114, average 722, total 82312
@q2[kworker/169:2]: count 2, average 7639, total 15278


@q4[ksoftirqd/169]: count 860, average 953, total 819913
@q4[openssl]: count 31923, average 958, total 30594689
@q4[kworker/169:2]: count 35, average 2033, total 71182

@q5[ksoftirqd/169]: count 6406, average 432, total 2771616
@q5[openssl]: count 248412, average 432, total 107480264
@q5[kworker/169:2]: count 273, average 541, total 147919

@uc: count 2269, average 13712, total 31112556

@q1[openssl]: count 756, average 1938, total 1465622
@q1[ksoftirqd/169]: count 19, average 3069, total 58321

@q2[openssl]: count 1774, average 637, total 1131181
@q2[ksoftirqd/169]: count 58, average 878, total 50978


@q4[openssl]: count 31976, average 958, total 30651510
@q4[ksoftirqd/169]: count 855, average 982, total 839940

@q5[ksoftirqd/169]: count 6657, average 432, total 2875997
@q5[openssl]: count 248471, average 432, total 107406947

@uc: count 1886, average 6324, total 11928584

@q1[openssl]: count 719, average 2013, total 1447845
@q1[ksoftirqd/169]: count 55, average 2184, total 120169
@q1[kworker/169:2]: count 1, average 18184, total 18184

@q2[openssl]: count 1728, average 647, total 1118761
@q2[ksoftirqd/169]: count 104, average 720, total 74963
@q2[kworker/169:2]: count 1, average 12744, total 12744


@q4[openssl]: count 31905, average 958, total 30565593
@q4[ksoftirqd/169]: count 920, average 976, total 898090
@q4[kworker/169:2]: count 1, average 37270, total 37270

@q5[openssl]: count 248243, average 432, total 107363696
@q5[ksoftirqd/169]: count 6923, average 440, total 3047472
@q5[kworker/169:2]: count 5, average 6121, total 30608

@uc: count 1992, average 6724, total 13395185

@q1[openssl]: count 693, average 2023, total 1402143
@q1[ksoftirqd/169]: count 74, average 2097, total 155202

@q2[openssl]: count 1694, average 646, total 1095142
@q2[ksoftirqd/169]: count 123, average 660, total 81262


@q4[ksoftirqd/169]: count 909, average 954, total 867835
@q4[openssl]: count 31896, average 960, total 30622484

@q5[openssl]: count 248322, average 432, total 107342695
@q5[ksoftirqd/169]: count 6754, average 434, total 2931454

@uc: count 2097, average 6709, total 14070405

@q1[openssl]: count 736, average 1974, total 1453386
@q1[ksoftirqd/169]: count 31, average 2297, total 71222

@q2[openssl]: count 1743, average 646, total 1127651
@q2[ksoftirqd/169]: count 70, average 760, total 53212
@q2[kworker/169:2]: count 2, average 7830, total 15660


@q4[openssl]: count 32043, average 961, total 30808359
@q4[ksoftirqd/169]: count 713, average 966, total 689365
@q4[kworker/169:2]: count 63, average 1555, total 97977

@q5[ksoftirqd/169]: count 5417, average 432, total 2340464
@q5[openssl]: count 249214, average 432, total 107867646
@q5[kworker/169:2]: count 495, average 492, total 243974

@uc: count 1932, average 7073, total 13665375

@q1[openssl]: count 733, average 1990, total 1458896
@q1[ksoftirqd/169]: count 37, average 2557, total 94619

@q2[openssl]: count 1716, average 640, total 1099364
@q2[ksoftirqd/169]: count 88, average 745, total 65583


@q4[openssl]: count 31975, average 958, total 30654417
@q4[ksoftirqd/169]: count 834, average 975, total 813488

@q5[openssl]: count 248774, average 432, total 107560783
@q5[ksoftirqd/169]: count 6379, average 436, total 2782848

@uc: count 1984, average 7218, total 14320915

@q1[openssl]: count 683, average 1982, total 1353875
@q1[ksoftirqd/169]: count 83, average 2156, total 178956
@q1[kworker/169:2]: count 1, average 19697, total 19697

@q2[openssl]: count 1683, average 656, total 1105060
@q2[ksoftirqd/169]: count 135, average 660, total 89114
@q2[kworker/169:2]: count 2, average 8390, total 16781


@q4[ksoftirqd/169]: count 996, average 951, total 948068
@q4[openssl]: count 31786, average 960, total 30537253
@q4[kworker/169:2]: count 35, average 2067, total 72377

@q5[openssl]: count 247363, average 432, total 107093176
@q5[ksoftirqd/169]: count 7374, average 437, total 3227592
@q5[kworker/169:2]: count 274, average 542, total 148531

@uc: count 2078, average 7684, total 15967928

@q1[ksoftirqd/169]: count 64, average 2176, total 139302
@q1[openssl]: count 705, average 3912, total 2758100

@q2[openssl]: count 1635, average 645, total 1054605
@q2[ksoftirqd/169]: count 122, average 704, total 85970
@q2[kworker/169:2]: count 1, average 29145, total 29145


@q4[ksoftirqd/169]: count 1213, average 960, total 1164527
@q4[openssl]: count 31496, average 963, total 30335062
@q4[kworker/169:2]: count 62, average 1588, total 98484

@q5[ksoftirqd/169]: count 9182, average 431, total 3962958
@q5[openssl]: count 245386, average 435, total 106955547
