-- Logs begin at Mon 2023-08-21 11:34:55 UTC, end at Mon 2023-08-21 18:57:20 UTC. --
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.088: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[257] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.088: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[258] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.088: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[259] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.091: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[260] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.115: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[261] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.116: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[262] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.116: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[263] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.116: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[264] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.116: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[265] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.117: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[266] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.117: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[267] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.117: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[268] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.117: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[269] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.117: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[270] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.118: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[272] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.118: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[273] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.118: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[271] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.143: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[275] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.143: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[276] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.144: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[274] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.144: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[277] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.144: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[278] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.145: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[279] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.145: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[280] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.145: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[281] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.145: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[282] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.146: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[284] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.146: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[283] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.146: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[285] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.146: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[286] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.147: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[287] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.172: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[288] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.173: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[289] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.173: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[290] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.173: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[291] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.174: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[292] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.174: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[293] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.174: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[294] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.175: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[295] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.175: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[296] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.175: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[297] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.175: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[298] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.176: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[299] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-amfd[86634]: 08/21 18:55:53.176: [amf] ERROR: No RAN UE Context : AMF_UE_NGAP_ID[300] (../src/amf/ngap-handler.c:623)
Aug 21 18:55:53 open5gs open5gs-bsfd[86647]: 08/21 18:55:53.426: [sbi] WARNING: [53e740d2-4054-41ee-b08d-e97f908b5d3a] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:55:53 open5gs open5gs-bsfd[86647]: 08/21 18:55:53.431: [sbi] INFO: [53e740d2-4054-41ee-b08d-e97f908b5d3a] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.470: [sbi] WARNING: [53ef5f74-4054-41ee-beab-8774663a9cbd] Retry to registration with NRF (../lib/sbi/nf-sm.c:175)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.471: [sbi] INFO: [53ef5f74-4054-41ee-beab-8774663a9cbd] NF registered [Heartbeat:10s] (../lib/sbi/nf-sm.c:214)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.475: [sbi] INFO: [5a7e47d8-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.472010+00:00 [duration:86400,validity:86399.996123,patch:43199.998061] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7e61aa-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.472670+00:00 [duration:86400,validity:86399.996381,patch:43199.998190] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7e778a-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.473227+00:00 [duration:86400,validity:86399.996825,patch:43199.998412] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7e87e8-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.473646+00:00 [duration:86400,validity:86399.997156,patch:43199.998578] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7e9ac6-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.474128+00:00 [duration:86400,validity:86399.997556,patch:43199.998778] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7eacd2-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.474591+00:00 [duration:86400,validity:86399.997923,patch:43199.998961] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7ebf24-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.475060+00:00 [duration:86400,validity:86399.998312,patch:43199.999156] (../lib/sbi/nnrf-handler.c:509)
Aug 21 18:55:53 open5gs open5gs-scpd[86642]: 08/21 18:55:53.476: [sbi] INFO: [5a7ecfd2-4054-41ee-88b1-1dacb644f040] Subscription created until 2023-08-22T18:55:53.475486+00:00 [duration:86400,validity:86399.998647,patch:43199.999323] (../lib/sbi/nnrf-handler.c:509)
