Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4106, average 968, total 3976375
@q4[ksoftirqd/169]: count 21597, average 1257, total 27152102

@q5[ksoftirqd/169]: count 171710, average 431, total 74121840

@uc: count 5782, average 6789, total 39255610




@q4[ksoftirqd/169]: count 20624, average 1264, total 26079603

@q5[ksoftirqd/169]: count 164028, average 433, total 71065780

@uc: count 7566, average 2403, total 18183424




@q4[ksoftirqd/169]: count 21192, average 1261, total 26740182

@q5[ksoftirqd/169]: count 168544, average 431, total 72774938

@uc: count 4573, average 3297, total 15080485




@q4[ksoftirqd/169]: count 21016, average 1266, total 26614375

@q5[ksoftirqd/169]: count 167145, average 432, total 72303682

@uc: count 6339, average 2753, total 17456784




@q4[ksoftirqd/169]: count 21077, average 1266, total 26696107

@q5[ksoftirqd/169]: count 167686, average 432, total 72588085

@uc: count 5098, average 3500, total 17843250




@q4[ksoftirqd/169]: count 20929, average 1265, total 26487663

@q5[ksoftirqd/169]: count 166461, average 432, total 72071589

@uc: count 5206, average 3190, total 16608924




@q4[ksoftirqd/169]: count 21227, average 1261, total 26785292

@q5[ksoftirqd/169]: count 168760, average 432, total 73039612

@uc: count 5831, average 2851, total 16629033




@q4[ksoftirqd/169]: count 21645, average 1240, total 26847605

@q5[ksoftirqd/169]: count 172219, average 431, total 74336489

@uc: count 5875, average 7312, total 42961945




@q4[ksoftirqd/169]: count 21098, average 1257, total 26534316

@q5[ksoftirqd/169]: count 167736, average 432, total 72548248

@uc: count 7597, average 2713, total 20616139




@q4[ksoftirqd/169]: count 21194, average 1261, total 26731842

@q5[ksoftirqd/169]: count 168624, average 432, total 72899272

@uc: count 6797, average 3995, total 27154197




@q4[ksoftirqd/169]: count 21371, average 1255, total 26840194

@q5[ksoftirqd/169]: count 169978, average 432, total 73438680

@uc: count 6318, average 2240, total 14156032




@q4[ksoftirqd/169]: count 21363, average 1264, total 27004978

@q5[ksoftirqd/169]: count 169848, average 432, total 73476055

@uc: count 4608, average 5962, total 27475025




@q4[ksoftirqd/169]: count 21016, average 1264, total 26581534

@q5[ksoftirqd/169]: count 167145, average 433, total 72449044

@uc: count 7307, average 2746, total 20071445




@q4[ksoftirqd/169]: count 21296, average 1254, total 26723690

@q5[ksoftirqd/169]: count 169372, average 431, total 73163389

@uc: count 7324, average 2133, total 15628609




@q4[ksoftirqd/169]: count 21848, average 1258, total 27494521

@q5[ksoftirqd/169]: count 173762, average 431, total 75031777

@uc: count 4587, average 2877, total 13198556




@q4[ksoftirqd/169]: count 21480, average 1257, total 27011106

@q5[ksoftirqd/169]: count 170835, average 432, total 73888084

@uc: count 7004, average 2252, total 15777921




@q4[ksoftirqd/169]: count 21432, average 1265, total 27129022

@q5[ksoftirqd/169]: count 170453, average 432, total 73691229

@uc: count 5729, average 4185, total 23981513




@q4[ksoftirqd/169]: count 21296, average 1257, total 26779197

@q5[ksoftirqd/169]: count 169372, average 432, total 73235020

@uc: count 4850, average 7391, total 35850132




@q4[ksoftirqd/169]: count 21168, average 1256, total 26590156

@q5[ksoftirqd/169]: count 168353, average 432, total 72857065

@uc: count 6821, average 2681, total 18288623




@q4[ksoftirqd/169]: count 21347, average 1257, total 26837732

@q5[ksoftirqd/169]: count 169850, average 433, total 73617271

@uc: count 5754, average 4169, total 23993376




@q4[ksoftirqd/169]: count 21100, average 1255, total 26485159

@q5[ksoftirqd/169]: count 167825, average 432, total 72658486

@uc: count 4566, average 4730, total 21598471

@q1[swapper/169]: count 195, average 2726, total 531578
@q1[ksoftirqd/169]: count 19, average 3199, total 60782

@q2[swapper/169]: count 464, average 663, total 307654
@q2[ksoftirqd/169]: count 53, average 1357, total 71968


@q4[swapper/169]: count 9839, average 1059, total 10422886
@q4[ksoftirqd/169]: count 23296, average 1318, total 30710724

@q5[swapper/169]: count 77127, average 470, total 36250967
@q5[ksoftirqd/169]: count 185125, average 524, total 97115453

@uc: count 18419, average 3356, total 61820889
