Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 72, average 2477, total 178393
@q5[ksoftirqd/169]: count 20346, average 431, total 8772498
@q5[kworker/169:1]: count 315, average 536, total 168911

@uc: count 2137, average 6667, total 14247427

@q1[openssl]: count 860, average 2463, total 2118498
@q1[ksoftirqd/169]: count 167, average 2638, total 440662

@q2[openssl]: count 1531, average 649, total 994868
@q2[ksoftirqd/169]: count 259, average 670, total 173749


@q4[openssl]: count 39830, average 964, total 38421788
@q4[ksoftirqd/169]: count 2757, average 971, total 2677238

@q5[ksoftirqd/169]: count 21182, average 430, total 9126943
@q5[openssl]: count 312395, average 430, total 134452092

@uc: count 2299, average 7467, total 17168044

@q1[openssl]: count 908, average 2491, total 2261940
@q1[ksoftirqd/169]: count 170, average 2607, total 443351

@q2[openssl]: count 1567, average 648, total 1016787
@q2[ksoftirqd/169]: count 253, average 696, total 176210


@q4[openssl]: count 40248, average 964, total 38822998
@q4[ksoftirqd/169]: count 2642, average 976, total 2580167

@q5[ksoftirqd/169]: count 20291, average 430, total 8742443
@q5[openssl]: count 315560, average 430, total 135903505

@uc: count 2055, average 6574, total 13510590

@q1[openssl]: count 845, average 2446, total 2066944
@q1[ksoftirqd/169]: count 160, average 2645, total 423273

@q2[openssl]: count 1524, average 651, total 992321
@q2[ksoftirqd/169]: count 254, average 678, total 172285


@q4[openssl]: count 39788, average 962, total 38305339
@q4[ksoftirqd/169]: count 2776, average 977, total 2713570

@q5[ksoftirqd/169]: count 21346, average 430, total 9192163
@q5[openssl]: count 312068, average 430, total 134354013

@uc: count 2045, average 6829, total 13965802

@q1[openssl]: count 867, average 2480, total 2150641
@q1[ksoftirqd/169]: count 174, average 2740, total 476909

@q2[openssl]: count 1533, average 655, total 1005244
@q2[ksoftirqd/169]: count 276, average 675, total 186499


@q4[openssl]: count 39761, average 963, total 38299730
@q4[ksoftirqd/169]: count 3006, average 985, total 2960986

@q5[ksoftirqd/169]: count 23164, average 430, total 9978446
@q5[openssl]: count 311874, average 430, total 134366669

@uc: count 2353, average 7036, total 16556479

@q1[openssl]: count 873, average 2497, total 2180600
@q1[ksoftirqd/169]: count 168, average 2607, total 437982

@q2[openssl]: count 1562, average 651, total 1017834
@q2[ksoftirqd/169]: count 249, average 677, total 168683


@q4[openssl]: count 40121, average 962, total 38606744
@q4[ksoftirqd/169]: count 2661, average 967, total 2575662

@q5[openssl]: count 314734, average 430, total 135615748
@q5[ksoftirqd/169]: count 20452, average 431, total 8821951

@uc: count 2427, average 8109, total 19681711

@q1[openssl]: count 882, average 2491, total 2197193
@q1[ksoftirqd/169]: count 162, average 2544, total 412188

@q2[openssl]: count 1559, average 643, total 1003912
@q2[ksoftirqd/169]: count 248, average 670, total 166259
@q2[kworker/169:1]: count 2, average 7474, total 14948


@q4[ksoftirqd/169]: count 2640, average 959, total 2532370
@q4[openssl]: count 39942, average 964, total 38531107
@q4[kworker/169:1]: count 42, average 1917, total 80548

@q5[openssl]: count 313155, average 430, total 134854139
@q5[ksoftirqd/169]: count 20274, average 431, total 8745490
@q5[kworker/169:1]: count 331, average 534, total 176987

@uc: count 1985, average 7410, total 14710442

@q1[openssl]: count 841, average 2437, total 2050091
@q1[ksoftirqd/169]: count 160, average 2580, total 412806

@q2[openssl]: count 1548, average 659, total 1020356
@q2[ksoftirqd/169]: count 257, average 688, total 176882


@q4[openssl]: count 79527, average 480, total 38222772
@q4[ksoftirqd/169]: count 2761, average 971, total 2683682

@q5[openssl]: count 310292, average 430, total 133731581
@q5[ksoftirqd/169]: count 21229, average 431, total 9161542

@uc: count 2533, average 10573, total 26781644

@q1[openssl]: count 850, average 2454, total 2086076
@q1[ksoftirqd/169]: count 143, average 2601, total 371957
@q1[kworker/169:1]: count 1, average 20078, total 20078

@q2[openssl]: count 1569, average 651, total 1022227
@q2[ksoftirqd/169]: count 238, average 677, total 161290
@q2[kworker/169:1]: count 1, average 13815, total 13815


@q4[openssl]: count 39853, average 963, total 38400662
@q4[ksoftirqd/169]: count 2486, average 965, total 2401087
@q4[kworker/169:1]: count 1, average 39484, total 39484

@q5[openssl]: count 312460, average 430, total 134570008
@q5[ksoftirqd/169]: count 19089, average 431, total 8241865
@q5[kworker/169:1]: count 7, average 5325, total 37280

@uc: count 2241, average 6700, total 15015129

@q1[openssl]: count 868, average 2455, total 2131697
@q1[ksoftirqd/169]: count 151, average 2538, total 383363
@q1[kworker/169:1]: count 1, average 18975, total 18975

@q2[openssl]: count 1581, average 655, total 1036050
@q2[ksoftirqd/169]: count 245, average 671, total 164460
@q2[kworker/169:1]: count 1, average 13686, total 13686


@q4[openssl]: count 79775, average 483, total 38576558
@q4[ksoftirqd/169]: count 2631, average 963, total 2534636
@q4[kworker/169:1]: count 2, average 19501, total 39002

@q5[ksoftirqd/169]: count 20241, average 430, total 8715886
@q5[openssl]: count 312954, average 430, total 134822779
@q5[kworker/169:1]: count 14, average 2763, total 38694

@uc: count 2437, average 6656, total 16220822

@q1[openssl]: count 864, average 2478, total 2141799
@q1[ksoftirqd/169]: count 137, average 2497, total 342209

@q2[openssl]: count 1543, average 657, total 1014803
@q2[ksoftirqd/169]: count 227, average 683, total 155139


@q4[openssl]: count 39673, average 964, total 38252846
@q4[ksoftirqd/169]: count 2696, average 970, total 2615156

@q5[ksoftirqd/169]: count 20799, average 430, total 8943949
@q5[openssl]: count 311157, average 430, total 133925260

@uc: count 2017, average 6324, total 12756087

@q1[openssl]: count 851, average 2429, total 2067400
@q1[ksoftirqd/169]: count 137, average 2588, total 354661

@q2[openssl]: count 1583, average 647, total 1024897
@q2[ksoftirqd/169]: count 229, average 669, total 153391


@q4[openssl]: count 39591, average 963, total 38165687
@q4[ksoftirqd/169]: count 2650, average 986, total 2613595
@q4[kworker/169:1]: count 1, average 38662, total 38662

@q5[ksoftirqd/169]: count 20426, average 429, total 8779861
@q5[openssl]: count 310251, average 431, total 133731606
@q5[kworker/169:1]: count 8, average 4662, total 37300

@uc: count 2082, average 6382, total 13287368

@q1[openssl]: count 825, average 2421, total 1997821
@q1[ksoftirqd/169]: count 142, average 2619, total 371943

@q2[openssl]: count 1544, average 651, total 1005813
@q2[ksoftirqd/169]: count 236, average 690, total 162988
@q2[kworker/169:1]: count 2, average 6832, total 13665


@q4[openssl]: count 39610, average 964, total 38210787
@q4[ksoftirqd/169]: count 2494, average 969, total 2418052
@q4[kworker/169:1]: count 48, average 1618, total 77706

@q5[ksoftirqd/169]: count 19142, average 430, total 8248593
@q5[openssl]: count 310588, average 430, total 133722399
@q5[kworker/169:1]: count 378, average 495, total 187373

@uc: count 2223, average 6386, total 14196164

@q1[openssl]: count 855, average 2443, total 2089291
@q1[ksoftirqd/169]: count 129, average 2628, total 339106

@q2[openssl]: count 1570, average 647, total 1017183
@q2[ksoftirqd/169]: count 217, average 686, total 149041


@q4[openssl]: count 39549, average 964, total 38164037
@q4[ksoftirqd/169]: count 2725, average 974, total 2656485
@q4[kworker/169:1]: count 1, average 28914, total 28914

@q5[ksoftirqd/169]: count 21073, average 430, total 9069845
@q5[openssl]: count 310034, average 431, total 133748742
@q5[kworker/169:1]: count 8, average 3163, total 25308

@uc: count 2429, average 6575, total 15972318

@q1[openssl]: count 848, average 2442, total 2071092
@q1[ksoftirqd/169]: count 153, average 2619, total 400739

@q2[openssl]: count 1536, average 652, total 1001900
@q2[ksoftirqd/169]: count 244, average 685, total 167359


@q4[openssl]: count 39784, average 966, total 38440032
@q4[ksoftirqd/169]: count 2585, average 977, total 2527811

@q5[ksoftirqd/169]: count 19837, average 430, total 8540081
@q5[openssl]: count 312008, average 431, total 134493116

@uc: count 2157, average 6494, total 14009714

@q1[openssl]: count 858, average 2441, total 2095081
@q1[ksoftirqd/169]: count 144, average 2615, total 376560

@q2[openssl]: count 1536, average 645, total 991293
@q2[ksoftirqd/169]: count 238, average 675, total 160873


@q4[openssl]: count 39960, average 967, total 38653291
@q4[ksoftirqd/169]: count 2469, average 979, total 2418271

@q5[ksoftirqd/169]: count 18966, average 430, total 8167520
@q5[openssl]: count 313371, average 430, total 135022067

@uc: count 2097, average 6233, total 13071894

@q1[openssl]: count 900, average 2472, total 2224879
@q1[ksoftirqd/169]: count 145, average 2741, total 397507
@q1[kworker/169:1]: count 1, average 13946, total 13946

@q2[openssl]: count 1577, average 649, total 1024528
@q2[ksoftirqd/169]: count 230, average 700, total 161162
@q2[kworker/169:1]: count 1, average 11993, total 11993


@q4[openssl]: count 39980, average 965, total 38586150
@q4[ksoftirqd/169]: count 2462, average 992, total 2443922
@q4[kworker/169:1]: count 53, average 1959, total 103861

@q5[openssl]: count 313453, average 430, total 134990246
@q5[ksoftirqd/169]: count 18956, average 432, total 8196625
@q5[kworker/169:1]: count 419, average 508, total 213234

@uc: count 2220, average 6399, total 14207071

@q1[openssl]: count 861, average 2461, total 2118930
@q1[ksoftirqd/169]: count 139, average 2705, total 376025

@q2[openssl]: count 1581, average 657, total 1039604
@q2[ksoftirqd/169]: count 217, average 678, total 147216


@q4[openssl]: count 40054, average 965, total 38678948
@q4[ksoftirqd/169]: count 2320, average 968, total 2248022

@q5[ksoftirqd/169]: count 17862, average 430, total 7697772
@q5[openssl]: count 314061, average 431, total 135522776

@uc: count 2854, average 12889, total 36785626

@q1[openssl]: count 835, average 2419, total 2019904
@q1[ksoftirqd/169]: count 137, average 2546, total 348830

@q2[openssl]: count 1555, average 656, total 1021053
@q2[ksoftirqd/169]: count 240, average 691, total 165901


@q4[ksoftirqd/169]: count 2542, average 963, total 2450409
@q4[openssl]: count 39556, average 965, total 38179457

@q5[ksoftirqd/169]: count 19531, average 431, total 8420451
@q5[openssl]: count 310022, average 431, total 133673353

@uc: count 2332, average 7981, total 18612743

@q1[openssl]: count 944, average 2511, total 2370737
@q1[ksoftirqd/169]: count 126, average 2648, total 333747
@q1[kworker/169:1]: count 3, average 6933, total 20799

@q2[openssl]: count 1643, average 649, total 1067734
@q2[ksoftirqd/169]: count 203, average 679, total 138016
@q2[kworker/169:1]: count 3, average 2641, total 7925


@q4[openssl]: count 39840, average 965, total 38463572
@q4[ksoftirqd/169]: count 2503, average 1006, total 2519330
@q4[kworker/169:1]: count 12, average 3218, total 38620

@q5[openssl]: count 312162, average 430, total 134506526
@q5[ksoftirqd/169]: count 19354, average 431, total 8341825
@q5[kworker/169:1]: count 90, average 661, total 59511

@uc: count 2301, average 6395, total 14716171

@q1[openssl]: count 845, average 2414, total 2040674
@q1[ksoftirqd/169]: count 124, average 2560, total 317466
@q1[kworker/169:1]: count 2, average 10379, total 20759

@q2[openssl]: count 1590, average 657, total 1045106
@q2[ksoftirqd/169]: count 210, average 683, total 143553
@q2[kworker/169:1]: count 3, average 4773, total 14319


@q4[openssl]: count 39749, average 965, total 38369359
@q4[ksoftirqd/169]: count 2415, average 984, total 2376653
@q4[kworker/169:1]: count 41, average 1892, total 77583

@q5[ksoftirqd/169]: count 18591, average 430, total 8010406
@q5[openssl]: count 311478, average 430, total 134198507
@q5[kworker/169:1]: count 321, average 540, total 173576

@uc: count 2069, average 6573, total 13599588

@q1[openssl]: count 875, average 2437, total 2132760
@q1[ksoftirqd/169]: count 162, average 2570, total 416377

@q2[openssl]: count 1552, average 647, total 1005335
@q2[ksoftirqd/169]: count 238, average 692, total 164873


@q4[ksoftirqd/169]: count 2444, average 957, total 2340386
@q4[openssl]: count 39969, average 965, total 38586440
@q4[kworker/169:1]: count 1, average 39935, total 39935

@q5[ksoftirqd/169]: count 18702, average 431, total 8077972
@q5[openssl]: count 313345, average 431, total 135095434
@q5[kworker/169:1]: count 8, average 4744, total 37952

@uc: count 2260, average 6827, total 15429787

@q1[openssl]: count 858, average 2408, total 2066471
@q1[ksoftirqd/169]: count 142, average 2609, total 370501

@q2[openssl]: count 1568, average 648, total 1016743
@q2[ksoftirqd/169]: count 229, average 671, total 153740


@q4[openssl]: count 39911, average 964, total 38492999
@q4[ksoftirqd/169]: count 2296, average 973, total 2234354

@q5[ksoftirqd/169]: count 17621, average 431, total 7595978
@q5[openssl]: count 312810, average 431, total 134883806

@uc: count 1952, average 6719, total 13116943

@q1[openssl]: count 858, average 2441, total 2094568
@q1[ksoftirqd/169]: count 143, average 2619, total 374575

@q2[openssl]: count 1550, average 657, total 1018894
@q2[ksoftirqd/169]: count 232, average 670, total 155491


@q4[openssl]: count 39898, average 965, total 38524946
@q4[ksoftirqd/169]: count 2461, average 969, total 2385633

@q5[openssl]: count 312872, average 430, total 134789649
@q5[ksoftirqd/169]: count 18887, average 431, total 8140807

@uc: count 2001, average 6368, total 12742955

@q1[openssl]: count 827, average 2389, total 1976460
@q1[ksoftirqd/169]: count 126, average 2517, total 317197

@q2[openssl]: count 1574, average 644, total 1015032
@q2[ksoftirqd/169]: count 227, average 669, total 152053
@q2[kworker/169:1]: count 1, average 10299, total 10299


@q4[ksoftirqd/169]: count 2338, average 959, total 2243859
@q4[openssl]: count 39184, average 965, total 37822861
@q4[kworker/169:1]: count 8, average 4166, total 33333

@q5[ksoftirqd/169]: count 17926, average 431, total 7734155
@q5[openssl]: count 306933, average 431, total 132361748
@q5[kworker/169:1]: count 61, average 796, total 48610

@uc: count 2180, average 6611, total 14413591

@q1[openssl]: count 823, average 2366, total 1947661
@q1[ksoftirqd/169]: count 130, average 2653, total 344956

@q2[openssl]: count 1563, average 651, total 1018279
@q2[ksoftirqd/169]: count 223, average 676, total 150959
@q2[kworker/169:1]: count 2, average 8446, total 16893


@q4[openssl]: count 39160, average 964, total 37769985
@q4[ksoftirqd/169]: count 2387, average 985, total 2353446
@q4[kworker/169:1]: count 46, average 1787, total 82213

@q5[openssl]: count 306760, average 430, total 132134571
@q5[ksoftirqd/169]: count 18332, average 431, total 7905140
@q5[kworker/169:1]: count 364, average 524, total 191008

@uc: count 2201, average 6584, total 14491854

@q1[openssl]: count 856, average 2428, total 2079100
@q1[ksoftirqd/169]: count 130, average 2569, total 333995

@q2[openssl]: count 1592, average 648, total 1032500
@q2[ksoftirqd/169]: count 219, average 677, total 148331


@q4[openssl]: count 39641, average 964, total 38220647
@q4[ksoftirqd/169]: count 2293, average 980, total 2248107

@q5[openssl]: count 310661, average 430, total 133832708
@q5[ksoftirqd/169]: count 17607, average 431, total 7600623

@uc: count 1925, average 6751, total 12997359

@q1[openssl]: count 854, average 2405, total 2054029
@q1[ksoftirqd/169]: count 128, average 2580, total 330308
@q1[kworker/169:1]: count 2, average 12043, total 24086

@q2[openssl]: count 1565, average 645, total 1010452
@q2[ksoftirqd/169]: count 214, average 701, total 150156
@q2[kworker/169:1]: count 3, average 4996, total 14988


@q4[ksoftirqd/169]: count 2287, average 964, total 2205848
@q4[openssl]: count 39506, average 965, total 38132745
@q4[kworker/169:1]: count 41, average 1906, total 78158

@q5[ksoftirqd/169]: count 17585, average 430, total 7575230
@q5[openssl]: count 309600, average 431, total 133530691
@q5[kworker/169:1]: count 321, average 538, total 172984

