Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 15, average 2206, total 33091
@q1[ksoftirqd/169]: count 66, average 2419, total 159679
@q1[openssl]: count 1414, average 2618, total 3702076
@q1[kworker/169:2]: count 1, average 16801, total 16801

@q2[openssl]: count 1546, average 627, total 969873
@q2[ksoftirqd/169]: count 105, average 671, total 70537
@q2[kworker/169:2]: count 2, average 7288, total 14576


@q4[openssl]: count 24932, average 962, total 23992478
@q4[ksoftirqd/169]: count 1390, average 963, total 1339162
@q4[kworker/169:2]: count 29, average 2068, total 59992

@q5[openssl]: count 193227, average 430, total 83181402
@q5[ksoftirqd/169]: count 10646, average 433, total 4613280
@q5[kworker/169:2]: count 227, average 543, total 123291

@uc: count 1996, average 13321, total 26589650

@q1[ksoftirqd/169]: count 51, average 2191, total 111765
@q1[openssl]: count 1399, average 2616, total 3660798

@q2[openssl]: count 1547, average 628, total 972788
@q2[ksoftirqd/169]: count 86, average 665, total 57229
@q2[kworker/169:2]: count 1, average 14256, total 14256


@q4[ksoftirqd/169]: count 1211, average 960, total 1162743
@q4[openssl]: count 25102, average 962, total 24159966
@q4[kworker/169:2]: count 28, average 2277, total 63773

@q5[openssl]: count 194577, average 430, total 83780975
@q5[ksoftirqd/169]: count 9281, average 433, total 4019795
@q5[kworker/169:2]: count 221, average 571, total 126296

@uc: count 1980, average 8415, total 16661808

@q1[ksoftirqd/169]: count 53, average 2184, total 115775
@q1[openssl]: count 1377, average 2600, total 3580387
@q1[kworker/169:2]: count 1, average 20278, total 20278

@q2[openssl]: count 1510, average 626, total 946549
@q2[ksoftirqd/169]: count 97, average 663, total 64400
@q2[kworker/169:2]: count 2, average 5675, total 11351


@q4[openssl]: count 24971, average 961, total 24007775
@q4[ksoftirqd/169]: count 1308, average 970, total 1269920
@q4[kworker/169:2]: count 51, average 1146, total 58478

@q5[openssl]: count 193677, average 430, total 83367944
@q5[ksoftirqd/169]: count 10017, average 432, total 4336685
@q5[kworker/169:2]: count 403, average 445, total 179720

@uc: count 2639, average 12390, total 32699509

@q1[ksoftirqd/169]: count 62, average 2406, total 149204
@q1[openssl]: count 1397, average 2601, total 3634378
@q1[kworker/169:2]: count 4, average 4022, total 16090

@q2[openssl]: count 1550, average 628, total 974195
@q2[ksoftirqd/169]: count 91, average 717, total 65337
@q2[kworker/169:2]: count 5, average 1715, total 8577


@q4[openssl]: count 25070, average 962, total 24132997
@q4[ksoftirqd/169]: count 1191, average 965, total 1149917
@q4[kworker/169:2]: count 78, average 1046, total 81600

@q5[openssl]: count 194323, average 430, total 83673777
@q5[ksoftirqd/169]: count 9122, average 431, total 3939645
@q5[kworker/169:2]: count 607, average 443, total 269167

@uc: count 1865, average 6971, total 13002498

@q1[ksoftirqd/169]: count 63, average 2483, total 156467
@q1[openssl]: count 1377, average 2580, total 3553208
@q1[kworker/169:2]: count 1, average 18214, total 18214

@q2[openssl]: count 1517, average 628, total 953100
@q2[ksoftirqd/169]: count 92, average 676, total 62247
@q2[kworker/169:2]: count 2, average 8210, total 16420


@q4[openssl]: count 25102, average 960, total 24113068
@q4[ksoftirqd/169]: count 1181, average 961, total 1134958
@q4[kworker/169:2]: count 54, average 1664, total 89889

@q5[openssl]: count 194625, average 430, total 83786719
@q5[ksoftirqd/169]: count 9032, average 433, total 3915747
@q5[kworker/169:2]: count 422, average 504, total 212846

@uc: count 1814, average 7434, total 13486240

@q1[ksoftirqd/169]: count 74, average 2603, total 192644
@q1[openssl]: count 1405, average 2612, total 3670139
@q1[kworker/169:2]: count 1, average 19016, total 19016

@q2[openssl]: count 1508, average 629, total 949011
@q2[ksoftirqd/169]: count 99, average 731, total 72441
@q2[kworker/169:2]: count 2, average 6793, total 13586


@q4[openssl]: count 24961, average 960, total 23972058
@q4[ksoftirqd/169]: count 1312, average 971, total 1275103
@q4[kworker/169:2]: count 53, average 1818, total 96384

@q5[openssl]: count 193634, average 430, total 83309856
@q5[ksoftirqd/169]: count 10060, average 433, total 4361512
@q5[kworker/169:2]: count 419, average 498, total 209069

@uc: count 1786, average 6671, total 11915328

@q1[ksoftirqd/169]: count 51, average 2098, total 107031
@q1[openssl]: count 1390, average 2611, total 3629556
@q1[kworker/169:2]: count 1, average 18294, total 18294

@q2[openssl]: count 1518, average 621, total 943872
@q2[ksoftirqd/169]: count 92, average 654, total 60207
@q2[kworker/169:2]: count 2, average 6537, total 13074


@q4[ksoftirqd/169]: count 1126, average 958, total 1079363
@q4[openssl]: count 25144, average 960, total 24153543
@q4[kworker/169:2]: count 67, average 1401, total 93872

@q5[openssl]: count 194980, average 430, total 83972669
@q5[ksoftirqd/169]: count 8563, average 432, total 3699528
@q5[kworker/169:2]: count 517, average 471, total 243844

@uc: count 2139, average 7431, total 15896572

@q1[ksoftirqd/169]: count 52, average 2272, total 118152
@q1[openssl]: count 1364, average 2582, total 3522136
@q1[kworker/169:2]: count 3, average 6305, total 18916

@q2[openssl]: count 1575, average 618, total 973391
@q2[ksoftirqd/169]: count 83, average 749, total 62201
@q2[kworker/169:2]: count 4, average 4027, total 16111


@q4[openssl]: count 25221, average 961, total 24243668
@q4[ksoftirqd/169]: count 1081, average 976, total 1055503
@q4[kworker/169:2]: count 54, average 1363, total 73639

@q5[openssl]: count 195367, average 430, total 84119297
@q5[ksoftirqd/169]: count 8267, average 432, total 3578160
@q5[kworker/169:2]: count 415, average 467, total 194080

@uc: count 1931, average 7219, total 13940210

@q1[openssl]: count 1285, average 2503, total 3216499
@q1[ksoftirqd/169]: count 56, average 2542, total 142367

@q2[openssl]: count 1742, average 622, total 1084155
@q2[ksoftirqd/169]: count 87, average 741, total 64551


@q4[openssl]: count 25759, average 960, total 24736628
@q4[ksoftirqd/169]: count 675, average 975, total 658340

@q5[openssl]: count 199023, average 430, total 85690895
@q5[ksoftirqd/169]: count 5047, average 435, total 2199916

@uc: count 2122, average 6313, total 13397568

@q1[ksoftirqd/169]: count 41, average 2278, total 93407
@q1[openssl]: count 1289, average 2496, total 3218233
@q1[kworker/169:2]: count 1, average 7735, total 7735

@q2[openssl]: count 1803, average 623, total 1124400
@q2[ksoftirqd/169]: count 66, average 710, total 46882
@q2[kworker/169:2]: count 3, average 2538, total 7615


@q4[openssl]: count 25804, average 959, total 24746904
@q4[ksoftirqd/169]: count 616, average 960, total 591487
@q4[kworker/169:2]: count 38, average 1126, total 42789

@q5[openssl]: count 199108, average 430, total 85689061
@q5[ksoftirqd/169]: count 4649, average 433, total 2014140
@q5[kworker/169:2]: count 296, average 446, total 132164

@uc: count 2048, average 6203, total 12704606

@q1[openssl]: count 1302, average 2500, total 3255548
@q1[ksoftirqd/169]: count 38, average 2609, total 99156

@q2[openssl]: count 1783, average 624, total 1113334
@q2[ksoftirqd/169]: count 69, average 695, total 48004


@q4[openssl]: count 25827, average 959, total 24782291
@q4[ksoftirqd/169]: count 623, average 979, total 610370

@q5[openssl]: count 199445, average 430, total 85796042
@q5[ksoftirqd/169]: count 4690, average 436, total 2047484

@uc: count 2451, average 6221, total 15248998

@q1[ksoftirqd/169]: count 44, average 2196, total 96633
@q1[openssl]: count 1254, average 2512, total 3150384
@q1[kworker/169:2]: count 1, average 8426, total 8426

@q2[openssl]: count 1802, average 624, total 1126074
@q2[ksoftirqd/169]: count 71, average 676, total 48011
@q2[kworker/169:2]: count 2, average 3216, total 6433


@q4[ksoftirqd/169]: count 570, average 957, total 545773
@q4[openssl]: count 25845, average 962, total 24866844
@q4[kworker/169:2]: count 27, average 1303, total 35205

@q5[openssl]: count 199609, average 430, total 85947417
@q5[ksoftirqd/169]: count 4248, average 433, total 1840889
@q5[kworker/169:2]: count 211, average 462, total 97690

@uc: count 2101, average 6104, total 12824810

@q1[ksoftirqd/169]: count 42, average 2094, total 87968
@q1[openssl]: count 1251, average 2438, total 3050015

@q2[openssl]: count 1862, average 621, total 1157579
@q2[ksoftirqd/169]: count 70, average 670, total 46918


@q4[ksoftirqd/169]: count 417, average 955, total 398297
@q4[openssl]: count 26060, average 961, total 25068516

@q5[openssl]: count 200929, average 430, total 86442900
@q5[ksoftirqd/169]: count 3010, average 433, total 1304350

@uc: count 2270, average 6774, total 15378642

@q1[ksoftirqd/169]: count 41, average 2049, total 84011
@q1[openssl]: count 1298, average 2487, total 3229256

@q2[openssl]: count 1856, average 621, total 1153076
@q2[ksoftirqd/169]: count 76, average 671, total 51008
@q2[kworker/169:2]: count 1, average 10279, total 10279


@q4[ksoftirqd/169]: count 601, average 955, total 574133
@q4[openssl]: count 25878, average 962, total 24919241
@q4[kworker/169:2]: count 15, average 1363, total 20449

@q5[openssl]: count 199635, average 430, total 86009521
@q5[ksoftirqd/169]: count 4469, average 434, total 1940339
@q5[kworker/169:2]: count 117, average 475, total 55666

@uc: count 2870, average 14478, total 41554604

@q1[openssl]: count 1303, average 2483, total 3236590
@q1[ksoftirqd/169]: count 44, average 2682, total 118032

@q2[openssl]: count 1788, average 620, total 1109762
@q2[ksoftirqd/169]: count 74, average 749, total 55494
@q2[kworker/169:2]: count 1, average 9037, total 9037


@q4[openssl]: count 25914, average 962, total 24945260
@q4[ksoftirqd/169]: count 522, average 969, total 506309
@q4[kworker/169:2]: count 12, average 3679, total 44153

@q5[openssl]: count 200066, average 430, total 86086941
@q5[ksoftirqd/169]: count 3882, average 433, total 1681677
@q5[kworker/169:2]: count 92, average 697, total 64139

@uc: count 2544, average 7571, total 19261459

@q1[ksoftirqd/169]: count 46, average 2273, total 104560
@q1[openssl]: count 1313, average 2513, total 3299675

@q2[openssl]: count 1860, average 624, total 1161640
@q2[ksoftirqd/169]: count 73, average 733, total 53529


@q4[ksoftirqd/169]: count 505, average 957, total 483673
@q4[openssl]: count 25954, average 957, total 24851523

@q5[openssl]: count 200242, average 430, total 86196165
@q5[ksoftirqd/169]: count 3725, average 432, total 1611804

@uc: count 2081, average 7398, total 15397253

@q1[ksoftirqd/169]: count 54, average 2418, total 130596
@q1[openssl]: count 1290, average 2450, total 3160974

@q2[openssl]: count 1841, average 620, total 1142096
@q2[ksoftirqd/169]: count 79, average 701, total 55436
@q2[kworker/169:2]: count 1, average 10419, total 10419


@q4[ksoftirqd/169]: count 587, average 952, total 559170
@q4[openssl]: count 25876, average 958, total 24805905
@q4[kworker/169:2]: count 27, average 2003, total 54085

@q5[openssl]: count 199522, average 430, total 85832031
@q5[ksoftirqd/169]: count 4383, average 434, total 1906237
@q5[kworker/169:2]: count 214, average 522, total 111850

@uc: count 2108, average 6586, total 13884191

@q1[openssl]: count 1284, average 2485, total 3191958
@q1[ksoftirqd/169]: count 29, average 2547, total 73878
@q1[kworker/169:2]: count 2, average 8105, total 16210

@q2[openssl]: count 1817, average 621, total 1128921
@q2[ksoftirqd/169]: count 49, average 729, total 35728
@q2[kworker/169:2]: count 3, average 2688, total 8065


@q4[ksoftirqd/169]: count 342, average 954, total 326608
@q4[openssl]: count 26082, average 963, total 25120592
@q4[kworker/169:2]: count 29, average 1855, total 53801

@q5[openssl]: count 201374, average 430, total 86783979
@q5[ksoftirqd/169]: count 2540, average 432, total 1097702
@q5[kworker/169:2]: count 224, average 514, total 115277

@uc: count 2177, average 5870, total 12780140

@q1[openssl]: count 1302, average 2482, total 3231747
@q1[ksoftirqd/169]: count 32, average 2785, total 89135

@q2[openssl]: count 1859, average 623, total 1159299
@q2[ksoftirqd/169]: count 55, average 701, total 38571


@q4[openssl]: count 26034, average 961, total 25038432
@q4[ksoftirqd/169]: count 427, average 965, total 412177

@q5[openssl]: count 200888, average 430, total 86452214
@q5[ksoftirqd/169]: count 3179, average 432, total 1374190

@uc: count 2551, average 6480, total 16530563

@q1[ksoftirqd/169]: count 39, average 2440, total 95171
@q1[openssl]: count 1290, average 2473, total 3191188

@q2[openssl]: count 1819, average 619, total 1127703
@q2[ksoftirqd/169]: count 65, average 692, total 45044


@q4[openssl]: count 26007, average 960, total 24985556
@q4[ksoftirqd/169]: count 442, average 962, total 425403

@q5[openssl]: count 200745, average 430, total 86362848
@q5[ksoftirqd/169]: count 3271, average 434, total 1419744

@uc: count 2107, average 6216, total 13097208

@q1[ksoftirqd/169]: count 33, average 2366, total 78108
@q1[openssl]: count 1311, average 2489, total 3264306
@q1[kworker/169:2]: count 1, average 15720, total 15720

@q2[openssl]: count 1837, average 632, total 1161548
@q2[ksoftirqd/169]: count 59, average 712, total 42028
@q2[kworker/169:2]: count 2, average 6848, total 13696


@q4[openssl]: count 26079, average 960, total 25047419
@q4[ksoftirqd/169]: count 368, average 968, total 356275
@q4[kworker/169:2]: count 29, average 2033, total 58980

@q5[openssl]: count 201198, average 430, total 86617448
@q5[ksoftirqd/169]: count 2725, average 433, total 1181711
@q5[kworker/169:2]: count 224, average 528, total 118433

@uc: count 2086, average 6123, total 12774325

@q1[ksoftirqd/169]: count 44, average 2279, total 100311
@q1[openssl]: count 1284, average 2502, total 3213669

@q2[openssl]: count 1844, average 630, total 1162327
@q2[ksoftirqd/169]: count 73, average 684, total 49947


@q4[openssl]: count 25963, average 961, total 24950576
@q4[ksoftirqd/169]: count 507, average 976, total 495204

@q5[openssl]: count 200297, average 430, total 86223178
@q5[ksoftirqd/169]: count 3742, average 434, total 1624483

@uc: count 2122, average 5982, total 12694255

@q1[ksoftirqd/169]: count 35, average 2201, total 77047
@q1[openssl]: count 1297, average 2456, total 3186411

@q2[openssl]: count 1821, average 619, total 1128316
@q2[ksoftirqd/169]: count 60, average 729, total 43753


@q4[ksoftirqd/169]: count 371, average 955, total 354318
@q4[openssl]: count 26103, average 962, total 25126845

@q5[openssl]: count 201379, average 430, total 86658833
@q5[ksoftirqd/169]: count 2692, average 433, total 1167861

@uc: count 2638, average 7161, total 18891798

@q1[openssl]: count 1291, average 2468, total 3186970
@q1[ksoftirqd/169]: count 24, average 2604, total 62505

@q2[openssl]: count 1875, average 620, total 1162879
@q2[ksoftirqd/169]: count 49, average 714, total 35015


@q4[openssl]: count 26120, average 960, total 25096271
@q4[ksoftirqd/169]: count 362, average 975, total 353058

@q5[openssl]: count 201377, average 430, total 86688585
@q5[ksoftirqd/169]: count 2679, average 437, total 1172370

@uc: count 2277, average 8391, total 19108542

@q1[ksoftirqd/169]: count 37, average 2149, total 79514
@q1[openssl]: count 1259, average 2474, total 3115010

@q2[openssl]: count 1825, average 627, total 1145241
@q2[ksoftirqd/169]: count 66, average 687, total 45383


@q4[openssl]: count 52166, average 479, total 25035500
@q4[ksoftirqd/169]: count 422, average 953, total 402331

@q5[openssl]: count 200934, average 430, total 86571151
@q5[ksoftirqd/169]: count 3085, average 435, total 1342263

@uc: count 2620, average 13614, total 35668788

@q1[ksoftirqd/169]: count 44, average 2435, total 107160
@q1[openssl]: count 1258, average 2496, total 3139988
@q1[kworker/169:2]: count 1, average 8096, total 8096

@q2[openssl]: count 1769, average 627, total 1110273
@q2[ksoftirqd/169]: count 67, average 754, total 50543
@q2[kworker/169:2]: count 2, average 3155, total 6311


@q4[openssl]: count 25975, average 965, total 25085364
@q4[ksoftirqd/169]: count 445, average 978, total 435327
@q4[kworker/169:2]: count 27, average 1393, total 37622

@q5[openssl]: count 200682, average 430, total 86479174
@q5[ksoftirqd/169]: count 3262, average 438, total 1431300
@q5[kworker/169:2]: count 211, average 465, total 98237

@uc: count 2079, average 6572, total 13663561

@q1[ksoftirqd/169]: count 49, average 2264, total 110942
@q1[openssl]: count 1379, average 2609, total 3598445

@q2[openssl]: count 1517, average 629, total 955235
@q2[ksoftirqd/169]: count 85, average 668, total 56825
@q2[kworker/169:2]: count 2, average 7008, total 14016


@q4[openssl]: count 25161, average 961, total 24192438
@q4[ksoftirqd/169]: count 1133, average 971, total 1100340
@q4[kworker/169:2]: count 32, average 2021, total 64672

@q5[openssl]: count 195156, average 430, total 84109667
@q5[ksoftirqd/169]: count 8665, average 433, total 3757545
@q5[kworker/169:2]: count 247, average 522, total 128972

@uc: count 2154, average 6572, total 14158140

@q1[ksoftirqd/169]: count 33, average 2170, total 71634
@q1[openssl]: count 1412, average 2591, total 3658617
@q1[kworker/169:2]: count 6, average 4446, total 26680

@q2[openssl]: count 1552, average 625, total 970584
@q2[ksoftirqd/169]: count 52, average 706, total 36727
@q2[kworker/169:2]: count 7, average 1697, total 11882


@q4[openssl]: count 25505, average 961, total 24524767
@q4[ksoftirqd/169]: count 732, average 973, total 712291
@q4[kworker/169:2]: count 105, average 1122, total 117904

@q5[openssl]: count 197686, average 430, total 85090503
@q5[ksoftirqd/169]: count 5593, average 435, total 2433678
@q5[kworker/169:2]: count 813, average 448, total 364878

@uc: count 1844, average 6916, total 12753559

@q1[ksoftirqd/169]: count 46, average 2537, total 116709
@q1[openssl]: count 1405, average 2587, total 3636133
@q1[kworker/169:2]: count 5, average 5462, total 27312

@q2[openssl]: count 1539, average 629, total 969023
@q2[ksoftirqd/169]: count 71, average 732, total 52025
@q2[kworker/169:2]: count 6, average 1995, total 11972


@q4[ksoftirqd/169]: count 898, average 959, total 861437
@q4[openssl]: count 25352, average 962, total 24393417
@q4[kworker/169:2]: count 80, average 1230, total 98433

@q5[openssl]: count 196643, average 430, total 84702476
@q5[ksoftirqd/169]: count 6841, average 433, total 2962632
@q5[kworker/169:2]: count 619, average 461, total 285672

@uc: count 1750, average 7132, total 12481644

@q1[ksoftirqd/169]: count 54, average 2286, total 123459
@q1[openssl]: count 1380, average 2605, total 3595565
@q1[kworker/169:2]: count 1, average 20919, total 20919

@q2[openssl]: count 1521, average 632, total 962176
@q2[ksoftirqd/169]: count 79, average 676, total 53410
@q2[kworker/169:2]: count 2, average 5690, total 11381


@q4[openssl]: count 25285, average 963, total 24358454
@q4[ksoftirqd/169]: count 961, average 974, total 936376
@q4[kworker/169:2]: count 77, average 1148, total 88469

@q5[openssl]: count 196129, average 430, total 84531270
@q5[ksoftirqd/169]: count 7314, average 434, total 3178163
@q5[kworker/169:2]: count 603, average 448, total 270340

@uc: count 1816, average 6551, total 11898300

@q1[ksoftirqd/169]: count 44, average 2137, total 94067
@q1[openssl]: count 1409, average 2602, total 3667060
@q1[kworker/169:2]: count 4, average 5458, total 21832

@q2[openssl]: count 1541, average 629, total 969486
@q2[ksoftirqd/169]: count 73, average 698, total 51007
@q2[kworker/169:2]: count 4, average 4658, total 18635


@q4[openssl]: count 25215, average 965, total 24343764
@q4[ksoftirqd/169]: count 1021, average 973, total 994419
@q4[kworker/169:2]: count 105, average 1328, total 139505

@q5[openssl]: count 195464, average 430, total 84122351
@q5[ksoftirqd/169]: count 7801, average 436, total 3403443
@q5[kworker/169:2]: count 826, average 469, total 387736

@uc: count 2160, average 6861, total 14820845

@q1[ksoftirqd/169]: count 41, average 2483, total 101821
@q1[openssl]: count 1413, average 2605, total 3682276
@q1[kworker/169:2]: count 3, average 8018, total 24055

@q2[openssl]: count 1560, average 627, total 978132
@q2[ksoftirqd/169]: count 65, average 792, total 51487
@q2[kworker/169:2]: count 4, average 2251, total 9007


@q4[openssl]: count 25446, average 962, total 24500596
@q4[ksoftirqd/169]: count 809, average 966, total 781646
@q4[kworker/169:2]: count 79, average 1256, total 99279

@q5[openssl]: count 197300, average 430, total 84949597
@q5[ksoftirqd/169]: count 6182, average 431, total 2668989
@q5[kworker/169:2]: count 613, average 458, total 281015

@uc: count 1747, average 6400, total 11181429

@q1[ksoftirqd/169]: count 37, average 2441, total 90333
@q1[openssl]: count 1411, average 2614, total 3689013
@q1[kworker/169:2]: count 1, average 19456, total 19456

@q2[openssl]: count 1545, average 630, total 974002
@q2[ksoftirqd/169]: count 58, average 722, total 41918
@q2[kworker/169:2]: count 2, average 8220, total 16440


@q4[openssl]: count 25476, average 961, total 24488926
@q4[ksoftirqd/169]: count 789, average 993, total 784032
@q4[kworker/169:2]: count 54, average 1671, total 90249

@q5[openssl]: count 197608, average 430, total 85029696
@q5[ksoftirqd/169]: count 6057, average 434, total 2632914
@q5[kworker/169:2]: count 424, average 505, total 214189

@uc: count 1851, average 7029, total 13011211

@q1[ksoftirqd/169]: count 48, average 2328, total 111746
@q1[openssl]: count 1416, average 2604, total 3688258
@q1[kworker/169:2]: count 2, average 9874, total 19748

@q2[openssl]: count 1562, average 624, total 975297
@q2[ksoftirqd/169]: count 70, average 681, total 47732
@q2[kworker/169:2]: count 3, average 4605, total 13816


@q4[openssl]: count 25354, average 959, total 24322384
@q4[ksoftirqd/169]: count 939, average 968, total 909283
@q4[kworker/169:2]: count 53, average 1384, total 73358

@q5[openssl]: count 196456, average 430, total 84518199
@q5[ksoftirqd/169]: count 7179, average 434, total 3118077
@q5[kworker/169:2]: count 418, average 473, total 197973

@uc: count 1771, average 6896, total 12213722

@q1[openssl]: count 1355, average 2576, total 3491187
@q1[ksoftirqd/169]: count 42, average 2598, total 109127
