Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 458, average 2610, total 1195535
@q1[ksoftirqd/169]: count 202, average 2683, total 542111
@q1[kworker/169:0]: count 2, average 10850, total 21700

@q2[openssl]: count 1685, average 639, total 1077949
@q2[ksoftirqd/169]: count 274, average 690, total 189164
@q2[kworker/169:0]: count 2, average 7804, total 15609


@q4[openssl]: count 40527, average 962, total 38992456
@q4[ksoftirqd/169]: count 3604, average 983, total 3542967
@q4[kworker/169:0]: count 54, average 1604, total 86660

@q5[openssl]: count 317449, average 429, total 136229490
@q5[ksoftirqd/169]: count 27848, average 431, total 12017713
@q5[kworker/169:0]: count 428, average 492, total 210743

@uc: count 2125, average 6309, total 13407219

@q1[openssl]: count 961, average 2511, total 2413262
@q1[ksoftirqd/169]: count 231, average 2807, total 648519

@q2[openssl]: count 1564, average 639, total 999868
@q2[ksoftirqd/169]: count 284, average 666, total 189167


@q4[openssl]: count 40123, average 962, total 38618466
@q4[ksoftirqd/169]: count 3551, average 971, total 3449958

@q5[openssl]: count 314591, average 429, total 135007256
@q5[ksoftirqd/169]: count 27404, average 431, total 11835567

@uc: count 2312, average 6996, total 16176019

@q1[openssl]: count 1017, average 2546, total 2589458
@q1[ksoftirqd/169]: count 206, average 2725, total 561456
@q1[kworker/169:0]: count 1, average 18424, total 18424

@q2[openssl]: count 1570, average 640, total 1005658
@q2[ksoftirqd/169]: count 269, average 685, total 184527
@q2[kworker/169:0]: count 1, average 14537, total 14537


@q4[openssl]: count 40375, average 960, total 38767870
@q4[ksoftirqd/169]: count 3761, average 982, total 3696005
@q4[kworker/169:0]: count 93, average 1354, total 125996

@q5[openssl]: count 316547, average 429, total 135884113
@q5[ksoftirqd/169]: count 29119, average 431, total 12568005
@q5[kworker/169:0]: count 738, average 470, total 347293

@uc: count 2187, average 10802, total 23624611

@q1[openssl]: count 1086, average 2581, total 2803625
@q1[ksoftirqd/169]: count 191, average 2679, total 511876

@q2[openssl]: count 1602, average 636, total 1019955
@q2[ksoftirqd/169]: count 251, average 680, total 170898
@q2[kworker/169:0]: count 2, average 10670, total 21340


@q4[openssl]: count 40513, average 963, total 39014164
@q4[ksoftirqd/169]: count 3532, average 977, total 3452015
@q4[kworker/169:0]: count 54, average 1570, total 84796

@q5[openssl]: count 317467, average 429, total 136290783
@q5[ksoftirqd/169]: count 27342, average 431, total 11800029
@q5[kworker/169:0]: count 426, average 483, total 206058

@uc: count 2378, average 14459, total 34383999

@q1[openssl]: count 1069, average 2630, total 2812221
@q1[ksoftirqd/169]: count 200, average 2690, total 538140

@q2[openssl]: count 1684, average 643, total 1083749
@q2[ksoftirqd/169]: count 278, average 677, total 188348


@q4[openssl]: count 40544, average 963, total 39047176
@q4[ksoftirqd/169]: count 3415, average 983, total 3359389
@q4[kworker/169:2]: count 1, average 36268, total 36268

@q5[openssl]: count 317685, average 429, total 136297153
@q5[ksoftirqd/169]: count 26349, average 431, total 11379299
@q5[kworker/169:2]: count 8, average 4106, total 32851

@uc: count 2028, average 6941, total 14077369

@q1[openssl]: count 953, average 2524, total 2405385
@q1[ksoftirqd/169]: count 223, average 2683, total 598384
@q1[kworker/169:0]: count 1, average 16592, total 16592

@q2[openssl]: count 1562, average 638, total 997034
@q2[ksoftirqd/169]: count 290, average 663, total 192417
@q2[kworker/169:0]: count 2, average 7078, total 14156


@q4[openssl]: count 40236, average 961, total 38706921
@q4[ksoftirqd/169]: count 3614, average 983, total 3553397
@q4[kworker/169:0]: count 53, average 1654, total 87677

@q5[openssl]: count 315400, average 429, total 135398815
@q5[ksoftirqd/169]: count 27876, average 431, total 12026368
@q5[kworker/169:0]: count 417, average 503, total 210084

@uc: count 2439, average 6420, total 15658457

@q1[openssl]: count 975, average 2622, total 2557359
@q1[ksoftirqd/169]: count 180, average 2667, total 480228
@q1[kworker/169:0]: count 1, average 17643, total 17643

@q2[openssl]: count 1597, average 642, total 1026071
@q2[ksoftirqd/169]: count 254, average 670, total 170276
@q2[kworker/169:0]: count 3, average 5537, total 16611


@q4[openssl]: count 40363, average 961, total 38801930
@q4[ksoftirqd/169]: count 3649, average 998, total 3642925
@q4[kworker/169:0]: count 19, average 2803, total 53258

@q5[ksoftirqd/169]: count 28271, average 429, total 12155414
@q5[openssl]: count 316533, average 429, total 135854209
@q5[kworker/169:0]: count 145, average 630, total 91374

@uc: count 2028, average 5767, total 11696749

@q1[openssl]: count 952, average 2524, total 2403134
@q1[ksoftirqd/169]: count 217, average 2610, total 566486

@q2[openssl]: count 1599, average 634, total 1013944
@q2[ksoftirqd/169]: count 293, average 676, total 198202


@q4[openssl]: count 40314, average 964, total 38879948
@q4[ksoftirqd/169]: count 3536, average 967, total 3422653

@q5[openssl]: count 316007, average 429, total 135663821
@q5[ksoftirqd/169]: count 27231, average 430, total 11729101

@uc: count 1962, average 5699, total 11182473

@q1[openssl]: count 974, average 2509, total 2444695
@q1[ksoftirqd/169]: count 194, average 2644, total 513124

@q2[openssl]: count 1604, average 637, total 1022480
@q2[ksoftirqd/169]: count 253, average 661, total 167245
@q2[kworker/169:0]: count 1, average 14437, total 14437


@q4[openssl]: count 40617, average 964, total 39172429
@q4[ksoftirqd/169]: count 2928, average 972, total 2848401
@q4[kworker/169:0]: count 52, average 1647, total 85672

@q5[openssl]: count 318358, average 429, total 136849102
@q5[ksoftirqd/169]: count 22535, average 431, total 9720659
@q5[kworker/169:0]: count 412, average 503, total 207318

@uc: count 1870, average 5743, total 10741196

@q1[openssl]: count 1000, average 2543, total 2543947
@q1[ksoftirqd/169]: count 213, average 2765, total 589004
@q1[kworker/169:0]: count 1, average 18595, total 18595

@q2[openssl]: count 1578, average 635, total 1003506
@q2[ksoftirqd/169]: count 275, average 669, total 184167
@q2[kworker/169:0]: count 2, average 7253, total 14507


@q4[openssl]: count 40346, average 964, total 38928047
@q4[ksoftirqd/169]: count 3425, average 984, total 3371228
@q4[kworker/169:0]: count 54, average 1618, total 87401

@q5[openssl]: count 316230, average 429, total 135742498
@q5[ksoftirqd/169]: count 26439, average 432, total 11431158
@q5[kworker/169:0]: count 426, average 499, total 212883

@uc: count 2238, average 6061, total 13564526

@q1[openssl]: count 1033, average 2587, total 2672572
@q1[ksoftirqd/169]: count 207, average 2669, total 552575
@q1[kworker/169:0]: count 1, average 17824, total 17824

@q2[openssl]: count 1660, average 638, total 1059809
@q2[ksoftirqd/169]: count 269, average 698, total 187831
@q2[kworker/169:0]: count 1, average 13586, total 13586


@q4[openssl]: count 40320, average 963, total 38836509
@q4[ksoftirqd/169]: count 3517, average 994, total 3498924
@q4[kworker/169:0]: count 14, average 3476, total 48671

@q5[openssl]: count 315961, average 429, total 135554617
@q5[ksoftirqd/169]: count 27154, average 431, total 11704230
@q5[kworker/169:0]: count 111, average 676, total 75074

@uc: count 2558, average 5341, total 13662515

@q1[openssl]: count 969, average 2541, total 2462767
@q1[ksoftirqd/169]: count 222, average 2728, total 605667
@q1[kworker/169:0]: count 1, average 17513, total 17513

@q2[openssl]: count 1561, average 638, total 996896
@q2[ksoftirqd/169]: count 296, average 663, total 196449
@q2[kworker/169:0]: count 2, average 7073, total 14147


@q4[ksoftirqd/169]: count 3599, average 961, total 3461867
@q4[openssl]: count 40007, average 964, total 38584600
@q4[kworker/169:0]: count 50, average 1637, total 81853

@q5[openssl]: count 313655, average 429, total 134639351
@q5[ksoftirqd/169]: count 27758, average 431, total 11984639
@q5[kworker/169:0]: count 396, average 499, total 197709

@uc: count 1975, average 5920, total 11692403

@q1[openssl]: count 1002, average 2533, total 2538856
@q1[ksoftirqd/169]: count 219, average 2798, total 612883

@q2[openssl]: count 1590, average 631, total 1003779
@q2[ksoftirqd/169]: count 285, average 705, total 201114


@q4[openssl]: count 40376, average 964, total 38925762
@q4[ksoftirqd/169]: count 3583, average 994, total 3562512

@q5[openssl]: count 316473, average 429, total 135849307
@q5[ksoftirqd/169]: count 27681, average 431, total 11940033

@uc: count 2269, average 6229, total 14135479

@q1[openssl]: count 1008, average 2531, total 2552192
@q1[ksoftirqd/169]: count 204, average 2637, total 537978

@q2[openssl]: count 1589, average 639, total 1015509
@q2[ksoftirqd/169]: count 284, average 664, total 188853
@q2[kworker/169:0]: count 2, average 8230, total 16461


@q4[openssl]: count 40312, average 963, total 38860007
@q4[ksoftirqd/169]: count 4027, average 988, total 3981821
@q4[kworker/169:0]: count 53, average 1638, total 86828

@q5[openssl]: count 315898, average 429, total 135647414
@q5[ksoftirqd/169]: count 31178, average 431, total 13440425
@q5[kworker/169:0]: count 420, average 503, total 211451

@uc: count 2645, average 12351, total 32670177

@q1[openssl]: count 945, average 2539, total 2400196
@q1[ksoftirqd/169]: count 198, average 2685, total 531729

@q2[openssl]: count 1558, average 645, total 1006287
@q2[ksoftirqd/169]: count 280, average 668, total 187043
@q2[kworker/169:0]: count 2, average 8210, total 16421


@q4[openssl]: count 40543, average 965, total 39154641
@q4[ksoftirqd/169]: count 3741, average 984, total 3681828
@q4[kworker/169:0]: count 54, average 1630, total 88071

@q5[openssl]: count 317969, average 429, total 136657415
@q5[ksoftirqd/169]: count 28945, average 431, total 12483315
@q5[kworker/169:0]: count 427, average 503, total 215113

@uc: count 2214, average 14917, total 33026916

@q1[openssl]: count 958, average 2560, total 2452623
@q1[ksoftirqd/169]: count 213, average 2697, total 574540

@q2[openssl]: count 1561, average 640, total 1000596
@q2[ksoftirqd/169]: count 286, average 674, total 192920


@q4[openssl]: count 40367, average 963, total 38899709
@q4[ksoftirqd/169]: count 3328, average 975, total 3245094

@q5[openssl]: count 316588, average 429, total 136032470
@q5[ksoftirqd/169]: count 25592, average 430, total 11029983

@uc: count 2011, average 6334, total 12738759

@q1[openssl]: count 1028, average 2550, total 2621816
@q1[ksoftirqd/169]: count 199, average 2718, total 540985

@q2[openssl]: count 1610, average 632, total 1019092
@q2[ksoftirqd/169]: count 272, average 723, total 196842


@q4[openssl]: count 40606, average 963, total 39130886
@q4[ksoftirqd/169]: count 3252, average 966, total 3141795

@q5[openssl]: count 318287, average 429, total 136700385
@q5[ksoftirqd/169]: count 25074, average 430, total 10800189

@uc: count 2347, average 5055, total 11864260

@q1[openssl]: count 1004, average 2525, total 2535219
@q1[ksoftirqd/169]: count 218, average 2764, total 602764

@q2[openssl]: count 1591, average 637, total 1014306
@q2[ksoftirqd/169]: count 281, average 672, total 189073


@q4[openssl]: count 40476, average 962, total 38952546
@q4[ksoftirqd/169]: count 3289, average 970, total 3192181

@q5[openssl]: count 317279, average 429, total 136214715
@q5[ksoftirqd/169]: count 25336, average 431, total 10926766

@uc: count 2295, average 7001, total 16067480

@q1[openssl]: count 1039, average 2595, total 2696773
@q1[ksoftirqd/169]: count 202, average 2696, total 544739

@q2[openssl]: count 1637, average 640, total 1049179
@q2[ksoftirqd/169]: count 293, average 666, total 195370
@q2[kworker/169:0]: count 1, average 15429, total 15429


@q4[openssl]: count 40204, average 965, total 38825892
@q4[ksoftirqd/169]: count 4016, average 985, total 3959494
@q4[kworker/169:0]: count 30, average 2168, total 65061

@q5[openssl]: count 315129, average 429, total 135466295
@q5[ksoftirqd/169]: count 31079, average 431, total 13405797
@q5[kworker/169:0]: count 237, average 546, total 129525

@uc: count 2507, average 7549, total 18927389

@q1[openssl]: count 993, average 2527, total 2509817
@q1[ksoftirqd/169]: count 204, average 2659, total 542577

@q2[openssl]: count 1598, average 638, total 1020030
@q2[ksoftirqd/169]: count 270, average 680, total 183829


@q4[ksoftirqd/169]: count 3238, average 960, total 3109886
@q4[openssl]: count 40432, average 965, total 39017463

@q5[openssl]: count 316930, average 429, total 136194493
@q5[ksoftirqd/169]: count 24946, average 430, total 10746740

@uc: count 1952, average 6548, total 12782969

@q1[openssl]: count 1048, average 2546, total 2668291
@q1[ksoftirqd/169]: count 220, average 2764, total 608175

@q2[openssl]: count 1571, average 634, total 996907
@q2[ksoftirqd/169]: count 285, average 674, total 192258


@q4[openssl]: count 40255, average 965, total 38857296
@q4[ksoftirqd/169]: count 3787, average 988, total 3743088

@q5[openssl]: count 315437, average 429, total 135555304
@q5[ksoftirqd/169]: count 29305, average 432, total 12669631

@uc: count 2410, average 7072, total 17043597

@q1[openssl]: count 1195, average 2597, total 3104037
@q1[ksoftirqd/169]: count 211, average 2772, total 585037

@q2[openssl]: count 1688, average 628, total 1060094
@q2[ksoftirqd/169]: count 283, average 705, total 199728


@q4[openssl]: count 40284, average 963, total 38813091
@q4[ksoftirqd/169]: count 3820, average 998, total 3813732

@q5[openssl]: count 315412, average 429, total 135565131
@q5[ksoftirqd/169]: count 29580, average 431, total 12753340

@uc: count 2776, average 7993, total 22190989

@q1[openssl]: count 998, average 2580, total 2574921
@q1[ksoftirqd/169]: count 200, average 2707, total 541579
@q1[kworker/169:0]: count 2, average 11291, total 22583

@q2[openssl]: count 1650, average 642, total 1060755
@q2[ksoftirqd/169]: count 273, average 672, total 183701
@q2[kworker/169:0]: count 6, average 2574, total 15448


@q4[openssl]: count 40014, average 965, total 38642517
@q4[ksoftirqd/169]: count 3751, average 999, total 3747476
@q4[kworker/169:0]: count 127, average 1219, total 154898
@q4[kworker/169:2]: count 14, average 3589, total 50253

@q5[openssl]: count 313647, average 429, total 134797896
@q5[ksoftirqd/169]: count 29061, average 431, total 12539134
@q5[kworker/169:0]: count 998, average 454, total 453444
@q5[kworker/169:2]: count 112, average 722, total 80892

@uc: count 2192, average 7147, total 15666836

@q1[openssl]: count 933, average 2559, total 2388234
@q1[ksoftirqd/169]: count 192, average 2759, total 529852

@q2[openssl]: count 1549, average 646, total 1002036
@q2[ksoftirqd/169]: count 271, average 700, total 189883


@q4[openssl]: count 40367, average 966, total 39008465
@q4[ksoftirqd/169]: count 3421, average 984, total 3368191

@q5[openssl]: count 316640, average 429, total 136055603
@q5[ksoftirqd/169]: count 26451, average 431, total 11419240

@uc: count 1964, average 6556, total 12877515

@q1[openssl]: count 972, average 2540, total 2469694
@q1[ksoftirqd/169]: count 201, average 2607, total 524117

@q2[openssl]: count 1590, average 640, total 1018139
@q2[ksoftirqd/169]: count 275, average 669, total 183981
@q2[kworker/169:0]: count 2, average 7228, total 14456


@q4[ksoftirqd/169]: count 3457, average 963, total 3330312
@q4[openssl]: count 40315, average 966, total 38954277
@q4[kworker/169:0]: count 51, average 1645, total 83938

@q5[openssl]: count 316055, average 429, total 135751742
@q5[ksoftirqd/169]: count 26680, average 432, total 11531617
@q5[kworker/169:0]: count 403, average 497, total 200374

@uc: count 2599, average 14823, total 38525865

@q1[openssl]: count 947, average 2560, total 2424393
@q1[ksoftirqd/169]: count 205, average 2673, total 548017

@q2[openssl]: count 1549, average 637, total 987377
@q2[ksoftirqd/169]: count 277, average 752, total 208417


@q4[openssl]: count 40113, average 965, total 38735992
@q4[ksoftirqd/169]: count 3481, average 981, total 3415941

@q5[openssl]: count 314545, average 430, total 135410788
@q5[ksoftirqd/169]: count 26873, average 431, total 11599965

@uc: count 2525, average 7169, total 18102041

@q1[openssl]: count 936, average 2557, total 2393360
@q1[ksoftirqd/169]: count 203, average 2662, total 540396

@q2[openssl]: count 1563, average 633, total 990548
@q2[ksoftirqd/169]: count 282, average 717, total 202335


@q4[openssl]: count 40237, average 966, total 38899304
@q4[ksoftirqd/169]: count 3315, average 978, total 3243439

@q5[openssl]: count 315589, average 429, total 135577369
@q5[ksoftirqd/169]: count 25555, average 431, total 11022591

@uc: count 2023, average 6349, total 12845694

@q1[openssl]: count 929, average 2488, total 2311551
@q1[ksoftirqd/169]: count 204, average 2656, total 541890

@q2[openssl]: count 1577, average 636, total 1003240
@q2[ksoftirqd/169]: count 276, average 714, total 197145
@q2[kworker/169:0]: count 2, average 8270, total 16540


@q4[openssl]: count 40188, average 966, total 38858598
@q4[ksoftirqd/169]: count 3161, average 969, total 3064944
@q4[kworker/169:0]: count 49, average 1705, total 83568

@q5[openssl]: count 315112, average 429, total 135385699
@q5[ksoftirqd/169]: count 24345, average 432, total 10518379
@q5[kworker/169:0]: count 387, average 513, total 198702

@uc: count 2509, average 5949, total 14927376

@q1[openssl]: count 879, average 2475, total 2176254
@q1[ksoftirqd/169]: count 183, average 2659, total 486643

@q2[openssl]: count 1551, average 638, total 989738
@q2[ksoftirqd/169]: count 265, average 678, total 179826
@q2[kworker/169:0]: count 2, average 7529, total 15059


@q4[openssl]: count 39888, average 968, total 38627082
@q4[ksoftirqd/169]: count 3152, average 977, total 3081258
@q4[kworker/169:0]: count 89, average 1371, total 122031

@q5[openssl]: count 312820, average 430, total 134663319
@q5[ksoftirqd/169]: count 24308, average 431, total 10486881
@q5[kworker/169:0]: count 707, average 468, total 331286

@uc: count 1998, average 6211, total 12409739

@q1[openssl]: count 838, average 2485, total 2082640
@q1[ksoftirqd/169]: count 185, average 2735, total 506094
@q1[kworker/169:0]: count 3, average 7400, total 22202

@q2[openssl]: count 1375, average 632, total 869665
@q2[ksoftirqd/169]: count 243, average 714, total 173552
@q2[kworker/169:0]: count 3, average 5356, total 16070


@q4[openssl]: count 34931, average 967, total 33802455
@q4[ksoftirqd/169]: count 6018, average 1118, total 6731661
@q4[kworker/169:0]: count 93, average 1351, total 125706

@q5[openssl]: count 273712, average 429, total 117592069
@q5[ksoftirqd/169]: count 47169, average 431, total 20345397
@q5[kworker/169:0]: count 733, average 473, total 347368

@uc: count 2964, average 12942, total 38362012




@q4[ksoftirqd/169]: count 22137, average 1258, total 27859032

@q5[ksoftirqd/169]: count 176116, average 430, total 75851786

@uc: count 4649, average 15827, total 73580985




@q4[ksoftirqd/169]: count 20600, average 1265, total 26077839

@q5[ksoftirqd/169]: count 163779, average 433, total 70957599

@uc: count 6832, average 2956, total 20200209




@q4[ksoftirqd/169]: count 21406, average 1258, total 26934766

@q5[ksoftirqd/169]: count 170311, average 431, total 73530279

@uc: count 5257, average 2626, total 13807815




@q4[ksoftirqd/169]: count 21442, average 1258, total 26982838

@q5[ksoftirqd/169]: count 170479, average 432, total 73726416

@uc: count 5430, average 3320, total 18030728




@q4[ksoftirqd/169]: count 21240, average 1257, total 26716934

@q5[ksoftirqd/169]: count 168927, average 431, total 72939704

@uc: count 5710, average 4452, total 25425983




@q4[ksoftirqd/169]: count 21496, average 1249, total 26861902

@q5[ksoftirqd/169]: count 170962, average 430, total 73672975

@uc: count 7375, average 6942, total 51202329




@q4[ksoftirqd/169]: count 21322, average 1260, total 26866266

@q5[ksoftirqd/169]: count 169642, average 430, total 73065436

@uc: count 4684, average 2855, total 13377169




@q4[ksoftirqd/169]: count 21198, average 1259, total 26688905

@q5[ksoftirqd/169]: count 168538, average 431, total 72695717

@uc: count 6041, average 3152, total 19042366




@q4[ksoftirqd/169]: count 21364, average 1254, total 26804387

@q5[ksoftirqd/169]: count 169977, average 430, total 73201607

@uc: count 5270, average 2366, total 12472203




@q4[ksoftirqd/169]: count 21236, average 1257, total 26697502

@q5[ksoftirqd/169]: count 168839, average 430, total 72722696

@uc: count 4248, average 2984, total 12678676




@q4[ksoftirqd/169]: count 20632, average 1251, total 25814196

@q5[ksoftirqd/169]: count 164091, average 432, total 70942623

@uc: count 11973, average 1700, total 20357424




@q4[ksoftirqd/169]: count 21252, average 1264, total 26863543

@q5[ksoftirqd/169]: count 169077, average 432, total 73085916

@uc: count 7074, average 2717, total 19224238




@q4[ksoftirqd/169]: count 21421, average 1262, total 27041906

@q5[ksoftirqd/169]: count 170306, average 431, total 73413690

@uc: count 4863, average 3009, total 14636654




@q4[ksoftirqd/169]: count 21384, average 1256, total 26863120

@q5[ksoftirqd/169]: count 170072, average 430, total 73288887

@uc: count 5055, average 2687, total 13586297




@q4[ksoftirqd/169]: count 21126, average 1254, total 26505643

@q5[ksoftirqd/169]: count 168083, average 431, total 72527930

@uc: count 6380, average 2351, total 15004626




@q4[ksoftirqd/169]: count 20802, average 1262, total 26256305

@q5[ksoftirqd/169]: count 165393, average 432, total 71456101

@uc: count 6892, average 5009, total 34527448




@q4[ksoftirqd/169]: count 21644, average 1258, total 27244028

@q5[ksoftirqd/169]: count 172195, average 430, total 74095119

@uc: count 3662, average 7061, total 25859447




@q4[ksoftirqd/169]: count 20846, average 1265, total 26383617

@q5[ksoftirqd/169]: count 165792, average 432, total 71686168

@uc: count 5941, average 3150, total 18717258




@q4[ksoftirqd/169]: count 21607, average 1260, total 27224834

@q5[ksoftirqd/169]: count 171861, average 431, total 74115358

@uc: count 4907, average 2712, total 13308807




@q4[ksoftirqd/169]: count 21330, average 1263, total 26953410

@q5[ksoftirqd/169]: count 169634, average 431, total 73113236

@uc: count 6000, average 2830, total 16984686

@q1[swapper/169]: count 217, average 3035, total 658750
@q1[ksoftirqd/169]: count 33, average 3289, total 108566
@q1[iperf]: count 2, average 8085, total 16170

@q2[swapper/169]: count 300, average 678, total 203601
@q2[ksoftirqd/169]: count 57, average 1010, total 57618
@q2[iperf]: count 3, average 4335, total 13005


@q4[swapper/169]: count 5965, average 1036, total 6185646
@q4[ksoftirqd/169]: count 24059, average 1274, total 30651983
@q4[iperf]: count 29, average 1852, total 53730

@q5[swapper/169]: count 46764, average 460, total 21539789
@q5[ksoftirqd/169]: count 191143, average 488, total 93391150
@q5[iperf]: count 222, average 523, total 116143

@uc: count 13670, average 3003, total 41054357
