Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 4591, average 979, total 4496107
@q5[ksoftirqd/169]: count 168473, average 429, total 72383764

@uc: count 7765, average 3502, total 27195805




@q4[ksoftirqd/169]: count 21169, average 1242, total 26303014

@q5[ksoftirqd/169]: count 168354, average 429, total 72326334

@uc: count 6688, average 2348, total 15707574




@q4[ksoftirqd/169]: count 20952, average 1250, total 26191811

@q5[ksoftirqd/169]: count 166635, average 429, total 71636661

@uc: count 7638, average 2212, total 16902600




@q4[ksoftirqd/169]: count 21648, average 1252, total 27114342

@q5[ksoftirqd/169]: count 172172, average 430, total 74079333

@uc: count 7116, average 2653, total 18884722




@q4[ksoftirqd/169]: count 20976, average 1262, total 26472546

@q5[ksoftirqd/169]: count 166826, average 431, total 72005211

@uc: count 9412, average 2076, total 19548546




@q4[ksoftirqd/169]: count 20875, average 1254, total 26195953

@q5[ksoftirqd/169]: count 166096, average 429, total 71361949

@uc: count 6260, average 2543, total 15923715




@q4[ksoftirqd/169]: count 21532, average 1253, total 26990808

@q5[ksoftirqd/169]: count 171240, average 429, total 73553830

@uc: count 4575, average 3186, total 14578126




@q4[ksoftirqd/169]: count 21424, average 1252, total 26823433

@q5[ksoftirqd/169]: count 170390, average 429, total 73105000

@uc: count 4690, average 3512, total 16474381




@q4[ksoftirqd/169]: count 21832, average 1251, total 27313054

@q5[ksoftirqd/169]: count 173634, average 429, total 74620488

@uc: count 6524, average 6530, total 42606607




@q4[ksoftirqd/169]: count 21307, average 1251, total 26660899

@q5[ksoftirqd/169]: count 169523, average 428, total 72710621

@uc: count 5690, average 2658, total 15125488




@q4[ksoftirqd/169]: count 21397, average 1253, total 26825408

@q5[ksoftirqd/169]: count 170162, average 429, total 73109166

@uc: count 5794, average 4537, total 26289019




@q4[ksoftirqd/169]: count 21711, average 1258, total 27317137

@q5[ksoftirqd/169]: count 172752, average 430, total 74303433

@uc: count 5555, average 4962, total 27568935




@q4[ksoftirqd/169]: count 21327, average 1261, total 26906773

@q5[ksoftirqd/169]: count 169604, average 430, total 73071860

@uc: count 5232, average 2695, total 14104987




@q4[ksoftirqd/169]: count 21268, average 1264, total 26892021

@q5[ksoftirqd/169]: count 169221, average 430, total 72814946

@uc: count 4816, average 5012, total 24141892




@q4[ksoftirqd/169]: count 21674, average 1238, total 26833438

@q5[ksoftirqd/169]: count 172446, average 429, total 74149227

@uc: count 7509, average 2146, total 16120141




@q4[ksoftirqd/169]: count 21383, average 1245, total 26634747

@q5[ksoftirqd/169]: count 170051, average 429, total 73064206

@uc: count 6159, average 2665, total 16416455




@q4[ksoftirqd/169]: count 21312, average 1256, total 26780132

@q5[ksoftirqd/169]: count 169499, average 430, total 72917168

@uc: count 4541, average 2986, total 13561882




@q4[ksoftirqd/169]: count 21154, average 1250, total 26459549

@q5[ksoftirqd/169]: count 168322, average 429, total 72293693

@uc: count 5379, average 2537, total 13647879




@q4[ksoftirqd/169]: count 21453, average 1248, total 26790566

@q5[ksoftirqd/169]: count 170692, average 429, total 73355399

@uc: count 5347, average 3261, total 17439540




@q4[ksoftirqd/169]: count 21526, average 1251, total 26937418

@q5[ksoftirqd/169]: count 171256, average 429, total 73592154

@uc: count 4073, average 9344, total 38058859




@q4[ksoftirqd/169]: count 21447, average 1252, total 26853966

@q5[ksoftirqd/169]: count 170559, average 429, total 73258124

@uc: count 4774, average 5554, total 26515794




@q4[ksoftirqd/169]: count 21376, average 1239, total 26496444

@q5[ksoftirqd/169]: count 170008, average 429, total 73068843

@uc: count 5097, average 4874, total 24845943




@q4[ksoftirqd/169]: count 21400, average 1245, total 26653959

@q5[ksoftirqd/169]: count 170199, average 430, total 73280689

@uc: count 5946, average 2626, total 15618609




@q4[ksoftirqd/169]: count 21432, average 1243, total 26642552

@q5[ksoftirqd/169]: count 170453, average 429, total 73155480

@uc: count 6298, average 2687, total 16925633




@q4[ksoftirqd/169]: count 21432, average 1246, total 26708259

@q5[ksoftirqd/169]: count 170453, average 429, total 73138288

@uc: count 5352, average 2357, total 12615119




@q4[ksoftirqd/169]: count 21106, average 1266, total 26721360

@q5[ksoftirqd/169]: count 167933, average 431, total 72411864

@uc: count 7171, average 2339, total 16777228




@q4[ksoftirqd/169]: count 21141, average 1258, total 26601157

@q5[ksoftirqd/169]: count 168130, average 429, total 72250227

@uc: count 5471, average 3368, total 18428386




@q4[ksoftirqd/169]: count 21520, average 1249, total 26889006

@q5[ksoftirqd/169]: count 171154, average 429, total 73529189

@uc: count 6556, average 2730, total 17900659




@q4[ksoftirqd/169]: count 21155, average 1254, total 26538940

@q5[ksoftirqd/169]: count 168322, average 429, total 72315108

@uc: count 5526, average 4500, total 24868134




@q4[ksoftirqd/169]: count 20964, average 1260, total 26418475

@q5[ksoftirqd/169]: count 166720, average 431, total 71858545

@uc: count 6579, average 4283, total 28183812

@q1[ksoftirqd/169]: count 54, average 2825, total 152556
@q1[swapper/169]: count 273, average 2951, total 805779
@q1[kworker/169:0]: count 1, average 16501, total 16501

@q2[swapper/169]: count 423, average 666, total 281834
@q2[ksoftirqd/169]: count 85, average 1135, total 96520
@q2[kworker/169:0]: count 1, average 9809, total 9809


@q4[swapper/169]: count 9719, average 1025, total 9969099
@q4[ksoftirqd/169]: count 23689, average 1304, total 30904766
@q4[kworker/169:0]: count 1, average 30337, total 30337

@q5[swapper/169]: count 76278, average 458, total 34969209
@q5[ksoftirqd/169]: count 188174, average 520, total 97987519
@q5[kworker/169:0]: count 7, average 3450, total 24154

@uc: count 19465, average 3069, total 59747243
