Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 593, average 78019, total 46265449
@q2[ksoftirqd/169]: count 218, average 677, total 147660
@q2[kworker/169:2]: count 1, average 11912, total 11912


@q4[openssl]: count 41611, average 967, total 40239701
@q4[ksoftirqd/169]: count 2507, average 988, total 2477402
@q4[kworker/169:2]: count 10, average 4760, total 47601

@q5[openssl]: count 326032, average 430, total 140330233
@q5[ksoftirqd/169]: count 19302, average 431, total 8335045
@q5[kworker/169:2]: count 79, average 847, total 66955

@uc: count 3017, average 6194, total 18689498

@q1[openssl]: count 1146, average 2624, total 3007535
@q1[ksoftirqd/169]: count 152, average 2700, total 410484

@q2[openssl]: count 1632, average 654, total 1067649
@q2[ksoftirqd/169]: count 237, average 688, total 163272


@q4[openssl]: count 41756, average 966, total 40336673
@q4[ksoftirqd/169]: count 2601, average 985, total 2564458

@q5[openssl]: count 327357, average 430, total 140822103
@q5[ksoftirqd/169]: count 20046, average 432, total 8669945

@uc: count 1918, average 6903, total 13240565

@q1[ksoftirqd/169]: count 146, average 2636, total 384961
@q1[openssl]: count 1200, average 2673, total 3208745

@q2[openssl]: count 1641, average 658, total 1080461
@q2[ksoftirqd/169]: count 220, average 683, total 150422
@q2[kworker/169:2]: count 2, average 7053, total 14106


@q4[ksoftirqd/169]: count 2362, average 957, total 2261494
@q4[openssl]: count 42061, average 964, total 40577367
@q4[kworker/169:2]: count 50, average 1705, total 85260

@q5[openssl]: count 329739, average 430, total 141923224
@q5[ksoftirqd/169]: count 18162, average 432, total 7847635
@q5[kworker/169:2]: count 393, average 509, total 200149

@uc: count 1908, average 6237, total 11901786

@q1[openssl]: count 1036, average 2606, total 2700682
@q1[ksoftirqd/169]: count 150, average 2712, total 406919

@q2[openssl]: count 1443, average 640, total 923615
@q2[ksoftirqd/169]: count 230, average 683, total 157294


@q4[openssl]: count 37244, average 965, total 35977426
@q4[ksoftirqd/169]: count 4683, average 1127, total 5278568

@q5[openssl]: count 291935, average 430, total 125627676
@q5[ksoftirqd/169]: count 36623, average 433, total 15881930

@uc: count 2029, average 16359, total 33193051




@q4[ksoftirqd/169]: count 16963, average 1303, total 22110250

@q5[ksoftirqd/169]: count 134947, average 438, total 59241615

@uc: count 6500, average 7142, total 46423198




@q4[ksoftirqd/169]: count 17667, average 1288, total 22759715

@q5[ksoftirqd/169]: count 140500, average 859, total 120723102

@uc: count 7922, average 5150, total 40804764




@q4[ksoftirqd/169]: count 17120, average 1302, total 22299683

@q5[ksoftirqd/169]: count 136159, average 439, total 59818292

@uc: count 6179, average 3318, total 20505247




@q4[ksoftirqd/169]: count 17236, average 1286, total 22178080

@q5[ksoftirqd/169]: count 137135, average 438, total 60131564

@uc: count 6095, average 3437, total 20953014




@q4[ksoftirqd/169]: count 17715, average 1286, total 22796557

@q5[ksoftirqd/169]: count 140937, average 435, total 61436175

@uc: count 7312, average 3164, total 23137348




@q4[ksoftirqd/169]: count 17108, average 1316, total 22520299

@q5[ksoftirqd/169]: count 136055, average 439, total 59760143

@uc: count 6637, average 4985, total 33091134




@q4[ksoftirqd/169]: count 17296, average 1275, total 22061187

@q5[ksoftirqd/169]: count 137559, average 438, total 60305008

@uc: count 6696, average 2955, total 19790943




@q4[ksoftirqd/169]: count 17296, average 1282, total 22187551

@q5[ksoftirqd/169]: count 137559, average 438, total 60333665

@uc: count 7116, average 2823, total 20089655




@q4[ksoftirqd/169]: count 17406, average 1294, total 22540685

@q5[ksoftirqd/169]: count 138489, average 437, total 60603287

@uc: count 5970, average 3577, total 21359223




@q4[ksoftirqd/169]: count 17475, average 1279, total 22366222

@q5[ksoftirqd/169]: count 138974, average 437, total 60846158

@uc: count 7265, average 2752, total 19996752




@q4[ksoftirqd/169]: count 17235, average 1295, total 22335844

@q5[ksoftirqd/169]: count 137130, average 438, total 60173837

@uc: count 7337, average 2812, total 20636697




@q4[ksoftirqd/169]: count 17449, average 1295, total 22600172

@q5[ksoftirqd/169]: count 138786, average 443, total 61492895

@uc: count 7681, average 3172, total 24367593




@q4[ksoftirqd/169]: count 17296, average 1273, total 22032878

@q5[ksoftirqd/169]: count 137601, average 441, total 60700057

@uc: count 7469, average 4122, total 30788711




@q4[ksoftirqd/169]: count 17388, average 1280, total 22263760

@q5[ksoftirqd/169]: count 138282, average 439, total 60830124

@uc: count 7409, average 2661, total 19715790




@q4[ksoftirqd/169]: count 17358, average 1284, total 22301735

@q5[ksoftirqd/169]: count 138108, average 439, total 60717809

@uc: count 6757, average 2909, total 19661435




@q4[ksoftirqd/169]: count 17267, average 1295, total 22370604

@q5[ksoftirqd/169]: count 137320, average 438, total 60260916

@uc: count 5889, average 6006, total 35372262




@q4[ksoftirqd/169]: count 17323, average 1282, total 22221158

@q5[ksoftirqd/169]: count 137821, average 438, total 60421635

@uc: count 7301, average 3545, total 25888258




@q4[ksoftirqd/169]: count 17327, average 1294, total 22426459

@q5[ksoftirqd/169]: count 137798, average 438, total 60477641

@uc: count 7306, average 2832, total 20694417




@q4[ksoftirqd/169]: count 17400, average 1284, total 22346153

@q5[ksoftirqd/169]: count 138386, average 437, total 60500090

@uc: count 7257, average 2925, total 21230682




@q4[ksoftirqd/169]: count 17208, average 1286, total 22135897

@q5[ksoftirqd/169]: count 136859, average 438, total 59970432

@uc: count 6548, average 3044, total 19932225




@q4[ksoftirqd/169]: count 17240, average 1325, total 22848377

@q5[ksoftirqd/169]: count 137113, average 440, total 60440660

@uc: count 6759, average 3457, total 23370387




@q4[ksoftirqd/169]: count 17028, average 1298, total 22109298

@q5[ksoftirqd/169]: count 135475, average 436, total 59080010

@uc: count 7437, average 2787, total 20729976




@q4[ksoftirqd/169]: count 17390, average 1309, total 22777165

@q5[ksoftirqd/169]: count 138355, average 438, total 60724091

@uc: count 7776, average 2836, total 22054543




@q4[ksoftirqd/169]: count 17041, average 1276, total 21749877

@q5[ksoftirqd/169]: count 135523, average 437, total 59328880

@uc: count 7831, average 2885, total 22595894




@q4[ksoftirqd/169]: count 17600, average 1272, total 22395042

@q5[ksoftirqd/169]: count 139977, average 437, total 61262118

@uc: count 7354, average 3304, total 24298768




@q4[ksoftirqd/169]: count 16904, average 1313, total 22202899

@q5[ksoftirqd/169]: count 134441, average 442, total 59543909

@uc: count 7173, average 3204, total 22988936




@q4[ksoftirqd/169]: count 17464, average 1289, total 22513627

@q5[ksoftirqd/169]: count 138895, average 440, total 61176638

@uc: count 7224, average 3057, total 22084987




@q4[ksoftirqd/169]: count 17394, average 1299, total 22604767

@q5[ksoftirqd/169]: count 138394, average 438, total 60718461

@uc: count 7373, average 3933, total 28998234




@q4[ksoftirqd/169]: count 17028, average 1283, total 21850300

@q5[ksoftirqd/169]: count 135472, average 437, total 59259586

@uc: count 7303, average 3494, total 25517367




@q4[ksoftirqd/169]: count 17509, average 1274, total 22316904

@q5[ksoftirqd/169]: count 139238, average 437, total 60868759

@uc: count 7020, average 4072, total 28587466




@q4[ksoftirqd/169]: count 17328, average 1284, total 22250957

@q5[ksoftirqd/169]: count 137813, average 438, total 60417598

@uc: count 6752, average 3827, total 25840928




@q4[ksoftirqd/169]: count 17256, average 1307, total 22564323

@q5[ksoftirqd/169]: count 137241, average 440, total 60409225

@uc: count 6747, average 4366, total 29459422




@q4[ksoftirqd/169]: count 17095, average 1302, total 22261380

@q5[ksoftirqd/169]: count 135962, average 439, total 59793341

@uc: count 5911, average 4216, total 24925978




@q4[ksoftirqd/169]: count 17748, average 1297, total 23024938

@q5[ksoftirqd/169]: count 141200, average 437, total 61815354

@uc: count 6744, average 3096, total 20884244




@q4[ksoftirqd/169]: count 17134, average 1315, total 22543055

@q5[ksoftirqd/169]: count 136263, average 437, total 59587920

@uc: count 7312, average 3171, total 23189213




@q4[ksoftirqd/169]: count 17376, average 1328, total 23090953

@q5[ksoftirqd/169]: count 138195, average 438, total 60645716

@uc: count 6385, average 3278, total 20931862




@q4[ksoftirqd/169]: count 17265, average 1283, total 22154097

@q5[ksoftirqd/169]: count 137364, average 437, total 60061286

@uc: count 6953, average 3706, total 25770972




@q4[ksoftirqd/169]: count 17195, average 1285, total 22101426

@q5[ksoftirqd/169]: count 136800, average 437, total 59857983

@uc: count 7152, average 2966, total 21218210




@q4[ksoftirqd/169]: count 17679, average 1291, total 22832903

@q5[ksoftirqd/169]: count 140597, average 437, total 61488136

@uc: count 7663, average 3074, total 23563504




@q4[ksoftirqd/169]: count 17224, average 1303, total 22450695

@q5[ksoftirqd/169]: count 136986, average 438, total 60026898

@uc: count 7078, average 3159, total 22366410




@q4[ksoftirqd/169]: count 17248, average 1270, total 21909290

@q5[ksoftirqd/169]: count 137177, average 437, total 59986852

@uc: count 8611, average 3165, total 27259650

@q1[swapper/169]: count 406, average 2785, total 1130744
@q1[ksoftirqd/169]: count 88, average 3013, total 265157

@q2[swapper/169]: count 633, average 674, total 426848
@q2[ksoftirqd/169]: count 133, average 883, total 117564
@q2[kworker/169:2]: count 2, average 7269, total 14538


@q4[swapper/169]: count 15258, average 1036, total 15819383
@q4[ksoftirqd/169]: count 23452, average 1361, total 31931441
@q4[kworker/169:2]: count 31, average 2063, total 63970
@q4[kworker/169:0]: count 1, average 38181, total 38181

@q5[swapper/169]: count 119797, average 464, total 55674212
@q5[kworker/169:2]: count 243, average 527, total 128225
@q5[ksoftirqd/169]: count 186151, average 579, total 107813491
@q5[kworker/169:0]: count 8, average 4388, total 35106

@uc: count 26050, average 1785, total 46521404

@q1[ksoftirqd/169]: count 144, average 2677, total 385530
@q1[swapper/169]: count 494, average 2777, total 1372273
@q1[iperf]: count 3, average 7808, total 23424

@q2[swapper/169]: count 730, average 704, total 514586
@q2[ksoftirqd/169]: count 226, average 712, total 161072
@q2[iperf]: count 7, average 2343, total 16401


@q4[swapper/169]: count 21951, average 1044, total 22925752
@q4[ksoftirqd/169]: count 21808, average 1454, total 31709225
@q4[iperf]: count 45, average 1676, total 75441

@q5[swapper/169]: count 172622, average 466, total 80568762
@q5[iperf]: count 339, average 508, total 172282
@q5[ksoftirqd/169]: count 172828, average 643, total 111141282

@uc: count 30058, average 1774, total 53332462

@q1[swapper/169]: count 471, average 2661, total 1253367
@q1[ksoftirqd/169]: count 145, average 2758, total 400022

@q2[swapper/169]: count 681, average 676, total 460981
@q2[ksoftirqd/169]: count 221, average 694, total 153586


@q4[swapper/169]: count 22070, average 1037, total 22894628
@q4[ksoftirqd/169]: count 21559, average 1462, total 31527953

@q5[swapper/169]: count 173617, average 464, total 80625030
@q5[ksoftirqd/169]: count 170869, average 646, total 110541172

@uc: count 30658, average 1671, total 51234118

@q1[ksoftirqd/169]: count 137, average 2637, total 361327
@q1[swapper/169]: count 489, average 2650, total 1295900
@q1[iperf]: count 1, average 17764, total 17764

@q2[swapper/169]: count 728, average 675, total 491646
@q2[ksoftirqd/169]: count 213, average 697, total 148461
@q2[iperf]: count 1, average 14748, total 14748


@q4[swapper/169]: count 22667, average 1029, total 23340610
@q4[ksoftirqd/169]: count 21054, average 1454, total 30626080
@q4[iperf]: count 114, average 1674, total 190855

@q5[swapper/169]: count 178265, average 461, total 82199863
@q5[ksoftirqd/169]: count 166855, average 645, total 107630680
@q5[iperf]: count 904, average 657, total 594005

@uc: count 30043, average 1954, total 58733561
