Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1306, average 1042, total 1361448
@q5[ksoftirqd/169]: count 172451, average 429, total 74090683

@uc: count 5470, average 2938, total 16072173




@q4[ksoftirqd/169]: count 21653, average 1248, total 27023022

@q5[ksoftirqd/169]: count 172200, average 430, total 74136639

@uc: count 5581, average 3090, total 17250622




@q4[ksoftirqd/169]: count 21272, average 1251, total 26620512

@q5[ksoftirqd/169]: count 169181, average 430, total 72881533

@uc: count 4417, average 3096, total 13676979




@q4[ksoftirqd/169]: count 21530, average 1247, total 26865667

@q5[ksoftirqd/169]: count 171304, average 431, total 73900408

@uc: count 5699, average 2500, total 14252480




@q4[ksoftirqd/169]: count 21597, average 1246, total 26913317

@q5[ksoftirqd/169]: count 171758, average 430, total 73968553

@uc: count 6991, average 2422, total 16938769




@q4[ksoftirqd/169]: count 21793, average 1241, total 27056605

@q5[ksoftirqd/169]: count 173389, average 430, total 74586249

@uc: count 5358, average 3100, total 16613397




@q4[ksoftirqd/169]: count 21270, average 1245, total 26500935

@q5[ksoftirqd/169]: count 169224, average 431, total 72981947

@uc: count 6188, average 2584, total 15994078




@q4[ksoftirqd/169]: count 21400, average 1244, total 26639543

@q5[ksoftirqd/169]: count 170191, average 429, total 73144086

@uc: count 6344, average 2725, total 17287955




@q4[ksoftirqd/169]: count 22103, average 1245, total 27523618

@q5[ksoftirqd/169]: count 175870, average 430, total 75643308

@uc: count 6307, average 6193, total 39059765




@q4[ksoftirqd/169]: count 21383, average 1244, total 26614354

@q5[ksoftirqd/169]: count 170119, average 430, total 73180041

@uc: count 6173, average 4873, total 30087014




@q4[ksoftirqd/169]: count 21581, average 1247, total 26919441

@q5[ksoftirqd/169]: count 171694, average 429, total 73704496

@uc: count 5042, average 2659, total 13408832




@q4[ksoftirqd/169]: count 21947, average 1239, total 27212153

@q5[ksoftirqd/169]: count 174541, average 430, total 75140039

@uc: count 5556, average 2708, total 15046601




@q4[ksoftirqd/169]: count 21704, average 1233, total 26771311

@q5[ksoftirqd/169]: count 172617, average 430, total 74299521

@uc: count 4098, average 3646, total 14945254




@q4[ksoftirqd/169]: count 21467, average 1250, total 26842743

@q5[ksoftirqd/169]: count 170806, average 431, total 73679065

@uc: count 5683, average 2791, total 15861844




@q4[ksoftirqd/169]: count 21685, average 1258, total 27281794

@q5[ksoftirqd/169]: count 172520, average 429, total 74118491

@uc: count 3974, average 3220, total 12796548




@q4[ksoftirqd/169]: count 21304, average 1255, total 26738400

@q5[ksoftirqd/169]: count 169493, average 430, total 73009890

@uc: count 5735, average 2479, total 14221041




@q4[ksoftirqd/169]: count 22167, average 1252, total 27772487

@q5[ksoftirqd/169]: count 345872, average 219, total 75776905

@uc: count 3714, average 3726, total 13839497




@q4[ksoftirqd/169]: count 21440, average 1255, total 26915746

@q5[ksoftirqd/169]: count 170596, average 431, total 73688147

@uc: count 5532, average 3102, total 17165192




@q4[ksoftirqd/169]: count 22026, average 1242, total 27372431

@q5[ksoftirqd/169]: count 175169, average 429, total 75264325

@uc: count 4505, average 2710, total 12210315




@q4[ksoftirqd/169]: count 21344, average 1253, total 26756286

@q5[ksoftirqd/169]: count 169754, average 431, total 73292527

@uc: count 7243, average 5510, total 39914376




@q4[ksoftirqd/169]: count 21731, average 1239, total 26933939

@q5[ksoftirqd/169]: count 172903, average 430, total 74478798

@uc: count 8459, average 3849, total 32559907




@q4[ksoftirqd/169]: count 21358, average 1248, total 26672379

@q5[ksoftirqd/169]: count 169928, average 430, total 73072694

@uc: count 6820, average 2533, total 17276821




@q4[ksoftirqd/169]: count 21813, average 1257, total 27437909

@q5[ksoftirqd/169]: count 173476, average 430, total 74597559

@uc: count 4034, average 3575, total 14422851




@q4[ksoftirqd/169]: count 20944, average 1266, total 26531407

@q5[ksoftirqd/169]: count 166572, average 432, total 72088213

@uc: count 5374, average 2866, total 15404507




@q4[ksoftirqd/169]: count 21408, average 1257, total 26910495

@q5[ksoftirqd/169]: count 170262, average 432, total 73610635

@uc: count 7116, average 2228, total 15854565




@q4[ksoftirqd/169]: count 21726, average 1252, total 27212795

@q5[ksoftirqd/169]: count 172864, average 430, total 74452555

@uc: count 5415, average 4980, total 26969535




@q4[ksoftirqd/169]: count 21181, average 1265, total 26797659

@q5[ksoftirqd/169]: count 168521, average 431, total 72738786

@uc: count 4325, average 3127, total 13525750




@q4[ksoftirqd/169]: count 21819, average 1240, total 27064190

@q5[ksoftirqd/169]: count 173520, average 430, total 74654041

@uc: count 5927, average 2533, total 15014041




@q4[ksoftirqd/169]: count 21552, average 1237, total 26678927

@q5[ksoftirqd/169]: count 171408, average 430, total 73752531

@uc: count 4234, average 3346, total 14171187




@q4[ksoftirqd/169]: count 21888, average 1250, total 27372613

@q5[ksoftirqd/169]: count 174080, average 430, total 74973451

@uc: count 4476, average 6002, total 26867710




@q4[ksoftirqd/169]: count 21832, average 1246, total 27205042

@q5[ksoftirqd/169]: count 173635, average 429, total 74607939

@uc: count 5044, average 13543, total 68314865




@q4[ksoftirqd/169]: count 21685, average 1248, total 27062975

@q5[ksoftirqd/169]: count 172537, average 430, total 74252982

@uc: count 5954, average 2557, total 15225562




@q4[ksoftirqd/169]: count 21826, average 1251, total 27321187

@q5[ksoftirqd/169]: count 173579, average 430, total 74674043

@uc: count 4080, average 3795, total 15483683




@q4[ksoftirqd/169]: count 21688, average 1248, total 27074167

@q5[ksoftirqd/169]: count 172489, average 430, total 74299263

@uc: count 5737, average 2909, total 16693908




@q4[ksoftirqd/169]: count 21152, average 1261, total 26677155

@q5[ksoftirqd/169]: count 168226, average 433, total 72854734

@uc: count 5949, average 2739, total 16296046

@q1[swapper/169]: count 213, average 2860, total 609322
@q1[ksoftirqd/169]: count 33, average 3800, total 125423
@q1[kworker/169:1]: count 1, average 8496, total 8496
@q1[iperf]: count 1, average 8927, total 8927

@q2[swapper/169]: count 288, average 670, total 192978
@q2[ksoftirqd/169]: count 51, average 1337, total 68210
@q2[kworker/169:1]: count 2, average 3066, total 6132
@q2[iperf]: count 2, average 3075, total 6151


@q4[swapper/169]: count 4751, average 1043, total 4959515
@q4[ksoftirqd/169]: count 23560, average 1243, total 29304385
@q4[iperf]: count 29, average 1280, total 37120
@q4[kworker/169:1]: count 8, average 1723, total 13787

@q5[iperf]: count 227, average 451, total 102444
@q5[swapper/169]: count 37072, average 465, total 17243159
@q5[ksoftirqd/169]: count 187309, average 468, total 87697119
@q5[kworker/169:1]: count 61, average 522, total 31880

@uc: count 12979, average 3513, total 45595897
