Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 76, average 2706, total 205699
@q2[kworker/169:0]: count 1, average 8867, total 8867


@q4[openssl]: count 41886, average 960, total 40232825
@q4[ksoftirqd/169]: count 2292, average 962, total 2205263
@q4[kworker/169:0]: count 1, average 18785, total 18785

@q5[ksoftirqd/169]: count 17573, average 431, total 7589638
@q5[openssl]: count 328038, average 431, total 141453161
@q5[kworker/169:0]: count 7, average 2609, total 18265

@uc: count 1957, average 6476, total 12674330

@q1[openssl]: count 1278, average 2627, total 3357479
@q1[ksoftirqd/169]: count 152, average 2670, total 405923
@q1[kworker/169:0]: count 1, average 16421, total 16421

@q2[openssl]: count 1681, average 651, total 1095789
@q2[ksoftirqd/169]: count 224, average 694, total 155482
@q2[kworker/169:0]: count 1, average 12283, total 12283


@q4[ksoftirqd/169]: count 2090, average 950, total 1986357
@q4[openssl]: count 42243, average 960, total 40567529
@q4[kworker/169:0]: count 1, average 35046, total 35046

@q5[openssl]: count 330849, average 430, total 142578445
@q5[ksoftirqd/169]: count 15980, average 433, total 6922800
@q5[kworker/169:0]: count 2, average 14958, total 29916

@uc: count 1907, average 6718, total 12812867

@q1[openssl]: count 1247, average 2692, total 3358055
@q1[ksoftirqd/169]: count 157, average 2796, total 439074

@q2[openssl]: count 1650, average 645, total 1065300
@q2[ksoftirqd/169]: count 227, average 735, total 167005


@q4[ksoftirqd/169]: count 2183, average 949, total 2073680
@q4[openssl]: count 42264, average 964, total 40755959

@q5[openssl]: count 331318, average 431, total 142975416
@q5[ksoftirqd/169]: count 16711, average 433, total 7239007

@uc: count 2023, average 7146, total 14456438

@q1[ksoftirqd/169]: count 146, average 2629, total 383931
@q1[openssl]: count 1246, average 2664, total 3320443

@q2[openssl]: count 1660, average 638, total 1060478
@q2[ksoftirqd/169]: count 223, average 725, total 161747


@q4[ksoftirqd/169]: count 2059, average 959, total 1975490
@q4[openssl]: count 42382, average 960, total 40704624

@q5[openssl]: count 332124, average 431, total 143302905
@q5[ksoftirqd/169]: count 15746, average 432, total 6803600

@uc: count 2181, average 6121, total 13351244

@q1[openssl]: count 1284, average 2646, total 3398138
@q1[ksoftirqd/169]: count 139, average 2650, total 368422

@q2[openssl]: count 1733, average 656, total 1137226
@q2[ksoftirqd/169]: count 222, average 680, total 151032
@q2[kworker/169:0]: count 1, average 14587, total 14587


@q4[openssl]: count 41869, average 961, total 40267815
@q4[ksoftirqd/169]: count 2551, average 1002, total 2557945
@q4[kworker/169:0]: count 54, average 1649, total 89090

@q5[openssl]: count 327995, average 431, total 141472469
@q5[ksoftirqd/169]: count 19643, average 432, total 8495346
@q5[kworker/169:0]: count 428, average 506, total 216941

@uc: count 2694, average 4738, total 12766417

@q1[ksoftirqd/169]: count 137, average 2554, total 349973
@q1[openssl]: count 1225, average 2678, total 3281624
@q1[kworker/169:0]: count 1, average 13415, total 13415

@q2[openssl]: count 1657, average 643, total 1066377
@q2[ksoftirqd/169]: count 214, average 723, total 154736
@q2[kworker/169:0]: count 1, average 10069, total 10069


@q4[openssl]: count 42291, average 962, total 40717911
@q4[ksoftirqd/169]: count 2180, average 989, total 2156335
@q4[kworker/169:0]: count 46, average 1383, total 63661

@q5[openssl]: count 331489, average 431, total 142946920
@q5[ksoftirqd/169]: count 16741, average 432, total 7234688
@q5[kworker/169:0]: count 363, average 478, total 173578

@uc: count 2046, average 6456, total 13209449

@q1[openssl]: count 1124, average 2614, total 2938810
@q1[ksoftirqd/169]: count 153, average 2713, total 415153

@q2[openssl]: count 1582, average 644, total 1020231
@q2[ksoftirqd/169]: count 237, average 728, total 172536


@q4[openssl]: count 42142, average 963, total 40617542
@q4[ksoftirqd/169]: count 2431, average 984, total 2392975

@q5[ksoftirqd/169]: count 18684, average 433, total 8098398
@q5[openssl]: count 330406, average 864, total 285561149

@uc: count 3060, average 15158, total 46385949

@q1[openssl]: count 1109, average 2624, total 2910177
@q1[ksoftirqd/169]: count 139, average 2748, total 382097

@q2[openssl]: count 1630, average 646, total 1054404
@q2[ksoftirqd/169]: count 219, average 680, total 148997


@q4[openssl]: count 42213, average 964, total 40697176
@q4[ksoftirqd/169]: count 2492, average 970, total 2419342

@q5[openssl]: count 331045, average 431, total 142781088
@q5[ksoftirqd/169]: count 19196, average 432, total 8301174

@uc: count 2628, average 5836, total 15338314

@q1[openssl]: count 1143, average 2599, total 2971531
@q1[ksoftirqd/169]: count 152, average 2650, total 402808

@q2[openssl]: count 1623, average 648, total 1052516
@q2[ksoftirqd/169]: count 244, average 695, total 169615


@q4[openssl]: count 42208, average 963, total 40650104
@q4[ksoftirqd/169]: count 2431, average 970, total 2360306

@q5[openssl]: count 330952, average 431, total 142730983
@q5[ksoftirqd/169]: count 18658, average 432, total 8062217

@uc: count 1945, average 6529, total 12700150

@q1[openssl]: count 1133, average 2615, total 2963025
@q1[ksoftirqd/169]: count 137, average 2625, total 359626

@q2[openssl]: count 1659, average 650, total 1078578
@q2[ksoftirqd/169]: count 226, average 719, total 162614


@q4[openssl]: count 42463, average 962, total 40890718
@q4[ksoftirqd/169]: count 2214, average 964, total 2135506

@q5[openssl]: count 332860, average 431, total 143541138
@q5[ksoftirqd/169]: count 16972, average 432, total 7347131

@uc: count 1978, average 6149, total 12163773

@q1[openssl]: count 1158, average 2598, total 3009477
@q1[ksoftirqd/169]: count 148, average 2730, total 404172
@q1[kworker/169:0]: count 1, average 17262, total 17262

@q2[openssl]: count 1703, average 649, total 1105814
@q2[ksoftirqd/169]: count 238, average 682, total 162488
@q2[kworker/169:0]: count 1, average 12293, total 12293


@q4[openssl]: count 42100, average 965, total 40659522
@q4[ksoftirqd/169]: count 2655, average 996, total 2646906
@q4[kworker/169:0]: count 1, average 35507, total 35507

@q5[ksoftirqd/169]: count 20469, average 431, total 8838325
@q5[openssl]: count 329842, average 431, total 142339057
@q5[kworker/169:0]: count 6, average 5288, total 31729

@uc: count 2612, average 6335, total 16548841

@q1[openssl]: count 1091, average 2602, total 2839252
@q1[ksoftirqd/169]: count 143, average 2796, total 399925

@q2[openssl]: count 1613, average 644, total 1040136
@q2[ksoftirqd/169]: count 222, average 726, total 161247


@q4[ksoftirqd/169]: count 2172, average 957, total 2079105
@q4[openssl]: count 42571, average 965, total 41112420

@q5[openssl]: count 333822, average 431, total 144012595
@q5[ksoftirqd/169]: count 16664, average 433, total 7222631

@uc: count 2425, average 7385, total 17910288

@q1[ksoftirqd/169]: count 146, average 2617, total 382203
@q1[openssl]: count 1204, average 2635, total 3173177
@q1[kworker/169:0]: count 1, average 21871, total 21871

@q2[openssl]: count 1645, average 645, total 1062262
@q2[ksoftirqd/169]: count 228, average 702, total 160132
@q2[kworker/169:0]: count 1, average 13736, total 13736


@q4[openssl]: count 42065, average 963, total 40534614
@q4[ksoftirqd/169]: count 2382, average 975, total 2324112
@q4[kworker/169:0]: count 1, average 38052, total 38052

@q5[openssl]: count 329680, average 431, total 142221105
@q5[ksoftirqd/169]: count 18290, average 432, total 7918151
@q5[kworker/169:0]: count 7, average 4872, total 34104

@uc: count 1892, average 6591, total 12471162

@q1[openssl]: count 1209, average 2637, total 3188380
@q1[ksoftirqd/169]: count 141, average 2703, total 381234

@q2[openssl]: count 1619, average 649, total 1051237
@q2[ksoftirqd/169]: count 222, average 685, total 152086
@q2[kworker/169:0]: count 2, average 7484, total 14968


@q4[openssl]: count 41987, average 964, total 40512829
@q4[ksoftirqd/169]: count 2365, average 984, total 2328842
@q4[kworker/169:0]: count 54, average 1646, total 88919

@q5[openssl]: count 329130, average 431, total 142008296
@q5[ksoftirqd/169]: count 18194, average 433, total 7883988
@q5[kworker/169:0]: count 425, average 509, total 216730

@uc: count 2254, average 5768, total 13002759

@q1[openssl]: count 1258, average 2651, total 3335794
@q1[ksoftirqd/169]: count 166, average 2802, total 465282

@q2[openssl]: count 1682, average 648, total 1090483
@q2[ksoftirqd/169]: count 232, average 689, total 159950
@q2[kworker/169:0]: count 1, average 13686, total 13686


@q4[openssl]: count 41944, average 966, total 40519959
@q4[ksoftirqd/169]: count 2316, average 968, total 2243045
@q4[kworker/169:0]: count 52, average 1674, total 87064

@q5[openssl]: count 328646, average 431, total 141826803
@q5[ksoftirqd/169]: count 17775, average 433, total 7704113
@q5[kworker/169:0]: count 413, average 511, total 211403

@uc: count 2044, average 6410, total 13103707

@q1[openssl]: count 1200, average 2666, total 3200382
@q1[ksoftirqd/169]: count 145, average 2717, total 394012
@q1[kworker/169:0]: count 2, average 10139, total 20279

@q2[openssl]: count 1650, average 664, total 1096944
@q2[ksoftirqd/169]: count 225, average 704, total 158517
@q2[kworker/169:0]: count 3, average 4679, total 14037


@q4[ksoftirqd/169]: count 2214, average 961, total 2129007
@q4[openssl]: count 42182, average 965, total 40727774
@q4[kworker/169:0]: count 57, average 1553, total 88524

@q5[openssl]: count 330671, average 431, total 142646486
@q5[ksoftirqd/169]: count 16972, average 433, total 7355495
@q5[kworker/169:0]: count 448, average 489, total 219293

@uc: count 3080, average 5891, total 18146611

@q1[openssl]: count 1182, average 2633, total 3112597
@q1[ksoftirqd/169]: count 145, average 2753, total 399223
@q1[kworker/169:0]: count 1, average 20729, total 20729

@q2[openssl]: count 1634, average 650, total 1062858
@q2[ksoftirqd/169]: count 223, average 735, total 163980
@q2[kworker/169:0]: count 1, average 15239, total 15239


@q4[openssl]: count 42075, average 966, total 40667630
@q4[ksoftirqd/169]: count 2464, average 968, total 2385213
@q4[kworker/169:0]: count 1, average 38051, total 38051

@q5[openssl]: count 329834, average 431, total 142352317
@q5[ksoftirqd/169]: count 18965, average 433, total 8223414
@q5[kworker/169:0]: count 6, average 5703, total 34223

@uc: count 2475, average 6382, total 15797600

@q1[openssl]: count 1170, average 2623, total 3069093
@q1[ksoftirqd/169]: count 151, average 2800, total 422853

@q2[openssl]: count 1612, average 646, total 1041720
@q2[ksoftirqd/169]: count 235, average 721, total 169459


@q4[ksoftirqd/169]: count 2209, average 962, total 2126652
@q4[openssl]: count 42294, average 967, total 40909472

@q5[openssl]: count 331605, average 431, total 143185770
@q5[ksoftirqd/169]: count 16911, average 432, total 7319637

@uc: count 2559, average 10864, total 27801096

@q1[openssl]: count 1129, average 2628, total 2967804
@q1[ksoftirqd/169]: count 142, average 2730, total 387751

@q2[openssl]: count 1602, average 645, total 1034755
@q2[ksoftirqd/169]: count 238, average 736, total 175324


@q4[openssl]: count 42251, average 968, total 40919260
@q4[ksoftirqd/169]: count 2322, average 978, total 2272373

@q5[ksoftirqd/169]: count 17826, average 432, total 7704154
@q5[openssl]: count 331391, average 863, total 286192180

@uc: count 2813, average 5430, total 15275328

@q1[openssl]: count 1145, average 2611, total 2989982
@q1[ksoftirqd/169]: count 148, average 2756, total 408026

@q2[openssl]: count 1590, average 641, total 1019700
@q2[ksoftirqd/169]: count 231, average 725, total 167565


@q4[openssl]: count 42251, average 964, total 40761186
@q4[ksoftirqd/169]: count 2310, average 983, total 2271085
@q4[kworker/169:0]: count 1, average 38873, total 38873

@q5[openssl]: count 331318, average 430, total 142784372
@q5[ksoftirqd/169]: count 17734, average 433, total 7679337
@q5[kworker/169:0]: count 8, average 4359, total 34876

@uc: count 2694, average 6122, total 16493028

@q1[openssl]: count 1136, average 2652, total 3013283
@q1[ksoftirqd/169]: count 140, average 2708, total 379228
@q1[kworker/169:0]: count 1, average 20167, total 20167

@q2[openssl]: count 1620, average 654, total 1060350
@q2[ksoftirqd/169]: count 217, average 680, total 147761
@q2[kworker/169:0]: count 1, average 14327, total 14327


@q4[openssl]: count 42297, average 967, total 40911817
@q4[ksoftirqd/169]: count 2274, average 986, total 2243757
@q4[kworker/169:0]: count 50, average 1699, total 84988

@q5[openssl]: count 331713, average 431, total 143164996
@q5[ksoftirqd/169]: count 17473, average 432, total 7561522
@q5[kworker/169:0]: count 395, average 505, total 199498

@uc: count 1966, average 6360, total 12503817

@q1[openssl]: count 1175, average 2623, total 3082768
@q1[ksoftirqd/169]: count 150, average 2630, total 394515

@q2[openssl]: count 1643, average 649, total 1066621
@q2[ksoftirqd/169]: count 230, average 685, total 157552


@q4[ksoftirqd/169]: count 2188, average 958, total 2097442
@q4[openssl]: count 42331, average 964, total 40845344
@q4[kworker/169:0]: count 1, average 36930, total 36930

@q5[openssl]: count 331758, average 431, total 143086712
@q5[ksoftirqd/169]: count 16757, average 433, total 7259894
@q5[kworker/169:0]: count 8, average 4231, total 33853

@uc: count 2045, average 7014, total 14344055

@q1[ksoftirqd/169]: count 149, average 2610, total 389003
@q1[openssl]: count 1174, average 2645, total 3105699

@q2[openssl]: count 1611, average 657, total 1059879
@q2[ksoftirqd/169]: count 232, average 687, total 159474


@q4[ksoftirqd/169]: count 2450, average 959, total 2351814
@q4[openssl]: count 42069, average 971, total 40878000

@q5[openssl]: count 329846, average 431, total 142457379
@q5[ksoftirqd/169]: count 18826, average 432, total 8150995

@uc: count 2342, average 5679, total 13301393

@q1[ksoftirqd/169]: count 34, average 2652, total 90190
@q1[openssl]: count 242, average 2669, total 646037

@q2[openssl]: count 329, average 668, total 219791
@q2[ksoftirqd/169]: count 58, average 945, total 54836


@q4[openssl]: count 8681, average 970, total 8424152
@q4[ksoftirqd/169]: count 18178, average 1237, total 22498069

@q5[ksoftirqd/169]: count 144429, average 431, total 62391252
@q5[openssl]: count 68033, average 432, total 29392260

@uc: count 6090, average 8843, total 53859531




@q4[ksoftirqd/169]: count 21635, average 1242, total 26884310

@q5[ksoftirqd/169]: count 172052, average 431, total 74269033

@uc: count 4613, average 5481, total 25288216




@q4[ksoftirqd/169]: count 21472, average 1250, total 26844463

@q5[ksoftirqd/169]: count 170772, average 433, total 74015736

@uc: count 7129, average 3824, total 27267622




@q4[ksoftirqd/169]: count 21569, average 1247, total 26916755

@q5[ksoftirqd/169]: count 171606, average 432, total 74284475

@uc: count 6842, average 2356, total 16121598




@q4[ksoftirqd/169]: count 21159, average 1255, total 26566686

@q5[ksoftirqd/169]: count 168266, average 433, total 72989175

@uc: count 5942, average 4893, total 29078788




@q4[ksoftirqd/169]: count 21408, average 1255, total 26883638

@q5[ksoftirqd/169]: count 170263, average 432, total 73647552

@uc: count 3489, average 5360, total 18704395




@q4[ksoftirqd/169]: count 21604, average 1253, total 27076533

@q5[ksoftirqd/169]: count 171893, average 433, total 74457923

@uc: count 6780, average 2458, total 16669455




@q4[ksoftirqd/169]: count 42424, average 616, total 26162076

@q5[ksoftirqd/169]: count 165501, average 432, total 71582974

@uc: count 5419, average 8672, total 46994349




@q4[ksoftirqd/169]: count 20832, average 1266, total 26390942

@q5[ksoftirqd/169]: count 165745, average 432, total 71727291

@uc: count 5036, average 3394, total 17096690




@q4[ksoftirqd/169]: count 21128, average 1248, total 26388420

@q5[ksoftirqd/169]: count 168025, average 432, total 72641933

@uc: count 7326, average 2580, total 18901489




@q4[ksoftirqd/169]: count 20975, average 1250, total 26237266

@q5[ksoftirqd/169]: count 166882, average 433, total 72335701

@uc: count 7042, average 2014, total 14187339




@q4[ksoftirqd/169]: count 20990, average 1247, total 26176283

@q5[ksoftirqd/169]: count 167003, average 433, total 72312626

@uc: count 6157, average 2415, total 14871535




@q4[ksoftirqd/169]: count 21161, average 1253, total 26516866

@q5[ksoftirqd/169]: count 168282, average 433, total 72904630

@uc: count 7392, average 3968, total 29336139




@q4[ksoftirqd/169]: count 21080, average 1263, total 26626277

@q5[ksoftirqd/169]: count 167653, average 432, total 72568431

@uc: count 5359, average 2547, total 13651973




@q4[ksoftirqd/169]: count 20944, average 1270, total 26616114

@q5[ksoftirqd/169]: count 166573, average 433, total 72261495

@uc: count 5643, average 2516, total 14200144




@q4[ksoftirqd/169]: count 20951, average 1271, total 26631412

@q5[ksoftirqd/169]: count 166691, average 434, total 72405943

@uc: count 7610, average 2323, total 17685013




@q4[ksoftirqd/169]: count 21112, average 1258, total 26565465

@q5[ksoftirqd/169]: count 167902, average 433, total 72781689

@uc: count 6427, average 9905, total 63660898




@q4[ksoftirqd/169]: count 21360, average 1253, total 26772917

@q5[ksoftirqd/169]: count 169881, average 433, total 73572345

@uc: count 5691, average 2770, total 15767608




@q4[ksoftirqd/169]: count 20952, average 1262, total 26449926

@q5[ksoftirqd/169]: count 166636, average 434, total 72462374

@uc: count 7093, average 2319, total 16451175




@q4[ksoftirqd/169]: count 21080, average 1256, total 26490716

@q5[ksoftirqd/169]: count 167654, average 433, total 72594340

@uc: count 4421, average 3215, total 14216730




@q4[ksoftirqd/169]: count 21314, average 1260, total 26872599

@q5[ksoftirqd/169]: count 169578, average 433, total 73550494

@uc: count 7273, average 2446, total 17792306




@q4[ksoftirqd/169]: count 21134, average 1261, total 26663169

@q5[ksoftirqd/169]: count 168073, average 432, total 72769858

@uc: count 5405, average 4892, total 26441774




@q4[ksoftirqd/169]: count 21224, average 1258, total 26708584

@q5[ksoftirqd/169]: count 168799, average 433, total 73231272

@uc: count 6075, average 2750, total 16709273




@q4[ksoftirqd/169]: count 21072, average 1258, total 26516221

@q5[ksoftirqd/169]: count 167591, average 433, total 72680368

@uc: count 4250, average 4197, total 17840314




@q4[ksoftirqd/169]: count 21118, average 1256, total 26531940

@q5[ksoftirqd/169]: count 168020, average 433, total 72815257

@uc: count 6167, average 3294, total 20319208




@q4[ksoftirqd/169]: count 21107, average 1262, total 26647625

@q5[ksoftirqd/169]: count 167924, average 433, total 72777888

@uc: count 6348, average 6002, total 38103049

@q1[swapper/169]: count 157, average 3092, total 485537
@q1[ksoftirqd/169]: count 7, average 7361, total 51529

@q2[swapper/169]: count 181, average 678, total 122841
@q2[ksoftirqd/169]: count 16, average 2901, total 46419


@q4[swapper/169]: count 1611, average 1012, total 1631089
@q4[ksoftirqd/169]: count 23620, average 1229, total 29039045

@q5[ksoftirqd/169]: count 187800, average 444, total 83423919
@q5[swapper/169]: count 12391, average 449, total 5571418

@uc: count 9190, average 5879, total 54035495
