Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 567, average 1037, total 588387
@q5[ksoftirqd/169]: count 174726, average 431, total 75429777

@uc: count 6607, average 2411, total 15933644




@q4[ksoftirqd/169]: count 21816, average 1232, total 26885025

@q5[ksoftirqd/169]: count 173585, average 430, total 74779843

@uc: count 6812, average 2397, total 16328432




@q4[ksoftirqd/169]: count 22087, average 2454, total 54206340

@q5[ksoftirqd/169]: count 175734, average 429, total 75541152

@uc: count 5529, average 2769, total 15313025




@q4[ksoftirqd/169]: count 21510, average 1233, total 26540932

@q5[ksoftirqd/169]: count 171138, average 432, total 73987383

@uc: count 8447, average 2723, total 23008304




@q4[ksoftirqd/169]: count 21926, average 1243, total 27261100

@q5[ksoftirqd/169]: count 174374, average 430, total 75144221

@uc: count 5910, average 2446, total 14459114




@q4[ksoftirqd/169]: count 22032, average 1238, total 27292964

@q5[ksoftirqd/169]: count 175225, average 430, total 75454455

@uc: count 5914, average 2469, total 14605799




@q4[ksoftirqd/169]: count 21992, average 1235, total 27164898

@q5[ksoftirqd/169]: count 174979, average 430, total 75340047

@uc: count 6726, average 2447, total 16463607




@q4[ksoftirqd/169]: count 21985, average 1232, total 27086526

@q5[ksoftirqd/169]: count 174923, average 430, total 75327099

@uc: count 7401, average 2939, total 21753742




@q4[ksoftirqd/169]: count 21625, average 1239, total 26807456

@q5[ksoftirqd/169]: count 172042, average 431, total 74203785

@uc: count 5924, average 3678, total 21788761




@q4[ksoftirqd/169]: count 21913, average 1232, total 27017926

@q5[ksoftirqd/169]: count 174336, average 431, total 75196546

@uc: count 6807, average 6857, total 46681211




@q4[ksoftirqd/169]: count 21843, average 1234, total 26970129

@q5[ksoftirqd/169]: count 173778, average 430, total 74839948

@uc: count 7370, average 2185, total 16108531




@q4[ksoftirqd/169]: count 21870, average 1232, total 26954372

@q5[ksoftirqd/169]: count 173922, average 860, total 149669315

@uc: count 8350, average 2562, total 21393803




@q4[ksoftirqd/169]: count 22060, average 1229, total 27131066

@q5[ksoftirqd/169]: count 175519, average 430, total 75592902

@uc: count 7263, average 2150, total 15617614




@q4[ksoftirqd/169]: count 21883, average 1233, total 26985941

@q5[ksoftirqd/169]: count 174031, average 430, total 74933558

@uc: count 6588, average 2186, total 14407341




@q4[ksoftirqd/169]: count 21923, average 1224, total 26845675

@q5[ksoftirqd/169]: count 174423, average 430, total 75029401

@uc: count 5596, average 4478, total 25064374




@q4[ksoftirqd/169]: count 22213, average 1229, total 27309615

@q5[ksoftirqd/169]: count 176725, average 430, total 76127170

@uc: count 4723, average 3489, total 16478773




@q4[ksoftirqd/169]: count 21991, average 1235, total 27174729

@q5[ksoftirqd/169]: count 174885, average 430, total 75357058

@uc: count 6025, average 2466, total 14863610




@q4[ksoftirqd/169]: count 21979, average 1225, total 26938801

@q5[ksoftirqd/169]: count 174872, average 430, total 75260397

@uc: count 7262, average 1991, total 14458802




@q4[ksoftirqd/169]: count 21900, average 1222, total 26771712

@q5[ksoftirqd/169]: count 174169, average 429, total 74851607

@uc: count 7281, average 1935, total 14093049




@q4[ksoftirqd/169]: count 21815, average 1235, total 26948107

@q5[ksoftirqd/169]: count 173565, average 430, total 74751588

@uc: count 6938, average 5243, total 36381792




@q4[ksoftirqd/169]: count 22222, average 1228, total 27302107

@q5[ksoftirqd/169]: count 176793, average 430, total 76130069

@uc: count 7649, average 4453, total 34063928




@q4[ksoftirqd/169]: count 21498, average 1225, total 26350702

@q5[ksoftirqd/169]: count 170964, average 431, total 73704043

@uc: count 7051, average 2471, total 17428091




@q4[ksoftirqd/169]: count 21576, average 1231, total 26579756

@q5[ksoftirqd/169]: count 171599, average 431, total 74120878

@uc: count 6763, average 2236, total 15123509




@q4[ksoftirqd/169]: count 22435, average 1236, total 27734579

@q5[ksoftirqd/169]: count 178495, average 431, total 77009129

@uc: count 5345, average 3432, total 18348261




@q4[ksoftirqd/169]: count 21269, average 1230, total 26173997

@q5[ksoftirqd/169]: count 169207, average 430, total 72891618

@uc: count 8617, average 1965, total 16938789




@q4[ksoftirqd/169]: count 22296, average 1232, total 27490129

@q5[ksoftirqd/169]: count 177317, average 429, total 76149301

@uc: count 4561, average 2767, total 12620980




@q4[ksoftirqd/169]: count 21775, average 1233, total 26851533

@q5[ksoftirqd/169]: count 173245, average 430, total 74579052

@uc: count 7143, average 2261, total 16152228




@q4[ksoftirqd/169]: count 21225, average 1255, total 26640741

@q5[ksoftirqd/169]: count 168799, average 431, total 72839852

@uc: count 6301, average 4847, total 30545652




@q4[ksoftirqd/169]: count 21552, average 1256, total 27081709

@q5[ksoftirqd/169]: count 171408, average 431, total 73905660

@uc: count 5254, average 3232, total 16985388




@q4[ksoftirqd/169]: count 21306, average 1259, total 26827209

@q5[ksoftirqd/169]: count 169515, average 432, total 73290633

@uc: count 5524, average 3481, total 19230544




@q4[ksoftirqd/169]: count 21379, average 1256, total 26861652

@q5[ksoftirqd/169]: count 170094, average 430, total 73236730

@uc: count 5264, average 6968, total 36681171




@q4[ksoftirqd/169]: count 21558, average 1254, total 27038050

@q5[ksoftirqd/169]: count 171512, average 431, total 74015618

@uc: count 4026, average 10675, total 42978473




@q4[ksoftirqd/169]: count 21590, average 1260, total 27213911

@q5[ksoftirqd/169]: count 171731, average 431, total 74058778

@uc: count 4426, average 3924, total 17369866




@q4[ksoftirqd/169]: count 21473, average 1255, total 26968473

@q5[ksoftirqd/169]: count 170771, average 431, total 73650346

@uc: count 6110, average 2507, total 15322276




@q4[ksoftirqd/169]: count 21109, average 1257, total 26547910

@q5[ksoftirqd/169]: count 167948, average 431, total 72463176

@uc: count 5445, average 2507, total 13654614




@q4[ksoftirqd/169]: count 21603, average 1261, total 27251719

@q5[ksoftirqd/169]: count 171806, average 431, total 74051835

@uc: count 6257, average 4296, total 26882293




@q4[ksoftirqd/169]: count 21536, average 1258, total 27112682

@q5[ksoftirqd/169]: count 171280, average 431, total 73824274

@uc: count 5763, average 2660, total 15332244




@q4[ksoftirqd/169]: count 21248, average 1247, total 26509571

@q5[ksoftirqd/169]: count 169055, average 431, total 72958948

@uc: count 7730, average 2249, total 17387831




@q4[ksoftirqd/169]: count 21372, average 1255, total 26842750

@q5[ksoftirqd/169]: count 170026, average 431, total 73387290

@uc: count 5799, average 4354, total 25253675




@q4[ksoftirqd/169]: count 21579, average 1241, total 26784878

@q5[ksoftirqd/169]: count 171678, average 430, total 73930826

@uc: count 5964, average 2958, total 17641551




@q4[ksoftirqd/169]: count 21041, average 1262, total 26558492

@q5[ksoftirqd/169]: count 167330, average 432, total 72386288

@uc: count 6542, average 2456, total 16071746




@q4[ksoftirqd/169]: count 21384, average 1264, total 27035314

@q5[ksoftirqd/169]: count 170072, average 431, total 73395770

@uc: count 6503, average 3044, total 19801035




@q4[ksoftirqd/169]: count 21722, average 1253, total 27228140

@q5[ksoftirqd/169]: count 172823, average 430, total 74379302

@uc: count 5855, average 6721, total 39351928




@q4[ksoftirqd/169]: count 21534, average 1255, total 27046102

@q5[ksoftirqd/169]: count 171255, average 430, total 73800574

@uc: count 8281, average 3668, total 30377814




@q4[ksoftirqd/169]: count 21005, average 1254, total 26349105

@q5[ksoftirqd/169]: count 167122, average 430, total 71972062

@uc: count 8320, average 1888, total 15709042

@q1[swapper/169]: count 734, average 3150, total 2312223
@q1[ksoftirqd/169]: count 52, average 3275, total 170311
@q1[kworker/169:2]: count 9, average 4729, total 42569

@q2[swapper/169]: count 864, average 675, total 583860
@q2[ksoftirqd/169]: count 82, average 1068, total 87589
@q2[kworker/169:2]: count 9, average 1726, total 15539


@q4[swapper/169]: count 8717, average 1060, total 9244147
@q4[ksoftirqd/169]: count 23970, average 1309, total 31390838
@q4[kworker/169:2]: count 25, average 2173, total 54347

@q5[swapper/169]: count 67542, average 474, total 32031211
@q5[ksoftirqd/169]: count 190385, average 519, total 98888510
@q5[kworker/169:2]: count 177, average 634, total 112334

@uc: count 19513, average 2447, total 47766512
