Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 88, average 2707, total 238243

@q5[ksoftirqd/169]: count 170037, average 430, total 73266296

@uc: count 6151, average 2469, total 15189087




@q4[ksoftirqd/169]: count 21203, average 1260, total 26730930

@q5[ksoftirqd/169]: count 168618, average 432, total 72926784

@uc: count 5798, average 5062, total 29352951




@q4[ksoftirqd/169]: count 21203, average 1254, total 26593413

@q5[ksoftirqd/169]: count 168704, average 432, total 72889233

@uc: count 4383, average 2861, total 12543837




@q4[ksoftirqd/169]: count 21364, average 1245, total 26602646

@q5[ksoftirqd/169]: count 169904, average 431, total 73277970

@uc: count 6476, average 2591, total 16783867




@q4[ksoftirqd/169]: count 21464, average 1248, total 26805971

@q5[ksoftirqd/169]: count 170707, average 431, total 73612328

@uc: count 5231, average 4837, total 25307092




@q4[ksoftirqd/169]: count 21667, average 1250, total 27085099

@q5[ksoftirqd/169]: count 172403, average 434, total 74852784

@uc: count 6180, average 3161, total 19535716




@q4[ksoftirqd/169]: count 21019, average 1253, total 26356946

@q5[ksoftirqd/169]: count 167154, average 431, total 72203898

@uc: count 6868, average 5150, total 35372770




@q4[ksoftirqd/169]: count 21744, average 1238, total 26919411

@q5[ksoftirqd/169]: count 172935, average 430, total 74412761

@uc: count 4393, average 6632, total 29135104




@q4[ksoftirqd/169]: count 21012, average 1256, total 26393414

@q5[ksoftirqd/169]: count 167177, average 434, total 72604814

@uc: count 7252, average 2494, total 18087731




@q4[ksoftirqd/169]: count 21348, average 2479, total 52938632

@q5[ksoftirqd/169]: count 169769, average 438, total 74489317

@uc: count 6839, average 2687, total 18379978




@q4[ksoftirqd/169]: count 21728, average 1243, total 27012058

@q5[ksoftirqd/169]: count 172815, average 430, total 74443782

@uc: count 5324, average 3573, total 19023893




@q4[ksoftirqd/169]: count 21374, average 1255, total 26841601

@q5[ksoftirqd/169]: count 169944, average 432, total 73420720

@uc: count 5298, average 2823, total 14957037




@q4[ksoftirqd/169]: count 21214, average 1260, total 26739209

@q5[ksoftirqd/169]: count 168679, average 432, total 73031481

@uc: count 6568, average 2621, total 17219768




@q4[ksoftirqd/169]: count 21205, average 1248, total 26467388

@q5[ksoftirqd/169]: count 168673, average 432, total 72926689

@uc: count 8212, average 2734, total 22454980




@q4[ksoftirqd/169]: count 21105, average 1258, total 26562378

@q5[ksoftirqd/169]: count 167838, average 433, total 72704250

@uc: count 5853, average 2614, total 15304371




@q4[ksoftirqd/169]: count 21320, average 1250, total 26666586

@q5[ksoftirqd/169]: count 169562, average 431, total 73149002

@uc: count 6043, average 4477, total 27059594




@q4[ksoftirqd/169]: count 21361, average 1255, total 26820146

@q5[ksoftirqd/169]: count 169952, average 431, total 73416507

@uc: count 7193, average 2398, total 17255742




@q4[ksoftirqd/169]: count 21583, average 1244, total 26854423

@q5[ksoftirqd/169]: count 171639, average 432, total 74213712

@uc: count 5896, average 7464, total 44007824




@q4[ksoftirqd/169]: count 21664, average 1250, total 27090121

@q5[ksoftirqd/169]: count 172298, average 431, total 74299842

@uc: count 3243, average 5986, total 19413944




@q4[ksoftirqd/169]: count 20936, average 1252, total 26230406

@q5[ksoftirqd/169]: count 166509, average 432, total 72006375

@uc: count 5903, average 2782, total 16426270

@q1[iperf]: count 443, average 2286, total 1013010
@q1[ksoftirqd/169]: count 83, average 2870, total 238214
@q1[swapper/169]: count 888, average 3224, total 2863377
@q1[kworker/169:1]: count 2, average 13450, total 26901

@q2[iperf]: count 447, average 630, total 281984
@q2[swapper/169]: count 1069, average 666, total 712848
@q2[ksoftirqd/169]: count 126, average 996, total 125560
@q2[kworker/169:1]: count 5, average 6237, total 31188


@q4[iperf]: count 458, average 759, total 347827
@q4[swapper/169]: count 12517, average 1035, total 12961726
@q4[ksoftirqd/169]: count 23586, average 1307, total 30831285
@q4[kworker/169:1]: count 26, average 1544, total 40165

@q5[iperf]: count 2096, average 436, total 915392
@q5[swapper/169]: count 97384, average 467, total 45481550
@q5[kworker/169:1]: count 195, average 496, total 96765
@q5[ksoftirqd/169]: count 187272, average 532, total 99805096

@uc: count 21778, average 2832, total 61687617

@q1[swapper/169]: count 435, average 2692, total 1171273
@q1[ksoftirqd/169]: count 162, average 3012, total 488002

@q2[swapper/169]: count 640, average 653, total 418276
@q2[ksoftirqd/169]: count 243, average 821, total 199619


@q4[swapper/169]: count 21037, average 1045, total 22004203
@q4[ksoftirqd/169]: count 22841, average 1419, total 32425549
@q4[iperf]: count 80, average 1818, total 145463

@q5[swapper/169]: count 165591, average 469, total 77785774
@q5[ksoftirqd/169]: count 180993, average 630, total 114105126
@q5[iperf]: count 637, average 766, total 488322

@uc: count 31632, average 1930, total 61069915
