Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.



@q4[openssl]: count 1236, average 1001, total 1237437



@q4[ksoftirqd/169]: count 21427, average 1253, total 26849398

@q5[ksoftirqd/169]: count 170481, average 433, total 73922371

@uc: count 4660, average 3326, total 15499984




@q4[ksoftirqd/169]: count 20452, average 1272, total 26034408

@q5[ksoftirqd/169]: count 162651, average 436, total 70931109

@uc: count 7144, average 4072, total 29094742




@q4[ksoftirqd/169]: count 20904, average 1264, total 26426892

@q5[ksoftirqd/169]: count 166254, average 435, total 72380571

@uc: count 3848, average 4052, total 15594865




@q4[ksoftirqd/169]: count 21275, average 1267, total 26972540

@q5[ksoftirqd/169]: count 169275, average 435, total 73683988

@uc: count 5486, average 3666, total 20116467




@q4[ksoftirqd/169]: count 21028, average 1259, total 26493533

@q5[ksoftirqd/169]: count 167229, average 434, total 72617329

@uc: count 5358, average 3195, total 17123959




@q4[ksoftirqd/169]: count 21072, average 1267, total 26703533

@q5[ksoftirqd/169]: count 167590, average 435, total 72990645

@uc: count 6060, average 7534, total 45659377




@q4[ksoftirqd/169]: count 21064, average 1260, total 26545176

@q5[ksoftirqd/169]: count 167559, average 434, total 72808222

@uc: count 4561, average 5961, total 27189266




@q4[ksoftirqd/169]: count 20877, average 1266, total 26438881

@q5[ksoftirqd/169]: count 166093, average 434, total 72218864

@uc: count 5986, average 3172, total 18989186




@q4[ksoftirqd/169]: count 20831, average 1264, total 26343465

@q5[ksoftirqd/169]: count 165657, average 436, total 72255764

@uc: count 6448, average 3248, total 20945521




@q4[ksoftirqd/169]: count 20944, average 1271, total 26620873

@q5[ksoftirqd/169]: count 166572, average 435, total 72468249

@uc: count 5466, average 2819, total 15410977




@q4[ksoftirqd/169]: count 20871, average 1261, total 26321504

@q5[ksoftirqd/169]: count 166063, average 435, total 72238165

@uc: count 6176, average 2347, total 14498727




@q4[ksoftirqd/169]: count 21065, average 1266, total 26676406

@q5[ksoftirqd/169]: count 167587, average 434, total 72756768

@uc: count 5073, average 3159, total 16025673




@q4[ksoftirqd/169]: count 20639, average 1271, total 26234415

@q5[ksoftirqd/169]: count 164131, average 435, total 71530316

@uc: count 8160, average 2628, total 21445165




@q4[ksoftirqd/169]: count 20649, average 1264, total 26112846

@q5[ksoftirqd/169]: count 164291, average 436, total 71670006

@uc: count 6233, average 2776, total 17303486




@q4[ksoftirqd/169]: count 20895, average 1252, total 26166940

@q5[ksoftirqd/169]: count 166165, average 435, total 72316258

@uc: count 6879, average 2318, total 15946347




@q4[ksoftirqd/169]: count 21136, average 1260, total 26632993

@q5[ksoftirqd/169]: count 168099, average 435, total 73150014

@uc: count 5682, average 3026, total 17194085




@q4[ksoftirqd/169]: count 21016, average 1262, total 26540546

@q5[ksoftirqd/169]: count 167145, average 434, total 72671723

@uc: count 6922, average 10097, total 69894409




@q4[ksoftirqd/169]: count 20842, average 1255, total 26162281

@q5[ksoftirqd/169]: count 165830, average 435, total 72166367

@uc: count 8091, average 2429, total 19656696




@q4[ksoftirqd/169]: count 21141, average 1255, total 26545507

@q5[ksoftirqd/169]: count 168198, average 434, total 73024256

@uc: count 6201, average 2824, total 17515183




@q4[ksoftirqd/169]: count 21079, average 1250, total 26354338

@q5[ksoftirqd/169]: count 167630, average 433, total 72693921

@uc: count 6892, average 2680, total 18473043




@q4[ksoftirqd/169]: count 20768, average 1270, total 26375603

@q5[ksoftirqd/169]: count 165172, average 435, total 71917695

@uc: count 5956, average 2939, total 17505152




@q4[ksoftirqd/169]: count 21216, average 1253, total 26598727

@q5[ksoftirqd/169]: count 168736, average 434, total 73288072

@uc: count 6182, average 2496, total 15433517




@q4[ksoftirqd/169]: count 20792, average 1248, total 25967873

@q5[ksoftirqd/169]: count 165363, average 434, total 71809149

@uc: count 8347, average 3480, total 29050165




@q4[ksoftirqd/169]: count 20776, average 1254, total 26067597

@q5[ksoftirqd/169]: count 165236, average 433, total 71708652

@uc: count 5555, average 3044, total 16913658




@q4[ksoftirqd/169]: count 20968, average 1260, total 26422335

@q5[ksoftirqd/169]: count 166763, average 434, total 72488373

@uc: count 5804, average 2922, total 16960941




@q4[ksoftirqd/169]: count 21264, average 1262, total 26844107

@q5[ksoftirqd/169]: count 169117, average 434, total 73538200

@uc: count 5193, average 2821, total 14650917




@q4[ksoftirqd/169]: count 20815, average 1261, total 26255541

@q5[ksoftirqd/169]: count 165610, average 435, total 72109566

@uc: count 6704, average 3635, total 24370174




@q4[ksoftirqd/169]: count 21617, average 1257, total 27173468

@q5[ksoftirqd/169]: count 171909, average 434, total 74640157

@uc: count 4369, average 8810, total 38492469




@q4[ksoftirqd/169]: count 21004, average 1256, total 26387028

@q5[ksoftirqd/169]: count 167113, average 435, total 72718226

@uc: count 4319, average 3733, total 16125723




@q4[ksoftirqd/169]: count 21172, average 1261, total 26711652

@q5[ksoftirqd/169]: count 168372, average 434, total 73180010

@uc: count 5862, average 2656, total 15573923




@q4[ksoftirqd/169]: count 21408, average 1256, total 26902935

@q5[ksoftirqd/169]: count 170263, average 434, total 73938097

@uc: count 3531, average 3214, total 11350810




@q4[ksoftirqd/169]: count 21318, average 1256, total 26792204

@q5[ksoftirqd/169]: count 169610, average 435, total 73828141

@uc: count 7250, average 2633, total 19094809




@q4[ksoftirqd/169]: count 21062, average 1255, total 26448674

@q5[ksoftirqd/169]: count 167558, average 434, total 72823620

@uc: count 5660, average 2777, total 15723416




@q4[ksoftirqd/169]: count 21540, average 1252, total 26981888

@q5[ksoftirqd/169]: count 171296, average 434, total 74472853

@uc: count 4453, average 4074, total 18143335




@q4[ksoftirqd/169]: count 21120, average 1264, total 26700735

@q5[ksoftirqd/169]: count 167972, average 435, total 73169495

@uc: count 4698, average 2717, total 12767375




@q4[ksoftirqd/169]: count 20762, average 1261, total 26195892

@q5[ksoftirqd/169]: count 165197, average 435, total 71920735

@uc: count 6297, average 2767, total 17429743




@q4[ksoftirqd/169]: count 21245, average 1256, total 26684011

@q5[ksoftirqd/169]: count 168950, average 434, total 73375763

@uc: count 4731, average 3174, total 15016706




@q4[ksoftirqd/169]: count 21116, average 1263, total 26673477

@q5[ksoftirqd/169]: count 168004, average 434, total 73055471

@uc: count 3758, average 6095, total 22908757




@q4[ksoftirqd/169]: count 21244, average 1260, total 26776335

@q5[ksoftirqd/169]: count 168944, average 435, total 73565822

@uc: count 6647, average 4736, total 31481104




@q4[ksoftirqd/169]: count 21163, average 1257, total 26609594

@q5[ksoftirqd/169]: count 168378, average 435, total 73276843

@uc: count 5401, average 4979, total 26892755




@q4[ksoftirqd/169]: count 20830, average 1261, total 26280408

@q5[ksoftirqd/169]: count 165721, average 435, total 72091076

@uc: count 5096, average 2998, total 15282564

@q1[ksoftirqd/169]: count 113, average 2649, total 299364
@q1[swapper/169]: count 506, average 2927, total 1481400

@q2[swapper/169]: count 703, average 666, total 468885
@q2[ksoftirqd/169]: count 177, average 893, total 158229


@q4[swapper/169]: count 17821, average 1031, total 18375005
@q4[ksoftirqd/169]: count 23523, average 1337, total 31451172

@q5[swapper/169]: count 140029, average 462, total 64727010
@q5[ksoftirqd/169]: count 186610, average 575, total 107430782

@uc: count 25182, average 2284, total 57517986
