Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 68, average 2546, total 173135
@q1[ksoftirqd/169]: count 140, average 2764, total 387082

@q2[openssl]: count 1568, average 633, total 992707
@q2[ksoftirqd/169]: count 231, average 788, total 182087


@q4[ksoftirqd/169]: count 3030, average 963, total 2919152
@q4[openssl]: count 39667, average 965, total 38289665

@q5[ksoftirqd/169]: count 23468, average 431, total 10125329
@q5[openssl]: count 311018, average 433, total 134822274

@uc: count 1981, average 6089, total 12062429

@q1[openssl]: count 859, average 2498, total 2146329
@q1[ksoftirqd/169]: count 131, average 2622, total 343522

@q2[openssl]: count 1542, average 633, total 977558
@q2[ksoftirqd/169]: count 220, average 819, total 180300


@q4[openssl]: count 39568, average 965, total 38199342
@q4[ksoftirqd/169]: count 2961, average 981, total 2906424

@q5[ksoftirqd/169]: count 22919, average 430, total 9869936
@q5[openssl]: count 310283, average 433, total 134431668

@uc: count 1911, average 5592, total 10688104

@q1[openssl]: count 889, average 2496, total 2219525
@q1[ksoftirqd/169]: count 146, average 2576, total 376110

@q2[openssl]: count 1572, average 653, total 1027159
@q2[ksoftirqd/169]: count 232, average 662, total 153624


@q4[openssl]: count 39652, average 964, total 38239605
@q4[ksoftirqd/169]: count 3051, average 977, total 2981493

@q5[ksoftirqd/169]: count 23590, average 430, total 10163797
@q5[openssl]: count 310820, average 433, total 134657616

@uc: count 2416, average 6202, total 14986179

@q1[openssl]: count 895, average 2491, total 2229472
@q1[ksoftirqd/169]: count 141, average 2588, total 365024
@q1[kworker/169:2]: count 2, average 15339, total 30678

@q2[openssl]: count 1554, average 632, total 982574
@q2[ksoftirqd/169]: count 228, average 815, total 185920
@q2[kworker/169:2]: count 3, average 10606, total 31820


@q4[openssl]: count 39353, average 961, total 37818539
@q4[ksoftirqd/169]: count 3373, average 1010, total 3407330
@q4[kworker/169:2]: count 91, average 1152, total 104850

@q5[ksoftirqd/169]: count 26152, average 430, total 11265760
@q5[openssl]: count 308485, average 433, total 133666817
@q5[kworker/169:2]: count 716, average 456, total 326596

@uc: count 2489, average 4981, total 12398345

@q1[openssl]: count 125, average 2718, total 339772
@q1[ksoftirqd/169]: count 16, average 3112, total 49803

@q2[openssl]: count 239, average 774, total 185177
@q2[ksoftirqd/169]: count 28, average 847, total 23732


@q4[openssl]: count 5987, average 973, total 5827929
@q4[ksoftirqd/169]: count 15377, average 1308, total 20119640

@q5[openssl]: count 46913, average 433, total 20326167
@q5[ksoftirqd/169]: count 122223, average 438, total 53636542

@uc: count 5953, average 7120, total 42386291




@q4[ksoftirqd/169]: count 17807, average 1286, total 22917598

@q5[ksoftirqd/169]: count 141675, average 436, total 61790457

@uc: count 6866, average 7041, total 48345882




@q4[ksoftirqd/169]: count 17690, average 1301, total 23019648

@q5[ksoftirqd/169]: count 140681, average 439, total 61759649

@uc: count 7103, average 5196, total 36909908




@q4[ksoftirqd/169]: count 17408, average 1290, total 22458774

@q5[ksoftirqd/169]: count 138506, average 439, total 60917417

@uc: count 9647, average 2256, total 21768590




@q4[ksoftirqd/169]: count 17731, average 1298, total 23028879

@q5[ksoftirqd/169]: count 141068, average 436, total 61523725

@uc: count 6739, average 2897, total 19526299




@q4[ksoftirqd/169]: count 17135, average 1285, total 22018822

@q5[ksoftirqd/169]: count 136269, average 438, total 59795833

@uc: count 7588, average 3021, total 22923937




@q4[ksoftirqd/169]: count 17528, average 1285, total 22527756

@q5[ksoftirqd/169]: count 139404, average 439, total 61249407

@uc: count 6448, average 3426, total 22095263




@q4[ksoftirqd/169]: count 17296, average 1310, total 22669867

@q5[ksoftirqd/169]: count 137597, average 436, total 60107702

@uc: count 6195, average 2952, total 18292267




@q4[ksoftirqd/169]: count 17684, average 1287, total 22774963

@q5[ksoftirqd/169]: count 140629, average 438, total 61667606

@uc: count 6549, average 3229, total 21147027




@q4[ksoftirqd/169]: count 17496, average 1277, total 22351948

@q5[ksoftirqd/169]: count 139167, average 437, total 60917723

@uc: count 6239, average 3070, total 19158597




@q4[ksoftirqd/169]: count 17548, average 1290, total 22647907

@q5[ksoftirqd/169]: count 139633, average 437, total 61050935

@uc: count 7474, average 3213, total 24018916




@q4[ksoftirqd/169]: count 17370, average 1286, total 22338505

@q5[ksoftirqd/169]: count 138132, average 437, total 60484890

@uc: count 6137, average 3167, total 19441199




@q4[ksoftirqd/169]: count 17320, average 1309, total 22676659

@q5[ksoftirqd/169]: count 137782, average 438, total 60443278

@uc: count 5974, average 6107, total 36486619




@q4[ksoftirqd/169]: count 17460, average 1305, total 22788371

@q5[ksoftirqd/169]: count 138855, average 437, total 60791039

@uc: count 6450, average 3074, total 19833509




@q4[ksoftirqd/169]: count 17480, average 1298, total 22696053

@q5[ksoftirqd/169]: count 139022, average 438, total 60996143

@uc: count 8040, average 3224, total 25924845




@q4[ksoftirqd/169]: count 17088, average 1297, total 22178048

@q5[ksoftirqd/169]: count 135945, average 439, total 59713616

@uc: count 6289, average 3585, total 22548363




@q4[ksoftirqd/169]: count 17316, average 1293, total 22403480

@q5[ksoftirqd/169]: count 137702, average 439, total 60560359

@uc: count 6409, average 3180, total 20386872




@q4[ksoftirqd/169]: count 17392, average 1297, total 22565859

@q5[ksoftirqd/169]: count 138322, average 442, total 61146986

@uc: count 6749, average 3039, total 20515838




@q4[ksoftirqd/169]: count 17127, average 1291, total 22119012

@q5[ksoftirqd/169]: count 136271, average 439, total 59906748

@uc: count 7008, average 3627, total 25423313




@q4[ksoftirqd/169]: count 17258, average 1290, total 22278162

@q5[ksoftirqd/169]: count 137288, average 437, total 60124440

@uc: count 7058, average 3017, total 21300991




@q4[ksoftirqd/169]: count 17895, average 1285, total 22997015

@q5[ksoftirqd/169]: count 142346, average 438, total 62372700

@uc: count 6899, average 2908, total 20064550




@q4[ksoftirqd/169]: count 17072, average 1316, total 22476558

@q5[ksoftirqd/169]: count 135829, average 438, total 59628065

@uc: count 6776, average 3156, total 21385410




@q4[ksoftirqd/169]: count 17457, average 1305, total 22790156

@q5[ksoftirqd/169]: count 138892, average 441, total 61263055

@uc: count 7298, average 5395, total 39377734




@q4[ksoftirqd/169]: count 17337, average 1317, total 22843009

@q5[ksoftirqd/169]: count 137845, average 439, total 60578164

@uc: count 8237, average 4324, total 35622886




@q4[ksoftirqd/169]: count 17280, average 1342, total 23201864

@q5[ksoftirqd/169]: count 137472, average 438, total 60232400

@uc: count 6855, average 3049, total 20905445




@q4[ksoftirqd/169]: count 17389, average 1316, total 22898398

@q5[ksoftirqd/169]: count 138354, average 437, total 60518987

@uc: count 6937, average 4779, total 33153937




@q4[ksoftirqd/169]: count 17591, average 1298, total 22848459

@q5[ksoftirqd/169]: count 139889, average 438, total 61312610

@uc: count 8019, average 3170, total 25424531




@q4[ksoftirqd/169]: count 17177, average 1311, total 22520006

@q5[ksoftirqd/169]: count 136668, average 438, total 59867262

@uc: count 6137, average 3184, total 19546118




@q4[ksoftirqd/169]: count 17424, average 1312, total 22863304

@q5[ksoftirqd/169]: count 138577, average 435, total 60403549

@uc: count 7383, average 3007, total 22206130




@q4[ksoftirqd/169]: count 17241, average 1291, total 22267358

@q5[ksoftirqd/169]: count 137177, average 437, total 59956366

@uc: count 6887, average 3028, total 20858911




@q4[ksoftirqd/169]: count 17384, average 1308, total 22741509

@q5[ksoftirqd/169]: count 138251, average 440, total 60922226

@uc: count 6490, average 3674, total 23850595




@q4[ksoftirqd/169]: count 17464, average 1310, total 22886851

@q5[ksoftirqd/169]: count 138895, average 439, total 61031575

@uc: count 7202, average 2908, total 20950159




@q4[ksoftirqd/169]: count 17366, average 1296, total 22515160

@q5[ksoftirqd/169]: count 138171, average 437, total 60463659

@uc: count 6444, average 3135, total 20203920




@q4[ksoftirqd/169]: count 17373, average 1289, total 22408704

@q5[ksoftirqd/169]: count 138227, average 438, total 60583977

@uc: count 6927, average 6718, total 46536389




@q4[ksoftirqd/169]: count 17271, average 1351, total 23335958

@q5[ksoftirqd/169]: count 137377, average 438, total 60222417

@uc: count 6739, average 3857, total 25996218




@q4[ksoftirqd/169]: count 17690, average 1312, total 23222151

@q5[ksoftirqd/169]: count 140747, average 439, total 61877971

@uc: count 6791, average 3039, total 20638078




@q4[ksoftirqd/169]: count 17267, average 1287, total 22239457

@q5[ksoftirqd/169]: count 137356, average 439, total 60353597

@uc: count 5993, average 3440, total 20620570




@q4[ksoftirqd/169]: count 17587, average 1300, total 22865397

@q5[ksoftirqd/169]: count 139861, average 439, total 61402062

@uc: count 6825, average 2754, total 18801558

@q1[swapper/169]: count 156, average 3090, total 482054
@q1[ksoftirqd/169]: count 25, average 4262, total 106570

@q2[swapper/169]: count 218, average 686, total 149688
@q2[ksoftirqd/169]: count 40, average 1550, total 62038
@q2[kworker/169:2]: count 1, average 24847, total 24847


@q4[swapper/169]: count 3953, average 1069, total 4229314
@q4[ksoftirqd/169]: count 20740, average 1280, total 26555461
@q4[kworker/169:2]: count 10, average 2397, total 23974

@q5[swapper/169]: count 30939, average 479, total 14826881
@q5[ksoftirqd/169]: count 164845, average 480, total 79140632
@q5[kworker/169:2]: count 79, average 562, total 44470

@uc: count 13382, average 3391, total 45381623
