Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[openssl]: count 542, average 2588, total 1402745
@q2[kworker/169:1]: count 1, average 37080, total 37080


@q4[openssl]: count 40532, average 969, total 39292570
@q4[ksoftirqd/169]: count 3460, average 994, total 3440037
@q4[kworker/169:1]: count 47, average 1449, total 68149

@q5[ksoftirqd/169]: count 26807, average 433, total 11628365
@q5[openssl]: count 317571, average 434, total 138092103
@q5[kworker/169:1]: count 371, average 479, total 177776

@uc: count 2051, average 6933, total 14221142

@q1[openssl]: count 1141, average 2641, total 3013768
@q1[ksoftirqd/169]: count 175, average 2753, total 481866

@q2[openssl]: count 1577, average 648, total 1023255
@q2[ksoftirqd/169]: count 260, average 667, total 173558
@q2[kworker/169:1]: count 2, average 18875, total 37751


@q4[openssl]: count 40439, average 970, total 39233252
@q4[ksoftirqd/169]: count 3530, average 994, total 3510273
@q4[kworker/169:1]: count 50, average 1382, total 69120

@q5[ksoftirqd/169]: count 27353, average 432, total 11833925
@q5[openssl]: count 316955, average 434, total 137807807
@q5[kworker/169:1]: count 395, average 476, total 188073

@uc: count 2673, average 5618, total 15018906

@q1[ksoftirqd/169]: count 162, average 2665, total 431873
@q1[openssl]: count 1134, average 2671, total 3029359

@q2[openssl]: count 1597, average 651, total 1040994
@q2[ksoftirqd/169]: count 243, average 654, total 159107


@q4[openssl]: count 80819, average 483, total 39110901
@q4[ksoftirqd/169]: count 3829, average 1013, total 3882580

@q5[ksoftirqd/169]: count 29744, average 432, total 12860283
@q5[openssl]: count 316472, average 434, total 137590501

@uc: count 2325, average 6759, total 15715380

@q1[openssl]: count 1183, average 2651, total 3136398
@q1[ksoftirqd/169]: count 172, average 2693, total 463260

@q2[openssl]: count 1612, average 647, total 1044304
@q2[ksoftirqd/169]: count 245, average 679, total 166416


@q4[openssl]: count 40301, average 971, total 39133006
@q4[ksoftirqd/169]: count 3627, average 990, total 3593892

@q5[ksoftirqd/169]: count 28150, average 434, total 12219315
@q5[openssl]: count 315730, average 434, total 137299450

@uc: count 2098, average 8166, total 17133576

@q1[openssl]: count 1184, average 2604, total 3084135
@q1[ksoftirqd/169]: count 162, average 2706, total 438497

@q2[openssl]: count 1627, average 647, total 1053570
@q2[ksoftirqd/169]: count 234, average 663, total 155147
@q2[kworker/169:1]: count 1, average 35457, total 35457


@q4[openssl]: count 40234, average 962, total 38721628
@q4[ksoftirqd/169]: count 3375, average 977, total 3298271
@q4[kworker/169:1]: count 49, average 1439, total 70558

@q5[ksoftirqd/169]: count 26187, average 434, total 11368312
@q5[openssl]: count 315103, average 434, total 137023265
@q5[kworker/169:1]: count 390, average 483, total 188545

@uc: count 2460, average 15344, total 37746500

@q1[ksoftirqd/169]: count 148, average 2673, total 395660
@q1[openssl]: count 1196, average 2688, total 3215395

@q2[ksoftirqd/169]: count 224, average 659, total 147817
@q2[openssl]: count 1629, average 660, total 1076081


@q4[ksoftirqd/169]: count 2959, average 961, total 2844424
@q4[openssl]: count 41036, average 963, total 39550593

@q5[ksoftirqd/169]: count 22888, average 434, total 9937358
@q5[openssl]: count 321567, average 435, total 140165038

@uc: count 2860, average 9843, total 28151833

@q1[openssl]: count 1194, average 2643, total 3155811
@q1[ksoftirqd/169]: count 156, average 2728, total 425715

@q2[openssl]: count 1645, average 645, total 1061870
@q2[ksoftirqd/169]: count 234, average 662, total 154960
@q2[kworker/169:1]: count 2, average 18464, total 36929


@q4[openssl]: count 40623, average 960, total 39029836
@q4[ksoftirqd/169]: count 3378, average 976, total 3298188
@q4[kworker/169:1]: count 52, average 1379, total 71744

@q5[ksoftirqd/169]: count 26203, average 434, total 11377323
@q5[openssl]: count 318180, average 434, total 138254296
@q5[kworker/169:1]: count 410, average 471, total 193392

@uc: count 2334, average 7663, total 17886212

@q1[openssl]: count 1130, average 2625, total 2966928
@q1[ksoftirqd/169]: count 166, average 2731, total 453461

@q2[openssl]: count 1603, average 649, total 1041880
@q2[ksoftirqd/169]: count 249, average 668, total 166516
@q2[kworker/169:1]: count 2, average 17553, total 35106


@q4[openssl]: count 40612, average 961, total 39033277
@q4[ksoftirqd/169]: count 3599, average 977, total 3518224
@q4[kworker/169:1]: count 46, average 1336, total 61484

@q5[ksoftirqd/169]: count 27932, average 433, total 12099848
@q5[openssl]: count 318256, average 434, total 138407999
@q5[kworker/169:1]: count 362, average 471, total 170603

@uc: count 2108, average 6572, total 13855718

@q1[openssl]: count 1262, average 2672, total 3373109
@q1[ksoftirqd/169]: count 166, average 2691, total 446715

@q2[openssl]: count 1640, average 647, total 1062310
@q2[ksoftirqd/169]: count 235, average 661, total 155481


@q4[openssl]: count 40773, average 959, total 39139904
@q4[ksoftirqd/169]: count 3183, average 982, total 3126788
@q4[kworker/169:1]: count 2, average 10059, total 20119

@q5[ksoftirqd/169]: count 24634, average 433, total 10674976
@q5[openssl]: count 319255, average 434, total 138776035
@q5[kworker/169:1]: count 16, average 1336, total 21379

@uc: count 2268, average 5831, total 13225344

@q1[openssl]: count 1208, average 2650, total 3201233
@q1[ksoftirqd/169]: count 171, average 2710, total 463526

@q2[openssl]: count 1618, average 648, total 1049036
@q2[ksoftirqd/169]: count 246, average 656, total 161618


@q4[openssl]: count 40560, average 963, total 39099512
@q4[ksoftirqd/169]: count 3347, average 976, total 3269224

@q5[ksoftirqd/169]: count 25896, average 434, total 11251222
@q5[openssl]: count 317744, average 434, total 138183187

@uc: count 2253, average 6866, total 15469654

@q1[openssl]: count 1215, average 2649, total 3219363
@q1[ksoftirqd/169]: count 154, average 2672, total 411613

@q2[openssl]: count 1639, average 647, total 1061884
@q2[ksoftirqd/169]: count 241, average 676, total 163000
@q2[kworker/169:1]: count 2, average 17703, total 35406


@q4[openssl]: count 40406, average 962, total 38885949
@q4[ksoftirqd/169]: count 3602, average 992, total 3575424
@q4[kworker/169:1]: count 52, average 1257, total 65374

@q5[ksoftirqd/169]: count 27983, average 433, total 12137041
@q5[openssl]: count 316505, average 434, total 137631537
@q5[kworker/169:1]: count 410, average 472, total 193551

@uc: count 2218, average 6224, total 13806408

@q1[openssl]: count 1195, average 2608, total 3117731
@q1[ksoftirqd/169]: count 161, average 2702, total 435170

@q2[openssl]: count 1650, average 649, total 1072053
@q2[ksoftirqd/169]: count 225, average 660, total 148575


@q4[openssl]: count 40645, average 961, total 39084579
@q4[ksoftirqd/169]: count 3296, average 987, total 3255875

@q5[ksoftirqd/169]: count 25572, average 432, total 11072493
@q5[openssl]: count 318269, average 435, total 138736232

@uc: count 2734, average 5244, total 14337952

@q1[openssl]: count 1220, average 2662, total 3248423
@q1[ksoftirqd/169]: count 148, average 2687, total 397688

@q2[openssl]: count 1663, average 648, total 1078161
@q2[ksoftirqd/169]: count 217, average 665, total 144407


@q4[openssl]: count 40910, average 962, total 39368157
@q4[ksoftirqd/169]: count 3153, average 983, total 3100916

@q5[ksoftirqd/169]: count 24440, average 432, total 10582105
@q5[openssl]: count 320456, average 434, total 139211662

@uc: count 2042, average 7076, total 14450606

@q1[openssl]: count 1195, average 2651, total 3168045
@q1[ksoftirqd/169]: count 134, average 2694, total 361116

@q2[openssl]: count 1662, average 651, total 1082587
@q2[ksoftirqd/169]: count 211, average 701, total 148012


@q4[openssl]: count 41083, average 960, total 39480036
@q4[ksoftirqd/169]: count 3161, average 982, total 3105729

@q5[ksoftirqd/169]: count 24532, average 434, total 10651842
@q5[openssl]: count 321798, average 434, total 139944842

@uc: count 2173, average 7163, total 15565743

@q1[openssl]: count 1210, average 2615, total 3164170
@q1[ksoftirqd/169]: count 179, average 2802, total 501670

@q2[openssl]: count 1649, average 648, total 1069204
@q2[ksoftirqd/169]: count 244, average 677, total 165332


@q4[openssl]: count 40473, average 961, total 38897813
@q4[ksoftirqd/169]: count 3309, average 991, total 3281688

@q5[ksoftirqd/169]: count 25637, average 433, total 11119687
@q5[openssl]: count 316901, average 434, total 137762602

@uc: count 2513, average 6109, total 15353452

@q1[openssl]: count 1152, average 2661, total 3065583
@q1[ksoftirqd/169]: count 143, average 2700, total 386157
@q1[kworker/169:1]: count 1, average 32250, total 32250

@q2[openssl]: count 1614, average 653, total 1054300
@q2[ksoftirqd/169]: count 223, average 675, total 150572
@q2[kworker/169:1]: count 3, average 11505, total 34516


@q4[openssl]: count 40251, average 960, total 38669570
@q4[ksoftirqd/169]: count 3785, average 1019, total 3858289
@q4[kworker/169:1]: count 49, average 1263, total 61908

@q5[ksoftirqd/169]: count 29475, average 434, total 12797047
@q5[openssl]: count 315468, average 434, total 137103852
@q5[kworker/169:1]: count 379, average 469, total 178056

@uc: count 2642, average 17131, total 45262642

@q1[openssl]: count 1192, average 2597, total 3096673
@q1[ksoftirqd/169]: count 152, average 2627, total 399343

@q2[openssl]: count 1679, average 648, total 1088011
@q2[ksoftirqd/169]: count 221, average 664, total 146791


@q4[ksoftirqd/169]: count 2879, average 959, total 2763505
@q4[openssl]: count 40905, average 959, total 39263753

@q5[ksoftirqd/169]: count 22250, average 433, total 9648174
@q5[openssl]: count 320227, average 434, total 139176773

@uc: count 2086, average 8953, total 18676804

@q1[openssl]: count 250, average 2702, total 675619
@q1[ksoftirqd/169]: count 27, average 2922, total 78910

@q2[openssl]: count 353, average 728, total 257125
@q2[ksoftirqd/169]: count 37, average 790, total 29259


@q4[openssl]: count 8473, average 961, total 8145703
@q4[ksoftirqd/169]: count 17469, average 1241, total 21687613

@q5[ksoftirqd/169]: count 138877, average 434, total 60377439
@q5[openssl]: count 66331, average 435, total 28854188

@uc: count 7264, average 5157, total 37461993




@q4[ksoftirqd/169]: count 21140, average 1253, total 26507321

@q5[ksoftirqd/169]: count 168099, average 433, total 72872226

@uc: count 5994, average 7043, total 42216835




@q4[ksoftirqd/169]: count 21165, average 1257, total 26608891

@q5[ksoftirqd/169]: count 168402, average 433, total 72959321

@uc: count 4943, average 2579, total 12748505




@q4[ksoftirqd/169]: count 20947, average 1257, total 26334152

@q5[ksoftirqd/169]: count 166648, average 434, total 72398110

@uc: count 6882, average 2452, total 16878595




@q4[ksoftirqd/169]: count 21089, average 1259, total 26563238

@q5[ksoftirqd/169]: count 167790, average 433, total 72728935

@uc: count 6079, average 2867, total 17433828




@q4[ksoftirqd/169]: count 20645, average 1256, total 25941491

@q5[ksoftirqd/169]: count 164245, average 433, total 71214390

@uc: count 8193, average 2382, total 19521238




@q4[ksoftirqd/169]: count 21121, average 1255, total 26522438

@q5[ksoftirqd/169]: count 167964, average 433, total 72746971

@uc: count 4894, average 3029, total 14826893




@q4[ksoftirqd/169]: count 20840, average 1255, total 26165526

@q5[ksoftirqd/169]: count 165817, average 434, total 72033278

@uc: count 7026, average 2295, total 16130172




@q4[ksoftirqd/169]: count 21144, average 1252, total 26489941

@q5[ksoftirqd/169]: count 168147, average 433, total 72905571

@uc: count 7675, average 5856, total 44951799




@q4[ksoftirqd/169]: count 20709, average 1254, total 25970090

@q5[ksoftirqd/169]: count 164785, average 434, total 71644912

@uc: count 5250, average 6778, total 35587869




@q4[ksoftirqd/169]: count 21284, average 1260, total 26821726

@q5[ksoftirqd/169]: count 169329, average 434, total 73496848

@uc: count 6225, average 2584, total 16089845




@q4[ksoftirqd/169]: count 21304, average 1259, total 26839420

@q5[ksoftirqd/169]: count 169493, average 435, total 73847523

@uc: count 3338, average 4140, total 13819568




@q4[ksoftirqd/169]: count 20996, average 1253, total 26323317

@q5[ksoftirqd/169]: count 166970, average 434, total 72605068

@uc: count 6213, average 2455, total 15253356




@q4[ksoftirqd/169]: count 21347, average 1252, total 26746462

@q5[ksoftirqd/169]: count 169850, average 434, total 73734370

@uc: count 7239, average 2461, total 17815619




@q4[ksoftirqd/169]: count 20609, average 1251, total 25789981

@q5[ksoftirqd/169]: count 163964, average 433, total 71126236

@uc: count 5729, average 2602, total 14911207




@q4[ksoftirqd/169]: count 20914, average 1264, total 26437452

@q5[ksoftirqd/169]: count 166321, average 435, total 72368441

@uc: count 6115, average 3031, total 18536036




@q4[ksoftirqd/169]: count 20924, average 1254, total 26258185

@q5[ksoftirqd/169]: count 166493, average 437, total 72818419

@uc: count 6399, average 2749, total 17590882




@q4[ksoftirqd/169]: count 21114, average 1258, total 26563465

@q5[ksoftirqd/169]: count 167915, average 433, total 72856494

@uc: count 5941, average 3169, total 18831355




@q4[ksoftirqd/169]: count 20852, average 1265, total 26384315

@q5[ksoftirqd/169]: count 165929, average 435, total 72227727

@uc: count 7784, average 2185, total 17009574




@q4[ksoftirqd/169]: count 20809, average 1258, total 26180269

@q5[ksoftirqd/169]: count 165551, average 434, total 71923544

@uc: count 6777, average 4926, total 33389058




@q4[ksoftirqd/169]: count 21015, average 1260, total 26497662

@q5[ksoftirqd/169]: count 167192, average 435, total 72749898

@uc: count 3932, average 12714, total 49995207




@q4[ksoftirqd/169]: count 21520, average 1252, total 26964429

@q5[ksoftirqd/169]: count 171208, average 432, total 74102885

@uc: count 4676, average 14114, total 65998841




@q4[ksoftirqd/169]: count 21079, average 1253, total 26415888

@q5[ksoftirqd/169]: count 167700, average 433, total 72627241

@uc: count 6004, average 2626, total 15770637




@q4[ksoftirqd/169]: count 20881, average 1259, total 26307573

@q5[ksoftirqd/169]: count 166059, average 434, total 72078563

@uc: count 6138, average 2625, total 16117752




@q4[ksoftirqd/169]: count 21288, average 1246, total 26539727

@q5[ksoftirqd/169]: count 169308, average 432, total 73232553

@uc: count 6864, average 4505, total 30926636




@q4[ksoftirqd/169]: count 21312, average 1262, total 26900849

@q5[ksoftirqd/169]: count 169578, average 433, total 73532556

@uc: count 5924, average 3303, total 19570323




@q4[ksoftirqd/169]: count 21148, average 1259, total 26634940

@q5[ksoftirqd/169]: count 168266, average 434, total 73035123

@uc: count 4889, average 2845, total 13910600




@q4[ksoftirqd/169]: count 21689, average 1257, total 27269197

@q5[ksoftirqd/169]: count 172481, average 432, total 74633934

@uc: count 4991, average 2766, total 13808180




@q4[ksoftirqd/169]: count 21203, average 1258, total 26693852

@q5[ksoftirqd/169]: count 168709, average 434, total 73365918

@uc: count 5416, average 3063, total 16590480




@q4[ksoftirqd/169]: count 21228, average 1258, total 26718582

@q5[ksoftirqd/169]: count 168816, average 870, total 146913924

@uc: count 6738, average 5519, total 37189404




@q4[ksoftirqd/169]: count 21024, average 1260, total 26493881

@q5[ksoftirqd/169]: count 167208, average 435, total 72824947

@uc: count 4419, average 3460, total 15292873




@q4[ksoftirqd/169]: count 21258, average 1264, total 26879461

@q5[ksoftirqd/169]: count 169138, average 435, total 73717791

@uc: count 6682, average 3470, total 23190160




@q4[ksoftirqd/169]: count 21019, average 1252, total 26330208

@q5[ksoftirqd/169]: count 167232, average 434, total 72634964

@uc: count 6576, average 8695, total 57181776




@q4[ksoftirqd/169]: count 22010, average 1247, total 27451837

@q5[ksoftirqd/169]: count 175098, average 432, total 75750804

@uc: count 4377, average 3373, total 14763622

@q1[swapper/169]: count 197, average 3018, total 594568
@q1[ksoftirqd/169]: count 44, average 3646, total 160455
@q1[kworker/169:1]: count 1, average 22292, total 22292

@q2[swapper/169]: count 304, average 683, total 207933
@q2[ksoftirqd/169]: count 77, average 1203, total 92656
@q2[kworker/169:1]: count 1, average 23564, total 23564


@q4[swapper/169]: count 7235, average 1044, total 7556608
@q4[ksoftirqd/169]: count 23875, average 1263, total 30164294
@q4[kworker/169:1]: count 1, average 15619, total 15619

@q5[swapper/169]: count 56894, average 464, total 26449352
@q5[ksoftirqd/169]: count 189730, average 487, total 92513660
@q5[kworker/169:1]: count 7, average 2404, total 16832

@uc: count 14774, average 2816, total 41606389
