Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.





@uc: count 737, average 97694, total 72000964
@q5[openssl]: count 322425, average 431, total 139230092
@q5[ksoftirqd/169]: count 19978, average 432, total 8634065
@q5[kworker/169:2]: count 412, average 473, total 195280

@uc: count 2524, average 5690, total 14363364

@q1[openssl]: count 1091, average 2528, total 2758942
@q1[ksoftirqd/169]: count 213, average 2736, total 582966

@q2[openssl]: count 1633, average 641, total 1047826
@q2[ksoftirqd/169]: count 283, average 656, total 185748


@q4[ksoftirqd/169]: count 2636, average 960, total 2532527
@q4[openssl]: count 40924, average 965, total 39526517

@q5[ksoftirqd/169]: count 20144, average 432, total 8703318
@q5[openssl]: count 320557, average 432, total 138536002

@uc: count 2081, average 6869, total 14295088

@q1[openssl]: count 1062, average 2485, total 2639514
@q1[ksoftirqd/169]: count 216, average 2845, total 614722

@q2[openssl]: count 1629, average 629, total 1025571
@q2[ksoftirqd/169]: count 275, average 765, total 210481


@q4[openssl]: count 40900, average 964, total 39432490
@q4[ksoftirqd/169]: count 2700, average 966, total 2608256

@q5[openssl]: count 320392, average 431, total 138371485
@q5[ksoftirqd/169]: count 20672, average 432, total 8940419

@uc: count 2031, average 6425, total 13050734

@q1[openssl]: count 1129, average 2562, total 2893392
@q1[ksoftirqd/169]: count 206, average 2737, total 564009

@q2[openssl]: count 1643, average 627, total 1031424
@q2[ksoftirqd/169]: count 274, average 775, total 212590


@q4[ksoftirqd/169]: count 2651, average 959, total 2544170
@q4[openssl]: count 40993, average 964, total 39542187

@q5[ksoftirqd/169]: count 20299, average 432, total 8777336
@q5[openssl]: count 321075, average 432, total 138704503

@uc: count 2581, average 6570, total 16958666

@q1[openssl]: count 1071, average 2562, total 2744275
@q1[ksoftirqd/169]: count 222, average 2864, total 636000
@q1[kworker/169:2]: count 3, average 14436, total 43310

@q2[openssl]: count 1573, average 629, total 990005
@q2[ksoftirqd/169]: count 296, average 757, total 224180
@q2[kworker/169:2]: count 3, average 11932, total 35797


@q4[openssl]: count 40890, average 964, total 39455307
@q4[ksoftirqd/169]: count 2985, average 965, total 2881006
@q4[kworker/169:2]: count 43, average 1434, total 61696

@q5[openssl]: count 320587, average 431, total 138466667
@q5[ksoftirqd/169]: count 22892, average 432, total 9904741
@q5[kworker/169:2]: count 336, average 488, total 164122

@uc: count 2073, average 6235, total 12925640

@q1[ksoftirqd/169]: count 180, average 2623, total 472302
@q1[openssl]: count 1228, average 2706, total 3323548

@q2[openssl]: count 1607, average 629, total 1011390
@q2[ksoftirqd/169]: count 269, average 780, total 210028


@q4[ksoftirqd/169]: count 2832, average 954, total 2702630
@q4[openssl]: count 41556, average 964, total 40075886
@q4[kworker/169:2]: count 1, average 23995, total 23995

@q5[ksoftirqd/169]: count 21746, average 432, total 9402850
@q5[openssl]: count 325748, average 432, total 140729864
@q5[kworker/169:2]: count 8, average 2827, total 22622

@uc: count 2108, average 6153, total 12972624

@q1[openssl]: count 1247, average 2647, total 3301537
@q1[ksoftirqd/169]: count 188, average 2745, total 516167

@q2[openssl]: count 1604, average 636, total 1021642
@q2[ksoftirqd/169]: count 283, average 775, total 219441


@q4[ksoftirqd/169]: count 2841, average 953, total 2708198
@q4[openssl]: count 41406, average 963, total 39878714

@q5[openssl]: count 324447, average 432, total 140233092
@q5[ksoftirqd/169]: count 21771, average 433, total 9431419

@uc: count 2141, average 6385, total 13672051

@q1[ksoftirqd/169]: count 179, average 2583, total 462464
@q1[openssl]: count 1220, average 2617, total 3193062

@q2[openssl]: count 1635, average 626, total 1024158
@q2[ksoftirqd/169]: count 275, average 767, total 211129


@q4[openssl]: count 41011, average 962, total 39477560
@q4[ksoftirqd/169]: count 2953, average 972, total 2873138

@q5[openssl]: count 321238, average 431, total 138733062
@q5[ksoftirqd/169]: count 22678, average 432, total 9812100

@uc: count 3187, average 11949, total 38083753

@q1[openssl]: count 1090, average 2635, total 2872423
@q1[ksoftirqd/169]: count 188, average 2670, total 502080

@q2[openssl]: count 1545, average 638, total 986994
@q2[ksoftirqd/169]: count 295, average 770, total 227402


@q4[ksoftirqd/169]: count 2910, average 955, total 2779832
@q4[openssl]: count 41664, average 964, total 40201642

@q5[ksoftirqd/169]: count 22306, average 432, total 9655576
@q5[openssl]: count 326812, average 432, total 141194863

@uc: count 2228, average 6715, total 14962326

@q1[openssl]: count 1161, average 2588, total 3004934
@q1[ksoftirqd/169]: count 214, average 2721, total 582312
@q1[kworker/169:2]: count 1, average 38893, total 38893

@q2[openssl]: count 1622, average 646, total 1049201
@q2[ksoftirqd/169]: count 276, average 667, total 184266
@q2[kworker/169:2]: count 1, average 32431, total 32431


@q4[ksoftirqd/169]: count 2664, average 951, total 2534090
@q4[openssl]: count 41139, average 963, total 39620461
@q4[kworker/169:2]: count 1, average 21951, total 21951

@q5[openssl]: count 322369, average 431, total 139172728
@q5[ksoftirqd/169]: count 20393, average 432, total 8821221
@q5[kworker/169:2]: count 7, average 3135, total 21950

@uc: count 2038, average 5994, total 12216307

@q1[openssl]: count 1252, average 2630, total 3293363
@q1[ksoftirqd/169]: count 183, average 2790, total 510580

@q2[openssl]: count 1658, average 630, total 1045215
@q2[ksoftirqd/169]: count 266, average 775, total 206240


@q4[ksoftirqd/169]: count 2662, average 960, total 2556658
@q4[openssl]: count 41434, average 964, total 39945616

@q5[openssl]: count 324520, average 431, total 140155919
@q5[ksoftirqd/169]: count 20396, average 432, total 8826921

@uc: count 2074, average 5785, total 11999177

@q1[openssl]: count 1227, average 2653, total 3256286
@q1[ksoftirqd/169]: count 178, average 2843, total 506170

@q2[openssl]: count 1597, average 629, total 1005242
@q2[ksoftirqd/169]: count 279, average 768, total 214390


@q4[openssl]: count 41305, average 965, total 39881643
@q4[ksoftirqd/169]: count 2938, average 972, total 2857528

@q5[openssl]: count 323777, average 431, total 139845065
@q5[ksoftirqd/169]: count 22600, average 432, total 9776706

@uc: count 2601, average 7628, total 19842249

@q1[ksoftirqd/169]: count 184, average 2678, total 492850
@q1[openssl]: count 1218, average 2684, total 3269281

@q2[openssl]: count 1584, average 649, total 1029392
@q2[ksoftirqd/169]: count 279, average 666, total 185907
@q2[kworker/169:2]: count 1, average 36859, total 36859


@q4[openssl]: count 41420, average 965, total 39991269
@q4[ksoftirqd/169]: count 2826, average 971, total 2745359
@q4[kworker/169:2]: count 52, average 1439, total 74834

@q5[ksoftirqd/169]: count 21697, average 432, total 9389196
@q5[openssl]: count 324704, average 432, total 140332837
@q5[kworker/169:2]: count 413, average 481, total 199032

@uc: count 2761, average 4881, total 13477667

@q1[ksoftirqd/169]: count 191, average 2636, total 503503
@q1[openssl]: count 1216, average 2705, total 3290289

@q2[openssl]: count 1578, average 637, total 1005663
@q2[ksoftirqd/169]: count 290, average 770, total 223584


@q4[openssl]: count 41130, average 967, total 39792875
@q4[ksoftirqd/169]: count 3153, average 971, total 3064638

@q5[ksoftirqd/169]: count 24248, average 432, total 10487460
@q5[openssl]: count 322485, average 432, total 139420189

@uc: count 2194, average 6462, total 14179321

@q1[openssl]: count 1138, average 2651, total 3017385
@q1[ksoftirqd/169]: count 191, average 2748, total 524982

@q2[openssl]: count 1578, average 631, total 997070
@q2[ksoftirqd/169]: count 289, average 765, total 221103


@q4[openssl]: count 41545, average 964, total 40072228
@q4[ksoftirqd/169]: count 2911, average 981, total 2858131

@q5[openssl]: count 325707, average 432, total 140777047
@q5[ksoftirqd/169]: count 22346, average 433, total 9676266

@uc: count 2342, average 5297, total 12406512

@q1[ksoftirqd/169]: count 177, average 2682, total 474774
@q1[openssl]: count 1123, average 2692, total 3023834

@q2[openssl]: count 1587, average 655, total 1040745
@q2[ksoftirqd/169]: count 258, average 669, total 172644


@q4[openssl]: count 41369, average 964, total 39905947
@q4[ksoftirqd/169]: count 2922, average 968, total 2830890

@q5[openssl]: count 324481, average 431, total 140168783
@q5[ksoftirqd/169]: count 22487, average 433, total 9743795

@uc: count 2488, average 6750, total 16796380

@q1[openssl]: count 1184, average 2645, total 3132293
@q1[ksoftirqd/169]: count 210, average 2679, total 562748

@q2[openssl]: count 1615, average 632, total 1021791
@q2[ksoftirqd/169]: count 293, average 763, total 223773
@q2[kworker/169:2]: count 1, average 35707, total 35707


@q4[ksoftirqd/169]: count 2926, average 964, total 2823257
@q4[openssl]: count 41167, average 964, total 39715195
@q4[kworker/169:2]: count 7, average 3362, total 23536

@q5[ksoftirqd/169]: count 22409, average 432, total 9698077
@q5[openssl]: count 322586, average 432, total 139398256
@q5[kworker/169:2]: count 54, average 736, total 39785

@uc: count 2295, average 6503, total 14926593

@q1[openssl]: count 1209, average 2635, total 3186763
@q1[ksoftirqd/169]: count 198, average 2837, total 561851

@q2[openssl]: count 1615, average 657, total 1061325
@q2[ksoftirqd/169]: count 277, average 689, total 190866


@q4[openssl]: count 41159, average 963, total 39673614
@q4[ksoftirqd/169]: count 2847, average 969, total 2759118

@q5[openssl]: count 322432, average 431, total 139245937
@q5[ksoftirqd/169]: count 21898, average 433, total 9488862

@uc: count 2573, average 6823, total 17557328

@q1[openssl]: count 1218, average 2686, total 3271824
@q1[ksoftirqd/169]: count 193, average 2939, total 567345

@q2[openssl]: count 1578, average 629, total 993386
@q2[ksoftirqd/169]: count 273, average 770, total 210482
@q2[kworker/169:2]: count 1, average 36719, total 36719


@q4[openssl]: count 41257, average 966, total 39859086
@q4[ksoftirqd/169]: count 2912, average 976, total 2842835
@q4[kworker/169:2]: count 53, average 1435, total 76105

@q5[openssl]: count 323425, average 432, total 139805598
@q5[ksoftirqd/169]: count 22407, average 433, total 9705998
@q5[kworker/169:2]: count 420, average 478, total 201173

@uc: count 2361, average 7566, total 17864572

@q1[ksoftirqd/169]: count 178, average 2614, total 465454
@q1[openssl]: count 1154, average 2692, total 3107613
@q1[kworker/169:2]: count 2, average 20608, total 41217

@q2[openssl]: count 1647, average 651, total 1072583
@q2[ksoftirqd/169]: count 285, average 658, total 187799
@q2[kworker/169:2]: count 2, average 18535, total 37070


@q4[openssl]: count 41125, average 966, total 39742065
@q4[ksoftirqd/169]: count 3297, average 989, total 3262382
@q4[kworker/169:2]: count 22, average 2142, total 47136

@q5[ksoftirqd/169]: count 25427, average 432, total 10994407
@q5[openssl]: count 322423, average 432, total 139307446
@q5[kworker/169:2]: count 171, average 555, total 94926

@uc: count 3619, average 11679, total 42268525

@q1[openssl]: count 1200, average 2632, total 3158695
@q1[ksoftirqd/169]: count 200, average 2739, total 547941
@q1[kworker/169:2]: count 1, average 36729, total 36729

@q2[openssl]: count 1624, average 634, total 1031046
@q2[ksoftirqd/169]: count 281, average 748, total 210344
@q2[kworker/169:2]: count 3, average 12800, total 38402


@q4[openssl]: count 41184, average 966, total 39784506
@q4[ksoftirqd/169]: count 2830, average 969, total 2744390
@q4[kworker/169:2]: count 98, average 1195, total 117186

@q5[ksoftirqd/169]: count 21697, average 433, total 9398163
@q5[openssl]: count 322684, average 433, total 139740227
@q5[kworker/169:2]: count 773, average 458, total 354648

@uc: count 2472, average 8328, total 20588649

@q1[openssl]: count 1134, average 2647, total 3002264
@q1[ksoftirqd/169]: count 179, average 2701, total 483593

@q2[openssl]: count 1585, average 635, total 1007396
@q2[ksoftirqd/169]: count 290, average 769, total 223109


@q4[ksoftirqd/169]: count 2755, average 956, total 2634872
@q4[openssl]: count 41692, average 964, total 40200616

@q5[openssl]: count 326964, average 431, total 141221681
@q5[ksoftirqd/169]: count 21095, average 433, total 9144725

@uc: count 2056, average 6766, total 13912937

@q1[openssl]: count 1144, average 2621, total 2998476
@q1[ksoftirqd/169]: count 183, average 2824, total 516949

@q2[openssl]: count 1575, average 628, total 989152
@q2[ksoftirqd/169]: count 290, average 766, total 222229


@q4[openssl]: count 41107, average 965, total 39672569
@q4[ksoftirqd/169]: count 3277, average 987, total 3236847

@q5[ksoftirqd/169]: count 25270, average 432, total 10927903
@q5[openssl]: count 322187, average 432, total 139263225

@uc: count 2009, average 7135, total 14335319

@q1[openssl]: count 1155, average 2543, total 2937937
@q1[ksoftirqd/169]: count 203, average 2797, total 567878

@q2[openssl]: count 1634, average 623, total 1018858
@q2[ksoftirqd/169]: count 276, average 767, total 211817


@q4[ksoftirqd/169]: count 2800, average 960, total 2689454
@q4[openssl]: count 40941, average 967, total 39590703

@q5[openssl]: count 320644, average 432, total 138580102
@q5[ksoftirqd/169]: count 21468, average 433, total 9298885

@uc: count 2945, average 6095, total 17952329

@q1[openssl]: count 1173, average 2589, total 3037354
@q1[ksoftirqd/169]: count 199, average 2699, total 537191

@q2[openssl]: count 1662, average 634, total 1053900
@q2[ksoftirqd/169]: count 271, average 781, total 211662


@q4[openssl]: count 41230, average 965, total 39817258
@q4[ksoftirqd/169]: count 2644, average 972, total 2572547

@q5[openssl]: count 322915, average 432, total 139550927
@q5[ksoftirqd/169]: count 20234, average 433, total 8762075

@uc: count 2045, average 6304, total 12892664

@q1[openssl]: count 1269, average 2685, total 3407904
@q1[ksoftirqd/169]: count 196, average 2717, total 532687

@q2[openssl]: count 1606, average 649, total 1042966
@q2[ksoftirqd/169]: count 276, average 662, total 182939


@q4[ksoftirqd/169]: count 2860, average 962, total 2751852
@q4[openssl]: count 41321, average 966, total 39953495

@q5[ksoftirqd/169]: count 21955, average 432, total 9493932
@q5[openssl]: count 323821, average 432, total 139933022

@uc: count 2021, average 6770, total 13683867

@q1[openssl]: count 1141, average 2587, total 2952823
@q1[ksoftirqd/169]: count 203, average 2744, total 557136

@q2[openssl]: count 1636, average 627, total 1027357
@q2[ksoftirqd/169]: count 273, average 771, total 210565


@q4[openssl]: count 40826, average 964, total 39394148
@q4[ksoftirqd/169]: count 2941, average 990, total 2912118

@q5[ksoftirqd/169]: count 22598, average 432, total 9766071
@q5[openssl]: count 319809, average 432, total 138161274

@uc: count 2410, average 5253, total 12660250

@q1[openssl]: count 1205, average 2600, total 3133740
@q1[ksoftirqd/169]: count 210, average 2788, total 585543

@q2[openssl]: count 1646, average 633, total 1043238
@q2[ksoftirqd/169]: count 276, average 760, total 209805


@q4[ksoftirqd/169]: count 2718, average 958, total 2605313
@q4[openssl]: count 41173, average 965, total 39749369

@q5[ksoftirqd/169]: count 20788, average 432, total 8997185
@q5[openssl]: count 322453, average 432, total 139413339

@uc: count 2451, average 6130, total 15026438

@q1[openssl]: count 1201, average 2713, total 3258589
@q1[ksoftirqd/169]: count 193, average 2876, total 555149
@q1[kworker/169:2]: count 1, average 29355, total 29355

@q2[openssl]: count 1580, average 639, total 1010349
@q2[ksoftirqd/169]: count 276, average 773, total 213590
@q2[kworker/169:2]: count 1, average 32020, total 32020


@q4[openssl]: count 41216, average 970, total 40000502
@q4[ksoftirqd/169]: count 3040, average 980, total 2980116
@q4[kworker/169:2]: count 1, average 17873, total 17873

@q5[ksoftirqd/169]: count 23398, average 432, total 10119133
@q5[openssl]: count 323221, average 433, total 139981175
@q5[kworker/169:2]: count 6, average 3030, total 18183

@uc: count 2266, average 6104, total 13833485

@q1[openssl]: count 1215, average 2684, total 3262238
@q1[ksoftirqd/169]: count 203, average 2752, total 558679

@q2[openssl]: count 1603, average 630, total 1010451
@q2[ksoftirqd/169]: count 292, average 778, total 227461


@q4[openssl]: count 41226, average 966, total 39856871
@q4[ksoftirqd/169]: count 2881, average 969, total 2793479
@q4[kworker/169:2]: count 1, average 23433, total 23433

@q5[ksoftirqd/169]: count 22112, average 432, total 9571566
@q5[openssl]: count 323104, average 432, total 139656632
@q5[kworker/169:2]: count 8, average 2587, total 20700

@uc: count 2328, average 7234, total 16840908

@q1[openssl]: count 1034, average 2536, total 2622846
@q1[ksoftirqd/169]: count 189, average 2770, total 523576

@q2[openssl]: count 1582, average 628, total 994655
@q2[ksoftirqd/169]: count 265, average 787, total 208793


@q4[ksoftirqd/169]: count 2866, average 963, total 2760328
@q4[openssl]: count 41029, average 966, total 39665953

@q5[ksoftirqd/169]: count 22057, average 432, total 9540288
@q5[openssl]: count 321538, average 432, total 138951582

@uc: count 2708, average 12165, total 32944208

@q1[ksoftirqd/169]: count 183, average 2646, total 484315
@q1[openssl]: count 1201, average 2710, total 3255137

@q2[openssl]: count 1592, average 630, total 1003035
@q2[ksoftirqd/169]: count 274, average 782, total 214481


@q4[openssl]: count 41119, average 966, total 39733341
@q4[ksoftirqd/169]: count 3049, average 998, total 3045106

@q5[openssl]: count 322335, average 432, total 139399398
@q5[ksoftirqd/169]: count 23468, average 433, total 10183555

@uc: count 2607, average 7425, total 19357918

@q1[openssl]: count 1219, average 2661, total 3244907
@q1[ksoftirqd/169]: count 184, average 2666, total 490621

@q2[openssl]: count 1610, average 630, total 1015556
@q2[ksoftirqd/169]: count 277, average 778, total 215767


@q4[openssl]: count 41214, average 964, total 39746449
@q4[ksoftirqd/169]: count 2979, average 983, total 2930356

@q5[ksoftirqd/169]: count 22885, average 432, total 9901701
@q5[openssl]: count 322915, average 432, total 139557380

@uc: count 2424, average 5494, total 13317636

@q1[ksoftirqd/169]: count 184, average 2623, total 482747
@q1[openssl]: count 1200, average 2645, total 3174118
@q1[kworker/169:2]: count 1, average 35186, total 35186

@q2[openssl]: count 1582, average 627, total 993461
@q2[ksoftirqd/169]: count 282, average 776, total 218966
@q2[kworker/169:2]: count 1, average 33423, total 33423


@q4[openssl]: count 40727, average 966, total 39353924
@q4[ksoftirqd/169]: count 3533, average 996, total 3520227
@q4[kworker/169:2]: count 1, average 19026, total 19026

@q5[ksoftirqd/169]: count 27298, average 432, total 11804062
@q5[openssl]: count 319086, average 432, total 138015671
@q5[kworker/169:2]: count 1, average 17663, total 17663

@uc: count 2139, average 5673, total 12136276

@q1[openssl]: count 1237, average 2657, total 3287219
@q1[ksoftirqd/169]: count 182, average 2709, total 493171

@q2[openssl]: count 1616, average 630, total 1019004
@q2[ksoftirqd/169]: count 267, average 780, total 208523


@q4[openssl]: count 41333, average 966, total 39949253
@q4[ksoftirqd/169]: count 2927, average 979, total 2867138

@q5[openssl]: count 323872, average 432, total 140019729
@q5[ksoftirqd/169]: count 22524, average 433, total 9753454

@uc: count 2075, average 5828, total 12095118

@q1[ksoftirqd/169]: count 179, average 2606, total 466650
@q1[openssl]: count 1164, average 2665, total 3102285

@q2[openssl]: count 1603, average 648, total 1039511
@q2[ksoftirqd/169]: count 280, average 667, total 186819


@q4[openssl]: count 41414, average 967, total 40062785
@q4[ksoftirqd/169]: count 2835, average 977, total 2769826

@q5[openssl]: count 324625, average 432, total 140447732
@q5[ksoftirqd/169]: count 21732, average 433, total 9420291

@uc: count 2696, average 6618, total 17842372

@q1[openssl]: count 1217, average 2608, total 3174326
@q1[ksoftirqd/169]: count 197, average 2750, total 541932

@q2[openssl]: count 1631, average 627, total 1023382
@q2[ksoftirqd/169]: count 272, average 788, total 214395


@q4[ksoftirqd/169]: count 2707, average 956, total 2589825
@q4[openssl]: count 41277, average 966, total 39887442

@q5[openssl]: count 323262, average 432, total 139938652
@q5[ksoftirqd/169]: count 20767, average 433, total 9011610

@uc: count 2519, average 5556, total 13998074

@q1[openssl]: count 1093, average 2527, total 2763093
@q1[ksoftirqd/169]: count 221, average 2825, total 624349

@q2[openssl]: count 1622, average 626, total 1016680
@q2[ksoftirqd/169]: count 271, average 787, total 213473
@q2[kworker/169:2]: count 2, average 19396, total 38792


@q4[openssl]: count 40623, average 967, total 39307199
@q4[ksoftirqd/169]: count 2863, average 1000, total 2863183
@q4[kworker/169:2]: count 51, average 1490, total 76012

@q5[ksoftirqd/169]: count 22015, average 431, total 9500983
@q5[openssl]: count 318165, average 432, total 137544947
@q5[kworker/169:2]: count 404, average 479, total 193689

@uc: count 2100, average 5845, total 12275463

@q1[openssl]: count 985, average 2521, total 2483265
@q1[ksoftirqd/169]: count 204, average 2717, total 554448

@q2[openssl]: count 1569, average 626, total 982675
@q2[ksoftirqd/169]: count 268, average 742, total 198917


@q4[openssl]: count 40521, average 967, total 39186290
@q4[ksoftirqd/169]: count 2712, average 968, total 2626050

@q5[openssl]: count 317663, average 432, total 137322199
@q5[ksoftirqd/169]: count 20795, average 433, total 9005566

@uc: count 2105, average 6502, total 13687448

@q1[openssl]: count 865, average 2482, total 2147783
@q1[ksoftirqd/169]: count 183, average 2699, total 494010

@q2[openssl]: count 1552, average 628, total 975534
@q2[ksoftirqd/169]: count 251, average 787, total 197566


@q4[openssl]: count 40189, average 966, total 38851831
@q4[ksoftirqd/169]: count 2552, average 978, total 2496781

@q5[openssl]: count 315200, average 432, total 136222791
@q5[ksoftirqd/169]: count 19575, average 433, total 8476533

@uc: count 2479, average 7217, total 17892566

@q1[openssl]: count 1033, average 2578, total 2663181
@q1[ksoftirqd/169]: count 212, average 2703, total 573194
@q1[kworker/169:2]: count 2, average 20889, total 41778

@q2[openssl]: count 1591, average 654, total 1040759
@q2[ksoftirqd/169]: count 280, average 669, total 187389
@q2[kworker/169:2]: count 3, average 11605, total 34815


@q4[openssl]: count 40626, average 964, total 39202748
@q4[ksoftirqd/169]: count 2831, average 967, total 2739881
@q4[kworker/169:2]: count 23, average 1840, total 42340

@q5[openssl]: count 318450, average 432, total 137685423
@q5[ksoftirqd/169]: count 21694, average 433, total 9398020
@q5[kworker/169:2]: count 178, average 537, total 95755

@uc: count 2845, average 12826, total 36492324

@q1[openssl]: count 1121, average 2599, total 2913505
@q1[ksoftirqd/169]: count 215, average 2845, total 611783

@q2[openssl]: count 1607, average 628, total 1010521
@q2[ksoftirqd/169]: count 284, average 779, total 221244


@q4[openssl]: count 40756, average 965, total 39350815
@q4[ksoftirqd/169]: count 2923, average 976, total 2854547

@q5[openssl]: count 319270, average 432, total 138031294
@q5[ksoftirqd/169]: count 22471, average 433, total 9731500

@uc: count 2204, average 7834, total 17268103

@q1[openssl]: count 1173, average 2546, total 2986570
@q1[ksoftirqd/169]: count 221, average 2896, total 640102
@q1[kworker/169:2]: count 1, average 37160, total 37160

@q2[openssl]: count 1627, average 624, total 1016707
@q2[ksoftirqd/169]: count 288, average 759, total 218866
@q2[kworker/169:2]: count 3, average 13011, total 39033


@q4[ksoftirqd/169]: count 2841, average 961, total 2730667
@q4[openssl]: count 40938, average 965, total 39536014
@q4[kworker/169:2]: count 50, average 1450, total 72537

@q5[openssl]: count 320646, average 431, total 138509064
@q5[ksoftirqd/169]: count 21772, average 432, total 9419356
@q5[kworker/169:2]: count 390, average 482, total 188289

@uc: count 2124, average 5946, total 12630095

@q1[openssl]: count 1171, average 2578, total 3018840
@q1[ksoftirqd/169]: count 202, average 2932, total 592320

@q2[openssl]: count 1626, average 627, total 1019737
@q2[ksoftirqd/169]: count 271, average 755, total 204825


@q4[openssl]: count 40658, average 966, total 39305650
@q4[ksoftirqd/169]: count 3182, average 996, total 3170796

@q5[openssl]: count 318347, average 432, total 137713615
@q5[ksoftirqd/169]: count 24554, average 433, total 10647092

@uc: count 2611, average 6763, total 17660751

@q1[ksoftirqd/169]: count 187, average 2605, total 487195
@q1[openssl]: count 1050, average 2619, total 2750716

@q2[openssl]: count 1539, average 630, total 969603
@q2[ksoftirqd/169]: count 299, average 762, total 228134


@q4[ksoftirqd/169]: count 2761, average 954, total 2634258
@q4[openssl]: count 41911, average 968, total 40583910

@q5[ksoftirqd/169]: count 21104, average 432, total 9135687
@q5[openssl]: count 328856, average 433, total 142479905

@uc: count 2209, average 5682, total 12551649

@q1[openssl]: count 1048, average 2682, total 2811183
@q1[ksoftirqd/169]: count 188, average 2707, total 508918

@q2[openssl]: count 1528, average 634, total 970028
@q2[ksoftirqd/169]: count 302, average 773, total 233724


@q4[ksoftirqd/169]: count 3048, average 963, total 2938047
@q4[openssl]: count 41592, average 967, total 40224142

@q5[ksoftirqd/169]: count 23415, average 433, total 10161725
@q5[openssl]: count 326458, average 433, total 141460358

@uc: count 2404, average 5993, total 14407754

@q1[openssl]: count 1149, average 2666, total 3064083
@q1[ksoftirqd/169]: count 184, average 2780, total 511618
@q1[kworker/169:2]: count 1, average 38141, total 38141

@q2[openssl]: count 1565, average 635, total 994395
@q2[ksoftirqd/169]: count 287, average 765, total 219705
