Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 245, average 2519, total 617299
@q5[iperf]: count 273, average 494, total 135052
@q5[ksoftirqd/169]: count 141579, average 645, total 91455384

@uc: count 26827, average 2001, total 53682835

@q1[swapper/169]: count 442, average 2619, total 1157927
@q1[ksoftirqd/169]: count 109, average 3130, total 341272

@q2[swapper/169]: count 715, average 659, total 471601
@q2[ksoftirqd/169]: count 171, average 849, total 145313


@q4[swapper/169]: count 23005, average 1054, total 24261344
@q4[ksoftirqd/169]: count 20059, average 1483, total 29751229

@q5[swapper/169]: count 181018, average 463, total 83856558
@q5[ksoftirqd/169]: count 159103, average 642, total 102213760

@uc: count 29060, average 1936, total 56276407

@q1[swapper/169]: count 501, average 2621, total 1313180
@q1[ksoftirqd/169]: count 90, average 3037, total 273366

@q2[swapper/169]: count 842, average 689, total 580678
@q2[ksoftirqd/169]: count 129, average 732, total 94434


@q4[swapper/169]: count 25294, average 1040, total 26308923
@q4[ksoftirqd/169]: count 17793, average 1507, total 26829784

@q5[swapper/169]: count 198834, average 458, total 91074020
@q5[ksoftirqd/169]: count 141197, average 654, total 92374997

@uc: count 26926, average 1949, total 52485230

@q1[swapper/169]: count 458, average 2607, total 1194305
@q1[ksoftirqd/169]: count 101, average 3112, total 314391

@q2[swapper/169]: count 789, average 664, total 524130
@q2[ksoftirqd/169]: count 164, average 857, total 140624


@q4[swapper/169]: count 24376, average 1049, total 25579728
@q4[ksoftirqd/169]: count 18719, average 1494, total 27984339

@q5[swapper/169]: count 191713, average 460, total 88239435
@q5[ksoftirqd/169]: count 148453, average 648, total 96256664

@uc: count 28120, average 2839, total 79851926

@q1[swapper/169]: count 411, average 2630, total 1081189
@q1[ksoftirqd/169]: count 101, average 2877, total 290620

@q2[swapper/169]: count 697, average 697, total 485970
@q2[ksoftirqd/169]: count 160, average 711, total 113888


@q4[swapper/169]: count 22389, average 1060, total 23736967
@q4[ksoftirqd/169]: count 20651, average 1509, total 31165245

@q5[swapper/169]: count 176143, average 465, total 81998721
@q5[ksoftirqd/169]: count 163850, average 655, total 107334886

@uc: count 27952, average 1902, total 53184543

@q1[swapper/169]: count 507, average 2697, total 1367688
@q1[ksoftirqd/169]: count 117, average 2845, total 332940
@q1[kworker/169:2]: count 1, average 41017, total 41017

@q2[swapper/169]: count 835, average 655, total 547198
@q2[ksoftirqd/169]: count 178, average 854, total 152014
@q2[iperf]: count 1, average 6242, total 6242
@q2[kworker/169:2]: count 1, average 28313, total 28313


@q4[swapper/169]: count 25416, average 1036, total 26353020
@q4[kworker/169:2]: count 53, average 1393, total 73851
@q4[ksoftirqd/169]: count 17649, average 1474, total 26020299
@q4[iperf]: count 15, average 1575, total 23636

@q5[swapper/169]: count 199934, average 457, total 91398409
@q5[iperf]: count 119, average 473, total 56377
@q5[kworker/169:2]: count 420, average 478, total 201004
@q5[ksoftirqd/169]: count 139908, average 640, total 89654295

@uc: count 31801, average 2044, total 65031422

@q1[swapper/169]: count 502, average 2654, total 1332319
@q1[ksoftirqd/169]: count 100, average 2897, total 289780
@q1[iperf]: count 2, average 20739, total 41478

@q2[swapper/169]: count 837, average 682, total 571285
@q2[ksoftirqd/169]: count 152, average 706, total 107447
@q2[iperf]: count 5, average 4831, total 24156


@q4[swapper/169]: count 25398, average 1042, total 26483454
@q4[iperf]: count 67, average 1197, total 80244
@q4[ksoftirqd/169]: count 17628, average 1501, total 26471911

@q5[swapper/169]: count 199754, average 458, total 91542580
@q5[iperf]: count 521, average 462, total 241036
@q5[ksoftirqd/169]: count 139812, average 651, total 91025874

@uc: count 27765, average 2008, total 55764976

@q1[swapper/169]: count 466, average 2667, total 1243253
@q1[ksoftirqd/169]: count 96, average 2925, total 280876

@q2[swapper/169]: count 774, average 694, total 537643
@q2[ksoftirqd/169]: count 152, average 731, total 111124


@q4[swapper/169]: count 23861, average 1044, total 24925781
@q4[ksoftirqd/169]: count 19210, average 1501, total 28835846

@q5[swapper/169]: count 187634, average 459, total 86138299
@q5[ksoftirqd/169]: count 152408, average 653, total 99593331

@uc: count 27956, average 1913, total 53505679

@q1[swapper/169]: count 454, average 2719, total 1234599
@q1[ksoftirqd/169]: count 94, average 2835, total 266503
@q1[kworker/169:2]: count 1, average 8235, total 8235

