Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 423, average 3578, total 1513591
@q2[iperf]: count 6, average 2905, total 17433
@q2[kworker/169:1]: count 1, average 27292, total 27292


@q4[ksoftirqd/169]: count 1310, average 1608, total 2107316
@q4[swapper/169]: count 20832, average 1631, total 33986960
@q4[kworker/169:1]: count 19, average 2657, total 50485
@q4[iperf]: count 6, average 3368, total 20208

@q5[swapper/169]: count 160119, average 713, total 114320992
@q5[ksoftirqd/169]: count 9776, average 714, total 6984720
@q5[kworker/169:1]: count 147, average 846, total 124444
@q5[iperf]: count 22, average 1329, total 29246

@uc: count 22741, average 2646, total 60175263

@q1[swapper/169]: count 1247, average 3378, total 4213326
@q1[ksoftirqd/169]: count 152, average 3933, total 597938
@q1[iperf]: count 1, average 20869, total 20869

@q2[swapper/169]: count 1580, average 1017, total 1607852
@q2[ksoftirqd/169]: count 206, average 1114, total 229538
@q2[iperf]: count 2, average 5169, total 10339


@q4[ksoftirqd/169]: count 1300, average 1602, total 2082651
@q4[swapper/169]: count 20875, average 1632, total 34071487
@q4[iperf]: count 4, average 3544, total 14177

@q5[ksoftirqd/169]: count 9725, average 712, total 6932224
@q5[swapper/169]: count 160302, average 714, total 114498758
@q5[iperf]: count 27, average 1010, total 27290

@uc: count 22768, average 2645, total 60233470

@q1[swapper/169]: count 1275, average 3408, total 4345864
@q1[ksoftirqd/169]: count 132, average 3905, total 515506
@q1[iperf]: count 5, average 7477, total 37389

@q2[swapper/169]: count 1605, average 1028, total 1650054
@q2[ksoftirqd/169]: count 180, average 1137, total 204664
@q2[iperf]: count 5, average 2710, total 13554


@q4[ksoftirqd/169]: count 1249, average 1617, total 2019706
@q4[swapper/169]: count 20927, average 1633, total 34180875
@q4[iperf]: count 5, average 2885, total 14427

@q5[ksoftirqd/169]: count 9394, average 711, total 6682219
@q5[swapper/169]: count 160601, average 713, total 114647576
@q5[iperf]: count 19, average 1165, total 22135

@uc: count 22728, average 3043, total 69161545

@q1[swapper/169]: count 1214, average 3559, total 4321234
@q1[ksoftirqd/169]: count 219, average 4137, total 906133
@q1[iperf]: count 2, average 19481, total 38963

@q2[swapper/169]: count 1476, average 1045, total 1542834
@q2[ksoftirqd/169]: count 258, average 1092, total 281964
@q2[iperf]: count 2, average 9302, total 18605


@q4[swapper/169]: count 21002, average 1654, total 34750581
@q4[ksoftirqd/169]: count 1135, average 1694, total 1923498
@q4[iperf]: count 2, average 8175, total 16350

@q5[ksoftirqd/169]: count 8194, average 722, total 5923210
@q5[swapper/169]: count 161866, average 722, total 116869582
@q5[iperf]: count 10, average 2004, total 20049

@uc: count 23027, average 3296, total 75909587

@q1[swapper/169]: count 1230, average 3541, total 4356555
@q1[ksoftirqd/169]: count 262, average 3813, total 999251
@q1[iperf]: count 7, average 7291, total 51037

@q2[swapper/169]: count 1486, average 1035, total 1539347
@q2[ksoftirqd/169]: count 283, average 1065, total 301464
@q2[iperf]: count 7, average 2716, total 19017


@q4[ksoftirqd/169]: count 1046, average 1564, total 1636979
@q4[swapper/169]: count 21123, average 1644, total 34727300
@q4[iperf]: count 7, average 2935, total 20550

@q5[ksoftirqd/169]: count 7369, average 713, total 5254120
@q5[swapper/169]: count 162694, average 713, total 116113640
@q5[iperf]: count 29, average 1078, total 31270

@uc: count 22946, average 2410, total 55308945

@q1[swapper/169]: count 1422, average 3560, total 5062321
@q1[ksoftirqd/169]: count 165, average 4125, total 680680
@q1[iperf]: count 3, average 11395, total 34185

@q2[swapper/169]: count 1586, average 1019, total 1617029
@q2[ksoftirqd/169]: count 189, average 1131, total 213861
@q2[iperf]: count 4, average 4588, total 18355


@q4[ksoftirqd/169]: count 974, average 1592, total 1550621
@q4[swapper/169]: count 21208, average 1643, total 34854945
@q4[iperf]: count 7, average 2947, total 20629

@q5[ksoftirqd/169]: count 7186, average 713, total 5129055
@q5[swapper/169]: count 162806, average 715, total 116413470
@q5[iperf]: count 40, average 1012, total 40513

@uc: count 22858, average 2240, total 51210570

@q1[swapper/169]: count 1459, average 3547, total 5175779
@q1[ksoftirqd/169]: count 142, average 4228, total 600384
@q1[iperf]: count 1, average 39784, total 39784

@q2[swapper/169]: count 1615, average 1023, total 1653410
@q2[ksoftirqd/169]: count 162, average 1151, total 186618
@q2[iperf]: count 1, average 20990, total 20990


@q4[ksoftirqd/169]: count 1006, average 1604, total 1613943
@q4[swapper/169]: count 21202, average 1644, total 34865851
@q4[iperf]: count 1, average 18906, total 18906

@q5[ksoftirqd/169]: count 7573, average 714, total 5413294
@q5[swapper/169]: count 162526, average 715, total 116346486
@q5[iperf]: count 4, average 5675, total 22702

@uc: count 22768, average 2042, total 46511756

@q1[swapper/169]: count 1480, average 3571, total 5285175
@q1[ksoftirqd/169]: count 124, average 3984, total 494118
@q1[iperf]: count 6, average 7654, total 45925

@q2[swapper/169]: count 1618, average 1009, total 1632630
@q2[ksoftirqd/169]: count 150, average 1207, total 181095
@q2[iperf]: count 6, average 2758, total 16551


@q4[ksoftirqd/169]: count 909, average 1620, total 1473393
@q4[swapper/169]: count 21288, average 1641, total 34951805
@q4[iperf]: count 6, average 3586, total 21519

@q5[ksoftirqd/169]: count 6773, average 714, total 4836329
@q5[swapper/169]: count 163227, average 715, total 116793750
@q5[iperf]: count 25, average 1268, total 31700

@uc: count 22780, average 2218, total 50534679

@q1[swapper/169]: count 1300, average 3546, total 4610977
@q1[ksoftirqd/169]: count 241, average 4178, total 1007104
@q1[iperf]: count 7, average 6748, total 47239

@q2[swapper/169]: count 1485, average 1022, total 1518451
@q2[ksoftirqd/169]: count 272, average 1151, total 313219
@q2[iperf]: count 8, average 2933, total 23464


@q4[swapper/169]: count 20957, average 1639, total 34368207
@q4[ksoftirqd/169]: count 1204, average 1666, total 2006777
@q4[iperf]: count 11, average 2621, total 28835

@q5[swapper/169]: count 161313, average 715, total 115472166
@q5[ksoftirqd/169]: count 8728, average 716, total 6251069
@q5[iperf]: count 59, average 973, total 57416

@uc: count 22904, average 2448, total 56083501

@q1[swapper/169]: count 1309, average 3626, total 4747651
@q1[ksoftirqd/169]: count 256, average 3776, total 966657
@q1[iperf]: count 4, average 8177, total 32711

@q2[swapper/169]: count 1475, average 1020, total 1505350
@q2[ksoftirqd/169]: count 287, average 1130, total 324526
@q2[iperf]: count 4, average 3621, total 14487


@q4[ksoftirqd/169]: count 1101, average 1572, total 1731125
@q4[swapper/169]: count 21067, average 1644, total 34634358
@q4[iperf]: count 4, average 4142, total 16570

@q5[ksoftirqd/169]: count 7799, average 715, total 5578604
@q5[swapper/169]: count 162197, average 715, total 116004643
@q5[iperf]: count 19, average 1271, total 24164

@uc: count 22494, average 2346, total 52772184

@q1[swapper/169]: count 1411, average 3516, total 4961612
@q1[ksoftirqd/169]: count 153, average 4104, total 627928
@q1[iperf]: count 4, average 12408, total 49634

@q2[swapper/169]: count 1587, average 1022, total 1622387
@q2[ksoftirqd/169]: count 189, average 1115, total 210901
@q2[iperf]: count 5, average 4143, total 20719


@q4[ksoftirqd/169]: count 1036, average 1594, total 1651820
@q4[swapper/169]: count 21160, average 1642, total 34751794
@q4[iperf]: count 9, average 3328, total 29956

@q5[ksoftirqd/169]: count 7674, average 715, total 5488426
@q5[swapper/169]: count 162355, average 715, total 116192401
@q5[iperf]: count 55, average 1050, total 57757

@uc: count 22643, average 2321, total 52575645

@q1[swapper/169]: count 1447, average 3552, total 5140993
@q1[ksoftirqd/169]: count 150, average 4154, total 623119
@q1[iperf]: count 1, average 41979, total 41979

@q2[swapper/169]: count 1604, average 1023, total 1641911
@q2[ksoftirqd/169]: count 176, average 1154, total 203187
@q2[iperf]: count 1, average 26109, total 26109


@q4[ksoftirqd/169]: count 999, average 1624, total 1622914
@q4[swapper/169]: count 21195, average 1644, total 34861050
@q4[iperf]: count 1, average 20890, total 20890

@q5[ksoftirqd/169]: count 7441, average 715, total 5324696
@q5[swapper/169]: count 162610, average 716, total 116459834
@q5[iperf]: count 5, average 4833, total 24165

@uc: count 22658, average 2264, total 51297788

@q1[swapper/169]: count 1461, average 3557, total 5197037
@q1[ksoftirqd/169]: count 136, average 4137, total 562704
@q1[iperf]: count 1, average 27221, total 27221

@q2[swapper/169]: count 1613, average 1022, total 1649091
@q2[ksoftirqd/169]: count 161, average 1135, total 182761
@q2[iperf]: count 2, average 10334, total 20669


@q4[ksoftirqd/169]: count 957, average 1614, total 1545188
@q4[swapper/169]: count 21234, average 1645, total 34945644
@q4[iperf]: count 5, average 3712, total 18564

@q5[ksoftirqd/169]: count 7167, average 714, total 5122402
@q5[swapper/169]: count 162815, average 716, total 116616967
@q5[iperf]: count 34, average 995, total 33852

@uc: count 23043, average 2229, total 51376569

@q1[swapper/169]: count 1274, average 3553, total 4526960
@q1[ksoftirqd/169]: count 244, average 4184, total 1020917
@q1[iperf]: count 2, average 20228, total 40456

@q2[swapper/169]: count 1486, average 1040, total 1545456
@q2[ksoftirqd/169]: count 278, average 1138, total 316401
@q2[iperf]: count 2, average 6852, total 13705


@q4[swapper/169]: count 20982, average 1643, total 34491516
@q4[ksoftirqd/169]: count 1177, average 1662, total 1956309
@q4[iperf]: count 2, average 7073, total 14146

@q5[swapper/169]: count 161565, average 715, total 115620342
@q5[ksoftirqd/169]: count 8504, average 716, total 6093316
@q5[iperf]: count 10, average 1670, total 16700

@uc: count 23210, average 3785, total 87862795

@q1[swapper/169]: count 1198, average 3622, total 4339717
@q1[ksoftirqd/169]: count 248, average 3728, total 924575
@q1[iperf]: count 5, average 10060, total 50303

@q2[swapper/169]: count 1446, average 1073, total 1552406
@q2[ksoftirqd/169]: count 288, average 1083, total 312135
@q2[iperf]: count 5, average 4412, total 22061


@q4[ksoftirqd/169]: count 1145, average 1602, total 1835125
@q4[swapper/169]: count 20996, average 1661, total 34883639
@q4[iperf]: count 5, average 4165, total 20829

@q5[swapper/169]: count 161912, average 723, total 117179512
@q5[ksoftirqd/169]: count 8142, average 731, total 5957855
@q5[iperf]: count 21, average 1430, total 30048

@uc: count 22424, average 2289, total 51343743

@q1[swapper/169]: count 1394, average 3582, total 4993788
@q1[ksoftirqd/169]: count 173, average 4010, total 693783

@q2[swapper/169]: count 1582, average 1027, total 1625670
@q2[ksoftirqd/169]: count 198, average 1108, total 219570


@q4[ksoftirqd/169]: count 1061, average 1593, total 1690460
@q4[swapper/169]: count 21125, average 1645, total 34751753

@q5[ksoftirqd/169]: count 7807, average 714, total 5575438
@q5[swapper/169]: count 162197, average 716, total 116146000

@uc: count 22688, average 2108, total 47839370

@q1[swapper/169]: count 1424, average 3542, total 5043849
@q1[ksoftirqd/169]: count 145, average 4275, total 619921
@q1[iperf]: count 5, average 8696, total 43481

@q2[swapper/169]: count 1591, average 1027, total 1634923
@q2[ksoftirqd/169]: count 183, average 1155, total 211493
@q2[iperf]: count 6, average 3153, total 18923


@q4[ksoftirqd/169]: count 1086, average 1609, total 1748018
@q4[swapper/169]: count 21104, average 1642, total 34671526
@q4[iperf]: count 9, average 2554, total 22991

@q5[ksoftirqd/169]: count 8146, average 715, total 5829703
@q5[swapper/169]: count 161853, average 716, total 115935425
@q5[iperf]: count 50, average 906, total 45322

@uc: count 22842, average 2477, total 56600977

@q1[swapper/169]: count 1527, average 3657, total 5585003
@q1[ksoftirqd/169]: count 134, average 4147, total 555742
@q1[iperf]: count 3, average 7804, total 23414

@q2[swapper/169]: count 1613, average 1028, total 1659332
@q2[ksoftirqd/169]: count 159, average 1149, total 182832
@q2[iperf]: count 4, average 3378, total 13515


@q4[ksoftirqd/169]: count 940, average 1621, total 1524270
@q4[swapper/169]: count 21249, average 1643, total 34926201
@q4[iperf]: count 6, average 2929, total 17574

@q5[ksoftirqd/169]: count 7016, average 718, total 5039654
@q5[swapper/169]: count 163012, average 724, total 118086434
@q5[iperf]: count 37, average 1007, total 37283

@uc: count 22768, average 2315, total 52726503

@q1[swapper/169]: count 1307, average 3599, total 4704242
@q1[ksoftirqd/169]: count 277, average 4098, total 1135186
@q1[iperf]: count 1, average 38292, total 38292

@q2[swapper/169]: count 1465, average 1028, total 1506153
@q2[ksoftirqd/169]: count 306, average 1078, total 330143
@q2[iperf]: count 1, average 19347, total 19347


@q4[swapper/169]: count 20925, average 1645, total 34435863
@q4[ksoftirqd/169]: count 1257, average 1667, total 2096015
@q4[iperf]: count 1, average 34384, total 34384

@q5[swapper/169]: count 161045, average 716, total 115319115
@q5[ksoftirqd/169]: count 9001, average 719, total 6474912
@q5[iperf]: count 4, average 4831, total 19326

@uc: count 22735, average 2291, total 52104476

@q1[swapper/169]: count 1279, average 3610, total 4618410
@q1[ksoftirqd/169]: count 263, average 3699, total 972963
@q1[iperf]: count 4, average 9693, total 38774

@q2[swapper/169]: count 1483, average 1031, total 1529775
@q2[ksoftirqd/169]: count 290, average 1069, total 310182
@q2[iperf]: count 5, average 3687, total 18435


@q4[ksoftirqd/169]: count 1129, average 1571, total 1774416
@q4[swapper/169]: count 21040, average 1650, total 34719357
@q4[iperf]: count 8, average 3052, total 24416

@q5[ksoftirqd/169]: count 7989, average 715, total 5718141
@q5[swapper/169]: count 162028, average 715, total 115984212
@q5[iperf]: count 48, average 951, total 45652

@uc: count 22589, average 2293, total 51799626

@q1[swapper/169]: count 1427, average 3560, total 5081042
@q1[ksoftirqd/169]: count 161, average 4202, total 676620
@q1[iperf]: count 1, average 40987, total 40987

@q2[swapper/169]: count 1583, average 1023, total 1620615
@q2[ksoftirqd/169]: count 183, average 1137, total 208078
@q2[iperf]: count 1, average 23535, total 23535


@q4[ksoftirqd/169]: count 1004, average 1594, total 1600708
@q4[swapper/169]: count 21188, average 1646, total 34884175
@q4[iperf]: count 1, average 20829, total 20829

@q5[ksoftirqd/169]: count 7449, average 715, total 5328990
@q5[swapper/169]: count 162640, average 716, total 116526450
@q5[iperf]: count 4, average 5289, total 21159

@uc: count 22887, average 2270, total 51959206

@q1[swapper/169]: count 1483, average 3607, total 5350628
@q1[ksoftirqd/169]: count 133, average 4305, total 572636
@q1[iperf]: count 5, average 5266, total 26330

@q2[swapper/169]: count 1604, average 1012, total 1623927
@q2[ksoftirqd/169]: count 163, average 1197, total 195250
@q2[iperf]: count 5, average 2637, total 13185


@q4[ksoftirqd/169]: count 921, average 1613, total 1486056
@q4[swapper/169]: count 21259, average 1645, total 34984831
@q4[iperf]: count 5, average 2885, total 14426

@q5[ksoftirqd/169]: count 6883, average 716, total 4934495
@q5[swapper/169]: count 163142, average 716, total 116821762
@q5[iperf]: count 21, average 1155, total 24256

@uc: count 22732, average 2282, total 51888474

@q1[swapper/169]: count 1511, average 3688, total 5572924
@q1[ksoftirqd/169]: count 156, average 4209, total 656628
@q1[iperf]: count 1, average 41377, total 41377

@q2[swapper/169]: count 1592, average 1030, total 1640356
@q2[ksoftirqd/169]: count 182, average 1143, total 208100
@q2[iperf]: count 2, average 13550, total 27101


@q4[ksoftirqd/169]: count 1049, average 1612, total 1691340
@q4[swapper/169]: count 21129, average 1645, total 34770167
@q4[iperf]: count 7, average 4444, total 31109

@q5[ksoftirqd/169]: count 7837, average 715, total 5608323
@q5[swapper/169]: count 162152, average 716, total 116126546
@q5[iperf]: count 50, average 1130, total 56543

@uc: count 22676, average 2204, total 49988335

@q1[swapper/169]: count 1333, average 3603, total 4803752
@q1[ksoftirqd/169]: count 279, average 4116, total 1148560

@q2[swapper/169]: count 1473, average 1033, total 1522115
@q2[ksoftirqd/169]: count 303, average 1080, total 327413
@q2[kworker/169:1]: count 1, average 24747, total 24747


@q4[swapper/169]: count 21005, average 1648, total 34616765
@q4[ksoftirqd/169]: count 1158, average 1656, total 1917824
@q4[kworker/169:1]: count 20, average 2630, total 52618

@q5[ksoftirqd/169]: count 8226, average 715, total 5882701
@q5[swapper/169]: count 161670, average 716, total 115775445
@q5[kworker/169:1]: count 156, average 822, total 128295

@uc: count 22823, average 2286, total 52181047

@q1[swapper/169]: count 1286, average 3670, total 4720796
@q1[ksoftirqd/169]: count 246, average 3891, total 957388
@q1[iperf]: count 9, average 5928, total 53360

@q2[swapper/169]: count 1484, average 1045, total 1552102
@q2[ksoftirqd/169]: count 277, average 1127, total 312334
@q2[iperf]: count 9, average 2221, total 19997


@q4[ksoftirqd/169]: count 1087, average 1569, total 1705767
@q4[swapper/169]: count 21056, average 1650, total 34760266
@q4[iperf]: count 12, average 2086, total 25037

@q5[ksoftirqd/169]: count 7789, average 714, total 5568270
@q5[swapper/169]: count 162197, average 717, total 116403245
@q5[iperf]: count 67, average 869, total 58269

@uc: count 23507, average 3720, total 87468833

@q1[swapper/169]: count 1360, average 3546, total 4823429
@q1[ksoftirqd/169]: count 154, average 4404, total 678287

@q2[swapper/169]: count 1572, average 1030, total 1620662
@q2[ksoftirqd/169]: count 183, average 1255, total 229772


@q4[ksoftirqd/169]: count 1158, average 1621, total 1877403
@q4[swapper/169]: count 21007, average 1656, total 34808423

@q5[swapper/169]: count 161350, average 720, total 116211727
@q5[ksoftirqd/169]: count 8686, average 721, total 6262961

@uc: count 22689, average 2319, total 52627078

@q1[swapper/169]: count 1451, average 3558, total 5163654
@q1[ksoftirqd/169]: count 144, average 4291, total 617991

@q2[swapper/169]: count 1612, average 1027, total 1656277
@q2[ksoftirqd/169]: count 170, average 1161, total 197411


@q4[ksoftirqd/169]: count 988, average 1613, total 1594505
@q4[swapper/169]: count 21212, average 1646, total 34917167

@q5[ksoftirqd/169]: count 7411, average 715, total 5302622
@q5[swapper/169]: count 162675, average 715, total 116461341

@uc: count 22765, average 2219, total 50531681

@q1[swapper/169]: count 1445, average 3605, total 5209360
@q1[ksoftirqd/169]: count 147, average 4062, total 597133
@q1[iperf]: count 1, average 33994, total 33994

@q2[swapper/169]: count 1593, average 1029, total 1639337
@q2[ksoftirqd/169]: count 180, average 1121, total 201815
@q2[iperf]: count 2, average 9758, total 19517
@q2[kworker/169:1]: count 1, average 16250, total 16250


@q4[ksoftirqd/169]: count 1113, average 1612, total 1794836
@q4[swapper/169]: count 21052, average 1644, total 34621839
@q4[kworker/169:1]: count 19, average 2232, total 42420
@q4[iperf]: count 6, average 4127, total 24767

@q5[ksoftirqd/169]: count 8338, average 714, total 5956141
@q5[swapper/169]: count 161530, average 716, total 115699231
@q5[kworker/169:1]: count 151, average 792, total 119737
@q5[iperf]: count 41, average 1069, total 43861

@uc: count 22729, average 2241, total 50941317

@q1[swapper/169]: count 1243, average 3549, total 4412239
@q1[ksoftirqd/169]: count 270, average 4168, total 1125560
@q1[iperf]: count 5, average 11020, total 55103

@q2[swapper/169]: count 1448, average 1038, total 1503662
@q2[ksoftirqd/169]: count 299, average 1093, total 326877
@q2[iperf]: count 6, average 6635, total 39815


@q4[swapper/169]: count 20779, average 1643, total 34147063
@q4[ksoftirqd/169]: count 1365, average 1668, total 2277917
@q4[iperf]: count 11, average 3573, total 39303

@q5[ksoftirqd/169]: count 9917, average 715, total 7093969
@q5[swapper/169]: count 160050, average 716, total 114680464
@q5[iperf]: count 68, average 990, total 67356

@uc: count 22853, average 2526, total 57742903

@q1[swapper/169]: count 1279, average 3650, total 4668580
@q1[ksoftirqd/169]: count 252, average 3820, total 962735
@q1[iperf]: count 1, average 52428, total 52428

@q2[swapper/169]: count 1495, average 1047, total 1566177
@q2[ksoftirqd/169]: count 284, average 1076, total 305815
@q2[iperf]: count 2, average 13025, total 26050


@q4[ksoftirqd/169]: count 1034, average 1566, total 1619339
@q4[swapper/169]: count 21129, average 1645, total 34767776
@q4[iperf]: count 7, average 4303, total 30125

@q5[ksoftirqd/169]: count 7315, average 715, total 5231635
@q5[swapper/169]: count 162735, average 715, total 116391634
@q5[iperf]: count 51, average 1097, total 55973

@uc: count 22823, average 2360, total 53879827

@q1[swapper/169]: count 1368, average 3546, total 4852147
@q1[ksoftirqd/169]: count 165, average 3981, total 656912
@q1[iperf]: count 1, average 24727, total 24727

@q2[swapper/169]: count 1588, average 1029, total 1634314
@q2[ksoftirqd/169]: count 191, average 1137, total 217296
@q2[iperf]: count 1, average 11321, total 11321


@q4[ksoftirqd/169]: count 1078, average 1593, total 1717788
@q4[swapper/169]: count 21098, average 1644, total 34697260
@q4[iperf]: count 1, average 12604, total 12604

@q5[ksoftirqd/169]: count 7961, average 713, total 5682435
@q5[swapper/169]: count 162058, average 715, total 115872858
@q5[iperf]: count 5, average 2907, total 14538

@uc: count 22652, average 2241, total 50780678

@q1[swapper/169]: count 1380, average 3506, total 4838559
@q1[ksoftirqd/169]: count 138, average 4168, total 575232
@q1[iperf]: count 6, average 5640, total 33844

@q2[swapper/169]: count 1600, average 1028, total 1645187
@q2[ksoftirqd/169]: count 174, average 1133, total 197289
@q2[iperf]: count 6, average 3054, total 18326


@q4[ksoftirqd/169]: count 1071, average 1607, total 1721530
@q4[swapper/169]: count 21121, average 1640, total 34658220
@q4[iperf]: count 6, average 2902, total 17414

@q5[swapper/169]: count 162035, average 714, total 115822035
@q5[ksoftirqd/169]: count 8022, average 715, total 5739635
@q5[iperf]: count 26, average 1130, total 29403

@uc: count 22631, average 2503, total 56661171

@q1[swapper/169]: count 1403, average 3562, total 4998305
@q1[ksoftirqd/169]: count 140, average 4139, total 579587

@q2[swapper/169]: count 1610, average 1031, total 1660374
@q2[ksoftirqd/169]: count 167, average 1127, total 188368


@q4[ksoftirqd/169]: count 1083, average 1621, total 1756176
@q4[swapper/169]: count 21101, average 1643, total 34674204

@q5[ksoftirqd/169]: count 8129, average 714, total 5809399
@q5[swapper/169]: count 161923, average 714, total 115723691

@uc: count 22928, average 2321, total 53227444

@q1[swapper/169]: count 1260, average 3519, total 4434199
@q1[ksoftirqd/169]: count 248, average 4064, total 1007962
