Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[ksoftirqd/169]: count 60, average 2603, total 156208
@q4[ksoftirqd/169]: count 22563, average 1452, total 32774382
@q4[iperf]: count 80, average 1775, total 142014

@q5[swapper/169]: count 164434, average 464, total 76381592
@q5[ksoftirqd/169]: count 178975, average 650, total 116469812
@q5[iperf]: count 637, average 738, total 470638

@uc: count 31108, average 1715, total 53351225

@q1[swapper/169]: count 464, average 2623, total 1217142
@q1[ksoftirqd/169]: count 120, average 3015, total 361857
@q1[iperf]: count 1, average 38743, total 38743

@q2[swapper/169]: count 687, average 647, total 444783
@q2[ksoftirqd/169]: count 183, average 793, total 145155
@q2[iperf]: count 1, average 26570, total 26570


@q4[swapper/169]: count 21322, average 1034, total 22051740
@q4[ksoftirqd/169]: count 22282, average 1451, total 32334327
@q4[iperf]: count 12, average 2578, total 30938

@q5[swapper/169]: count 167625, average 466, total 78205595
@q5[iperf]: count 92, average 634, total 58377
@q5[ksoftirqd/169]: count 176678, average 651, total 115107584

@uc: count 30920, average 1720, total 53195989

@q1[swapper/169]: count 461, average 2667, total 1229546
@q1[ksoftirqd/169]: count 115, average 2798, total 321770

@q2[swapper/169]: count 728, average 675, total 491797
@q2[ksoftirqd/169]: count 174, average 680, total 118351


@q4[swapper/169]: count 21504, average 1037, total 22316973
@q4[ksoftirqd/169]: count 22245, average 1441, total 32065083

@q5[swapper/169]: count 169044, average 467, total 79061995
@q5[ksoftirqd/169]: count 176443, average 645, total 113845031

@uc: count 30999, average 1674, total 51894023

@q1[swapper/169]: count 465, average 2630, total 1223148
@q1[ksoftirqd/169]: count 130, average 2667, total 346825

@q2[ksoftirqd/169]: count 198, average 671, total 132912
@q2[swapper/169]: count 689, average 672, total 463284
@q2[iperf]: count 2, average 14377, total 28754


@q4[swapper/169]: count 20632, average 1042, total 21505162
@q4[ksoftirqd/169]: count 22915, average 1438, total 32974169
@q4[iperf]: count 89, average 1764, total 157082

@q5[swapper/169]: count 162151, average 468, total 75943293
@q5[ksoftirqd/169]: count 181698, average 644, total 117062369
@q5[iperf]: count 704, average 701, total 494143

@uc: count 30763, average 1774, total 54593191

@q1[swapper/169]: count 481, average 2619, total 1259836
@q1[ksoftirqd/169]: count 123, average 2848, total 350402
@q1[iperf]: count 1, average 39214, total 39214

@q2[swapper/169]: count 727, average 669, total 487024
@q2[ksoftirqd/169]: count 192, average 679, total 130540
@q2[iperf]: count 3, average 6084, total 18253


@q4[swapper/169]: count 21429, average 1038, total 22248309
@q4[iperf]: count 43, average 1214, total 52238
@q4[ksoftirqd/169]: count 21900, average 1448, total 31712429

@q5[iperf]: count 338, average 452, total 152866
@q5[swapper/169]: count 168313, average 470, total 79115861
@q5[ksoftirqd/169]: count 173664, average 650, total 113043877

@uc: count 29952, average 2131, total 63829012

@q1[swapper/169]: count 488, average 2658, total 1297551
@q1[ksoftirqd/169]: count 128, average 2768, total 354407

@q2[swapper/169]: count 708, average 643, total 455567
@q2[ksoftirqd/169]: count 188, average 798, total 150085
@q2[iperf]: count 1, average 26930, total 26930


@q4[swapper/169]: count 21130, average 1036, total 21910049
@q4[ksoftirqd/169]: count 22235, average 1444, total 32110606
@q4[iperf]: count 19, average 1959, total 37231

@q5[swapper/169]: count 166087, average 468, total 77887386
@q5[iperf]: count 150, average 538, total 80755
@q5[ksoftirqd/169]: count 176277, average 649, total 114474573

@uc: count 31484, average 2013, total 63380387

@q1[swapper/169]: count 458, average 2739, total 1254825
@q1[ksoftirqd/169]: count 120, average 2808, total 337026
@q1[iperf]: count 4, average 9810, total 39243

@q2[swapper/169]: count 698, average 680, total 475182
@q2[ksoftirqd/169]: count 183, average 695, total 127352
@q2[iperf]: count 7, average 2881, total 20168


@q4[swapper/169]: count 21469, average 1031, total 22135223
@q4[iperf]: count 93, average 1058, total 98462
@q4[ksoftirqd/169]: count 22212, average 1445, total 32099930

@q5[iperf]: count 726, average 446, total 323853
@q5[swapper/169]: count 168805, average 464, total 78457193
@q5[ksoftirqd/169]: count 176204, average 645, total 113724793

@uc: count 31604, average 1796, total 56764206

@q1[swapper/169]: count 497, average 2621, total 1303105
@q1[ksoftirqd/169]: count 127, average 3014, total 382800

@q2[swapper/169]: count 747, average 646, total 482775
@q2[ksoftirqd/169]: count 185, average 826, total 152873
@q2[iperf]: count 1, average 26790, total 26790


@q4[swapper/169]: count 21883, average 1022, total 22366963
@q4[ksoftirqd/169]: count 21705, average 1426, total 30955863
@q4[iperf]: count 33, average 1490, total 49173

@q5[swapper/169]: count 171949, average 463, total 79613985
@q5[iperf]: count 261, average 499, total 130429
@q5[ksoftirqd/169]: count 172109, average 646, total 111297451

@uc: count 30013, average 2007, total 60258579

@q1[ksoftirqd/169]: count 113, average 2631, total 297378
@q1[swapper/169]: count 478, average 2647, total 1265649

@q2[swapper/169]: count 706, average 638, total 450887
@q2[ksoftirqd/169]: count 177, average 815, total 144346


@q4[swapper/169]: count 20904, average 1036, total 21663774
@q4[ksoftirqd/169]: count 22859, average 1433, total 32777728

@q5[swapper/169]: count 164230, average 468, total 76991213
@q5[ksoftirqd/169]: count 181307, average 645, total 117090994

@uc: count 31304, average 2904, total 90909200

@q1[swapper/169]: count 468, average 2712, total 1269386
@q1[ksoftirqd/169]: count 116, average 2720, total 315563

@q2[swapper/169]: count 702, average 639, total 448985
@q2[ksoftirqd/169]: count 182, average 823, total 149906


@q4[swapper/169]: count 21295, average 1030, total 21941612
@q4[ksoftirqd/169]: count 22295, average 1447, total 32276028
@q4[iperf]: count 80, average 1765, total 141253

@q5[swapper/169]: count 167410, average 464, total 77833059
@q5[ksoftirqd/169]: count 176815, average 649, total 114927253
@q5[iperf]: count 637, average 738, total 470115

@uc: count 31518, average 1795, total 56595659

@q1[swapper/169]: count 587, average 2754, total 1616946
@q1[ksoftirqd/169]: count 114, average 3040, total 346579

@q2[swapper/169]: count 920, average 673, total 619497
@q2[ksoftirqd/169]: count 171, average 689, total 117831
@q2[kworker/169:1]: count 1, average 19416, total 19416
@q2[iperf]: count 1, average 26380, total 26380


@q4[swapper/169]: count 25327, average 1017, total 25765311
@q4[ksoftirqd/169]: count 18276, average 1447, total 26454971
@q4[iperf]: count 32, average 1535, total 49143
@q4[kworker/169:1]: count 8, average 2751, total 22012

@q5[swapper/169]: count 199033, average 463, total 92324541
@q5[iperf]: count 254, average 499, total 126962
@q5[ksoftirqd/169]: count 144899, average 645, total 93479100
@q5[kworker/169:1]: count 61, average 655, total 40008

@uc: count 27194, average 1874, total 50969251

@q1[swapper/169]: count 527, average 2667, total 1405783
@q1[ksoftirqd/169]: count 103, average 2745, total 282755

@q2[swapper/169]: count 825, average 669, total 552532
@q2[ksoftirqd/169]: count 156, average 694, total 108361


@q4[swapper/169]: count 24560, average 1025, total 25196850
@q4[ksoftirqd/169]: count 18630, average 1470, total 27404712

@q5[swapper/169]: count 192993, average 460, total 88908182
@q5[ksoftirqd/169]: count 147741, average 653, total 96606486

@uc: count 28380, average 1801, total 51132702

@q1[swapper/169]: count 651, average 2689, total 1750683
@q1[ksoftirqd/169]: count 75, average 2813, total 210999
@q1[kworker/169:1]: count 1, average 32000, total 32000

@q2[swapper/169]: count 1010, average 663, total 670373
@q2[ksoftirqd/169]: count 123, average 748, total 92077
@q2[kworker/169:1]: count 1, average 13816, total 13816


@q4[swapper/169]: count 26351, average 1011, total 26657298
@q4[ksoftirqd/169]: count 16695, average 1476, total 24651117
@q4[kworker/169:1]: count 14, average 1958, total 27423

@q5[swapper/169]: count 206728, average 454, total 94012578
@q5[kworker/169:1]: count 109, average 548, total 59762
@q5[ksoftirqd/169]: count 132450, average 658, total 87176559

@uc: count 25725, average 1801, total 46351845

@q1[swapper/169]: count 626, average 2737, total 1713822
@q1[ksoftirqd/169]: count 93, average 3053, total 284019
@q1[kworker/169:1]: count 4, average 11626, total 46507

@q2[swapper/169]: count 998, average 647, total 646213
@q2[ksoftirqd/169]: count 150, average 846, total 127017
@q2[kworker/169:1]: count 5, average 4236, total 21181


@q4[swapper/169]: count 24112, average 1035, total 24977207
@q4[ksoftirqd/169]: count 18818, average 1488, total 28009137
@q4[kworker/169:1]: count 7, average 2985, total 20899

@q5[swapper/169]: count 189147, average 464, total 87916663
@q5[ksoftirqd/169]: count 149251, average 663, total 98982327
@q5[kworker/169:1]: count 48, average 713, total 34266

@uc: count 29329, average 1787, total 52428066

@q1[swapper/169]: count 619, average 2695, total 1668773
@q1[ksoftirqd/169]: count 99, average 3105, total 307413

@q2[swapper/169]: count 968, average 647, total 626655
@q2[ksoftirqd/169]: count 153, average 836, total 127967
@q2[kworker/169:1]: count 2, average 12403, total 24806
@q2[iperf]: count 2, average 14808, total 29617


@q4[swapper/169]: count 25978, average 1014, total 26346522
@q4[ksoftirqd/169]: count 16809, average 1470, total 24719357
@q4[iperf]: count 105, average 1573, total 165265
@q4[kworker/169:1]: count 12, average 2468, total 29617

@q5[swapper/169]: count 204024, average 455, total 92922689
@q5[kworker/169:1]: count 93, average 607, total 56541
@q5[ksoftirqd/169]: count 133283, average 649, total 86575172
@q5[iperf]: count 834, average 664, total 554027

@uc: count 24246, average 2041, total 49509382

@q1[swapper/169]: count 630, average 2712, total 1708946
@q1[ksoftirqd/169]: count 107, average 2987, total 319649

@q2[swapper/169]: count 986, average 644, total 635347
@q2[ksoftirqd/169]: count 163, average 819, total 133549
@q2[kworker/169:1]: count 1, average 29175, total 29175


@q4[swapper/169]: count 23897, average 1028, total 24571672
@q4[ksoftirqd/169]: count 19015, average 1473, total 28027105
@q4[iperf]: count 80, average 1762, total 140990
@q4[kworker/169:1]: count 26, average 1837, total 47778

@q5[swapper/169]: count 187403, average 461, total 86477973
@q5[kworker/169:1]: count 204, average 534, total 109117
@q5[ksoftirqd/169]: count 150800, average 654, total 98675001
@q5[iperf]: count 637, average 737, total 469701

@uc: count 27681, average 1857, total 51416061

@q1[ksoftirqd/169]: count 103, average 2700, total 278113
@q1[swapper/169]: count 545, average 2800, total 1526288
@q1[iperf]: count 1, average 37220, total 37220

@q2[swapper/169]: count 847, average 646, total 547897
@q2[ksoftirqd/169]: count 165, average 842, total 139052
@q2[iperf]: count 3, average 6719, total 20158


@q4[swapper/169]: count 25249, average 1011, total 25533766
@q4[iperf]: count 51, average 1220, total 62227
@q4[ksoftirqd/169]: count 18080, average 1438, total 26006964

@q5[swapper/169]: count 198565, average 454, total 90319523
@q5[iperf]: count 397, average 456, total 181305
@q5[ksoftirqd/169]: count 143297, average 641, total 91995326

@uc: count 28856, average 1922, total 55488685

@q1[swapper/169]: count 494, average 2710, total 1339093
@q1[ksoftirqd/169]: count 118, average 2841, total 335350
@q1[iperf]: count 1, average 39203, total 39203

@q2[swapper/169]: count 786, average 679, total 534282
@q2[ksoftirqd/169]: count 174, average 697, total 121319
@q2[iperf]: count 3, average 4925, total 14777


@q4[swapper/169]: count 24739, average 1024, total 25333076
@q4[iperf]: count 47, average 1122, total 52764
@q4[ksoftirqd/169]: count 18988, average 1432, total 27191051

@q5[iperf]: count 367, average 452, total 166106
@q5[swapper/169]: count 194644, average 463, total 90124740
@q5[ksoftirqd/169]: count 150582, average 639, total 96228729

@uc: count 30119, average 2160, total 65084225

@q1[swapper/169]: count 542, average 2695, total 1460897
@q1[ksoftirqd/169]: count 89, average 2981, total 265354

@q2[swapper/169]: count 869, average 645, total 560738
@q2[ksoftirqd/169]: count 139, average 876, total 121867
@q2[iperf]: count 1, average 27822, total 27822


@q4[swapper/169]: count 26067, average 1014, total 26434985
@q4[ksoftirqd/169]: count 17774, average 1450, total 25783835
@q4[iperf]: count 15, average 2290, total 34355

@q5[swapper/169]: count 204968, average 456, total 93534232
@q5[iperf]: count 117, average 600, total 70223
@q5[ksoftirqd/169]: count 140989, average 647, total 91270601

@uc: count 27782, average 2098, total 58291624

@q1[swapper/169]: count 524, average 2627, total 1376942
@q1[ksoftirqd/169]: count 89, average 3106, total 276500
@q1[iperf]: count 1, average 39204, total 39204
@q1[kworker/169:1]: count 1, average 39704, total 39704

@q2[swapper/169]: count 825, average 644, total 532105
@q2[ksoftirqd/169]: count 156, average 826, total 128906
@q2[iperf]: count 2, average 14051, total 28103
@q2[kworker/169:1]: count 1, average 25658, total 25658


@q4[swapper/169]: count 24632, average 1022, total 25175730
@q4[ksoftirqd/169]: count 19031, average 1449, total 27588579
@q4[iperf]: count 32, average 1615, total 51688
@q4[kworker/169:1]: count 52, average 1633, total 84948

@q5[swapper/169]: count 193693, average 459, total 88936792
@q5[kworker/169:1]: count 411, average 489, total 201260
@q5[iperf]: count 251, average 504, total 126744
@q5[ksoftirqd/169]: count 150939, average 646, total 97540659

@uc: count 28084, average 2916, total 81895609

@q1[swapper/169]: count 569, average 2700, total 1536307
@q1[ksoftirqd/169]: count 89, average 2727, total 242703

@q2[swapper/169]: count 906, average 657, total 595923
@q2[ksoftirqd/169]: count 148, average 687, total 101813


@q4[swapper/169]: count 26361, average 1014, total 26748997
@q4[ksoftirqd/169]: count 17276, average 1438, total 24855346

@q5[swapper/169]: count 400913, average 235, total 94216810
@q5[ksoftirqd/169]: count 136999, average 642, total 87954959

@uc: count 26916, average 1847, total 49719225

@q1[ksoftirqd/169]: count 82, average 2709, total 222185
@q1[swapper/169]: count 627, average 2773, total 1739236
@q1[iperf]: count 1, average 36558, total 36558
@q1[kworker/169:1]: count 1, average 40516, total 40516

@q2[swapper/169]: count 1011, average 675, total 683365
@q2[ksoftirqd/169]: count 137, average 694, total 95185
@q2[iperf]: count 1, average 21851, total 21851
@q2[kworker/169:1]: count 1, average 27381, total 27381


@q4[swapper/169]: count 26881, average 1013, total 27242243
@q4[ksoftirqd/169]: count 16570, average 1453, total 24088215
@q4[iperf]: count 26, average 1548, total 40258
@q4[kworker/169:1]: count 15, average 2469, total 37049

@q5[swapper/169]: count 211093, average 455, total 96089430
@q5[iperf]: count 204, average 502, total 102561
@q5[kworker/169:1]: count 119, average 596, total 71031
@q5[ksoftirqd/169]: count 131454, average 647, total 85179185

@uc: count 27942, average 1882, total 52612257

@q1[swapper/169]: count 548, average 2827, total 1549252
@q1[ksoftirqd/169]: count 109, average 2920, total 318380
@q1[kworker/169:1]: count 1, average 35347, total 35347

@q2[swapper/169]: count 841, average 647, total 544697
@q2[ksoftirqd/169]: count 166, average 743, total 123393
@q2[kworker/169:1]: count 2, average 8115, total 16230


@q4[swapper/169]: count 23837, average 1022, total 24364447
@q4[ksoftirqd/169]: count 19914, average 1444, total 28767767
@q4[kworker/169:1]: count 13, average 2093, total 27218
@q4[iperf]: count 1, average 15509, total 15509

@q5[swapper/169]: count 187383, average 460, total 86224076
@q5[kworker/169:1]: count 101, average 588, total 59430
@q5[ksoftirqd/169]: count 157941, average 644, total 101806866
@q5[iperf]: count 8, average 2010, total 16080

@uc: count 30658, average 2058, total 63112344

@q1[swapper/169]: count 750, average 2754, total 2065944
@q1[ksoftirqd/169]: count 83, average 2991, total 248314

@q2[swapper/169]: count 1206, average 666, total 803386
@q2[ksoftirqd/169]: count 130, average 716, total 93160
@q2[iperf]: count 2, average 13635, total 27271
@q2[kworker/169:1]: count 1, average 24446, total 24446


@q4[swapper/169]: count 30193, average 999, total 30170639
@q4[ksoftirqd/169]: count 13227, average 1451, total 19192519
@q4[iperf]: count 27, average 1640, total 44283
@q4[kworker/169:1]: count 7, average 3677, total 25739

@q5[swapper/169]: count 236951, average 449, total 106523018
@q5[iperf]: count 212, average 511, total 108475
@q5[ksoftirqd/169]: count 104874, average 646, total 67789775
@q5[kworker/169:1]: count 55, average 751, total 41348

@uc: count 22950, average 2255, total 51755158

@q1[swapper/169]: count 567, average 2696, total 1528712
@q1[ksoftirqd/169]: count 102, average 3103, total 316594
@q1[kworker/169:1]: count 3, average 15389, total 46167

@q2[swapper/169]: count 906, average 644, total 583762
@q2[ksoftirqd/169]: count 170, average 759, total 129036
@q2[kworker/169:1]: count 4, average 5380, total 21522


@q4[swapper/169]: count 24673, average 1019, total 25143071
@q4[ksoftirqd/169]: count 18824, average 1449, total 27290837
@q4[kworker/169:1]: count 19, average 1837, total 34906

@q5[swapper/169]: count 193786, average 457, total 88641973
@q5[kworker/169:1]: count 145, average 536, total 77837
@q5[ksoftirqd/169]: count 149243, average 645, total 96314249

@uc: count 28617, average 1747, total 50007270

@q1[swapper/169]: count 612, average 2806, total 1717687
@q1[ksoftirqd/169]: count 105, average 2812, total 295329

@q2[swapper/169]: count 961, average 669, total 643121
@q2[ksoftirqd/169]: count 164, average 696, total 114283


@q4[swapper/169]: count 26171, average 1021, total 26744005
@q4[ksoftirqd/169]: count 17256, average 1444, total 24930611
@q4[iperf]: count 56, average 1786, total 100038

@q5[swapper/169]: count 205635, average 459, total 94532837
@q5[ksoftirqd/169]: count 136783, average 643, total 88073317
@q5[iperf]: count 446, average 737, total 328723

@uc: count 27663, average 1864, total 51581998

@q1[swapper/169]: count 645, average 2750, total 1774023
@q1[ksoftirqd/169]: count 89, average 3014, total 268266
@q1[kworker/169:1]: count 2, average 21896, total 43793

@q2[swapper/169]: count 1017, average 666, total 678019
@q2[ksoftirqd/169]: count 135, average 712, total 96151
@q2[kworker/169:1]: count 5, average 6129, total 30649


@q4[swapper/169]: count 27844, average 1011, total 28177730
@q4[kworker/169:1]: count 57, average 1332, total 75954
@q4[ksoftirqd/169]: count 15651, average 1445, total 22618158

@q5[swapper/169]: count 218809, average 454, total 99448646
@q5[kworker/169:1]: count 441, average 478, total 211028
@q5[ksoftirqd/169]: count 124139, average 644, total 80008462

@uc: count 26121, average 1929, total 50408663

@q1[swapper/169]: count 627, average 2666, total 1671865
@q1[ksoftirqd/169]: count 86, average 2870, total 246844
@q1[iperf]: count 1, average 38733, total 38733

@q2[swapper/169]: count 997, average 666, total 664087
@q2[ksoftirqd/169]: count 142, average 689, total 97849
@q2[iperf]: count 1, average 27512, total 27512


@q4[swapper/169]: count 29017, average 1003, total 29117854
@q4[ksoftirqd/169]: count 14603, average 1445, total 21106682
@q4[iperf]: count 12, average 2897, total 34766

@q5[swapper/169]: count 227989, average 451, total 102829212
@q5[iperf]: count 93, average 633, total 58957
@q5[ksoftirqd/169]: count 115787, average 644, total 74678118

@uc: count 24475, average 1941, total 47507168

@q1[swapper/169]: count 587, average 2682, total 1574786
@q1[ksoftirqd/169]: count 93, average 3010, total 279982

@q2[swapper/169]: count 929, average 640, total 595354
@q2[ksoftirqd/169]: count 143, average 855, total 122381


@q4[swapper/169]: count 27113, average 1005, total 27269947
@q4[ksoftirqd/169]: count 16536, average 1459, total 24128155
@q4[iperf]: count 80, average 1782, total 142607

@q5[swapper/169]: count 213161, average 451, total 96229093
@q5[ksoftirqd/169]: count 131118, average 648, total 85062419
@q5[iperf]: count 636, average 740, total 471236

@uc: count 25621, average 1924, total 49317718

@q1[swapper/169]: count 597, average 2715, total 1620905
@q1[ksoftirqd/169]: count 107, average 2772, total 296661
@q1[kworker/169:1]: count 8, average 3926, total 31408
@q1[iperf]: count 1, average 21691, total 21691

@q2[swapper/169]: count 932, average 667, total 621661
@q2[ksoftirqd/169]: count 171, average 688, total 117737
@q2[kworker/169:1]: count 9, average 1292, total 11631
@q2[iperf]: count 1, average 12784, total 12784


@q4[swapper/169]: count 25350, average 1020, total 25861483
@q4[ksoftirqd/169]: count 18032, average 1454, total 26221521
@q4[kworker/169:1]: count 15, average 1576, total 23653
@q4[iperf]: count 1, average 11462, total 11462

@q5[swapper/169]: count 198992, average 457, total 91125602
@q5[kworker/169:1]: count 95, average 503, total 47867
@q5[ksoftirqd/169]: count 142959, average 646, total 92421236
@q5[iperf]: count 1, average 10390, total 10390

@uc: count 27100, average 2635, total 71415288

@q1[swapper/169]: count 597, average 2699, total 1611362
@q1[ksoftirqd/169]: count 81, average 3005, total 243470

@q2[swapper/169]: count 967, average 662, total 640973
@q2[ksoftirqd/169]: count 124, average 704, total 87303


