Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 238, average 2708, total 644724

@q5[swapper/169]: count 191647, average 455, total 87244705
@q5[iperf]: count 1044, average 617, total 644535
@q5[ksoftirqd/169]: count 160482, average 633, total 101734461

@uc: count 28179, average 1721, total 48515307

@q1[swapper/169]: count 502, average 2708, total 1359748
@q1[ksoftirqd/169]: count 129, average 2724, total 351462
@q1[iperf]: count 1, average 39294, total 39294

@q2[swapper/169]: count 795, average 661, total 525994
@q2[ksoftirqd/169]: count 202, average 807, total 163028
@q2[iperf]: count 3, average 10002, total 30007


@q4[swapper/169]: count 24274, average 1026, total 24907550
@q4[ksoftirqd/169]: count 20512, average 1416, total 29050975
@q4[iperf]: count 30, average 1553, total 46619

@q5[swapper/169]: count 190925, average 459, total 87666133
@q5[iperf]: count 231, average 515, total 119111
@q5[ksoftirqd/169]: count 162575, average 631, total 102699077

@uc: count 28065, average 1634, total 45865360

@q1[swapper/169]: count 465, average 2644, total 1229752
@q1[ksoftirqd/169]: count 124, average 3022, total 374835
@q1[iperf]: count 1, average 38722, total 38722

@q2[swapper/169]: count 739, average 664, total 490869
@q2[ksoftirqd/169]: count 201, average 811, total 163123
@q2[iperf]: count 3, average 5737, total 17213


@q4[swapper/169]: count 23593, average 1024, total 24174309
@q4[iperf]: count 63, average 1122, total 70708
@q4[ksoftirqd/169]: count 21185, average 1403, total 29737173

@q5[iperf]: count 493, average 453, total 223440
@q5[swapper/169]: count 185652, average 464, total 86250960
@q5[ksoftirqd/169]: count 167954, average 627, total 105357763

@uc: count 47245, average 1219, total 57621923

@q1[swapper/169]: count 490, average 2714, total 1330336
@q1[ksoftirqd/169]: count 131, average 2814, total 368655
@q1[iperf]: count 2, average 16326, total 32652

@q2[swapper/169]: count 775, average 682, total 528842
@q2[ksoftirqd/169]: count 201, average 694, total 139605
@q2[iperf]: count 3, average 5310, total 15930


@q4[swapper/169]: count 24144, average 1027, total 24806582
@q4[iperf]: count 46, average 1187, total 54641
@q4[ksoftirqd/169]: count 20619, average 1419, total 29277472

@q5[swapper/169]: count 189911, average 459, total 87337323
@q5[iperf]: count 357, average 471, total 168448
@q5[ksoftirqd/169]: count 163461, average 632, total 103317436

@uc: count 28080, average 1663, total 46701323

@q1[swapper/169]: count 510, average 2661, total 1357476
@q1[ksoftirqd/169]: count 126, average 3038, total 382791
@q1[iperf]: count 2, average 19376, total 38753

@q2[swapper/169]: count 825, average 654, total 539590
@q2[ksoftirqd/169]: count 194, average 806, total 156405
@q2[iperf]: count 6, average 4286, total 25717


@q4[swapper/169]: count 25085, average 1017, total 25528993
@q4[iperf]: count 63, average 1149, total 72448
@q4[ksoftirqd/169]: count 19655, average 1419, total 27892119

@q5[swapper/169]: count 197171, average 455, total 89757207
@q5[iperf]: count 485, average 463, total 224651
@q5[ksoftirqd/169]: count 155812, average 632, total 98538388

@uc: count 25843, average 1799, total 46506797

@q1[swapper/169]: count 514, average 2680, total 1377526
@q1[ksoftirqd/169]: count 123, average 2796, total 343950
@q1[iperf]: count 1, average 38021, total 38021

@q2[swapper/169]: count 808, average 680, total 549835
@q2[ksoftirqd/169]: count 190, average 700, total 133101
@q2[iperf]: count 4, average 7213, total 28854


@q4[swapper/169]: count 23860, average 1026, total 24488434
@q4[ksoftirqd/169]: count 20675, average 1425, total 29466893
@q4[iperf]: count 35, average 1428, total 50013

@q5[swapper/169]: count 187490, average 458, total 86031263
@q5[iperf]: count 268, average 497, total 133314
@q5[ksoftirqd/169]: count 163954, average 635, total 104183023

@uc: count 27570, average 1632, total 45002380

@q1[swapper/169]: count 467, average 2572, total 1201293
@q1[ksoftirqd/169]: count 127, average 2913, total 370016

@q2[swapper/169]: count 748, average 655, total 490123
@q2[ksoftirqd/169]: count 197, average 812, total 160005
@q2[iperf]: count 2, average 15213, total 30427


@q4[swapper/169]: count 22811, average 1029, total 23482517
@q4[ksoftirqd/169]: count 21964, average 1420, total 31191729
@q4[iperf]: count 24, average 1751, total 42047

@q5[swapper/169]: count 179328, average 460, total 82660708
@q5[iperf]: count 188, average 522, total 98285
@q5[ksoftirqd/169]: count 174152, average 632, total 110191579

@uc: count 29872, average 1702, total 50864750

@q1[swapper/169]: count 488, average 2718, total 1326433
@q1[ksoftirqd/169]: count 129, average 2780, total 358627

@q2[swapper/169]: count 782, average 658, total 515291
@q2[ksoftirqd/169]: count 194, average 793, total 153869
@q2[iperf]: count 2, average 6898, total 13797


@q4[swapper/169]: count 24370, average 1016, total 24782911
@q4[ksoftirqd/169]: count 20431, average 1416, total 28933476
@q4[iperf]: count 106, average 1453, total 154104

@q5[swapper/169]: count 191685, average 455, total 87219727
@q5[ksoftirqd/169]: count 161969, average 631, total 102331053
@q5[iperf]: count 841, average 652, total 549117

@uc: count 28080, average 1749, total 49132620

@q1[swapper/169]: count 448, average 2705, total 1212166
@q1[ksoftirqd/169]: count 124, average 2931, total 363501

@q2[swapper/169]: count 699, average 686, total 480199
@q2[ksoftirqd/169]: count 192, average 700, total 134538
@q2[iperf]: count 1, average 31580, total 31580


@q4[swapper/169]: count 22785, average 1039, total 23683913
@q4[ksoftirqd/169]: count 22009, average 1414, total 31142687
@q4[iperf]: count 19, average 2094, total 39796

@q5[swapper/169]: count 179359, average 464, total 83361097
@q5[iperf]: count 151, average 549, total 83036
@q5[ksoftirqd/169]: count 174568, average 631, total 110199909

@uc: count 31387, average 2339, total 73423832

@q1[swapper/169]: count 516, average 2679, total 1382369
@q1[ksoftirqd/169]: count 126, average 2785, total 350917

@q2[swapper/169]: count 804, average 659, total 530159
@q2[ksoftirqd/169]: count 199, average 794, total 158087


@q4[swapper/169]: count 24528, average 1017, total 24946457
@q4[ksoftirqd/169]: count 20317, average 1403, total 28512985

@q5[swapper/169]: count 192765, average 457, total 88114101
@q5[ksoftirqd/169]: count 161045, average 632, total 101860040

@uc: count 27272, average 2333, total 63647871

@q1[swapper/169]: count 477, average 2666, total 1271964
@q1[ksoftirqd/169]: count 127, average 2849, total 361858

@q2[swapper/169]: count 767, average 695, total 533151
@q2[ksoftirqd/169]: count 202, average 701, total 141638
@q2[kworker/169:0]: count 2, average 10700, total 21401
@q2[iperf]: count 1, average 28814, total 28814


@q4[swapper/169]: count 23732, average 1029, total 24442788
@q4[kworker/169:0]: count 49, average 1271, total 62316
@q4[ksoftirqd/169]: count 20746, average 1403, total 29107234
@q4[iperf]: count 33, average 1493, total 49270

@q5[swapper/169]: count 186672, average 463, total 86429684
@q5[kworker/169:0]: count 385, average 465, total 179118
@q5[iperf]: count 262, average 486, total 127443
@q5[ksoftirqd/169]: count 164469, average 631, total 103888376

@uc: count 28594, average 2303, total 65868613

@q1[swapper/169]: count 461, average 2672, total 1232043
@q1[ksoftirqd/169]: count 131, average 2753, total 360735

@q2[swapper/169]: count 757, average 656, total 496816
@q2[ksoftirqd/169]: count 194, average 788, total 153016


@q4[swapper/169]: count 23598, average 1027, total 24256698
@q4[ksoftirqd/169]: count 21241, average 1406, total 29873963

@q5[swapper/169]: count 185552, average 462, total 85746859
@q5[ksoftirqd/169]: count 168433, average 635, total 107017028

@uc: count 31356, average 1998, total 62667347

@q1[swapper/169]: count 495, average 2632, total 1302974
@q1[ksoftirqd/169]: count 119, average 2779, total 330743

@q2[swapper/169]: count 778, average 679, total 528748
@q2[ksoftirqd/169]: count 179, average 730, total 130756


@q4[swapper/169]: count 23913, average 1019, total 24385901
@q4[ksoftirqd/169]: count 20936, average 1411, total 29550783

@q5[swapper/169]: count 188032, average 458, total 86241720
@q5[ksoftirqd/169]: count 166021, average 636, total 105711992

@uc: count 28783, average 2013, total 57943157

@q1[swapper/169]: count 470, average 2708, total 1273009
@q1[ksoftirqd/169]: count 133, average 2777, total 369366
@q1[iperf]: count 2, average 12774, total 25548

@q2[swapper/169]: count 727, average 695, total 505664
@q2[ksoftirqd/169]: count 208, average 706, total 146883
@q2[iperf]: count 3, average 3333, total 9999


@q4[swapper/169]: count 23277, average 1025, total 23862044
@q4[iperf]: count 34, average 1267, total 43089
@q4[ksoftirqd/169]: count 21419, average 1418, total 30385352

@q5[swapper/169]: count 183133, average 460, total 84282563
@q5[iperf]: count 263, average 474, total 124896
@q5[ksoftirqd/169]: count 169808, average 633, total 107633408

@uc: count 29461, average 1613, total 47547180

@q1[swapper/169]: count 506, average 2710, total 1371709
@q1[ksoftirqd/169]: count 121, average 2875, total 347971

@q2[swapper/169]: count 805, average 686, total 552428
@q2[ksoftirqd/169]: count 183, average 741, total 135771
@q2[iperf]: count 1, average 24086, total 24086


@q4[swapper/169]: count 24911, average 1026, total 25564757
@q4[ksoftirqd/169]: count 19849, average 1406, total 27925875
@q4[iperf]: count 14, average 2009, total 28131

@q5[swapper/169]: count 195911, average 460, total 90196620
@q5[iperf]: count 111, average 545, total 60506
@q5[ksoftirqd/169]: count 157409, average 632, total 99624926

@uc: count 29019, average 2048, total 59442763

@q1[swapper/169]: count 475, average 2739, total 1301179
@q1[ksoftirqd/169]: count 128, average 2786, total 356666
@q1[iperf]: count 1, average 38582, total 38582

@q2[swapper/169]: count 759, average 661, total 502207
@q2[ksoftirqd/169]: count 210, average 823, total 172932
@q2[iperf]: count 1, average 28564, total 28564


@q4[swapper/169]: count 23458, average 1026, total 24082879
@q4[ksoftirqd/169]: count 21281, average 1409, total 29988295
@q4[iperf]: count 20, average 2007, total 40145

@q5[swapper/169]: count 184615, average 460, total 85049471
@q5[iperf]: count 154, average 550, total 84843
@q5[ksoftirqd/169]: count 168707, average 633, total 106875371

@uc: count 28868, average 2014, total 58161429

@q1[swapper/169]: count 470, average 2702, total 1270195
@q1[ksoftirqd/169]: count 119, average 2778, total 330604
@q1[iperf]: count 1, average 38733, total 38733

@q2[swapper/169]: count 709, average 656, total 465336
@q2[ksoftirqd/169]: count 194, average 815, total 158196
@q2[iperf]: count 2, average 15264, total 30528


@q4[swapper/169]: count 22272, average 1032, total 22986178
@q4[ksoftirqd/169]: count 22398, average 1399, total 31355755
@q4[iperf]: count 33, average 1570, total 51841

@q5[swapper/169]: count 175176, average 463, total 81160155
@q5[iperf]: count 258, average 500, total 129034
@q5[ksoftirqd/169]: count 177607, average 626, total 111324130

@uc: count 31840, average 1682, total 53575848

@q1[swapper/169]: count 477, average 2673, total 1275160
@q1[ksoftirqd/169]: count 126, average 3026, total 381277

@q2[swapper/169]: count 736, average 663, total 488678
@q2[ksoftirqd/169]: count 194, average 795, total 154342


@q4[swapper/169]: count 23272, average 1034, total 24084299
@q4[ksoftirqd/169]: count 21491, average 1421, total 30554815

@q5[swapper/169]: count 183012, average 463, total 84882952
@q5[ksoftirqd/169]: count 170460, average 635, total 108405574

@uc: count 29786, average 1574, total 46889118

@q1[swapper/169]: count 488, average 2624, total 1280749
@q1[ksoftirqd/169]: count 135, average 2922, total 394541

@q2[swapper/169]: count 762, average 656, total 500044
@q2[ksoftirqd/169]: count 221, average 808, total 178728
@q2[iperf]: count 2, average 15679, total 31359


@q4[swapper/169]: count 23846, average 1031, total 24606168
@q4[ksoftirqd/169]: count 20926, average 1402, total 29340783
@q4[iperf]: count 33, average 1542, total 50897

@q5[swapper/169]: count 187545, average 462, total 86783472
@q5[iperf]: count 262, average 495, total 129783
@q5[ksoftirqd/169]: count 165807, average 628, total 104165054

@uc: count 29950, average 1958, total 58654255

@q1[swapper/169]: count 499, average 2691, total 1343207
@q1[ksoftirqd/169]: count 135, average 2760, total 372624
@q1[iperf]: count 2, average 20268, total 40536

@q2[swapper/169]: count 768, average 678, total 521354
@q2[ksoftirqd/169]: count 208, average 722, total 150208
@q2[iperf]: count 5, average 4386, total 21931
@q2[kworker/169:0]: count 2, average 6867, total 13735


@q4[swapper/169]: count 23336, average 1022, total 23856149
@q4[iperf]: count 69, average 1135, total 78356
@q4[kworker/169:0]: count 49, average 1238, total 60693
@q4[ksoftirqd/169]: count 21349, average 1409, total 30082168

@q5[iperf]: count 536, average 457, total 245354
@q5[kworker/169:0]: count 385, average 458, total 176590
@q5[swapper/169]: count 183511, average 458, total 84184482
@q5[ksoftirqd/169]: count 169256, average 629, total 106604030

@uc: count 29936, average 2149, total 64343195
