Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 212, average 2668, total 565776
@q5[ksoftirqd/169]: count 167139, average 632, total 105748293

@uc: count 30509, average 1566, total 47788161

@q1[swapper/169]: count 464, average 2708, total 1256863
@q1[ksoftirqd/169]: count 146, average 2894, total 422564
@q1[iperf]: count 2, average 15389, total 30778

@q2[swapper/169]: count 723, average 656, total 474525
@q2[ksoftirqd/169]: count 218, average 774, total 168796
@q2[iperf]: count 4, average 3947, total 15790


@q4[swapper/169]: count 23535, average 1025, total 24142943
@q4[ksoftirqd/169]: count 21064, average 1401, total 29530799
@q4[iperf]: count 110, average 1403, total 154421

@q5[swapper/169]: count 185225, average 462, total 85717674
@q5[iperf]: count 865, average 622, total 538174
@q5[ksoftirqd/169]: count 166919, average 628, total 104988310

@uc: count 29391, average 1748, total 51396290

@q1[ksoftirqd/169]: count 133, average 2699, total 359048
@q1[swapper/169]: count 441, average 2771, total 1222232

@q2[swapper/169]: count 660, average 660, total 435826
@q2[ksoftirqd/169]: count 195, average 811, total 158201


@q4[swapper/169]: count 21224, average 1023, total 21723558
@q4[ksoftirqd/169]: count 23211, average 1424, total 33061857

@q5[swapper/169]: count 167077, average 462, total 77329417
@q5[ksoftirqd/169]: count 184049, average 639, total 117630981

@uc: count 33310, average 2287, total 76195287

@q1[ksoftirqd/169]: count 143, average 2823, total 403706
@q1[swapper/169]: count 417, average 2893, total 1206526

@q2[ksoftirqd/169]: count 218, average 698, total 152283
@q2[swapper/169]: count 646, average 705, total 455801
@q2[iperf]: count 2, average 14673, total 29346


@q4[swapper/169]: count 22083, average 1038, total 22925087
@q4[ksoftirqd/169]: count 22291, average 1415, total 31559230
@q4[iperf]: count 31, average 1663, total 51577

@q5[swapper/169]: count 173946, average 467, total 81370893
@q5[iperf]: count 241, average 515, total 124194
@q5[ksoftirqd/169]: count 176760, average 631, total 111697545

@uc: count 31924, average 2267, total 72396751

@q1[swapper/169]: count 407, average 2768, total 1126627
@q1[ksoftirqd/169]: count 131, average 3162, total 414261

@q2[swapper/169]: count 657, average 656, total 431438
@q2[ksoftirqd/169]: count 204, average 787, total 160649
@q2[kworker/169:2]: count 1, average 21010, total 21010
@q2[iperf]: count 1, average 24145, total 24145


@q4[swapper/169]: count 22106, average 1020, total 22566540
@q4[kworker/169:2]: count 67, average 1215, total 81432
@q4[ksoftirqd/169]: count 22777, average 1396, total 31797401
@q4[iperf]: count 14, average 1681, total 23546

@q5[swapper/169]: count 174166, average 459, total 80019507
@q5[kworker/169:2]: count 533, average 461, total 245874
@q5[iperf]: count 111, average 523, total 58119
@q5[ksoftirqd/169]: count 180649, average 610, total 110369770

@uc: count 30878, average 2580, total 79677103

@q1[swapper/169]: count 428, average 2743, total 1174300
@q1[ksoftirqd/169]: count 149, average 3041, total 453190

@q2[swapper/169]: count 678, average 654, total 444058
@q2[ksoftirqd/169]: count 226, average 774, total 174998


@q4[swapper/169]: count 23174, average 1028, total 23835118
@q4[ksoftirqd/169]: count 21055, average 1410, total 29697412
@q4[iperf]: count 80, average 1843, total 147510

@q5[swapper/169]: count 182646, average 461, total 84238640
@q5[ksoftirqd/169]: count 166788, average 625, total 104262432
@q5[iperf]: count 637, average 747, total 475943

@uc: count 30949, average 2194, total 67903317

@q1[swapper/169]: count 445, average 2884, total 1283389
@q1[ksoftirqd/169]: count 132, average 2915, total 384907
@q1[iperf]: count 2, average 20514, total 41028

@q2[swapper/169]: count 700, average 693, total 485621
@q2[ksoftirqd/169]: count 203, average 702, total 142630
@q2[iperf]: count 5, average 5490, total 27451


@q4[swapper/169]: count 23519, average 1030, total 24242378
@q4[iperf]: count 150, average 1348, total 202208
@q4[ksoftirqd/169]: count 20777, average 1409, total 29292458

@q5[swapper/169]: count 185218, average 461, total 85392865
@q5[iperf]: count 1179, average 594, total 701364
@q5[ksoftirqd/169]: count 164769, average 625, total 103060330

@uc: count 31873, average 1875, total 59788060

@q1[ksoftirqd/169]: count 141, average 2841, total 400692
@q1[swapper/169]: count 402, average 2891, total 1162441
@q1[iperf]: count 1, average 38222, total 38222

@q2[swapper/169]: count 621, average 661, total 410901
@q2[ksoftirqd/169]: count 220, average 822, total 180914
@q2[iperf]: count 2, average 5410, total 10820


@q4[swapper/169]: count 21651, average 1032, total 22358592
@q4[iperf]: count 131, average 1359, total 178149
@q4[ksoftirqd/169]: count 22558, average 1411, total 31835948

@q5[swapper/169]: count 170655, average 463, total 79171964
@q5[iperf]: count 1038, average 611, total 634246
@q5[ksoftirqd/169]: count 178827, average 629, total 112526988

@uc: count 34541, average 2236, total 77262054

@q1[swapper/169]: count 418, average 2769, total 1157682
@q1[ksoftirqd/169]: count 129, average 3003, total 387393
@q1[iperf]: count 1, average 38211, total 38211

@q2[swapper/169]: count 696, average 659, total 458893
@q2[ksoftirqd/169]: count 202, average 787, total 159150
@q2[iperf]: count 1, average 25168, total 25168


@q4[swapper/169]: count 23176, average 1034, total 23987076
@q4[ksoftirqd/169]: count 21265, average 1412, total 30040443
@q4[iperf]: count 17, average 1907, total 32432

@q5[swapper/169]: count 182532, average 462, total 84389969
@q5[iperf]: count 135, average 551, total 74396
@q5[ksoftirqd/169]: count 168602, average 627, total 105780676

@uc: count 31777, average 1752, total 55698414

@q1[ksoftirqd/169]: count 145, average 2852, total 413647
@q1[swapper/169]: count 441, average 2912, total 1284206
@q1[iperf]: count 1, average 38983, total 38983

@q2[swapper/169]: count 684, average 668, total 457260
@q2[ksoftirqd/169]: count 217, average 801, total 173849
@q2[iperf]: count 1, average 26049, total 26049


@q4[swapper/169]: count 22952, average 1023, total 23492885
@q4[ksoftirqd/169]: count 21407, average 1426, total 30529075
@q4[iperf]: count 21, average 1827, total 38374

@q5[swapper/169]: count 180855, average 458, total 82842155
@q5[iperf]: count 164, average 544, total 89302
@q5[ksoftirqd/169]: count 169722, average 632, total 107380988

@uc: count 31584, average 1765, total 55751948

@q1[swapper/169]: count 441, average 2702, total 1191904
@q1[ksoftirqd/169]: count 146, average 2906, total 424310

@q2[swapper/169]: count 700, average 656, total 459379
@q2[ksoftirqd/169]: count 228, average 722, total 164802
@q2[iperf]: count 2, average 10194, total 20388


@q4[swapper/169]: count 23434, average 1026, total 24052168
@q4[ksoftirqd/169]: count 20994, average 1414, total 29687795
@q4[iperf]: count 19, average 1737, total 33009

@q5[swapper/169]: count 184604, average 458, total 84691431
@q5[iperf]: count 148, average 534, total 79045
@q5[ksoftirqd/169]: count 166354, average 627, total 104389545

@uc: count 30651, average 1717, total 52644859

@q1[swapper/169]: count 440, average 2830, total 1245565
@q1[ksoftirqd/169]: count 130, average 2901, total 377251

@q2[swapper/169]: count 694, average 694, total 482314
@q2[ksoftirqd/169]: count 196, average 702, total 137649


@q4[swapper/169]: count 22957, average 1024, total 23524074
@q4[ksoftirqd/169]: count 21517, average 1415, total 30452719

@q5[swapper/169]: count 180815, average 457, total 82745644
@q5[ksoftirqd/169]: count 170653, average 625, total 106815984

@uc: count 31441, average 1801, total 56631742

@q1[ksoftirqd/169]: count 139, average 2739, total 380856
@q1[swapper/169]: count 407, average 2830, total 1151864
@q1[iperf]: count 1, average 37109, total 37109

@q2[swapper/169]: count 628, average 672, total 422057
@q2[ksoftirqd/169]: count 212, average 804, total 170477
@q2[iperf]: count 4, average 5726, total 22904


@q4[swapper/169]: count 21726, average 1029, total 22376594
@q4[iperf]: count 50, average 1206, total 60329
@q4[ksoftirqd/169]: count 22650, average 1418, total 32133483

@q5[swapper/169]: count 171220, average 460, total 78887545
@q5[iperf]: count 389, average 464, total 180622
@q5[ksoftirqd/169]: count 179587, average 629, total 112997932

@uc: count 33149, average 1703, total 56472322

@q1[swapper/169]: count 428, average 2795, total 1196438
@q1[ksoftirqd/169]: count 147, average 3016, total 443416
@q1[iperf]: count 1, average 39034, total 39034

@q2[swapper/169]: count 683, average 663, total 453105
@q2[ksoftirqd/169]: count 227, average 789, total 179280
@q2[iperf]: count 4, average 7987, total 31951


@q4[swapper/169]: count 23691, average 1036, total 24544608
@q4[ksoftirqd/169]: count 20674, average 1410, total 29161560
@q4[iperf]: count 97, average 1509, total 146460

@q5[swapper/169]: count 186725, average 463, total 86551598
@q5[ksoftirqd/169]: count 163845, average 623, total 102165050
@q5[iperf]: count 764, average 676, total 516716

@uc: count 32422, average 1829, total 59313301

@q1[swapper/169]: count 409, average 2799, total 1145017
@q1[ksoftirqd/169]: count 128, average 2948, total 377410

@q2[swapper/169]: count 654, average 662, total 433186
@q2[ksoftirqd/169]: count 201, average 785, total 157975
@q2[iperf]: count 1, average 29025, total 29025


@q4[swapper/169]: count 21940, average 1036, total 22743050
@q4[ksoftirqd/169]: count 22422, average 1425, total 31972743
@q4[iperf]: count 16, average 2234, total 35747

@q5[swapper/169]: count 172892, average 462, total 79969593
@q5[iperf]: count 127, average 600, total 76261
@q5[ksoftirqd/169]: count 177797, average 631, total 112265846

@uc: count 31793, average 2640, total 83954861

@q1[ksoftirqd/169]: count 134, average 2866, total 384135
@q1[swapper/169]: count 452, average 2867, total 1295981
@q1[iperf]: count 2, average 19045, total 38091

@q2[ksoftirqd/169]: count 207, average 697, total 144411
@q2[swapper/169]: count 716, average 699, total 500511
@q2[iperf]: count 2, average 7805, total 15610


@q4[swapper/169]: count 24120, average 1028, total 24802197
@q4[iperf]: count 39, average 1314, total 51274
@q4[ksoftirqd/169]: count 20359, average 1412, total 28762186

@q5[swapper/169]: count 190037, average 459, total 87266942
@q5[iperf]: count 304, average 484, total 147401
@q5[ksoftirqd/169]: count 161394, average 625, total 100960634

@uc: count 32237, average 1822, total 58764938

@q1[ksoftirqd/169]: count 137, average 2721, total 372825
@q1[swapper/169]: count 412, average 2895, total 1192890

@q2[ksoftirqd/169]: count 222, average 683, total 151814
@q2[swapper/169]: count 651, average 697, total 453853


@q4[swapper/169]: count 22373, average 1039, total 23258894
@q4[ksoftirqd/169]: count 21731, average 1435, total 31202434

@q5[swapper/169]: count 176320, average 463, total 81764550
@q5[ksoftirqd/169]: count 172228, average 635, total 109424872

@uc: count 32442, average 1646, total 53424264

@q1[swapper/169]: count 439, average 2734, total 1200488
@q1[ksoftirqd/169]: count 125, average 2768, total 346087

@q2[swapper/169]: count 690, average 686, total 473580
@q2[ksoftirqd/169]: count 193, average 694, total 134004
@q2[iperf]: count 1, average 24155, total 24155


@q4[swapper/169]: count 22277, average 1035, total 23059268
@q4[ksoftirqd/169]: count 21328, average 1449, total 30922859
@q4[iperf]: count 15, average 2092, total 31387

@q5[swapper/169]: count 175237, average 463, total 81145604
@q5[iperf]: count 119, average 582, total 69331
@q5[ksoftirqd/169]: count 169107, average 642, total 108657085

@uc: count 31094, average 2085, total 64832279

@q1[swapper/169]: count 436, average 2805, total 1223350
@q1[ksoftirqd/169]: count 143, average 2882, total 412182
@q1[iperf]: count 3, average 14407, total 43221

@q2[swapper/169]: count 655, average 689, total 451851
@q2[ksoftirqd/169]: count 224, average 707, total 158546
@q2[iperf]: count 7, average 3802, total 26620


@q4[swapper/169]: count 22723, average 1040, total 23650800
@q4[iperf]: count 98, average 1078, total 105660
@q4[ksoftirqd/169]: count 21286, average 1433, total 30504889

@q5[iperf]: count 757, average 454, total 344206
@q5[swapper/169]: count 179053, average 465, total 83313864
@q5[ksoftirqd/169]: count 168722, average 636, total 107389467

@uc: count 32561, average 1886, total 61410959

@q1[swapper/169]: count 446, average 2841, total 1267379
@q1[ksoftirqd/169]: count 136, average 3061, total 416301

@q2[swapper/169]: count 699, average 662, total 463307
@q2[ksoftirqd/169]: count 204, average 803, total 163852
@q2[iperf]: count 2, average 7955, total 15910


@q4[swapper/169]: count 23591, average 1030, total 24313972
@q4[ksoftirqd/169]: count 20866, average 1413, total 29499064
@q4[iperf]: count 28, average 1429, total 40034

@q5[swapper/169]: count 185847, average 460, total 85606631
@q5[iperf]: count 220, average 492, total 108388
@q5[ksoftirqd/169]: count 165468, average 626, total 103624569

@uc: count 32639, average 1834, total 59882506

@q1[swapper/169]: count 451, average 2765, total 1247145
@q1[ksoftirqd/169]: count 139, average 3104, total 431566

@q2[swapper/169]: count 713, average 659, total 470506
@q2[ksoftirqd/169]: count 222, average 784, total 174091


@q4[swapper/169]: count 24339, average 1035, total 25214625
@q4[ksoftirqd/169]: count 20006, average 1411, total 28235910

@q5[swapper/169]: count 191740, average 462, total 88684613
@q5[ksoftirqd/169]: count 158535, average 625, total 99146636

@uc: count 29005, average 1781, total 51664415

@q1[swapper/169]: count 403, average 2838, total 1143986
@q1[ksoftirqd/169]: count 140, average 2844, total 398257

@q2[swapper/169]: count 647, average 668, total 432238
@q2[ksoftirqd/169]: count 210, average 817, total 171765
@q2[iperf]: count 2, average 14487, total 28974


@q4[swapper/169]: count 21602, average 1027, total 22189181
@q4[ksoftirqd/169]: count 22701, average 1424, total 32337652
@q4[iperf]: count 36, average 1477, total 53172

@q5[swapper/169]: count 170194, average 458, total 77972577
@q5[iperf]: count 283, average 492, total 139501
@q5[ksoftirqd/169]: count 179986, average 629, total 113350559

@uc: count 31144, average 1786, total 55629664

@q1[swapper/169]: count 438, average 2814, total 1232896
@q1[ksoftirqd/169]: count 140, average 2833, total 396722
@q1[kworker/169:2]: count 1, average 15018, total 15018
@q1[iperf]: count 1, average 27211, total 27211

@q2[ksoftirqd/169]: count 210, average 683, total 143598
@q2[swapper/169]: count 688, average 695, total 478544
@q2[kworker/169:2]: count 1, average 6051, total 6051
@q2[iperf]: count 1, average 12513, total 12513


@q4[swapper/169]: count 23159, average 1021, total 23660016
@q4[kworker/169:2]: count 47, average 1109, total 52138
@q4[ksoftirqd/169]: count 21331, average 1414, total 30167539
@q4[iperf]: count 14, average 1854, total 25968

@q5[swapper/169]: count 182428, average 458, total 83635925
@q5[kworker/169:2]: count 372, average 460, total 171421
@q5[iperf]: count 109, average 525, total 57264
@q5[ksoftirqd/169]: count 169096, average 628, total 106222311

@uc: count 34394, average 2019, total 69470448

@q1[ksoftirqd/169]: count 139, average 2779, total 386289
@q1[swapper/169]: count 397, average 2852, total 1132434

@q2[swapper/169]: count 626, average 663, total 415263
@q2[ksoftirqd/169]: count 223, average 778, total 173575
@q2[iperf]: count 1, average 26079, total 26079


@q4[swapper/169]: count 21857, average 1036, total 22655971
@q4[ksoftirqd/169]: count 22521, average 1413, total 31824179
@q4[iperf]: count 32, average 1503, total 48103

@q5[swapper/169]: count 172175, average 465, total 80129054
@q5[iperf]: count 253, average 506, total 128144
@q5[ksoftirqd/169]: count 178551, average 628, total 112292655

@uc: count 34811, average 2161, total 75228434

@q1[ksoftirqd/169]: count 141, average 2677, total 377544
@q1[swapper/169]: count 427, average 2815, total 1202345

@q2[ksoftirqd/169]: count 209, average 675, total 141226
@q2[swapper/169]: count 671, average 689, total 462888
@q2[iperf]: count 1, average 25749, total 25749


@q4[swapper/169]: count 22819, average 1034, total 23607335
@q4[ksoftirqd/169]: count 21659, average 1400, total 30342304
@q4[iperf]: count 13, average 2345, total 30497

@q5[swapper/169]: count 179727, average 465, total 83580346
@q5[iperf]: count 103, average 611, total 62948
@q5[ksoftirqd/169]: count 171703, average 624, total 107228747

@uc: count 34215, average 2462, total 84251213

@q1[ksoftirqd/169]: count 142, average 2844, total 403953
@q1[swapper/169]: count 439, average 2908, total 1277033
@q1[iperf]: count 2, average 20303, total 40606

@q2[swapper/169]: count 694, average 662, total 460065
@q2[ksoftirqd/169]: count 219, average 786, total 172339
@q2[iperf]: count 4, average 6026, total 24105


@q4[swapper/169]: count 23538, average 1033, total 24324698
@q4[iperf]: count 41, average 1401, total 57470
@q4[ksoftirqd/169]: count 20910, average 1417, total 29631926

@q5[swapper/169]: count 185507, average 462, total 85722965
@q5[iperf]: count 312, average 493, total 153816
@q5[ksoftirqd/169]: count 165714, average 628, total 104184110

@uc: count 32375, average 2273, total 73614793

@q1[swapper/169]: count 451, average 2744, total 1237933
@q1[ksoftirqd/169]: count 136, average 2970, total 403992

@q2[swapper/169]: count 703, average 660, total 464308
@q2[ksoftirqd/169]: count 214, average 781, total 167135


@q4[swapper/169]: count 23712, average 1030, total 24433375
@q4[ksoftirqd/169]: count 20715, average 1423, total 29482070

@q5[swapper/169]: count 186824, average 460, total 85942486
@q5[ksoftirqd/169]: count 164182, average 629, total 103405978

@uc: count 30322, average 1717, total 52092795

@q1[swapper/169]: count 464, average 2758, total 1280128
@q1[ksoftirqd/169]: count 135, average 2995, total 404422

@q2[swapper/169]: count 728, average 657, total 478680
@q2[ksoftirqd/169]: count 209, average 824, total 172339


@q4[swapper/169]: count 23499, average 1029, total 24187936
@q4[ksoftirqd/169]: count 20824, average 1422, total 29617576

@q5[swapper/169]: count 185066, average 459, total 85086960
@q5[ksoftirqd/169]: count 165083, average 627, total 103555252

@uc: count 30135, average 2103, total 63398622

@q1[swapper/169]: count 394, average 2678, total 1055433
@q1[ksoftirqd/169]: count 142, average 2986, total 424119
@q1[iperf]: count 2, average 19842, total 39685

@q2[ksoftirqd/169]: count 215, average 685, total 147401
@q2[swapper/169]: count 638, average 691, total 441188
@q2[iperf]: count 3, average 6906, total 20719


@q4[swapper/169]: count 21924, average 1045, total 22913183
@q4[iperf]: count 54, average 1227, total 66269
@q4[ksoftirqd/169]: count 21673, average 1445, total 31323024

@q5[swapper/169]: count 172691, average 466, total 80539297
@q5[iperf]: count 423, average 471, total 199487
@q5[ksoftirqd/169]: count 171803, average 639, total 109851647

@uc: count 30418, average 1853, total 56374243

@q1[ksoftirqd/169]: count 130, average 2680, total 348441
@q1[swapper/169]: count 414, average 2706, total 1120319

@q2[ksoftirqd/169]: count 202, average 684, total 138328
@q2[swapper/169]: count 664, average 688, total 457350


@q4[swapper/169]: count 43123, average 518, total 22345701
@q4[ksoftirqd/169]: count 22033, average 1463, total 32239852

@q5[ksoftirqd/169]: count 174696, average 649, total 113426984
@q5[swapper/169]: count 166709, average 953, total 158914029

@uc: count 30986, average 1670, total 51753670

@q1[ksoftirqd/169]: count 152, average 2646, total 402208
@q1[swapper/169]: count 393, average 2832, total 1113246
@q1[iperf]: count 1, average 36639, total 36639

@q2[swapper/169]: count 612, average 657, total 402347
@q2[ksoftirqd/169]: count 233, average 780, total 181853
@q2[iperf]: count 3, average 5547, total 16643


@q4[swapper/169]: count 21247, average 1044, total 22193989
@q4[iperf]: count 40, average 1165, total 46604
@q4[ksoftirqd/169]: count 22348, average 1451, total 32438719

@q5[iperf]: count 313, average 463, total 145020
@q5[swapper/169]: count 167351, average 466, total 78036094
@q5[ksoftirqd/169]: count 177119, average 643, total 113940051

@uc: count 30171, average 1789, total 53986872

@q1[swapper/169]: count 427, average 2704, total 1154968
@q1[ksoftirqd/169]: count 123, average 3049, total 375136
@q1[iperf]: count 3, average 14781, total 44344

@q2[swapper/169]: count 680, average 654, total 445385
@q2[ksoftirqd/169]: count 186, average 824, total 153380
@q2[iperf]: count 7, average 3780, total 26460


@q4[swapper/169]: count 22149, average 1036, total 22963083
@q4[iperf]: count 112, average 1063, total 119118
@q4[ksoftirqd/169]: count 21755, average 1441, total 31367773

@q5[iperf]: count 873, average 446, total 390039
@q5[swapper/169]: count 174373, average 463, total 80779570
@q5[ksoftirqd/169]: count 172521, average 637, total 110034796

@uc: count 30482, average 1966, total 59956017

@q1[swapper/169]: count 417, average 2797, total 1166357
@q1[ksoftirqd/169]: count 144, average 2838, total 408771
@q1[iperf]: count 1, average 39183, total 39183

@q2[swapper/169]: count 662, average 657, total 435336
@q2[ksoftirqd/169]: count 234, average 777, total 182007
@q2[iperf]: count 3, average 5293, total 15880


@q4[swapper/169]: count 22343, average 1045, total 23351746
@q4[iperf]: count 60, average 1119, total 67147
@q4[ksoftirqd/169]: count 21424, average 1428, total 30600976

@q5[iperf]: count 473, average 458, total 216831
@q5[swapper/169]: count 176010, average 466, total 82162021
@q5[ksoftirqd/169]: count 169782, average 633, total 107489597

@uc: count 31184, average 1799, total 56105863

@q1[ksoftirqd/169]: count 150, average 2782, total 417443
@q1[swapper/169]: count 417, average 2839, total 1184156

@q2[swapper/169]: count 674, average 670, total 451639
@q2[ksoftirqd/169]: count 235, average 800, total 188046


@q4[swapper/169]: count 22750, average 1029, total 23427457
@q4[ksoftirqd/169]: count 21725, average 1415, total 30743186
@q4[iperf]: count 9, average 3236, total 29132

@q5[swapper/169]: count 179291, average 460, total 82648756
@q5[ksoftirqd/169]: count 172208, average 626, total 107962451
@q5[iperf]: count 72, average 700, total 50464

@uc: count 31459, average 1914, total 60231351

@q1[swapper/169]: count 407, average 2853, total 1161567
@q1[ksoftirqd/169]: count 152, average 2879, total 437736

@q2[swapper/169]: count 630, average 668, total 420972
@q2[ksoftirqd/169]: count 230, average 817, total 187937
@q2[iperf]: count 2, average 13055, total 26110
@q2[kworker/169:2]: count 2, average 14122, total 28244


@q4[swapper/169]: count 22737, average 1036, total 23559407
@q4[kworker/169:2]: count 52, average 1351, total 70297
@q4[ksoftirqd/169]: count 22131, average 1391, total 30794377
@q4[iperf]: count 16, average 2016, total 32260

@q5[swapper/169]: count 179270, average 463, total 83140120
@q5[kworker/169:2]: count 411, average 469, total 193079
@q5[iperf]: count 126, average 550, total 69354
@q5[ksoftirqd/169]: count 175468, average 616, total 108193944

@uc: count 32663, average 1882, total 61473859

@q1[swapper/169]: count 381, average 2869, total 1093188
@q1[ksoftirqd/169]: count 158, average 2870, total 453478
@q1[iperf]: count 1, average 40657, total 40657

@q2[swapper/169]: count 607, average 665, total 404115
@q2[ksoftirqd/169]: count 253, average 784, total 198360
@q2[iperf]: count 3, average 9327, total 27982


@q4[swapper/169]: count 21233, average 1049, total 22293805
@q4[iperf]: count 59, average 1274, total 75167
@q4[ksoftirqd/169]: count 22993, average 1412, total 32484416

@q5[swapper/169]: count 167330, average 467, total 78205410
@q5[iperf]: count 463, average 472, total 218640
@q5[ksoftirqd/169]: count 182254, average 624, total 113763542

@uc: count 32356, average 2629, total 85091886

@q1[ksoftirqd/169]: count 159, average 2900, total 461101
@q1[swapper/169]: count 370, average 2941, total 1088499
@q1[iperf]: count 1, average 37821, total 37821

@q2[swapper/169]: count 572, average 672, total 384571
@q2[ksoftirqd/169]: count 248, average 768, total 190513
@q2[iperf]: count 4, average 7449, total 29797


@q4[swapper/169]: count 21264, average 1047, total 22277966
@q4[iperf]: count 43, average 1374, total 59109
@q4[ksoftirqd/169]: count 23147, average 1417, total 32813648

@q5[swapper/169]: count 167646, average 467, total 78334216
@q5[iperf]: count 332, average 488, total 162217
@q5[ksoftirqd/169]: count 183514, average 627, total 115232209

@uc: count 33508, average 1774, total 59464378

@q1[swapper/169]: count 369, average 2820, total 1040589
@q1[ksoftirqd/169]: count 147, average 3085, total 453517

@q2[swapper/169]: count 598, average 662, total 396384
@q2[ksoftirqd/169]: count 223, average 796, total 177673


@q4[swapper/169]: count 20857, average 1042, total 21742440
@q4[ksoftirqd/169]: count 23711, average 1395, total 33092289

@q5[swapper/169]: count 164397, average 465, total 76573649
@q5[ksoftirqd/169]: count 188024, average 612, total 115110540

@uc: count 31496, average 2196, total 69181607

@q1[ksoftirqd/169]: count 146, average 2776, total 405436
@q1[swapper/169]: count 428, average 2868, total 1227815
