Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 235, average 3986, total 936793
@q2[iperf]: count 9, average 1897, total 17073


@q4[ksoftirqd/169]: count 1783, average 1652, total 2946610
@q4[swapper/169]: count 24260, average 1660, total 40280675
@q4[iperf]: count 31, average 1678, total 52019

@q5[ksoftirqd/169]: count 13741, average 710, total 9768042
@q5[swapper/169]: count 190105, average 711, total 135171030
@q5[iperf]: count 217, average 740, total 160597

@uc: count 26695, average 2499, total 66733340

@q1[swapper/169]: count 518, average 4049, total 2097871
@q1[ksoftirqd/169]: count 78, average 4687, total 365587
@q1[iperf]: count 3, average 13261, total 39785

@q2[swapper/169]: count 1355, average 1158, total 1569327
@q2[ksoftirqd/169]: count 160, average 1173, total 187767
@q2[iperf]: count 5, average 3131, total 15659


@q4[ksoftirqd/169]: count 1626, average 1635, total 2658760
@q4[swapper/169]: count 24420, average 1658, total 40509145
@q4[iperf]: count 13, average 2152, total 27980

@q5[ksoftirqd/169]: count 12577, average 710, total 8941689
@q5[swapper/169]: count 191386, average 711, total 136105406
@q5[iperf]: count 90, average 846, total 76183

@uc: count 26437, average 2998, total 79258855

@q1[swapper/169]: count 527, average 4127, total 2175303
@q1[ksoftirqd/169]: count 93, average 4382, total 407585
@q1[iperf]: count 5, average 5165, total 25829

@q2[swapper/169]: count 1296, average 1166, total 1511637
@q2[ksoftirqd/169]: count 188, average 1198, total 225294
@q2[iperf]: count 8, average 2194, total 17554


@q4[ksoftirqd/169]: count 1626, average 1665, total 2708492
@q4[swapper/169]: count 24412, average 1684, total 41124857
@q4[iperf]: count 30, average 1823, total 54712

@q5[ksoftirqd/169]: count 12513, average 721, total 9024393
@q5[swapper/169]: count 191398, average 721, total 138021426
@q5[iperf]: count 210, average 763, total 160296

@uc: count 26975, average 2919, total 78752129

@q1[swapper/169]: count 509, average 4133, total 2103808
@q1[ksoftirqd/169]: count 87, average 4400, total 382855
@q1[iperf]: count 2, average 21019, total 42039

@q2[swapper/169]: count 1352, average 1159, total 1568110
@q2[ksoftirqd/169]: count 174, average 1170, total 203583
@q2[iperf]: count 4, average 6023, total 24094


@q4[ksoftirqd/169]: count 1575, average 1653, total 2604282
@q4[swapper/169]: count 24459, average 1660, total 40614736
@q4[iperf]: count 18, average 2448, total 44072

@q5[ksoftirqd/169]: count 12141, average 711, total 8635650
@q5[swapper/169]: count 191730, average 711, total 136384191
@q5[iperf]: count 133, average 848, total 112893

@uc: count 26703, average 2173, total 58037418

@q1[swapper/169]: count 519, average 4125, total 2141052
@q1[ksoftirqd/169]: count 76, average 4488, total 341142
@q1[iperf]: count 2, average 16481, total 32962

@q2[swapper/169]: count 1349, average 1156, total 1560214
@q2[ksoftirqd/169]: count 151, average 1200, total 181290
@q2[iperf]: count 2, average 6406, total 12813


@q4[ksoftirqd/169]: count 1418, average 1656, total 2349540
@q4[swapper/169]: count 24626, average 1664, total 40999413
@q4[iperf]: count 9, average 3205, total 28852

@q5[ksoftirqd/169]: count 10958, average 712, total 7806146
@q5[swapper/169]: count 193070, average 712, total 137515890
@q5[iperf]: count 65, average 924, total 60093

@uc: count 26762, average 2245, total 60100006

@q1[swapper/169]: count 508, average 4105, total 2085669
@q1[ksoftirqd/169]: count 89, average 4244, total 377803
@q1[iperf]: count 1, average 12033, total 12033

@q2[swapper/169]: count 1353, average 1144, total 1548424
@q2[ksoftirqd/169]: count 176, average 1288, total 226860
@q2[iperf]: count 2, average 5210, total 10420


@q4[ksoftirqd/169]: count 1451, average 1654, total 2401268
@q4[swapper/169]: count 24599, average 1662, total 40890966
@q4[iperf]: count 7, average 2771, total 19397

@q5[swapper/169]: count 192858, average 711, total 137218223
@q5[ksoftirqd/169]: count 11144, average 712, total 7944680
@q5[iperf]: count 51, average 876, total 44724

@uc: count 26725, average 2202, total 58849028

@q1[swapper/169]: count 518, average 4157, total 2153745
@q1[ksoftirqd/169]: count 76, average 4529, total 344227
@q1[iperf]: count 1, average 25257, total 25257

@q2[swapper/169]: count 1380, average 1150, total 1587949
@q2[ksoftirqd/169]: count 157, average 1189, total 186701
@q2[iperf]: count 1, average 15489, total 15489


@q4[ksoftirqd/169]: count 1395, average 1639, total 2287749
@q4[swapper/169]: count 24651, average 1661, total 40968940
@q4[iperf]: count 1, average 14027, total 14027

@q5[swapper/169]: count 193301, average 711, total 137526780
@q5[ksoftirqd/169]: count 10781, average 712, total 7682609
@q5[iperf]: count 5, average 3410, total 17052

@uc: count 26623, average 2130, total 56721978

@q1[swapper/169]: count 516, average 4132, total 2132190
@q1[ksoftirqd/169]: count 82, average 4273, total 350403
@q1[iperf]: count 4, average 16260, total 65042

@q2[swapper/169]: count 1272, average 1160, total 1476395
@q2[ksoftirqd/169]: count 169, average 1174, total 198417
@q2[iperf]: count 6, average 4570, total 27421


@q4[ksoftirqd/169]: count 1500, average 1639, total 2459867
@q4[swapper/169]: count 24526, average 1668, total 40912985
@q4[iperf]: count 22, average 2310, total 50837

@q5[ksoftirqd/169]: count 11542, average 711, total 8209151
@q5[swapper/169]: count 192387, average 711, total 136927054
@q5[iperf]: count 162, average 823, total 133333

@uc: count 26560, average 2225, total 59103854

@q1[swapper/169]: count 524, average 4117, total 2157481
@q1[ksoftirqd/169]: count 73, average 4456, total 325336

@q2[swapper/169]: count 1323, average 1157, total 1530722
@q2[ksoftirqd/169]: count 146, average 1208, total 176412
@q2[iperf]: count 2, average 9638, total 19276


@q4[ksoftirqd/169]: count 1353, average 1663, total 2251351
@q4[swapper/169]: count 24673, average 1669, total 41198431
@q4[iperf]: count 9, average 3199, total 28793

@q5[ksoftirqd/169]: count 10444, average 712, total 7442997
@q5[swapper/169]: count 193521, average 712, total 137884479
@q5[iperf]: count 68, average 932, total 63443

@uc: count 26748, average 2221, total 59412810

@q1[swapper/169]: count 512, average 4173, total 2136989
@q1[ksoftirqd/169]: count 83, average 4283, total 355567
@q1[kworker/169:1]: count 1, average 39715, total 39715

@q2[swapper/169]: count 1303, average 1158, total 1509288
@q2[ksoftirqd/169]: count 167, average 1177, total 196712
@q2[kworker/169:1]: count 2, average 8916, total 17833
@q2[iperf]: count 2, average 9492, total 18985


@q4[ksoftirqd/169]: count 1480, average 1655, total 2450806
@q4[swapper/169]: count 24519, average 1667, total 40895124
@q4[kworker/169:1]: count 30, average 2276, total 68300
@q4[iperf]: count 10, average 2990, total 29908

@q5[swapper/169]: count 192379, average 711, total 136888375
@q5[ksoftirqd/169]: count 11383, average 712, total 8111976
@q5[kworker/169:1]: count 231, average 783, total 180918
@q5[iperf]: count 73, average 908, total 66339

@uc: count 26591, average 2131, total 56675084

@q1[swapper/169]: count 499, average 4006, total 1999147
@q1[ksoftirqd/169]: count 86, average 4318, total 371373
@q1[iperf]: count 4, average 12243, total 48972

@q2[swapper/169]: count 1267, average 1139, total 1443948
@q2[ksoftirqd/169]: count 183, average 1179, total 215937
@q2[iperf]: count 9, average 3118, total 28070


@q4[ksoftirqd/169]: count 1661, average 1654, total 2748690
@q4[swapper/169]: count 24375, average 1670, total 40712481
@q4[iperf]: count 32, average 1940, total 62105

@q5[swapper/169]: count 191064, average 712, total 136125675
@q5[ksoftirqd/169]: count 12798, average 713, total 9128005
@q5[iperf]: count 224, average 776, total 173852

@uc: count 26356, average 2623, total 69149856

@q1[swapper/169]: count 505, average 3971, total 2005658
@q1[ksoftirqd/169]: count 96, average 4311, total 413946

@q2[swapper/169]: count 1267, average 1155, total 1463401
@q2[ksoftirqd/169]: count 177, average 1175, total 208141


@q4[ksoftirqd/169]: count 1534, average 1653, total 2535850
@q4[swapper/169]: count 24541, average 1673, total 41075432

@q5[ksoftirqd/169]: count 11783, average 711, total 8381316
@q5[swapper/169]: count 192293, average 711, total 136850422

@uc: count 26808, average 2326, total 62370738

@q1[swapper/169]: count 503, average 4043, total 2033629
@q1[ksoftirqd/169]: count 84, average 4290, total 360435
@q1[iperf]: count 3, average 6552, total 19658
@q1[kworker/169:1]: count 1, average 40977, total 40977

@q2[swapper/169]: count 1290, average 1153, total 1487403
@q2[ksoftirqd/169]: count 172, average 1176, total 202291
@q2[iperf]: count 4, average 3006, total 12024
@q2[kworker/169:1]: count 1, average 25959, total 25959


@q4[ksoftirqd/169]: count 1652, average 1649, total 2725007
@q4[swapper/169]: count 24370, average 1669, total 40692948
@q4[iperf]: count 17, average 2041, total 34708
@q4[kworker/169:1]: count 30, average 2418, total 72564

@q5[ksoftirqd/169]: count 12749, average 713, total 9095308
@q5[swapper/169]: count 190945, average 713, total 136156151
@q5[iperf]: count 124, average 788, total 97733
@q5[kworker/169:1]: count 237, average 799, total 189413

@uc: count 27297, average 3723, total 101650921

@q1[swapper/169]: count 528, average 4054, total 2140929
@q1[ksoftirqd/169]: count 86, average 4452, total 382939
@q1[iperf]: count 3, average 15696, total 47089

@q2[swapper/169]: count 1227, average 1152, total 1413860
@q2[ksoftirqd/169]: count 176, average 1183, total 208306
@q2[iperf]: count 7, average 4361, total 30530


@q4[ksoftirqd/169]: count 1474, average 1664, total 2453758
@q4[swapper/169]: count 24554, average 1689, total 41495291
@q4[iperf]: count 25, average 2178, total 54465

@q5[ksoftirqd/169]: count 11331, average 715, total 8102894
@q5[swapper/169]: count 192587, average 722, total 139193809
@q5[iperf]: count 181, average 809, total 146578

@uc: count 26605, average 2567, total 68320312

@q1[swapper/169]: count 505, average 4004, total 2022336
@q1[ksoftirqd/169]: count 88, average 4395, total 386807
@q1[iperf]: count 6, average 4767, total 28604

@q2[swapper/169]: count 1264, average 1143, total 1445540
@q2[ksoftirqd/169]: count 173, average 1255, total 217225
@q2[iperf]: count 8, average 2141, total 17133


@q4[ksoftirqd/169]: count 1596, average 1649, total 2632883
@q4[swapper/169]: count 24435, average 1669, total 40801608
@q4[iperf]: count 26, average 1865, total 48491

@q5[swapper/169]: count 191523, average 712, total 136546232
@q5[ksoftirqd/169]: count 12298, average 714, total 8788264
@q5[iperf]: count 182, average 756, total 137621

@uc: count 26524, average 2484, total 65896634

@q1[swapper/169]: count 495, average 4020, total 1990381
@q1[ksoftirqd/169]: count 94, average 4286, total 402973
@q1[iperf]: count 1, average 40376, total 40376

@q2[swapper/169]: count 1236, average 1152, total 1425008
@q2[ksoftirqd/169]: count 185, average 1174, total 217372
@q2[iperf]: count 3, average 7423, total 22271


@q4[ksoftirqd/169]: count 1682, average 1653, total 2780448
@q4[swapper/169]: count 24369, average 1672, total 40762282
@q4[iperf]: count 14, average 2632, total 36851

@q5[ksoftirqd/169]: count 12949, average 712, total 9228934
@q5[swapper/169]: count 191050, average 712, total 136195875
@q5[iperf]: count 104, average 845, total 87925

@uc: count 26829, average 2336, total 62695170

@q1[swapper/169]: count 509, average 4033, total 2052936
@q1[ksoftirqd/169]: count 75, average 4289, total 321697
@q1[iperf]: count 3, average 14787, total 44363

@q2[swapper/169]: count 1250, average 1156, total 1445957
@q2[ksoftirqd/169]: count 162, average 1182, total 191604
@q2[iperf]: count 8, average 3480, total 27842


@q4[ksoftirqd/169]: count 1441, average 1658, total 2389627
@q4[swapper/169]: count 24575, average 1670, total 41063124
@q4[iperf]: count 26, average 2116, total 55032

@q5[swapper/169]: count 192761, average 713, total 137495217
@q5[ksoftirqd/169]: count 11089, average 714, total 7924842
@q5[iperf]: count 183, average 791, total 144755

@uc: count 26481, average 2483, total 65766016

@q1[swapper/169]: count 504, average 3978, total 2005191
@q1[ksoftirqd/169]: count 89, average 4235, total 377000
@q1[iperf]: count 3, average 11855, total 35566

@q2[swapper/169]: count 1281, average 1150, total 1473274
@q2[ksoftirqd/169]: count 174, average 1185, total 206278
@q2[iperf]: count 6, average 3217, total 19307


@q4[ksoftirqd/169]: count 1512, average 1643, total 2485183
@q4[swapper/169]: count 24538, average 1676, total 41131211
@q4[iperf]: count 26, average 2026, total 52692

@q5[swapper/169]: count 192281, average 712, total 137021148
@q5[ksoftirqd/169]: count 11631, average 713, total 8295709
@q5[iperf]: count 190, average 792, total 150651

@uc: count 26275, average 2366, total 62190174

@q1[swapper/169]: count 511, average 3879, total 1982330
@q1[ksoftirqd/169]: count 79, average 4674, total 369266
@q1[iperf]: count 3, average 14824, total 44473

@q2[swapper/169]: count 1269, average 1146, total 1455160
@q2[ksoftirqd/169]: count 166, average 1174, total 194992
@q2[iperf]: count 7, average 3669, total 25687


@q4[ksoftirqd/169]: count 1504, average 1655, total 2489655
@q4[swapper/169]: count 24544, average 1674, total 41109557
@q4[iperf]: count 26, average 2118, total 55085

@q5[ksoftirqd/169]: count 11597, average 712, total 8267109
@q5[swapper/169]: count 192253, average 712, total 137069969
@q5[iperf]: count 186, average 781, total 145312

@uc: count 26547, average 2300, total 61070226

@q1[swapper/169]: count 517, average 4027, total 2082445
@q1[ksoftirqd/169]: count 76, average 4248, total 322910
@q1[iperf]: count 7, average 6852, total 47969

@q2[swapper/169]: count 1278, average 1158, total 1480578
@q2[ksoftirqd/169]: count 157, average 1185, total 186107
@q2[iperf]: count 9, average 2595, total 23362


@q4[ksoftirqd/169]: count 1555, average 1653, total 2571331
@q4[swapper/169]: count 24463, average 1668, total 40818664
@q4[iperf]: count 33, average 1885, total 62233

@q5[swapper/169]: count 191862, average 712, total 136773620
@q5[ksoftirqd/169]: count 12017, average 713, total 8572324
@q5[iperf]: count 234, average 767, total 179493

@uc: count 26688, average 2363, total 63075404

@q1[swapper/169]: count 510, average 3990, total 2035270
@q1[ksoftirqd/169]: count 84, average 4277, total 359314
@q1[iperf]: count 5, average 9480, total 47400

@q2[swapper/169]: count 1274, average 1147, total 1461958
@q2[ksoftirqd/169]: count 179, average 1198, total 214504
@q2[iperf]: count 9, average 2226, total 20037


@q4[ksoftirqd/169]: count 1625, average 1647, total 2677261
@q4[swapper/169]: count 24418, average 1674, total 40896256
@q4[iperf]: count 32, average 1907, total 61047

@q5[ksoftirqd/169]: count 12523, average 712, total 8927415
@q5[swapper/169]: count 191295, average 713, total 136435256
@q5[iperf]: count 229, average 751, total 172106

@uc: count 26734, average 2573, total 68793879

@q1[swapper/169]: count 497, average 3991, total 1983573
@q1[ksoftirqd/169]: count 86, average 4126, total 354850
@q1[iperf]: count 8, average 7606, total 60854

@q2[swapper/169]: count 1252, average 1152, total 1443449
@q2[ksoftirqd/169]: count 188, average 1169, total 219957
@q2[iperf]: count 14, average 2142, total 29988


@q4[ksoftirqd/169]: count 1673, average 1652, total 2764974
@q4[swapper/169]: count 24354, average 1674, total 40786992
@q4[iperf]: count 45, average 1712, total 77074

@q5[ksoftirqd/169]: count 12866, average 713, total 9180054
@q5[swapper/169]: count 190924, average 713, total 136171428
@q5[iperf]: count 317, average 735, total 233151

@uc: count 26567, average 2448, total 65041477

@q1[swapper/169]: count 511, average 3988, total 2038280
@q1[ksoftirqd/169]: count 87, average 4385, total 381564
@q1[iperf]: count 3, average 15309, total 45927

@q2[swapper/169]: count 1270, average 1143, total 1452023
@q2[ksoftirqd/169]: count 171, average 1293, total 221152
@q2[iperf]: count 4, average 5452, total 21811


@q4[ksoftirqd/169]: count 1460, average 1651, total 2411090
@q4[swapper/169]: count 24585, average 1677, total 41245650
@q4[iperf]: count 15, average 2636, total 39553

@q5[ksoftirqd/169]: count 11238, average 712, total 8009033
@q5[swapper/169]: count 192727, average 713, total 137423821
@q5[iperf]: count 105, average 868, total 91162

@uc: count 26808, average 2812, total 75388524

@q1[swapper/169]: count 527, average 4080, total 2150190
@q1[ksoftirqd/169]: count 89, average 4325, total 384956
@q1[iperf]: count 4, average 6940, total 27762

@q2[swapper/169]: count 1262, average 1159, total 1463818
@q2[ksoftirqd/169]: count 190, average 1189, total 226078
@q2[iperf]: count 7, average 2592, total 18146


@q4[ksoftirqd/169]: count 1653, average 1644, total 2718995
@q4[swapper/169]: count 24377, average 1683, total 41033675
@q4[iperf]: count 25, average 1916, total 47903

@q5[ksoftirqd/169]: count 12728, average 713, total 9086601
@q5[swapper/169]: count 191120, average 720, total 137642893
@q5[iperf]: count 180, average 760, total 136807

@uc: count 27130, average 2706, total 73440534

@q1[swapper/169]: count 494, average 4009, total 1980916
@q1[ksoftirqd/169]: count 106, average 4323, total 458322
@q1[iperf]: count 2, average 21310, total 42620

@q2[swapper/169]: count 1262, average 1161, total 1465943
@q2[ksoftirqd/169]: count 206, average 1176, total 242262
@q2[iperf]: count 4, average 3574, total 14296


@q4[ksoftirqd/169]: count 1775, average 1660, total 2947548
@q4[swapper/169]: count 24277, average 1673, total 40615441
@q4[iperf]: count 18, average 1952, total 35137

@q5[ksoftirqd/169]: count 13659, average 716, total 9786945
@q5[swapper/169]: count 190275, average 716, total 136363868
@q5[iperf]: count 131, average 779, total 102178

@uc: count 26720, average 2736, total 73112566

@q1[swapper/169]: count 504, average 4017, total 2025048
@q1[ksoftirqd/169]: count 93, average 4299, total 399885
@q1[iperf]: count 3, average 7507, total 22522

@q2[swapper/169]: count 1256, average 1155, total 1451222
@q2[ksoftirqd/169]: count 178, average 1192, total 212220
@q2[iperf]: count 5, average 2931, total 14656


@q4[ksoftirqd/169]: count 1645, average 1649, total 2713435
@q4[swapper/169]: count 24395, average 1671, total 40787866
@q4[iperf]: count 18, average 1992, total 35865

@q5[ksoftirqd/169]: count 12682, average 715, total 9073681
@q5[swapper/169]: count 191274, average 715, total 136892881
@q5[iperf]: count 132, average 788, total 104070

@uc: count 26627, average 2414, total 64285643

@q1[swapper/169]: count 490, average 4005, total 1962675
@q1[ksoftirqd/169]: count 95, average 4217, total 400654
@q1[iperf]: count 4, average 8268, total 33072

@q2[swapper/169]: count 1214, average 1156, total 1403912
@q2[ksoftirqd/169]: count 201, average 1183, total 237841
@q2[iperf]: count 9, average 2738, total 24645
@q2[kworker/169:1]: count 1, average 21410, total 21410


@q4[ksoftirqd/169]: count 1738, average 1642, total 2854871
@q4[swapper/169]: count 24268, average 1673, total 40602237
@q4[iperf]: count 29, average 1937, total 56185
@q4[kworker/169:1]: count 26, average 2355, total 61249

@q5[ksoftirqd/169]: count 13386, average 716, total 9585689
@q5[swapper/169]: count 190261, average 717, total 136534782
@q5[iperf]: count 207, average 776, total 160776
@q5[kworker/169:1]: count 206, average 801, total 165209

@uc: count 26525, average 2329, total 61800669

@q1[swapper/169]: count 511, average 3981, total 2034529
@q1[ksoftirqd/169]: count 80, average 4207, total 336615
@q1[iperf]: count 6, average 6313, total 37881

@q2[swapper/169]: count 1257, average 1135, total 1427004
@q2[ksoftirqd/169]: count 173, average 1278, total 221186
@q2[iperf]: count 14, average 1856, total 25989
@q2[kworker/169:1]: count 1, average 25729, total 25729


@q4[ksoftirqd/169]: count 1558, average 1644, total 2562861
@q4[swapper/169]: count 24454, average 1672, total 40910380
@q4[iperf]: count 39, average 1748, total 68178
@q4[kworker/169:1]: count 24, average 2451, total 58839

@q5[ksoftirqd/169]: count 11993, average 716, total 8587962
@q5[swapper/169]: count 191640, average 716, total 137373072
@q5[iperf]: count 275, average 745, total 205108
@q5[kworker/169:1]: count 189, average 798, total 150939

@uc: count 26679, average 2441, total 65128894

@q1[swapper/169]: count 502, average 4044, total 2030448
@q1[ksoftirqd/169]: count 91, average 4302, total 391519

@q2[swapper/169]: count 1237, average 1156, total 1430040
@q2[ksoftirqd/169]: count 191, average 1172, total 224039


@q4[ksoftirqd/169]: count 1652, average 1658, total 2739319
@q4[swapper/169]: count 24394, average 1674, total 40847033

@q5[ksoftirqd/169]: count 12709, average 715, total 9088614
@q5[swapper/169]: count 191336, average 715, total 136905198

@uc: count 26506, average 2347, total 62225916

@q1[swapper/169]: count 505, average 4046, total 2043253
@q1[ksoftirqd/169]: count 87, average 4240, total 368901
@q1[iperf]: count 2, average 20478, total 40957

@q2[swapper/169]: count 1270, average 1171, total 1488227
@q2[ksoftirqd/169]: count 168, average 1182, total 198591
@q2[iperf]: count 5, average 5548, total 27741


@q4[ksoftirqd/169]: count 1494, average 1661, total 2481604
@q4[swapper/169]: count 24539, average 1673, total 41078112
@q4[iperf]: count 21, average 2312, total 48560

@q5[ksoftirqd/169]: count 11489, average 715, total 8220132
@q5[swapper/169]: count 192452, average 716, total 137844457
@q5[iperf]: count 153, average 816, total 124988

@uc: count 26508, average 2321, total 61544303

@q1[swapper/169]: count 502, average 3919, total 1967479
@q1[ksoftirqd/169]: count 95, average 4151, total 394357
@q1[iperf]: count 5, average 7748, total 38743

@q2[swapper/169]: count 1263, average 1157, total 1462242
@q2[ksoftirqd/169]: count 187, average 1183, total 221365
@q2[iperf]: count 6, average 3254, total 19529


@q4[ksoftirqd/169]: count 1715, average 1646, total 2824009
@q4[swapper/169]: count 24332, average 1673, total 40726275
@q4[iperf]: count 28, average 1946, total 54501

@q5[ksoftirqd/169]: count 13210, average 714, total 9442515
@q5[swapper/169]: count 190663, average 715, total 136408201
@q5[iperf]: count 203, average 767, total 155794

@uc: count 26621, average 2390, total 63624960

@q1[swapper/169]: count 505, average 3968, total 2004057
@q1[ksoftirqd/169]: count 93, average 4648, total 432321

@q2[swapper/169]: count 1236, average 1158, total 1431478
@q2[ksoftirqd/169]: count 178, average 1189, total 211725
@q2[iperf]: count 2, average 14372, total 28744


@q4[ksoftirqd/169]: count 1531, average 1652, total 2529345
@q4[swapper/169]: count 24507, average 1672, total 40978010
@q4[iperf]: count 10, average 3388, total 33883

@q5[ksoftirqd/169]: count 11794, average 715, total 8438321
@q5[swapper/169]: count 192144, average 717, total 137935087
