Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 152, average 2565, total 389932
@q4[swapper/169]: count 24073, average 1033, total 24883634
@q4[ksoftirqd/169]: count 18397, average 1508, total 27744789

@q5[swapper/169]: count 189254, average 469, total 88899097
@q5[ksoftirqd/169]: count 145851, average 673, total 98299976

@uc: count 28077, average 1804, total 50651002

@q1[swapper/169]: count 533, average 2672, total 1424622
@q1[ksoftirqd/169]: count 98, average 2688, total 263518

@q2[swapper/169]: count 801, average 671, total 537784
@q2[ksoftirqd/169]: count 154, average 705, total 108666
@q2[iperf]: count 2, average 10670, total 21341


@q4[swapper/169]: count 23818, average 1033, total 24606347
@q4[iperf]: count 111, average 1474, total 163718
@q4[ksoftirqd/169]: count 18457, average 1518, total 28018226

@q5[swapper/169]: count 376364, average 234, total 88205141
@q5[iperf]: count 879, average 655, total 576298
@q5[ksoftirqd/169]: count 146406, average 678, total 99270125

@uc: count 26816, average 1945, total 52182306

@q1[swapper/169]: count 556, average 2659, total 1478514
@q1[ksoftirqd/169]: count 115, average 2966, total 341140
@q1[kworker/169:0]: count 1, average 31960, total 31960
@q1[iperf]: count 1, average 36198, total 36198

@q2[swapper/169]: count 865, average 653, total 565350
@q2[ksoftirqd/169]: count 186, average 816, total 151931
@q2[kworker/169:0]: count 2, average 6727, total 13454
@q2[iperf]: count 1, average 28253, total 28253


@q4[swapper/169]: count 24197, average 1029, total 24915383
@q4[ksoftirqd/169]: count 18222, average 1509, total 27514863
@q4[iperf]: count 31, average 1681, total 52119
@q4[kworker/169:0]: count 9, average 2508, total 22574

@q5[swapper/169]: count 190082, average 469, total 89230144
@q5[iperf]: count 242, average 514, total 124579
@q5[kworker/169:0]: count 69, average 598, total 41268
@q5[ksoftirqd/169]: count 144394, average 676, total 97678812

@uc: count 27373, average 1894, total 51862029

@q1[swapper/169]: count 481, average 2613, total 1257120
@q1[ksoftirqd/169]: count 111, average 2989, total 331886
@q1[iperf]: count 2, average 19968, total 39936

@q2[swapper/169]: count 758, average 663, total 502968
@q2[ksoftirqd/169]: count 172, average 703, total 120949
@q2[iperf]: count 2, average 11481, total 22963


@q4[swapper/169]: count 23395, average 1036, total 24250222
@q4[iperf]: count 39, average 1398, total 54552
@q4[ksoftirqd/169]: count 18961, average 1504, total 28520718

@q5[swapper/169]: count 183925, average 472, total 86874600
@q5[iperf]: count 305, average 491, total 149952
@q5[ksoftirqd/169]: count 150342, average 671, total 100973344

@uc: count 29628, average 1861, total 55158268

@q1[swapper/169]: count 501, average 2631, total 1318236
@q1[ksoftirqd/169]: count 117, average 2762, total 323182

@q2[swapper/169]: count 776, average 675, total 524359
@q2[ksoftirqd/169]: count 173, average 702, total 121600


@q4[swapper/169]: count 23966, average 1029, total 24681619
@q4[ksoftirqd/169]: count 18594, average 1488, total 27679636
@q4[iperf]: count 80, average 1798, total 143897

@q5[swapper/169]: count 188443, average 469, total 88505994
@q5[ksoftirqd/169]: count 147436, average 667, total 98430331
@q5[iperf]: count 636, average 752, total 478763

@uc: count 27774, average 1926, total 53504892

@q1[swapper/169]: count 445, average 2706, total 1204212
@q1[ksoftirqd/169]: count 119, average 2742, total 326394

@q2[swapper/169]: count 732, average 680, total 498162
@q2[ksoftirqd/169]: count 198, average 706, total 139866
@q2[iperf]: count 2, average 8516, total 17033


@q4[swapper/169]: count 23090, average 1035, total 23910575
@q4[iperf]: count 32, average 1306, total 41798
@q4[ksoftirqd/169]: count 19966, average 1476, total 29482758

@q5[swapper/169]: count 181586, average 471, total 85679714
@q5[iperf]: count 250, average 479, total 119833
@q5[ksoftirqd/169]: count 158316, average 659, total 104405997

@uc: count 30531, average 1746, total 53334622

@q1[swapper/169]: count 457, average 2714, total 1240301
@q1[ksoftirqd/169]: count 129, average 2955, total 381309

@q2[swapper/169]: count 722, average 651, total 470403
@q2[ksoftirqd/169]: count 198, average 795, total 157474
@q2[iperf]: count 2, average 15329, total 30658


@q4[swapper/169]: count 23820, average 1029, total 24534365
@q4[ksoftirqd/169]: count 19319, average 1472, total 28441627
@q4[iperf]: count 25, average 1806, total 45156

@q5[swapper/169]: count 187509, average 469, total 87957325
@q5[iperf]: count 197, average 538, total 106134
@q5[ksoftirqd/169]: count 153104, average 658, total 100769944

@uc: count 29520, average 1792, total 52914913

@q1[swapper/169]: count 409, average 2668, total 1091620
@q1[ksoftirqd/169]: count 136, average 2978, total 405127

@q2[swapper/169]: count 657, average 649, total 426976
@q2[ksoftirqd/169]: count 212, average 736, total 156232


@q4[swapper/169]: count 22350, average 1046, total 23390898
@q4[ksoftirqd/169]: count 21088, average 1456, total 30715409

@q5[swapper/169]: count 175976, average 475, total 83706223
@q5[ksoftirqd/169]: count 167160, average 649, total 108486998

@uc: count 31554, average 2644, total 83450527

@q1[swapper/169]: count 414, average 2674, total 1107316
@q1[ksoftirqd/169]: count 139, average 3002, total 417313
@q1[iperf]: count 2, average 19988, total 39976

@q2[swapper/169]: count 660, average 660, total 435898
@q2[ksoftirqd/169]: count 216, average 803, total 173514
@q2[iperf]: count 3, average 8038, total 24116


@q4[swapper/169]: count 22159, average 1041, total 23081381
@q4[iperf]: count 39, average 1419, total 55362
@q4[ksoftirqd/169]: count 21179, average 1455, total 30815478

@q5[swapper/169]: count 174473, average 473, total 82609517
@q5[iperf]: count 300, average 497, total 149197
@q5[ksoftirqd/169]: count 167923, average 650, total 109171076

@uc: count 30812, average 1824, total 56207656

@q1[swapper/169]: count 364, average 2737, total 996607
@q1[ksoftirqd/169]: count 161, average 2798, total 450575

@q2[swapper/169]: count 592, average 658, total 389963
@q2[ksoftirqd/169]: count 244, average 769, total 187816
@q2[iperf]: count 2, average 14296, total 28593


@q4[swapper/169]: count 20411, average 1050, total 21449118
@q4[ksoftirqd/169]: count 22629, average 1472, total 33314405
@q4[iperf]: count 26, average 1682, total 43754

@q5[swapper/169]: count 160756, average 477, total 76770572
@q5[iperf]: count 204, average 531, total 108497
@q5[ksoftirqd/169]: count 179274, average 658, total 118001868

@uc: count 31575, average 1741, total 55001483

@q1[swapper/169]: count 409, average 2728, total 1115837
@q1[ksoftirqd/169]: count 134, average 2776, total 372018

@q2[swapper/169]: count 691, average 677, total 468045
@q2[ksoftirqd/169]: count 226, average 696, total 157373
@q2[iperf]: count 2, average 14246, total 28493


@q4[swapper/169]: count 22584, average 1040, total 23504713
@q4[ksoftirqd/169]: count 20380, average 1470, total 29972102
@q4[iperf]: count 105, average 1523, total 159980

@q5[swapper/169]: count 177784, average 472, total 84011606
@q5[ksoftirqd/169]: count 161518, average 656, total 105989609
@q5[iperf]: count 830, average 669, total 555998

@uc: count 30149, average 1801, total 54305021

@q1[ksoftirqd/169]: count 126, average 2736, total 344785
@q1[swapper/169]: count 446, average 2752, total 1227803

@q2[swapper/169]: count 703, average 674, total 474286
@q2[ksoftirqd/169]: count 203, average 721, total 146481


@q4[swapper/169]: count 20612, average 1051, total 21666177
@q4[ksoftirqd/169]: count 22024, average 1501, total 33077753
@q4[iperf]: count 80, average 1755, total 140441
@q4[kworker/169:0]: count 84, average 1808, total 151952

