Attaching 12 probes...
Tracing latency of network stack funtions. Hit Ctrl-C to end.
@q1[swapper/169]: count 245, average 2878, total 705118
@q2[ksoftirqd/169]: count 195, average 686, total 133886


@q4[swapper/169]: count 24735, average 1015, total 25114526
@q4[ksoftirqd/169]: count 19720, average 1427, total 28154614

@q5[swapper/169]: count 194443, average 457, total 88963460
@q5[ksoftirqd/169]: count 156333, average 642, total 100412723

@uc: count 28819, average 1622, total 46767911

@q1[swapper/169]: count 550, average 2676, total 1472012
@q1[ksoftirqd/169]: count 116, average 2823, total 327526

@q2[swapper/169]: count 852, average 656, total 559035
@q2[ksoftirqd/169]: count 183, average 834, total 152735
@q2[iperf]: count 2, average 15594, total 31188


@q4[swapper/169]: count 25565, average 1016, total 25995711
@q4[ksoftirqd/169]: count 18968, average 1400, total 26555344
@q4[iperf]: count 39, average 1493, total 58240

@q5[swapper/169]: count 200960, average 457, total 91958913
@q5[iperf]: count 308, average 496, total 152869
@q5[ksoftirqd/169]: count 150396, average 622, total 93668053

@uc: count 26421, average 2638, total 69724483

@q1[swapper/169]: count 555, average 2660, total 1476659
@q1[ksoftirqd/169]: count 116, average 2995, total 347482

@q2[swapper/169]: count 830, average 654, total 543441
@q2[ksoftirqd/169]: count 176, average 710, total 125050
@q2[iperf]: count 2, average 13550, total 27100


@q4[swapper/169]: count 25216, average 1013, total 25546071
@q4[ksoftirqd/169]: count 19365, average 1425, total 27609508
@q4[iperf]: count 19, average 2003, total 38066

@q5[swapper/169]: count 198183, average 455, total 90339241
@q5[iperf]: count 148, average 552, total 81798
@q5[ksoftirqd/169]: count 153569, average 641, total 98465831

@uc: count 29011, average 2197, total 63743828

@q1[swapper/169]: count 528, average 2622, total 1384418
@q1[ksoftirqd/169]: count 106, average 3102, total 328878
@q1[iperf]: count 2, average 20429, total 40858

@q2[swapper/169]: count 820, average 652, total 534663
@q2[ksoftirqd/169]: count 169, average 815, total 137784
@q2[iperf]: count 5, average 6257, total 31289


@q4[swapper/169]: count 24659, average 1016, total 25073708
@q4[ksoftirqd/169]: count 19703, average 1421, total 28016409
@q4[iperf]: count 118, average 1431, total 168967

@q5[swapper/169]: count 193864, average 457, total 88726646
@q5[ksoftirqd/169]: count 156234, average 639, total 99947015
@q5[iperf]: count 926, average 661, total 612246

@uc: count 26344, average 1919, total 50562898

@q1[swapper/169]: count 503, average 2728, total 1372622
@q1[ksoftirqd/169]: count 131, average 2790, total 365542

@q2[swapper/169]: count 763, average 658, total 502296
@q2[ksoftirqd/169]: count 203, average 780, total 158501


@q4[swapper/169]: count 23842, average 1023, total 24405486
@q4[ksoftirqd/169]: count 20682, average 1421, total 29390656

@q5[swapper/169]: count 187445, average 460, total 86332104
@q5[ksoftirqd/169]: count 163968, average 638, total 104735554

@uc: count 28787, average 1568, total 45161702

@q1[swapper/169]: count 625, average 2648, total 1655571
@q1[ksoftirqd/169]: count 105, average 3103, total 325891

@q2[swapper/169]: count 1006, average 649, total 653723
@q2[ksoftirqd/169]: count 172, average 833, total 143285


@q4[swapper/169]: count 28187, average 1003, total 28293011
@q4[ksoftirqd/169]: count 16397, average 1412, total 23165262
@q4[iperf]: count 80, average 1680, total 134475

@q5[swapper/169]: count 221396, average 451, total 99865155
@q5[ksoftirqd/169]: count 129961, average 636, total 82700127
@q5[iperf]: count 637, average 730, total 465426

@uc: count 23650, average 1859, total 43978396

@q1[swapper/169]: count 663, average 2727, total 1808480
@q1[ksoftirqd/169]: count 102, average 3060, total 312122
@q1[kworker/169:0]: count 5, average 10351, total 51756

@q2[swapper/169]: count 1093, average 654, total 714943
@q2[ksoftirqd/169]: count 170, average 818, total 139084
@q2[kworker/169:0]: count 6, average 3209, total 19255


@q4[swapper/169]: count 27307, average 1010, total 27592462
@q4[ksoftirqd/169]: count 17552, average 1424, total 25005364
@q4[kworker/169:0]: count 8, average 2606, total 20849

@q5[swapper/169]: count 214420, average 455, total 97576390
@q5[kworker/169:0]: count 52, average 594, total 30889
@q5[ksoftirqd/169]: count 139159, average 639, total 88936043

@uc: count 25180, average 1840, total 46339868

@q1[swapper/169]: count 618, average 2684, total 1659244
@q1[ksoftirqd/169]: count 115, average 3010, total 346191
@q1[kworker/169:0]: count 1, average 38893, total 38893

@q2[swapper/169]: count 978, average 653, total 638912
@q2[ksoftirqd/169]: count 179, average 818, total 146518
@q2[kworker/169:0]: count 1, average 23304, total 23304


@q4[swapper/169]: count 27859, average 1010, total 28148288
@q4[kworker/169:0]: count 55, average 1335, total 73448
@q4[ksoftirqd/169]: count 16921, average 1415, total 23959281

@q5[swapper/169]: count 218977, average 455, total 99664760
@q5[kworker/169:0]: count 436, average 497, total 217031
@q5[ksoftirqd/169]: count 134128, average 635, total 85212943

@uc: count 24292, average 1684, total 40931375

@q1[swapper/169]: count 551, average 2724, total 1501252
@q1[ksoftirqd/169]: count 112, average 2984, total 334298

@q2[swapper/169]: count 890, average 678, total 604302
@q2[ksoftirqd/169]: count 171, average 739, total 126369


@q4[swapper/169]: count 26246, average 1014, total 26628652
@q4[ksoftirqd/169]: count 18397, average 1416, total 26051917

@q5[swapper/169]: count 206361, average 457, total 94321665
@q5[ksoftirqd/169]: count 145867, average 637, total 92961064

@uc: count 26575, average 1629, total 43307026

@q1[swapper/169]: count 604, average 2752, total 1662297
@q1[ksoftirqd/169]: count 108, average 2759, total 298002
@q1[kworker/169:0]: count 3, average 15469, total 46408

@q2[swapper/169]: count 946, average 677, total 640514
@q2[ksoftirqd/169]: count 171, average 694, total 118740
@q2[kworker/169:0]: count 4, average 7298, total 29194


@q4[swapper/169]: count 27373, average 1007, total 27576650
@q4[ksoftirqd/169]: count 17506, average 1399, total 24500434
@q4[kworker/169:0]: count 19, average 2042, total 38804

@q5[swapper/169]: count 215183, average 454, total 97860098
@q5[kworker/169:0]: count 143, average 576, total 82432
@q5[ksoftirqd/169]: count 138783, average 631, total 87603018

@uc: count 24943, average 1887, total 47070182

@q1[swapper/169]: count 676, average 2726, total 1843019
@q1[ksoftirqd/169]: count 94, average 2829, total 265962
@q1[kworker/169:0]: count 2, average 22562, total 45125

@q2[swapper/169]: count 1076, average 665, total 715613
@q2[ksoftirqd/169]: count 147, average 701, total 103189
@q2[kworker/169:0]: count 3, average 8629, total 25889


@q4[swapper/169]: count 26566, average 1005, total 26718587
@q4[ksoftirqd/169]: count 18022, average 1441, total 25986057
@q4[kworker/169:0]: count 16, average 2168, total 34693

@q5[swapper/169]: count 208425, average 453, total 94614307
@q5[kworker/169:0]: count 121, average 590, total 71446
@q5[ksoftirqd/169]: count 143001, average 648, total 92772770

@uc: count 26060, average 1751, total 45643881

@q1[swapper/169]: count 573, average 2711, total 1553780
@q1[ksoftirqd/169]: count 110, average 2789, total 306792

@q2[swapper/169]: count 918, average 656, total 602516
@q2[ksoftirqd/169]: count 171, average 828, total 141650


@q4[swapper/169]: count 25548, average 1013, total 25893930
@q4[ksoftirqd/169]: count 19132, average 1425, total 27281265

@q5[swapper/169]: count 200679, average 456, total 91661220
@q5[ksoftirqd/169]: count 151721, average 640, total 97204186

@uc: count 27796, average 1668, total 46364626

@q1[swapper/169]: count 622, average 2728, total 1697201
@q1[ksoftirqd/169]: count 106, average 2856, total 302818
@q1[iperf]: count 1, average 32111, total 32111

@q2[swapper/169]: count 958, average 648, total 621130
@q2[ksoftirqd/169]: count 179, average 949, total 170044
@q2[iperf]: count 2, average 5194, total 10389


@q4[swapper/169]: count 27090, average 1011, total 27407901
@q4[ksoftirqd/169]: count 17548, average 1416, total 24852648
@q4[iperf]: count 23, average 1446, total 33276

@q5[swapper/169]: count 212846, average 456, total 97090365
@q5[iperf]: count 180, average 485, total 87450
@q5[ksoftirqd/169]: count 139094, average 636, total 88511632

@uc: count 26350, average 2634, total 69410748

@q1[swapper/169]: count 585, average 2580, total 1509809
@q1[ksoftirqd/169]: count 102, average 3058, total 312013

@q2[swapper/169]: count 927, average 677, total 628023
@q2[ksoftirqd/169]: count 158, average 715, total 113121


@q4[swapper/169]: count 26439, average 1000, total 26453109
@q4[ksoftirqd/169]: count 18059, average 1433, total 25882514
@q4[iperf]: count 80, average 1979, total 158387

@q5[swapper/169]: count 207700, average 451, total 93785732
@q5[ksoftirqd/169]: count 143223, average 646, total 92542136
@q5[iperf]: count 636, average 798, total 507833

@uc: count 25382, average 2606, total 66154390

@q1[swapper/169]: count 562, average 2572, total 1445824
@q1[ksoftirqd/169]: count 105, average 3053, total 320596

@q2[swapper/169]: count 871, average 646, total 563204
@q2[ksoftirqd/169]: count 159, average 837, total 133181


@q4[swapper/169]: count 25917, average 1009, total 26171568
@q4[ksoftirqd/169]: count 18450, average 1440, total 26569211

@q5[swapper/169]: count 203602, average 455, total 92650815
@q5[ksoftirqd/169]: count 146319, average 648, total 94855305

@uc: count 25816, average 1691, total 43676234

@q1[swapper/169]: count 558, average 2616, total 1459763
@q1[ksoftirqd/169]: count 111, average 2957, total 328335

@q2[swapper/169]: count 883, average 651, total 575393
@q2[ksoftirqd/169]: count 177, average 822, total 145568
@q2[iperf]: count 1, average 28363, total 28363


@q4[swapper/169]: count 26226, average 1017, total 26679245
@q4[ksoftirqd/169]: count 18300, average 1424, total 26067811
@q4[iperf]: count 11, average 2644, total 29094

@q5[swapper/169]: count 206217, average 457, total 94444636
@q5[iperf]: count 87, average 623, total 54274
@q5[ksoftirqd/169]: count 145063, average 639, total 92746078

@uc: count 25678, average 1810, total 46493543

@q1[swapper/169]: count 544, average 2573, total 1399973
@q1[ksoftirqd/169]: count 105, average 3175, total 333455

@q2[swapper/169]: count 868, average 649, total 563465
@q2[ksoftirqd/169]: count 167, average 757, total 126420


@q4[swapper/169]: count 25943, average 1006, total 26101680
@q4[ksoftirqd/169]: count 18824, average 1416, total 26657508

@q5[swapper/169]: count 203857, average 454, total 92594995
@q5[ksoftirqd/169]: count 149312, average 638, total 95349912

@uc: count 26964, average 2102, total 56700804

@q1[swapper/169]: count 506, average 2553, total 1291885
@q1[ksoftirqd/169]: count 124, average 2895, total 359014

@q2[swapper/169]: count 793, average 653, total 518104
@q2[ksoftirqd/169]: count 205, average 788, total 161625


@q4[swapper/169]: count 24087, average 1014, total 24428531
@q4[ksoftirqd/169]: count 20430, average 1425, total 29122428

@q5[swapper/169]: count 189306, average 458, total 86835434
@q5[ksoftirqd/169]: count 161895, average 643, total 104193090

@uc: count 27146, average 2082, total 56533133

@q1[swapper/169]: count 571, average 2711, total 1548080
@q1[ksoftirqd/169]: count 88, average 2839, total 249883

@q2[swapper/169]: count 881, average 684, total 603115
@q2[ksoftirqd/169]: count 138, average 692, total 95527


@q4[swapper/169]: count 25505, average 1012, total 25819124
@q4[ksoftirqd/169]: count 18663, average 1437, total 26834362

@q5[swapper/169]: count 200433, average 457, total 91721104
@q5[ksoftirqd/169]: count 148060, average 649, total 96201583

@uc: count 27922, average 2114, total 59040359

@q1[swapper/169]: count 641, average 2712, total 1738525
@q1[ksoftirqd/169]: count 123, average 2866, total 352565
@q1[iperf]: count 1, average 34996, total 34996
@q1[kworker/169:0]: count 1, average 39654, total 39654

@q2[swapper/169]: count 930, average 649, total 604104
@q2[ksoftirqd/169]: count 179, average 832, total 149020
@q2[kworker/169:0]: count 4, average 6031, total 24124
@q2[iperf]: count 4, average 6805, total 27221


@q4[swapper/169]: count 25191, average 1007, total 25375685
@q4[iperf]: count 32, average 1411, total 45165
@q4[ksoftirqd/169]: count 18655, average 1442, total 26901400
@q4[kworker/169:0]: count 18, average 1767, total 31823

@q5[swapper/169]: count 197752, average 455, total 90101569
@q5[iperf]: count 244, average 495, total 120911
@q5[kworker/169:0]: count 136, average 529, total 72027
@q5[ksoftirqd/169]: count 147913, average 648, total 95870584

@uc: count 24348, average 2000, total 48715223

@q1[swapper/169]: count 627, average 2645, total 1658530
@q1[ksoftirqd/169]: count 99, average 3058, total 302837
@q1[iperf]: count 2, average 20068, total 40136

@q2[swapper/169]: count 891, average 648, total 577806
@q2[ksoftirqd/169]: count 164, average 797, total 130708
@q2[iperf]: count 3, average 5874, total 17623


@q4[swapper/169]: count 25293, average 1009, total 25543724
@q4[ksoftirqd/169]: count 18441, average 1456, total 26856904
@q4[iperf]: count 5, average 3797, total 18985

@q5[swapper/169]: count 198612, average 455, total 90386505
@q5[ksoftirqd/169]: count 146224, average 653, total 95502946
@q5[iperf]: count 34, average 858, total 29197

@uc: count 25293, average 1795, total 45403889

@q1[swapper/169]: count 556, average 2676, total 1488229
@q1[ksoftirqd/169]: count 107, average 3101, total 331846

@q2[swapper/169]: count 812, average 662, total 538205
@q2[ksoftirqd/169]: count 171, average 817, total 139735


@q4[swapper/169]: count 24324, average 1016, total 24732292
@q4[ksoftirqd/169]: count 19310, average 1451, total 28018968
@q4[iperf]: count 80, average 1720, total 137638

@q5[swapper/169]: count 191125, average 458, total 87719261
@q5[ksoftirqd/169]: count 153149, average 653, total 100087085
@q5[iperf]: count 637, average 737, total 469779

@uc: count 27053, average 1936, total 52379912

@q1[swapper/169]: count 580, average 2689, total 1559651
@q1[ksoftirqd/169]: count 106, average 3146, total 333515

@q2[swapper/169]: count 907, average 654, total 593284
@q2[ksoftirqd/169]: count 168, average 848, total 142480
@q2[kworker/169:0]: count 2, average 14602, total 29205


@q4[swapper/169]: count 25089, average 1014, total 25445611
@q4[ksoftirqd/169]: count 18737, average 1450, total 27176717
@q4[iperf]: count 80, average 1674, total 133926
@q4[kworker/169:0]: count 13, average 2430, total 31598

@q5[swapper/169]: count 197126, average 458, total 90330185
@q5[kworker/169:0]: count 99, average 617, total 61127
@q5[ksoftirqd/169]: count 148573, average 650, total 96665067
@q5[iperf]: count 637, average 728, total 464085

@uc: count 28656, average 1792, total 51371724

@q1[swapper/169]: count 771, average 2765, total 2132108
@q1[ksoftirqd/169]: count 81, average 2945, total 238608
@q1[kworker/169:0]: count 3, average 14951, total 44854
@q1[iperf]: count 1, average 40516, total 40516

@q2[swapper/169]: count 1144, average 667, total 763108
@q2[ksoftirqd/169]: count 143, average 726, total 103943
@q2[kworker/169:0]: count 6, average 3847, total 23083
@q2[iperf]: count 3, average 8509, total 25528


@q4[swapper/169]: count 28641, average 1001, total 28693227
@q4[ksoftirqd/169]: count 15349, average 1461, total 22433501
@q4[kworker/169:0]: count 18, average 1847, total 33253
@q4[iperf]: count 15, average 2055, total 30828

@q5[swapper/169]: count 224671, average 452, total 101685971
@q5[iperf]: count 115, average 554, total 63771
@q5[kworker/169:0]: count 133, average 557, total 74191
@q5[ksoftirqd/169]: count 121713, average 657, total 80025026

@uc: count 23363, average 2842, total 66404374

@q1[swapper/169]: count 510, average 2660, total 1357023
@q1[ksoftirqd/169]: count 110, average 2892, total 318160
@q1[iperf]: count 1, average 39073, total 39073

@q2[swapper/169]: count 766, average 676, total 518490
@q2[ksoftirqd/169]: count 182, average 723, total 131615
@q2[iperf]: count 1, average 24426, total 24426


@q4[swapper/169]: count 23675, average 1023, total 24224209
@q4[ksoftirqd/169]: count 20455, average 1453, total 29724062
@q4[iperf]: count 24, average 1614, total 38755

@q5[swapper/169]: count 186091, average 461, total 85862391
@q5[iperf]: count 190, average 516, total 98087
@q5[ksoftirqd/169]: count 162227, average 653, total 106090157

@uc: count 28985, average 1914, total 55484875

@q1[swapper/169]: count 606, average 2616, total 1585397
@q1[ksoftirqd/169]: count 91, average 3138, total 285569

@q2[swapper/169]: count 941, average 651, total 613256
@q2[ksoftirqd/169]: count 136, average 805, total 109599


@q4[swapper/169]: count 26523, average 1003, total 26623056
@q4[ksoftirqd/169]: count 17862, average 1444, total 25798172

@q5[swapper/169]: count 208310, average 452, total 94232200
@q5[ksoftirqd/169]: count 141665, average 650, total 92155152

@uc: count 25876, average 2070, total 53574251

@q1[swapper/169]: count 573, average 2595, total 1486981
@q1[ksoftirqd/169]: count 97, average 2760, total 267788
@q1[iperf]: count 2, average 20939, total 41879

@q2[swapper/169]: count 928, average 667, total 619802
@q2[ksoftirqd/169]: count 158, average 692, total 109420
@q2[iperf]: count 2, average 13049, total 26099


@q4[swapper/169]: count 26246, average 1009, total 26489644
@q4[iperf]: count 42, average 1337, total 56173
@q4[ksoftirqd/169]: count 18174, average 1433, total 26055364

@q5[swapper/169]: count 206046, average 455, total 93899513
@q5[iperf]: count 331, average 479, total 158800
@q5[ksoftirqd/169]: count 144118, average 646, total 93135453

@uc: count 26212, average 2068, total 54226401

@q1[swapper/169]: count 549, average 2588, total 1421288
@q1[ksoftirqd/169]: count 117, average 3084, total 360830

@q2[swapper/169]: count 895, average 659, total 590120
@q2[ksoftirqd/169]: count 182, average 776, total 141379


@q4[swapper/169]: count 26384, average 1010, total 26657162
@q4[ksoftirqd/169]: count 18055, average 1422, total 25688158

@q5[swapper/169]: count 207346, average 454, total 94211921
@q5[ksoftirqd/169]: count 143144, average 637, total 91307651

@uc: count 25562, average 1784, total 45622879

@q1[swapper/169]: count 596, average 2661, total 1586241
@q1[ksoftirqd/169]: count 96, average 2786, total 267491

@q2[swapper/169]: count 950, average 651, total 618569
@q2[ksoftirqd/169]: count 161, average 833, total 134193
@q2[iperf]: count 2, average 14091, total 28183


@q4[swapper/169]: count 27054, average 1004, total 27164896
@q4[ksoftirqd/169]: count 17529, average 1419, total 24873725
@q4[iperf]: count 23, average 1765, total 40612

@q5[swapper/169]: count 212550, average 452, total 96158985
@q5[iperf]: count 182, average 524, total 95428
@q5[ksoftirqd/169]: count 138991, average 637, total 88628763

@uc: count 23827, average 1958, total 46672184

@q1[swapper/169]: count 509, average 2602, total 1324557
@q1[ksoftirqd/169]: count 128, average 2853, total 365266

@q2[swapper/169]: count 784, average 647, total 507639
@q2[ksoftirqd/169]: count 197, average 771, total 151920


@q4[swapper/169]: count 24331, average 1021, total 24848531
@q4[ksoftirqd/169]: count 20214, average 1418, total 28680152

@q5[swapper/169]: count 191311, average 459, total 88000534
@q5[ksoftirqd/169]: count 160192, average 637, total 102181011

@uc: count 28714, average 1741, total 50018088

@q1[swapper/169]: count 722, average 2729, total 1970391
@q1[ksoftirqd/169]: count 88, average 2849, total 250768
@q1[kworker/169:0]: count 4, average 10492, total 41969
@q1[iperf]: count 1, average 28243, total 28243

@q2[swapper/169]: count 1160, average 673, total 781593
@q2[ksoftirqd/169]: count 151, average 694, total 104925
@q2[kworker/169:0]: count 5, average 4059, total 20298
@q2[iperf]: count 1, average 14657, total 14657


@q4[swapper/169]: count 28480, average 994, total 28328203
@q4[ksoftirqd/169]: count 15985, average 1435, total 22944968
@q4[kworker/169:0]: count 70, average 1675, total 117264
@q4[iperf]: count 14, average 1915, total 26821

@q5[swapper/169]: count 223431, average 449, total 100330924
@q5[iperf]: count 111, average 533, total 59184
@q5[ksoftirqd/169]: count 126779, average 648, total 82167435
@q5[kworker/169:0]: count 545, average 674, total 367810

@uc: count 23203, average 2340, total 54300561

@q1[swapper/169]: count 599, average 2714, total 1626121
@q1[ksoftirqd/169]: count 94, average 2796, total 262907

@q2[swapper/169]: count 1000, average 647, total 647495
@q2[ksoftirqd/169]: count 152, average 844, total 128342
@q2[kworker/169:0]: count 2, average 12974, total 25949


@q4[swapper/169]: count 25331, average 1008, total 25550166
@q4[ksoftirqd/169]: count 19000, average 1449, total 27534446
@q4[kworker/169:0]: count 10, average 1727, total 17272
@q4[iperf]: count 40, average 2046, total 81878

@q5[swapper/169]: count 198788, average 455, total 90493301
@q5[kworker/169:0]: count 77, average 531, total 40911
@q5[ksoftirqd/169]: count 150728, average 652, total 98302218
@q5[iperf]: count 318, average 799, total 254327

@uc: count 26458, average 1949, total 51584679

@q1[swapper/169]: count 534, average 2660, total 1420544
@q1[ksoftirqd/169]: count 103, average 3160, total 325483

@q2[swapper/169]: count 847, average 652, total 552928
@q2[ksoftirqd/169]: count 167, average 814, total 135992


@q4[swapper/169]: count 24965, average 1015, total 25354626
@q4[ksoftirqd/169]: count 19437, average 1442, total 28037016
@q4[iperf]: count 80, average 1758, total 140687

@q5[swapper/169]: count 196307, average 456, total 89536060
@q5[ksoftirqd/169]: count 154140, average 645, total 99530548
@q5[iperf]: count 637, average 738, total 470133

@uc: count 25455, average 1868, total 47570921

@q1[swapper/169]: count 649, average 2696, total 1750002
@q1[ksoftirqd/169]: count 89, average 3038, total 270428

@q2[swapper/169]: count 1015, average 673, total 683937
@q2[ksoftirqd/169]: count 148, average 707, total 104743


@q4[swapper/169]: count 27328, average 1004, total 27447750
@q4[ksoftirqd/169]: count 17248, average 1426, total 24596450
@q4[kworker/169:0]: count 8, average 3010, total 24085

@q5[swapper/169]: count 214483, average 451, total 96881708
@q5[ksoftirqd/169]: count 136802, average 641, total 87701631
@q5[kworker/169:0]: count 64, average 687, total 44028

@uc: count 24786, average 2394, total 59348684

@q1[swapper/169]: count 627, average 2699, total 1692669
@q1[ksoftirqd/169]: count 104, average 3067, total 318978
@q1[kworker/169:0]: count 1, average 39474, total 39474

@q2[swapper/169]: count 958, average 654, total 627012
@q2[ksoftirqd/169]: count 167, average 846, total 141332
@q2[kworker/169:0]: count 4, average 7627, total 30509


@q4[swapper/169]: count 26521, average 1014, total 26916067
@q4[ksoftirqd/169]: count 17954, average 1430, total 25690414
@q4[kworker/169:0]: count 18, average 2036, total 36657

@q5[swapper/169]: count 208295, average 456, total 95036773
@q5[kworker/169:0]: count 137, average 563, total 77133
@q5[ksoftirqd/169]: count 142390, average 641, total 91404817

@uc: count 25906, average 2185, total 56614624

@q1[swapper/169]: count 548, average 2649, total 1452075
@q1[ksoftirqd/169]: count 95, average 3075, total 292188

@q2[swapper/169]: count 881, average 651, total 573744
@q2[ksoftirqd/169]: count 151, average 805, total 121636


@q4[swapper/169]: count 25905, average 1003, total 25995207
@q4[ksoftirqd/169]: count 18757, average 1438, total 26983802

@q5[swapper/169]: count 203615, average 451, total 91966087
@q5[ksoftirqd/169]: count 148755, average 645, total 96088437

@uc: count 26432, average 1730, total 45739612

@q1[swapper/169]: count 557, average 2638, total 1469821
@q1[ksoftirqd/169]: count 104, average 2769, total 288017

@q2[swapper/169]: count 885, average 653, total 577980
@q2[ksoftirqd/169]: count 165, average 853, total 140900


@q4[swapper/169]: count 26207, average 1006, total 26364410
@q4[ksoftirqd/169]: count 18422, average 1436, total 26469947

